,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-13 05:05:05,1205.0,31.0,1.0,0.0,1.0,221.0
2023-06-13 05:11:05,-1379.0,-52.0,2.0,-1.0,2.0,-114.0
2023-06-13 05:33:40,435.0,-32.0,-2.0,-1.0,3.0,319.0
2023-06-13 07:04:24,168.0,-11.0,0.0,4.0,1.0,-1207.0
2023-06-14 03:28:33,173.0,27.0,1.0,-2.0,4.0,353.0
2023-06-14 03:33:33,683.0,-20.0,-3.0,1.0,-4.0,647.0
2023-06-14 22:53:20,237.0,28.0,3.0,0.0,6.0,475.0
2023-06-14 23:29:17,-129.0,31.0,0.0,3.0,-2.0,-298.0
2023-06-14 23:35:17,16.0,0.0,-3.0,0.0,0.0,-128.0
2023-06-14 23:56:17,-16.0,-2.0,0.0,1.0,-3.0,-459.0
2023-06-14 23:59:17,133.0,7.0,1.0,2.0,1.0,206.0
2023-06-15 03:32:49,155.0,5.0,2.0,0.0,4.0,-409.0
2023-06-15 03:40:49,-208.0,-18.0,-2.0,6.0,-5.0,423.0
2023-06-15 06:49:59,1095.0,50.0,-1.0,1.0,-7.0,1312.0
2023-06-15 06:51:59,-373.0,-3.0,0.0,-3.0,3.0,-564.0
2023-06-15 06:59:59,403.0,18.0,0.0,0.0,-2.0,238.0
2023-06-15 07:00:59,-16.0,1.0,1.0,-1.0,4.0,623.0
2023-06-15 07:02:59,-14.0,0.0,-2.0,-2.0,0.0,-606.0
2023-06-15 07:03:59,148.0,7.0,1.0,3.0,-1.0,725.0
2023-06-15 07:09:59,-39.0,-3.0,1.0,-2.0,0.0,-675.0
2023-06-15 07:10:59,-124.0,-5.0,1.0,2.0,0.0,642.0
2023-06-15 07:39:30,-170.0,-6.0,2.0,-2.0,3.0,1048.0
2023-06-15 07:40:30,211.0,8.0,1.0,1.0,-2.0,328.0
2023-06-15 07:45:30,-212.0,-68.0,0.0,-2.0,4.0,-787.0
2023-06-15 22:55:36,-101.0,38.0,-1.0,3.0,25.0,-509.0
2023-06-15 23:03:36,-773.0,-76.0,1.0,7.0,2.0,-1319.0
2023-06-16 04:39:27,583.0,15.0,-1.0,5.0,-4.0,1060.0
2023-06-20 07:41:21,69.0,37.0,1.0,8.0,1.0,1272.0
2023-06-21 02:59:37,-1331.0,-98.0,1.0,0.0,5.0,-1902.0
2023-06-21 05:58:48,1466.0,36.0,1.0,7.0,10.0,2282.0
2023-06-21 23:27:00,456.0,44.0,0.0,0.0,2.0,344.0
2023-06-21 23:39:01,-147.0,7.0,1.0,0.0,0.0,158.0
2023-06-21 23:47:01,693.0,40.0,-2.0,-1.0,-4.0,594.0
2023-06-21 23:50:01,-167.0,-7.0,2.0,3.0,1.0,222.0
2023-06-22 00:10:01,-792.0,-77.0,-1.0,-5.0,-2.0,-990.0
2023-06-22 01:29:56,375.0,-24.0,2.0,-2.0,2.0,422.0
2023-06-22 01:32:56,-888.0,-6.0,0.0,2.0,-2.0,-775.0
2023-06-22 01:38:56,-23.0,-26.0,-4.0,-3.0,1.0,-503.0
2023-06-22 01:43:58,337.0,4.0,4.0,0.0,-1.0,563.0
2023-06-22 01:46:58,-418.0,-1.0,-3.0,0.0,2.0,-574.0
2023-06-22 01:52:58,-630.0,-4.0,1.0,1.0,-1.0,-86.0
2023-06-22 01:54:58,338.0,9.0,-2.0,4.0,1.0,-95.0
2023-06-22 02:00:58,937.0,47.0,0.0,-5.0,-3.0,905.0
2023-06-22 05:06:16,265.0,10.0,-1.0,0.0,1.0,525.0
2023-06-22 05:08:16,349.0,-16.0,-1.0,0.0,-1.0,456.0
2023-06-22 05:09:16,-149.0,-5.0,-1.0,3.0,-4.0,-121.0
2023-06-22 05:10:16,900.0,24.0,0.0,2.0,-1.0,853.0
2023-06-23 00:55:07,-459.0,28.0,-3.0,7.0,13.0,-1086.0
2023-06-24 03:32:01,330.0,5.0,-3.0,0.0,0.0,-133.0
2023-06-28 00:55:35,-743.0,-9.0,1.0,0.0,-2.0,-592.0
2023-06-28 01:17:21,-63.0,-27.0,1.0,-3.0,4.0,-118.0
2023-06-28 02:23:46,-995.0,-8.0,-1.0,0.0,1.0,-1335.0
2023-06-28 02:26:46,201.0,-18.0,2.0,0.0,-2.0,275.0
2023-06-28 09:15:56,239.0,14.0,1.0,3.0,16.0,42.0
2023-06-28 09:18:56,336.0,52.0,1.0,0.0,3.0,926.0
2023-06-28 23:06:00,-602.0,-66.0,-2.0,9.0,3.0,-1104.0
2023-06-28 23:57:22,269.0,10.0,0.0,2.0,-1.0,353.0
2023-06-29 00:04:22,-267.0,-9.0,2.0,2.0,-2.0,-79.0
2023-06-29 00:07:22,169.0,6.0,0.0,-4.0,5.0,364.0
2023-06-29 00:11:22,-336.0,-13.0,0.0,1.0,-3.0,-813.0
2023-06-29 00:15:22,358.0,13.0,-3.0,1.0,0.0,189.0
2023-06-29 00:16:22,-26.0,0.0,1.0,1.0,-1.0,60.0
2023-06-29 00:19:22,157.0,6.0,1.0,2.0,-1.0,593.0
2023-06-29 05:13:07,181.0,6.0,2.0,0.0,-1.0,755.0
2023-06-29 05:14:07,-191.0,-7.0,0.0,3.0,-1.0,-191.0
2023-06-29 05:20:07,-87.0,-3.0,1.0,-1.0,1.0,-187.0
2023-06-29 05:21:08,135.0,6.0,-2.0,2.0,0.0,495.0
2023-06-29 05:47:07,-203.0,-4.0,1.0,4.0,-1.0,60.0
2023-06-30 01:54:42,280.0,49.0,4.0,2.0,18.0,1110.0
2023-06-30 01:57:42,-105.0,-2.0,-4.0,5.0,1.0,-978.0
2023-06-30 02:24:40,-233.0,4.0,-2.0,-1.0,-1.0,-84.0
2023-06-30 02:26:40,19.0,21.0,-2.0,-1.0,2.0,-370.0
2023-06-30 02:29:40,1531.0,-22.0,3.0,3.0,-1.0,-685.0
2023-06-30 02:30:40,-830.0,58.0,-2.0,3.0,-6.0,1589.0
2023-06-30 06:22:42,-376.0,6.0,2.0,4.0,0.0,201.0
2023-06-30 22:43:43,417.0,-2.0,-3.0,1.0,3.0,-91.0
2023-06-30 22:44:43,837.0,58.0,2.0,5.0,6.0,1741.0
2023-06-30 22:45:43,-679.0,-10.0,-2.0,0.0,-1.0,-1319.0
2023-07-01 00:33:54,497.0,-1.0,3.0,2.0,1.0,970.0
2023-07-01 00:34:54,-96.0,7.0,-3.0,1.0,1.0,-451.0
2023-07-01 00:37:54,-401.0,18.0,0.0,1.0,1.0,-513.0
2023-07-01 02:29:39,-335.0,1.0,-4.0,4.0,-1.0,-600.0
2023-07-11 23:18:39,-524.0,0.0,-1.0,-1.0,2.0,-625.0
2023-07-11 23:21:39,-517.0,25.0,1.0,-2.0,0.0,-161.0
2023-07-11 23:29:39,784.0,-28.0,3.0,3.0,1.0,539.0
2023-07-11 23:30:39,-15.0,28.0,-1.0,2.0,-3.0,897.0
2023-07-11 23:33:39,403.0,46.0,-2.0,3.0,-1.0,44.0
2023-07-11 23:48:39,63.0,17.0,1.0,5.0,-5.0,-43.0
2023-07-11 23:51:40,89.0,2.0,0.0,-5.0,5.0,263.0
2023-07-11 23:57:40,301.0,13.0,-3.0,3.0,-5.0,-822.0
2023-07-12 00:02:40,-620.0,-23.0,0.0,1.0,3.0,-161.0
2023-07-12 00:22:57,61.0,3.0,0.0,-1.0,0.0,584.0
2023-07-12 00:25:57,-405.0,10.0,0.0,3.0,-5.0,-800.0
2023-07-12 02:04:24,250.0,25.0,1.0,6.0,0.0,230.0
2023-07-12 02:05:24,106.0,-14.0,-1.0,3.0,0.0,548.0
2023-07-12 03:00:08,-728.0,2.0,3.0,4.0,0.0,-375.0
2023-07-12 05:18:02,-70.0,-15.0,-1.0,5.0,0.0,-833.0
2023-07-12 05:41:37,127.0,2.0,-3.0,-1.0,0.0,-247.0
2023-07-12 05:51:37,271.0,12.0,1.0,-3.0,-1.0,509.0
2023-07-12 05:53:37,-569.0,-22.0,0.0,-1.0,3.0,-944.0
2023-07-12 06:01:37,197.0,8.0,3.0,-2.0,-2.0,814.0
2023-07-12 06:03:37,148.0,7.0,0.0,3.0,0.0,-122.0
2023-07-12 06:04:37,-233.0,-9.0,-1.0,2.0,0.0,-346.0
2023-07-12 06:06:37,99.0,3.0,-3.0,-5.0,4.0,-393.0
2023-07-13 01:09:23,185.0,6.0,3.0,0.0,5.0,848.0
2023-07-13 01:10:23,-503.0,-23.0,1.0,2.0,3.0,-1209.0
2023-07-13 07:08:54,220.0,9.0,-3.0,3.0,2.0,-250.0
2023-07-13 07:09:54,-245.0,5.0,-1.0,-1.0,1.0,-193.0
2023-07-14 02:23:33,808.0,11.0,3.0,0.0,1.0,627.0
2023-07-14 02:25:33,-63.0,-15.0,-4.0,2.0,1.0,-1069.0
2023-07-14 03:27:57,-580.0,-6.0,0.0,2.0,3.0,-535.0
2023-07-14 04:35:58,1057.0,43.0,-1.0,-2.0,2.0,1094.0
2023-07-15 04:40:48,-1112.0,-17.0,0.0,-2.0,-1.0,-1093.0
2023-07-15 07:12:49,-175.0,-2.0,-1.0,4.0,5.0,-527.0
2023-07-15 07:19:49,270.0,-8.0,2.0,2.0,0.0,625.0
2023-07-17 23:00:59,779.0,47.0,-3.0,4.0,19.0,229.0
2023-07-17 23:04:58,-82.0,-58.0,0.0,5.0,0.0,57.0
2023-07-18 02:45:21,552.0,44.0,-2.0,-4.0,2.0,441.0
2023-07-18 02:46:21,57.0,-1.0,1.0,2.0,-3.0,383.0
2023-07-18 05:28:00,-164.0,13.0,-2.0,-2.0,-1.0,110.0
2023-07-19 02:53:55,-692.0,-1.0,2.0,0.0,-1.0,-500.0
2023-07-19 02:59:55,-356.0,-18.0,1.0,-7.0,6.0,-172.0
2023-07-19 03:09:55,827.0,58.0,-4.0,2.0,-3.0,81.0
2023-07-19 03:10:55,-133.0,-8.0,3.0,1.0,-4.0,363.0
2023-07-19 03:11:55,-65.0,1.0,1.0,-2.0,4.0,434.0
2023-07-19 05:10:45,-403.0,-9.0,-3.0,1.0,1.0,-302.0
2023-07-19 07:42:31,60.0,-53.0,-5.0,0.0,-1.0,-1227.0
2023-07-19 23:25:30,188.0,21.0,-1.0,0.0,3.0,617.0
2023-07-19 23:28:30,60.0,2.0,-3.0,0.0,-2.0,-214.0
2023-07-19 23:34:30,394.0,15.0,0.0,2.0,0.0,747.0
2023-07-19 23:44:30,-309.0,-11.0,1.0,1.0,0.0,-424.0
2023-07-20 00:49:06,364.0,10.0,0.0,2.0,-1.0,197.0
2023-07-20 01:03:06,161.0,3.0,1.0,2.0,2.0,566.0
2023-07-20 04:14:27,158.0,29.0,2.0,5.0,9.0,258.0
2023-07-20 04:21:27,-248.0,-7.0,1.0,-4.0,6.0,-6.0
2023-07-20 04:51:27,-1104.0,-6.0,-2.0,0.0,1.0,-1216.0
2023-07-20 23:00:33,163.0,-32.0,0.0,1.0,5.0,100.0
2023-07-21 01:21:15,-189.0,-20.0,-1.0,1.0,-3.0,51.0
2023-07-21 01:27:15,1410.0,73.0,-1.0,4.0,-2.0,1224.0
2023-07-21 06:13:11,1047.0,73.0,0.0,-6.0,-1.0,913.0
2023-07-21 06:17:12,-18.0,0.0,0.0,0.0,0.0,0.0
2023-07-21 06:20:11,-1285.0,-52.0,4.0,-2.0,1.0,-947.0
2023-07-21 07:57:24,-224.0,-24.0,-2.0,0.0,2.0,-1008.0
2023-07-21 23:38:33,105.0,16.0,2.0,0.0,7.0,564.0
2023-07-21 23:42:33,-442.0,-55.0,0.0,8.0,0.0,-254.0
2023-07-22 03:50:59,-579.0,13.0,3.0,0.0,5.0,-675.0
2023-07-22 03:52:59,239.0,23.0,-1.0,4.0,4.0,-86.0
2023-07-22 03:55:59,466.0,19.0,-1.0,2.0,2.0,714.0
2023-07-22 03:57:59,-531.0,-22.0,-2.0,0.0,0.0,-842.0
2023-07-22 03:58:59,531.0,-31.0,3.0,0.0,0.0,950.0
2023-07-22 03:59:59,-882.0,-18.0,1.0,1.0,0.0,-891.0
2023-07-24 23:12:52,-431.0,53.0,-2.0,1.0,26.0,-1539.0
2023-07-24 23:14:52,496.0,19.0,-3.0,6.0,4.0,538.0
2023-07-25 03:39:59,-366.0,-8.0,1.0,2.0,0.0,-211.0
2023-07-25 03:42:59,217.0,4.0,-1.0,-2.0,-1.0,434.0
2023-07-25 03:50:59,578.0,32.0,2.0,-3.0,1.0,655.0
2023-07-25 05:11:40,-420.0,-3.0,0.0,-2.0,-1.0,-1034.0
2023-07-26 02:33:10,453.0,-7.0,-1.0,0.0,-1.0,20.0
2023-07-26 03:22:44,-221.0,-18.0,0.0,-3.0,-1.0,-140.0
2023-07-26 03:26:44,-304.0,-15.0,2.0,0.0,2.0,-108.0
2023-07-26 23:32:00,382.0,6.0,0.0,-3.0,8.0,1198.0
2023-07-26 23:33:00,103.0,36.0,2.0,1.0,4.0,297.0
2023-07-26 23:35:00,229.0,6.0,-1.0,0.0,-2.0,645.0
2023-07-27 00:22:00,-293.0,-8.0,-3.0,-4.0,4.0,-291.0
2023-07-27 00:24:00,410.0,10.0,-1.0,5.0,-5.0,250.0
2023-07-27 00:25:00,425.0,13.0,0.0,1.0,0.0,1211.0
2023-07-27 02:32:05,-462.0,-17.0,-2.0,3.0,7.0,78.0
2023-07-27 02:34:05,443.0,-10.0,0.0,7.0,-6.0,-344.0
2023-07-27 02:35:05,148.0,4.0,-1.0,1.0,0.0,136.0
2023-07-27 02:38:05,-345.0,-11.0,-1.0,-4.0,6.0,-472.0
2023-07-27 03:50:37,-616.0,15.0,4.0,1.0,0.0,873.0
2023-07-27 04:32:53,180.0,18.0,-3.0,-3.0,0.0,-1.0
2023-07-27 04:34:53,-142.0,13.0,2.0,1.0,-1.0,422.0
2023-07-27 05:04:02,-99.0,-5.0,4.0,1.0,3.0,559.0
2023-07-27 05:06:02,-246.0,-9.0,-1.0,2.0,-1.0,-152.0
2023-07-27 05:08:02,200.0,9.0,0.0,-4.0,1.0,75.0
2023-07-27 05:09:02,30.0,1.0,0.0,3.0,-2.0,203.0
2023-07-27 05:14:02,-33.0,-2.0,-2.0,-3.0,1.0,-856.0
2023-07-27 05:15:02,74.0,2.0,1.0,1.0,-1.0,561.0
2023-07-27 05:16:02,-275.0,-10.0,2.0,3.0,0.0,5.0
2023-07-27 23:01:27,-1051.0,-28.0,-2.0,9.0,19.0,-2338.0
2023-07-28 00:48:28,-180.0,-10.0,3.0,4.0,2.0,772.0
2023-07-28 01:31:59,826.0,12.0,-1.0,0.0,-1.0,-905.0
2023-07-29 07:24:35,107.0,16.0,2.0,4.0,6.0,898.0
2023-08-01 03:20:58,1091.0,76.0,5.0,1.0,3.0,1870.0
2023-08-01 05:09:49,-151.0,-2.0,4.0,-1.0,0.0,-227.0
2023-08-02 01:16:12,11.0,59.0,0.0,0.0,2.0,286.0
2023-08-02 01:17:12,-140.0,-6.0,1.0,1.0,-2.0,-156.0
2023-08-02 01:44:09,-657.0,6.0,1.0,-1.0,2.0,-117.0
2023-08-02 05:44:33,223.0,7.0,-1.0,2.0,-1.0,186.0
2023-08-02 23:10:47,272.0,39.0,1.0,2.0,21.0,532.0
2023-08-02 23:49:30,-306.0,20.0,-2.0,0.0,4.0,-804.0
2023-08-03 00:06:30,-153.0,-7.0,0.0,0.0,0.0,294.0
2023-08-03 00:09:30,195.0,8.0,-2.0,-4.0,2.0,-369.0
2023-08-03 02:38:19,-770.0,-19.0,0.0,3.0,0.0,-823.0
2023-08-03 02:40:20,522.0,-4.0,-2.0,2.0,0.0,-6.0
2023-08-03 02:41:19,-272.0,9.0,-1.0,1.0,0.0,-222.0
2023-08-03 02:43:19,904.0,25.0,0.0,-1.0,0.0,1178.0
2023-08-03 04:48:35,-188.0,-32.0,2.0,-1.0,0.0,279.0
2023-08-03 04:50:36,247.0,21.0,-2.0,0.0,-1.0,-354.0
2023-08-03 04:51:35,223.0,9.0,0.0,0.0,1.0,-707.0
2023-08-03 04:53:35,-427.0,-29.0,0.0,0.0,4.0,1086.0
2023-08-03 04:54:35,690.0,20.0,-2.0,5.0,-6.0,179.0
2023-08-03 04:55:35,-317.0,6.0,3.0,2.0,-1.0,166.0
2023-08-03 04:56:35,-169.0,-19.0,-3.0,-1.0,2.0,-220.0
2023-08-03 05:40:35,-223.0,10.0,0.0,-1.0,1.0,-601.0
2023-08-03 05:42:35,-534.0,-20.0,0.0,-1.0,4.0,-553.0
2023-08-03 05:43:35,118.0,4.0,-2.0,2.0,-4.0,0.0
2023-08-03 05:45:35,418.0,17.0,2.0,-2.0,0.0,875.0
2023-08-03 05:46:35,-99.0,-4.0,0.0,0.0,0.0,215.0
2023-08-03 05:52:35,8.0,1.0,-1.0,-5.0,2.0,-678.0
2023-08-03 05:53:35,-421.0,-17.0,1.0,2.0,2.0,161.0
2023-08-03 05:55:35,332.0,13.0,-2.0,-2.0,-3.0,-276.0
2023-08-03 06:02:35,-216.0,-11.0,1.0,-3.0,0.0,162.0
2023-08-03 22:48:27,451.0,44.0,2.0,2.0,21.0,682.0
2023-08-04 06:55:23,194.0,12.0,0.0,3.0,-5.0,-3.0
2023-08-04 07:05:23,159.0,35.0,3.0,3.0,1.0,1112.0
2023-08-08 04:33:15,1068.0,68.0,0.0,0.0,18.0,1646.0
2023-08-08 04:41:15,-1017.0,-75.0,-4.0,10.0,5.0,-2013.0
2023-08-09 02:55:24,-277.0,-11.0,-4.0,1.0,-1.0,-992.0
2023-08-09 06:20:07,290.0,11.0,-1.0,-2.0,2.0,464.0
2023-08-09 07:00:12,-1072.0,-42.0,1.0,-5.0,3.0,-924.0
2023-08-09 07:01:12,504.0,19.0,2.0,-1.0,-1.0,400.0
2023-08-09 23:49:08,209.0,57.0,-3.0,1.0,-1.0,-667.0
2023-08-09 23:50:08,-356.0,-13.0,0.0,0.0,1.0,-850.0
2023-08-10 00:44:18,-113.0,12.0,-5.0,0.0,-2.0,-1056.0
2023-08-10 00:46:18,262.0,10.0,3.0,4.0,1.0,1019.0
2023-08-10 00:49:18,73.0,4.0,-1.0,-3.0,2.0,45.0
2023-08-10 00:55:18,-332.0,-14.0,2.0,1.0,0.0,-266.0
2023-08-10 00:56:18,67.0,4.0,-2.0,2.0,-2.0,-11.0
2023-08-10 03:39:49,-1332.0,37.0,0.0,6.0,-1.0,-3025.0
2023-08-10 06:29:16,56.0,3.0,1.0,1.0,3.0,267.0
2023-08-10 06:31:16,-369.0,-14.0,-1.0,-2.0,-1.0,-478.0
2023-08-10 06:32:16,298.0,12.0,-1.0,0.0,3.0,285.0
2023-08-10 06:33:16,160.0,6.0,3.0,0.0,0.0,425.0
2023-08-10 06:37:16,55.0,-9.0,-1.0,4.0,-3.0,576.0
2023-08-10 06:38:16,215.0,-10.0,-2.0,-2.0,3.0,-126.0
2023-08-10 06:47:16,-987.0,-9.0,1.0,-1.0,-6.0,-750.0
2023-08-10 07:28:29,20.0,20.0,2.0,3.0,-1.0,-321.0
2023-08-10 07:30:29,-289.0,-12.0,-2.0,3.0,-3.0,-442.0
2023-08-10 07:32:29,215.0,7.0,1.0,-4.0,5.0,489.0
2023-08-10 07:33:29,-56.0,-1.0,0.0,4.0,-4.0,141.0
2023-08-10 07:39:29,-73.0,-1.0,2.0,-2.0,4.0,-86.0
2023-08-10 07:40:29,-486.0,-19.0,-3.0,3.0,-4.0,-1089.0
2023-08-10 07:57:29,-651.0,-57.0,-1.0,0.0,0.0,-1096.0
2023-08-10 23:49:08,574.0,14.0,-1.0,0.0,10.0,142.0
2023-08-11 02:33:18,-347.0,-14.0,-2.0,-3.0,1.0,-1064.0
2023-08-11 03:32:00,329.0,-21.0,0.0,-3.0,1.0,337.0
2023-08-11 03:33:00,630.0,10.0,2.0,1.0,-2.0,1127.0
2023-08-11 06:42:22,-647.0,21.0,0.0,0.0,1.0,-1218.0
2023-08-11 06:47:22,415.0,-22.0,-2.0,-3.0,1.0,768.0
2023-08-11 06:51:22,999.0,23.0,1.0,0.0,1.0,1116.0
2023-08-11 06:55:22,-5.0,2.0,-1.0,1.0,-2.0,-181.0
2023-08-11 06:59:22,-1115.0,-28.0,-1.0,-1.0,0.0,-431.0
2023-08-11 07:07:22,1146.0,63.0,0.0,2.0,1.0,140.0
2023-08-11 07:08:22,-50.0,12.0,3.0,2.0,0.0,914.0
2023-08-17 02:15:50,1062.0,22.0,-2.0,-2.0,-1.0,-351.0
2023-08-17 03:18:52,1555.0,7.0,0.0,-1.0,-2.0,2138.0
2023-08-17 03:22:52,-541.0,-78.0,-1.0,-2.0,2.0,-1794.0
2023-08-17 06:07:09,178.0,27.0,3.0,-2.0,-3.0,345.0
2023-08-18 00:29:52,772.0,52.0,0.0,-5.0,5.0,944.0
2023-08-18 00:30:51,63.0,4.0,1.0,5.0,-5.0,27.0
2023-08-18 00:34:52,176.0,6.0,0.0,-7.0,5.0,626.0
2023-08-18 00:36:51,-356.0,-15.0,-1.0,0.0,1.0,-597.0
2023-08-18 00:39:51,417.0,17.0,1.0,0.0,-2.0,780.0
2023-08-18 00:45:51,-131.0,-4.0,2.0,3.0,1.0,111.0
2023-08-18 00:46:51,-5.0,-1.0,0.0,4.0,-3.0,-172.0
2023-08-18 00:49:51,25.0,2.0,1.0,-5.0,3.0,77.0
2023-08-18 00:57:52,202.0,7.0,-5.0,2.0,-3.0,-763.0
2023-08-18 00:58:51,44.0,2.0,2.0,1.0,-2.0,552.0
2023-08-18 01:00:51,-17.0,-1.0,-1.0,-1.0,3.0,-38.0
2023-08-18 01:04:51,-379.0,-85.0,3.0,-2.0,-1.0,-511.0
2023-08-18 01:05:51,-337.0,14.0,-1.0,-2.0,1.0,138.0
2023-08-18 01:14:51,462.0,28.0,-3.0,9.0,-2.0,484.0
2023-08-18 01:18:52,-1213.0,-13.0,2.0,-11.0,1.0,-1569.0
2023-08-18 01:19:51,794.0,18.0,-1.0,-1.0,3.0,1035.0
2023-08-18 03:39:47,507.0,13.0,-2.0,3.0,1.0,594.0
2023-08-18 03:42:47,-336.0,-10.0,-2.0,7.0,-5.0,-602.0
2023-08-18 04:26:09,-536.0,-19.0,-3.0,1.0,-1.0,909.0
2023-08-18 07:04:44,26.0,-15.0,-3.0,1.0,1.0,-392.0
2023-08-18 07:21:44,253.0,11.0,-2.0,2.0,-4.0,-261.0
2023-08-18 07:22:44,-250.0,-11.0,0.0,1.0,0.0,261.0
2023-08-18 07:28:44,47.0,2.0,1.0,-4.0,4.0,300.0
2023-08-18 07:29:44,-695.0,-68.0,-3.0,1.0,-1.0,-1632.0
2023-08-18 07:32:44,480.0,59.0,1.0,-2.0,1.0,783.0
2023-08-18 07:37:44,16.0,2.0,-1.0,-1.0,-2.0,272.0
2023-08-18 07:41:44,-248.0,-11.0,1.0,-2.0,-2.0,-1147.0
2023-08-18 07:50:44,-674.0,-68.0,0.0,0.0,2.0,-400.0
2023-08-18 07:52:44,-427.0,-5.0,0.0,2.0,-1.0,-247.0
2023-08-18 23:31:27,114.0,34.0,-1.0,2.0,18.0,-81.0
2023-08-19 02:28:48,107.0,18.0,3.0,-2.0,1.0,569.0
2023-08-19 04:10:24,-1179.0,-36.0,-1.0,2.0,0.0,-1088.0
2023-08-22 02:45:20,-464.0,27.0,-4.0,1.0,18.0,-1553.0
2023-08-22 02:47:20,35.0,-21.0,4.0,1.0,5.0,78.0
2023-08-22 04:59:07,-230.0,-30.0,-4.0,-5.0,1.0,-829.0
2023-08-22 05:04:07,-252.0,-7.0,0.0,1.0,-1.0,257.0
2023-08-22 05:05:07,581.0,17.0,2.0,-3.0,0.0,108.0
2023-08-22 23:53:11,338.0,25.0,0.0,0.0,12.0,351.0
2023-08-23 07:23:54,-330.0,-1.0,0.0,-2.0,-1.0,-373.0
2023-08-23 07:38:55,-95.0,-4.0,-1.0,0.0,-1.0,-223.0
2023-08-23 07:41:55,422.0,-32.0,-1.0,-1.0,0.0,62.0
2023-08-23 08:13:40,-114.0,-11.0,3.0,1.0,0.0,20.0
2023-08-24 00:27:33,69.0,3.0,-1.0,2.0,0.0,-98.0
2023-08-24 00:28:33,-20.0,-2.0,1.0,0.0,-1.0,67.0
2023-08-24 00:36:33,-36.0,-1.0,1.0,0.0,1.0,314.0
2023-08-24 00:37:33,77.0,4.0,2.0,2.0,-3.0,259.0
2023-08-24 00:38:33,81.0,3.0,-2.0,2.0,-2.0,-35.0
2023-08-24 01:01:33,-618.0,-70.0,0.0,-6.0,-1.0,-998.0
2023-08-24 02:18:42,-312.0,-9.0,-1.0,-3.0,-1.0,-1109.0
2023-08-24 02:34:42,356.0,21.0,-1.0,2.0,-4.0,687.0
2023-08-24 02:35:42,617.0,20.0,-1.0,1.0,1.0,-473.0
2023-08-24 02:36:42,-364.0,-10.0,-1.0,0.0,-2.0,920.0
2023-08-24 07:03:20,168.0,21.0,1.0,3.0,9.0,539.0
2023-08-24 07:17:20,298.0,11.0,2.0,1.0,0.0,862.0
2023-08-24 07:18:20,-290.0,-10.0,-3.0,2.0,-3.0,-786.0
2023-08-24 07:24:20,117.0,4.0,3.0,-2.0,4.0,542.0
2023-08-24 07:27:20,-218.0,-10.0,-1.0,0.0,0.0,-431.0
2023-08-24 07:32:20,-218.0,-8.0,-1.0,-2.0,-2.0,-825.0
2023-08-24 23:35:42,388.0,-52.0,0.0,8.0,-1.0,536.0
2023-08-24 23:42:42,-485.0,5.0,1.0,3.0,3.0,-958.0
2023-08-25 02:50:43,1232.0,76.0,3.0,0.0,0.0,2205.0
2023-08-25 02:57:43,-1023.0,-80.0,-2.0,-1.0,0.0,-1981.0
2023-08-25 23:44:21,1161.0,10.0,0.0,0.0,6.0,-333.0
2023-08-25 23:45:21,32.0,56.0,2.0,0.0,14.0,1653.0
2023-09-01 00:03:36,426.0,56.0,0.0,3.0,40.0,416.0
2023-09-02 00:59:14,233.0,10.0,1.0,-2.0,2.0,576.0
2023-09-02 01:01:14,118.0,4.0,0.0,2.0,0.0,496.0
2023-09-02 01:08:14,81.0,2.0,-1.0,-2.0,0.0,-533.0
2023-09-02 01:10:14,17.0,2.0,1.0,3.0,1.0,540.0
2023-09-02 01:11:14,-42.0,-1.0,-1.0,2.0,-2.0,-231.0
2023-09-02 01:14:14,176.0,7.0,-1.0,-3.0,-1.0,-148.0
2023-09-02 01:23:14,-69.0,-5.0,1.0,2.0,2.0,-108.0
2023-09-02 01:26:14,138.0,7.0,2.0,0.0,0.0,947.0
2023-09-02 01:35:14,-1046.0,-62.0,-2.0,-3.0,-1.0,-1978.0
2023-09-02 04:37:48,338.0,14.0,-3.0,3.0,5.0,125.0
2023-09-02 04:38:48,-982.0,-50.0,2.0,0.0,-1.0,-1145.0
2023-09-02 04:46:48,282.0,0.0,-2.0,-5.0,5.0,459.0
2023-09-02 04:56:48,303.0,20.0,1.0,-5.0,-8.0,696.0
2023-09-02 06:47:45,335.0,45.0,1.0,3.0,2.0,1361.0
2023-09-02 06:57:45,4.0,0.0,0.0,-5.0,0.0,-381.0
2023-09-02 06:59:45,-172.0,-6.0,3.0,1.0,3.0,125.0
2023-09-02 07:03:45,38.0,2.0,-3.0,2.0,0.0,40.0
2023-09-02 07:11:45,145.0,-9.0,0.0,-5.0,2.0,-6.0
2023-09-02 07:21:45,-154.0,-8.0,1.0,1.0,-5.0,-190.0
2023-09-02 07:28:45,-1360.0,-60.0,2.0,0.0,0.0,-1804.0
2023-09-05 06:37:51,399.0,7.0,0.0,-2.0,0.0,286.0
2023-09-06 04:03:45,685.0,37.0,2.0,0.0,0.0,1380.0
2023-09-06 04:05:45,404.0,-8.0,0.0,-1.0,2.0,225.0
2023-09-06 04:06:45,-845.0,-16.0,1.0,1.0,1.0,-513.0
2023-09-06 06:16:12,74.0,0.0,-3.0,1.0,1.0,-577.0
2023-09-06 06:17:12,-208.0,-12.0,2.0,0.0,1.0,57.0
