,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-24 06:30:55,6.0,0.0,-35.0,-2.0,-5.0,-1037.0
2023-10-24 06:31:55,-4.0,0.0,25.0,1.0,1.0,720.0
2023-10-24 06:32:55,19.0,0.0,-67.0,-1.0,-3.0,-1989.0
2023-10-24 06:33:55,-21.0,0.0,70.0,1.0,3.0,1936.0
2023-10-24 06:34:55,14.0,1.0,-75.0,0.0,-1.0,-4128.0
2023-10-24 06:35:55,-8.0,-1.0,106.0,6.0,5.0,4359.0
2023-10-24 06:36:55,-149.0,-7.0,15.0,1.0,0.0,916.0
2023-10-24 06:37:55,181.0,9.0,-115.0,-3.0,-1.0,-5077.0
2023-10-24 06:38:55,4.0,0.0,26.0,-1.0,-2.0,775.0
2023-10-24 06:39:55,-5.0,0.0,30.0,0.0,0.0,936.0
2023-10-24 06:40:56,4.0,-1.0,-64.0,0.0,0.0,-1881.0
2023-10-24 06:41:55,-7.0,1.0,27.0,3.0,2.0,697.0
2023-10-24 06:42:55,-8.0,-1.0,4.0,0.0,0.0,520.0
2023-10-24 06:43:55,13.0,0.0,91.0,-1.0,-1.0,3814.0
2023-10-24 06:44:55,-3.0,0.0,-60.0,0.0,1.0,-3175.0
2023-10-24 06:45:55,7.0,1.0,19.0,1.0,0.0,1450.0
2023-10-24 06:46:55,-5.0,0.0,-79.0,-1.0,0.0,-3039.0
2023-10-24 06:47:55,8.0,0.0,136.0,3.0,1.0,6244.0
2023-10-24 06:48:55,-3.0,0.0,-107.0,-4.0,-2.0,-5547.0
2023-10-24 06:49:55,7.0,0.0,25.0,5.0,2.0,422.0
2023-10-24 06:50:56,-98.0,-5.0,-50.0,-1.0,0.0,-1553.0
2023-10-24 06:51:55,-21.0,0.0,9.0,-3.0,-2.0,517.0
2023-10-24 06:52:55,-256.0,-13.0,-12.0,-1.0,-1.0,-350.0
2023-10-24 06:53:55,-551.0,-69.0,-12.0,3.0,-1.0,-686.0
2023-10-24 06:54:55,651.0,12.0,19.0,6.0,0.0,1303.0
2023-10-24 06:56:56,-1139.0,-22.0,-18.0,-5.0,-1.0,-1314.0
2023-10-24 07:01:55,1333.0,26.0,-2.0,0.0,-3.0,900.0
2023-10-24 07:02:55,-1426.0,-37.0,2.0,2.0,2.0,-1072.0
2023-10-24 07:08:49,1014.0,48.0,53.0,-2.0,2.0,1283.0
2023-10-24 07:09:49,875.0,-21.0,-25.0,2.0,-1.0,1008.0
2023-10-24 07:10:49,-1776.0,-30.0,-31.0,-2.0,2.0,-1708.0
2023-10-24 07:12:49,1534.0,59.0,127.0,5.0,-3.0,3897.0
2023-10-24 07:13:49,-408.0,39.0,-34.0,-5.0,4.0,-755.0
2023-10-24 07:14:49,170.0,9.0,17.0,-4.0,0.0,786.0
2023-10-24 07:15:49,-371.0,-19.0,-103.0,-2.0,0.0,-4128.0
2023-10-24 07:16:49,-841.0,-84.0,3.0,0.0,-2.0,75.0
2023-10-24 07:17:49,512.0,3.0,-7.0,7.0,0.0,-261.0
2023-10-24 07:18:49,-636.0,15.0,-3.0,-3.0,-2.0,-197.0
2023-10-24 07:20:49,2012.0,-10.0,63.0,3.0,0.0,2186.0
2023-10-24 08:03:33,543.0,-4.0,-3.0,-2.0,3.0,394.0
2023-10-24 08:16:33,137.0,3.0,-3.0,-2.0,0.0,-175.0
2023-10-24 08:17:33,-526.0,-26.0,3.0,0.0,0.0,-589.0
2023-10-24 08:18:33,378.0,12.0,8.0,1.0,1.0,505.0
2023-10-24 08:22:33,852.0,1.0,18.0,2.0,-1.0,2956.0
2023-10-24 23:36:36,-4.0,0.0,1.0,0.0,6.0,-61.0
2023-10-24 23:46:36,930.0,-10.0,29.0,5.0,12.0,3072.0
2023-10-24 23:47:36,-1121.0,-8.0,-26.0,-1.0,2.0,-3536.0
2023-10-24 23:48:36,277.0,20.0,2.0,0.0,4.0,644.0
2023-10-24 23:50:36,-274.0,6.0,1.0,1.0,4.0,-411.0
2023-10-24 23:51:36,628.0,1.0,-4.0,-2.0,4.0,1034.0
2023-10-24 23:52:36,-662.0,-14.0,1.0,0.0,5.0,-928.0
2023-10-24 23:53:36,383.0,8.0,-3.0,0.0,3.0,380.0
2023-10-24 23:55:36,-39.0,-15.0,16.0,1.0,5.0,-330.0
2023-10-24 23:56:36,147.0,17.0,1.0,0.0,3.0,969.0
2023-10-25 00:35:40,-625.0,6.0,-64.0,0.0,5.0,-2416.0
2023-10-25 00:36:40,173.0,5.0,-12.0,0.0,2.0,-364.0
2023-10-25 00:38:40,2.0,0.0,2.0,0.0,3.0,-70.0
2023-10-25 00:39:40,754.0,-21.0,3.0,0.0,0.0,1103.0
2023-10-25 00:40:40,-1054.0,-10.0,7.0,1.0,1.0,-578.0
2023-10-25 00:52:23,1036.0,28.0,5.0,0.0,1.0,1194.0
2023-10-25 00:53:23,-169.0,-3.0,-6.0,0.0,0.0,-81.0
2023-10-25 00:55:23,-401.0,7.0,51.0,2.0,2.0,692.0
2023-10-25 00:56:23,-141.0,-27.0,-46.0,-1.0,0.0,-1597.0
2023-10-25 01:11:22,524.0,7.0,23.0,-1.0,0.0,575.0
2023-10-25 01:28:42,43.0,-5.0,4.0,1.0,0.0,39.0
2023-10-25 01:31:42,-354.0,-7.0,-4.0,2.0,1.0,-345.0
2023-10-25 01:32:42,-25.0,3.0,0.0,1.0,-1.0,-11.0
2023-10-25 01:34:42,603.0,23.0,2.0,0.0,-1.0,1033.0
2023-10-25 01:49:05,653.0,23.0,11.0,-1.0,-1.0,1367.0
2023-10-25 01:50:05,452.0,-17.0,-12.0,1.0,0.0,11.0
2023-10-25 01:58:05,-1061.0,-2.0,1.0,4.0,-1.0,-1422.0
2023-10-25 02:05:17,495.0,-2.0,1.0,-1.0,1.0,728.0
2023-10-25 02:07:17,62.0,10.0,19.0,3.0,-1.0,350.0
2023-10-25 02:09:17,-221.0,6.0,-13.0,-1.0,0.0,-306.0
2023-10-25 02:10:17,998.0,3.0,1.0,-4.0,2.0,436.0
2023-10-25 02:11:17,359.0,7.0,72.0,0.0,0.0,6834.0
2023-10-25 02:20:18,-269.0,-19.0,-69.0,2.0,0.0,-5759.0
2023-10-25 02:22:18,-1140.0,-8.0,-7.0,4.0,-1.0,-2039.0
2023-10-25 02:23:18,233.0,10.0,6.0,-1.0,0.0,420.0
2023-10-25 02:24:18,-159.0,-2.0,8.0,0.0,0.0,1280.0
2023-10-25 02:26:17,727.0,8.0,5.0,0.0,-1.0,1028.0
2023-10-25 02:27:17,-25.0,6.0,7.0,1.0,1.0,356.0
2023-10-25 02:28:17,26.0,10.0,25.0,-4.0,0.0,711.0
2023-10-25 02:30:17,235.0,-9.0,-41.0,3.0,0.0,-1822.0
2023-10-25 02:31:17,-875.0,-4.0,5.0,-3.0,1.0,-1070.0
2023-10-25 02:32:17,-455.0,-18.0,-10.0,0.0,0.0,-69.0
2023-10-25 02:33:17,1200.0,4.0,13.0,3.0,-1.0,1197.0
2023-10-25 02:40:17,-593.0,33.0,11.0,4.0,1.0,392.0
2023-10-25 02:42:17,-122.0,-4.0,-25.0,-6.0,-2.0,-1587.0
2023-10-25 02:48:24,853.0,3.0,90.0,5.0,2.0,4037.0
2023-10-25 02:49:24,-298.0,51.0,2.0,-7.0,4.0,-1831.0
2023-10-25 02:50:24,82.0,-56.0,-86.0,1.0,-3.0,-2253.0
2023-10-25 02:51:24,-36.0,-27.0,-3.0,6.0,1.0,-444.0
2023-10-25 02:52:24,-801.0,23.0,-5.0,-4.0,0.0,36.0
2023-10-25 02:53:24,938.0,-7.0,13.0,6.0,-1.0,367.0
2023-10-25 02:54:24,-501.0,-9.0,-1.0,-4.0,-2.0,280.0
2023-10-25 03:26:53,450.0,-12.0,23.0,0.0,0.0,1758.0
2023-10-25 03:27:53,-668.0,29.0,-2.0,-3.0,2.0,-583.0
2023-10-25 03:28:53,-339.0,-28.0,-12.0,0.0,0.0,-833.0
2023-10-25 03:31:53,215.0,-15.0,26.0,5.0,-2.0,1180.0
2023-10-25 03:32:53,-257.0,-10.0,-45.0,3.0,1.0,-2383.0
2023-10-25 03:33:53,17.0,58.0,1.0,-5.0,1.0,69.0
2023-10-25 03:34:53,-701.0,-64.0,4.0,0.0,0.0,-486.0
2023-10-25 03:36:53,1021.0,21.0,9.0,4.0,-2.0,1398.0
2023-10-25 03:37:53,-806.0,-10.0,-7.0,-2.0,1.0,-1178.0
2023-10-25 03:41:53,212.0,-14.0,3.0,5.0,-1.0,-228.0
2023-10-25 03:42:53,427.0,22.0,-10.0,-5.0,-1.0,642.0
2023-10-25 03:44:53,-278.0,26.0,23.0,2.0,1.0,1333.0
2023-10-25 03:45:53,-131.0,-20.0,-22.0,-3.0,0.0,-1692.0
2023-10-25 03:46:53,250.0,5.0,52.0,1.0,1.0,2042.0
2023-10-25 03:47:53,-108.0,-2.0,-56.0,-2.0,0.0,-2019.0
2023-10-25 03:48:53,592.0,-5.0,32.0,-1.0,-1.0,2613.0
2023-10-25 03:49:53,-645.0,21.0,-20.0,-2.0,2.0,-1388.0
2023-10-25 03:55:26,-563.0,-28.0,-6.0,1.0,0.0,-1209.0
2023-10-25 03:56:26,308.0,6.0,7.0,3.0,-1.0,1047.0
2023-10-25 03:57:26,-355.0,-21.0,-9.0,0.0,0.0,-1005.0
2023-10-25 04:12:10,619.0,22.0,42.0,3.0,0.0,2928.0
2023-10-25 04:13:10,-975.0,-9.0,-76.0,-1.0,2.0,-4297.0
2023-10-25 04:14:10,729.0,55.0,19.0,-2.0,1.0,1100.0
2023-10-25 04:16:10,311.0,-45.0,25.0,1.0,-2.0,333.0
2023-10-25 04:17:10,-918.0,-38.0,-42.0,2.0,1.0,-2069.0
2023-10-25 04:23:25,398.0,56.0,11.0,-3.0,1.0,1389.0
2023-10-25 04:41:10,1210.0,37.0,2.0,4.0,-1.0,975.0
2023-10-25 04:42:10,-818.0,-3.0,7.0,-5.0,1.0,-100.0
2023-10-25 04:43:10,685.0,38.0,71.0,3.0,2.0,1294.0
2023-10-25 04:45:10,309.0,-32.0,-30.0,1.0,-4.0,525.0
2023-10-25 04:46:10,-1357.0,-34.0,-48.0,-1.0,1.0,-2180.0
2023-10-25 04:47:10,1290.0,34.0,-1.0,-1.0,-1.0,639.0
2023-10-25 04:48:10,-1343.0,-41.0,-1.0,-1.0,1.0,-1172.0
2023-10-25 04:50:10,95.0,3.0,9.0,7.0,-1.0,252.0
2023-10-25 04:51:10,-106.0,11.0,-7.0,-3.0,-1.0,81.0
2023-10-25 04:52:10,795.0,15.0,11.0,-4.0,1.0,1244.0
2023-10-25 04:53:10,-177.0,-23.0,-16.0,3.0,0.0,-1277.0
2023-10-25 04:54:10,7.0,8.0,23.0,1.0,1.0,1430.0
2023-10-25 05:24:32,1546.0,24.0,14.0,2.0,2.0,2091.0
2023-10-25 05:25:32,-294.0,52.0,136.0,-8.0,-4.0,5128.0
2023-10-25 05:26:32,-66.0,19.0,-141.0,-4.0,3.0,-6086.0
2023-10-25 05:27:32,-184.0,-10.0,13.0,1.0,2.0,486.0
2023-10-25 05:28:32,379.0,20.0,16.0,-1.0,0.0,242.0
2023-10-25 05:29:32,89.0,4.0,35.0,3.0,2.0,1422.0
2023-10-25 05:30:32,-111.0,-5.0,15.0,0.0,0.0,445.0
2023-10-25 05:31:32,66.0,3.0,7.0,0.0,0.0,413.0
2023-10-25 05:32:32,40.0,2.0,28.0,1.0,0.0,1150.0
2023-10-25 05:33:32,-4.0,0.0,-57.0,-1.0,0.0,-3125.0
2023-10-25 05:34:32,0.0,0.0,56.0,0.0,0.0,3278.0
2023-10-25 05:35:32,-8.0,-1.0,-26.0,-3.0,-1.0,-1994.0
2023-10-25 05:36:32,9.0,1.0,-29.0,3.0,1.0,-1234.0
2023-10-25 05:37:32,3.0,0.0,-40.0,-7.0,-2.0,837.0
2023-10-25 05:38:32,2.0,0.0,-2.0,2.0,3.0,-156.0
2023-10-25 05:39:32,-6.0,0.0,67.0,-1.0,0.0,2556.0
2023-10-25 05:40:32,-1.0,0.0,-29.0,-1.0,-3.0,-1089.0
2023-10-25 05:41:32,12.0,0.0,-23.0,0.0,2.0,-600.0
2023-10-25 05:42:32,-8.0,0.0,52.0,2.0,2.0,1641.0
2023-10-25 05:43:32,-15.0,-1.0,9.0,-1.0,-2.0,375.0
2023-10-25 05:44:32,21.0,1.0,-88.0,0.0,1.0,-3164.0
2023-10-25 05:45:32,-10.0,0.0,2.0,-2.0,-3.0,131.0
2023-10-25 05:46:32,-7.0,0.0,135.0,4.0,2.0,4800.0
2023-10-25 05:47:32,4.0,0.0,-57.0,-2.0,-1.0,-2325.0
2023-10-25 05:48:32,-5.0,0.0,57.0,4.0,3.0,2189.0
2023-10-25 05:49:32,14.0,0.0,-59.0,-3.0,-3.0,-2408.0
2023-10-25 05:50:32,0.0,0.0,2.0,0.0,1.0,-45.0
2023-10-25 05:51:32,-4.0,0.0,-22.0,2.0,0.0,-2675.0
2023-10-25 05:52:32,-2.0,0.0,-56.0,-4.0,-3.0,-955.0
2023-10-25 05:53:32,5.0,0.0,51.0,0.0,1.0,1630.0
2023-10-25 05:54:32,2.0,0.0,61.0,4.0,2.0,2378.0
2023-10-25 05:55:32,-6.0,0.0,-122.0,-5.0,-3.0,-4320.0
2023-10-25 05:56:32,2.0,0.0,129.0,6.0,3.0,5631.0
2023-10-25 05:57:32,5.0,0.0,-40.0,0.0,0.0,-2747.0
2023-10-25 05:58:32,-5.0,0.0,-15.0,0.0,0.0,-459.0
2023-10-25 05:59:32,-43.0,-2.0,7.0,-1.0,0.0,95.0
2023-10-25 06:00:32,-163.0,-9.0,-82.0,-4.0,-3.0,-2792.0
2023-10-25 06:01:32,35.0,2.0,105.0,1.0,3.0,3161.0
2023-10-25 06:02:32,10.0,1.0,-81.0,2.0,0.0,-1897.0
2023-10-25 06:03:32,231.0,11.0,58.0,2.0,-1.0,3706.0
2023-10-25 06:04:32,-94.0,-5.0,-72.0,-3.0,-1.0,-4409.0
2023-10-25 06:05:32,20.0,2.0,85.0,1.0,1.0,2336.0
2023-10-25 06:06:32,-881.0,-66.0,-94.0,-3.0,-1.0,-3391.0
2023-10-25 06:07:32,892.0,-33.0,2.0,2.0,-2.0,639.0
2023-10-25 06:25:27,258.0,9.0,104.0,2.0,2.0,2683.0
2023-10-25 06:26:27,73.0,1.0,-83.0,-3.0,-1.0,-2227.0
2023-10-25 06:27:27,492.0,57.0,49.0,5.0,4.0,3594.0
2023-10-25 06:28:27,-12.0,-1.0,-1.0,1.0,0.0,-1644.0
2023-10-25 06:29:27,-207.0,-10.0,64.0,-1.0,0.0,3316.0
2023-10-25 06:30:27,144.0,8.0,-70.0,-4.0,-2.0,-3141.0
2023-10-25 06:31:27,174.0,9.0,6.0,5.0,2.0,144.0
2023-10-25 06:32:27,-2.0,-1.0,-8.0,-2.0,-1.0,-678.0
2023-10-25 06:33:27,3.0,1.0,18.0,3.0,1.0,542.0
2023-10-25 06:34:27,-179.0,-9.0,6.0,-3.0,-1.0,494.0
2023-10-25 06:35:27,-53.0,-3.0,-71.0,-1.0,1.0,-3030.0
2023-10-25 06:36:27,229.0,12.0,78.0,4.0,0.0,3344.0
2023-10-25 06:37:27,8.0,0.0,-76.0,-2.0,0.0,-2875.0
2023-10-25 06:38:27,-258.0,-13.0,7.0,-1.0,0.0,861.0
2023-10-25 06:39:27,84.0,4.0,45.0,0.0,0.0,850.0
2023-10-25 06:40:27,23.0,1.0,-34.0,1.0,1.0,-405.0
2023-10-25 06:41:27,-10.0,0.0,-38.0,-4.0,-4.0,-1689.0
2023-10-25 06:42:27,-23.0,-1.0,11.0,-1.0,-1.0,80.0
2023-10-25 06:43:27,38.0,2.0,11.0,-1.0,1.0,1331.0
2023-10-25 06:44:27,-224.0,-12.0,-6.0,0.0,-3.0,-1653.0
2023-10-25 06:45:27,189.0,10.0,26.0,4.0,4.0,1570.0
2023-10-25 06:46:27,-47.0,-2.0,64.0,-3.0,-3.0,2047.0
2023-10-25 06:47:27,70.0,3.0,4.0,6.0,6.0,2767.0
2023-10-25 06:48:27,227.0,12.0,-92.0,0.0,-1.0,-5539.0
2023-10-25 06:49:27,-25.0,-2.0,65.0,-2.0,-1.0,2114.0
2023-10-25 06:50:27,-202.0,-10.0,1.0,-2.0,-2.0,-409.0
2023-10-25 06:51:27,123.0,6.0,-7.0,4.0,1.0,297.0
2023-10-25 06:52:27,-53.0,-2.0,9.0,-3.0,-1.0,703.0
2023-10-25 06:53:27,1.0,-1.0,-28.0,1.0,2.0,-1697.0
2023-10-25 06:54:27,-26.0,-1.0,-1.0,1.0,0.0,372.0
2023-10-25 06:55:27,-291.0,-14.0,-31.0,-2.0,-1.0,-903.0
2023-10-25 06:56:27,213.0,10.0,18.0,3.0,3.0,117.0
2023-10-25 06:57:27,74.0,4.0,-29.0,-1.0,-2.0,-983.0
2023-10-25 06:58:27,-50.0,-2.0,32.0,1.0,0.0,941.0
2023-10-25 06:59:27,78.0,4.0,-5.0,-3.0,-1.0,-244.0
2023-10-25 07:00:27,118.0,6.0,-8.0,4.0,0.0,297.0
2023-10-25 07:01:27,4.0,-1.0,52.0,0.0,0.0,1761.0
2023-10-25 07:02:27,53.0,3.0,-82.0,0.0,1.0,-2600.0
2023-10-25 07:03:27,-464.0,-23.0,-6.0,-4.0,-2.0,-661.0
2023-10-25 07:04:27,-577.0,-56.0,8.0,0.0,0.0,628.0
2023-10-25 07:05:27,602.0,-19.0,8.0,0.0,-1.0,483.0
2023-10-25 07:11:27,-232.0,-12.0,-2.0,4.0,-3.0,-816.0
2023-10-25 07:12:27,-546.0,-3.0,-8.0,0.0,1.0,-659.0
2023-10-25 07:13:27,399.0,14.0,7.0,0.0,0.0,753.0
2023-10-25 07:15:27,121.0,28.0,117.0,1.0,1.0,3078.0
2023-10-25 07:16:27,-301.0,-41.0,-85.0,-3.0,2.0,-2286.0
2023-10-25 07:17:27,218.0,25.0,-43.0,3.0,0.0,-1309.0
2023-10-25 07:18:27,533.0,51.0,19.0,2.0,0.0,1400.0
2023-10-25 07:19:27,-354.0,-47.0,-17.0,-6.0,-1.0,-1236.0
2023-10-25 07:20:27,610.0,12.0,29.0,1.0,0.0,1556.0
2023-10-25 07:21:27,-752.0,-12.0,-30.0,-1.0,1.0,-1745.0
2023-10-25 07:23:27,327.0,-1.0,91.0,4.0,-2.0,4181.0
2023-10-25 07:24:27,-86.0,3.0,-75.0,-2.0,0.0,-2886.0
2023-10-25 07:25:27,-972.0,-31.0,-17.0,0.0,0.0,-1745.0
2023-10-25 07:26:27,504.0,10.0,22.0,1.0,1.0,1870.0
2023-10-25 07:27:27,1443.0,3.0,81.0,1.0,-1.0,2828.0
2023-10-25 07:28:27,-758.0,23.0,-100.0,-3.0,0.0,-3850.0
2023-10-25 07:29:27,-1168.0,-31.0,-3.0,2.0,1.0,-945.0
2023-10-25 07:31:27,1245.0,15.0,3.0,4.0,-1.0,986.0
2023-10-25 07:33:27,-1258.0,-8.0,-1.0,-4.0,0.0,-439.0
2023-10-25 07:34:27,1335.0,27.0,26.0,3.0,1.0,1612.0
2023-10-25 07:35:27,-1327.0,-38.0,-27.0,-3.0,0.0,-1684.0
2023-10-25 07:41:38,26.0,4.0,-1.0,1.0,-2.0,14.0
2023-10-25 07:42:38,151.0,10.0,4.0,-3.0,0.0,542.0
2023-10-25 07:44:38,486.0,27.0,23.0,0.0,1.0,1014.0
2023-10-25 07:46:38,636.0,-14.0,23.0,3.0,-1.0,5002.0
2023-10-25 07:47:38,-819.0,-24.0,-51.0,1.0,1.0,-5841.0
2023-10-25 07:49:38,191.0,0.0,3.0,0.0,2.0,128.0
2023-10-25 07:50:38,285.0,62.0,47.0,-2.0,-5.0,644.0
2023-10-25 07:51:38,-38.0,-1.0,-46.0,1.0,4.0,-1272.0
2023-10-25 07:52:38,-243.0,8.0,7.0,-4.0,2.0,1069.0
2023-10-25 07:53:38,529.0,27.0,61.0,3.0,1.0,1792.0
2023-10-25 07:54:38,-279.0,-15.0,-32.0,-4.0,-1.0,-1664.0
2023-10-25 07:55:38,516.0,-75.0,-37.0,1.0,-2.0,-489.0
2023-10-25 07:56:38,-1522.0,-11.0,0.0,7.0,0.0,-1408.0
2023-10-25 07:57:38,1090.0,54.0,-1.0,0.0,-1.0,841.0
2023-10-25 07:58:38,-670.0,-21.0,7.0,-4.0,0.0,109.0
2023-10-25 07:59:38,127.0,-11.0,0.0,0.0,1.0,-42.0
2023-10-25 08:41:06,16.0,-3.0,14.0,2.0,0.0,366.0
2023-10-25 08:42:06,108.0,6.0,-16.0,-1.0,1.0,137.0
2023-10-25 08:43:06,255.0,-16.0,2.0,-1.0,0.0,-503.0
2023-10-25 08:45:05,55.0,-2.0,9.0,5.0,0.0,1200.0
2023-10-25 23:20:58,-930.0,15.0,-2.0,0.0,2.0,-1619.0
2023-10-25 23:21:58,230.0,-10.0,-1.0,-1.0,-1.0,289.0
2023-10-25 23:22:58,-799.0,-29.0,-5.0,1.0,0.0,-1436.0
2023-10-26 00:38:04,115.0,3.0,2.0,-1.0,6.0,325.0
2023-10-26 00:39:04,253.0,-15.0,39.0,1.0,1.0,741.0
2023-10-26 00:41:04,-455.0,9.0,-53.0,1.0,5.0,-1355.0
2023-10-26 00:42:04,-503.0,-38.0,1.0,-1.0,1.0,-811.0
2023-10-26 00:44:04,603.0,14.0,9.0,3.0,0.0,1086.0
2023-10-26 00:45:04,-614.0,-7.0,-11.0,1.0,1.0,-1322.0
2023-10-26 00:46:04,-5.0,-5.0,4.0,1.0,0.0,438.0
2023-10-26 00:47:04,825.0,12.0,35.0,2.0,0.0,1312.0
2023-10-26 00:48:04,-20.0,15.0,-27.0,-3.0,0.0,-3.0
2023-10-26 00:49:04,-798.0,-25.0,-12.0,0.0,0.0,-1656.0
2023-10-26 00:50:04,534.0,20.0,7.0,0.0,1.0,1109.0
2023-10-26 00:51:04,453.0,-5.0,0.0,0.0,-1.0,225.0
2023-10-26 00:55:04,-480.0,19.0,2.0,0.0,2.0,-203.0
2023-10-26 00:56:04,759.0,-16.0,3.0,-1.0,-1.0,775.0
2023-10-26 00:57:04,-1247.0,-11.0,-11.0,1.0,0.0,-1906.0
2023-10-26 00:58:04,1108.0,10.0,4.0,2.0,0.0,1445.0
2023-10-26 00:59:04,-447.0,6.0,-7.0,-1.0,0.0,-595.0
2023-10-26 01:00:04,149.0,-10.0,6.0,-1.0,0.0,236.0
2023-10-26 01:15:56,31.0,-2.0,-2.0,3.0,0.0,-30.0
2023-10-26 01:16:56,880.0,30.0,13.0,-1.0,0.0,1297.0
2023-10-26 01:18:56,-843.0,-18.0,-8.0,1.0,0.0,-853.0
2023-10-26 01:20:56,325.0,-13.0,-4.0,2.0,-1.0,-403.0
2023-10-26 01:48:51,638.0,20.0,-2.0,-1.0,1.0,923.0
2023-10-26 01:58:08,75.0,1.0,0.0,-4.0,-1.0,-42.0
2023-10-26 01:59:08,350.0,5.0,2.0,-4.0,0.0,611.0
2023-10-26 02:00:08,-738.0,-10.0,-1.0,0.0,1.0,-1053.0
2023-10-26 02:01:08,-60.0,-8.0,14.0,1.0,0.0,550.0
2023-10-26 02:02:08,467.0,13.0,-10.0,1.0,1.0,11.0
2023-10-26 02:09:42,-1000.0,-19.0,-4.0,-1.0,0.0,-1311.0
2023-10-26 02:10:42,835.0,18.0,5.0,1.0,-1.0,1281.0
2023-10-26 02:11:42,-834.0,-12.0,-6.0,2.0,1.0,-1331.0
2023-10-26 02:15:42,935.0,2.0,2.0,4.0,-2.0,1445.0
2023-10-26 02:18:42,-1011.0,-8.0,-2.0,3.0,2.0,-1636.0
2023-10-26 02:21:42,1205.0,21.0,0.0,-1.0,-1.0,1594.0
2023-10-26 02:23:42,-666.0,-7.0,6.0,-4.0,-2.0,-403.0
2023-10-26 02:24:42,74.0,10.0,-4.0,-2.0,1.0,0.0
2023-10-26 02:27:42,-186.0,-13.0,2.0,4.0,0.0,-539.0
2023-10-26 02:30:42,-171.0,-9.0,0.0,2.0,2.0,-377.0
2023-10-26 02:32:42,864.0,32.0,9.0,-5.0,-4.0,2091.0
2023-10-26 02:33:42,-1114.0,-33.0,-11.0,0.0,2.0,-2194.0
2023-10-26 02:50:33,-628.0,-8.0,11.0,-1.0,0.0,122.0
2023-10-26 02:53:33,-483.0,-1.0,-15.0,1.0,0.0,-1736.0
2023-10-26 02:54:33,621.0,3.0,11.0,-1.0,1.0,1172.0
2023-10-26 02:55:33,-149.0,8.0,-6.0,-3.0,0.0,0.0
2023-10-26 02:56:33,130.0,3.0,-8.0,1.0,1.0,-388.0
2023-10-26 02:57:33,580.0,-4.0,8.0,1.0,-1.0,872.0
2023-10-26 03:06:10,-601.0,-7.0,12.0,5.0,0.0,-553.0
2023-10-26 03:08:10,-26.0,11.0,41.0,-4.0,0.0,917.0
2023-10-26 03:17:40,160.0,-10.0,-59.0,1.0,-1.0,-1117.0
2023-10-26 03:18:40,721.0,27.0,148.0,-1.0,1.0,5092.0
2023-10-26 03:19:40,-407.0,29.0,-147.0,-3.0,2.0,-5564.0
2023-10-26 03:20:40,-381.0,3.0,12.0,-3.0,0.0,616.0
2023-10-26 03:21:40,-587.0,-48.0,-10.0,1.0,-1.0,-722.0
2023-10-26 03:22:40,385.0,-4.0,-3.0,1.0,0.0,534.0
2023-10-26 03:23:40,26.0,-10.0,6.0,2.0,-1.0,-378.0
2023-10-26 03:26:40,1146.0,-4.0,35.0,9.0,-1.0,2855.0
2023-10-26 03:27:40,-27.0,18.0,57.0,-4.0,-1.0,3950.0
2023-10-26 03:28:40,-1015.0,-13.0,-63.0,-3.0,3.0,-4777.0
2023-10-26 03:29:40,437.0,41.0,-10.0,-1.0,0.0,-625.0
2023-10-26 03:30:40,-299.0,-9.0,-11.0,2.0,0.0,-695.0
2023-10-26 03:31:40,162.0,5.0,-3.0,-5.0,1.0,-553.0
2023-10-26 03:32:40,-699.0,-53.0,-7.0,1.0,-1.0,-727.0
2023-10-26 03:34:40,334.0,42.0,7.0,2.0,-1.0,1458.0
2023-10-26 04:02:42,-218.0,-3.0,3.0,-2.0,0.0,-622.0
2023-10-26 04:03:41,314.0,7.0,-18.0,-1.0,0.0,208.0
2023-10-26 04:36:08,-286.0,-14.0,-2.0,-5.0,1.0,-625.0
2023-10-26 04:37:08,81.0,30.0,-14.0,-4.0,3.0,206.0
2023-10-26 04:38:08,328.0,26.0,14.0,1.0,3.0,-639.0
2023-10-26 04:39:08,191.0,-33.0,-1.0,0.0,-2.0,958.0
2023-10-26 04:40:08,-24.0,-1.0,40.0,-2.0,1.0,936.0
2023-10-26 04:42:08,-149.0,-2.0,-56.0,3.0,-4.0,-1786.0
2023-10-26 04:43:08,-892.0,-36.0,2.0,2.0,1.0,-669.0
2023-10-26 04:44:08,-46.0,17.0,5.0,1.0,0.0,744.0
2023-10-26 04:45:08,935.0,18.0,-4.0,2.0,-1.0,-75.0
2023-10-26 04:46:08,-380.0,-19.0,22.0,-3.0,0.0,642.0
2023-10-26 04:47:08,-505.0,-16.0,-17.0,3.0,1.0,-1306.0
2023-10-26 05:12:56,596.0,10.0,-5.0,2.0,0.0,411.0
2023-10-26 05:15:56,-211.0,-10.0,13.0,1.0,-1.0,620.0
2023-10-26 05:16:56,-401.0,-3.0,-8.0,1.0,0.0,-575.0
2023-10-26 05:17:56,384.0,2.0,2.0,1.0,0.0,336.0
2023-10-26 05:19:56,615.0,65.0,84.0,-6.0,-1.0,2852.0
2023-10-26 05:20:56,108.0,26.0,-79.0,-2.0,4.0,-2594.0
2023-10-26 05:21:56,-158.0,-8.0,3.0,-1.0,3.0,-267.0
2023-10-26 05:22:56,102.0,5.0,-9.0,-2.0,-3.0,11.0
