,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-19 05:50:08,-191.0,-8.0,-26.0,-1.0,3.0,-1053.0
2023-10-19 05:51:08,92.0,4.0,-15.0,-2.0,1.0,-845.0
2023-10-19 05:52:08,85.0,3.0,34.0,1.0,-3.0,1476.0
2023-10-19 05:53:08,-21.0,0.0,-81.0,-1.0,4.0,-3159.0
2023-10-19 05:54:08,-60.0,-3.0,59.0,0.0,2.0,1705.0
2023-10-19 05:55:08,32.0,1.0,-44.0,1.0,2.0,-1205.0
2023-10-19 05:56:08,142.0,5.0,80.0,0.0,1.0,2970.0
2023-10-19 05:57:08,-135.0,-4.0,-97.0,0.0,-7.0,-2449.0
2023-10-19 05:58:08,31.0,1.0,17.0,-1.0,-6.0,-766.0
2023-10-19 05:59:08,-11.0,-1.0,40.0,0.0,9.0,967.0
2023-10-19 06:00:08,-20.0,0.0,31.0,0.0,-1.0,1956.0
2023-10-19 06:01:08,37.0,1.0,5.0,-1.0,7.0,273.0
2023-10-19 06:02:08,34.0,2.0,-3.0,0.0,-3.0,-217.0
2023-10-19 06:03:08,36.0,1.0,-45.0,0.0,2.0,-481.0
2023-10-19 06:04:08,-45.0,-2.0,-54.0,-1.0,-5.0,-2753.0
2023-10-19 06:05:08,-11.0,0.0,7.0,2.0,-5.0,920.0
2023-10-19 06:06:08,-25.0,-2.0,-5.0,-1.0,-4.0,-990.0
2023-10-19 06:07:08,-37.0,-2.0,12.0,0.0,4.0,390.0
2023-10-19 06:08:08,-111.0,-4.0,12.0,1.0,-6.0,411.0
2023-10-19 06:09:08,116.0,5.0,22.0,-1.0,5.0,-483.0
2023-10-19 06:10:08,-242.0,-10.0,-37.0,0.0,1.0,22.0
2023-10-19 06:11:08,8.0,3.0,-13.0,0.0,1.0,51.0
2023-10-19 06:12:08,-49.0,-4.0,10.0,1.0,-3.0,-106.0
2023-10-19 06:13:08,76.0,3.0,-11.0,0.0,-1.0,330.0
2023-10-19 06:14:08,-255.0,-10.0,14.0,0.0,6.0,-528.0
2023-10-19 06:15:08,-48.0,-2.0,-8.0,-1.0,-6.0,-215.0
2023-10-19 06:16:08,150.0,6.0,-6.0,0.0,-2.0,-104.0
2023-10-19 06:17:08,-411.0,-50.0,-3.0,1.0,22.0,-240.0
2023-10-19 06:18:08,-950.0,-15.0,-6.0,-3.0,-22.0,-823.0
2023-10-19 06:19:08,881.0,13.0,8.0,3.0,1.0,992.0
2023-10-19 06:20:08,986.0,-3.0,38.0,3.0,0.0,1431.0
2023-10-19 06:21:08,-944.0,18.0,-44.0,-4.0,-2.0,-1870.0
2023-10-19 06:22:08,-911.0,-32.0,-4.0,-3.0,1.0,-568.0
2023-10-19 06:23:08,589.0,11.0,5.0,4.0,-3.0,1005.0
2023-10-19 06:24:08,1154.0,7.0,3.0,2.0,1.0,169.0
2023-10-19 06:25:08,-576.0,-12.0,-4.0,-1.0,1.0,-439.0
2023-10-19 06:26:08,-477.0,7.0,-2.0,-1.0,-1.0,-295.0
2023-10-19 06:27:08,67.0,-21.0,0.0,2.0,0.0,174.0
2023-10-19 08:57:09,109.0,19.0,1.0,-8.0,11.0,484.0
2023-10-19 08:59:09,704.0,22.0,38.0,3.0,13.0,881.0
2023-10-19 09:00:09,36.0,24.0,64.0,-2.0,3.0,1964.0
2023-10-19 09:01:09,234.0,9.0,-82.0,-1.0,0.0,-2660.0
2023-10-19 09:02:09,-12.0,-1.0,65.0,0.0,1.0,2539.0
2023-10-19 09:03:09,-99.0,-3.0,-70.0,0.0,-1.0,-2457.0
2023-10-19 09:04:09,121.0,6.0,10.0,-1.0,0.0,107.0
2023-10-19 09:05:09,122.0,3.0,67.0,2.0,1.0,1898.0
2023-10-19 09:06:09,-268.0,-11.0,-51.0,-3.0,5.0,-1553.0
2023-10-19 09:07:09,253.0,11.0,43.0,2.0,-3.0,1560.0
2023-10-19 09:08:09,-65.0,-3.0,21.0,0.0,3.0,928.0
2023-10-19 09:09:09,35.0,2.0,-27.0,-1.0,2.0,-1089.0
2023-10-19 09:10:09,-12.0,-1.0,-37.0,-1.0,-1.0,-937.0
2023-10-19 09:11:09,-33.0,-1.0,-28.0,1.0,-8.0,-791.0
2023-10-19 09:12:09,70.0,3.0,101.0,0.0,0.0,2643.0
2023-10-19 09:13:09,15.0,0.0,-104.0,1.0,-3.0,-1961.0
2023-10-19 09:14:09,-146.0,-6.0,1.0,-3.0,3.0,-974.0
2023-10-19 09:15:09,59.0,3.0,2.0,4.0,-1.0,899.0
2023-10-19 09:16:09,45.0,4.0,22.0,0.0,3.0,89.0
2023-10-19 09:17:09,-181.0,-10.0,-3.0,-1.0,4.0,-528.0
2023-10-19 09:18:09,-120.0,-5.0,-21.0,1.0,-4.0,224.0
2023-10-19 09:19:09,-66.0,-2.0,-3.0,-2.0,-3.0,-311.0
2023-10-19 09:20:09,28.0,0.0,16.0,2.0,-2.0,-116.0
2023-10-19 09:21:09,-183.0,-7.0,-15.0,-1.0,0.0,-501.0
2023-10-19 09:22:09,155.0,7.0,6.0,-2.0,2.0,119.0
2023-10-19 09:23:09,204.0,8.0,74.0,3.0,2.0,2853.0
2023-10-19 09:24:09,-36.0,-2.0,-46.0,-2.0,-2.0,-1288.0
2023-10-19 09:25:09,93.0,4.0,-11.0,2.0,3.0,-937.0
2023-10-19 09:26:09,-128.0,-6.0,76.0,1.0,-2.0,2162.0
2023-10-19 09:27:09,157.0,7.0,-82.0,-1.0,5.0,-2314.0
2023-10-19 09:28:09,-8.0,0.0,-4.0,0.0,-3.0,-25.0
2023-10-19 09:29:09,-129.0,-6.0,12.0,1.0,1.0,375.0
2023-10-19 09:30:09,-145.0,-5.0,-2.0,0.0,-1.0,-389.0
2023-10-19 09:31:09,122.0,6.0,-13.0,-1.0,2.0,-101.0
2023-10-19 09:32:09,113.0,5.0,-6.0,1.0,-4.0,594.0
2023-10-19 09:33:09,-138.0,-7.0,-1.0,-2.0,3.0,-203.0
2023-10-19 09:34:09,-91.0,-4.0,54.0,2.0,0.0,596.0
2023-10-19 09:35:09,256.0,11.0,-34.0,0.0,-2.0,-75.0
2023-10-19 09:36:09,-139.0,-6.0,-19.0,0.0,2.0,-978.0
2023-10-19 09:37:09,-291.0,-12.0,53.0,0.0,-2.0,897.0
2023-10-19 09:38:09,-45.0,-1.0,-46.0,0.0,2.0,-481.0
2023-10-19 09:39:09,85.0,2.0,28.0,-1.0,-1.0,896.0
2023-10-19 09:40:09,107.0,5.0,-40.0,-1.0,1.0,-1275.0
2023-10-19 09:41:09,71.0,4.0,0.0,1.0,18.0,-297.0
2023-10-19 09:42:09,-139.0,-7.0,5.0,0.0,0.0,-46.0
2023-10-19 09:43:09,279.0,12.0,19.0,0.0,0.0,222.0
2023-10-19 09:45:09,-754.0,-75.0,-29.0,0.0,-22.0,-785.0
2023-10-19 09:46:09,1234.0,18.0,48.0,4.0,1.0,2048.0
2023-10-19 09:47:09,-1737.0,-28.0,-49.0,-4.0,3.0,-2118.0
2023-10-19 09:52:40,417.0,9.0,1.0,6.0,8.0,461.0
2023-10-19 09:53:40,-731.0,-12.0,-3.0,-3.0,-2.0,-1014.0
2023-10-19 09:54:40,370.0,7.0,0.0,2.0,0.0,215.0
2023-10-19 09:55:40,383.0,-4.0,2.0,0.0,1.0,350.0
2023-10-19 09:56:40,209.0,9.0,16.0,4.0,1.0,787.0
2023-10-19 09:57:40,740.0,56.0,28.0,-3.0,-2.0,894.0
2023-10-19 09:58:40,-178.0,18.0,-31.0,-2.0,-4.0,-445.0
2023-10-19 09:59:40,202.0,8.0,36.0,-1.0,-3.0,1116.0
2023-10-19 10:00:40,-284.0,-11.0,35.0,-1.0,2.0,87.0
2023-10-19 10:01:40,-215.0,-9.0,-41.0,-1.0,0.0,-1214.0
2023-10-19 10:02:40,-262.0,-9.0,-26.0,-1.0,2.0,-530.0
2023-10-19 10:03:40,361.0,13.0,-6.0,0.0,-2.0,150.0
2023-10-19 10:04:40,8.0,1.0,-3.0,-1.0,-4.0,-31.0
2023-10-19 10:05:40,18.0,0.0,46.0,2.0,-1.0,1045.0
2023-10-19 10:06:40,140.0,5.0,-44.0,0.0,0.0,-275.0
2023-10-19 10:07:40,-28.0,0.0,-7.0,-2.0,-3.0,-488.0
2023-10-19 10:08:40,-109.0,-5.0,79.0,0.0,2.0,1804.0
2023-10-19 10:09:40,68.0,3.0,-58.0,0.0,0.0,-1796.0
2023-10-19 10:10:40,65.0,2.0,13.0,-1.0,3.0,487.0
2023-10-19 10:11:40,-35.0,-1.0,43.0,1.0,2.0,1425.0
2023-10-19 10:12:40,115.0,5.0,26.0,-1.0,4.0,778.0
2023-10-19 10:13:40,-48.0,-2.0,-3.0,1.0,2.0,-383.0
2023-10-19 10:14:40,160.0,6.0,-61.0,0.0,-6.0,-1249.0
2023-10-19 10:15:40,-35.0,-2.0,-34.0,1.0,-6.0,-1088.0
2023-10-19 10:16:40,-28.0,-1.0,80.0,0.0,3.0,2407.0
2023-10-19 10:17:40,-142.0,-5.0,-77.0,-2.0,4.0,-2844.0
2023-10-19 10:19:40,83.0,3.0,28.0,3.0,-4.0,602.0
2023-10-19 10:20:40,186.0,8.0,-23.0,0.0,-2.0,-309.0
2023-10-19 10:21:40,-8.0,1.0,23.0,0.0,4.0,649.0
2023-10-19 10:22:40,-118.0,-6.0,-18.0,-1.0,-1.0,-726.0
2023-10-19 10:23:40,55.0,2.0,37.0,2.0,2.0,1898.0
2023-10-19 10:24:40,-85.0,-3.0,-32.0,-2.0,1.0,-1799.0
2023-10-19 10:25:40,-132.0,-6.0,41.0,1.0,2.0,1169.0
2023-10-19 10:26:40,267.0,11.0,37.0,2.0,0.0,773.0
2023-10-19 10:27:40,75.0,3.0,-1.0,-3.0,1.0,190.0
2023-10-19 10:28:40,-11.0,-1.0,-2.0,1.0,0.0,800.0
2023-10-19 10:29:40,-188.0,-8.0,-38.0,-4.0,4.0,-1653.0
2023-10-19 10:30:40,-1546.0,-84.0,-65.0,1.0,-8.0,-2680.0
2023-10-19 10:31:40,-71.0,29.0,6.0,3.0,-3.0,806.0
2023-10-19 10:32:40,989.0,-17.0,-1.0,0.0,-2.0,-28.0
2023-10-19 10:33:40,342.0,4.0,-1.0,0.0,-1.0,581.0
2023-10-19 10:34:40,-992.0,-14.0,-2.0,-1.0,2.0,-767.0
2023-10-19 10:35:40,1207.0,4.0,15.0,5.0,2.0,787.0
2023-10-19 10:36:40,-163.0,11.0,-3.0,-3.0,1.0,-90.0
2023-10-19 10:37:40,-93.0,13.0,-4.0,1.0,1.0,-393.0
2023-10-19 10:40:40,-1224.0,-41.0,-7.0,5.0,3.0,-785.0
2023-10-19 23:34:11,335.0,35.0,4.0,-2.0,12.0,735.0
2023-10-19 23:35:11,-1143.0,-41.0,-2.0,-3.0,8.0,-1059.0
2023-10-19 23:36:11,1599.0,50.0,32.0,4.0,7.0,2005.0
2023-10-19 23:38:11,-637.0,-14.0,-26.0,-1.0,13.0,-1275.0
2023-10-19 23:40:11,-166.0,-4.0,-2.0,2.0,-3.0,-232.0
2023-10-19 23:41:11,321.0,-18.0,0.0,0.0,-1.0,276.0
2023-10-19 23:42:11,-64.0,9.0,8.0,2.0,1.0,205.0
2023-10-19 23:43:11,642.0,10.0,60.0,1.0,0.0,3200.0
2023-10-19 23:44:11,-1264.0,-17.0,-71.0,-3.0,0.0,-3613.0
2023-10-19 23:45:11,-437.0,-14.0,0.0,-3.0,-1.0,-778.0
2023-10-20 02:40:07,-1045.0,0.0,-2.0,-5.0,5.0,-697.0
2023-10-20 02:41:07,161.0,13.0,-3.0,0.0,9.0,58.0
2023-10-20 02:42:08,-303.0,-15.0,4.0,0.0,6.0,-150.0
2023-10-20 04:13:12,-3.0,-2.0,23.0,1.0,7.0,1050.0
2023-10-20 04:14:12,140.0,4.0,-20.0,-4.0,6.0,-1492.0
2023-10-20 04:16:12,416.0,6.0,18.0,2.0,6.0,898.0
2023-10-20 04:17:12,-1019.0,-3.0,-17.0,-4.0,3.0,-698.0
2023-10-20 04:24:16,878.0,19.0,14.0,3.0,-2.0,351.0
2023-10-20 05:18:16,41.0,0.0,-1.0,-1.0,5.0,-133.0
2023-10-20 05:20:16,149.0,20.0,3.0,-3.0,10.0,196.0
2023-10-20 05:21:16,42.0,1.0,5.0,0.0,-2.0,203.0
2023-10-20 05:22:16,217.0,-13.0,-2.0,-1.0,1.0,418.0
2023-10-20 05:23:16,-1310.0,-34.0,-3.0,0.0,-1.0,-546.0
2023-10-20 05:45:05,-236.0,-5.0,1.0,-1.0,-2.0,-214.0
2023-10-20 05:46:05,486.0,12.0,3.0,-1.0,3.0,139.0
2023-10-20 05:47:05,-870.0,-19.0,-6.0,0.0,-3.0,-796.0
2023-10-20 05:48:05,317.0,-8.0,2.0,0.0,-1.0,234.0
2023-10-20 07:26:32,33.0,1.0,-28.0,-2.0,7.0,-1251.0
2023-10-20 07:27:32,-459.0,-10.0,-1.0,-2.0,6.0,-332.0
2023-10-20 07:28:32,887.0,19.0,20.0,-3.0,4.0,1247.0
2023-10-20 07:29:32,-745.0,-3.0,-15.0,-3.0,-1.0,-561.0
2023-10-20 07:30:32,-754.0,-26.0,-7.0,-2.0,1.0,-471.0
2023-10-20 07:32:32,117.0,-2.0,5.0,1.0,0.0,-132.0
2023-10-20 07:33:32,-222.0,-18.0,-5.0,1.0,-1.0,-513.0
2023-10-20 23:41:48,-797.0,-36.0,0.0,-2.0,8.0,-785.0
2023-10-20 23:42:48,1046.0,22.0,2.0,4.0,6.0,841.0
2023-10-20 23:43:48,3.0,1.0,14.0,1.0,5.0,618.0
2023-10-20 23:44:48,270.0,-12.0,-12.0,1.0,0.0,-695.0
2023-10-20 23:45:48,-347.0,9.0,0.0,-2.0,5.0,-198.0
2023-10-20 23:48:48,-693.0,-24.0,-3.0,2.0,1.0,-437.0
2023-10-21 03:08:58,-569.0,-32.0,-1.0,1.0,4.0,-785.0
2023-10-21 03:09:58,-310.0,-2.0,0.0,-1.0,4.0,-439.0
2023-10-21 03:10:58,-134.0,-1.0,0.0,0.0,3.0,-25.0
2023-10-21 03:11:58,-202.0,-2.0,1.0,0.0,2.0,-111.0
2023-10-21 05:15:05,1618.0,31.0,36.0,9.0,2.0,2504.0
2023-10-21 05:16:05,-437.0,9.0,-20.0,-4.0,7.0,-941.0
2023-10-21 05:17:05,-1112.0,-25.0,-16.0,-8.0,7.0,-1561.0
2023-10-21 05:18:05,703.0,30.0,2.0,6.0,-1.0,694.0
2023-10-21 05:19:05,-45.0,2.0,-1.0,-1.0,0.0,395.0
2023-10-21 05:20:05,305.0,6.0,9.0,1.0,-1.0,-48.0
2023-10-21 05:22:05,-234.0,-7.0,-9.0,-1.0,-1.0,-420.0
2023-10-21 05:23:05,338.0,10.0,8.0,0.0,1.0,427.0
2023-10-21 05:24:05,1416.0,-39.0,74.0,5.0,0.0,2928.0
2023-10-21 05:25:05,-1871.0,25.0,-81.0,-5.0,0.0,-2758.0
2023-10-21 05:26:05,1048.0,10.0,24.0,2.0,0.0,946.0
2023-10-21 05:27:05,-768.0,-1.0,-18.0,-2.0,0.0,-1232.0
2023-10-21 05:28:05,209.0,6.0,12.0,0.0,2.0,211.0
2023-10-21 05:29:05,-1204.0,-49.0,-20.0,0.0,0.0,-846.0
2023-10-21 07:24:07,-62.0,-2.0,-1.0,-5.0,5.0,-245.0
2023-10-21 07:25:07,-1254.0,-40.0,0.0,-3.0,5.0,-939.0
2023-10-21 07:26:07,442.0,6.0,-1.0,0.0,4.0,305.0
2023-10-21 07:27:07,358.0,12.0,2.0,0.0,0.0,284.0
2023-10-21 07:28:07,469.0,7.0,4.0,1.0,1.0,363.0
2023-10-21 07:29:07,32.0,19.0,29.0,-1.0,2.0,961.0
2023-10-21 07:30:07,-709.0,-5.0,-29.0,-1.0,2.0,-1292.0
2023-10-21 07:31:07,-125.0,-17.0,6.0,-1.0,0.0,377.0
2023-10-21 07:32:07,469.0,12.0,-5.0,1.0,0.0,-153.0
2023-10-21 07:33:07,275.0,6.0,2.0,0.0,-2.0,177.0
2023-10-21 07:34:07,-653.0,-2.0,-7.0,0.0,1.0,-295.0
2023-10-21 07:35:07,-316.0,-36.0,-2.0,-1.0,-1.0,-698.0
2023-10-21 07:36:07,1371.0,46.0,46.0,4.0,3.0,1937.0
2023-10-21 07:37:07,323.0,-13.0,52.0,0.0,-2.0,2365.0
2023-10-21 07:38:07,-413.0,11.0,-91.0,0.0,2.0,-2404.0
2023-10-21 07:43:29,-483.0,6.0,0.0,-2.0,-1.0,-833.0
2023-10-21 07:44:29,-72.0,-3.0,-5.0,1.0,-5.0,145.0
2023-10-21 07:45:29,21.0,2.0,10.0,-1.0,1.0,-183.0
2023-10-21 07:46:29,-46.0,-30.0,-1.0,0.0,-2.0,215.0
2023-10-21 07:48:29,1034.0,14.0,72.0,5.0,3.0,2763.0
2023-10-21 07:49:29,-1927.0,-14.0,-83.0,-9.0,1.0,-4022.0
2023-10-21 07:50:29,1074.0,34.0,5.0,6.0,-1.0,863.0
2023-10-21 07:51:29,-819.0,-55.0,-6.0,-5.0,0.0,-778.0
2023-10-21 07:52:29,688.0,50.0,4.0,4.0,0.0,1226.0
2023-10-21 07:53:29,-215.0,-19.0,-1.0,-2.0,-2.0,-541.0
2023-10-21 07:54:29,17.0,14.0,2.0,1.0,0.0,-72.0
2023-10-21 07:55:29,-762.0,-27.0,-2.0,-1.0,0.0,-382.0
2023-10-23 02:56:51,-38.0,0.0,-13.0,-2.0,9.0,-563.0
2023-10-23 02:57:51,322.0,8.0,10.0,0.0,8.0,613.0
2023-10-23 02:58:51,-179.0,-32.0,-10.0,0.0,6.0,-932.0
2023-10-23 03:40:52,-703.0,16.0,-36.0,-6.0,8.0,-2484.0
2023-10-23 03:41:52,526.0,-3.0,1.0,0.0,4.0,225.0
2023-10-23 03:42:52,139.0,0.0,0.0,-2.0,4.0,53.0
2023-10-23 03:43:52,-183.0,-1.0,-1.0,-1.0,-1.0,-46.0
2023-10-23 03:44:52,-877.0,-24.0,9.0,3.0,-1.0,537.0
2023-10-23 03:45:52,670.0,19.0,-5.0,-2.0,2.0,-394.0
2023-10-23 03:46:52,-616.0,-23.0,-5.0,-3.0,0.0,-708.0
2023-10-23 04:03:58,22.0,0.0,4.0,-3.0,0.0,-65.0
2023-10-23 04:04:58,-176.0,-3.0,-4.0,0.0,1.0,444.0
2023-10-23 04:05:58,1242.0,3.0,16.0,1.0,0.0,471.0
2023-10-23 04:06:58,-1175.0,-16.0,-6.0,-3.0,1.0,-785.0
2023-10-23 05:25:04,-512.0,3.0,24.0,-5.0,6.0,-26.0
2023-10-23 05:26:04,874.0,-14.0,31.0,2.0,-1.0,1911.0
2023-10-23 05:27:04,-663.0,21.0,-9.0,-4.0,2.0,-747.0
2023-10-23 05:28:04,-67.0,-18.0,-43.0,0.0,-2.0,-1449.0
2023-10-23 05:29:04,-146.0,-2.0,-5.0,-1.0,-3.0,300.0
2023-10-23 05:30:04,-306.0,-8.0,-1.0,0.0,0.0,-638.0
2023-10-23 05:31:04,374.0,8.0,3.0,0.0,1.0,939.0
2023-10-23 05:32:04,-165.0,-16.0,3.0,-1.0,2.0,-727.0
2023-10-23 06:55:39,-662.0,-25.0,-9.0,-2.0,5.0,-597.0
2023-10-23 06:56:39,-242.0,3.0,3.0,-3.0,0.0,247.0
2023-10-23 06:57:39,1148.0,28.0,52.0,2.0,1.0,2715.0
2023-10-23 06:58:39,-662.0,1.0,-33.0,0.0,1.0,-2225.0
2023-10-23 06:59:39,141.0,4.0,-14.0,0.0,-4.0,-382.0
2023-10-23 07:00:39,-473.0,-37.0,-2.0,-1.0,3.0,105.0
2023-10-23 07:13:36,-310.0,11.0,43.0,0.0,-1.0,586.0
2023-10-23 07:14:36,-226.0,-7.0,-45.0,-3.0,-2.0,-1017.0
2023-10-23 07:15:36,-67.0,-3.0,-2.0,-2.0,-2.0,-778.0
2023-10-23 07:16:36,285.0,9.0,1.0,0.0,2.0,259.0
2023-10-23 07:17:36,-69.0,-18.0,4.0,-1.0,1.0,280.0
2023-10-23 07:18:36,-1002.0,-13.0,-5.0,-1.0,0.0,-753.0
2023-10-23 07:19:36,801.0,9.0,1.0,1.0,1.0,821.0
2023-10-23 07:23:36,-784.0,-31.0,-1.0,1.0,3.0,-1174.0
2023-10-23 07:24:36,1582.0,29.0,8.0,3.0,-2.0,1423.0
2023-10-23 07:25:36,-812.0,-9.0,-7.0,-1.0,0.0,-416.0
2023-10-23 07:26:36,-328.0,-6.0,3.0,-3.0,0.0,-181.0
2023-10-23 07:28:36,332.0,16.0,-1.0,2.0,2.0,-195.0
2023-10-23 07:29:36,215.0,5.0,0.0,3.0,-3.0,859.0
2023-10-23 07:30:36,-26.0,15.0,5.0,-4.0,2.0,-645.0
2023-10-23 07:31:36,-166.0,-20.0,-10.0,-3.0,-1.0,184.0
2023-10-23 23:37:01,-560.0,-8.0,0.0,0.0,9.0,-577.0
2023-10-23 23:40:01,1123.0,6.0,8.0,3.0,13.0,1100.0
2023-10-23 23:41:01,-1193.0,-25.0,-7.0,-2.0,5.0,-1208.0
2023-10-24 01:02:40,-555.0,-12.0,-5.0,-1.0,10.0,-182.0
2023-10-24 01:04:40,93.0,12.0,8.0,1.0,10.0,181.0
2023-10-24 01:05:40,1213.0,-3.0,1.0,-1.0,-3.0,409.0
2023-10-24 01:06:40,-1248.0,-24.0,0.0,0.0,1.0,-237.0
2023-10-24 02:06:32,463.0,-4.0,0.0,-3.0,4.0,-137.0
2023-10-24 02:07:32,605.0,8.0,1.0,-1.0,6.0,544.0
2023-10-24 02:08:32,453.0,8.0,8.0,-1.0,3.0,-10.0
2023-10-24 02:09:32,-534.0,6.0,-5.0,-4.0,0.0,-559.0
2023-10-24 02:10:32,-562.0,-28.0,-5.0,-2.0,1.0,-415.0
2023-10-24 02:11:32,-450.0,-6.0,1.0,0.0,0.0,-374.0
2023-10-24 04:29:17,1460.0,12.0,20.0,10.0,4.0,2461.0
2023-10-24 04:30:17,-530.0,5.0,-14.0,-7.0,7.0,-1459.0
2023-10-24 04:31:17,1003.0,-1.0,34.0,0.0,5.0,1846.0
2023-10-24 04:32:17,-987.0,19.0,-39.0,-3.0,6.0,-1757.0
2023-10-24 04:33:17,-862.0,-28.0,0.0,-2.0,2.0,-927.0
2023-10-24 04:34:17,444.0,6.0,1.0,2.0,0.0,364.0
2023-10-24 04:35:17,265.0,4.0,0.0,-1.0,1.0,503.0
2023-10-24 04:36:17,-178.0,-3.0,0.0,1.0,-1.0,-131.0
2023-10-24 04:37:17,-67.0,-10.0,8.0,2.0,0.0,186.0
2023-10-24 05:17:56,-502.0,-4.0,4.0,-2.0,8.0,336.0
2023-10-24 05:18:56,413.0,-5.0,4.0,5.0,-3.0,485.0
2023-10-24 05:19:56,468.0,28.0,-3.0,-9.0,0.0,-348.0
2023-10-24 05:20:56,362.0,-8.0,13.0,4.0,2.0,1278.0
2023-10-24 05:21:56,-1160.0,-20.0,-14.0,-5.0,0.0,-1772.0
2023-10-24 05:22:56,275.0,0.0,-2.0,-1.0,-1.0,55.0
2023-10-24 07:28:16,533.0,9.0,15.0,-1.0,8.0,510.0
2023-10-24 07:29:16,-478.0,5.0,-13.0,-3.0,8.0,-795.0
2023-10-24 07:30:16,299.0,-25.0,12.0,1.0,0.0,571.0
2023-10-24 07:31:16,-251.0,27.0,-10.0,-4.0,1.0,-517.0
2023-10-24 07:33:16,-120.0,-20.0,4.0,-1.0,1.0,140.0
2023-10-24 07:35:16,596.0,-4.0,20.0,7.0,0.0,949.0
2023-10-24 07:36:16,62.0,1.0,18.0,0.0,1.0,867.0
2023-10-24 07:37:16,-1594.0,-31.0,-48.0,-7.0,-1.0,-2814.0
2023-10-24 23:32:36,450.0,27.0,-30.0,-3.0,12.0,-2920.0
2023-10-24 23:35:36,-1082.0,-34.0,-5.0,-1.0,19.0,-1037.0
2023-10-25 01:51:05,-852.0,-12.0,-8.0,2.0,5.0,-1580.0
2023-10-25 01:52:05,782.0,27.0,28.0,-6.0,9.0,1816.0
2023-10-25 02:36:25,153.0,3.0,0.0,0.0,6.0,6.0
2023-10-25 02:37:25,-101.0,-3.0,1.0,0.0,1.0,602.0
2023-10-25 02:39:25,296.0,-9.0,16.0,2.0,-1.0,225.0
2023-10-25 02:40:25,-916.0,-4.0,-16.0,-7.0,0.0,-1297.0
2023-10-25 02:41:25,40.0,0.0,0.0,2.0,0.0,217.0
2023-10-25 02:42:25,593.0,15.0,1.0,-1.0,1.0,236.0
2023-10-25 02:44:25,-922.0,-36.0,-1.0,-2.0,1.0,-678.0
2023-10-25 04:01:57,59.0,16.0,0.0,-3.0,7.0,-343.0
2023-10-25 04:03:57,211.0,3.0,2.0,-4.0,9.0,560.0
2023-10-25 04:05:57,-459.0,-8.0,0.0,0.0,1.0,428.0
2023-10-25 04:06:57,-116.0,11.0,-1.0,-1.0,-1.0,-1244.0
2023-10-25 04:07:57,163.0,5.0,1.0,-1.0,0.0,38.0
2023-10-25 04:08:57,-63.0,-2.0,1.0,1.0,-2.0,164.0
2023-10-25 04:09:57,94.0,3.0,-1.0,-1.0,3.0,-26.0
2023-10-25 04:10:57,94.0,3.0,4.0,1.0,-3.0,50.0
2023-10-25 04:11:57,-444.0,-27.0,-4.0,0.0,1.0,-69.0
2023-10-25 04:12:57,390.0,26.0,0.0,0.0,0.0,605.0
2023-10-25 04:13:57,-64.0,-3.0,1.0,-2.0,0.0,-700.0
2023-10-25 04:14:57,364.0,11.0,26.0,3.0,1.0,1102.0
2023-10-25 04:15:57,-873.0,-27.0,-30.0,-4.0,1.0,-1042.0
2023-10-25 04:16:57,-479.0,-27.0,-1.0,0.0,0.0,-775.0
2023-10-25 05:15:59,1703.0,57.0,4.0,0.0,7.0,1126.0
2023-10-25 05:16:59,-1052.0,1.0,-4.0,-5.0,1.0,-681.0
2023-10-25 05:17:59,-495.0,-21.0,0.0,-2.0,-1.0,-377.0
2023-10-25 05:18:59,1164.0,24.0,24.0,-4.0,5.0,1369.0
2023-10-25 05:19:59,-254.0,-37.0,-4.0,4.0,-3.0,-620.0
2023-10-25 05:20:59,237.0,37.0,-12.0,-5.0,0.0,253.0
2023-10-25 05:21:59,-272.0,-8.0,8.0,-1.0,0.0,145.0
2023-10-25 05:22:59,59.0,2.0,-11.0,0.0,0.0,-442.0
2023-10-25 05:23:59,101.0,3.0,9.0,0.0,-1.0,496.0
2023-10-25 05:24:59,-98.0,-33.0,1.0,4.0,-1.0,920.0
2023-10-25 05:26:59,-560.0,1.0,-9.0,-5.0,3.0,-1258.0
2023-10-25 05:27:59,685.0,0.0,15.0,3.0,-2.0,724.0
2023-10-25 05:28:59,-79.0,13.0,-19.0,-2.0,1.0,-807.0
2023-10-25 05:29:59,-472.0,-10.0,5.0,1.0,2.0,-41.0
2023-10-25 05:30:59,-13.0,0.0,-5.0,1.0,-3.0,275.0
2023-10-25 07:31:51,-619.0,-23.0,-8.0,-3.0,5.0,-976.0
2023-10-25 07:32:51,467.0,6.0,1.0,-2.0,5.0,298.0
2023-10-25 07:33:51,1188.0,17.0,70.0,0.0,1.0,3640.0
2023-10-25 07:34:51,-1033.0,17.0,-61.0,-4.0,1.0,-2981.0
2023-10-25 07:35:51,191.0,-13.0,13.0,1.0,-1.0,1353.0
2023-10-25 07:36:51,-497.0,-10.0,8.0,2.0,2.0,-259.0
2023-10-25 07:37:51,190.0,-15.0,0.0,1.0,-1.0,-1727.0
2023-10-25 07:38:51,-245.0,13.0,-30.0,-4.0,0.0,-51.0
2023-10-25 07:39:51,-782.0,-24.0,-1.0,-2.0,0.0,-656.0
2023-10-25 07:55:28,-151.0,-5.0,51.0,0.0,-1.0,2316.0
