,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-02 04:01:31,-72.0,-3.0,142.0,0.0,0.0,4239.0
2023-11-02 04:02:31,85.0,5.0,-90.0,0.0,1.0,-3703.0
2023-11-02 04:03:31,39.0,1.0,81.0,-1.0,0.0,3841.0
2023-11-02 04:04:31,-35.0,-2.0,9.0,1.0,0.0,317.0
2023-11-02 04:05:31,57.0,4.0,-26.0,0.0,-1.0,-830.0
2023-11-02 04:06:31,12.0,0.0,8.0,-1.0,0.0,444.0
2023-11-02 04:07:31,-160.0,-29.0,-128.0,0.0,-4.0,-6742.0
2023-11-02 04:58:05,120.0,7.0,-29.0,-1.0,-3.0,-511.0
2023-11-02 04:59:05,-182.0,-10.0,29.0,0.0,1.0,177.0
2023-11-02 05:00:05,71.0,4.0,0.0,-1.0,0.0,225.0
2023-11-02 05:01:05,97.0,5.0,-3.0,0.0,0.0,398.0
2023-11-02 05:02:05,-521.0,-30.0,-15.0,0.0,-2.0,-2989.0
2023-11-02 05:03:05,519.0,30.0,-83.0,0.0,-2.0,-1398.0
2023-11-02 05:04:05,12.0,1.0,-9.0,0.0,2.0,-650.0
2023-11-02 05:05:05,-20.0,-1.0,52.0,0.0,-1.0,2056.0
2023-11-02 05:07:05,6.0,0.0,18.0,0.0,2.0,350.0
2023-11-02 05:08:05,4.0,0.0,15.0,0.0,0.0,1922.0
2023-11-02 05:09:05,0.0,0.0,-9.0,0.0,0.0,-1316.0
2023-11-02 05:10:05,-23.0,-1.0,3.0,0.0,-2.0,1069.0
2023-11-02 05:11:05,42.0,2.0,-94.0,0.0,0.0,-4431.0
2023-11-02 05:12:05,-224.0,-13.0,30.0,0.0,-1.0,1092.0
2023-11-02 05:13:05,108.0,5.0,-42.0,1.0,2.0,-314.0
2023-11-02 05:14:05,95.0,7.0,110.0,0.0,0.0,2606.0
2023-11-02 05:15:05,4.0,0.0,-52.0,0.0,-1.0,-1809.0
2023-11-02 05:16:05,-278.0,-16.0,-68.0,0.0,0.0,-1344.0
2023-11-02 05:17:05,-148.0,-42.0,55.0,0.0,-4.0,236.0
2023-11-02 05:18:05,-4.0,-43.0,-15.0,0.0,4.0,-361.0
2023-11-02 06:13:03,104.0,23.0,-21.0,-1.0,6.0,-295.0
2023-11-02 06:14:03,369.0,6.0,31.0,-1.0,2.0,1603.0
2023-11-02 06:15:03,-493.0,12.0,-53.0,0.0,9.0,-2886.0
2023-11-02 06:16:03,1618.0,-18.0,131.0,-1.0,-6.0,11725.0
2023-11-02 06:17:03,-2802.0,-41.0,-136.0,1.0,-4.0,-13353.0
2023-11-02 06:18:03,2413.0,27.0,29.0,0.0,5.0,5667.0
2023-11-02 06:19:03,-1290.0,31.0,-23.0,-1.0,-3.0,-4067.0
2023-11-02 06:20:03,91.0,3.0,49.0,0.0,2.0,1756.0
2023-11-02 06:22:03,607.0,-8.0,-26.0,0.0,5.0,191.0
2023-11-02 06:24:03,-452.0,-33.0,19.0,0.0,-2.0,64.0
2023-11-02 06:25:03,-334.0,15.0,-41.0,0.0,1.0,-1597.0
2023-11-02 06:26:03,-1041.0,-37.0,-6.0,1.0,-5.0,-2000.0
2023-11-02 06:27:03,885.0,14.0,-2.0,0.0,-2.0,772.0
2023-11-02 06:28:03,1703.0,2.0,104.0,0.0,3.0,7192.0
2023-11-02 23:26:47,263.0,6.0,1.0,0.0,2.0,350.0
2023-11-02 23:27:47,1490.0,21.0,9.0,0.0,1.0,5325.0
2023-11-02 23:29:47,-1762.0,-30.0,-9.0,1.0,4.0,-5597.0
2023-11-02 23:30:47,20.0,-1.0,0.0,1.0,0.0,56.0
2023-11-02 23:58:52,-1442.0,6.0,-27.0,-2.0,12.0,-1563.0
2023-11-02 23:59:52,-405.0,-26.0,-13.0,0.0,0.0,-2156.0
2023-11-03 00:01:52,1338.0,-5.0,53.0,2.0,0.0,3503.0
2023-11-03 00:02:53,-89.0,17.0,1.0,-1.0,6.0,-84.0
2023-11-03 00:03:52,840.0,-8.0,9.0,-1.0,4.0,2900.0
2023-11-03 00:05:53,-816.0,8.0,-46.0,2.0,2.0,-4344.0
2023-11-03 00:06:52,-1097.0,-5.0,2.0,-1.0,4.0,-425.0
2023-11-03 00:08:52,817.0,20.0,76.0,0.0,7.0,2928.0
2023-11-03 00:09:52,187.0,6.0,29.0,-1.0,1.0,450.0
2023-11-03 00:10:52,-427.0,-12.0,-124.0,0.0,-3.0,-4381.0
2023-11-03 00:11:52,270.0,7.0,47.0,0.0,1.0,1536.0
2023-11-03 00:12:52,80.0,2.0,-32.0,0.0,1.0,459.0
2023-11-03 00:13:52,-143.0,16.0,7.0,-1.0,-3.0,-328.0
2023-11-03 00:14:52,-406.0,-29.0,55.0,1.0,-1.0,839.0
2023-11-03 00:15:53,74.0,34.0,-63.0,0.0,0.0,-1939.0
2023-11-03 00:16:52,1037.0,-33.0,30.0,1.0,0.0,1697.0
2023-11-03 00:17:52,-1679.0,-24.0,-33.0,0.0,-3.0,-1922.0
2023-11-03 00:34:56,-153.0,-42.0,-19.0,0.0,-7.0,-1647.0
2023-11-03 00:35:56,-509.0,20.0,-9.0,0.0,1.0,-639.0
2023-11-03 00:36:56,177.0,-13.0,48.0,-1.0,4.0,703.0
2023-11-03 00:37:56,-622.0,-27.0,-53.0,1.0,-4.0,-2484.0
2023-11-03 01:32:30,450.0,11.0,5.0,-6.0,14.0,1355.0
2023-11-03 01:33:30,-419.0,-11.0,3.0,0.0,-5.0,-925.0
2023-11-03 01:34:30,552.0,-13.0,51.0,0.0,4.0,2750.0
2023-11-03 01:35:30,-861.0,7.0,-61.0,0.0,-3.0,-3361.0
2023-11-03 01:39:30,374.0,8.0,0.0,1.0,1.0,706.0
2023-11-03 01:40:30,-69.0,-26.0,102.0,-1.0,2.0,3397.0
2023-11-03 01:42:30,-266.0,2.0,-70.0,1.0,-5.0,-2444.0
2023-11-03 01:44:30,728.0,-2.0,-4.0,3.0,1.0,3516.0
2023-11-03 01:46:30,-1106.0,13.0,-29.0,-1.0,1.0,-5558.0
2023-11-03 01:47:30,34.0,-29.0,10.0,0.0,2.0,-92.0
2023-11-03 01:48:30,376.0,35.0,25.0,-1.0,-2.0,2039.0
2023-11-03 01:49:30,-659.0,-16.0,-13.0,0.0,1.0,-1280.0
2023-11-03 01:50:30,-126.0,-3.0,-19.0,-1.0,-2.0,-775.0
2023-11-03 02:32:16,-1496.0,-27.0,-51.0,-2.0,3.0,-3275.0
2023-11-03 02:35:16,608.0,16.0,15.0,0.0,3.0,1328.0
2023-11-03 02:36:16,875.0,-2.0,64.0,1.0,0.0,3828.0
2023-11-03 02:38:16,-1013.0,15.0,-6.0,-1.0,4.0,-2781.0
2023-11-03 02:40:16,-441.0,-26.0,-70.0,1.0,-3.0,-2122.0
2023-11-03 02:42:16,-53.0,-2.0,-3.0,2.0,1.0,-222.0
2023-11-03 02:44:16,59.0,-2.0,1.0,1.0,0.0,47.0
2023-11-03 04:25:48,269.0,23.0,-2.0,-5.0,7.0,-311.0
2023-11-03 04:26:48,517.0,-8.0,30.0,-1.0,3.0,2359.0
2023-11-03 04:27:48,-843.0,-4.0,-28.0,-1.0,3.0,-2384.0
2023-11-03 04:28:48,647.0,-11.0,20.0,1.0,0.0,1914.0
2023-11-03 04:29:48,-397.0,9.0,-5.0,-2.0,7.0,-605.0
2023-11-03 04:30:48,568.0,9.0,-11.0,-1.0,5.0,297.0
2023-11-03 05:46:25,586.0,15.0,2.0,0.0,2.0,675.0
2023-11-03 05:47:25,29.0,-15.0,18.0,-2.0,4.0,600.0
2023-11-03 05:51:25,25.0,0.0,-13.0,5.0,2.0,-406.0
2023-11-03 05:52:25,524.0,29.0,67.0,-5.0,8.0,3425.0
2023-11-03 05:53:25,30.0,1.0,-37.0,-1.0,3.0,-375.0
2023-11-03 05:54:25,-1108.0,-31.0,-28.0,0.0,-1.0,-3164.0
2023-11-03 05:55:25,-171.0,-5.0,-7.0,0.0,1.0,-664.0
2023-11-03 05:56:25,225.0,9.0,-1.0,0.0,-2.0,64.0
2023-11-03 05:57:25,835.0,1.0,92.0,2.0,-3.0,2603.0
2023-11-03 06:01:25,-1059.0,-24.0,-92.0,2.0,1.0,-2728.0
2023-11-03 06:02:25,2.0,0.0,0.0,-2.0,2.0,-22.0
2023-11-03 06:04:25,1135.0,45.0,0.0,-1.0,3.0,1328.0
2023-11-03 06:05:25,827.0,-7.0,44.0,0.0,-4.0,4341.0
2023-11-03 06:06:25,-167.0,-2.0,-40.0,-1.0,1.0,-3427.0
2023-11-03 06:07:25,554.0,-14.0,107.0,3.0,-5.0,3686.0
2023-11-03 06:10:25,-46.0,21.0,-93.0,0.0,6.0,-1742.0
2023-11-03 06:11:25,-1666.0,9.0,-14.0,-3.0,4.0,-2425.0
2023-11-03 06:12:25,-638.0,-51.0,-4.0,1.0,-6.0,-1761.0
2023-11-03 06:13:25,1958.0,65.0,17.0,-1.0,9.0,4350.0
2023-11-03 06:14:25,-1961.0,-56.0,-17.0,0.0,-6.0,-4389.0
2023-11-03 06:15:25,521.0,20.0,33.0,0.0,-5.0,2200.0
2023-11-03 07:48:40,171.0,2.0,4.0,-2.0,2.0,233.0
2023-11-03 07:49:40,699.0,19.0,15.0,-11.0,6.0,997.0
2023-11-03 07:50:40,588.0,33.0,-11.0,-3.0,6.0,756.0
2023-11-03 07:51:40,-341.0,-9.0,52.0,-1.0,4.0,1622.0
2023-11-03 07:52:40,-167.0,-4.0,-31.0,-1.0,2.0,-1844.0
2023-11-03 07:53:40,1401.0,5.0,0.0,-1.0,-2.0,6233.0
2023-11-03 07:54:40,-762.0,37.0,19.0,0.0,4.0,-4542.0
2023-11-03 07:55:40,-455.0,-16.0,-41.0,0.0,-1.0,-564.0
2023-11-03 07:56:40,-518.0,-61.0,15.0,2.0,-5.0,-1164.0
2023-11-03 07:57:40,-517.0,-2.0,-16.0,1.0,4.0,-1483.0
2023-11-03 07:58:40,2007.0,36.0,1.0,-1.0,-1.0,3614.0
2023-11-03 08:01:40,-554.0,-7.0,-3.0,2.0,3.0,-1958.0
2023-11-03 08:02:40,323.0,4.0,146.0,-2.0,-6.0,10444.0
2023-11-03 08:03:40,-830.0,6.0,-143.0,-1.0,4.0,-10064.0
2023-11-03 08:04:40,-641.0,-15.0,-4.0,0.0,1.0,-1953.0
2023-11-03 08:05:40,863.0,-1.0,2.0,-1.0,-2.0,1623.0
2023-11-03 22:31:43,1114.0,35.0,52.0,-1.0,4.0,3100.0
2023-11-03 22:32:43,-53.0,0.0,-27.0,-1.0,5.0,-1445.0
2023-11-03 22:33:43,527.0,13.0,49.0,0.0,4.0,3050.0
2023-11-03 22:34:43,-48.0,24.0,-35.0,0.0,9.0,-1111.0
2023-11-03 22:35:43,387.0,14.0,13.0,0.0,6.0,1520.0
2023-11-03 22:36:43,386.0,14.0,15.0,0.0,10.0,2972.0
2023-11-03 22:37:43,-309.0,-12.0,-20.0,0.0,-4.0,-2808.0
2023-11-03 22:38:43,-94.0,-3.0,61.0,0.0,-1.0,2250.0
2023-11-03 22:39:43,-128.0,-4.0,-86.0,0.0,-4.0,-2887.0
2023-11-03 22:40:43,225.0,7.0,-17.0,-1.0,4.0,-472.0
2023-11-03 22:41:43,-1139.0,-4.0,149.0,1.0,-5.0,2881.0
2023-11-03 22:42:43,-8.0,3.0,-114.0,0.0,0.0,-4678.0
2023-11-03 22:43:43,304.0,16.0,17.0,0.0,0.0,2156.0
2023-11-03 22:44:43,0.0,0.0,-26.0,0.0,0.0,-653.0
2023-11-03 22:45:43,-18.0,0.0,102.0,-1.0,1.0,3325.0
2023-11-03 22:46:43,-204.0,-13.0,20.0,1.0,0.0,-528.0
2023-11-03 22:47:43,184.0,11.0,-1.0,0.0,0.0,889.0
2023-11-03 22:48:43,43.0,3.0,-11.0,1.0,1.0,-514.0
2023-11-03 22:49:43,-5.0,-1.0,2.0,0.0,0.0,419.0
2023-11-03 22:50:43,-6.0,0.0,-128.0,0.0,-5.0,-5627.0
2023-11-03 22:51:43,-55.0,-3.0,-9.0,1.0,2.0,944.0
2023-11-03 22:52:43,59.0,3.0,0.0,0.0,-1.0,-1000.0
2023-11-03 22:53:43,-58.0,-4.0,135.0,0.0,0.0,5608.0
2023-11-03 22:54:43,-436.0,-24.0,-130.0,1.0,1.0,-5450.0
2023-11-03 22:55:43,387.0,22.0,133.0,-1.0,2.0,3498.0
2023-11-03 22:56:43,40.0,2.0,10.0,1.0,2.0,2083.0
2023-11-03 22:57:43,30.0,2.0,-130.0,0.0,-2.0,-5136.0
2023-11-03 22:58:43,51.0,3.0,19.0,0.0,1.0,480.0
2023-11-03 23:20:39,265.0,11.0,-48.0,-2.0,-3.0,220.0
2023-11-03 23:35:14,1336.0,49.0,2.0,-4.0,8.0,1636.0
2023-11-03 23:36:14,-866.0,-36.0,5.0,1.0,-7.0,-830.0
2023-11-03 23:37:14,-565.0,0.0,-1.0,0.0,1.0,-839.0
2023-11-03 23:38:14,765.0,2.0,-6.0,-1.0,2.0,803.0
2023-11-03 23:39:14,12.0,-14.0,30.0,0.0,-3.0,1222.0
2023-11-03 23:41:14,584.0,16.0,-15.0,0.0,4.0,1519.0
2023-11-03 23:42:14,-1113.0,-3.0,-14.0,0.0,-4.0,-3272.0
2023-11-03 23:43:14,709.0,5.0,0.0,1.0,2.0,970.0
2023-11-03 23:45:14,386.0,5.0,10.0,1.0,-3.0,750.0
2023-11-03 23:46:14,198.0,-13.0,34.0,0.0,5.0,2336.0
2023-11-03 23:47:14,-1515.0,-6.0,-42.0,0.0,-2.0,-4203.0
2023-11-03 23:48:14,-95.0,-10.0,-1.0,1.0,0.0,-175.0
2023-11-03 23:52:14,7.0,0.0,0.0,6.0,-2.0,178.0
2023-11-04 00:26:17,233.0,4.0,50.0,0.0,-2.0,-258.0
2023-11-04 00:27:17,-378.0,-6.0,-48.0,-1.0,5.0,-997.0
2023-11-04 00:28:17,484.0,6.0,35.0,0.0,0.0,1683.0
2023-11-04 00:29:17,-1085.0,-24.0,-46.0,3.0,-8.0,-3297.0
2023-11-04 00:30:17,911.0,18.0,92.0,-2.0,5.0,3083.0
2023-11-04 00:31:17,-392.0,-1.0,-15.0,-1.0,-3.0,-2800.0
2023-11-04 00:33:17,96.0,-17.0,-33.0,0.0,1.0,723.0
2023-11-04 00:35:17,-1194.0,1.0,-48.0,2.0,1.0,-2800.0
2023-11-04 00:36:17,1300.0,0.0,49.0,0.0,0.0,2783.0
2023-11-04 00:37:17,-1080.0,3.0,-48.0,-1.0,2.0,-2395.0
2023-11-04 00:38:17,867.0,0.0,2.0,2.0,-3.0,1292.0
2023-11-04 00:40:17,-409.0,-5.0,49.0,2.0,-2.0,700.0
2023-11-04 00:54:02,1291.0,26.0,-4.0,-3.0,5.0,1553.0
2023-11-04 00:55:02,-1258.0,-27.0,-19.0,1.0,-2.0,-1945.0
2023-11-04 01:04:42,1451.0,29.0,2.0,-2.0,3.0,1314.0
2023-11-04 01:05:42,-174.0,-2.0,14.0,-2.0,4.0,309.0
2023-11-04 01:08:42,740.0,-11.0,35.0,2.0,-8.0,7136.0
2023-11-04 01:09:42,-710.0,12.0,2.0,-1.0,8.0,-5784.0
2023-11-04 01:10:42,29.0,-1.0,-52.0,-2.0,2.0,-2197.0
2023-11-04 01:11:42,-115.0,-9.0,10.0,2.0,-10.0,2572.0
2023-11-04 01:12:42,620.0,17.0,34.0,-2.0,9.0,1528.0
2023-11-04 01:13:42,-666.0,-10.0,-41.0,1.0,-5.0,-3769.0
2023-11-04 01:26:13,-130.0,-8.0,8.0,0.0,1.0,-164.0
2023-11-04 01:27:14,207.0,12.0,-88.0,0.0,2.0,-3503.0
2023-11-04 01:28:13,-13.0,-1.0,-7.0,-1.0,-2.0,-130.0
2023-11-04 01:29:13,-219.0,-12.0,95.0,0.0,2.0,3491.0
2023-11-04 01:30:13,151.0,9.0,0.0,0.0,-1.0,1312.0
2023-11-04 01:31:13,53.0,3.0,-38.0,0.0,0.0,-4778.0
2023-11-04 01:32:13,-162.0,-10.0,-108.0,0.0,-1.0,-750.0
2023-11-04 01:33:13,140.0,8.0,146.0,0.0,3.0,5011.0
2023-11-04 01:34:14,32.0,2.0,-148.0,0.0,-6.0,-5847.0
2023-11-04 01:35:14,0.0,0.0,61.0,0.0,4.0,1777.0
2023-11-04 01:36:14,6.0,1.0,-24.0,0.0,0.0,-680.0
2023-11-04 01:37:13,-4.0,-1.0,53.0,1.0,1.0,1444.0
2023-11-04 01:38:14,-1.0,0.0,35.0,-1.0,0.0,2550.0
2023-11-04 01:39:13,-1.0,0.0,-5.0,1.0,0.0,3.0
2023-11-04 01:40:13,15.0,1.0,-76.0,-1.0,-1.0,-4236.0
2023-11-04 01:41:13,-18.0,-1.0,0.0,1.0,-2.0,14.0
2023-11-04 01:42:14,-4.0,0.0,75.0,0.0,3.0,4203.0
2023-11-04 01:43:13,26.0,1.0,-75.0,-1.0,0.0,-4059.0
2023-11-04 01:44:14,-31.0,-2.0,-24.0,1.0,-4.0,-575.0
2023-11-04 01:45:13,26.0,2.0,20.0,0.0,4.0,48.0
2023-11-04 01:46:13,-7.0,0.0,65.0,1.0,2.0,2850.0
2023-11-04 01:47:13,2.0,-1.0,-30.0,0.0,-2.0,-1356.0
2023-11-04 01:48:13,-3.0,0.0,4.0,0.0,0.0,178.0
2023-11-04 01:49:14,-5.0,0.0,24.0,0.0,1.0,814.0
2023-11-04 01:50:13,-6.0,0.0,41.0,0.0,0.0,2786.0
2023-11-04 01:51:13,2.0,0.0,-45.0,0.0,-1.0,-2914.0
2023-11-04 01:52:13,-2.0,0.0,41.0,0.0,1.0,2758.0
2023-11-04 01:53:13,9.0,0.0,0.0,-1.0,0.0,53.0
2023-11-04 01:54:13,-153.0,-9.0,-138.0,0.0,-3.0,-4842.0
2023-11-04 01:55:13,662.0,-17.0,2.0,0.0,4.0,1370.0
2023-11-04 01:56:14,-959.0,-50.0,14.0,2.0,-2.0,-2550.0
2023-11-04 01:57:13,-347.0,-22.0,-23.0,1.0,2.0,-1017.0
2023-11-04 02:14:06,-319.0,53.0,-4.0,-5.0,5.0,2205.0
2023-11-04 02:15:06,-196.0,16.0,14.0,0.0,-5.0,-1589.0
2023-11-04 02:16:06,-2.0,-1.0,-3.0,0.0,-1.0,-372.0
2023-11-04 02:17:06,-159.0,-9.0,47.0,0.0,2.0,1733.0
2023-11-04 02:18:06,203.0,12.0,43.0,0.0,1.0,2495.0
2023-11-04 02:19:06,59.0,3.0,-100.0,0.0,-1.0,-2533.0
2023-11-04 02:20:06,4.0,1.0,84.0,0.0,2.0,1997.0
2023-11-04 02:21:06,-10.0,-1.0,30.0,0.0,0.0,1150.0
2023-11-04 02:22:06,0.0,0.0,-13.0,0.0,0.0,-656.0
2023-11-04 02:23:06,25.0,1.0,-54.0,0.0,0.0,-2489.0
2023-11-04 02:24:06,-137.0,-7.0,74.0,0.0,0.0,2575.0
2023-11-04 02:25:06,114.0,6.0,-43.0,0.0,-2.0,-1808.0
2023-11-04 02:26:06,-594.0,-33.0,5.0,0.0,2.0,-1256.0
2023-11-04 02:27:06,913.0,28.0,38.0,0.0,-2.0,6075.0
2023-11-04 02:28:06,126.0,6.0,-3.0,0.0,4.0,-402.0
2023-11-04 02:29:06,32.0,1.0,3.0,0.0,0.0,261.0
2023-11-04 02:30:06,-17.0,-1.0,-32.0,-1.0,-1.0,-2225.0
2023-11-04 02:31:06,-308.0,8.0,-16.0,0.0,-1.0,-2700.0
2023-11-04 02:32:06,-4.0,0.0,-3.0,1.0,-1.0,208.0
2023-11-04 02:33:06,1.0,0.0,37.0,0.0,0.0,2764.0
2023-11-04 02:34:06,-180.0,-11.0,-121.0,0.0,1.0,-4361.0
2023-11-04 02:35:06,134.0,8.0,135.0,0.0,1.0,4447.0
2023-11-04 02:36:06,-356.0,-20.0,-5.0,0.0,0.0,-1969.0
2023-11-04 02:37:06,546.0,8.0,-8.0,-1.0,-2.0,4514.0
2023-11-04 02:38:06,-238.0,-11.0,-117.0,1.0,1.0,-6670.0
2023-11-04 02:39:06,302.0,14.0,130.0,-1.0,1.0,5689.0
2023-11-04 02:40:06,283.0,13.0,-93.0,0.0,0.0,-4681.0
2023-11-04 02:41:06,-14.0,-1.0,50.0,0.0,0.0,1923.0
2023-11-04 02:42:06,-15.0,0.0,-25.0,1.0,-1.0,-1092.0
2023-11-04 02:43:06,25.0,1.0,43.0,-1.0,1.0,1722.0
2023-11-04 02:44:06,-367.0,-17.0,-44.0,1.0,-1.0,-2647.0
2023-11-04 02:45:06,235.0,10.0,-69.0,0.0,2.0,-475.0
2023-11-04 02:46:06,153.0,-21.0,28.0,0.0,-3.0,-136.0
2023-11-04 02:48:06,-937.0,-32.0,0.0,1.0,-1.0,-1328.0
2023-11-04 02:49:06,359.0,11.0,78.0,-1.0,7.0,3920.0
2023-11-04 02:50:06,845.0,-30.0,-39.0,0.0,-7.0,552.0
2023-11-04 02:51:06,-830.0,-22.0,-76.0,2.0,-4.0,-5072.0
2023-11-04 03:12:11,-242.0,-6.0,-6.0,-1.0,-5.0,-509.0
2023-11-04 03:13:11,371.0,10.0,142.0,-2.0,5.0,9037.0
2023-11-04 03:14:11,-745.0,4.0,-126.0,1.0,-3.0,-5367.0
2023-11-04 03:15:11,-244.0,-9.0,-14.0,0.0,-3.0,-3408.0
2023-11-04 03:16:11,-390.0,-11.0,3.0,0.0,-1.0,-745.0
2023-11-04 03:17:11,804.0,-23.0,-5.0,0.0,3.0,-303.0
2023-11-04 03:25:01,-95.0,23.0,5.0,1.0,1.0,498.0
2023-11-04 03:26:01,601.0,14.0,4.0,-1.0,2.0,1016.0
2023-11-04 03:27:01,-417.0,-10.0,-6.0,0.0,-5.0,-1094.0
2023-11-04 03:28:01,-386.0,-11.0,18.0,0.0,2.0,3447.0
2023-11-04 03:29:01,-617.0,-14.0,13.0,0.0,-4.0,-3683.0
2023-11-04 03:30:01,-180.0,-4.0,69.0,0.0,1.0,1291.0
2023-11-04 03:31:01,1164.0,26.0,-50.0,-1.0,5.0,-791.0
2023-11-04 03:32:01,-1456.0,-49.0,-47.0,3.0,-5.0,-1839.0
2023-11-04 03:36:01,-65.0,-4.0,-7.0,2.0,0.0,-197.0
2023-11-04 03:37:01,136.0,5.0,2.0,2.0,-1.0,488.0
2023-11-04 03:53:36,1725.0,33.0,12.0,-7.0,1.0,3164.0
2023-11-04 03:54:36,-1007.0,5.0,-10.0,-1.0,-1.0,-1700.0
2023-11-04 03:55:36,-300.0,-7.0,-3.0,0.0,1.0,-989.0
2023-11-04 03:56:36,986.0,-3.0,4.0,-1.0,4.0,1261.0
2023-11-04 03:57:36,-12.0,0.0,8.0,0.0,-4.0,711.0
2023-11-04 03:59:36,-61.0,52.0,21.0,0.0,0.0,383.0
2023-11-04 04:00:36,-97.0,-3.0,37.0,-1.0,4.0,1453.0
2023-11-04 04:01:36,108.0,4.0,-30.0,0.0,1.0,-325.0
2023-11-04 04:02:36,279.0,9.0,20.0,0.0,4.0,-503.0
2023-11-04 04:03:36,95.0,4.0,-8.0,0.0,-2.0,2031.0
2023-11-04 04:04:36,-615.0,-22.0,-39.0,0.0,-3.0,-2128.0
2023-11-04 04:12:57,-192.0,16.0,0.0,0.0,-3.0,-1164.0
2023-11-04 04:13:57,-139.0,-5.0,135.0,0.0,2.0,5181.0
2023-11-04 04:14:57,203.0,11.0,-142.0,0.0,0.0,-5056.0
2023-11-04 04:15:57,-350.0,2.0,122.0,-1.0,0.0,3389.0
2023-11-04 04:16:57,2.0,1.0,-101.0,1.0,-3.0,-4425.0
2023-11-04 04:17:57,-20.0,-2.0,75.0,-1.0,1.0,2700.0
2023-11-04 04:18:57,13.0,1.0,-44.0,0.0,0.0,-1281.0
2023-11-04 04:19:57,15.0,1.0,21.0,0.0,2.0,353.0
2023-11-04 04:20:57,8.0,0.0,42.0,0.0,1.0,2539.0
2023-11-04 04:21:57,-13.0,-1.0,2.0,0.0,-1.0,64.0
2023-11-04 04:22:57,2.0,1.0,4.0,0.0,0.0,136.0
2023-11-04 04:23:57,-298.0,-18.0,-98.0,0.0,-1.0,-4005.0
2023-11-04 04:24:57,316.0,19.0,16.0,0.0,0.0,94.0
2023-11-04 04:25:57,-28.0,-2.0,4.0,0.0,-3.0,464.0
2023-11-04 04:26:57,-37.0,-2.0,105.0,0.0,4.0,4025.0
2023-11-04 04:27:57,39.0,2.0,-38.0,0.0,-1.0,-950.0
2023-11-04 04:28:57,-60.0,-3.0,38.0,-1.0,2.0,850.0
2023-11-04 04:29:57,50.0,2.0,0.0,0.0,0.0,311.0
2023-11-04 04:30:57,13.0,1.0,-9.0,0.0,-1.0,-286.0
2023-11-04 04:31:57,75.0,5.0,9.0,-1.0,1.0,672.0
2023-11-04 04:32:57,95.0,5.0,-105.0,1.0,-4.0,-4255.0
2023-11-04 04:33:57,-136.0,-8.0,-40.0,-1.0,1.0,-437.0
2023-11-04 04:34:57,125.0,8.0,55.0,0.0,0.0,1023.0
2023-11-04 04:35:57,-235.0,-15.0,-33.0,0.0,-1.0,-1795.0
2023-11-04 04:36:57,164.0,12.0,-22.0,1.0,3.0,784.0
2023-11-04 04:37:57,-34.0,-4.0,-1.0,0.0,-2.0,83.0
2023-11-04 04:38:57,101.0,6.0,94.0,0.0,2.0,1736.0
2023-11-04 04:39:57,-69.0,-3.0,52.0,0.0,-3.0,2494.0
2023-11-04 04:40:57,-136.0,-8.0,0.0,0.0,2.0,-136.0
2023-11-04 04:41:57,-121.0,-8.0,-110.0,1.0,-2.0,-3736.0
2023-11-04 04:42:57,943.0,-3.0,1.0,0.0,4.0,722.0
2023-11-04 04:43:57,-625.0,22.0,25.0,0.0,-2.0,-402.0
2023-11-04 04:44:57,-9.0,-1.0,-63.0,0.0,1.0,-50.0
2023-11-04 04:45:57,20.0,2.0,94.0,0.0,0.0,247.0
2023-11-04 04:46:57,-481.0,-29.0,-59.0,0.0,-2.0,-1067.0
2023-11-04 04:47:57,-298.0,-14.0,-41.0,0.0,-5.0,-2100.0
2023-11-04 04:48:57,1079.0,-15.0,129.0,-1.0,8.0,4367.0
2023-11-04 04:49:57,27.0,-40.0,-121.0,3.0,-5.0,-2372.0
2023-11-04 04:51:57,-1472.0,-10.0,-6.0,2.0,3.0,-2189.0
2023-11-04 04:52:57,980.0,6.0,27.0,3.0,-3.0,1955.0
2023-11-04 04:54:57,-166.0,10.0,-19.0,1.0,0.0,23.0
2023-11-04 04:55:57,2.0,2.0,11.0,-3.0,1.0,-300.0
2023-11-04 04:56:57,411.0,5.0,21.0,-3.0,3.0,205.0
2023-11-04 04:57:57,-950.0,-15.0,-36.0,1.0,1.0,-1789.0
2023-11-04 04:59:57,39.0,2.0,-8.0,0.0,-5.0,-255.0
2023-11-04 05:00:57,161.0,15.0,1.0,-1.0,5.0,158.0
2023-11-04 05:02:57,2088.0,16.0,38.0,-3.0,1.0,9897.0
2023-11-04 05:03:57,-1582.0,-34.0,-4.0,1.0,-7.0,-7108.0
2023-11-04 05:04:57,-256.0,-4.0,-33.0,1.0,2.0,-2203.0
2023-11-04 05:05:57,1373.0,8.0,59.0,-1.0,1.0,3670.0
2023-11-04 05:07:57,-1512.0,-15.0,-58.0,4.0,-1.0,-3881.0
2023-11-04 05:08:57,1660.0,41.0,43.0,-3.0,7.0,5403.0
2023-11-04 05:10:57,-2082.0,-21.0,-44.0,1.0,-7.0,-5459.0
2023-11-04 05:13:57,817.0,19.0,92.0,1.0,4.0,3575.0
2023-11-04 05:14:57,1633.0,-16.0,-25.0,-2.0,-6.0,2698.0
2023-11-04 05:16:57,-381.0,-3.0,-9.0,0.0,4.0,-1111.0
