,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-12 07:14:58,988.0,37.0,3.0,3.0,0.0,1003.0
2023-09-12 07:15:58,-976.0,-42.0,-2.0,-1.0,-4.0,-956.0
2023-09-12 09:02:43,-135.0,-22.0,2.0,-3.0,9.0,334.0
2023-09-12 09:03:43,-371.0,-6.0,0.0,3.0,2.0,-239.0
2023-09-12 09:05:43,-70.0,-12.0,-4.0,-1.0,3.0,247.0
2023-09-12 09:06:43,399.0,4.0,2.0,2.0,2.0,-603.0
2023-09-12 09:11:48,-665.0,3.0,-1.0,0.0,4.0,-500.0
2023-09-12 09:12:48,-347.0,-13.0,2.0,2.0,1.0,-247.0
2023-09-12 09:13:48,169.0,3.0,1.0,0.0,1.0,67.0
2023-09-12 09:14:48,-99.0,-1.0,-1.0,1.0,1.0,533.0
2023-09-12 09:15:48,1.0,-1.0,1.0,1.0,1.0,-525.0
2023-09-12 09:16:48,21.0,1.0,-1.0,0.0,1.0,-33.0
2023-09-12 09:18:48,1832.0,6.0,83.0,2.0,4.0,3486.0
2023-09-12 09:19:48,-1080.0,50.0,-81.0,-8.0,5.0,-2661.0
2023-09-12 09:20:48,-182.0,-26.0,-2.0,-2.0,0.0,-442.0
2023-09-12 09:21:48,137.0,-13.0,0.0,1.0,-4.0,75.0
2023-09-12 09:22:48,-101.0,15.0,1.0,-2.0,3.0,1053.0
2023-09-12 10:32:44,796.0,-26.0,21.0,0.0,2.0,2397.0
2023-09-12 10:33:44,-795.0,10.0,-25.0,-2.0,6.0,-2189.0
2023-09-12 10:34:44,480.0,8.0,5.0,1.0,6.0,395.0
2023-09-12 10:36:44,-320.0,13.0,-3.0,0.0,0.0,-581.0
2023-09-12 10:38:44,517.0,-40.0,71.0,7.0,-3.0,3070.0
2023-09-12 10:39:44,-1686.0,-22.0,-70.0,-5.0,0.0,-3909.0
2023-09-12 10:40:44,1583.0,79.0,10.0,5.0,0.0,2178.0
2023-09-12 10:41:44,-100.0,23.0,51.0,-5.0,1.0,881.0
2023-09-12 10:42:44,-148.0,-7.0,17.0,1.0,2.0,197.0
2023-09-12 10:43:44,85.0,3.0,-66.0,-1.0,-2.0,-1306.0
2023-09-12 10:44:44,-65.0,-2.0,53.0,2.0,2.0,1045.0
2023-09-12 10:45:44,-107.0,-4.0,-62.0,-5.0,1.0,-1686.0
2023-09-12 10:46:44,188.0,8.0,99.0,5.0,-2.0,3058.0
2023-09-12 10:47:44,28.0,1.0,-82.0,-5.0,-3.0,-2192.0
2023-09-12 10:48:44,-276.0,-13.0,67.0,1.0,1.0,2373.0
2023-09-12 10:49:44,-2.0,1.0,-82.0,0.0,0.0,-2395.0
2023-09-12 10:50:44,298.0,13.0,40.0,1.0,5.0,253.0
2023-09-12 10:51:44,-228.0,-11.0,-37.0,-4.0,0.0,-675.0
2023-09-12 10:52:44,-98.0,-5.0,46.0,0.0,-4.0,675.0
2023-09-12 10:53:44,45.0,2.0,-23.0,1.0,-1.0,-142.0
2023-09-12 10:54:44,147.0,7.0,-29.0,-1.0,5.0,-1025.0
2023-09-12 10:55:44,13.0,1.0,-1.0,0.0,-1.0,211.0
2023-09-12 10:56:44,28.0,2.0,0.0,1.0,-6.0,-338.0
2023-09-12 10:57:44,132.0,6.0,14.0,0.0,3.0,1227.0
2023-09-12 10:58:44,-222.0,-11.0,-7.0,-1.0,1.0,-919.0
2023-09-12 10:59:44,-207.0,-9.0,-3.0,0.0,-2.0,664.0
2023-09-12 11:00:44,171.0,7.0,6.0,1.0,1.0,-684.0
2023-09-12 11:01:44,267.0,13.0,4.0,-1.0,4.0,420.0
2023-09-12 11:02:44,101.0,5.0,36.0,1.0,-3.0,1289.0
2023-09-12 11:03:44,-177.0,-9.0,-22.0,-1.0,3.0,-1578.0
2023-09-12 11:04:44,-320.0,-15.0,41.0,2.0,-5.0,1750.0
2023-09-12 11:05:44,144.0,7.0,-48.0,-1.0,1.0,-708.0
2023-09-12 11:06:44,137.0,7.0,2.0,1.0,0.0,-281.0
2023-09-12 11:07:44,58.0,3.0,30.0,4.0,2.0,20.0
2023-09-12 11:08:44,49.0,1.0,75.0,0.0,-1.0,3719.0
2023-09-12 11:09:44,129.0,7.0,-61.0,-1.0,-6.0,-3036.0
2023-09-12 11:10:44,-53.0,-2.0,-52.0,-2.0,4.0,-764.0
2023-09-12 11:11:44,-167.0,-8.0,-2.0,-1.0,3.0,-900.0
2023-09-12 11:12:44,-15.0,-1.0,71.0,-1.0,1.0,2186.0
2023-09-12 11:13:44,221.0,10.0,-75.0,4.0,-6.0,-1858.0
2023-09-12 11:14:44,-208.0,-10.0,19.0,-5.0,6.0,894.0
2023-09-12 11:15:44,-42.0,-2.0,53.0,4.0,-2.0,1275.0
2023-09-12 11:16:44,11.0,-1.0,-79.0,-2.0,-3.0,-2694.0
2023-09-12 11:17:44,10.0,2.0,18.0,-2.0,4.0,1030.0
2023-09-12 11:18:44,-410.0,-20.0,-13.0,0.0,1.0,-730.0
2023-09-12 11:19:44,184.0,9.0,8.0,-1.0,-3.0,741.0
2023-09-12 11:20:44,-15.0,0.0,44.0,1.0,-2.0,717.0
2023-09-12 11:21:44,310.0,15.0,-13.0,0.0,3.0,-497.0
2023-09-12 11:22:44,-59.0,-3.0,34.0,-1.0,2.0,1303.0
2023-09-12 11:23:44,10.0,1.0,-25.0,2.0,-2.0,-795.0
2023-09-12 11:24:44,-169.0,-10.0,-24.0,5.0,-2.0,-186.0
2023-09-12 11:25:44,-437.0,-40.0,-28.0,-5.0,-1.0,-1014.0
2023-09-12 11:26:44,-63.0,-5.0,41.0,-1.0,0.0,647.0
2023-09-12 11:27:44,-193.0,-4.0,-43.0,-1.0,1.0,-1013.0
2023-09-12 11:28:44,480.0,18.0,2.0,-2.0,-1.0,-181.0
2023-09-12 11:29:44,-830.0,-31.0,0.0,-1.0,-1.0,-294.0
2023-09-12 11:30:44,1210.0,44.0,-2.0,2.0,2.0,247.0
2023-09-12 11:31:44,-463.0,-16.0,1.0,0.0,-1.0,753.0
2023-09-12 11:32:44,-465.0,-18.0,0.0,-1.0,5.0,-714.0
2023-09-12 11:33:44,111.0,-11.0,0.0,1.0,-6.0,214.0
2023-09-12 11:34:44,-160.0,-4.0,-1.0,1.0,3.0,-948.0
2023-09-12 23:22:53,652.0,78.0,78.0,3.0,27.0,3247.0
2023-09-12 23:23:53,-293.0,-56.0,-75.0,-3.0,8.0,-2603.0
2023-09-12 23:24:53,76.0,45.0,9.0,-1.0,5.0,1042.0
2023-09-12 23:25:53,372.0,-9.0,1.0,3.0,4.0,167.0
2023-09-12 23:26:53,2.0,1.0,43.0,1.0,5.0,1164.0
2023-09-12 23:27:53,-445.0,-37.0,-51.0,-1.0,-4.0,-1967.0
2023-09-12 23:28:53,-472.0,5.0,-1.0,-1.0,4.0,47.0
2023-09-12 23:29:53,-65.0,-18.0,5.0,1.0,0.0,20.0
2023-09-12 23:30:53,561.0,-4.0,-4.0,1.0,1.0,747.0
2023-09-12 23:31:53,-910.0,-19.0,-2.0,0.0,2.0,-1989.0
2023-09-12 23:32:53,665.0,15.0,2.0,-1.0,-3.0,997.0
2023-09-13 03:06:29,218.0,-11.0,10.0,2.0,11.0,705.0
2023-09-13 03:07:29,1191.0,31.0,44.0,4.0,14.0,1909.0
2023-09-13 03:08:29,-631.0,6.0,43.0,0.0,8.0,725.0
2023-09-13 03:09:29,-73.0,-4.0,-97.0,-6.0,4.0,-3006.0
2023-09-13 03:10:29,154.0,6.0,3.0,-2.0,2.0,1178.0
2023-09-13 03:11:29,-451.0,-34.0,-2.0,0.0,-1.0,-608.0
2023-09-13 03:12:29,720.0,-2.0,-1.0,2.0,-3.0,-342.0
2023-09-13 03:13:29,-881.0,-13.0,2.0,2.0,2.0,-94.0
2023-09-13 03:14:29,-198.0,-12.0,-2.0,1.0,2.0,-803.0
2023-09-13 03:23:56,580.0,33.0,0.0,1.0,2.0,708.0
2023-09-13 03:24:56,209.0,27.0,12.0,-2.0,2.0,750.0
2023-09-13 03:25:56,599.0,-7.0,1.0,0.0,-1.0,503.0
2023-09-13 03:26:56,-1011.0,-9.0,-11.0,0.0,-5.0,-658.0
2023-09-13 03:27:56,722.0,53.0,-2.0,0.0,-3.0,-487.0
2023-09-13 03:28:56,-3.0,0.0,51.0,-2.0,1.0,1867.0
2023-09-13 03:29:56,93.0,5.0,-30.0,1.0,6.0,-639.0
2023-09-13 03:30:56,142.0,7.0,30.0,3.0,-4.0,1297.0
2023-09-13 03:31:56,-103.0,-6.0,43.0,0.0,1.0,234.0
2023-09-13 03:32:56,-54.0,-2.0,-47.0,-2.0,0.0,-1522.0
2023-09-13 03:33:56,135.0,7.0,44.0,3.0,1.0,1586.0
2023-09-13 03:34:57,-14.0,0.0,14.0,0.0,0.0,-120.0
2023-09-13 03:35:56,49.0,2.0,-60.0,-1.0,-8.0,-1208.0
2023-09-13 03:36:56,36.0,1.0,10.0,-2.0,7.0,714.0
2023-09-13 03:37:56,1.0,1.0,17.0,3.0,0.0,272.0
2023-09-13 03:38:56,-7.0,-1.0,27.0,-1.0,-1.0,583.0
2023-09-13 03:39:56,3.0,0.0,-72.0,2.0,-2.0,-1502.0
2023-09-13 03:40:56,69.0,4.0,89.0,7.0,5.0,2586.0
2023-09-13 03:41:56,-96.0,-5.0,-11.0,-6.0,-5.0,-811.0
2023-09-13 03:42:56,-36.0,-2.0,-77.0,-4.0,2.0,-1467.0
2023-09-13 03:43:56,-25.0,0.0,-18.0,0.0,0.0,-211.0
2023-09-13 03:44:56,169.0,7.0,70.0,1.0,2.0,1164.0
2023-09-13 03:45:56,-138.0,-6.0,-38.0,0.0,-3.0,-1506.0
2023-09-13 03:46:56,49.0,2.0,67.0,3.0,2.0,1608.0
2023-09-13 03:47:56,-64.0,-3.0,-54.0,-4.0,-1.0,-811.0
2023-09-13 03:48:56,17.0,1.0,-25.0,1.0,-4.0,-391.0
2023-09-13 03:49:56,-72.0,-3.0,65.0,2.0,5.0,289.0
2023-09-13 03:50:56,-780.0,-75.0,-86.0,-2.0,-2.0,-692.0
2023-09-13 03:51:56,732.0,72.0,51.0,2.0,-2.0,705.0
2023-09-13 03:52:56,88.0,4.0,37.0,3.0,1.0,945.0
2023-09-13 03:53:56,-123.0,-6.0,-25.0,-3.0,1.0,-820.0
2023-09-13 03:54:56,215.0,11.0,0.0,-2.0,1.0,495.0
2023-09-13 03:55:56,-162.0,-8.0,-50.0,1.0,-5.0,-1078.0
2023-09-13 03:56:56,-69.0,-4.0,-2.0,0.0,1.0,-517.0
2023-09-13 03:57:56,172.0,8.0,-13.0,-4.0,1.0,-211.0
2023-09-13 03:58:57,43.0,2.0,95.0,3.0,7.0,2339.0
2023-09-13 03:59:56,-56.0,-2.0,-78.0,-2.0,-8.0,-1897.0
2023-09-13 04:00:56,-199.0,-10.0,-1.0,-1.0,3.0,394.0
2023-09-13 04:01:56,-6.0,1.0,90.0,1.0,1.0,2750.0
2023-09-13 04:02:56,138.0,5.0,-37.0,2.0,3.0,-1919.0
2023-09-13 04:03:56,-215.0,-10.0,-44.0,-4.0,0.0,-858.0
2023-09-13 04:04:56,-136.0,-6.0,45.0,4.0,0.0,1408.0
2023-09-13 04:05:56,369.0,18.0,-75.0,-3.0,-7.0,-2650.0
2023-09-13 04:06:56,83.0,4.0,63.0,1.0,3.0,2131.0
2023-09-13 04:07:56,-176.0,-9.0,-57.0,-1.0,4.0,-1353.0
2023-09-13 04:08:56,-387.0,-19.0,24.0,2.0,-2.0,16.0
2023-09-13 04:09:56,-542.0,-56.0,-32.0,-2.0,4.0,-1091.0
2023-09-13 04:34:59,388.0,-7.0,1.0,2.0,-1.0,514.0
2023-09-13 04:35:59,-1086.0,-27.0,-1.0,-1.0,3.0,-1830.0
2023-09-13 04:36:59,343.0,-11.0,1.0,3.0,-4.0,244.0
2023-09-13 04:37:59,-272.0,-2.0,-1.0,2.0,4.0,-222.0
2023-09-13 04:38:59,363.0,2.0,1.0,2.0,-3.0,900.0
2023-09-13 04:39:59,-405.0,-6.0,-1.0,2.0,4.0,-883.0
2023-09-13 04:40:59,1276.0,28.0,-1.0,-2.0,-3.0,1802.0
2023-09-13 04:41:59,-1300.0,-28.0,1.0,-2.0,0.0,-1841.0
2023-09-13 04:42:59,1134.0,67.0,1.0,-6.0,-2.0,1030.0
2023-09-13 04:43:59,-335.0,-15.0,35.0,-2.0,1.0,886.0
2023-09-13 04:44:59,196.0,9.0,-34.0,-2.0,2.0,-169.0
2023-09-13 04:46:59,-271.0,-52.0,-1.0,6.0,2.0,-925.0
2023-09-13 05:15:35,697.0,19.0,0.0,-2.0,8.0,358.0
2023-09-13 05:25:28,-91.0,18.0,1.0,1.0,-4.0,325.0
2023-09-13 05:26:28,-731.0,-25.0,-1.0,-3.0,-2.0,-289.0
2023-09-13 05:27:28,421.0,13.0,1.0,-1.0,3.0,592.0
2023-09-13 05:28:28,295.0,-24.0,76.0,2.0,3.0,3011.0
2023-09-13 05:29:28,-7.0,35.0,-76.0,-1.0,1.0,-3703.0
2023-09-13 05:30:28,255.0,-25.0,13.0,-1.0,-4.0,989.0
2023-09-13 05:31:28,-765.0,-29.0,-14.0,3.0,-5.0,-483.0
2023-09-13 05:33:28,167.0,26.0,12.0,4.0,5.0,705.0
2023-09-20 00:06:01,-1027.0,-3.0,1.0,7.0,15.0,-308.0
2023-09-20 00:07:01,701.0,19.0,6.0,1.0,11.0,-14.0
2023-09-20 00:08:01,-931.0,-24.0,-6.0,1.0,9.0,-1267.0
2023-09-20 00:09:01,1438.0,4.0,81.0,2.0,2.0,3445.0
2023-09-20 00:10:01,-1856.0,-31.0,-81.0,-1.0,1.0,-3742.0
2023-09-20 00:11:01,61.0,4.0,-1.0,1.0,1.0,17.0
2023-09-20 00:12:01,324.0,3.0,1.0,0.0,1.0,1000.0
2023-09-20 00:13:01,-307.0,4.0,-1.0,-1.0,2.0,-856.0
2023-09-20 00:14:01,-21.0,-2.0,1.0,-2.0,1.0,331.0
2023-09-20 00:15:01,-77.0,-5.0,0.0,0.0,2.0,-364.0
2023-09-20 00:16:01,773.0,51.0,41.0,0.0,7.0,1911.0
2023-09-20 00:17:01,401.0,14.0,-36.0,2.0,6.0,42.0
2023-09-20 00:18:01,-83.0,-3.0,-1.0,-4.0,5.0,-547.0
2023-09-20 00:19:01,307.0,11.0,3.0,4.0,8.0,788.0
2023-09-20 00:20:01,-1390.0,-75.0,-7.0,-3.0,-9.0,-2333.0
2023-09-20 00:22:01,1885.0,65.0,21.0,4.0,7.0,3617.0
2023-09-20 00:23:01,-184.0,-49.0,-18.0,2.0,-5.0,-1417.0
2023-09-20 00:24:01,-1652.0,-18.0,-3.0,-1.0,5.0,-2225.0
2023-09-20 00:43:06,-434.0,50.0,18.0,1.0,4.0,-738.0
2023-09-20 00:44:06,-361.0,-45.0,-24.0,-9.0,1.0,-339.0
2023-09-20 00:45:06,130.0,41.0,8.0,-2.0,0.0,8.0
2023-09-20 00:46:06,-126.0,-4.0,-3.0,2.0,2.0,122.0
2023-09-20 00:47:06,-907.0,-55.0,-5.0,0.0,-1.0,-1758.0
2023-09-20 00:48:06,1406.0,73.0,93.0,3.0,2.0,5175.0
2023-09-20 00:49:06,289.0,11.0,29.0,4.0,1.0,1275.0
2023-09-20 00:51:06,-592.0,-45.0,-115.0,-2.0,-9.0,-4117.0
2023-09-20 00:52:06,-819.0,-40.0,-6.0,-3.0,0.0,-2180.0
2023-09-20 03:42:06,-55.0,36.0,-16.0,0.0,8.0,-828.0
2023-09-20 03:44:06,1050.0,-26.0,32.0,-3.0,5.0,4709.0
2023-09-20 03:45:06,-840.0,8.0,-23.0,-2.0,10.0,-2589.0
2023-09-20 03:46:06,-306.0,-21.0,-8.0,2.0,7.0,-1511.0
2023-09-20 03:48:06,-764.0,-17.0,-1.0,3.0,1.0,-1103.0
2023-09-20 04:19:43,-47.0,-23.0,18.0,-1.0,5.0,706.0
2023-09-20 04:20:43,125.0,26.0,-18.0,-1.0,5.0,-711.0
2023-09-20 04:21:43,-1163.0,-45.0,2.0,3.0,-4.0,-314.0
2023-09-20 04:50:15,-444.0,-5.0,-1.0,-3.0,5.0,-792.0
2023-09-20 04:54:15,888.0,31.0,3.0,-3.0,5.0,1403.0
2023-09-23 02:14:09,22.0,-36.0,-29.0,1.0,7.0,-358.0
2023-09-23 02:29:15,-708.0,6.0,0.0,3.0,3.0,1103.0
2023-09-23 02:30:15,-738.0,-15.0,1.0,-4.0,6.0,-2009.0
2023-09-23 03:09:04,34.0,-19.0,1.0,-1.0,3.0,188.0
2023-09-23 03:11:04,-457.0,25.0,1.0,-4.0,5.0,337.0
2023-09-23 03:14:04,310.0,-27.0,0.0,3.0,3.0,-428.0
2023-09-23 03:16:04,-506.0,4.0,1.0,0.0,4.0,311.0
2023-09-23 03:18:04,593.0,16.0,1.0,-1.0,-2.0,797.0
2023-09-23 03:19:04,-414.0,-11.0,-3.0,1.0,2.0,-1403.0
2023-09-23 03:20:04,-208.0,-6.0,2.0,-2.0,1.0,84.0
2023-09-23 03:23:04,-486.0,-26.0,-2.0,7.0,-3.0,-736.0
2023-09-23 03:25:04,5.0,3.0,0.0,2.0,4.0,11.0
2023-09-23 03:27:04,185.0,0.0,0.0,2.0,-3.0,169.0
2023-09-23 03:29:04,-166.0,-4.0,1.0,2.0,4.0,-128.0
2023-09-23 03:33:04,1069.0,26.0,-5.0,-2.0,-4.0,748.0
2023-09-23 03:34:04,-133.0,-15.0,4.0,0.0,2.0,-128.0
2023-09-23 03:35:04,-832.0,-12.0,0.0,-3.0,1.0,-547.0
2023-09-23 03:46:43,794.0,-24.0,-1.0,-3.0,-5.0,489.0
2023-09-23 03:48:43,-901.0,22.0,9.0,2.0,8.0,-298.0
2023-09-23 03:50:43,-792.0,-6.0,-11.0,-3.0,0.0,-1091.0
2023-09-23 03:51:43,750.0,4.0,4.0,0.0,-4.0,850.0
2023-09-23 03:52:43,-785.0,-37.0,-4.0,-3.0,-2.0,-945.0
2023-09-23 03:53:43,2.0,16.0,0.0,1.0,4.0,11.0
2023-09-23 03:54:43,1029.0,27.0,4.0,0.0,-1.0,1895.0
2023-09-23 03:55:43,-517.0,-13.0,-2.0,3.0,0.0,-892.0
2023-09-23 03:58:43,642.0,-2.0,7.0,3.0,-1.0,747.0
2023-09-23 03:59:43,-778.0,-2.0,-7.0,-5.0,0.0,-794.0
2023-09-23 04:00:43,497.0,13.0,-1.0,-2.0,-2.0,-120.0
2023-09-23 04:01:43,-870.0,-28.0,-1.0,0.0,3.0,-852.0
2023-09-23 04:03:43,1021.0,32.0,3.0,2.0,0.0,1069.0
2023-09-23 04:05:43,-749.0,-30.0,-2.0,6.0,0.0,-705.0
2023-09-23 04:08:43,-122.0,33.0,2.0,1.0,1.0,522.0
2023-09-23 04:09:43,-94.0,-37.0,-3.0,-7.0,-8.0,-859.0
2023-09-23 07:26:54,379.0,-44.0,20.0,0.0,7.0,444.0
2023-09-23 07:27:54,11.0,-1.0,-17.0,2.0,7.0,-639.0
2023-09-23 07:28:55,-244.0,34.0,-3.0,0.0,6.0,-433.0
2023-09-23 07:29:54,203.0,7.0,-3.0,-1.0,7.0,45.0
2023-09-23 07:30:54,-509.0,-49.0,4.0,0.0,1.0,347.0
2023-09-23 07:31:54,146.0,22.0,1.0,1.0,1.0,172.0
2023-09-23 07:32:54,195.0,-9.0,-2.0,1.0,4.0,-656.0
2023-09-23 07:33:54,-207.0,-12.0,1.0,1.0,2.0,-113.0
2023-09-23 07:34:54,-213.0,14.0,0.0,0.0,6.0,-56.0
2023-09-23 07:35:54,1110.0,8.0,-1.0,-3.0,1.0,828.0
2023-09-23 07:36:54,-871.0,13.0,1.0,-1.0,-4.0,-511.0
2023-09-23 07:37:54,295.0,12.0,-1.0,2.0,5.0,-45.0
2023-09-23 07:38:54,329.0,12.0,16.0,-3.0,-1.0,1314.0
2023-09-23 07:39:54,-90.0,-3.0,-4.0,0.0,0.0,-383.0
2023-09-23 07:40:54,-605.0,-21.0,-12.0,1.0,-1.0,-1150.0
2023-09-23 07:41:54,269.0,-11.0,2.0,0.0,1.0,439.0
2023-09-23 07:42:54,48.0,3.0,1.0,2.0,-1.0,733.0
2023-09-23 08:10:50,793.0,-5.0,4.0,5.0,-1.0,1206.0
2023-09-23 08:11:50,-772.0,3.0,-4.0,-5.0,-3.0,-467.0
2023-09-23 08:12:50,-507.0,-13.0,-1.0,-1.0,5.0,-972.0
2023-09-23 08:13:50,818.0,21.0,0.0,-2.0,-4.0,586.0
2023-09-23 08:14:50,-394.0,7.0,2.0,-3.0,1.0,-264.0
2023-09-23 08:15:50,-286.0,3.0,-2.0,-1.0,-4.0,36.0
2023-09-23 08:16:50,430.0,2.0,-1.0,2.0,6.0,-330.0
2023-09-23 08:17:50,-521.0,-5.0,1.0,-2.0,-6.0,-311.0
2023-09-23 08:18:50,431.0,-15.0,2.0,2.0,5.0,1244.0
2023-09-23 08:21:50,-559.0,-7.0,0.0,5.0,-3.0,-200.0
2023-09-23 08:23:50,773.0,-14.0,11.0,0.0,-3.0,1447.0
2023-09-23 08:24:50,-207.0,22.0,-2.0,-2.0,2.0,-891.0
2023-09-23 08:25:50,476.0,16.0,-5.0,-3.0,1.0,494.0
2023-09-23 08:26:50,-1207.0,-45.0,-5.0,3.0,2.0,-2172.0
2023-09-23 08:27:50,301.0,33.0,1.0,4.0,-1.0,1194.0
2023-09-23 08:29:50,-279.0,-14.0,-1.0,-3.0,2.0,-444.0
2023-09-23 08:30:50,440.0,16.0,0.0,-3.0,0.0,125.0
2023-09-23 08:32:50,-312.0,-37.0,0.0,5.0,1.0,-653.0
2023-09-23 09:54:46,-122.0,-2.0,-1.0,0.0,5.0,-50.0
2023-09-23 09:55:46,49.0,4.0,2.0,-3.0,3.0,606.0
2023-09-23 09:56:46,411.0,7.0,5.0,1.0,2.0,408.0
2023-09-23 09:57:46,-294.0,8.0,-5.0,1.0,4.0,-678.0
2023-09-23 09:59:46,95.0,16.0,0.0,-1.0,9.0,406.0
2023-09-23 10:00:46,233.0,-6.0,-3.0,-2.0,-3.0,-589.0
2023-09-23 10:01:46,-665.0,-53.0,3.0,0.0,-1.0,-50.0
2023-09-23 10:02:46,894.0,34.0,34.0,1.0,6.0,1519.0
2023-09-23 10:04:46,-503.0,9.0,-34.0,1.0,-2.0,-1416.0
2023-09-23 10:05:46,25.0,0.0,0.0,0.0,0.0,28.0
2023-09-23 10:06:46,777.0,4.0,47.0,-2.0,-2.0,1916.0
2023-09-23 10:07:46,-615.0,3.0,-48.0,0.0,-2.0,-1961.0
2023-09-23 10:16:57,121.0,4.0,4.0,1.0,3.0,478.0
2023-09-23 10:17:57,-182.0,-7.0,-3.0,-2.0,0.0,189.0
2023-09-23 10:18:57,-579.0,-16.0,-2.0,1.0,-2.0,-1170.0
2023-09-23 10:20:57,347.0,-5.0,2.0,3.0,1.0,878.0
2023-09-23 10:21:57,181.0,20.0,0.0,-1.0,-5.0,-55.0
2023-09-23 10:23:57,-78.0,-21.0,7.0,1.0,2.0,150.0
2023-09-25 23:14:23,-351.0,12.0,1.0,-1.0,6.0,-38.0
2023-09-25 23:15:23,-214.0,-8.0,-1.0,-2.0,8.0,19.0
2023-09-25 23:17:23,-701.0,-39.0,2.0,4.0,10.0,-1139.0
2023-09-25 23:18:23,713.0,-4.0,0.0,1.0,3.0,1400.0
2023-09-25 23:19:23,-208.0,6.0,-1.0,0.0,2.0,-919.0
2023-09-25 23:21:23,-524.0,-13.0,1.0,1.0,6.0,-98.0
2023-09-25 23:22:23,8.0,0.0,0.0,1.0,-1.0,-402.0
2023-09-25 23:24:23,771.0,48.0,1.0,1.0,2.0,1130.0
2023-09-25 23:27:23,-769.0,-51.0,-1.0,2.0,-1.0,-1158.0
2023-09-25 23:28:23,560.0,24.0,0.0,-1.0,1.0,497.0
2023-09-25 23:29:23,-550.0,0.0,1.0,-1.0,5.0,-425.0
2023-09-25 23:30:23,1024.0,2.0,-1.0,-2.0,1.0,1039.0
2023-09-25 23:31:23,-262.0,11.0,8.0,0.0,2.0,114.0
2023-09-25 23:32:23,1039.0,27.0,110.0,2.0,3.0,1292.0
2023-09-25 23:33:23,-1110.0,-9.0,-115.0,-1.0,5.0,-973.0
2023-09-25 23:34:23,-700.0,-47.0,-2.0,1.0,-1.0,-761.0
2023-09-25 23:35:23,303.0,31.0,3.0,-1.0,4.0,881.0
2023-09-25 23:36:23,475.0,16.0,0.0,-1.0,4.0,-75.0
2023-09-25 23:37:23,-162.0,-23.0,5.0,2.0,1.0,622.0
2023-09-25 23:38:23,0.0,-13.0,-7.0,0.0,1.0,-1583.0
2023-09-29 04:04:25,-1022.0,7.0,3.0,1.0,10.0,-1045.0
2023-09-29 04:05:25,574.0,35.0,0.0,0.0,11.0,1109.0
2023-09-29 04:06:25,525.0,13.0,6.0,2.0,9.0,483.0
2023-09-29 04:07:25,-73.0,-22.0,0.0,-1.0,7.0,-1286.0
2023-09-29 04:08:25,489.0,42.0,6.0,0.0,12.0,1125.0
2023-09-29 04:09:25,-264.0,-9.0,0.0,0.0,11.0,-300.0
2023-09-29 04:10:25,-1457.0,-72.0,-12.0,0.0,2.0,-1672.0
2023-09-29 04:11:25,866.0,30.0,2.0,0.0,1.0,1636.0
2023-09-29 04:18:54,478.0,-20.0,3.0,6.0,2.0,642.0
2023-09-29 04:19:54,-48.0,31.0,-2.0,-5.0,0.0,-609.0
2023-09-29 04:20:54,-489.0,-39.0,-3.0,3.0,1.0,-1155.0
2023-09-29 04:26:54,466.0,18.0,1.0,7.0,-1.0,550.0
2023-09-29 04:27:54,-232.0,14.0,-4.0,-4.0,4.0,-359.0
2023-09-29 04:36:23,-445.0,-14.0,5.0,1.0,-5.0,209.0
2023-09-29 04:50:32,-696.0,-21.0,-1.0,0.0,2.0,-747.0
2023-09-29 04:52:32,532.0,39.0,5.0,-4.0,-5.0,1705.0
2023-09-29 04:53:32,-9.0,1.0,-4.0,-2.0,5.0,-1139.0
2023-09-29 04:54:32,-33.0,-2.0,4.0,0.0,4.0,45.0
2023-09-29 04:55:32,608.0,-14.0,6.0,3.0,-3.0,886.0
2023-09-29 04:56:31,-734.0,4.0,1.0,0.0,-3.0,992.0
2023-09-29 04:57:31,-1007.0,-28.0,-10.0,-1.0,0.0,-2850.0
2023-09-29 05:35:48,493.0,8.0,0.0,-2.0,3.0,344.0
2023-09-29 05:36:48,895.0,25.0,26.0,-1.0,3.0,1989.0
2023-09-29 05:37:48,-1835.0,-34.0,-27.0,-7.0,7.0,-3139.0
2023-09-29 05:39:48,1972.0,96.0,81.0,1.0,9.0,3436.0
2023-09-29 05:40:48,-195.0,-37.0,-73.0,-3.0,-4.0,-700.0
2023-09-29 05:41:48,-1536.0,-28.0,-7.0,0.0,-2.0,-2583.0
2023-09-29 05:42:48,572.0,-16.0,5.0,2.0,-1.0,1061.0
2023-09-29 05:43:48,-39.0,-9.0,1.0,3.0,-2.0,-169.0
2023-09-29 06:05:51,-242.0,-5.0,0.0,-2.0,5.0,-661.0
2023-09-29 06:06:52,744.0,18.0,11.0,-1.0,1.0,984.0
2023-09-29 06:10:51,-258.0,-38.0,-13.0,12.0,-2.0,-1111.0
2023-09-29 06:15:51,85.0,15.0,2.0,2.0,2.0,936.0
2023-09-29 06:16:51,-674.0,-11.0,-1.0,-9.0,-9.0,-1659.0
2023-10-13 00:49:40,1058.0,47.0,92.0,4.0,22.0,3928.0
2023-10-13 00:50:40,-224.0,12.0,-92.0,1.0,12.0,-3206.0
2023-10-13 00:51:40,74.0,24.0,49.0,2.0,9.0,1695.0
2023-10-13 00:52:40,-738.0,-81.0,-47.0,0.0,8.0,-1553.0
