,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-09 04:17:27,-360.0,-35.0,2.0,0.0,2.0,-367.0
2023-08-10 05:07:59,193.0,28.0,0.0,-4.0,6.0,599.0
2023-08-11 00:35:39,-16.0,39.0,2.0,0.0,0.0,815.0
2023-08-11 00:36:39,-150.0,-3.0,0.0,1.0,-1.0,-678.0
2023-08-11 05:38:24,693.0,-28.0,0.0,0.0,0.0,-315.0
2023-08-11 05:39:24,-496.0,35.0,1.0,2.0,0.0,506.0
2023-08-12 00:58:21,-245.0,6.0,0.0,0.0,0.0,-221.0
2023-08-12 01:13:53,-190.0,-43.0,-2.0,-4.0,2.0,-496.0
2023-08-12 01:16:53,-649.0,8.0,1.0,-1.0,4.0,-462.0
2023-08-12 08:59:06,771.0,6.0,4.0,1.0,-1.0,463.0
2023-08-12 09:01:06,-147.0,-3.0,-1.0,-4.0,-3.0,1115.0
2023-08-12 09:09:06,-658.0,-3.0,1.0,0.0,3.0,-1362.0
2023-08-12 09:16:06,932.0,45.0,0.0,-1.0,0.0,1473.0
2023-08-12 09:18:06,-318.0,-13.0,-4.0,1.0,0.0,-1473.0
2023-08-12 09:42:06,-1556.0,25.0,2.0,3.0,3.0,-1125.0
2023-08-12 12:00:54,69.0,2.0,-2.0,2.0,1.0,-616.0
2023-08-15 00:14:17,330.0,12.0,-1.0,3.0,3.0,-1309.0
2023-08-15 00:29:17,149.0,7.0,0.0,-3.0,0.0,139.0
2023-08-15 00:45:17,337.0,13.0,3.0,-2.0,0.0,1566.0
2023-08-15 00:50:17,-1121.0,-69.0,-5.0,4.0,0.0,-1893.0
2023-08-15 07:48:49,-1134.0,20.0,1.0,0.0,2.0,-965.0
2023-08-15 07:56:48,595.0,-2.0,1.0,-9.0,2.0,728.0
2023-08-15 08:42:20,-42.0,12.0,-2.0,1.0,0.0,-75.0
2023-08-15 09:12:26,261.0,-18.0,-2.0,4.0,2.0,1331.0
2023-08-15 09:16:27,65.0,-6.0,-1.0,2.0,-1.0,-89.0
2023-08-16 03:27:43,-1293.0,-13.0,1.0,0.0,-1.0,-1142.0
2023-08-16 08:40:11,669.0,-10.0,2.0,-4.0,1.0,2091.0
2023-08-16 08:41:11,-170.0,55.0,-3.0,2.0,3.0,-761.0
2023-08-16 08:45:11,-111.0,-4.0,0.0,-2.0,-3.0,-202.0
2023-08-16 08:48:11,-169.0,-6.0,1.0,0.0,-1.0,94.0
2023-08-16 08:51:11,107.0,4.0,0.0,2.0,3.0,-114.0
2023-08-16 09:00:11,162.0,5.0,0.0,-3.0,-1.0,728.0
2023-08-17 02:53:32,997.0,-10.0,0.0,-1.0,0.0,686.0
2023-08-17 03:02:32,-158.0,4.0,-1.0,3.0,1.0,164.0
2023-08-17 09:18:02,1437.0,32.0,0.0,-2.0,-1.0,2585.0
2023-08-17 09:32:02,-339.0,-13.0,1.0,0.0,-1.0,-787.0
2023-08-19 00:16:37,382.0,37.0,3.0,6.0,5.0,438.0
2023-08-19 00:54:37,-102.0,-36.0,-2.0,-2.0,0.0,-726.0
2023-08-19 01:24:44,225.0,-10.0,-3.0,0.0,1.0,212.0
2023-08-22 00:13:25,85.0,2.0,2.0,3.0,0.0,364.0
2023-08-22 00:20:25,126.0,5.0,-2.0,1.0,-2.0,-1369.0
2023-08-23 01:13:29,64.0,-17.0,3.0,0.0,1.0,-550.0
2023-08-23 02:05:11,241.0,-32.0,-1.0,2.0,2.0,82.0
2023-08-23 02:14:11,444.0,34.0,2.0,0.0,2.0,596.0
2023-08-23 02:15:11,-977.0,-1.0,-1.0,-1.0,-1.0,-1025.0
2023-08-23 02:18:11,148.0,-27.0,-1.0,0.0,1.0,-103.0
2023-08-23 07:59:33,17.0,2.0,1.0,-2.0,1.0,-288.0
2023-08-23 09:10:57,0.0,1.0,-4.0,-1.0,1.0,-584.0
2023-08-23 09:16:57,-61.0,-3.0,1.0,-2.0,0.0,78.0
2023-08-23 09:21:57,-232.0,-7.0,1.0,0.0,2.0,-50.0
2023-08-23 09:23:57,-60.0,-3.0,-2.0,1.0,1.0,-224.0
2023-08-24 00:07:35,537.0,31.0,1.0,10.0,9.0,397.0
2023-08-24 00:09:35,93.0,21.0,-1.0,2.0,0.0,337.0
2023-08-24 00:11:35,39.0,0.0,-2.0,0.0,2.0,-255.0
2023-08-24 00:13:35,-593.0,-23.0,1.0,0.0,0.0,-690.0
2023-08-24 00:22:35,-205.0,-18.0,1.0,2.0,-1.0,-582.0
2023-08-24 00:25:35,725.0,39.0,-3.0,1.0,-2.0,933.0
2023-08-24 09:17:21,-1156.0,-50.0,1.0,2.0,-1.0,-2429.0
2023-08-25 03:20:02,-91.0,32.0,1.0,-3.0,0.0,931.0
2023-08-25 03:26:02,896.0,-36.0,-2.0,0.0,0.0,-675.0
2023-08-25 06:00:15,-254.0,-3.0,-2.0,3.0,1.0,-1778.0
2023-08-25 07:03:19,-353.0,10.0,-1.0,1.0,-2.0,-640.0
2023-08-25 07:23:37,-744.0,-35.0,-1.0,0.0,-4.0,-662.0
2023-08-25 23:51:47,930.0,77.0,1.0,4.0,39.0,1206.0
2023-08-26 00:01:46,-36.0,0.0,-1.0,11.0,3.0,1150.0
2023-08-26 03:40:37,680.0,-8.0,-3.0,-4.0,-2.0,419.0
2023-08-26 03:46:37,-822.0,-16.0,3.0,2.0,5.0,-1200.0
2023-08-26 07:35:00,-796.0,3.0,4.0,-7.0,1.0,-1510.0
2023-08-27 08:12:13,349.0,4.0,0.0,3.0,5.0,1479.0
2023-08-27 08:13:13,29.0,14.0,3.0,2.0,1.0,658.0
2023-08-27 08:34:13,23.0,-1.0,-4.0,0.0,-1.0,-600.0
2023-08-27 11:45:19,313.0,12.0,0.0,-2.0,0.0,421.0
2023-08-29 07:13:42,-294.0,-9.0,0.0,1.0,1.0,-381.0
2023-08-29 07:19:42,-513.0,-22.0,4.0,1.0,-1.0,-105.0
2023-08-29 07:27:42,-811.0,-56.0,1.0,0.0,2.0,-1248.0
2023-08-29 07:36:56,193.0,13.0,-4.0,3.0,0.0,-2.0
2023-08-29 07:39:55,382.0,1.0,-1.0,2.0,-2.0,372.0
2023-08-29 07:40:55,-649.0,2.0,2.0,-1.0,4.0,-303.0
2023-08-30 00:14:33,0.0,-1.0,1.0,1.0,-2.0,72.0
2023-08-30 00:17:34,187.0,9.0,-2.0,2.0,1.0,-439.0
2023-08-30 07:59:00,334.0,-19.0,3.0,8.0,4.0,328.0
2023-08-30 08:56:47,31.0,0.0,1.0,0.0,2.0,209.0
2023-08-31 00:24:05,626.0,-6.0,-1.0,9.0,26.0,202.0
2023-08-31 01:26:24,-148.0,-31.0,-3.0,-1.0,2.0,-1010.0
2023-08-31 06:08:36,-181.0,20.0,1.0,0.0,0.0,1331.0
2023-09-01 00:28:15,-215.0,-7.0,1.0,2.0,13.0,392.0
2023-09-01 00:30:15,-46.0,-5.0,3.0,4.0,2.0,696.0
2023-09-01 00:34:15,578.0,54.0,0.0,6.0,3.0,634.0
2023-09-02 01:07:12,-1223.0,0.0,3.0,-2.0,0.0,-2047.0
2023-09-02 01:09:12,-778.0,-24.0,-2.0,-1.0,-1.0,-851.0
2023-09-02 01:15:12,650.0,20.0,2.0,3.0,1.0,580.0
2023-09-02 02:59:59,-914.0,10.0,0.0,1.0,-1.0,1662.0
2023-09-02 03:57:14,418.0,15.0,-1.0,-6.0,2.0,855.0
2023-09-02 06:37:16,-710.0,-41.0,4.0,6.0,-1.0,-728.0
2023-09-02 06:59:16,-623.0,-24.0,1.0,1.0,1.0,628.0
2023-09-02 07:00:16,240.0,8.0,2.0,-1.0,-1.0,-286.0
2023-09-02 07:09:16,-175.0,-6.0,-3.0,2.0,2.0,-934.0
2023-09-02 07:10:16,164.0,7.0,0.0,1.0,-1.0,430.0
2023-09-02 07:13:16,-163.0,-6.0,1.0,-4.0,-2.0,292.0
2023-09-05 00:23:57,-696.0,-26.0,-3.0,0.0,0.0,526.0
2023-09-05 01:50:24,952.0,-22.0,-3.0,0.0,0.0,64.0
2023-09-05 02:20:25,-452.0,-1.0,-2.0,-2.0,-1.0,-230.0
2023-09-05 07:34:58,-581.0,22.0,0.0,-1.0,2.0,-520.0
2023-09-05 07:42:58,609.0,-8.0,0.0,-2.0,-1.0,781.0
2023-09-05 08:52:55,-320.0,36.0,-3.0,-16.0,-1.0,775.0
2023-09-06 00:32:13,879.0,17.0,2.0,-2.0,5.0,756.0
2023-09-06 00:33:13,164.0,-10.0,-3.0,0.0,3.0,944.0
2023-09-07 01:38:42,7.0,-43.0,2.0,4.0,2.0,67.0
2023-09-07 01:39:42,-602.0,-24.0,-2.0,2.0,0.0,-812.0
2023-09-07 06:11:48,-507.0,25.0,-1.0,2.0,4.0,-613.0
2023-09-07 06:14:48,293.0,-30.0,0.0,-1.0,0.0,291.0
2023-09-07 09:13:20,301.0,12.0,-1.0,-4.0,7.0,-120.0
2023-09-07 23:59:07,811.0,49.0,1.0,8.0,9.0,1394.0
2023-09-08 00:02:07,136.0,20.0,-2.0,3.0,3.0,-537.0
2023-09-08 08:49:02,-719.0,11.0,2.0,9.0,5.0,-1428.0
2023-09-08 23:50:16,270.0,18.0,-1.0,2.0,32.0,-225.0
2023-09-08 23:51:16,520.0,18.0,-1.0,0.0,6.0,629.0
2023-09-09 08:20:30,-93.0,6.0,2.0,-5.0,0.0,145.0
2023-09-09 08:30:30,295.0,15.0,2.0,-5.0,-1.0,-965.0
2023-09-09 08:45:30,-382.0,-16.0,-1.0,-3.0,0.0,-675.0
2023-09-09 08:48:30,729.0,28.0,2.0,-3.0,-1.0,1562.0
2023-09-12 03:41:36,-85.0,-12.0,-1.0,2.0,1.0,-114.0
2023-09-12 06:17:53,-705.0,-29.0,-1.0,-2.0,-2.0,-1513.0
2023-09-12 06:19:53,984.0,39.0,0.0,-1.0,2.0,1646.0
2023-09-12 23:59:22,312.0,12.0,-3.0,2.0,0.0,-948.0
2023-09-13 00:07:22,-165.0,-4.0,0.0,1.0,2.0,-41.0
2023-09-13 00:27:22,84.0,16.0,-4.0,1.0,1.0,-46.0
2023-09-13 00:30:22,85.0,4.0,2.0,0.0,2.0,-473.0
2023-09-13 00:32:22,-192.0,-10.0,0.0,1.0,-1.0,333.0
2023-09-13 00:37:22,205.0,-36.0,-3.0,-5.0,-4.0,75.0
2023-09-13 08:42:55,594.0,17.0,0.0,-2.0,2.0,762.0
2023-09-13 09:07:55,978.0,35.0,-4.0,-2.0,0.0,785.0
2023-09-13 09:13:55,-409.0,-15.0,4.0,-5.0,-1.0,-221.0
2023-09-13 09:16:55,598.0,2.0,-3.0,1.0,-2.0,-1177.0
2023-09-13 09:17:55,-67.0,27.0,1.0,2.0,3.0,1475.0
2023-09-14 00:41:24,-1165.0,-51.0,0.0,-2.0,-1.0,-1783.0
2023-09-14 01:21:23,34.0,0.0,0.0,-1.0,5.0,-17.0
2023-09-14 02:07:07,-219.0,8.0,-1.0,-1.0,3.0,230.0
2023-09-14 02:12:07,1123.0,6.0,3.0,1.0,-1.0,1783.0
2023-09-14 05:29:34,-160.0,-11.0,-1.0,3.0,1.0,-219.0
2023-09-14 07:50:18,-230.0,-8.0,0.0,-3.0,0.0,-361.0
2023-09-15 00:37:25,105.0,83.0,-1.0,5.0,10.0,694.0
2023-09-15 00:39:25,422.0,14.0,2.0,2.0,2.0,1020.0
2023-09-15 06:56:35,-430.0,-16.0,-1.0,0.0,-3.0,-648.0
2023-09-15 07:03:35,-269.0,-11.0,1.0,-1.0,1.0,123.0
2023-09-15 07:10:35,396.0,15.0,1.0,-1.0,-1.0,608.0
2023-09-15 07:11:35,-396.0,-42.0,1.0,0.0,-1.0,-1202.0
2023-09-15 07:14:35,-1159.0,-29.0,-1.0,4.0,0.0,-939.0
2023-09-15 07:23:35,908.0,-21.0,0.0,3.0,3.0,871.0
2023-09-15 23:55:33,42.0,3.0,0.0,2.0,1.0,-100.0
2023-09-15 23:59:33,48.0,-1.0,4.0,3.0,4.0,898.0
2023-09-16 00:04:33,67.0,5.0,0.0,-1.0,-2.0,-618.0
2023-09-16 00:10:33,-305.0,-12.0,-2.0,1.0,2.0,-582.0
2023-09-16 00:13:33,144.0,5.0,3.0,0.0,0.0,1132.0
2023-09-16 00:51:07,-465.0,-11.0,3.0,2.0,0.0,364.0
2023-09-16 03:51:26,641.0,50.0,0.0,-8.0,-1.0,906.0
2023-09-16 03:53:26,128.0,6.0,0.0,1.0,1.0,170.0
2023-09-16 04:06:26,103.0,3.0,0.0,1.0,3.0,1046.0
2023-09-16 04:07:26,59.0,2.0,1.0,1.0,5.0,90.0
2023-09-16 04:17:26,314.0,11.0,-2.0,-1.0,-5.0,95.0
2023-09-16 04:26:26,-1271.0,-72.0,2.0,1.0,1.0,-1653.0
2023-09-16 04:30:26,500.0,-16.0,1.0,5.0,0.0,534.0
2023-09-16 04:31:26,-217.0,7.0,-2.0,1.0,0.0,88.0
2023-09-16 04:34:26,-332.0,-3.0,2.0,1.0,1.0,-1152.0
2023-09-16 10:48:36,-154.0,-6.0,-2.0,1.0,3.0,-574.0
2023-09-18 10:12:17,187.0,-7.0,-1.0,0.0,-2.0,-412.0
2023-09-19 01:00:04,-460.0,-17.0,-3.0,-1.0,0.0,-1185.0
2023-09-19 01:03:05,246.0,8.0,4.0,0.0,-2.0,831.0
2023-09-19 02:01:00,-496.0,-19.0,-1.0,1.0,2.0,-453.0
2023-09-19 02:10:00,640.0,2.0,4.0,9.0,1.0,1237.0
2023-09-19 08:10:38,-690.0,8.0,0.0,-4.0,1.0,-1139.0
2023-09-19 08:47:40,-55.0,-3.0,4.0,-3.0,0.0,594.0
2023-09-19 08:52:40,860.0,32.0,-3.0,1.0,-2.0,380.0
2023-09-19 09:01:40,-325.0,-11.0,3.0,-1.0,0.0,673.0
2023-09-20 00:11:03,778.0,26.0,-3.0,-1.0,7.0,843.0
2023-09-20 00:26:03,363.0,13.0,2.0,-2.0,-2.0,1164.0
2023-09-20 04:00:32,223.0,16.0,-1.0,2.0,5.0,119.0
2023-09-20 06:43:49,928.0,-3.0,1.0,1.0,-1.0,475.0
2023-09-20 08:01:16,111.0,41.0,-2.0,-2.0,10.0,1531.0
2023-09-20 08:03:15,-87.0,-2.0,-1.0,0.0,0.0,-384.0
2023-09-21 01:14:15,95.0,14.0,0.0,-1.0,-1.0,1160.0
2023-09-21 09:22:12,376.0,27.0,0.0,-7.0,1.0,-909.0
2023-09-23 00:30:22,256.0,10.0,2.0,0.0,-2.0,857.0
2023-09-23 08:13:24,250.0,18.0,1.0,0.0,5.0,93.0
2023-09-23 08:16:24,-24.0,-2.0,1.0,-1.0,-1.0,779.0
2023-09-23 08:18:24,-86.0,-1.0,-1.0,0.0,0.0,-498.0
2023-09-23 08:42:24,185.0,5.0,2.0,0.0,-3.0,972.0
2023-09-25 23:58:25,682.0,-7.0,-3.0,-1.0,5.0,329.0
2023-09-26 02:03:50,-460.0,12.0,1.0,-1.0,0.0,-31.0
2023-09-26 08:03:22,181.0,8.0,2.0,-5.0,1.0,495.0
2023-09-26 08:06:22,140.0,4.0,-2.0,0.0,2.0,531.0
2023-09-26 08:07:22,-353.0,-14.0,-2.0,2.0,-1.0,-883.0
2023-09-27 00:02:24,1203.0,55.0,0.0,8.0,18.0,1377.0
2023-09-27 00:41:24,-342.0,-73.0,-3.0,0.0,-5.0,-1472.0
2023-09-27 00:59:30,-1642.0,-1.0,2.0,0.0,0.0,-1797.0
2023-09-27 03:36:32,-358.0,-22.0,-1.0,-3.0,-1.0,-632.0
2023-09-27 03:42:32,-320.0,7.0,-4.0,3.0,1.0,-1083.0
2023-09-27 04:07:20,-232.0,-33.0,0.0,0.0,-5.0,-2443.0
2023-09-27 04:08:20,-512.0,6.0,0.0,-5.0,6.0,-1784.0
2023-09-27 05:05:32,175.0,-6.0,3.0,7.0,-9.0,-162.0
2023-09-27 07:55:01,169.0,2.0,3.0,-1.0,0.0,107.0
2023-09-27 08:57:43,419.0,17.0,-1.0,1.0,-1.0,410.0
2023-09-27 09:07:43,-236.0,-10.0,-3.0,-5.0,0.0,-799.0
2023-09-27 09:10:43,-107.0,-4.0,1.0,1.0,2.0,403.0
2023-09-28 00:18:01,-554.0,-5.0,-1.0,0.0,18.0,-139.0
2023-09-28 00:20:01,1211.0,14.0,2.0,-1.0,3.0,2394.0
2023-09-28 00:23:01,277.0,70.0,-3.0,7.0,13.0,-739.0
2023-09-28 01:05:02,773.0,-1.0,-3.0,2.0,-1.0,825.0
2023-09-28 01:23:38,-760.0,7.0,0.0,1.0,-1.0,-2172.0
2023-09-28 04:11:57,768.0,24.0,1.0,2.0,3.0,1937.0
2023-09-28 04:13:57,-1031.0,-33.0,-2.0,1.0,-3.0,-1456.0
2023-09-28 07:26:33,594.0,25.0,0.0,-10.0,-2.0,925.0
2023-09-29 01:12:16,1032.0,1.0,1.0,0.0,-2.0,519.0
2023-09-29 04:00:53,-45.0,-31.0,0.0,8.0,2.0,-576.0
2023-09-29 09:42:59,2.0,-1.0,0.0,-6.0,0.0,1718.0
2023-09-29 09:52:59,196.0,3.0,2.0,1.0,-2.0,664.0
2023-09-29 23:55:53,-2.0,1.0,1.0,2.0,1.0,278.0
2023-09-30 00:00:53,296.0,12.0,-1.0,0.0,-4.0,-320.0
2023-09-30 00:07:53,-216.0,-9.0,4.0,2.0,1.0,636.0
2023-09-30 00:24:28,220.0,11.0,-2.0,-1.0,-1.0,342.0
2023-09-30 02:07:29,1102.0,29.0,-1.0,-3.0,5.0,1471.0
2023-09-30 02:10:29,-513.0,25.0,-1.0,8.0,5.0,-1090.0
2023-09-30 06:43:39,1098.0,-8.0,2.0,-2.0,0.0,759.0
2023-09-30 06:44:39,347.0,55.0,2.0,1.0,0.0,1430.0
2023-09-30 06:47:39,109.0,20.0,-3.0,-1.0,1.0,-577.0
2023-09-30 06:55:39,159.0,6.0,-2.0,-3.0,1.0,402.0
2023-09-30 06:56:39,-289.0,-12.0,3.0,2.0,-1.0,-13.0
2023-10-04 00:05:25,204.0,10.0,-5.0,4.0,0.0,-222.0
2023-10-04 00:08:25,99.0,2.0,1.0,1.0,0.0,79.0
2023-10-04 00:13:25,-8.0,2.0,-1.0,-2.0,2.0,-186.0
2023-10-04 00:35:25,-404.0,-13.0,1.0,-1.0,3.0,-484.0
2023-10-04 00:38:25,153.0,5.0,1.0,1.0,-1.0,-1628.0
2023-10-04 00:39:25,146.0,5.0,-2.0,-1.0,-1.0,2007.0
2023-10-04 01:55:53,268.0,-9.0,1.0,0.0,-1.0,514.0
2023-10-04 02:02:53,-1028.0,-8.0,-1.0,1.0,2.0,-1158.0
2023-10-04 04:11:54,-95.0,11.0,-2.0,-1.0,1.0,410.0
2023-10-04 04:13:54,52.0,1.0,3.0,-1.0,1.0,1428.0
2023-10-04 04:14:54,696.0,1.0,1.0,0.0,-7.0,-363.0
2023-10-04 08:10:37,-101.0,-2.0,0.0,2.0,2.0,-649.0
2023-10-04 08:11:37,37.0,-2.0,3.0,1.0,0.0,169.0
2023-10-04 08:20:37,226.0,11.0,-2.0,-5.0,1.0,180.0
2023-10-04 23:57:24,-942.0,7.0,1.0,-1.0,9.0,-794.0
2023-10-05 00:05:24,284.0,-15.0,-1.0,12.0,3.0,211.0
2023-10-05 00:08:24,560.0,55.0,0.0,-2.0,2.0,832.0
2023-10-05 01:48:35,390.0,13.0,-3.0,-1.0,2.0,-587.0
2023-10-05 01:49:35,239.0,-9.0,1.0,1.0,1.0,1273.0
2023-10-05 02:47:43,-278.0,15.0,0.0,-3.0,2.0,354.0
2023-10-05 03:22:38,-421.0,6.0,-2.0,3.0,2.0,-661.0
2023-10-05 08:35:29,-71.0,-4.0,0.0,1.0,3.0,-86.0
2023-10-06 02:41:15,856.0,-7.0,1.0,-2.0,0.0,894.0
2023-10-06 04:53:39,1248.0,57.0,-2.0,-3.0,2.0,1515.0
2023-10-06 05:00:39,193.0,9.0,0.0,0.0,-1.0,83.0
2023-10-10 00:30:07,-247.0,13.0,5.0,7.0,1.0,-264.0
2023-10-11 00:10:19,280.0,24.0,-6.0,9.0,14.0,2378.0
2023-10-11 00:20:19,-25.0,-2.0,3.0,2.0,2.0,464.0
2023-10-11 00:29:19,152.0,9.0,-3.0,3.0,1.0,-426.0
2023-10-11 00:36:19,-434.0,-17.0,4.0,1.0,-2.0,-516.0
2023-10-11 01:42:52,-1296.0,-5.0,0.0,-4.0,-3.0,-1656.0
2023-10-11 01:44:52,-67.0,-15.0,1.0,0.0,3.0,-359.0
2023-10-11 08:14:32,646.0,24.0,3.0,-3.0,-6.0,1661.0
2023-10-11 08:19:32,-184.0,-6.0,-2.0,0.0,6.0,-549.0
2023-10-12 03:52:46,-359.0,-23.0,1.0,0.0,-2.0,-428.0
2023-10-12 04:35:05,-295.0,25.0,-1.0,-1.0,3.0,2299.0
2023-10-12 08:55:34,201.0,17.0,0.0,-2.0,-1.0,-16.0
2023-10-13 00:47:00,-628.0,83.0,-4.0,3.0,3.0,8.0
2023-10-13 00:48:00,16.0,4.0,1.0,-1.0,-1.0,-348.0
2023-10-13 08:51:59,-715.0,14.0,0.0,2.0,1.0,-897.0
2023-10-13 08:55:59,-146.0,-2.0,2.0,3.0,0.0,303.0
2023-10-17 00:46:13,-741.0,-44.0,2.0,-1.0,-3.0,-84.0
2023-10-17 03:02:41,530.0,23.0,-2.0,0.0,1.0,254.0
2023-10-17 07:31:44,-472.0,-7.0,5.0,-1.0,0.0,-206.0
2023-10-17 07:51:44,757.0,29.0,1.0,2.0,2.0,1275.0
2023-10-17 07:55:44,-53.0,1.0,-3.0,-4.0,-4.0,-561.0
2023-10-17 08:03:44,-84.0,-5.0,2.0,0.0,0.0,63.0
2023-10-18 01:15:36,-143.0,4.0,3.0,-4.0,4.0,636.0
2023-10-18 03:49:14,224.0,-33.0,3.0,0.0,0.0,438.0
2023-10-18 09:05:48,-756.0,-24.0,2.0,-4.0,-4.0,-14.0
2023-10-18 09:06:48,961.0,32.0,-2.0,1.0,4.0,873.0
2023-10-19 00:06:28,-1153.0,2.0,-3.0,2.0,2.0,-2312.0
2023-10-19 01:05:05,985.0,7.0,0.0,-2.0,1.0,1218.0
2023-10-19 03:03:29,781.0,6.0,2.0,-4.0,1.0,1486.0
2023-10-19 03:53:54,637.0,1.0,-2.0,1.0,-2.0,420.0
2023-10-20 00:09:28,-65.0,17.0,1.0,2.0,1.0,22.0
2023-10-20 00:19:28,734.0,10.0,-2.0,8.0,3.0,109.0
2023-10-20 00:23:28,-1031.0,-38.0,0.0,-3.0,0.0,-967.0
2023-10-20 01:44:32,-291.0,7.0,0.0,5.0,-3.0,1611.0
2023-10-20 01:47:32,-832.0,-35.0,0.0,-3.0,2.0,-2192.0
2023-10-20 23:59:58,114.0,4.0,-2.0,0.0,1.0,307.0
2023-10-21 00:22:58,-606.0,-20.0,-4.0,2.0,1.0,-480.0
2023-10-21 01:05:57,-654.0,-8.0,1.0,0.0,1.0,-602.0
2023-10-21 01:43:32,-111.0,-6.0,1.0,3.0,0.0,-310.0
2023-10-21 08:37:24,552.0,21.0,-2.0,-1.0,3.0,350.0
2023-10-21 08:39:24,37.0,3.0,0.0,0.0,-1.0,-436.0
2023-10-21 08:57:24,407.0,16.0,1.0,-1.0,-4.0,1107.0
2023-10-24 00:19:35,-560.0,-22.0,-3.0,1.0,4.0,216.0
2023-10-24 00:23:35,568.0,21.0,4.0,0.0,-4.0,1406.0
2023-10-24 00:24:35,292.0,12.0,-1.0,1.0,4.0,-1069.0
2023-10-24 00:32:35,-17.0,0.0,0.0,1.0,1.0,1503.0
2023-10-24 02:56:27,112.0,-8.0,0.0,2.0,3.0,-1035.0
2023-10-24 03:13:46,678.0,42.0,4.0,-1.0,0.0,1491.0
2023-10-24 08:09:02,485.0,19.0,-2.0,4.0,5.0,306.0
2023-10-25 00:13:19,-190.0,27.0,0.0,8.0,5.0,2503.0
2023-10-25 00:16:19,214.0,10.0,-1.0,2.0,-1.0,-287.0
2023-10-25 00:35:19,352.0,12.0,0.0,1.0,0.0,392.0
2023-10-25 00:37:19,-518.0,-47.0,3.0,0.0,1.0,-83.0
2023-10-25 00:44:19,-123.0,-6.0,0.0,0.0,-4.0,-294.0
2023-10-25 04:20:37,-1672.0,8.0,1.0,1.0,-4.0,27.0
2023-10-25 04:25:37,779.0,-4.0,2.0,3.0,2.0,2758.0
2023-10-25 08:36:30,0.0,-1.0,-2.0,-2.0,1.0,47.0
2023-10-25 08:39:30,102.0,5.0,5.0,-1.0,-1.0,131.0
2023-10-25 08:59:30,-336.0,28.0,2.0,1.0,-15.0,-6.0
2023-10-26 00:20:27,-125.0,-4.0,-1.0,6.0,-1.0,-1883.0
2023-10-26 00:33:27,2.0,3.0,-1.0,2.0,3.0,-38.0
2023-10-26 01:23:57,507.0,-5.0,2.0,1.0,0.0,782.0
2023-10-26 03:16:23,575.0,32.0,0.0,0.0,0.0,601.0
2023-10-26 03:21:23,-49.0,27.0,1.0,1.0,3.0,94.0
2023-10-26 03:25:23,-334.0,-47.0,1.0,1.0,0.0,-333.0
2023-10-26 07:10:37,-89.0,-2.0,3.0,0.0,0.0,-280.0
2023-10-26 09:35:29,886.0,43.0,1.0,-13.0,1.0,1382.0
2023-10-27 01:35:51,521.0,-14.0,2.0,1.0,0.0,1750.0
2023-10-27 01:40:51,-764.0,10.0,-2.0,1.0,0.0,-1985.0
2023-10-27 02:53:42,1067.0,70.0,-1.0,-14.0,-2.0,1171.0
2023-10-27 02:56:42,53.0,4.0,1.0,-2.0,1.0,191.0
2023-10-28 00:11:25,304.0,12.0,0.0,0.0,-2.0,-25.0
2023-10-28 00:15:25,-629.0,-24.0,0.0,0.0,-1.0,-722.0
2023-10-28 00:17:25,394.0,15.0,0.0,0.0,3.0,913.0
2023-10-28 00:24:25,-739.0,-30.0,0.0,1.0,0.0,-1422.0
2023-10-28 08:27:10,-334.0,-14.0,5.0,-1.0,-3.0,392.0
2023-10-28 08:34:10,390.0,16.0,-5.0,-4.0,2.0,-312.0
2023-10-31 00:31:04,104.0,4.0,0.0,0.0,0.0,-269.0
2023-10-31 03:09:47,-1288.0,3.0,3.0,3.0,3.0,-1161.0
2023-10-31 08:36:20,190.0,7.0,3.0,-2.0,2.0,1054.0
2023-10-31 08:46:20,-26.0,0.0,-4.0,1.0,4.0,-893.0
2023-10-31 08:49:20,12.0,-1.0,1.0,-2.0,2.0,161.0
2023-11-01 01:47:03,74.0,3.0,2.0,2.0,2.0,567.0
2023-11-01 01:56:03,-170.0,-8.0,-1.0,0.0,-2.0,-407.0
2023-11-01 02:00:03,-10.0,0.0,-1.0,0.0,0.0,-380.0
2023-11-01 04:38:40,372.0,5.0,-2.0,-3.0,0.0,-162.0
2023-11-01 08:15:00,-155.0,-5.0,3.0,0.0,0.0,-386.0
2023-11-02 00:27:26,337.0,26.0,-2.0,10.0,9.0,22.0
2023-11-02 00:28:26,84.0,3.0,0.0,0.0,0.0,-319.0
2023-11-03 00:37:47,-64.0,-21.0,-1.0,2.0,-3.0,450.0
2023-11-04 08:30:00,8.0,-11.0,-2.0,0.0,0.0,-167.0
2023-11-04 08:44:00,1406.0,23.0,1.0,-1.0,4.0,1844.0
2023-11-04 09:03:00,-276.0,-11.0,0.0,-2.0,0.0,-439.0
2023-11-07 00:05:54,-618.0,21.0,1.0,0.0,15.0,-139.0
2023-11-07 00:08:54,1089.0,48.0,0.0,8.0,2.0,1476.0
2023-11-07 00:28:54,-60.0,-5.0,-1.0,2.0,-2.0,-993.0
2023-11-07 00:29:54,86.0,6.0,1.0,0.0,1.0,1032.0
2023-11-07 00:37:54,-438.0,-20.0,2.0,0.0,2.0,-543.0
2023-11-07 00:39:54,418.0,18.0,-2.0,-1.0,-1.0,350.0
