,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-28 09:37:45,1783,17,102,33,86,1463.0
2023-09-28 09:39:45,1612,49,101,30,90,1063.0
2023-09-28 09:41:45,832,35,103,23,94,1530.0
2023-09-28 09:44:45,767,19,101,27,97,499.0
2023-09-28 09:45:45,750,13,101,24,93,505.0
2023-09-28 09:50:45,1286,12,101,40,96,866.0
2023-09-28 09:52:45,741,4,102,42,95,730.0
2023-09-28 09:55:46,1814,53,102,43,99,1186.0
2023-09-28 09:56:45,1580,46,104,27,97,2116.0
2023-09-28 09:57:45,751,2,101,33,95,516.0
2023-09-28 10:02:17,1960,35,115,36,91,2491.0
2023-09-28 10:03:17,1267,2,104,34,94,1397.0
2023-09-28 10:04:17,967,28,103,24,91,1213.0
2023-09-28 10:05:17,749,15,101,24,91,522.0
2023-09-28 10:09:17,1880,35,106,28,99,2583.0
2023-09-28 10:10:17,1724,50,104,24,97,2302.0
2023-09-28 10:11:17,1389,41,105,20,98,1916.0
2023-09-28 10:13:17,1267,38,103,23,91,1241.0
2023-09-28 10:19:25,999,28,104,29,98,1488.0
2023-09-28 10:20:25,2007,39,107,26,96,2922.0
2023-09-28 10:21:25,808,3,104,28,92,644.0
2023-09-28 10:22:25,1793,52,107,21,91,2419.0
2023-09-28 10:24:25,1954,34,101,29,98,1488.0
2023-09-28 10:26:25,1329,37,102,27,91,1169.0
2023-09-28 10:27:25,1960,84,170,26,92,3941.0
2023-09-28 10:28:25,1684,96,105,21,95,1586.0
2023-09-28 10:29:25,1010,60,102,19,98,1794.0
2023-09-28 10:30:25,2001,58,108,22,100,2752.0
2023-09-28 10:31:25,750,2,100,21,97,536.0
2023-09-29 00:25:50,858,12,100,18,25,588.0
2023-09-29 00:26:50,775,26,100,18,37,691.0
2023-09-29 00:27:50,797,3,100,19,39,997.0
2023-09-29 00:28:50,1818,31,99,20,41,1386.0
2023-09-29 00:29:50,1837,105,117,20,53,2761.0
2023-09-29 00:30:50,1854,106,128,19,64,2961.0
2023-09-29 00:31:50,1807,103,124,19,74,2622.0
2023-09-29 00:32:50,1742,99,152,21,86,3436.0
2023-09-29 00:33:50,1788,102,106,20,92,2169.0
2023-09-29 00:34:50,970,63,103,18,89,1274.0
2023-09-29 00:35:50,1806,32,103,20,89,1580.0
2023-09-29 00:45:10,2024,59,111,21,86,2405.0
2023-09-29 00:48:10,2275,40,104,23,85,1880.0
2023-09-29 00:49:10,1608,48,103,21,86,2247.0
2023-09-29 00:50:10,1238,36,102,20,84,1636.0
2023-09-29 00:51:10,753,11,101,22,86,486.0
2023-09-29 00:52:10,1521,45,100,24,89,1983.0
2023-09-29 01:57:23,1486,63,102,30,68,1944.0
2023-09-29 01:58:23,1691,53,104,27,76,2391.0
2023-09-29 01:59:23,1590,68,104,25,81,2166.0
2023-09-29 02:00:23,1870,107,166,25,97,3388.0
2023-09-29 02:01:23,1864,106,214,27,96,5213.0
2023-09-29 02:02:23,1686,96,107,25,96,2372.0
2023-09-29 02:03:23,2536,45,137,28,97,3427.0
2023-09-29 02:04:23,1914,57,108,27,98,2613.0
2023-09-29 02:06:23,1759,51,100,37,96,1127.0
2023-09-29 02:07:23,1300,25,104,32,96,1366.0
2023-09-29 02:08:23,816,26,101,34,95,552.0
2023-09-29 02:11:23,820,7,100,43,94,555.0
2023-09-29 02:12:23,1290,10,101,43,96,852.0
2023-09-29 02:13:23,1372,30,103,40,91,2094.0
2023-09-29 02:14:23,817,5,101,41,95,544.0
2023-09-29 02:16:23,2259,40,104,41,94,2163.0
2023-09-29 02:17:23,822,4,101,39,96,536.0
2023-09-29 02:18:23,846,24,103,34,90,1277.0
2023-09-29 02:19:23,1302,35,103,37,97,1277.0
2023-09-29 02:20:23,1094,20,102,32,91,966.0
2023-09-29 02:28:23,826,4,101,45,97,547.0
2023-09-29 02:42:23,1088,18,104,43,98,947.0
2023-09-29 02:43:23,1418,42,105,39,93,1811.0
2023-09-29 02:44:23,752,3,101,36,93,511.0
2023-09-29 02:46:23,1192,20,106,37,97,2116.0
2023-09-29 02:47:23,732,18,102,36,96,691.0
2023-09-29 03:02:51,1594,28,101,46,95,1997.0
2023-09-29 03:04:51,1931,34,118,36,97,2474.0
2023-09-29 03:05:51,888,8,101,37,95,530.0
2023-09-29 03:14:12,1859,29,106,40,96,2674.0
2023-09-29 03:15:12,2431,71,105,40,100,2013.0
2023-09-29 03:16:12,2187,64,103,35,99,1811.0
2023-09-29 03:17:12,1089,18,105,32,96,2430.0
2023-09-29 03:19:12,1375,39,104,35,94,2111.0
2023-09-29 03:24:12,1430,41,104,36,97,2077.0
2023-09-29 03:26:12,1895,55,101,39,92,1574.0
2023-09-29 03:35:15,1486,26,104,33,93,1352.0
2023-09-29 03:36:15,2622,25,125,35,96,4794.0
2023-09-29 03:41:15,2605,24,107,46,95,2622.0
2023-09-29 03:42:15,2022,87,129,38,96,2547.0
2023-09-29 03:43:16,1394,13,101,35,95,969.0
2023-09-29 03:45:16,1602,17,105,39,94,2224.0
2023-09-29 03:46:16,1106,10,102,40,94,852.0
2023-09-29 03:50:16,765,4,101,46,96,566.0
2023-09-29 03:51:16,899,16,104,44,95,1486.0
2023-09-29 04:22:08,1748,50,103,44,90,2194.0
2023-09-29 04:23:08,1699,73,110,33,98,2202.0
2023-09-29 04:24:08,1969,60,102,33,94,1416.0
2023-09-29 04:25:08,2345,69,114,29,94,2452.0
2023-09-29 04:26:08,1699,50,145,31,94,2969.0
2023-09-29 04:27:08,1584,46,105,31,98,2208.0
2023-09-29 04:28:08,2835,83,195,33,98,5419.0
2023-09-29 04:29:08,1836,105,125,28,92,2680.0
2023-09-29 04:30:08,1524,87,112,27,96,1886.0
2023-09-29 04:31:08,1846,79,104,30,97,1302.0
2023-09-29 04:32:08,1851,31,105,30,98,2586.0
2023-09-29 04:33:08,1623,47,104,32,95,1083.0
2023-09-29 04:34:08,993,8,102,35,95,1269.0
2023-09-29 05:57:30,2021,36,100,42,67,2591.0
2023-09-29 05:58:30,1405,41,101,31,75,1883.0
2023-09-29 05:59:30,2396,42,147,34,79,3283.0
2023-09-29 06:01:30,1417,41,102,34,85,1852.0
2023-09-29 06:04:30,2264,39,101,31,87,1802.0
2023-09-29 06:05:30,1358,13,101,32,88,905.0
2023-09-29 06:06:30,1710,50,106,27,90,1474.0
2023-09-29 06:07:30,739,20,102,26,92,866.0
2023-09-29 06:08:30,799,4,101,29,92,538.0
2023-09-29 06:55:31,1641,27,103,37,78,2405.0
2023-09-29 06:56:31,2630,46,107,30,85,2858.0
2023-09-29 06:57:31,1643,30,104,32,87,2299.0
2023-09-29 06:58:31,2343,42,103,31,91,2022.0
2023-09-29 07:01:31,1963,57,101,32,92,1341.0
2023-09-29 07:20:39,1554,15,100,40,96,1419.0
2023-09-29 07:21:39,1885,19,106,34,93,1941.0
2023-09-29 07:22:39,1686,28,102,31,91,1797.0
2023-09-29 07:23:39,1322,36,103,28,90,1944.0
2023-09-29 07:25:39,1595,46,102,35,99,1224.0
2023-09-29 07:33:40,745,7,101,34,94,511.0
2023-09-29 07:35:40,1820,33,112,34,96,2219.0
2023-09-29 07:36:40,2070,36,102,32,94,1508.0
2023-09-29 07:37:40,1890,17,101,36,91,2263.0
2023-09-29 09:08:44,806,10,101,43,73,516.0
2023-09-29 09:10:44,1990,18,100,41,82,1483.0
2023-09-29 09:11:44,746,7,101,38,80,522.0
2023-09-29 09:12:44,768,10,102,37,82,911.0
2023-09-29 09:13:44,1225,3,106,39,84,1427.0
2023-09-29 09:14:44,910,15,102,38,86,802.0
2023-09-29 09:15:44,745,4,101,31,91,544.0
2023-09-29 09:16:44,1497,44,100,33,94,1044.0
2023-09-29 09:19:44,1676,15,101,36,93,1208.0
2023-09-29 09:23:44,1374,12,105,43,96,1358.0
2023-09-29 09:24:44,1290,6,101,44,94,1274.0
2023-09-29 09:28:45,747,14,101,44,96,549.0
2023-09-29 09:35:59,2504,44,106,36,94,3197.0
2023-09-29 09:36:59,1684,26,110,29,95,2197.0
2023-09-30 00:37:24,1162,32,99,18,29,1680.0
2023-09-30 00:38:24,1474,43,100,19,39,2027.0
2023-09-30 00:39:24,2422,21,98,19,47,1963.0
2023-09-30 00:40:24,1750,100,108,22,52,2361.0
2023-09-30 00:41:24,1786,102,101,20,70,1466.0
2023-09-30 00:42:24,1048,45,100,21,79,852.0
2023-09-30 00:43:24,1703,50,100,21,80,1202.0
2023-09-30 00:44:24,2453,40,113,21,73,2669.0
2023-09-30 00:46:24,829,5,101,24,76,552.0
2023-09-30 01:35:11,1544,28,100,33,65,1369.0
2023-09-30 01:36:11,2140,62,107,27,72,2930.0
2023-09-30 01:37:11,753,5,101,30,76,519.0
2023-09-30 01:38:11,751,17,101,31,80,511.0
2023-09-30 01:39:11,1416,22,104,30,80,2319.0
2023-09-30 01:40:11,2824,50,148,33,84,3827.0
2023-09-30 01:42:11,1554,45,103,30,87,2080.0
2023-09-30 01:43:11,795,11,101,30,89,497.0
2023-09-30 01:44:11,1429,5,102,30,90,1013.0
2023-09-30 01:45:11,1459,42,101,30,93,1141.0
2023-09-30 01:51:11,984,29,103,29,95,1388.0
2023-09-30 01:52:11,1034,18,101,29,97,774.0
2023-09-30 01:55:11,1307,37,103,31,98,1030.0
2023-09-30 01:57:11,1641,49,105,32,97,2188.0
2023-09-30 01:58:11,2401,39,118,29,92,2594.0
2023-09-30 01:59:11,2501,44,103,28,93,2252.0
2023-09-30 02:01:11,757,2,101,33,96,494.0
2023-09-30 03:05:21,803,17,101,38,74,747.0
2023-09-30 03:06:21,1402,41,102,28,83,1827.0
2023-09-30 03:07:21,2426,22,97,32,80,2102.0
2023-09-30 03:42:22,1974,35,124,41,76,2561.0
2023-09-30 03:45:22,2670,21,112,41,82,2647.0
2023-09-30 03:46:22,1940,57,101,35,89,1386.0
2023-09-30 03:47:22,1364,42,103,31,91,1844.0
2023-09-30 03:50:22,753,20,101,33,94,508.0
2023-09-30 03:51:22,2243,37,104,34,94,1911.0
2023-09-30 03:53:22,2669,26,107,33,95,2716.0
2023-09-30 03:55:22,2207,65,104,29,96,1833.0
2023-09-30 03:56:22,2229,39,118,32,97,2536.0
2023-09-30 04:00:22,1614,9,107,41,95,1816.0
2023-09-30 04:01:22,922,18,101,34,94,558.0
2023-09-30 04:02:22,1452,42,100,35,93,949.0
2023-09-30 04:16:39,1156,2,101,41,96,733.0
2023-09-30 04:18:39,1236,8,100,40,96,591.0
2023-09-30 04:19:39,748,3,100,40,93,527.0
2023-09-30 04:20:39,817,4,100,42,95,572.0
2023-09-30 04:24:39,2100,34,104,43,94,1838.0
2023-09-30 04:27:39,1766,24,160,31,92,2822.0
2023-09-30 04:48:38,1232,12,115,37,92,2072.0
2023-09-30 04:58:38,2036,59,108,40,95,1919.0
2023-09-30 04:59:38,1706,51,101,36,92,1311.0
2023-09-30 05:00:38,892,25,101,35,92,649.0
2023-09-30 05:01:38,2464,43,138,37,94,3199.0
2023-09-30 05:02:38,2112,39,114,36,97,2352.0
2023-09-30 05:03:38,1854,106,125,31,95,2830.0
2023-09-30 05:04:38,1850,104,105,26,94,2463.0
2023-09-30 05:05:38,1785,101,106,25,93,2336.0
2023-09-30 05:06:38,1722,95,115,28,96,2230.0
2023-09-30 05:07:38,1478,85,144,26,97,2633.0
2023-09-30 05:08:38,1703,16,100,34,97,1124.0
2023-09-30 05:10:38,754,2,100,39,95,483.0
2023-09-30 05:11:38,874,8,101,43,92,752.0
2023-09-30 05:12:38,1616,28,103,36,93,2138.0
2023-09-30 05:13:38,1481,40,104,31,97,2116.0
2023-10-01 00:56:00,845,21,100,20,30,555.0
2023-10-01 00:57:00,2095,62,102,20,40,1958.0
2023-10-01 00:58:00,1508,45,100,21,48,2138.0
2023-10-01 00:59:00,1263,35,101,19,55,1874.0
2023-10-01 01:00:00,1254,35,102,19,60,1502.0
2023-10-01 01:01:00,2551,41,101,21,69,2147.0
2023-10-01 01:02:00,1465,26,101,24,72,2077.0
2023-10-01 01:04:00,1644,49,150,25,82,3222.0
2023-10-01 02:03:04,1619,47,102,25,68,2224.0
2023-10-01 02:04:04,2049,60,113,27,79,2322.0
2023-10-01 02:06:04,1210,35,106,27,91,1791.0
2023-10-01 02:07:04,1280,21,104,30,96,1363.0
2023-10-04 00:49:19,1617,27,99,18,21,2549.0
2023-10-04 00:50:19,1150,32,101,19,32,1547.0
2023-10-04 00:51:19,2514,45,134,21,41,3549.0
2023-10-04 00:52:19,1977,113,164,21,53,4113.0
2023-10-04 00:53:19,1896,108,106,20,77,2591.0
2023-10-04 00:54:19,1755,51,105,21,72,2394.0
2023-10-04 00:55:19,757,15,102,21,73,533.0
2023-10-04 00:56:19,1368,24,102,23,73,1330.0
2023-10-04 01:49:19,1918,55,103,30,60,1663.0
2023-10-04 01:50:19,1855,55,140,26,65,2916.0
2023-10-04 01:52:19,1696,49,102,25,75,1224.0
2023-10-04 01:55:19,1621,47,110,24,85,1611.0
2023-10-04 01:57:19,750,21,102,25,86,513.0
2023-10-04 01:58:19,933,15,103,24,86,963.0
2023-10-04 01:59:19,961,20,103,23,87,1091.0
2023-10-04 02:00:19,830,12,102,26,88,522.0
2023-10-04 02:01:19,1405,3,101,27,89,497.0
2023-10-04 02:02:19,2270,22,116,28,90,2316.0
2023-10-04 02:03:19,752,3,102,29,91,566.0
2023-10-04 02:04:19,1312,3,102,31,92,1319.0
2023-10-04 03:26:18,1377,7,102,39,64,1299.0
2023-10-04 03:27:18,758,15,102,37,70,547.0
2023-10-04 03:28:18,1446,21,104,34,71,1447.0
2023-10-04 03:29:18,816,14,102,30,78,638.0
2023-10-04 03:30:18,752,5,102,34,82,519.0
2023-10-04 03:31:18,1641,17,106,35,80,1569.0
2023-10-04 03:34:18,757,7,102,31,90,630.0
2023-10-04 03:35:18,1667,2,107,32,93,2316.0
2023-10-04 03:37:18,2320,40,135,30,97,2969.0
2023-10-04 03:43:18,1673,50,105,38,92,2247.0
2023-10-04 03:44:18,1819,53,105,27,94,2452.0
2023-10-04 03:45:18,2447,44,110,30,96,2716.0
2023-10-04 03:46:18,963,7,103,32,97,958.0
2023-10-04 03:48:18,1808,32,102,34,97,1352.0
2023-10-04 04:24:49,743,8,102,40,81,558.0
2023-10-04 04:25:49,1770,51,105,31,90,2405.0
2023-10-04 04:27:49,1714,50,104,34,91,2233.0
2023-10-04 04:28:49,1927,57,144,39,94,2544.0
2023-10-04 04:31:49,2572,45,105,35,97,2272.0
2023-10-04 04:33:49,2858,50,116,36,97,3272.0
2023-10-04 04:35:49,1543,5,107,36,95,1313.0
2023-10-04 04:36:49,2283,22,132,37,96,2255.0
2023-10-04 04:37:49,818,3,102,35,96,533.0
2023-10-04 05:47:16,1831,54,119,37,84,2405.0
2023-10-04 05:48:16,1554,2,104,31,89,1544.0
2023-10-04 05:49:16,2453,42,112,30,93,3333.0
2023-10-04 05:50:16,2298,40,130,31,95,3005.0
2023-10-04 05:51:16,1839,54,109,27,95,2352.0
2023-10-04 05:52:16,2565,26,167,33,97,5849.0
2023-10-04 05:53:16,1701,27,115,41,95,2299.0
2023-10-04 05:54:16,1452,24,102,32,93,1055.0
2023-10-04 05:55:16,1364,39,104,38,94,1741.0
2023-10-04 06:43:57,2891,27,113,48,76,3544.0
2023-10-04 06:44:57,1872,55,100,42,83,1249.0
2023-10-04 06:45:57,1365,40,102,30,82,1763.0
2023-10-04 06:46:57,1551,11,108,36,82,2347.0
2023-10-04 06:47:57,1627,92,105,26,91,2241.0
2023-10-04 06:48:57,1564,89,102,26,97,1238.0
2023-10-04 06:49:57,1539,6,104,26,91,1649.0
2023-10-04 06:50:57,2230,18,104,27,94,1894.0
2023-10-04 07:01:10,2049,23,104,35,96,2338.0
2023-10-04 07:22:43,933,4,103,52,87,1533.0
2023-10-04 07:24:43,739,16,103,36,92,713.0
2023-10-04 08:03:30,937,2,103,54,86,1005.0
2023-10-04 08:04:30,750,10,102,48,88,555.0
2023-10-04 08:22:43,834,5,102,42,85,644.0
2023-10-04 08:23:43,1198,7,103,35,87,658.0
2023-10-04 08:24:43,1708,30,101,32,89,1197.0
2023-10-04 08:25:43,984,17,103,30,90,733.0
2023-10-04 08:26:43,1627,28,102,31,92,1041.0
2023-10-04 08:27:43,749,10,102,29,94,488.0
2023-10-04 08:28:43,802,12,102,28,96,499.0
2023-10-04 08:29:43,747,11,102,27,94,491.0
2023-10-04 08:33:43,877,9,103,39,95,1111.0
2023-10-04 08:34:43,1763,30,102,35,97,1180.0
2023-10-04 08:36:43,808,10,104,33,95,1272.0
2023-10-04 09:08:27,1910,33,102,46,83,1344.0
2023-10-04 09:14:27,1454,5,103,45,92,1211.0
2023-10-04 09:16:27,925,4,102,48,94,922.0
2023-10-04 09:18:27,1672,29,104,46,96,2216.0
2023-10-04 09:19:27,972,28,103,37,96,630.0
2023-10-04 09:20:27,1615,2,104,36,95,522.0
2023-10-04 09:21:27,1321,23,102,33,96,855.0
2023-10-04 09:22:27,938,11,104,33,96,1813.0
2023-10-04 09:26:27,1159,20,103,41,97,791.0
2023-10-04 09:27:27,1539,45,102,30,97,2016.0
2023-10-04 09:28:27,1561,46,104,28,97,1399.0
2023-10-04 09:31:27,2472,42,117,28,92,2591.0
2023-10-04 09:32:27,1784,26,114,28,94,3091.0
2023-10-04 09:33:27,1529,29,106,24,97,2205.0
2023-10-05 00:05:59,1210,5,101,19,32,1124.0
2023-10-05 01:03:45,856,5,101,24,49,1091.0
2023-10-05 01:04:45,1092,30,102,22,58,1547.0
2023-10-05 02:14:07,1404,24,101,25,53,1336.0
2023-10-05 02:17:07,1636,94,111,25,72,2424.0
2023-10-05 02:18:07,1881,107,102,25,87,1622.0
2023-10-05 02:20:07,2637,25,118,29,85,2986.0
2023-10-05 02:21:07,807,29,103,25,86,883.0
2023-10-05 02:22:07,1626,29,117,27,88,2097.0
2023-10-05 02:33:29,1377,41,135,33,88,2436.0
2023-10-05 02:36:29,1474,43,102,28,95,1336.0
2023-10-05 02:38:29,946,9,103,29,96,824.0
2023-10-05 03:25:23,1439,13,98,46,78,1002.0
2023-10-05 03:26:23,1164,21,105,44,80,1580.0
2023-10-05 03:27:23,2364,41,103,34,85,1977.0
2023-10-05 03:28:23,1386,12,101,33,87,852.0
2023-10-05 03:29:23,1896,55,106,31,92,2605.0
2023-10-05 03:30:23,1791,31,104,30,96,1547.0
2023-10-05 03:31:23,911,8,103,29,91,816.0
2023-10-05 03:33:23,1616,70,111,29,99,2061.0
2023-10-05 03:34:23,1646,71,115,27,97,1788.0
2023-10-05 03:35:23,1548,66,115,25,94,2244.0
2023-10-05 03:36:23,2547,18,135,27,96,3136.0
2023-10-05 03:37:23,1669,50,102,26,98,1261.0
2023-10-05 03:38:23,804,3,101,28,96,516.0
2023-10-06 00:38:46,1671,30,102,14,14,2405.0
2023-10-06 00:39:46,1383,41,98,17,24,1916.0
2023-10-06 00:40:46,2117,31,154,19,33,3974.0
2023-10-06 00:42:46,2327,23,129,21,46,4647.0
2023-10-06 00:43:46,1715,97,105,20,53,2155.0
2023-10-06 00:44:46,1710,98,106,20,69,2069.0
2023-10-06 00:45:46,748,41,102,19,72,877.0
2023-10-06 00:46:46,2035,60,108,22,74,2111.0
2023-10-06 01:45:43,1749,27,112,25,65,2991.0
2023-10-06 01:46:44,1600,47,109,27,69,1477.0
2023-10-06 01:48:43,750,18,102,26,78,516.0
2023-10-06 01:50:43,729,12,102,25,81,513.0
2023-10-06 01:52:43,1781,52,106,25,84,2466.0
2023-10-06 01:53:43,751,2,102,25,85,505.0
2023-10-06 01:55:43,1485,43,107,24,89,1597.0
2023-10-06 01:57:43,1744,50,107,24,95,2480.0
2023-10-06 01:58:43,728,20,103,24,91,727.0
2023-10-06 02:00:44,1320,22,104,30,93,1847.0
2023-10-06 02:01:44,1507,4,104,32,94,1894.0
2023-10-06 02:02:43,1272,6,105,34,93,1311.0
2023-10-06 02:06:43,1451,13,104,38,93,2091.0
2023-10-06 02:28:50,1207,20,104,31,87,1683.0
2023-10-06 02:29:50,1287,56,104,29,90,1247.0
2023-10-06 02:31:50,1616,46,106,26,92,2313.0
2023-10-06 02:32:50,1625,26,109,27,93,2388.0
2023-10-06 02:33:50,744,3,102,29,94,555.0
2023-10-06 02:34:50,1881,19,108,31,94,2124.0
2023-10-06 02:35:50,1173,34,102,26,97,913.0
2023-10-06 02:41:35,1160,33,105,30,94,1458.0
2023-10-06 02:42:35,1221,20,103,34,96,966.0
2023-10-06 02:48:35,1712,29,102,46,96,1147.0
2023-10-06 02:49:35,820,37,102,40,95,541.0
2023-10-06 02:50:35,819,17,102,40,96,555.0
2023-10-06 02:51:35,1711,15,107,42,95,2588.0
2023-10-06 02:53:35,1335,2,102,47,93,1161.0
2023-10-06 03:06:33,1487,26,102,42,93,933.0
2023-10-06 03:07:33,1058,18,103,41,95,799.0
2023-10-06 03:24:08,1325,22,103,36,97,1113.0
2023-10-06 03:25:08,3158,24,159,39,92,4955.0
2023-10-06 03:26:08,752,15,102,32,92,508.0
2023-10-06 03:27:08,1370,24,102,35,96,1002.0
2023-10-06 03:33:41,2349,23,109,39,98,2572.0
2023-10-06 03:34:41,782,36,105,37,97,1077.0
2023-10-06 03:35:41,1548,14,107,41,92,1627.0
2023-10-06 03:36:41,751,6,102,37,91,466.0
2023-10-06 03:40:41,1101,18,103,47,96,838.0
2023-10-06 03:41:41,1455,14,102,39,92,1016.0
2023-10-06 03:42:41,1444,24,104,38,98,1980.0
2023-10-06 03:44:41,744,4,102,39,96,572.0
2023-10-06 03:55:41,1126,20,102,53,96,963.0
2023-10-06 03:56:41,1668,28,105,43,95,2291.0
2023-10-06 03:57:41,813,18,104,36,92,1141.0
2023-10-06 03:58:41,891,15,105,36,91,1052.0
2023-10-06 03:59:41,1915,32,106,37,93,2622.0
2023-10-06 04:00:41,2315,23,137,40,96,2788.0
2023-10-06 04:04:41,885,10,102,46,96,622.0
2023-10-06 04:39:33,1524,2,103,52,89,1841.0
2023-10-06 04:40:33,911,2,102,52,91,1030.0
2023-10-06 04:42:33,1483,43,107,36,99,1552.0
2023-10-06 04:43:34,1887,55,107,33,99,2536.0
2023-10-06 07:46:05,1746,31,122,27,58,1730.0
2023-10-06 07:47:05,734,7,101,28,62,533.0
2023-10-06 07:49:05,1879,80,101,30,72,1247.0
2023-10-06 07:50:05,785,36,103,24,75,1313.0
2023-10-06 07:51:05,1724,4,100,28,78,577.0
2023-10-06 07:52:05,821,11,101,28,82,544.0
2023-10-06 07:53:05,816,4,102,31,82,524.0
2023-10-06 07:54:05,912,3,102,34,83,1147.0
2023-10-06 07:56:05,821,3,102,38,84,497.0
2023-10-06 07:57:05,1576,68,101,31,88,1147.0
2023-10-06 07:59:05,821,2,102,30,91,533.0
2023-10-06 08:00:05,816,8,103,33,93,1230.0
2023-10-06 08:28:49,857,5,102,47,80,536.0
2023-10-06 08:29:49,2684,25,113,34,82,2497.0
2023-10-06 08:30:49,1961,34,99,36,87,2497.0
2023-10-06 08:34:49,1630,28,105,36,94,2266.0
2023-10-06 08:35:49,850,26,102,29,97,605.0
2023-10-06 08:36:49,1237,35,104,25,91,1661.0
2023-10-06 08:37:49,1434,41,105,23,96,2058.0
2023-10-06 08:39:49,1654,48,106,26,96,2286.0
2023-10-06 08:41:49,800,7,103,31,96,502.0
2023-10-06 08:42:49,1792,24,110,33,91,3244.0
2023-10-06 09:26:39,849,13,102,46,79,544.0
2023-10-06 09:28:39,1544,67,102,28,92,1191.0
2023-10-06 09:29:39,1529,65,105,24,98,1474.0
2023-10-06 09:30:39,825,8,102,25,93,736.0
2023-10-06 09:31:39,1911,56,105,27,98,1577.0
2023-10-06 09:32:39,1579,47,114,26,94,2777.0
2023-10-06 09:33:39,1775,52,127,24,90,2616.0
2023-10-06 09:34:39,1776,101,135,23,95,2955.0
2023-10-06 09:35:39,1531,87,105,22,97,1388.0
2023-10-06 09:36:39,1583,46,107,23,95,1711.0
2023-10-06 09:37:39,1300,38,109,23,99,1405.0
2023-10-06 09:38:39,1712,30,101,26,93,1197.0
2023-10-07 00:32:15,2548,45,167,20,28,5058.0
2023-10-07 00:33:15,2961,51,112,22,39,4147.0
2023-10-07 00:35:15,1597,30,102,23,50,2319.0
2023-10-07 00:36:15,1712,98,107,23,57,1827.0
2023-10-07 00:37:15,2077,118,124,21,76,3013.0
2023-10-07 00:38:15,828,12,102,22,76,544.0
2023-10-07 00:39:15,1176,13,102,23,77,1280.0
2023-10-07 00:42:15,1591,4,103,30,80,1136.0
2023-10-07 01:47:00,1475,26,104,31,57,1136.0
2023-10-07 01:48:00,821,2,102,28,65,566.0
2023-10-07 01:52:00,1857,54,103,27,81,1424.0
2023-10-07 01:53:00,1419,41,101,28,86,911.0
2023-10-07 01:55:00,1526,45,108,28,87,1883.0
2023-10-07 01:56:00,1851,54,101,26,90,1233.0
2023-10-07 01:58:00,1351,24,102,27,90,1038.0
2023-10-07 01:59:00,2032,18,101,29,92,1383.0
2023-10-07 02:17:17,1608,27,106,29,86,1097.0
2023-10-07 02:18:17,1212,35,104,26,91,1486.0
2023-10-07 02:21:17,1700,27,109,30,95,1836.0
2023-10-07 02:22:17,1454,43,102,29,97,1036.0
2023-10-07 02:23:17,1283,54,105,27,99,1663.0
2023-10-07 02:29:17,1602,46,105,28,96,2141.0
2023-10-07 02:30:17,1968,85,106,30,100,1519.0
2023-10-07 02:31:17,1686,97,114,26,94,1763.0
2023-10-07 02:32:17,1207,67,105,25,94,1694.0
2023-10-07 02:33:17,2153,37,107,28,98,1849.0
2023-10-07 02:34:17,2556,45,116,28,96,2638.0
2023-10-07 02:35:17,739,29,103,27,95,569.0
2023-10-07 02:59:08,1288,23,107,47,87,1891.0
2023-10-07 03:00:08,816,19,103,35,92,605.0
2023-10-07 03:01:08,2711,48,111,39,93,3091.0
2023-10-07 03:02:08,1755,51,106,30,97,2399.0
2023-10-07 03:03:08,1861,54,105,32,93,1549.0
2023-10-07 03:04:08,2655,46,108,33,97,2611.0
2023-10-07 03:05:08,1539,46,121,30,94,2183.0
2023-10-07 03:06:08,1410,5,105,34,92,1549.0
2023-10-07 03:07:08,1396,25,109,41,98,2666.0
2023-10-07 03:08:08,1802,15,102,40,96,1252.0
2023-10-07 03:09:08,992,17,103,37,96,705.0
2023-10-07 03:13:09,879,17,104,51,93,1058.0
2023-10-07 03:15:09,2033,35,102,48,92,1438.0
2023-10-07 03:31:16,1395,24,102,46,92,861.0
2023-10-07 03:33:16,1815,31,106,42,97,2288.0
2023-10-07 03:34:16,1984,33,109,34,93,2394.0
2023-10-07 03:35:16,2656,47,110,36,90,2780.0
2023-10-07 03:37:16,2504,45,190,43,96,4349.0
2023-10-07 03:39:16,1904,56,173,39,93,3402.0
2023-10-07 05:25:03,1351,7,102,33,56,1433.0
2023-10-07 05:27:03,1964,28,106,34,61,3163.0
2023-10-07 05:28:03,854,25,102,27,71,1044.0
2023-10-07 05:29:03,847,12,101,29,72,816.0
2023-10-07 05:30:03,1589,4,101,32,75,1172.0
2023-10-07 07:01:30,1584,47,102,26,61,2027.0
2023-10-07 07:02:30,1316,13,103,28,66,1272.0
2023-10-07 07:04:30,1637,48,101,28,76,1136.0
2023-10-07 07:05:30,2567,75,112,27,81,2491.0
2023-10-07 07:06:30,858,37,102,25,89,855.0
2023-10-07 07:07:30,1290,23,104,26,89,1258.0
2023-10-07 07:08:30,2759,27,138,27,93,5169.0
2023-10-07 07:09:30,1075,19,103,28,97,816.0
2023-10-11 00:32:49,1224,22,100,17,29,1280.0
2023-10-11 00:34:49,2266,68,205,20,43,4913.0
2023-10-11 00:35:49,1757,100,126,17,54,2816.0
2023-10-11 00:36:49,1895,108,126,18,75,3061.0
