,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-29 06:04:16,2777,108,96,39,91,3259.0
2023-08-29 06:06:16,2309,88,97,38,91,2293.0
2023-08-29 08:44:15,2751,107,99,36,94,2964.0
2023-08-29 08:48:15,2677,103,96,36,94,2265.0
2023-08-29 10:33:09,2167,70,97,47,87,1710.0
2023-08-29 12:40:28,2433,62,98,31,91,2368.0
2023-08-30 05:43:25,2273,24,99,50,93,2023.0
2023-08-30 05:45:25,2356,30,99,49,96,2881.0
2023-08-30 05:53:25,1756,32,99,48,95,1439.0
2023-08-30 08:14:15,1220,21,100,38,93,995.0
2023-08-30 09:16:06,3238,84,98,55,91,1000.0
2023-08-31 00:02:45,1505,10,97,35,92,3031.0
2023-08-31 00:18:45,2794,108,96,37,91,2592.0
2023-08-31 00:19:45,2745,105,98,36,90,2704.0
2023-08-31 00:20:45,2755,106,97,36,91,2504.0
2023-08-31 00:21:45,2796,108,97,36,91,2642.0
2023-08-31 00:25:45,2749,104,98,38,95,2995.0
2023-08-31 08:33:34,1357,43,100,24,65,957.0
2023-08-31 08:37:34,2845,110,99,31,92,1445.0
2023-08-31 08:49:34,2575,99,96,33,95,2465.0
2023-08-31 08:50:34,2698,103,97,34,94,2948.0
2023-08-31 09:02:34,2586,98,97,33,91,2335.0
2023-08-31 09:08:34,2618,100,100,35,91,1810.0
2023-08-31 09:09:34,1852,60,100,35,93,2131.0
2023-08-31 09:20:34,2481,44,100,45,91,2435.0
2023-08-31 11:23:57,2039,52,98,28,90,1806.0
2023-08-31 12:43:31,1609,20,98,31,91,1187.0
2023-09-01 06:38:26,1523,19,100,24,73,2651.0
2023-09-01 06:39:26,2955,97,99,20,90,3353.0
2023-09-01 07:01:24,2470,46,97,44,91,493.0
2023-09-01 07:12:46,1214,4,100,45,95,971.0
2023-09-02 00:04:51,2654,101,97,33,93,2795.0
2023-09-02 00:08:51,2927,112,97,33,94,3040.0
2023-09-02 00:13:51,2635,102,97,34,91,2651.0
2023-09-02 00:15:51,2909,112,97,35,93,1914.0
2023-09-02 00:18:51,2095,83,98,33,93,2728.0
2023-09-02 00:20:51,2665,102,97,34,95,3078.0
2023-09-02 00:21:51,2988,113,96,36,95,3100.0
2023-09-02 00:37:51,2113,69,96,33,91,1871.0
2023-09-02 00:42:51,2749,49,97,40,93,3645.0
2023-09-02 06:01:12,2809,108,96,31,95,3100.0
2023-09-02 06:17:12,2820,109,99,31,95,3114.0
2023-09-02 06:23:12,2811,106,97,33,93,2007.0
2023-09-02 06:27:12,1896,72,100,33,95,1843.0
2023-09-02 06:31:12,1516,21,97,33,94,1156.0
2023-09-02 09:00:29,2082,25,98,40,91,471.0
2023-09-05 04:40:55,1936,48,98,26,84,2015.0
2023-09-05 05:21:50,1460,19,99,43,91,1018.0
2023-09-05 08:19:13,1124,20,98,43,93,1025.0
2023-09-06 00:52:30,2607,34,99,31,90,2664.0
2023-09-06 00:53:30,2563,82,101,36,93,3035.0
2023-09-06 08:34:57,2284,74,101,22,82,2693.0
2023-09-06 08:35:57,2068,79,98,23,90,2075.0
2023-09-06 08:36:57,2202,84,98,27,90,2225.0
2023-09-06 23:32:57,2233,55,99,19,57,2734.0
2023-09-06 23:35:57,760,24,99,21,80,770.0
2023-09-07 00:06:52,2884,111,96,34,92,2820.0
2023-09-07 00:18:24,2177,84,97,35,93,2057.0
2023-09-07 05:13:23,2182,29,97,37,86,2639.0
2023-09-07 05:20:23,2373,60,97,41,94,2200.0
2023-09-07 05:54:05,1559,28,100,40,91,337.0
2023-09-07 06:46:01,2551,34,97,50,93,2046.0
2023-09-07 06:47:01,1612,7,100,52,96,873.0
2023-09-07 07:19:09,2600,34,100,42,92,3126.0
2023-09-07 07:48:09,2709,104,96,35,91,2346.0
2023-09-07 07:49:09,2790,106,96,36,93,2912.0
2023-09-07 07:52:09,2957,112,97,36,91,2979.0
2023-09-07 08:10:08,2293,26,96,40,95,854.0
2023-09-07 08:15:08,3369,54,99,43,93,3432.0
2023-09-07 08:16:08,2515,40,99,44,94,2767.0
2023-09-07 09:33:15,1359,18,97,34,91,1217.0
2023-09-07 12:41:10,2555,84,99,35,91,2771.0
2023-09-08 07:49:27,2983,76,100,25,89,3475.0
2023-09-08 08:47:49,2506,45,98,45,92,2278.0
2023-09-09 00:22:41,2419,90,99,23,66,2773.0
2023-09-09 00:27:41,2575,99,97,34,92,2373.0
2023-09-09 00:30:41,1989,37,98,35,91,303.0
2023-09-09 07:33:40,2715,88,102,25,80,3468.0
2023-09-09 07:38:40,1830,71,101,36,94,1968.0
2023-09-09 07:49:40,1256,16,97,43,94,270.0
2023-09-12 05:36:59,2138,39,97,51,92,1456.0
2023-09-12 05:49:59,2630,100,97,40,93,2467.0
2023-09-12 05:50:59,2403,92,97,41,91,2414.0
2023-09-12 05:51:59,2911,113,98,38,91,3042.0
2023-09-12 06:01:59,3266,106,99,39,94,3893.0
2023-09-12 06:02:59,2992,115,98,40,94,3215.0
2023-09-12 06:03:59,2906,112,98,41,93,3048.0
2023-09-12 06:07:59,2777,107,98,37,94,3118.0
2023-09-12 06:09:59,3232,125,96,38,94,3300.0
2023-09-12 06:26:59,1442,36,96,39,94,1889.0
2023-09-12 06:53:58,1754,20,96,38,94,1214.0
2023-09-12 09:12:21,1548,50,98,43,92,1314.0
2023-09-12 09:19:21,2730,105,96,38,92,2487.0
2023-09-12 09:21:21,2351,91,97,35,94,2395.0
2023-09-12 09:25:21,2626,98,97,33,91,2870.0
2023-09-12 09:37:21,2508,96,99,29,89,2625.0
2023-09-12 09:39:21,2845,109,97,30,90,2765.0
2023-09-12 09:40:21,2575,98,98,31,95,2903.0
2023-09-12 09:47:21,2616,101,96,31,92,2917.0
2023-09-12 09:51:21,2303,88,100,32,92,2604.0
2023-09-12 09:53:21,2538,97,98,32,95,2609.0
2023-09-12 09:55:21,2598,100,98,32,93,2634.0
2023-09-12 09:56:21,2595,100,97,33,91,2423.0
2023-09-12 22:45:50,1013,14,98,20,85,857.0
2023-09-12 23:21:25,1823,22,97,35,94,1601.0
2023-09-12 23:22:25,1768,68,100,36,93,1565.0
2023-09-12 23:25:25,2034,26,100,40,92,656.0
2023-09-13 00:01:55,1749,42,99,35,91,1576.0
2023-09-13 00:07:55,1716,66,99,36,91,1662.0
2023-09-13 00:09:55,2559,31,96,35,91,2260.0
2023-09-13 01:13:24,1691,43,98,31,82,1359.0
2023-09-13 01:14:24,2589,49,96,28,89,2276.0
2023-09-13 06:02:45,1191,23,100,46,91,965.0
2023-09-13 06:03:45,1451,3,98,44,93,1178.0
2023-09-13 13:39:43,2022,25,99,20,76,2654.0
2023-09-13 13:40:43,2680,80,100,18,89,2745.0
2023-09-14 00:32:19,2798,108,98,33,92,2970.0
2023-09-14 00:36:19,2577,96,98,35,96,2920.0
2023-09-14 00:38:19,2841,108,100,31,90,3214.0
2023-09-14 00:42:19,2695,104,96,31,93,2659.0
2023-09-14 00:43:19,1884,72,100,32,93,1910.0
2023-09-14 08:02:24,1371,8,97,30,91,1451.0
2023-09-14 08:13:24,2319,88,98,31,94,2198.0
2023-09-14 08:24:24,2806,109,96,32,93,2348.0
2023-09-14 08:26:24,2781,107,97,31,92,2754.0
2023-09-14 08:28:24,2751,107,97,33,94,2851.0
2023-09-14 08:34:24,2508,98,96,34,93,2167.0
2023-09-14 11:31:41,1391,15,98,28,91,2048.0
2023-09-15 00:01:09,2705,69,96,18,55,3085.0
2023-09-15 02:52:05,2786,71,97,26,87,3264.0
2023-09-15 02:54:05,2684,103,96,33,93,2523.0
2023-09-15 03:22:06,1769,22,96,41,94,1646.0
2023-09-15 05:54:31,1410,36,102,48,94,1459.0
2023-09-16 00:51:44,2068,79,101,28,90,2204.0
2023-09-16 00:55:44,2641,49,100,34,91,2671.0
2023-09-16 09:29:10,1596,62,99,35,93,895.0
2023-09-16 23:41:33,2303,29,99,27,90,2043.0
2023-09-17 00:29:25,1906,49,100,40,91,1901.0
2023-09-17 00:30:25,2505,97,96,38,91,2318.0
2023-09-17 00:43:25,2957,114,97,35,93,2764.0
2023-09-17 00:46:25,2964,115,97,35,94,2854.0
2023-09-17 00:50:25,2753,106,99,33,94,3128.0
2023-09-17 00:52:25,2352,91,98,34,96,2729.0
2023-09-17 00:54:25,2847,110,97,35,94,3145.0
2023-09-17 00:55:25,2817,107,97,34,95,3176.0
2023-09-17 01:10:25,2089,53,98,33,91,1978.0
2023-09-17 01:24:25,1177,7,97,41,93,806.0
2023-09-17 09:41:49,2369,91,96,33,92,1778.0
2023-09-17 09:50:49,2475,96,97,28,95,2645.0
2023-09-17 10:00:49,2633,101,96,26,93,2550.0
2023-09-17 10:01:49,2384,91,97,29,95,2045.0
2023-09-17 10:06:49,2135,79,97,28,91,690.0
2023-09-17 10:12:49,2719,105,96,30,93,2078.0
2023-09-17 10:14:49,2646,102,100,29,94,3007.0
2023-09-17 10:22:49,2277,87,100,33,94,2609.0
2023-09-17 10:53:49,1828,23,96,41,94,1160.0
2023-09-17 12:50:30,1559,8,96,28,75,832.0
2023-09-19 01:09:57,2400,31,97,33,91,1800.0
2023-09-19 03:09:45,1921,14,99,30,71,1667.0
2023-09-19 03:10:45,2434,60,97,30,80,1659.0
2023-09-19 03:13:45,2657,68,97,36,90,2445.0
2023-09-19 04:23:24,2694,104,96,36,93,2725.0
2023-09-19 04:52:11,1267,15,98,44,93,737.0
2023-09-19 08:10:12,1339,15,96,33,71,903.0
2023-09-19 23:44:56,2423,92,98,35,90,2325.0
2023-09-19 23:47:56,2796,107,97,36,93,1135.0
2023-09-19 23:49:56,2770,107,97,35,93,2609.0
2023-09-19 23:56:56,2723,105,97,35,94,2960.0
2023-09-19 23:57:56,2705,105,96,35,94,2882.0
2023-09-20 00:00:56,2723,102,96,34,94,2804.0
2023-09-20 00:01:56,2725,105,96,33,91,2579.0
2023-09-20 00:02:56,2478,96,97,34,95,2776.0
2023-09-20 00:40:56,2179,26,97,51,94,1840.0
2023-09-20 09:02:59,2491,96,97,39,91,2465.0
2023-09-20 09:04:59,1652,62,99,36,93,1796.0
2023-09-20 09:32:12,2733,105,96,30,94,1715.0
2023-09-20 09:34:12,2666,104,99,31,96,3004.0
2023-09-20 09:44:12,2277,87,97,34,95,1860.0
2023-09-20 09:55:15,2516,33,97,41,93,2256.0
2023-09-21 00:57:31,2877,73,96,26,90,2751.0
2023-09-21 00:59:31,2309,89,98,29,91,2223.0
2023-09-21 01:17:31,2725,105,99,31,92,2495.0
2023-09-21 01:18:31,2790,108,96,31,93,2707.0
2023-09-21 01:20:31,2678,103,96,33,94,2590.0
2023-09-21 01:29:16,2348,90,96,31,93,2181.0
2023-09-21 01:48:16,1420,35,99,33,92,1360.0
2023-09-21 01:50:16,3260,43,96,35,93,500.0
2023-09-21 05:04:05,2934,113,96,35,93,2618.0
2023-09-21 05:11:05,2584,99,97,36,94,2778.0
2023-09-21 05:13:05,2677,103,97,36,94,2821.0
2023-09-21 05:18:06,2971,114,97,33,91,3021.0
2023-09-21 05:21:05,2900,111,96,34,91,2576.0
2023-09-21 05:31:05,2396,93,97,36,94,2375.0
2023-09-21 05:39:06,1563,4,96,43,93,925.0
2023-09-21 05:40:06,2496,81,99,43,91,2790.0
2023-09-21 08:24:50,2284,57,98,33,89,2134.0
2023-09-21 08:29:50,1918,36,100,35,91,2323.0
2023-09-21 09:32:36,1477,37,99,33,91,1342.0
2023-09-22 00:18:55,2623,100,96,32,91,2504.0
2023-09-22 00:26:55,2657,103,96,34,92,2595.0
2023-09-22 00:31:55,2512,96,98,32,94,2570.0
2023-09-22 00:33:55,2512,97,97,34,95,2740.0
2023-09-22 00:36:55,2508,95,96,35,93,2679.0
2023-09-22 00:47:55,2355,90,99,31,93,2604.0
2023-09-22 00:50:55,2682,104,98,33,91,3115.0
2023-09-22 00:58:55,2323,59,98,36,92,2329.0
2023-09-22 00:59:55,1715,55,96,36,91,1295.0
2023-09-22 01:01:55,2129,81,98,38,92,2079.0
2023-09-22 07:29:42,2322,71,97,43,91,2235.0
2023-09-22 08:08:42,2366,92,97,31,93,2232.0
2023-09-22 08:16:42,2813,109,96,34,93,2565.0
2023-09-22 08:29:42,2286,88,98,37,93,2326.0
2023-09-22 08:30:42,2191,29,96,37,93,1564.0
2023-09-22 23:53:05,2826,107,97,32,92,2792.0
2023-09-22 23:55:05,2775,106,98,33,91,2439.0
2023-09-22 23:57:05,2428,93,100,34,91,2545.0
2023-09-22 23:59:05,2863,111,97,33,94,2509.0
2023-09-23 00:03:05,2735,105,99,34,95,2823.0
2023-09-23 00:05:05,2916,112,96,34,94,2679.0
2023-09-23 00:06:05,2930,114,96,33,97,2651.0
2023-09-23 00:11:06,2577,82,99,37,94,3054.0
2023-09-23 00:14:06,2111,82,97,35,95,1787.0
2023-09-23 00:16:06,2955,97,99,36,95,3414.0
2023-09-23 00:24:06,2849,110,96,28,93,2756.0
2023-09-23 00:35:06,1913,61,97,32,93,1779.0
2023-09-23 00:50:06,1794,55,99,33,94,1984.0
2023-09-23 09:19:06,2398,39,98,41,92,2234.0
2023-09-23 09:47:05,2043,79,96,33,92,1576.0
2023-09-23 09:54:06,2333,89,99,31,94,2515.0
2023-09-23 10:05:05,2345,90,100,31,93,2590.0
2023-09-23 10:11:05,2455,94,96,31,91,2185.0
2023-09-23 10:15:06,2228,86,100,34,94,2587.0
2023-09-23 10:17:05,2138,82,96,34,92,254.0
2023-09-23 10:19:05,2496,98,98,33,94,2579.0
2023-09-23 10:21:05,2520,96,97,33,91,1989.0
2023-09-23 10:22:05,2591,99,96,35,91,2279.0
2023-09-23 10:29:05,1549,27,100,38,92,1309.0
2023-09-26 00:03:39,2124,53,99,18,51,2414.0
2023-09-26 04:36:29,1058,25,100,28,90,971.0
2023-09-26 04:58:29,1313,14,96,51,90,329.0
2023-09-26 08:56:17,1171,22,100,45,93,1115.0
2023-09-26 23:30:31,892,23,98,17,69,967.0
2023-09-27 04:48:29,2729,50,98,30,65,2982.0
2023-09-27 05:52:29,2267,36,98,44,93,1892.0
2023-09-27 08:13:18,1570,39,100,28,73,1445.0
2023-09-27 08:15:18,2260,87,97,30,91,2121.0
2023-09-27 23:51:30,1530,39,98,35,91,1345.0
2023-09-27 23:52:30,1938,49,97,33,91,2296.0
2023-09-28 00:31:30,3241,106,96,31,91,2929.0
2023-09-28 00:33:30,2473,94,99,30,93,2682.0
2023-09-28 00:35:30,997,32,100,30,91,993.0
2023-09-28 00:42:31,1006,19,98,33,91,1332.0
2023-09-28 07:55:57,2320,56,97,19,73,2459.0
2023-09-28 08:00:57,2391,91,96,28,92,2017.0
2023-09-29 00:18:07,2600,99,100,22,91,2979.0
2023-09-29 03:54:22,2205,84,98,36,93,1971.0
2023-09-29 03:59:22,2448,31,96,37,91,1829.0
2023-09-29 04:01:22,2916,38,96,38,92,464.0
2023-09-29 05:16:12,1858,24,98,51,92,1356.0
2023-09-29 05:54:08,2016,37,101,38,93,2270.0
2023-10-10 23:55:07,2674,67,97,17,86,2782.0
2023-10-11 00:09:47,2493,32,102,27,91,2329.0
2023-10-11 04:40:03,1845,22,101,24,78,2381.0
2023-10-11 04:44:03,1751,43,101,28,90,1615.0
2023-10-11 05:08:32,2613,50,98,38,91,2562.0
2023-10-11 05:09:32,3051,74,97,39,90,2989.0
2023-10-11 08:29:29,1224,31,99,25,66,1259.0
2023-10-11 08:59:19,1609,25,100,37,92,1676.0
2023-10-11 23:49:50,2509,97,97,30,93,2228.0
2023-10-11 23:54:50,2329,88,97,29,91,1892.0
2023-10-12 00:04:50,2843,110,97,31,92,2639.0
2023-10-12 00:07:50,2813,108,97,33,93,2871.0
2023-10-12 00:08:50,2826,109,100,33,94,3268.0
2023-10-12 00:09:50,2747,105,99,34,93,3070.0
2023-10-12 00:12:50,2376,89,100,33,95,2757.0
2023-10-12 00:16:50,2743,104,98,32,95,2917.0
2023-10-12 00:23:50,2142,53,101,27,91,2092.0
2023-10-12 00:33:50,2129,54,98,41,91,1596.0
2023-10-12 00:35:50,980,20,98,41,92,160.0
2023-10-12 04:24:08,2077,79,97,37,94,1834.0
2023-10-12 04:26:08,2702,103,96,36,93,2425.0
2023-10-12 04:38:08,2943,114,97,36,92,2915.0
2023-10-12 04:53:11,2698,73,101,43,93,4067.0
2023-10-12 04:54:12,2516,95,97,43,92,2042.0
2023-10-12 05:23:48,3424,46,99,44,94,1089.0
2023-10-12 05:34:45,1998,50,101,45,93,1921.0
2023-10-12 05:39:45,2422,15,96,43,94,2210.0
2023-10-12 08:42:41,2572,33,99,35,92,2562.0
2023-10-12 10:53:35,2359,31,96,23,78,1364.0
2023-10-12 10:56:35,1745,43,97,25,90,1417.0
2023-10-12 12:53:16,2159,39,99,22,91,2904.0
2023-10-14 02:43:40,1536,35,100,37,92,1412.0
2023-10-14 04:27:50,2000,26,97,30,79,1912.0
2023-10-14 04:34:50,1460,29,99,35,93,1114.0
2023-10-16 23:50:11,2070,50,100,26,91,2076.0
2023-10-17 08:35:41,1748,22,100,21,82,1389.0
2023-10-18 08:58:36,1441,17,97,33,91,490.0
2023-10-18 09:00:36,1066,19,102,35,92,945.0
2023-10-18 09:03:36,2058,37,98,37,93,1739.0
2023-10-19 08:29:26,1098,26,98,19,86,1162.0
2023-10-19 23:48:16,1479,26,99,16,53,1395.0
2023-10-20 04:59:11,2941,34,101,15,83,3096.0
2023-10-21 07:19:49,1567,40,100,38,91,1885.0
2023-10-21 07:41:41,1153,21,100,36,94,1301.0
2023-10-23 23:58:54,1473,57,100,16,62,1753.0
2023-10-24 00:02:54,1211,47,98,16,87,903.0
2023-10-24 04:54:35,1836,70,99,16,81,1907.0
2023-10-24 04:55:35,1645,63,100,16,86,1587.0
2023-10-24 08:38:42,2563,99,98,26,92,2760.0
2023-10-24 08:40:42,2472,14,96,28,91,1321.0
2023-10-25 01:04:08,1219,22,102,26,87,1340.0
2023-10-25 10:41:34,1388,35,99,38,91,1221.0
2023-10-25 10:43:34,2379,77,98,36,93,2031.0
2023-10-25 10:55:13,2637,34,98,45,93,2250.0
2023-10-25 23:45:41,2735,105,96,16,76,3106.0
2023-10-25 23:53:41,2326,89,100,26,93,2662.0
2023-10-25 23:57:41,2806,108,97,28,93,2893.0
2023-10-26 00:01:41,2749,106,96,28,94,2370.0
2023-10-26 00:11:43,2400,92,100,28,93,2556.0
2023-10-26 00:13:43,2521,97,97,31,95,2529.0
2023-10-26 00:14:43,2525,96,97,33,95,2829.0
2023-10-26 08:48:08,2436,93,97,35,92,2156.0
2023-10-26 09:03:08,2525,97,96,28,94,2478.0
2023-10-26 09:12:08,2465,95,96,26,95,2237.0
2023-10-26 09:19:08,2177,84,99,30,91,2171.0
2023-10-26 09:21:08,2388,93,100,30,93,2506.0
2023-10-26 09:23:08,2751,106,99,29,93,2207.0
2023-10-26 09:25:08,2618,100,99,30,94,2809.0
2023-10-26 09:32:08,2607,100,96,31,95,2292.0
2023-10-26 09:33:08,2280,88,99,31,93,2171.0
2023-10-26 09:34:08,1633,19,101,31,95,1879.0
2023-10-27 04:53:58,2509,81,100,22,80,2853.0
2023-10-27 04:55:58,2654,104,96,28,91,2414.0
2023-10-27 05:24:46,1556,28,96,45,94,953.0
2023-10-27 08:24:11,1813,34,97,25,83,2029.0
2023-10-27 08:25:11,1526,50,99,25,88,1189.0
2023-10-30 23:53:48,1207,22,99,26,89,1182.0
2023-10-30 23:57:48,2566,84,100,33,92,2768.0
2023-10-31 00:02:48,2246,28,98,31,91,1662.0
2023-10-31 04:48:51,1574,16,98,25,70,1317.0
2023-10-31 05:26:26,1462,7,97,42,91,1759.0
2023-10-31 23:36:33,2934,113,99,25,91,3254.0
2023-11-01 00:00:33,2460,96,99,31,95,2928.0
2023-11-01 00:02:33,2798,108,98,33,95,3176.0
2023-11-01 00:03:33,2781,108,96,33,94,3001.0
2023-11-01 00:18:33,2809,107,96,29,94,2215.0
2023-11-01 04:49:02,1488,27,96,28,67,1254.0
2023-11-01 05:46:46,1983,25,97,40,92,1657.0
2023-11-01 08:05:53,2858,110,97,34,93,3046.0
2023-11-01 08:34:52,2800,108,96,31,93,2417.0
2023-11-01 08:40:52,2348,89,96,34,93,1506.0
2023-11-01 10:29:01,1685,24,99,30,91,1551.0
2023-11-02 00:10:28,2333,29,97,19,80,1960.0
2023-11-02 05:34:31,2545,48,97,43,91,2609.0
2023-11-02 08:44:27,1911,34,98,36,91,1439.0
2023-11-02 09:18:52,1978,26,97,33,89,1754.0
2023-11-02 12:41:57,1829,33,98,24,83,1557.0
2023-11-02 12:44:57,1370,35,101,27,91,1306.0
2023-11-03 06:05:44,1756,10,99,30,91,1042.0
2023-11-03 06:21:44,3372,20,96,51,93,2515.0
2023-11-03 06:23:44,2898,30,97,50,93,2615.0
2023-11-03 08:31:19,1309,18,102,37,93,1200.0
2023-11-03 23:41:36,1381,35,100,22,88,1190.0
2023-11-04 06:14:37,1909,20,96,34,90,1048.0
2023-11-04 07:31:51,2145,55,100,29,90,440.0
2023-11-04 07:42:51,1619,30,96,47,88,1446.0
2023-11-04 07:47:51,1916,35,100,42,91,2026.0
2023-11-06 23:26:47,2422,93,99,25,94,2567.0
2023-11-06 23:27:47,2339,90,99,25,93,2550.0
2023-11-06 23:31:47,2305,88,99,21,94,2681.0
2023-11-06 23:43:47,2555,99,98,25,95,2945.0
2023-11-07 04:15:44,2792,91,97,26,92,2839.0
2023-11-07 05:23:44,2249,70,96,35,93,1764.0
2023-11-07 23:25:44,2199,86,98,25,95,2560.0
2023-11-07 23:28:44,2309,89,98,22,93,2526.0
2023-11-07 23:48:44,2635,87,99,35,92,2931.0
2023-11-07 23:49:44,2330,90,97,29,95,2487.0
2023-11-08 04:01:58,1580,52,100,16,58,1756.0
2023-11-08 04:04:58,1405,44,96,17,85,245.0
2023-11-08 04:06:59,2323,29,98,20,80,2173.0
2023-11-08 04:08:59,2558,65,96,24,90,2792.0
2023-11-08 04:20:59,2446,94,96,31,93,2403.0
2023-11-08 04:24:59,2800,108,96,32,95,2856.0
2023-11-08 04:30:59,2669,104,97,31,96,2798.0
2023-11-08 04:43:59,2577,99,98,32,94,1646.0
2023-11-08 05:32:10,2124,35,100,39,92,1868.0
2023-11-08 23:56:14,2477,96,98,21,95,2814.0
2023-11-08 23:58:14,2518,99,96,24,96,2725.0
2023-11-09 06:50:26,3127,41,96,41,91,2989.0
2023-11-09 07:13:26,2493,96,96,15,91,2556.0
2023-11-09 07:19:26,2936,112,97,21,91,3179.0
2023-11-09 07:21:26,2505,96,96,23,91,2489.0
2023-11-09 07:33:26,2161,83,96,21,93,1034.0
2023-11-09 11:15:49,2580,48,96,23,90,2290.0
2023-11-09 11:22:49,2359,31,99,32,95,2734.0
2023-11-09 11:24:49,2279,42,99,32,93,2125.0
2023-11-09 23:27:20,2460,96,97,19,91,2415.0
2023-11-09 23:29:20,2570,99,98,21,95,3004.0
2023-11-09 23:34:20,2528,97,97,19,90,2610.0
2023-11-09 23:37:20,2905,113,97,23,94,3070.0
2023-11-09 23:38:20,2877,111,99,25,94,3154.0
2023-11-09 23:41:20,2869,110,96,21,91,2912.0
2023-11-09 23:45:20,2964,114,99,22,91,3251.0
2023-11-09 23:46:20,2798,107,97,23,93,2550.0
2023-11-09 23:49:20,2677,104,96,24,94,2493.0
2023-11-09 23:53:20,2751,106,99,25,97,3020.0
2023-11-09 23:57:20,2684,32,97,21,89,470.0
2023-11-10 04:09:51,2781,91,97,27,93,2968.0
2023-11-10 04:19:51,2823,109,97,29,92,2690.0
2023-11-10 04:21:51,2509,98,98,30,95,2601.0
2023-11-10 04:25:51,2677,103,97,30,96,2854.0
2023-11-10 04:31:51,2631,102,100,29,95,3056.0
2023-11-10 04:32:51,2777,107,97,31,96,2912.0
2023-11-10 04:44:51,2586,98,96,33,94,2209.0
2023-11-10 05:18:39,1721,22,99,39,94,671.0
2023-11-10 05:23:39,1013,27,101,41,93,948.0
2023-11-10 05:28:40,2317,42,99,41,93,2401.0
2023-11-10 05:37:40,2349,62,98,40,93,1123.0
2023-11-10 07:49:49,2648,49,98,25,88,2668.0
2023-11-10 23:20:31,2439,94,98,22,94,2592.0
2023-11-10 23:31:31,2642,102,96,25,92,2342.0
2023-11-11 05:07:47,2538,66,96,35,92,2415.0
2023-11-11 05:08:47,2853,109,99,35,95,3059.0
2023-11-11 05:20:47,2448,94,97,35,96,2246.0
2023-11-11 05:22:47,2669,103,96,33,92,2496.0
2023-11-11 05:23:47,2654,104,96,33,95,2320.0
2023-11-11 05:28:47,2518,97,96,30,91,2065.0
2023-11-11 05:30:47,2473,96,99,30,95,2770.0
2023-11-11 05:31:47,2439,95,99,31,96,2718.0
2023-11-11 05:44:47,2532,98,97,30,94,2250.0
2023-11-11 06:25:53,2631,50,97,41,93,2345.0
2023-11-11 06:34:53,912,7,96,52,92,128.0
2023-11-11 06:37:53,2733,26,98,52,93,2504.0
2023-11-11 07:39:02,2346,59,100,44,93,2392.0
2023-11-11 08:49:30,1633,19,99,34,90,1446.0
2023-11-11 08:54:30,1108,14,97,36,93,534.0
2023-11-11 10:16:32,906,10,98,26,91,596.0
2023-11-13 23:44:43,2433,95,96,23,93,2214.0
2023-11-13 23:45:43,2823,109,98,25,93,3050.0
2023-11-13 23:47:43,2665,104,98,26,94,2978.0
2023-11-13 23:48:43,2642,102,96,28,94,2840.0
2023-11-13 23:52:43,2293,89,97,25,95,2512.0
2023-11-13 23:56:43,2527,97,99,25,93,2829.0
2023-11-14 00:01:43,2820,108,97,28,95,2975.0
2023-11-14 00:04:43,2521,97,96,28,95,2721.0
2023-11-14 04:22:48,2534,98,96,25,94,2526.0
2023-11-14 04:26:48,2579,101,96,25,96,2917.0
2023-11-14 04:33:48,2001,78,98,22,95,2214.0
2023-11-14 04:34:48,2532,98,97,25,96,2790.0
2023-11-14 04:35:48,2045,78,97,24,91,2020.0
2023-11-14 05:20:07,2495,24,98,29,91,2362.0
2023-11-14 05:24:08,1141,20,96,31,91,879.0
2023-11-14 08:05:10,2273,89,96,16,91,1907.0
2023-11-14 23:57:53,2880,111,96,24,92,2918.0
2023-11-15 00:08:53,2871,109,97,29,94,3075.0
2023-11-15 00:12:53,2916,112,97,25,96,3064.0
2023-11-15 00:14:53,2495,98,97,25,97,2892.0
2023-11-15 00:28:53,2225,86,98,25,94,2548.0
2023-11-15 07:23:58,2788,106,97,28,93,2976.0
2023-11-15 07:50:58,2877,111,99,27,95,3254.0
2023-11-15 07:59:15,2790,104,98,30,91,2848.0
2023-11-15 08:01:15,2711,103,97,30,95,2628.0
2023-11-15 23:39:47,2891,93,98,10,60,3509.0
2023-11-15 23:54:47,2500,97,98,19,91,2512.0
2023-11-15 23:56:47,2792,107,96,21,94,2581.0
2023-11-16 00:07:43,2518,97,99,22,93,2889.0
2023-11-16 00:09:43,2616,102,99,23,96,3034.0
2023-11-16 00:10:43,2702,103,98,25,96,3112.0
2023-11-16 00:11:43,2566,101,96,24,94,2659.0
2023-11-16 00:12:43,2730,107,96,25,95,2953.0
2023-11-16 08:31:54,2663,104,96,21,94,2614.0
2023-11-16 08:53:54,2616,101,96,23,93,2434.0
2023-11-16 09:00:54,2709,104,97,25,93,2381.0
2023-11-16 09:01:54,2379,90,100,25,95,2495.0
2023-11-16 23:50:38,2230,86,97,21,94,1709.0
2023-11-16 23:51:38,2641,102,98,22,96,3023.0
2023-11-16 23:54:38,2552,99,97,16,93,2675.0
2023-11-17 00:02:38,2584,101,97,20,93,2279.0
2023-11-17 00:04:38,2753,106,97,20,92,1962.0
2023-11-17 00:05:38,2582,100,97,20,93,2615.0
2023-11-17 04:04:11,2026,78,99,25,91,2307.0
2023-11-17 04:15:11,2786,107,96,27,94,2478.0
