,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-04 00:58:24,937,39,100,28,66,698.0
2023-08-04 00:58:44,2486,20,152,34,66,4244.0
2023-08-04 00:58:54,2093,49,137,30,67,2326.0
2023-08-04 00:59:04,1649,54,118,28,69,1637.0
2023-08-04 00:59:14,1694,55,161,30,70,2753.0
2023-08-04 00:59:24,1871,61,105,28,71,1543.0
2023-08-04 00:59:34,1877,61,108,29,70,1526.0
2023-08-04 00:59:44,2052,67,143,31,69,3137.0
2023-08-04 00:59:54,2027,66,125,30,69,2809.0
2023-08-04 01:00:04,1918,62,108,29,69,1541.0
2023-08-04 01:00:14,1879,61,110,29,69,1553.0
2023-08-04 01:00:24,1798,58,107,29,69,1485.0
2023-08-04 01:00:34,1844,60,107,29,68,1516.0
2023-08-04 01:00:44,1802,59,107,29,68,1466.0
2023-08-04 01:00:54,1723,56,106,28,68,1383.0
2023-08-04 01:01:04,1733,56,106,28,68,1413.0
2023-08-04 01:01:14,1003,32,100,27,67,982.0
2023-08-04 01:01:24,1266,41,112,29,68,1552.0
2023-08-04 01:01:34,1727,56,107,29,68,1454.0
2023-08-04 01:01:44,1216,39,101,28,68,1273.0
2023-08-04 01:01:54,1694,55,125,30,68,2089.0
2023-08-04 01:02:04,1327,51,102,29,68,845.0
2023-08-04 01:02:14,1978,31,109,30,68,1577.0
2023-08-04 01:02:44,2340,13,148,31,69,2768.0
2023-08-04 01:02:54,2081,49,108,27,71,1693.0
2023-08-04 01:03:04,1641,38,102,28,71,1504.0
2023-08-04 01:03:14,1656,38,103,28,70,1401.0
2023-08-04 01:03:24,1389,32,100,28,70,1057.0
2023-08-04 01:03:34,1170,27,101,26,71,949.0
2023-08-04 01:03:54,1374,21,104,27,71,1164.0
2023-08-04 01:04:04,1871,29,103,29,73,1473.0
2023-08-04 01:04:14,2137,33,109,29,73,1746.0
2023-08-04 01:04:24,2014,31,110,29,72,1717.0
2023-08-04 01:04:34,2084,48,110,28,73,1739.0
2023-08-04 01:04:44,1420,33,103,28,73,1267.0
2023-08-04 01:04:54,1505,23,113,28,73,2065.0
2023-08-04 01:05:04,1893,44,114,28,74,1654.0
2023-08-04 01:05:14,1680,54,120,27,75,1703.0
2023-08-04 01:05:24,868,34,100,26,75,717.0
2023-08-04 01:05:34,2426,51,164,32,74,3046.0
2023-08-04 01:05:44,2214,56,108,27,75,2463.0
2023-08-04 01:05:54,1816,42,135,28,75,2504.0
2023-08-04 01:06:04,1974,46,172,28,75,3338.0
2023-08-04 01:06:14,1899,62,148,28,77,2604.0
2023-08-04 01:06:24,1991,65,123,28,78,1958.0
2023-08-04 01:06:34,1956,63,106,28,78,1541.0
2023-08-04 01:06:44,903,36,99,25,77,633.0
2023-08-04 01:06:54,1861,43,136,28,76,2007.0
2023-08-04 01:07:04,1792,58,120,27,77,2265.0
2023-08-04 01:07:14,2100,68,107,28,77,1715.0
2023-08-04 01:07:24,1712,56,104,28,76,1758.0
2023-08-04 01:07:34,2685,87,210,30,76,5478.0
2023-08-04 01:07:44,2581,105,142,28,77,2806.0
2023-08-04 01:07:54,2655,109,148,28,77,3012.0
2023-08-04 01:08:04,2559,104,140,27,77,2558.0
2023-08-04 01:08:14,2638,108,137,28,76,2715.0
2023-08-04 01:08:24,2842,116,140,28,75,2966.0
2023-08-04 01:08:34,2909,119,124,27,75,2669.0
2023-08-04 01:08:44,2826,115,129,28,73,3019.0
2023-08-04 01:08:54,2742,112,123,29,72,3040.0
2023-08-04 01:09:04,2543,104,113,28,70,2867.0
2023-08-04 01:09:14,2439,99,159,29,69,5115.0
2023-08-04 01:09:24,2694,110,157,30,70,3850.0
2023-08-04 01:09:34,2593,106,111,28,70,2726.0
2023-08-04 01:09:44,2390,98,116,28,69,2244.0
2023-08-04 01:09:54,2547,104,143,29,69,2791.0
2023-08-04 01:10:04,2695,110,148,29,70,3064.0
2023-08-04 01:10:14,2676,110,128,28,71,2618.0
2023-08-04 01:10:24,2625,107,136,29,71,2686.0
2023-08-04 01:10:34,2777,114,135,28,73,3052.0
2023-08-04 01:10:44,2642,108,140,28,73,2603.0
2023-08-04 01:10:54,2441,100,144,28,73,2761.0
2023-08-04 01:11:04,2489,102,118,29,73,2374.0
2023-08-04 01:11:14,2417,99,135,28,73,2519.0
2023-08-04 01:11:24,2400,98,108,28,73,2446.0
2023-08-04 01:11:34,2305,94,124,28,72,2695.0
2023-08-04 01:11:44,2282,95,134,29,72,2516.0
2023-08-04 01:11:54,2449,99,162,29,74,4393.0
2023-08-04 01:12:04,2501,102,206,29,75,4645.0
2023-08-04 01:12:14,2562,105,195,29,76,4572.0
2023-08-04 01:12:24,2525,103,114,28,77,2205.0
2023-08-04 01:12:34,2476,101,115,28,77,3210.0
2023-08-04 01:12:44,2417,99,131,28,77,2135.0
2023-08-04 01:12:54,2338,96,133,28,77,3560.0
2023-08-04 01:13:04,2698,110,212,30,77,5369.0
2023-08-04 01:13:14,3051,125,180,28,79,3625.0
2023-08-04 01:13:24,2550,104,116,28,78,2791.0
2023-08-04 01:13:34,2506,102,117,28,76,2639.0
2023-08-04 01:13:44,2595,106,112,28,75,2814.0
2023-08-04 01:13:54,3030,124,214,30,76,6113.0
2023-08-04 01:14:04,2960,121,151,28,76,3417.0
2023-08-04 01:14:14,2733,112,174,30,76,4639.0
2023-08-04 01:14:24,2553,105,122,28,76,2349.0
2023-08-04 01:14:34,2237,91,121,28,76,2116.0
2023-08-04 01:14:44,2406,98,117,28,76,2075.0
2023-08-04 01:14:54,2488,102,115,28,75,2159.0
2023-08-04 01:15:05,2839,116,121,28,76,2640.0
2023-08-04 01:15:14,2759,113,117,29,75,3006.0
2023-08-04 01:15:24,2669,109,146,29,74,3323.0
2023-08-04 01:15:34,2780,114,119,29,74,3215.0
2023-08-04 01:15:44,2559,104,135,29,73,3376.0
2023-08-04 01:15:54,2688,110,190,30,73,4461.0
2023-08-04 01:16:04,2460,102,112,27,75,2036.0
2023-08-04 01:16:14,2603,106,144,29,76,2562.0
2023-08-04 01:16:24,2281,91,113,29,75,2463.0
2023-08-04 01:16:34,2531,104,147,29,76,2379.0
2023-08-04 01:16:44,2455,100,195,31,76,4540.0
2023-08-04 01:16:54,2578,105,128,28,77,2268.0
2023-08-04 01:17:04,2332,95,123,29,77,2529.0
2023-08-04 01:17:14,2035,81,115,28,76,2132.0
2023-08-04 01:17:24,1775,72,125,29,75,2386.0
2023-08-04 01:17:34,1759,72,119,28,76,1620.0
2023-08-04 01:17:44,1943,78,156,30,77,2536.0
2023-08-04 01:17:54,1970,64,107,28,78,2104.0
2023-08-04 01:18:04,1997,46,114,28,77,1738.0
2023-08-04 01:18:14,899,18,100,26,77,649.0
2023-08-04 01:18:24,1838,14,130,31,78,2678.0
2023-08-04 01:18:44,1899,9,112,33,78,1214.0
2023-08-04 01:18:54,2438,57,122,31,78,2574.0
2023-08-04 01:19:04,2090,49,107,30,78,2135.0
2023-08-04 01:19:14,1298,30,103,30,77,850.0
2023-08-04 01:19:24,904,16,111,31,76,719.0
2023-08-04 01:19:54,2049,16,119,34,75,2707.0
2023-08-04 01:20:04,1880,29,104,33,74,1905.0
2023-08-04 01:20:14,2130,49,138,33,74,2925.0
2023-08-04 01:20:24,2225,52,108,31,74,1784.0
2023-08-04 01:20:34,2195,51,118,32,73,1901.0
2023-08-04 01:20:44,855,16,100,29,72,656.0
2023-08-04 01:20:54,1762,14,109,34,72,2478.0
2023-08-04 01:21:04,1618,27,103,32,72,758.0
2023-08-04 02:24:37,2103,86,110,34,69,1717.0
2023-08-04 02:24:47,2186,89,158,34,69,3087.0
2023-08-04 02:24:57,2334,95,115,33,70,1990.0
2023-08-04 02:25:07,2351,96,104,33,69,1852.0
2023-08-04 02:25:17,2204,90,113,33,68,2091.0
2023-08-04 02:25:27,2296,94,126,33,68,2151.0
2023-08-04 02:25:37,2209,90,162,34,69,3236.0
2023-08-04 02:25:47,2218,91,119,32,70,1953.0
2023-08-04 02:25:57,2206,90,163,33,70,3033.0
2023-08-04 02:26:07,2239,91,128,31,72,2246.0
2023-08-04 02:26:17,2211,90,140,31,73,2477.0
2023-08-04 02:26:27,2391,98,197,32,74,4122.0
2023-08-04 02:26:37,2463,101,181,31,75,3680.0
2023-08-04 02:26:47,2578,105,149,31,75,2744.0
2023-08-04 02:26:57,2619,107,127,31,75,2494.0
2023-08-04 02:27:07,2663,109,114,31,74,2229.0
2023-08-04 02:27:17,2451,100,124,31,73,2222.0
2023-08-04 02:27:27,2463,100,153,32,72,2965.0
2023-08-04 02:27:37,2476,101,160,31,74,3145.0
2023-08-04 02:27:47,2383,97,176,31,75,3458.0
2023-08-04 02:27:57,2426,99,176,30,76,3320.0
2023-08-04 02:28:07,2453,100,106,29,76,1918.0
2023-08-04 02:28:17,2158,88,200,31,75,4161.0
2023-08-04 02:28:27,2222,91,114,29,76,2308.0
2023-08-04 02:28:37,1969,80,111,30,75,2019.0
2023-08-04 02:28:47,1789,73,114,30,74,1630.0
2023-08-04 02:28:57,876,62,105,29,73,712.0
2023-08-04 02:29:07,907,38,100,29,73,647.0
2023-08-04 02:29:17,1596,23,100,29,72,673.0
2023-08-04 02:29:27,1912,6,101,32,72,2297.0
2023-08-04 02:29:47,1656,13,103,32,72,1342.0
2023-08-04 02:30:27,2006,3,104,35,72,1896.0
2023-08-04 02:30:57,1336,10,104,34,71,1222.0
2023-08-04 02:31:17,855,5,99,33,71,613.0
2023-08-04 02:31:27,854,3,100,33,71,992.0
2023-08-04 02:31:37,900,11,104,36,71,669.0
2023-08-04 02:32:07,2042,47,122,38,70,2686.0
2023-08-04 02:32:17,2050,48,104,37,70,2021.0
2023-08-04 02:32:27,1403,33,101,35,70,1224.0
2023-08-04 02:32:37,920,30,99,35,69,792.0
2023-08-04 02:33:27,1271,20,100,37,68,1721.0
2023-08-04 02:33:37,1732,27,127,39,69,2277.0
2023-08-04 02:33:47,1521,35,101,36,69,1162.0
2023-08-04 02:33:57,1220,28,113,38,69,1439.0
2023-08-04 02:34:07,900,18,100,35,70,635.0
2023-08-04 05:12:08,855,3,99,38,52,633.0
2023-08-04 05:12:19,2354,26,111,40,52,1932.0
2023-08-04 05:12:29,2003,47,108,38,54,1712.0
2023-08-04 05:12:39,881,23,100,35,54,666.0
2023-08-04 05:12:49,1000,5,100,37,54,661.0
2023-08-04 05:12:59,1294,4,101,39,55,1403.0
2023-08-04 05:13:19,1398,12,103,38,55,618.0
2023-08-04 05:13:59,1760,27,113,40,56,1596.0
2023-08-04 05:14:09,1700,26,114,39,57,1958.0
2023-08-04 05:14:19,2887,67,207,41,59,5965.0
2023-08-04 05:14:29,2316,75,118,37,60,2023.0
2023-08-04 05:14:39,1796,73,103,37,61,1826.0
2023-08-04 05:14:49,2070,85,130,38,61,3297.0
2023-08-04 05:14:59,2305,94,105,36,62,2422.0
2023-08-04 05:15:09,2166,88,139,37,61,2982.0
2023-08-04 05:15:19,2313,94,118,33,62,2069.0
2023-08-04 05:15:29,2296,94,136,34,63,2506.0
2023-08-04 05:15:39,2343,96,104,33,64,1857.0
2023-08-04 05:15:49,2212,91,106,33,65,2299.0
2023-08-04 05:15:59,2084,85,185,35,64,3722.0
2023-08-04 05:16:09,2433,99,154,35,64,4093.0
2023-08-04 05:16:19,2326,95,107,33,65,2430.0
2023-08-04 05:16:29,2292,93,189,35,64,4611.0
2023-08-04 05:16:39,1653,68,103,32,65,1649.0
2023-08-04 05:16:49,1219,37,107,34,65,1987.0
2023-08-04 05:16:59,890,25,100,31,64,666.0
2023-08-04 05:17:09,1712,7,99,34,65,2429.0
2023-08-04 05:17:19,1416,10,101,34,64,710.0
2023-08-04 05:17:29,2099,17,112,35,65,1886.0
2023-08-04 05:17:39,1216,16,101,34,65,980.0
2023-08-04 05:17:49,1433,10,100,35,66,1093.0
2023-08-04 05:17:59,856,10,100,33,65,604.0
2023-08-04 05:18:09,853,6,100,33,65,630.0
2023-08-04 05:18:19,1974,16,105,36,65,1587.0
2023-08-04 05:18:29,896,27,110,33,66,707.0
2023-08-04 05:18:39,880,9,106,33,67,891.0
2023-08-04 05:18:59,1902,69,112,37,68,2843.0
2023-08-04 05:19:09,2762,64,114,36,68,2797.0
2023-08-04 05:19:19,1518,23,107,36,68,1999.0
2023-08-04 05:19:29,1759,27,136,35,68,2459.0
2023-08-04 05:19:39,1908,44,110,35,68,1558.0
2023-08-04 05:19:49,1645,35,110,34,68,1400.0
2023-08-04 05:19:59,1302,30,102,33,67,1067.0
2023-08-04 05:20:29,1749,13,127,39,67,2424.0
2023-08-04 05:20:39,2489,39,110,36,67,1970.0
2023-08-04 05:20:49,2282,36,105,35,67,1792.0
2023-08-04 05:20:59,3028,47,206,39,67,6342.0
2023-08-04 05:21:09,2396,56,109,34,68,1929.0
2023-08-04 05:21:19,2149,50,107,34,68,1755.0
2023-08-04 05:21:29,897,30,100,32,67,644.0
2023-08-04 05:21:39,1622,24,137,35,68,2418.0
2023-08-04 05:21:49,1421,22,101,34,68,1152.0
2023-08-04 05:21:59,2228,35,123,37,68,2398.0
2023-08-04 05:22:09,862,11,100,32,68,622.0
2023-08-04 05:42:51,1837,42,110,38,67,1550.0
2023-08-04 05:43:00,2601,40,171,40,67,3823.0
2023-08-04 05:43:10,2269,53,164,37,68,2922.0
2023-08-04 05:43:20,1938,63,104,35,70,1963.0
2023-08-04 05:43:30,926,46,103,34,69,693.0
2023-08-04 05:43:40,1935,45,109,36,69,1678.0
2023-08-04 05:43:50,1076,25,101,34,69,819.0
2023-08-04 05:44:00,1113,25,104,35,69,1166.0
2023-08-04 05:44:10,2063,33,135,40,68,2526.0
2023-08-04 05:44:20,1978,46,117,34,69,1997.0
2023-08-04 05:44:30,2372,55,108,35,69,1924.0
2023-08-04 05:44:40,2138,50,108,35,69,1744.0
2023-08-04 05:44:50,1166,27,104,33,68,1328.0
2023-08-04 05:45:00,915,30,101,33,69,683.0
2023-08-04 05:45:10,1004,21,111,35,68,1732.0
2023-08-04 05:45:20,2166,49,109,35,68,1978.0
2023-08-04 05:45:30,875,8,100,31,69,616.0
2023-08-04 05:45:40,2198,17,131,37,69,3796.0
2023-08-04 05:45:50,2470,57,203,36,70,5000.0
2023-08-04 05:46:00,2162,70,107,32,72,2183.0
2023-08-04 05:46:10,908,37,107,31,72,686.0
2023-08-04 05:46:21,2627,63,187,36,71,2255.0
2023-08-04 05:46:30,1911,62,106,33,72,1526.0
2023-08-04 05:46:40,1734,56,154,34,71,2623.0
2023-08-04 05:46:50,2646,86,212,34,72,5313.0
2023-08-04 05:47:00,3270,106,209,33,74,6086.0
2023-08-04 05:47:10,2790,114,199,31,76,3543.0
2023-08-04 05:47:20,2595,106,157,31,77,3091.0
2023-08-04 05:47:30,2816,115,138,31,78,3683.0
2023-08-04 05:47:40,2331,95,114,30,78,2378.0
2023-08-04 05:47:50,1303,53,117,31,78,1589.0
2023-08-04 05:48:00,1405,57,115,31,77,1599.0
2023-08-04 05:48:10,904,39,100,29,77,644.0
2023-08-04 05:48:20,1584,17,118,33,76,780.0
2023-08-04 05:48:30,2258,35,189,34,75,4215.0
2023-08-04 05:48:40,1690,39,102,31,76,1169.0
2023-08-04 05:48:50,944,4,108,31,76,1500.0
2023-08-04 05:49:00,2259,35,150,34,76,4644.0
2023-08-04 05:49:10,1533,35,113,31,76,1947.0
2023-08-04 05:49:20,1344,31,109,31,76,1635.0
2023-08-04 05:49:30,1479,34,118,32,76,1908.0
2023-08-04 05:49:40,2255,52,104,32,75,1869.0
2023-08-04 05:49:50,1160,27,101,30,74,1234.0
2023-08-04 05:50:00,874,8,100,29,74,633.0
2023-08-04 05:50:10,853,4,102,30,74,618.0
2023-08-04 05:50:20,1602,25,103,33,73,1526.0
2023-08-04 05:50:30,1822,38,108,32,73,1494.0
2023-08-04 05:50:40,1964,46,106,32,73,1562.0
2023-08-04 05:50:50,2103,49,107,32,72,1695.0
2023-08-04 05:51:00,1809,42,113,33,71,1990.0
2023-08-04 05:51:10,994,23,106,31,71,1261.0
2023-08-04 05:51:20,2448,38,110,32,71,3492.0
2023-08-04 05:51:30,2045,48,105,32,71,1616.0
2023-08-04 05:51:40,1680,39,101,32,70,1342.0
2023-08-04 05:51:50,2343,36,143,36,70,4111.0
2023-08-04 05:52:00,1816,59,125,31,71,1526.0
2023-08-04 05:52:10,1698,55,110,32,71,1408.0
2023-08-04 05:52:20,1369,44,120,32,70,1676.0
2023-08-04 05:52:30,1479,48,104,31,70,1280.0
2023-08-04 05:52:40,1694,55,101,32,70,1378.0
2023-08-04 05:52:50,1688,55,105,32,69,1369.0
2023-08-04 05:53:00,1629,53,101,32,69,1277.0
2023-08-04 05:53:10,870,12,100,30,68,635.0
2023-08-04 05:53:20,1181,6,102,33,68,799.0
2023-08-04 05:56:30,1704,4,113,43,69,1835.0
2023-08-04 05:56:50,1181,10,113,40,69,1753.0
2023-08-04 05:57:00,2983,47,131,38,69,2857.0
2023-08-04 05:57:10,3263,51,134,37,69,3801.0
2023-08-04 05:57:20,2258,52,113,34,70,1705.0
2023-08-04 05:57:30,2158,50,108,35,70,1751.0
2023-08-04 05:57:40,1891,44,103,36,70,1869.0
2023-08-04 05:57:50,2103,49,121,35,70,1893.0
2023-08-04 05:58:00,1717,40,102,35,69,1703.0
2023-08-04 05:58:10,1577,36,107,35,69,1529.0
2023-08-04 05:58:20,840,19,100,33,68,666.0
2023-08-04 05:59:00,1330,41,114,36,68,1947.0
2023-08-04 05:59:10,1903,44,113,35,69,1651.0
2023-08-04 05:59:20,1592,37,102,35,69,1562.0
2023-08-04 06:00:00,875,4,101,39,68,799.0
2023-08-04 06:00:10,1963,31,103,37,68,1674.0
2023-08-04 06:00:20,1593,36,101,36,68,1546.0
2023-08-04 06:00:30,1429,33,100,36,68,1427.0
2023-08-04 06:00:40,1118,26,100,36,68,1057.0
2023-08-04 06:00:50,1557,36,100,37,67,1248.0
2023-08-04 06:01:00,1643,38,105,37,67,1352.0
2023-08-04 06:01:10,1781,40,106,37,66,1541.0
2023-08-04 06:01:20,1678,39,101,36,66,1681.0
2023-08-04 06:01:30,904,15,99,34,66,639.0
2023-08-04 06:01:40,1500,23,104,37,66,1717.0
2023-08-04 06:01:50,874,16,100,34,66,666.0
2023-08-04 06:02:10,926,7,100,36,66,705.0
2023-08-04 06:02:20,1813,28,108,38,66,1596.0
2023-08-04 06:02:30,1697,39,112,38,66,1808.0
2023-08-04 06:02:40,2005,46,105,37,66,1575.0
2023-08-04 06:02:50,1888,44,108,37,66,1572.0
2023-08-04 06:03:00,2125,49,104,37,66,1797.0
2023-08-04 06:03:10,2085,48,105,36,66,1686.0
2023-08-04 06:03:20,2316,54,108,36,66,1871.0
2023-08-04 06:03:30,2250,52,109,36,65,1888.0
2023-08-04 06:03:40,1789,42,103,36,65,1777.0
2023-08-04 06:03:50,1335,31,103,36,65,1432.0
2023-08-04 06:04:00,1636,38,115,36,65,1915.0
2023-08-04 06:04:10,2077,48,104,35,65,2108.0
2023-08-04 06:04:20,1843,43,102,35,65,1536.0
2023-08-04 06:04:30,891,12,100,32,65,628.0
2023-08-04 06:04:50,1464,11,102,37,65,2152.0
2023-08-04 06:05:00,2113,33,112,36,65,1910.0
2023-08-04 06:05:10,2050,47,106,35,66,1857.0
2023-08-04 06:05:20,1915,44,105,35,66,1552.0
2023-08-04 06:05:30,1538,38,102,35,66,1647.0
2023-08-04 06:07:20,1852,29,111,38,65,1780.0
2023-08-04 06:07:30,1726,40,109,37,65,1446.0
2023-08-04 06:07:50,3945,32,192,43,66,3924.0
2023-08-04 06:08:00,2478,39,106,38,66,2475.0
2023-08-04 06:08:10,2011,31,115,37,66,1828.0
2023-08-04 06:08:20,2036,47,114,37,67,1976.0
2023-08-04 06:08:30,2202,50,115,37,67,1888.0
2023-08-04 06:08:40,2374,55,125,38,67,2734.0
2023-08-04 06:08:50,2314,54,108,36,67,1883.0
2023-08-04 06:09:00,1705,55,106,35,68,1400.0
2023-08-04 06:09:10,1675,55,102,36,67,1649.0
2023-08-04 06:09:20,892,17,100,33,67,656.0
2023-08-04 06:10:20,1878,43,136,37,66,2649.0
2023-08-04 06:10:30,1660,37,103,36,67,1284.0
2023-08-04 06:10:40,861,4,100,35,67,615.0
2023-08-04 06:11:10,2053,32,155,40,66,3395.0
2023-08-04 06:11:20,2004,47,106,38,68,1997.0
2023-08-04 06:11:30,1947,45,107,37,67,1529.0
2023-08-04 06:11:40,1938,45,109,37,67,1637.0
2023-08-04 06:11:50,1615,37,104,37,67,1683.0
2023-08-04 06:12:50,1340,10,110,41,67,2038.0
2023-08-04 06:13:00,1822,42,111,39,67,1941.0
2023-08-04 06:13:10,2008,47,108,38,68,1758.0
2023-08-04 06:13:20,1961,45,102,38,68,1517.0
2023-08-04 06:13:30,898,14,101,35,67,657.0
2023-08-04 06:15:00,3003,25,141,44,66,3035.0
2023-08-04 06:15:10,1691,26,104,40,66,1395.0
2023-08-04 06:15:20,2255,35,119,41,67,2055.0
2023-08-04 06:15:30,1445,34,101,39,67,1169.0
2023-08-04 06:15:40,1320,30,103,40,67,1193.0
2023-08-04 06:15:50,1091,25,101,39,66,686.0
2023-08-04 06:16:00,1884,29,103,40,66,1504.0
2023-08-04 06:16:10,2077,33,105,40,66,1782.0
2023-08-04 06:16:20,1889,29,103,39,66,1480.0
2023-08-04 06:16:30,1309,20,101,39,66,1238.0
2023-08-04 06:16:40,1483,23,101,39,66,1166.0
2023-08-04 06:16:50,876,14,100,38,66,632.0
2023-08-04 06:17:00,1991,20,103,41,66,934.0
2023-08-04 06:17:10,905,14,100,37,66,845.0
2023-08-04 06:17:50,860,4,100,39,66,613.0
2023-08-04 06:18:20,888,6,100,40,66,628.0
2023-08-04 06:18:40,1789,14,107,43,66,2253.0
2023-08-04 06:18:50,1255,19,100,40,66,1087.0
2023-08-04 06:19:00,1738,40,113,41,66,1908.0
2023-08-04 06:19:10,1913,44,106,41,66,1695.0
2023-08-04 06:19:20,1871,43,110,40,66,1535.0
2023-08-04 06:19:30,1385,45,101,39,66,1388.0
2023-08-04 06:19:40,1341,42,101,38,66,1033.0
2023-08-04 06:19:50,1202,39,100,40,66,1128.0
2023-08-04 06:20:40,852,3,101,39,65,613.0
2023-08-04 06:20:50,968,14,101,40,65,705.0
2023-08-04 06:21:00,1411,22,108,41,66,1523.0
2023-08-04 06:21:10,999,15,103,38,66,1038.0
2023-08-04 06:21:20,1835,28,105,41,66,1468.0
2023-08-04 06:21:30,1102,17,101,39,66,837.0
2023-08-04 06:22:30,1887,15,106,44,65,3058.0
2023-08-04 06:22:40,886,11,100,38,65,625.0
2023-08-04 06:22:50,1950,30,102,41,65,1524.0
2023-08-04 06:23:10,3031,25,128,43,65,2471.0
2023-08-04 06:23:20,2175,34,111,40,65,1985.0
2023-08-04 06:23:30,892,14,100,37,65,627.0
2023-08-04 06:23:40,1469,23,104,41,65,1461.0
2023-08-04 06:23:50,1513,24,102,40,65,1437.0
2023-08-04 06:24:10,975,6,102,40,65,770.0
2023-08-04 06:24:20,893,7,100,39,65,606.0
2023-08-04 06:24:30,1254,9,101,41,65,1524.0
2023-08-04 06:24:40,1670,26,106,40,64,1376.0
2023-08-04 06:24:50,2256,34,104,40,64,1702.0
2023-08-04 06:25:00,1582,37,101,38,64,1292.0
2023-08-04 06:25:10,1629,38,105,40,64,1613.0
2023-08-04 06:25:20,878,10,100,36,64,662.0
2023-08-04 06:25:30,2217,40,169,41,64,1505.0
2023-08-04 06:25:40,1269,29,101,37,65,1120.0
2023-08-04 06:25:50,1444,22,110,38,65,1908.0
2023-08-04 06:26:40,1889,29,127,39,64,2913.0
2023-08-04 06:26:50,2093,33,109,37,65,1680.0
2023-08-04 06:27:00,1132,36,115,36,65,1777.0
2023-08-04 06:27:10,1396,32,104,37,66,1616.0
2023-08-04 06:27:20,1198,27,102,36,66,1002.0
2023-08-04 06:27:30,885,21,100,35,66,659.0
2023-08-04 06:34:37,2131,33,106,39,66,1780.0
2023-08-04 06:34:47,1962,30,102,38,66,1683.0
2023-08-04 06:34:57,1252,19,101,37,66,1004.0
2023-08-04 06:35:07,1579,24,105,39,66,1389.0
2023-08-04 06:35:17,980,15,100,36,66,685.0
2023-08-04 06:35:27,1367,11,101,38,66,901.0
2023-08-04 06:35:37,1017,8,101,38,65,895.0
2023-08-04 06:35:57,864,5,102,39,66,640.0
2023-08-04 06:36:17,1840,15,105,43,66,1686.0
2023-08-04 06:36:27,1391,11,103,40,65,1622.0
2023-08-04 06:36:37,845,7,100,37,65,637.0
2023-08-04 06:37:07,2248,18,125,44,66,2594.0
2023-08-04 06:37:17,1155,18,100,39,65,855.0
2023-08-04 06:37:27,1943,30,105,41,66,1528.0
2023-08-04 06:37:37,1606,37,113,41,65,1816.0
2023-08-04 06:37:47,1738,40,104,40,66,1384.0
2023-08-04 06:37:57,1541,36,104,39,65,1251.0
2023-08-04 06:38:07,1545,36,103,39,65,1255.0
2023-08-04 06:38:17,1399,46,103,39,65,1446.0
2023-08-04 06:38:27,1085,35,101,38,65,988.0
2023-08-04 06:38:37,1852,15,108,41,65,2074.0
2023-08-04 06:38:47,1946,15,120,41,64,2548.0
2023-08-04 06:38:57,1464,23,108,38,64,1371.0
2023-08-04 06:39:07,1415,20,101,38,65,1070.0
2023-08-04 06:39:17,1498,23,101,38,65,1227.0
2023-08-04 06:39:27,874,9,100,36,65,627.0
2023-08-04 07:24:33,854,5,100,38,60,635.0
2023-08-04 07:24:52,1256,4,99,40,60,1024.0
2023-08-04 07:25:12,882,3,99,40,60,640.0
2023-08-04 07:25:32,874,4,99,40,59,644.0
2023-08-04 07:25:42,1001,7,99,40,59,794.0
2023-08-04 07:25:52,844,5,99,39,59,603.0
2023-08-04 07:26:02,1294,10,99,41,59,947.0
2023-08-04 07:26:12,1003,15,100,41,59,741.0
2023-08-04 07:26:52,1557,24,102,42,59,1589.0
2023-08-04 07:27:02,856,6,100,38,59,620.0
2023-08-04 07:28:12,892,6,101,42,59,942.0
2023-08-04 07:28:22,1909,30,107,41,59,1664.0
2023-08-04 07:28:32,2175,34,104,41,59,1775.0
2023-08-04 07:28:42,1672,39,102,40,59,1343.0
2023-08-04 07:28:52,1547,36,108,40,59,1628.0
2023-08-04 07:29:02,1453,34,101,39,59,1215.0
2023-08-04 07:29:12,1530,37,101,40,59,1579.0
2023-08-04 07:29:22,1403,32,100,39,59,1413.0
2023-08-04 07:29:32,1278,30,100,38,58,1268.0
2023-08-04 07:29:42,1130,26,100,38,58,886.0
2023-08-04 07:29:52,1311,30,109,39,58,1557.0
2023-08-04 07:30:02,904,21,101,37,58,966.0
2023-08-04 07:30:52,1514,23,104,38,58,1632.0
2023-08-04 07:31:12,1454,23,102,39,59,1378.0
2023-08-04 07:31:22,1871,29,102,38,59,1673.0
2023-08-04 07:31:32,1362,31,100,36,59,1082.0
2023-08-04 07:31:42,1246,29,100,37,59,1053.0
2023-08-04 07:31:52,1263,29,103,38,59,1290.0
2023-08-04 07:32:02,928,21,100,36,59,673.0
2023-08-04 07:32:12,989,23,100,36,59,765.0
2023-08-04 07:32:22,870,20,100,36,59,625.0
2023-08-04 07:32:32,858,7,100,36,59,553.0
2023-08-04 07:32:52,1958,16,116,39,59,2878.0
2023-08-04 07:33:02,1152,18,99,35,59,1033.0
2023-08-04 07:33:12,882,7,100,35,59,637.0
2023-08-04 07:33:22,2046,16,104,38,59,1632.0
2023-08-04 07:33:32,933,22,103,34,59,1035.0
2023-08-04 07:33:42,1643,26,103,37,60,1337.0
2023-08-04 07:33:52,1648,26,102,36,60,1265.0
2023-08-04 07:34:02,1412,22,107,37,60,1584.0
2023-08-04 07:34:12,1595,12,126,38,60,2453.0
