,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-20 05:41:19,1566,89,113,42,94,2163.0
2023-06-20 05:42:19,1697,97,129,42,95,2613.0
2023-06-20 05:43:19,2035,116,118,43,94,3352.0
2023-06-20 05:44:19,2010,114,137,42,93,3102.0
2023-06-20 05:45:19,1854,105,102,40,97,1958.0
2023-06-20 05:46:19,1837,105,142,43,97,2694.0
2023-06-20 05:47:19,1785,102,115,42,95,2688.0
2023-06-20 05:48:19,1795,102,104,40,94,2413.0
2023-06-20 05:49:19,1603,91,99,41,95,1108.0
2023-06-20 05:50:19,1734,98,103,41,95,2155.0
2023-06-20 05:51:19,1785,102,99,41,94,1316.0
2023-06-20 05:52:19,1424,61,100,41,95,1080.0
2023-06-20 05:53:19,1631,70,105,41,95,2147.0
2023-06-20 05:54:19,1642,69,102,40,93,1866.0
2023-06-20 05:55:19,1903,55,107,41,94,2249.0
2023-06-20 05:56:19,1613,69,107,39,94,1808.0
2023-06-20 05:57:19,1055,27,105,39,93,1202.0
2023-06-20 05:58:19,1650,14,99,43,94,1536.0
2023-06-20 06:00:19,1553,45,99,42,95,1366.0
2023-06-20 06:10:19,1780,52,100,48,94,2155.0
2023-06-20 06:11:19,1969,57,101,43,92,2452.0
2023-06-20 06:12:19,1942,57,98,44,98,1402.0
2023-06-20 06:13:19,1836,55,112,45,98,2733.0
2023-06-20 06:14:19,1278,11,100,45,96,1466.0
2023-06-20 06:15:19,2125,62,99,41,94,1855.0
2023-06-20 06:16:19,1864,55,98,41,93,2283.0
2023-06-20 06:17:19,1613,47,102,42,93,1799.0
2023-06-20 06:18:19,838,5,99,43,95,602.0
2023-06-20 06:19:19,1323,22,100,44,95,1505.0
2023-06-20 06:20:19,1501,44,99,42,95,1255.0
2023-06-20 06:21:19,1200,36,100,41,97,1455.0
2023-06-20 06:22:19,1664,49,100,43,97,1491.0
2023-06-20 06:23:19,1957,57,114,42,98,2886.0
2023-06-20 06:25:19,2154,64,104,46,92,2655.0
2023-06-20 06:26:19,824,6,99,50,95,749.0
2023-06-20 06:29:19,1407,41,100,49,92,1663.0
2023-06-20 07:04:39,1570,15,99,47,95,2094.0
2023-06-20 07:05:39,1957,84,117,45,94,3152.0
2023-06-20 07:06:39,837,14,100,46,94,716.0
2023-06-20 07:07:39,1276,22,99,50,97,1194.0
2023-06-20 07:09:39,1707,53,102,49,94,2199.0
2023-06-20 07:10:39,806,18,100,46,95,705.0
2023-06-20 07:12:39,819,12,101,50,97,838.0
2023-06-20 07:14:39,1787,52,100,48,93,1674.0
2023-06-20 07:16:39,1596,46,101,49,99,1999.0
2023-06-20 07:17:39,1616,47,101,48,96,1780.0
2023-06-20 07:18:39,1866,33,101,48,95,1958.0
2023-06-20 07:19:39,811,3,102,48,93,952.0
2023-06-20 07:45:02,868,4,101,50,96,1158.0
2023-06-20 07:47:02,1682,50,104,53,98,2002.0
2023-06-20 07:50:02,823,7,100,51,93,761.0
2023-06-20 08:52:56,1803,18,101,47,83,2069.0
2023-06-20 08:53:56,853,7,99,47,87,627.0
2023-06-20 08:55:56,824,22,99,46,94,588.0
2023-06-20 08:56:56,1775,52,99,46,97,1122.0
2023-06-20 08:57:56,1371,14,102,46,97,1566.0
2023-06-20 09:03:53,1339,39,101,42,94,1680.0
2023-06-20 09:04:53,826,2,99,44,93,588.0
2023-06-20 09:06:53,818,3,99,49,95,686.0
2023-06-20 13:46:03,1441,42,98,32,48,1091.0
2023-06-20 13:47:03,1270,12,100,32,57,1205.0
2023-06-20 13:48:03,1938,35,134,32,64,2866.0
2023-06-20 13:49:03,1799,53,98,30,72,1299.0
2023-06-20 13:50:03,821,31,99,31,79,549.0
2023-06-20 13:51:03,1923,56,99,32,83,1536.0
2023-06-20 13:52:03,1282,55,100,30,86,1119.0
2023-06-20 13:53:03,1284,54,100,30,89,1627.0
2023-06-20 13:54:03,1986,85,107,30,95,1436.0
2023-06-20 13:55:03,1915,82,104,30,94,1822.0
2023-06-20 13:56:03,2139,92,124,29,99,2813.0
2023-06-20 13:57:03,1924,110,132,32,94,3024.0
2023-06-20 13:58:03,1804,103,121,30,96,2602.0
2023-06-20 13:59:03,1785,102,124,31,96,2422.0
2023-06-20 14:00:03,1827,104,117,28,98,3108.0
2023-06-20 14:01:03,1799,103,151,29,95,3772.0
2023-06-20 14:02:03,1919,109,110,29,93,2308.0
2023-06-20 14:03:03,1804,103,106,29,95,2144.0
2023-06-20 14:04:03,1705,97,101,29,96,1558.0
2023-06-20 14:05:03,1847,105,108,28,96,2294.0
2023-06-20 14:06:03,1654,94,100,28,96,1647.0
2023-06-20 14:07:03,1699,97,112,29,96,2791.0
2023-06-20 14:08:03,1549,88,102,29,92,1491.0
2023-06-20 14:09:03,1707,97,102,28,93,2230.0
2023-06-20 14:10:03,1642,94,103,28,96,2147.0
2023-06-20 14:11:03,1810,103,128,28,99,2577.0
2023-06-20 14:12:03,1610,91,101,29,97,2127.0
2023-06-20 14:13:03,1725,98,102,28,98,1588.0
2023-06-20 14:14:03,1687,96,106,28,98,2161.0
2023-06-20 14:15:03,1779,28,103,29,93,2049.0
2023-06-20 14:16:03,1524,65,100,31,99,1091.0
2023-06-20 14:17:03,1454,62,100,31,96,969.0
2023-06-20 14:18:03,1560,67,100,31,93,1066.0
2023-06-20 14:19:03,1711,50,103,31,97,1894.0
2023-06-20 14:20:03,1634,49,100,35,96,1952.0
2023-06-20 14:21:03,1540,46,124,30,92,2313.0
2023-06-20 14:23:03,1844,53,100,34,97,1249.0
2023-06-20 14:24:03,1875,55,106,31,96,1861.0
2023-06-20 14:25:03,1942,34,109,32,94,1527.0
2023-06-20 14:26:03,1173,21,102,34,93,1219.0
2023-06-20 23:34:53,868,18,100,32,43,1091.0
2023-06-20 23:35:53,1404,60,99,32,53,1813.0
2023-06-20 23:36:53,1618,48,100,32,69,1108.0
2023-06-20 23:37:53,1987,58,102,33,78,1694.0
2023-06-20 23:38:53,1919,56,100,32,75,1436.0
2023-06-20 23:39:53,1728,29,104,34,78,2213.0
2023-06-20 23:40:53,1674,16,100,36,81,1205.0
2023-06-20 23:41:53,2242,66,105,35,87,2113.0
2023-06-20 23:42:53,952,30,102,34,91,1263.0
2023-06-20 23:48:19,1585,68,103,35,98,1761.0
2023-06-20 23:49:19,2132,62,104,35,94,1944.0
2023-06-20 23:50:19,1787,77,101,35,95,1169.0
2023-06-20 23:51:19,1588,66,130,38,99,2558.0
2023-06-20 23:52:19,2185,94,120,37,96,3133.0
2023-06-20 23:53:19,1801,103,143,34,94,2619.0
2023-06-20 23:54:19,1798,102,125,35,94,2719.0
2023-06-20 23:55:19,1409,80,101,35,96,1194.0
2023-06-20 23:56:19,1605,91,131,34,96,2488.0
2023-06-20 23:57:19,1769,101,104,35,95,1905.0
2023-06-20 23:58:19,1790,102,116,34,95,2474.0
2023-06-20 23:59:19,1749,100,120,35,95,2405.0
2023-06-21 00:00:19,1768,101,99,34,94,1422.0
2023-06-21 00:01:19,1596,91,100,34,94,1380.0
2023-06-21 00:02:19,1705,97,127,34,96,2702.0
2023-06-21 00:03:19,1679,96,108,34,97,2038.0
2023-06-21 00:04:19,1774,101,101,35,93,1530.0
2023-06-21 00:05:19,1681,96,133,34,99,2549.0
2023-06-21 00:06:19,1547,88,145,35,96,2405.0
2023-06-21 00:07:19,1652,94,105,34,96,1869.0
2023-06-21 00:08:19,1772,101,101,34,98,1613.0
2023-06-21 00:09:19,1873,107,129,34,94,2949.0
2023-06-21 00:10:19,1842,105,109,33,93,2386.0
2023-06-21 00:11:19,1638,93,101,34,96,1066.0
2023-06-21 00:12:19,1957,84,112,35,100,2705.0
2023-06-21 00:13:19,2208,95,111,33,93,2811.0
2023-06-21 00:14:19,2035,87,109,34,93,2349.0
2023-06-21 00:15:19,1972,85,107,34,98,2255.0
2023-06-21 00:16:19,2019,87,182,37,94,4766.0
2023-06-21 00:17:19,2133,91,103,35,98,1994.0
2023-06-21 00:18:19,1672,95,141,35,94,2599.0
2023-06-21 00:19:19,1435,82,103,34,94,1894.0
2023-06-21 00:20:19,1507,85,147,34,96,2738.0
2023-06-21 00:21:19,1795,102,114,34,93,2491.0
2023-06-21 00:22:19,1646,94,109,33,97,2180.0
2023-06-21 00:23:19,1686,96,113,34,94,2313.0
2023-06-21 00:24:19,1657,94,116,35,94,2747.0
2023-06-21 00:25:19,1604,91,105,34,95,1877.0
2023-06-21 00:26:19,1592,91,103,35,94,1711.0
2023-06-21 00:27:19,1726,73,135,38,96,2766.0
2023-06-21 00:28:19,1404,79,100,37,93,880.0
2023-06-21 00:29:19,1442,82,119,35,95,2183.0
2023-06-21 00:30:19,1477,84,104,35,95,1688.0
2023-06-21 00:31:19,1895,56,100,37,96,1399.0
2023-06-21 00:33:19,823,4,100,44,97,577.0
2023-06-21 00:35:19,2119,38,117,52,96,2541.0
2023-06-21 00:36:19,1233,21,102,42,92,1547.0
2023-06-21 00:37:19,1183,21,101,44,96,941.0
2023-06-21 00:39:19,824,5,101,51,94,666.0
2023-06-21 00:40:19,876,4,101,54,96,680.0
2023-06-21 00:41:19,1698,49,104,44,93,1708.0
2023-06-21 01:55:19,1354,24,103,55,89,1655.0
2023-06-21 01:56:19,1586,28,109,45,91,1938.0
2023-06-21 01:57:19,1456,26,100,44,93,933.0
2023-06-21 01:58:19,1245,12,101,47,93,869.0
2023-06-21 02:01:19,1226,12,103,53,96,1047.0
2023-06-21 02:02:19,968,28,101,46,94,713.0
2023-06-21 02:04:19,1584,45,103,49,96,1952.0
2023-06-21 02:05:19,824,9,101,43,97,591.0
2023-06-21 02:07:19,1333,24,108,44,98,1466.0
2023-06-21 03:34:44,1349,24,102,61,96,1791.0
2023-06-21 03:36:44,1135,11,101,55,96,999.0
2023-06-21 03:37:44,834,8,102,47,93,730.0
2023-06-21 03:39:44,910,8,102,57,93,1094.0
2023-06-21 03:40:44,900,5,102,59,95,952.0
2023-06-21 03:43:44,1423,25,101,54,93,1427.0
2023-06-21 03:44:44,1518,45,105,47,94,1966.0
2023-06-21 03:46:44,1002,10,103,52,94,1366.0
2023-06-21 03:48:44,831,2,102,56,96,852.0
2023-06-21 03:50:44,1611,26,103,56,99,1827.0
2023-06-21 03:51:44,1623,28,101,54,97,1627.0
2023-06-21 03:52:44,1812,32,102,52,96,2058.0
2023-06-21 03:53:44,1312,21,103,53,96,1924.0
2023-06-21 03:56:44,2070,37,112,55,93,2602.0
2023-06-21 04:00:44,849,8,101,66,96,955.0
2023-06-21 04:01:44,1205,12,102,67,94,1599.0
2023-06-21 04:03:44,1616,69,101,54,98,1563.0
2023-06-21 04:04:44,1203,52,101,47,94,1274.0
2023-06-21 04:05:44,1052,29,103,49,94,949.0
2023-06-21 04:17:29,1457,45,122,47,93,2761.0
2023-06-21 04:18:29,831,22,101,43,94,733.0
2023-06-21 04:19:29,1853,54,101,45,92,1641.0
2023-06-21 04:20:29,1081,33,103,40,92,983.0
2023-06-21 04:21:29,1259,5,102,44,97,1227.0
2023-06-21 04:25:29,1642,47,101,45,97,1419.0
2023-06-21 04:26:29,2255,40,102,46,96,2391.0
2023-06-21 04:27:29,864,2,102,50,94,952.0
2023-06-21 05:08:30,1943,36,103,65,95,2524.0
2023-06-21 05:09:30,1229,37,102,53,94,1377.0
2023-06-21 05:11:30,1147,22,105,57,94,1811.0
2023-06-21 05:12:30,1248,23,106,50,94,2247.0
2023-06-21 05:13:30,1651,49,107,46,93,2122.0
2023-06-21 05:14:30,1663,49,121,42,95,1977.0
2023-06-21 05:15:30,1390,40,101,43,95,1136.0
2023-06-21 05:16:30,1786,52,107,43,96,2091.0
2023-06-21 05:17:30,1837,105,102,41,97,2055.0
2023-06-21 05:18:30,1702,97,103,39,97,1827.0
2023-06-21 05:19:30,1501,85,115,38,97,1958.0
2023-06-21 05:20:29,1237,67,102,39,95,1002.0
2023-06-21 05:21:29,1398,79,112,38,96,1716.0
2023-06-21 05:22:29,972,54,105,38,94,1136.0
2023-06-21 05:23:29,1749,75,101,39,94,1419.0
2023-06-21 05:27:29,2372,41,103,49,96,2649.0
2023-06-21 05:28:29,2004,36,105,49,92,2513.0
2023-06-21 05:29:29,1502,43,101,44,93,1305.0
2023-06-21 05:31:29,1400,41,101,46,99,1327.0
2023-06-21 06:59:29,821,23,101,46,71,733.0
2023-06-21 07:00:29,827,3,100,48,78,719.0
2023-06-21 07:01:29,1307,26,102,46,82,1836.0
2023-06-21 07:02:29,1228,12,102,42,81,1338.0
2023-06-21 07:04:29,1144,20,102,50,86,1366.0
2023-06-21 07:05:29,1641,29,101,42,91,1491.0
2023-06-21 07:06:29,1247,20,101,42,94,608.0
2023-06-21 07:07:29,1580,46,103,40,97,1994.0
2023-06-21 07:09:29,1085,32,106,43,96,1272.0
2023-06-21 07:11:29,2021,36,110,45,95,2569.0
2023-06-21 07:12:29,825,16,101,47,98,647.0
2023-06-21 07:13:29,1558,46,102,44,96,1480.0
2023-06-21 07:15:29,1336,39,102,44,93,1211.0
2023-06-21 07:16:29,1524,45,103,44,93,1394.0
2023-06-21 07:17:29,1335,37,103,42,92,1444.0
2023-06-21 07:18:29,821,22,101,43,93,649.0
2023-06-21 07:19:29,801,16,103,46,94,674.0
2023-06-21 07:56:46,1368,39,103,50,92,1641.0
2023-06-21 07:57:46,1854,33,120,47,96,2477.0
2023-06-21 07:58:46,1046,19,102,47,91,961.0
2023-06-21 07:59:46,965,17,105,47,93,1252.0
2023-06-21 08:00:46,1959,68,132,46,97,4255.0
2023-06-21 08:01:46,2052,117,146,39,95,3580.0
2023-06-21 08:02:46,2036,116,147,37,97,3474.0
2023-06-21 08:03:46,2066,118,103,37,96,1722.0
2023-06-21 08:04:46,1944,111,150,36,95,2852.0
2023-06-21 08:05:46,2009,114,102,35,94,1688.0
2023-06-21 08:06:46,1914,109,116,35,95,2624.0
2023-06-21 08:07:46,2022,115,105,35,94,2180.0
2023-06-21 08:08:47,1978,113,116,36,99,2736.0
2023-06-21 08:09:46,1893,108,114,35,96,2597.0
2023-06-21 08:10:46,1277,72,102,35,94,1649.0
2023-06-21 08:11:46,1783,101,105,36,94,2011.0
2023-06-21 08:12:46,1681,95,112,35,96,2261.0
2023-06-21 08:13:46,1767,101,167,37,94,3711.0
2023-06-21 08:14:46,1896,108,113,36,94,2680.0
2023-06-21 08:15:46,2156,123,108,36,93,2513.0
2023-06-21 08:16:46,2144,93,172,37,98,3827.0
2023-06-21 08:17:46,1745,100,155,38,99,3080.0
2023-06-21 08:18:46,1790,102,97,37,92,1258.0
2023-06-21 08:19:46,1620,92,141,37,97,2686.0
2023-06-21 08:20:46,1759,100,143,38,92,2927.0
2023-06-21 08:21:46,1881,107,158,38,96,3586.0
2023-06-21 08:22:46,1934,110,162,40,96,3580.0
2023-06-21 08:23:46,1975,112,98,36,93,1563.0
2023-06-21 08:24:46,1945,111,97,36,97,1305.0
2023-06-21 08:25:46,1895,108,101,35,92,1991.0
2023-06-21 08:26:46,1837,105,97,37,93,1177.0
2023-06-21 08:27:46,1976,113,104,35,93,2202.0
2023-06-21 08:28:46,1976,113,134,36,94,2938.0
2023-06-21 08:29:46,1942,111,132,37,94,3508.0
2023-06-21 08:30:46,1959,112,100,36,95,1674.0
2023-06-21 08:31:47,1935,110,131,37,96,3072.0
2023-06-21 08:32:46,1662,95,115,36,97,2113.0
2023-06-21 08:33:46,1666,95,115,36,98,2222.0
2023-06-21 08:34:46,1930,110,104,36,92,2111.0
2023-06-21 08:35:46,1910,109,106,36,95,2338.0
2023-06-21 08:36:46,1917,109,107,35,97,2538.0
2023-06-21 08:37:46,1842,105,122,35,93,2672.0
2023-06-21 08:38:46,1489,43,99,38,93,958.0
2023-06-21 08:40:46,1916,56,109,41,96,2477.0
2023-06-21 08:42:46,1995,57,100,42,94,1977.0
2023-06-21 08:43:46,1324,38,100,39,97,1641.0
2023-06-21 08:44:46,1711,30,103,41,95,1897.0
2023-06-21 08:45:46,1380,36,110,40,94,1705.0
2023-06-21 08:47:41,2254,39,103,44,96,2213.0
2023-06-21 08:48:41,821,12,99,42,93,608.0
2023-06-21 08:51:41,818,10,100,50,97,791.0
2023-06-21 08:52:41,1601,47,102,44,96,1813.0
2023-06-21 08:53:41,1083,31,101,40,95,1252.0
2023-06-21 08:54:41,1755,19,101,44,93,1302.0
2023-06-21 11:45:27,1147,20,99,35,58,680.0
2023-06-21 11:46:27,1397,41,101,33,67,1627.0
2023-06-21 11:47:27,1339,39,99,33,74,927.0
2023-06-21 11:48:27,814,38,100,31,78,1522.0
2023-06-21 11:49:27,2067,20,101,34,79,2313.0
2023-06-21 11:50:27,818,18,99,34,81,572.0
2023-06-21 11:51:27,1116,34,100,34,84,1405.0
2023-06-21 11:52:27,1566,28,99,35,85,1077.0
2023-06-21 11:53:27,761,7,99,34,86,611.0
2023-06-21 12:13:09,1455,41,101,36,91,1705.0
2023-06-21 12:14:09,1393,41,105,38,94,1705.0
2023-06-21 12:15:09,1400,42,109,36,96,1638.0
2023-06-21 12:16:09,1499,45,126,36,96,2161.0
2023-06-21 12:18:09,1317,23,100,37,97,1066.0
2023-06-21 23:05:20,1915,56,99,29,49,2094.0
2023-06-21 23:06:20,1755,52,133,31,58,2997.0
2023-06-21 23:07:20,1411,60,101,28,65,966.0
2023-06-21 23:09:20,1518,65,101,29,76,1336.0
2023-06-21 23:10:20,1951,57,121,28,80,2111.0
2023-06-21 23:11:20,1058,31,103,29,84,1430.0
2023-06-21 23:12:20,1044,31,104,30,89,1194.0
2023-06-21 23:13:20,1309,55,103,29,94,1749.0
2023-06-21 23:14:20,1836,53,105,31,97,2405.0
2023-06-21 23:15:20,907,26,104,32,93,1322.0
2023-06-21 23:16:20,1162,33,104,31,92,1352.0
2023-06-21 23:17:20,1665,16,103,33,93,2111.0
2023-06-21 23:18:20,822,23,101,35,96,577.0
2023-06-21 23:19:20,1477,24,104,36,96,2133.0
2023-06-21 23:48:30,797,29,102,45,90,649.0
2023-06-21 23:49:30,1966,58,108,42,95,2511.0
2023-06-21 23:50:30,1758,53,104,38,97,2311.0
2023-06-21 23:51:30,1782,52,101,36,92,1363.0
2023-06-21 23:52:30,2220,41,142,40,98,4413.0
2023-06-21 23:53:30,1764,27,117,37,95,2502.0
2023-06-21 23:54:30,797,39,103,35,94,577.0
2023-06-21 23:55:30,1721,73,100,36,95,1163.0
2023-06-21 23:56:30,1547,66,102,35,95,1058.0
2023-06-21 23:57:30,1646,71,101,36,94,1161.0
2023-06-21 23:58:30,1837,54,102,34,95,1305.0
2023-06-22 00:01:30,818,32,102,39,96,616.0
2023-06-22 00:02:30,1588,28,102,42,97,1283.0
2023-06-22 00:03:30,1356,39,103,39,98,1636.0
2023-06-22 00:04:30,2170,38,101,41,97,1591.0
2023-06-22 00:07:30,2257,41,106,46,97,2141.0
2023-06-22 00:09:30,1647,49,104,38,91,2177.0
2023-06-22 00:11:30,1391,40,103,39,98,1730.0
2023-06-22 00:12:30,823,23,103,41,98,777.0
2023-06-22 00:14:30,1593,47,104,43,97,2008.0
2023-06-22 00:16:30,1385,41,125,44,96,2158.0
2023-06-22 00:18:30,1737,29,104,45,94,2286.0
2023-06-22 00:19:30,1876,14,105,47,96,2030.0
2023-06-22 00:20:30,1902,33,101,48,96,1672.0
2023-06-22 00:21:30,893,15,101,42,95,611.0
2023-06-22 00:22:30,821,2,102,43,94,597.0
2023-06-22 01:25:37,818,2,102,51,87,669.0
2023-06-22 01:26:37,1583,28,102,47,86,1699.0
2023-06-22 01:27:37,1243,28,104,43,89,1888.0
2023-06-22 01:28:37,1062,20,105,46,92,1424.0
2023-06-22 01:49:50,802,19,103,61,95,919.0
2023-06-22 01:51:50,1508,28,103,49,97,1972.0
2023-06-22 01:52:50,1408,29,104,45,94,2044.0
2023-06-22 01:53:50,833,6,102,47,96,627.0
2023-06-22 03:53:33,1961,33,104,68,95,2430.0
2023-06-22 03:55:33,1978,32,106,52,97,2472.0
2023-06-22 03:57:33,1411,42,105,53,93,1824.0
2023-06-22 03:58:33,821,9,102,48,93,788.0
2023-06-22 03:59:33,888,14,104,52,94,1158.0
2023-06-22 04:00:33,1163,48,104,41,92,1588.0
2023-06-22 04:01:33,1846,52,120,41,93,3022.0
2023-06-22 04:02:33,1802,31,102,48,92,1816.0
2023-06-22 04:20:33,2084,61,107,65,99,2686.0
2023-06-22 04:21:33,850,33,103,56,99,880.0
2023-06-22 04:23:33,811,2,102,48,94,847.0
2023-06-22 04:24:33,889,47,103,42,93,955.0
2023-06-22 04:25:33,1590,47,103,46,94,1633.0
2023-06-22 04:27:33,1458,26,105,45,95,1633.0
2023-06-22 05:20:16,1291,40,103,45,85,2136.0
2023-06-22 05:21:16,1468,63,104,40,91,1597.0
2023-06-22 05:22:16,1468,65,103,39,98,1897.0
2023-06-22 05:23:16,1721,30,103,42,90,1841.0
2023-06-22 05:24:16,1796,28,107,43,97,2208.0
2023-06-22 05:25:16,1456,43,108,44,96,1938.0
2023-06-22 05:26:16,828,4,102,44,96,619.0
2023-06-22 05:27:16,1543,68,103,41,94,2044.0
2023-06-22 05:29:16,1554,68,102,43,96,1213.0
2023-06-22 05:30:16,1681,72,107,39,94,1863.0
2023-06-22 05:31:16,1669,72,101,39,94,1291.0
2023-06-22 05:32:16,2107,91,120,42,95,2827.0
2023-06-22 05:33:16,1742,99,141,38,96,2788.0
2023-06-22 05:34:16,1771,101,117,38,93,2499.0
2023-06-22 05:35:16,1702,97,112,38,95,2272.0
2023-06-22 05:36:16,1738,99,140,38,96,2872.0
2023-06-22 05:37:16,1902,108,114,38,93,2549.0
2023-06-22 05:38:16,1847,105,112,38,94,2361.0
2023-06-22 05:39:16,1936,110,101,39,94,1674.0
2023-06-22 05:40:16,1842,105,131,37,96,2930.0
2023-06-22 05:41:16,1917,109,106,38,93,2222.0
2023-06-22 05:42:16,1813,103,115,38,94,2469.0
2023-06-22 05:43:16,1709,97,99,38,95,1077.0
2023-06-22 05:44:16,1715,98,108,36,97,2236.0
2023-06-22 05:45:16,1728,99,99,37,94,2061.0
2023-06-22 05:46:16,1593,91,105,36,94,2002.0
2023-06-22 05:47:16,1445,82,136,38,97,2358.0
2023-06-22 05:48:16,1704,97,102,37,93,1688.0
2023-06-22 05:49:16,1698,96,103,37,95,1349.0
2023-06-22 05:50:16,1843,105,114,37,97,2349.0
2023-06-22 05:51:16,1455,63,105,37,98,1930.0
2023-06-22 05:52:16,2092,61,100,38,98,1633.0
2023-06-22 05:53:16,1639,71,108,37,95,2111.0
2023-06-22 05:54:16,1824,32,99,41,97,1191.0
2023-06-22 06:28:57,1400,41,99,45,93,1305.0
2023-06-22 06:29:57,1405,14,98,48,95,1141.0
2023-06-22 06:31:57,1087,31,100,53,96,1161.0
2023-06-22 06:32:57,1169,11,101,53,93,1433.0
2023-06-22 06:33:57,956,17,101,49,93,997.0
2023-06-22 06:34:57,1030,20,102,48,93,1336.0
2023-06-22 06:35:57,1336,40,128,44,93,2172.0
2023-06-22 06:36:57,1953,57,102,40,95,1705.0
2023-06-22 06:37:57,1755,75,102,41,95,2249.0
2023-06-22 06:38:57,860,20,101,42,97,611.0
2023-06-22 06:40:57,814,22,100,50,97,791.0
2023-06-22 06:41:57,809,9,101,44,97,1208.0
2023-06-22 07:05:20,1886,33,102,61,91,2399.0
2023-06-22 07:06:20,1505,22,113,50,96,1849.0
2023-06-22 07:07:20,827,27,100,45,92,633.0
2023-06-22 07:08:20,989,9,100,47,97,908.0
2023-06-22 07:09:20,1453,14,100,52,95,1755.0
2023-06-22 07:11:20,829,29,100,49,94,719.0
2023-06-22 07:12:20,784,7,100,53,96,888.0
2023-06-22 07:13:20,1762,16,100,55,92,1877.0
2023-06-22 07:14:20,1090,12,101,57,97,1419.0
2023-06-22 07:15:20,1533,44,102,49,97,1822.0
2023-06-22 07:17:20,1539,28,111,47,93,1869.0
2023-06-22 07:18:20,1163,49,100,41,93,913.0
2023-06-22 07:19:20,1140,48,101,38,93,1380.0
2023-06-22 07:21:20,1519,44,99,38,94,1111.0
2023-06-22 07:22:20,822,4,99,41,93,611.0
2023-06-22 07:26:20,1605,47,98,41,97,1158.0
2023-06-22 07:27:20,1580,46,99,40,96,1094.0
2023-06-22 07:28:20,1243,37,109,39,94,1916.0
2023-06-22 07:30:20,1627,48,108,40,98,2155.0
2023-06-22 07:32:20,1144,34,108,37,95,1344.0
2023-06-22 07:33:20,1556,46,102,37,96,1724.0
2023-06-22 07:34:20,1776,52,102,36,97,2263.0
2023-06-22 07:35:20,955,26,99,37,97,702.0
2023-06-22 07:36:20,1970,33,101,37,96,1988.0
2023-06-22 07:37:20,2039,37,150,38,96,3444.0
2023-06-22 07:38:20,868,5,98,38,96,691.0
2023-06-22 08:25:35,1281,39,100,38,93,1624.0
2023-06-22 08:26:35,1568,28,102,38,95,1569.0
2023-06-22 08:27:35,1747,51,97,36,97,1194.0
2023-06-22 08:28:35,1941,57,98,35,95,1394.0
2023-06-22 08:29:35,1377,43,100,34,93,1836.0
2023-06-22 08:30:35,1207,35,100,35,97,963.0
2023-06-22 08:31:35,1060,19,99,35,94,977.0
2023-06-22 08:32:35,1788,31,102,38,97,2202.0
2023-06-22 08:33:35,821,7,99,37,92,552.0
2023-06-22 08:34:35,913,26,99,38,97,611.0
2023-06-22 08:35:35,1808,31,98,41,94,1219.0
2023-06-22 08:36:35,1965,58,99,40,93,1394.0
2023-06-22 08:38:35,1929,55,107,36,91,2177.0
2023-06-22 08:39:35,816,24,100,37,96,561.0
2023-06-22 08:40:35,1600,47,99,40,97,1236.0
2023-06-22 08:41:35,2004,33,102,43,95,1536.0
2023-06-22 08:42:35,801,31,100,41,93,591.0
2023-06-22 08:43:35,1842,54,96,43,99,1188.0
2023-06-22 08:44:35,1416,41,101,44,96,1424.0
2023-06-22 10:26:27,836,2,100,40,75,752.0
2023-06-22 17:35:35,1723,51,111,27,92,2111.0
2023-06-22 17:36:35,1163,34,102,28,92,1094.0
2023-06-22 17:37:35,1152,16,102,28,91,972.0
2023-06-22 17:38:35,1498,26,101,30,96,966.0
2023-06-22 23:05:51,781,7,101,30,48,783.0
2023-06-22 23:06:51,1304,55,102,30,61,1558.0
2023-06-22 23:07:51,1491,63,102,30,72,1305.0
2023-06-22 23:10:51,821,5,101,35,77,569.0
2023-06-22 23:11:51,2016,57,157,33,84,3419.0
2023-06-22 23:12:51,1841,42,110,35,90,2683.0
2023-06-22 23:14:51,1643,49,135,38,95,2863.0
2023-06-22 23:15:51,1931,52,172,34,89,4080.0
2023-06-22 23:17:51,1731,74,101,34,97,2208.0
2023-06-22 23:18:51,2073,62,189,37,96,4858.0
2023-06-22 23:19:51,1889,108,117,34,95,2622.0
2023-06-22 23:20:51,1929,110,108,34,95,2252.0
2023-06-22 23:21:51,1840,105,126,35,95,2747.0
2023-06-22 23:22:51,1934,110,141,34,94,3833.0
2023-06-22 23:23:51,1917,109,115,34,94,2541.0
2023-06-22 23:24:51,1836,104,113,33,95,2433.0
2023-06-22 23:25:51,1831,105,99,32,93,1361.0
2023-06-22 23:26:51,1899,108,121,31,97,2647.0
2023-06-22 23:27:51,1952,111,104,32,92,1944.0
2023-06-22 23:28:51,1843,105,109,32,94,2363.0
2023-06-22 23:29:51,1763,101,133,32,97,2747.0
2023-06-22 23:30:51,1861,106,109,32,95,2358.0
2023-06-22 23:31:51,819,32,100,33,93,572.0
2023-06-22 23:32:51,2050,59,109,35,94,2316.0
2023-06-22 23:33:51,2106,90,140,34,98,3361.0
2023-06-22 23:34:51,2356,100,107,33,96,2483.0
2023-06-22 23:35:51,1831,104,106,33,97,2288.0
2023-06-22 23:36:51,1810,103,97,32,92,2316.0
2023-06-22 23:37:51,819,13,100,33,92,544.0
