,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-26 09:54:28,2172,71,181,29,90,3308.0
2023-09-26 09:54:38,2268,73,162,31,95,3130.0
2023-09-26 09:54:48,1833,59,96,31,88,2211.0
2023-09-26 09:54:58,1700,39,110,31,89,1313.0
2023-09-26 09:55:08,2175,50,108,31,92,1661.0
2023-09-26 09:55:18,2110,68,169,32,93,2972.0
2023-09-26 09:55:28,2166,69,105,32,88,1633.0
2023-09-26 09:55:58,2009,66,105,28,91,1502.0
2023-09-26 09:56:08,1940,63,102,27,89,1466.0
2023-09-26 09:56:18,1562,49,103,26,91,2224.0
2023-09-26 09:56:28,1099,25,98,25,92,811.0
2023-09-26 09:56:38,841,4,97,25,91,661.0
2023-09-26 09:56:48,2109,29,118,25,88,1105.0
2023-09-26 09:56:59,1770,42,112,25,90,4174.0
2023-09-26 09:57:08,1548,50,121,25,93,1377.0
2023-09-26 09:57:18,1761,57,140,25,88,1466.0
2023-09-26 09:57:28,1977,65,119,25,90,2036.0
2023-09-26 09:57:38,2137,70,111,25,93,1566.0
2023-09-26 09:57:48,1921,61,96,25,90,1388.0
2023-09-26 09:57:58,2391,79,218,28,90,6041.0
2023-09-26 09:58:09,2407,78,116,31,92,1827.0
2023-09-26 09:58:28,1910,75,157,30,91,3444.0
2023-09-26 09:58:38,1619,52,105,28,91,2013.0
2023-09-26 09:58:48,2373,55,161,29,88,3124.0
2023-09-26 09:58:58,2111,69,208,32,93,5699.0
2023-09-26 09:59:08,2088,68,158,35,91,2383.0
2023-09-26 09:59:18,2058,81,166,37,89,2919.0
2023-09-26 09:59:28,2295,91,208,37,93,6311.0
2023-09-26 09:59:38,2128,98,107,35,89,1833.0
2023-09-26 09:59:59,2042,80,102,29,92,2383.0
2023-09-26 10:00:08,990,57,98,27,89,719.0
2023-09-26 10:00:18,1068,34,97,27,89,758.0
2023-09-26 10:00:28,1897,26,107,27,92,1455.0
2023-09-26 10:00:38,1654,55,145,29,92,4219.0
2023-09-26 10:00:48,1693,55,120,30,90,1483.0
2023-09-26 10:00:58,2083,68,112,32,91,4124.0
2023-09-26 10:01:08,2115,69,109,32,92,1566.0
2023-09-26 10:01:18,2417,80,229,32,90,6816.0
2023-09-26 10:01:28,2441,80,120,31,92,2574.0
2023-09-26 10:01:38,2583,84,132,30,91,3080.0
2023-09-26 10:01:48,2663,88,212,29,90,7436.0
2023-09-26 10:01:58,3208,105,220,33,93,8213.0
2023-09-26 10:02:08,2378,111,113,35,91,2511.0
2023-09-26 10:02:18,2291,106,119,30,89,2905.0
2023-09-26 10:02:28,2201,101,115,27,93,2627.0
2023-09-26 10:02:38,2265,105,171,24,88,2983.0
2023-09-26 10:02:48,2421,112,130,24,92,2486.0
2023-09-26 10:02:58,2426,112,135,23,90,2349.0
2023-09-26 10:03:09,2430,112,133,21,90,2447.0
2023-09-26 10:03:19,2422,112,158,20,93,2977.0
2023-09-26 10:03:28,2420,112,196,21,89,3638.0
2023-09-26 10:03:39,2450,113,116,22,93,1919.0
2023-09-26 10:03:48,2432,112,114,20,87,2333.0
2023-09-26 10:03:58,2438,113,110,19,92,2722.0
2023-09-26 10:04:08,2434,112,150,19,90,2830.0
2023-09-26 10:04:18,2429,112,193,20,90,3627.0
2023-09-26 10:04:29,2435,112,180,21,95,3308.0
2023-09-26 10:04:38,2420,112,218,23,87,4338.0
2023-09-26 10:04:48,2431,112,215,26,95,4552.0
2023-09-26 10:04:58,2433,112,217,30,87,4780.0
2023-09-26 10:05:08,2433,112,215,32,95,4513.0
2023-09-26 10:05:19,2437,113,181,33,89,3502.0
2023-09-26 10:05:29,2447,113,128,30,94,2216.0
2023-09-26 10:05:38,2446,113,117,26,88,2061.0
2023-09-26 10:05:48,2428,112,145,23,93,2766.0
2023-09-26 10:05:58,2434,112,163,22,90,3063.0
2023-09-26 10:06:08,2427,112,185,22,91,3674.0
2023-09-26 10:06:18,2428,112,199,23,92,3847.0
2023-09-26 10:06:29,2430,112,193,25,91,3769.0
2023-09-26 10:06:38,2299,106,169,25,92,3413.0
2023-09-26 10:06:48,2287,106,169,24,89,3311.0
2023-09-26 10:06:58,2362,109,230,28,95,4338.0
2023-09-26 10:07:08,2371,110,209,30,87,4033.0
2023-09-26 10:07:18,2385,110,155,29,95,3077.0
2023-09-26 10:07:28,2378,110,162,27,88,2966.0
2023-09-26 10:07:38,2424,112,220,27,94,4644.0
2023-09-26 10:07:48,2360,109,200,28,88,3722.0
2023-09-26 10:07:58,2253,104,187,28,94,3194.0
2023-09-26 10:08:09,2327,108,236,30,89,6094.0
2023-09-26 10:08:18,2377,110,229,33,93,4638.0
2023-09-26 10:08:28,2407,111,195,33,90,3599.0
2023-09-26 10:08:38,2409,111,174,31,92,3177.0
2023-09-26 10:08:48,2402,111,179,30,90,3191.0
2023-09-26 10:08:58,2416,112,123,28,92,1908.0
2023-09-26 10:09:08,2385,111,110,25,89,1897.0
2023-09-26 10:09:18,2409,111,107,24,91,1936.0
2023-09-26 10:09:28,2408,111,107,22,90,1936.0
2023-09-26 10:09:38,2404,111,129,21,90,2391.0
2023-09-26 10:09:48,2206,102,113,21,93,1694.0
2023-09-26 10:09:58,2313,107,131,20,88,2186.0
2023-09-26 10:10:08,2366,109,106,20,91,1916.0
2023-09-26 10:10:38,2365,109,142,19,91,2688.0
2023-09-26 10:10:48,2283,105,129,19,94,2230.0
2023-09-26 10:10:58,2278,105,113,19,87,1947.0
2023-09-26 10:11:08,2435,112,106,19,92,2874.0
2023-09-26 10:11:58,2333,108,112,17,91,1872.0
2023-09-26 10:12:08,2372,109,96,17,92,2894.0
2023-09-26 10:12:18,2375,109,106,18,92,1922.0
2023-09-26 10:12:28,2336,108,151,18,93,2747.0
2023-09-26 10:12:38,2388,110,172,19,89,3144.0
2023-09-26 10:12:48,2351,108,129,20,92,2786.0
2023-09-26 10:12:58,2361,109,157,20,88,2402.0
2023-09-26 10:13:08,2416,112,138,20,90,2413.0
2023-09-26 10:13:18,2416,112,148,21,94,2722.0
2023-09-26 10:13:29,2351,109,96,20,87,2841.0
2023-09-26 10:13:39,2389,110,105,19,90,2099.0
2023-09-26 10:13:48,2384,110,119,19,92,2727.0
2023-09-26 10:13:58,2414,112,117,19,93,1888.0
2023-09-26 10:14:09,2542,117,202,19,90,3944.0
2023-09-26 10:14:18,2546,118,222,21,93,4574.0
2023-09-26 10:14:28,2554,118,217,25,88,5030.0
2023-09-26 10:14:38,2350,108,129,25,92,2899.0
2023-09-26 10:14:48,2335,108,187,25,90,3674.0
2023-09-26 10:14:58,2327,107,192,25,91,3499.0
2023-09-26 10:15:08,2322,107,219,27,91,4358.0
2023-09-26 10:15:18,2340,108,212,29,91,4022.0
2023-09-26 10:15:29,2420,112,145,30,91,2666.0
2023-09-26 10:15:38,2407,111,197,27,90,4063.0
2023-09-26 10:15:48,2302,107,191,29,94,3280.0
2023-09-26 10:15:58,2483,115,185,32,89,3794.0
2023-09-26 10:16:08,2559,117,239,32,93,7061.0
2023-09-26 10:16:18,2583,119,119,29,88,2608.0
2023-09-26 10:16:28,2472,114,96,26,92,2938.0
2023-09-26 10:16:38,2415,112,141,24,92,2766.0
2023-09-26 10:16:48,2426,112,114,23,88,1938.0
2023-09-26 10:16:58,2409,111,151,22,91,2952.0
2023-09-26 10:17:08,2416,112,122,21,92,2002.0
2023-09-26 10:17:18,2422,112,109,20,88,1972.0
2023-09-26 10:17:28,2455,114,126,19,91,2272.0
2023-09-26 10:17:38,2454,114,123,19,93,2130.0
2023-09-26 10:17:48,2461,113,120,19,88,3016.0
2023-09-26 10:17:58,2371,109,110,19,92,2269.0
2023-09-26 10:18:08,2406,111,108,19,91,2061.0
2023-09-26 10:18:18,2369,109,97,18,89,2902.0
2023-09-26 10:18:28,2330,107,111,18,91,1958.0
2023-09-26 10:18:38,2393,111,195,19,93,3447.0
2023-09-26 10:18:48,2396,111,139,19,89,2488.0
2023-09-26 10:18:58,2430,113,152,20,92,2955.0
2023-09-26 10:19:08,2301,106,98,20,90,2780.0
2023-09-26 10:19:18,2295,106,131,20,89,2311.0
2023-09-26 10:19:28,2293,106,134,20,93,2319.0
2023-09-26 10:19:38,2296,106,113,19,89,1858.0
2023-09-26 10:19:48,2297,106,98,19,89,2838.0
2023-09-26 10:19:58,2281,106,132,19,91,2308.0
2023-09-26 10:20:08,2263,105,196,19,94,3766.0
2023-09-26 10:20:18,2280,105,201,22,88,3474.0
2023-09-26 10:20:28,2289,106,169,23,93,2797.0
2023-09-26 10:20:38,2288,106,142,22,88,2497.0
2023-09-26 10:20:48,2294,106,118,21,91,2005.0
2023-09-26 10:20:58,2288,106,112,20,91,1844.0
2023-09-26 10:21:08,2289,105,112,19,89,1774.0
2023-09-26 10:21:18,2286,105,134,19,92,2283.0
2023-09-26 10:21:29,2275,105,162,19,90,2938.0
2023-09-26 10:21:38,2271,105,191,21,91,3438.0
2023-09-26 10:21:48,2291,106,139,22,92,2313.0
2023-09-26 10:21:58,2370,110,146,22,88,2469.0
2023-09-26 10:22:08,2363,109,137,22,93,3216.0
2023-09-26 10:22:18,2383,110,110,22,89,1861.0
2023-09-26 10:22:28,2362,109,137,21,89,2955.0
2023-09-26 10:22:38,2365,109,193,22,94,3580.0
2023-09-26 10:22:48,2378,110,125,23,88,2030.0
2023-09-26 10:22:58,2365,109,145,22,89,2724.0
2023-09-26 10:23:08,2363,110,148,22,94,3794.0
2023-09-26 10:23:18,2385,110,188,24,87,3424.0
2023-09-26 10:23:28,2380,110,217,27,92,6080.0
2023-09-26 10:23:38,2397,111,218,32,91,4266.0
2023-09-26 10:23:48,2408,111,150,31,91,2716.0
2023-09-26 10:23:58,2412,111,110,27,92,1991.0
2023-09-26 10:24:08,2252,104,168,25,88,2972.0
2023-09-26 10:24:18,2308,107,129,24,93,2141.0
2023-09-26 10:24:28,2311,107,113,22,88,1861.0
2023-09-26 10:24:38,2530,118,217,23,89,6441.0
2023-09-26 10:24:48,2456,113,99,23,95,2969.0
2023-09-26 10:24:58,2355,109,156,22,86,2899.0
2023-09-26 10:25:08,2392,110,173,22,90,3022.0
2023-09-26 10:25:18,2382,110,208,23,96,4038.0
2023-09-26 10:25:28,2391,111,171,25,87,2930.0
2023-09-26 10:25:38,2393,111,131,24,93,2297.0
2023-09-26 10:25:48,2392,110,133,23,90,2455.0
2023-09-26 10:25:58,2394,111,132,22,90,2330.0
2023-09-26 10:26:08,2397,110,114,21,94,2030.0
2023-09-26 10:26:18,2400,111,118,20,87,1861.0
2023-09-26 10:26:28,2389,110,112,19,91,2158.0
2023-09-26 10:26:38,2381,110,138,19,94,2694.0
2023-09-26 10:26:48,2373,110,195,20,88,3861.0
2023-09-26 10:26:58,2381,110,216,23,93,4158.0
2023-09-26 10:27:08,2387,110,212,27,89,4197.0
2023-09-26 10:27:18,2400,111,156,27,93,2658.0
2023-09-26 10:27:28,2359,109,117,25,88,1858.0
2023-09-26 10:27:38,2351,108,125,23,90,2247.0
2023-09-26 10:27:48,2346,108,142,22,93,2541.0
2023-09-26 10:27:58,2223,103,98,22,88,2699.0
2023-09-26 10:28:08,2223,102,98,21,90,2697.0
2023-09-26 10:28:18,2308,107,118,21,93,1899.0
2023-09-26 10:28:28,2300,106,121,21,88,2091.0
2023-09-26 10:28:38,2295,106,169,21,91,2952.0
2023-09-26 10:28:48,2302,106,154,22,91,2794.0
2023-09-26 10:28:58,2294,106,194,22,89,3666.0
2023-09-26 10:29:08,2305,107,190,25,94,2952.0
2023-09-26 10:29:18,2314,107,119,25,87,1958.0
2023-09-26 10:29:29,2295,106,153,23,92,3091.0
2023-09-26 10:29:38,2314,107,135,23,91,2322.0
2023-09-26 10:29:49,2339,108,113,22,88,1799.0
2023-09-26 10:29:58,2343,108,205,22,93,5580.0
2023-09-26 10:30:08,2326,107,99,26,90,3138.0
2023-09-26 10:30:18,2310,107,116,25,90,1802.0
2023-09-26 10:30:28,2142,99,170,24,91,3233.0
2023-09-26 10:30:38,2153,99,110,23,88,1702.0
2023-09-26 10:30:48,2149,100,113,22,91,2511.0
2023-09-26 10:30:58,2217,103,130,21,91,2186.0
2023-09-26 10:31:08,2265,105,135,21,89,2219.0
2023-09-26 10:31:18,2263,104,135,21,92,2266.0
2023-09-26 10:31:28,2257,104,151,21,90,3827.0
2023-09-26 10:31:38,2156,99,160,21,91,2786.0
2023-09-26 10:31:48,2013,93,157,22,91,5233.0
2023-09-26 10:31:58,2194,101,184,24,90,3180.0
2023-09-26 10:32:08,2279,104,114,23,91,1816.0
2023-09-26 10:32:18,2235,103,136,22,89,2269.0
2023-09-26 10:32:28,2232,103,140,21,92,2274.0
2023-09-26 10:32:38,1817,83,119,21,88,2166.0
2023-09-26 10:32:48,1724,80,146,21,88,2088.0
2023-09-26 10:32:58,1671,78,142,21,92,2366.0
2023-09-26 10:33:08,1745,81,187,23,92,3672.0
2023-09-26 10:33:18,1779,82,170,23,87,4105.0
2023-09-26 10:33:28,1895,87,144,25,93,3388.0
2023-09-26 10:33:38,1844,86,149,24,88,2855.0
2023-09-26 10:33:48,1881,87,112,24,90,2536.0
2023-09-26 10:34:18,2087,97,100,22,90,2494.0
2023-09-26 10:34:28,2068,95,104,22,93,2638.0
2023-09-26 10:34:38,2170,101,190,23,88,4777.0
2023-09-26 23:13:32,1343,33,113,15,24,1794.0
2023-09-26 23:13:36,795,17,97,15,24,713.0
2023-09-26 23:13:46,1386,33,98,15,26,1872.0
2023-09-26 23:13:56,1400,19,105,15,27,2886.0
2023-09-26 23:14:06,1696,39,110,15,29,1397.0
2023-09-26 23:14:16,962,23,100,15,31,1372.0
2023-09-26 23:14:26,1633,13,100,15,32,3436.0
2023-09-26 23:14:36,1600,37,98,16,34,1344.0
2023-09-26 23:14:46,1001,21,98,16,36,805.0
2023-09-26 23:15:56,1434,34,111,17,40,2836.0
2023-09-26 23:16:06,1854,61,194,19,42,4363.0
2023-09-26 23:16:17,1779,57,100,19,46,2161.0
2023-09-26 23:16:26,1263,41,98,19,48,1577.0
2023-09-26 23:16:36,918,7,97,19,48,847.0
2023-09-26 23:17:16,1750,26,133,19,49,5358.0
2023-09-26 23:17:26,1874,61,175,22,51,3494.0
2023-09-26 23:17:36,1861,71,106,22,54,2566.0
2023-09-26 23:17:46,1999,78,146,22,57,2305.0
2023-09-26 23:17:56,2029,79,103,22,61,2583.0
2023-09-26 23:18:06,1037,57,98,21,62,619.0
2023-09-26 23:18:16,1194,28,106,20,63,1852.0
2023-09-26 23:18:26,1835,60,147,22,64,2344.0
2023-09-26 23:18:36,1810,59,103,21,66,1577.0
2023-09-26 23:18:46,1484,46,100,22,67,1819.0
2023-09-26 23:18:56,1021,26,98,21,67,908.0
2023-09-26 23:19:06,930,13,98,21,67,805.0
2023-09-26 23:19:16,837,4,98,21,67,680.0
2023-09-26 23:19:26,901,3,98,22,68,747.0
2023-09-26 23:19:56,953,12,99,22,67,822.0
2023-09-26 23:20:06,831,11,98,22,67,708.0
2023-09-26 23:20:16,854,11,97,22,68,719.0
2023-09-26 23:20:26,1025,13,99,23,68,1169.0
2023-09-26 23:20:36,1650,23,112,23,68,1566.0
2023-09-26 23:20:46,1230,28,100,23,68,1530.0
2023-09-26 23:20:56,1443,12,98,23,69,2536.0
2023-09-26 23:21:06,1459,35,121,23,69,3355.0
2023-09-26 23:21:16,1497,49,106,23,71,1449.0
2023-09-26 23:21:26,1539,50,99,22,72,1944.0
2023-09-26 23:21:36,951,10,97,21,72,794.0
2023-09-26 23:21:46,2168,31,189,21,72,4644.0
2023-09-26 23:21:56,1117,35,100,21,73,894.0
2023-09-26 23:22:06,1374,44,118,20,73,1005.0
2023-09-26 23:22:16,1321,43,101,20,75,1741.0
2023-09-26 23:22:36,1116,2,98,20,75,905.0
2023-09-26 23:22:46,1396,33,137,20,75,3088.0
2023-09-26 23:22:56,1591,52,115,22,77,3302.0
2023-09-26 23:23:06,1561,61,103,22,79,1994.0
2023-09-26 23:23:16,1356,42,99,22,79,836.0
2023-09-26 23:23:26,1300,43,99,21,79,888.0
2023-09-26 23:23:36,1360,44,101,21,81,1158.0
2023-09-26 23:23:46,1523,50,104,20,81,1297.0
2023-09-26 23:23:56,1477,47,101,20,82,1852.0
2023-09-26 23:24:06,1200,40,108,19,82,1274.0
2023-09-26 23:24:16,1140,36,100,19,82,1497.0
2023-09-26 23:27:46,1483,11,99,24,79,936.0
2023-09-26 23:27:56,1554,20,103,24,80,1902.0
2023-09-26 23:28:06,870,11,97,24,80,638.0
2023-09-26 23:28:16,984,23,102,24,81,1369.0
2023-09-26 23:28:26,1920,45,111,24,82,1530.0
2023-09-26 23:28:36,1678,54,108,23,84,1680.0
2023-09-26 23:28:46,1622,52,100,22,86,1983.0
2023-09-26 23:28:56,1080,36,99,21,86,1297.0
2023-09-26 23:29:06,1286,42,104,20,86,1205.0
2023-09-26 23:29:16,1314,30,98,20,86,938.0
2023-09-26 23:29:26,1887,44,179,20,86,3302.0
2023-09-26 23:29:36,1567,51,113,19,87,1374.0
2023-09-26 23:29:46,1454,47,103,19,89,1272.0
2023-09-26 23:29:56,1586,50,96,19,89,1869.0
2023-09-26 23:30:06,783,9,98,19,89,755.0
2023-09-26 23:30:16,1440,35,138,19,89,2230.0
2023-09-26 23:30:26,1836,41,102,19,90,1405.0
2023-09-26 23:30:36,873,20,99,20,91,727.0
2023-09-26 23:30:46,1781,41,108,20,91,2383.0
2023-09-26 23:30:56,1185,27,108,20,92,1444.0
2023-09-26 23:31:06,2162,28,113,20,92,2949.0
2023-09-26 23:31:16,1246,16,103,21,92,1452.0
2023-09-26 23:31:26,834,3,98,21,93,730.0
2023-09-26 23:45:21,1826,59,105,23,88,2152.0
2023-09-26 23:45:33,1639,53,97,23,88,2027.0
2023-09-26 23:45:41,928,12,98,23,89,1405.0
2023-09-26 23:45:57,1493,33,106,23,90,1091.0
2023-09-26 23:46:01,1274,46,103,24,90,980.0
2023-09-26 23:46:11,1314,43,102,24,92,1013.0
2023-09-26 23:46:21,1031,32,99,23,92,769.0
2023-09-26 23:46:31,880,9,98,23,92,658.0
2023-09-26 23:46:41,825,3,98,23,92,636.0
2023-09-26 23:47:01,896,6,98,24,91,666.0
2023-09-26 23:47:11,898,6,98,24,91,672.0
2023-09-26 23:47:21,831,4,98,24,91,622.0
2023-09-26 23:47:31,830,3,99,24,91,961.0
2023-09-26 23:47:41,823,2,99,24,91,944.0
2023-09-26 23:48:01,1454,10,99,25,91,1216.0
2023-09-26 23:48:11,901,6,98,25,91,677.0
2023-09-26 23:48:21,1059,8,99,26,91,705.0
2023-09-26 23:48:31,964,6,101,26,91,630.0
2023-09-26 23:48:41,905,6,98,26,91,669.0
2023-09-26 23:48:51,886,3,98,26,91,683.0
2023-09-26 23:49:01,899,2,98,26,91,655.0
2023-09-26 23:49:11,772,6,98,26,91,711.0
2023-09-26 23:49:21,1763,24,102,27,91,1611.0
2023-09-26 23:49:31,1194,27,103,27,92,1405.0
2023-09-26 23:49:41,1882,43,108,27,93,1958.0
2023-09-26 23:49:51,2218,51,120,27,92,3152.0
2023-09-26 23:50:11,951,22,101,27,88,1280.0
2023-09-26 23:50:31,1597,37,104,27,90,2472.0
2023-09-26 23:50:51,1090,26,111,27,93,1402.0
2023-09-26 23:51:01,1696,39,152,28,87,2711.0
2023-09-26 23:51:21,1851,61,166,29,92,1705.0
2023-09-26 23:51:31,2073,69,128,29,93,2624.0
2023-09-26 23:51:41,1976,77,117,30,87,3455.0
2023-09-26 23:52:21,2011,78,118,27,91,1627.0
2023-09-26 23:52:30,2163,85,131,27,93,3616.0
2023-09-26 23:52:41,2241,87,96,27,89,1863.0
2023-09-26 23:53:01,2140,84,121,26,91,2913.0
2023-09-26 23:53:11,2036,80,97,25,91,2913.0
2023-09-26 23:54:21,2168,85,109,23,90,2986.0
2023-09-26 23:54:30,2211,86,105,24,92,2399.0
2023-09-26 23:54:40,2118,83,108,24,89,2497.0
2023-09-26 23:55:40,2270,104,98,21,92,2441.0
2023-09-26 23:56:00,2302,106,119,20,89,3294.0
2023-09-26 23:56:10,2297,106,142,20,93,4144.0
2023-09-26 23:56:20,2308,106,141,22,89,3713.0
2023-09-26 23:57:01,2061,94,147,22,90,3711.0
2023-09-26 23:57:10,2046,95,117,22,93,2780.0
2023-09-26 23:57:30,2176,100,105,23,91,2777.0
2023-09-26 23:57:41,2171,100,133,23,91,3861.0
2023-09-26 23:57:50,2196,101,132,25,89,3547.0
2023-09-26 23:58:10,2188,101,144,26,88,3877.0
2023-09-26 23:58:41,2389,110,138,24,90,3919.0
2023-09-26 23:58:50,2374,110,157,26,93,4358.0
2023-09-26 23:59:00,2442,113,108,26,88,3069.0
2023-09-26 23:59:10,2445,113,149,27,93,4430.0
2023-09-26 23:59:21,2457,113,97,27,90,1983.0
2023-09-27 00:00:01,2256,104,148,23,90,4147.0
2023-09-27 00:00:11,2289,105,124,25,93,3247.0
2023-09-27 00:00:20,2352,109,177,27,89,4249.0
2023-09-27 00:00:31,2347,109,143,27,92,3933.0
2023-09-27 00:00:40,2354,109,104,27,90,2686.0
2023-09-27 00:00:51,2378,110,141,27,91,4238.0
2023-09-27 00:01:00,2385,110,140,27,92,4224.0
2023-09-27 00:01:51,2336,108,115,21,92,3683.0
2023-09-27 00:02:00,2337,108,120,21,91,3133.0
2023-09-27 00:02:11,2339,108,150,23,90,4536.0
2023-09-27 00:02:21,2325,106,140,24,92,1852.0
2023-09-27 00:02:30,2279,105,101,25,89,2686.0
2023-09-27 00:02:40,2277,105,113,24,91,2019.0
2023-09-27 00:03:00,1837,85,150,24,89,3549.0
2023-09-27 00:03:40,2396,111,109,24,92,3061.0
2023-09-27 00:03:51,2389,110,123,24,89,3599.0
2023-09-27 00:04:00,2393,110,111,24,92,3519.0
2023-09-27 00:04:10,2391,110,128,25,90,3302.0
2023-09-27 00:04:21,2399,111,143,26,91,3799.0
2023-09-27 00:04:41,2382,110,175,25,90,4830.0
2023-09-27 00:04:50,2399,111,108,26,92,2688.0
2023-09-27 00:05:41,2391,111,126,22,90,3958.0
2023-09-27 00:05:51,2415,112,144,25,92,4344.0
2023-09-27 00:06:10,2358,109,146,24,91,4452.0
2023-09-27 00:06:21,2356,109,141,25,92,3522.0
2023-09-27 00:06:40,2339,108,149,25,92,3563.0
2023-09-27 00:07:20,2307,106,125,22,91,3538.0
2023-09-27 00:07:31,2303,106,147,24,89,4136.0
2023-09-27 00:07:40,2299,106,154,26,92,4269.0
2023-09-27 00:07:50,2304,107,133,27,89,3727.0
2023-09-27 00:08:01,2308,107,110,25,91,2866.0
2023-09-27 00:08:41,2334,108,128,21,91,3541.0
2023-09-27 00:08:50,2334,108,189,24,90,5236.0
2023-09-27 00:09:01,2350,109,147,27,91,3861.0
2023-09-27 00:09:11,2353,109,125,25,90,3266.0
2023-09-27 00:09:21,2345,109,121,24,90,3547.0
2023-09-27 00:09:31,2356,108,103,23,91,2924.0
2023-09-27 00:09:40,2345,109,102,23,90,2922.0
2023-09-27 00:09:50,2344,108,163,24,91,2911.0
2023-09-27 00:10:00,2349,108,166,24,91,3002.0
2023-09-27 00:10:11,2338,108,212,25,91,3908.0
2023-09-27 00:10:20,2342,108,203,27,92,3774.0
2023-09-27 00:10:30,2263,105,158,29,91,4058.0
2023-09-27 00:10:40,2287,105,176,29,91,3197.0
2023-09-27 00:10:50,2336,107,122,32,92,3108.0
2023-09-27 00:11:00,2387,110,187,32,91,3480.0
2023-09-27 00:11:10,2389,111,183,31,92,3474.0
2023-09-27 00:11:20,2316,107,227,32,91,5824.0
2023-09-27 00:11:31,2435,112,205,36,92,3216.0
2023-09-27 00:11:40,2402,111,149,34,91,2824.0
2023-09-27 00:11:50,2435,113,201,32,91,3688.0
2023-09-27 00:12:00,2449,113,168,31,92,3116.0
2023-09-27 00:12:10,2429,112,190,30,91,3683.0
2023-09-27 00:12:20,2426,112,221,31,92,5136.0
2023-09-27 00:12:30,2429,113,211,35,91,4013.0
2023-09-27 00:12:40,2446,113,153,34,92,2544.0
2023-09-27 00:12:50,2437,113,110,31,91,1927.0
2023-09-27 00:13:00,2443,113,115,28,90,2033.0
2023-09-27 00:13:10,2434,112,162,26,92,2838.0
2023-09-27 00:13:20,2440,113,113,25,90,1924.0
2023-09-27 00:13:40,2387,110,114,23,92,1944.0
2023-09-27 00:13:50,2391,110,115,22,90,1963.0
2023-09-27 00:14:00,2394,111,111,21,90,1863.0
2023-09-27 00:14:10,2395,111,109,21,91,1816.0
2023-09-27 00:14:21,2480,114,111,20,90,2647.0
2023-09-27 00:14:31,2469,114,148,20,92,5288.0
2023-09-27 00:14:41,2369,109,150,26,90,2452.0
2023-09-27 00:14:51,2382,110,215,30,90,4202.0
2023-09-27 00:15:01,2301,106,218,32,92,4013.0
2023-09-27 00:15:11,2367,110,211,36,90,5936.0
2023-09-27 00:15:20,2487,115,188,35,92,3661.0
2023-09-27 00:15:30,2454,113,151,32,90,4666.0
2023-09-27 00:15:40,2232,103,96,30,92,2649.0
2023-09-27 00:15:50,2414,112,155,30,89,3480.0
2023-09-27 00:16:00,2453,113,139,29,92,2647.0
2023-09-27 00:16:10,2448,113,159,27,90,2974.0
2023-09-27 00:16:21,2436,113,218,28,92,6138.0
2023-09-27 00:16:30,2444,113,219,34,91,6255.0
2023-09-27 00:16:41,2447,113,220,40,91,5977.0
2023-09-27 00:16:50,2443,112,213,42,91,3894.0
2023-09-27 00:17:00,2414,112,217,42,91,4591.0
2023-09-27 00:17:10,2410,111,218,42,92,4713.0
2023-09-27 00:17:20,2412,112,217,42,92,4561.0
2023-09-27 00:17:31,2419,112,204,42,92,3972.0
2023-09-27 00:17:40,2426,112,156,39,92,2741.0
2023-09-27 00:17:50,2416,112,150,35,91,2627.0
2023-09-27 00:18:00,2413,111,168,32,91,2991.0
2023-09-27 00:18:11,2406,111,201,30,91,4019.0
2023-09-27 00:18:20,2407,111,209,31,91,4086.0
2023-09-27 00:18:30,2411,111,210,33,91,4038.0
2023-09-27 00:18:40,2408,111,202,34,92,3941.0
2023-09-27 00:18:50,2419,112,180,33,92,3238.0
2023-09-27 00:19:00,2405,111,201,32,91,3949.0
2023-09-27 00:19:10,2407,111,216,33,92,4227.0
2023-09-27 00:19:20,2404,112,213,35,92,4383.0
2023-09-27 00:19:30,2409,111,210,37,92,4194.0
2023-09-27 00:19:40,2395,110,153,36,92,2808.0
2023-09-27 00:19:50,2395,110,123,33,91,2241.0
2023-09-27 00:20:00,2392,111,117,30,91,2633.0
2023-09-27 00:20:10,2396,111,117,27,90,1983.0
2023-09-27 00:20:20,2396,110,112,25,90,1847.0
2023-09-27 00:20:31,2389,111,114,23,90,1858.0
2023-09-27 00:20:40,2392,111,109,22,90,1827.0
2023-09-27 00:20:51,2393,110,108,21,90,1841.0
2023-09-27 00:21:00,2395,110,99,21,90,2013.0
2023-09-27 00:21:11,2390,110,136,21,91,2497.0
2023-09-27 00:21:21,2396,111,112,21,89,1872.0
2023-09-27 00:21:30,2404,111,107,20,91,1841.0
2023-09-27 00:21:41,2389,110,114,19,90,1947.0
2023-09-27 00:21:51,2390,110,140,19,91,2527.0
2023-09-27 00:22:00,2393,111,120,19,91,2069.0
2023-09-27 00:22:11,2392,110,115,19,89,1958.0
2023-09-27 00:22:21,2393,111,114,18,92,2030.0
2023-09-27 00:22:30,2388,110,138,18,90,2502.0
2023-09-27 00:22:40,2432,112,157,19,91,2972.0
2023-09-27 00:22:50,2421,112,206,21,91,3880.0
2023-09-27 00:23:00,2427,112,204,24,91,3852.0
2023-09-27 00:23:10,2441,113,143,24,91,2547.0
2023-09-27 00:23:20,2413,112,110,23,89,2077.0
2023-09-27 00:23:31,2417,112,107,21,93,1872.0
