,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-12 00:17:26,1912,48,97,35,82,1539.0
2023-06-12 23:06:04,1777,44,96,38,87,1296.0
2023-06-12 23:20:04,2637,102,97,47,87,2857.0
2023-06-12 23:26:04,2995,115,97,46,88,3040.0
2023-06-12 23:28:04,2780,107,97,45,91,2862.0
2023-06-12 23:39:04,2251,74,98,45,91,1950.0
2023-06-12 23:41:04,2148,82,101,46,92,2535.0
2023-06-12 23:46:04,1213,19,98,46,88,1270.0
2023-06-13 00:44:08,1452,37,100,53,87,1356.0
2023-06-13 00:45:09,1101,27,97,53,90,825.0
2023-06-13 01:00:00,1436,37,97,53,88,628.0
2023-06-13 01:01:00,1105,28,96,53,90,689.0
2023-06-13 01:21:11,1817,22,97,62,90,1300.0
2023-06-13 01:22:11,1410,25,96,61,88,1009.0
2023-06-13 01:25:11,1793,34,99,63,85,1332.0
2023-06-13 02:27:16,2477,32,99,63,88,856.0
2023-06-13 02:30:16,1219,22,99,60,91,976.0
2023-06-13 05:15:01,1891,63,99,60,85,1775.0
2023-06-13 05:21:01,1549,19,97,58,90,1332.0
2023-06-13 05:24:01,1419,47,97,58,86,1067.0
2023-06-13 05:33:01,2382,31,97,60,90,367.0
2023-06-13 06:26:40,1210,31,97,60,88,814.0
2023-06-13 06:49:37,1449,19,97,59,91,332.0
2023-06-13 07:24:37,2078,79,99,47,89,2495.0
2023-06-13 07:33:37,1733,66,96,48,95,1335.0
2023-06-13 07:36:37,1070,23,96,48,92,673.0
2023-06-13 07:46:43,2923,74,99,52,88,3535.0
2023-06-13 22:43:48,1473,37,97,30,63,1390.0
2023-06-13 22:54:48,2616,99,96,43,90,2506.0
2023-06-13 23:04:49,2443,95,99,43,93,2775.0
2023-06-13 23:13:48,2356,90,98,44,91,2737.0
2023-06-14 00:00:13,2068,10,97,58,87,1228.0
2023-06-14 00:50:09,1773,57,99,58,88,1448.0
2023-06-14 00:59:09,2388,42,97,55,87,2045.0
2023-06-14 01:02:09,2622,31,97,51,89,2204.0
2023-06-14 01:35:19,1556,39,98,50,91,1207.0
2023-06-14 01:49:19,1025,31,99,56,89,937.0
2023-06-14 01:50:19,1661,42,97,53,91,1435.0
2023-06-14 01:51:19,1984,3,97,53,91,1670.0
2023-06-14 03:05:01,1071,35,99,58,92,859.0
2023-06-14 04:44:26,1452,47,98,60,89,1184.0
2023-06-14 05:20:00,1095,30,98,61,86,1067.0
2023-06-14 05:21:00,1687,42,96,60,86,1512.0
2023-06-14 06:32:56,1463,19,98,63,88,2865.0
2023-06-14 07:09:51,1642,42,98,55,89,1307.0
2023-06-14 07:10:51,1618,52,96,56,88,1087.0
2023-06-14 07:14:51,1359,15,96,54,94,976.0
2023-06-14 07:16:51,1784,58,96,55,88,1298.0
2023-06-14 07:36:11,2414,38,101,60,85,2589.0
2023-06-14 07:43:11,1873,61,98,53,94,1475.0
2023-06-14 07:52:11,1782,32,97,51,93,1020.0
2023-06-14 07:53:11,1620,52,96,51,93,1104.0
2023-06-14 08:02:11,2559,97,97,51,88,2709.0
2023-06-14 08:06:11,2488,95,98,45,91,2407.0
2023-06-14 23:19:42,2449,80,100,41,90,2845.0
2023-06-14 23:20:43,2705,103,98,44,87,2764.0
2023-06-15 00:57:19,1224,31,96,55,89,843.0
2023-06-15 00:58:19,2140,54,96,53,92,1832.0
2023-06-15 01:04:19,1175,30,98,57,87,885.0
2023-06-15 01:09:19,1817,33,97,56,91,257.0
2023-06-15 01:32:42,1391,34,99,59,86,1203.0
2023-06-15 01:35:42,1588,53,96,56,89,1125.0
2023-06-15 02:34:25,2303,28,99,58,90,434.0
2023-06-15 03:57:03,1465,47,98,52,90,1198.0
2023-06-15 04:43:07,1833,21,97,60,87,1793.0
2023-06-15 05:27:58,1455,4,97,60,88,1039.0
2023-06-15 08:32:49,2253,29,97,51,90,2507.0
2023-06-15 09:14:11,1333,42,96,50,90,1250.0
2023-06-15 10:15:27,2284,87,99,42,87,1304.0
2023-06-15 23:00:55,1647,42,97,30,74,1300.0
2023-06-15 23:06:55,2893,73,98,41,89,3045.0
2023-06-16 00:09:32,2001,27,96,49,91,2251.0
2023-06-16 01:15:24,1659,62,98,48,88,1642.0
2023-06-16 02:17:14,1937,50,97,55,86,1573.0
2023-06-16 07:17:53,1680,32,96,52,91,1276.0
2023-06-16 07:47:53,3463,65,97,53,86,3839.0
2023-06-16 23:33:09,2411,92,99,46,92,817.0
2023-06-16 23:50:09,1548,37,99,48,89,254.0
2023-06-16 23:58:09,1318,15,98,53,90,1148.0
2023-06-17 00:27:23,2161,11,96,53,89,967.0
2023-06-17 00:44:00,1481,16,100,63,87,1056.0
2023-06-17 01:29:48,2364,26,98,59,89,1689.0
2023-06-17 01:35:48,1707,31,101,61,86,1756.0
2023-06-17 03:37:10,1676,32,101,58,88,1631.0
2023-06-17 03:38:10,2376,45,100,56,89,2637.0
2023-06-17 03:39:10,1755,56,98,57,86,1503.0
2023-06-17 03:49:10,1149,22,96,64,86,748.0
2023-06-17 04:38:00,1159,15,98,60,87,835.0
2023-06-17 05:19:11,1258,40,100,62,86,1087.0
2023-06-17 05:20:11,1370,34,96,60,89,912.0
2023-06-17 05:26:11,1354,35,99,62,90,1121.0
2023-06-17 06:04:01,2646,27,99,60,92,2629.0
2023-06-17 06:08:01,1047,25,98,60,90,853.0
2023-06-17 06:14:01,1744,9,98,58,93,1234.0
2023-06-17 07:30:26,1750,44,99,65,86,1307.0
2023-06-17 07:53:26,2652,101,96,51,87,2751.0
2023-06-17 08:04:26,2181,83,97,51,88,1773.0
2023-06-17 08:13:26,2620,101,97,51,88,2978.0
2023-06-17 08:28:26,2209,85,97,51,87,1982.0
2023-06-17 09:09:12,2148,68,98,48,91,2434.0
2023-06-17 09:27:12,1218,13,96,46,88,1154.0
2023-06-19 23:04:23,619,11,100,31,78,721.0
2023-06-19 23:05:23,1806,46,99,30,81,1646.0
2023-06-19 23:23:23,2638,101,97,43,91,2621.0
2023-06-19 23:36:23,2686,102,99,45,88,2890.0
2023-06-19 23:39:23,1492,26,97,44,90,1018.0
2023-06-20 00:07:47,1141,30,96,48,88,882.0
2023-06-20 00:13:47,1484,47,101,48,91,1393.0
2023-06-20 00:15:47,978,17,96,48,91,359.0
2023-06-20 00:35:13,1653,42,99,55,89,1568.0
2023-06-20 00:52:37,1739,8,96,60,93,1296.0
2023-06-20 01:57:37,2558,20,98,61,86,2379.0
2023-06-20 02:49:05,1765,22,98,61,93,1303.0
2023-06-20 02:50:05,2228,42,96,62,84,1795.0
2023-06-20 02:53:05,1001,26,98,58,90,478.0
2023-06-20 03:46:57,1679,8,98,68,86,982.0
2023-06-20 04:00:57,1452,5,99,68,86,500.0
2023-06-20 04:31:15,1239,17,96,65,88,759.0
2023-06-20 04:55:46,1670,22,97,62,92,829.0
2023-06-20 05:18:27,1993,36,98,60,85,2012.0
2023-06-20 05:35:59,1889,22,98,53,93,928.0
2023-06-20 06:24:53,1955,36,99,63,85,1521.0
2023-06-20 07:20:49,968,31,97,55,91,778.0
2023-06-20 07:34:49,2332,74,98,49,88,2623.0
2023-06-20 07:39:49,2233,86,98,47,91,2175.0
2023-06-20 07:51:49,2823,108,97,48,86,479.0
2023-06-20 08:17:47,1768,41,100,52,92,1670.0
2023-06-20 22:35:47,1668,56,97,28,74,1578.0
2023-06-20 22:51:47,2900,109,97,41,85,3148.0
2023-06-20 23:05:47,2530,97,98,43,89,2740.0
2023-06-20 23:11:47,2609,100,98,44,90,2714.0
2023-06-20 23:13:47,2260,85,100,45,89,2529.0
2023-06-21 00:43:19,1062,27,97,62,87,717.0
2023-06-21 02:09:04,1601,30,100,48,89,1634.0
2023-06-21 03:39:29,1558,29,96,60,86,993.0
2023-06-21 04:34:50,2207,29,97,54,92,2409.0
2023-06-21 04:37:49,1955,35,98,58,89,1814.0
2023-06-21 05:10:38,1052,34,98,55,88,985.0
2023-06-21 05:13:38,3002,17,98,55,88,1771.0
2023-06-21 05:23:39,2065,27,97,58,96,1745.0
2023-06-21 05:26:39,1725,20,96,64,87,1126.0
2023-06-21 05:55:31,1479,38,97,60,87,1090.0
2023-06-21 07:06:37,2198,56,96,50,91,1785.0
2023-06-21 07:08:37,2099,81,98,49,89,2334.0
2023-06-21 07:37:37,2080,54,96,46,90,2456.0
2023-06-21 23:03:50,2387,74,100,41,89,2831.0
2023-06-21 23:12:50,2669,102,96,42,91,2737.0
2023-06-21 23:14:50,2630,100,97,43,90,2968.0
2023-06-21 23:25:50,1664,54,97,41,89,1221.0
2023-06-21 23:27:50,1508,49,97,41,91,1467.0
2023-06-21 23:53:42,2488,96,98,50,86,2578.0
2023-06-22 01:39:15,1696,56,96,52,88,1871.0
2023-06-22 02:27:43,2534,31,98,60,88,2142.0
2023-06-22 02:32:43,1300,32,97,58,89,898.0
2023-06-22 03:25:09,2203,28,96,60,85,2454.0
2023-06-22 06:18:33,1993,38,98,47,87,1779.0
2023-06-22 07:53:42,1446,36,98,53,91,309.0
2023-06-22 09:05:17,1263,31,98,43,87,1117.0
2023-06-22 23:13:17,3068,97,98,44,89,3489.0
2023-06-22 23:48:09,1936,64,96,52,84,1450.0
2023-06-23 00:13:41,1205,37,98,46,93,984.0
2023-06-23 00:14:41,1337,3,97,48,90,226.0
2023-06-23 01:08:54,1787,60,97,52,91,746.0
2023-06-23 03:24:19,2029,66,98,45,86,1417.0
2023-06-23 03:52:19,1110,20,99,64,88,843.0
2023-06-23 07:45:13,1363,18,96,55,92,887.0
2023-06-23 07:51:13,1193,30,98,60,85,1073.0
2023-06-23 08:13:59,2298,89,98,53,86,2564.0
2023-06-23 08:14:59,2245,86,97,53,86,2198.0
2023-06-23 22:44:59,1128,29,100,28,75,1087.0
2023-06-23 22:55:58,1287,32,100,42,89,1390.0
2023-06-23 23:06:58,2534,97,99,42,89,2592.0
2023-06-23 23:10:58,2478,94,99,41,88,2682.0
2023-06-23 23:11:58,2538,98,98,45,87,2979.0
2023-06-23 23:23:58,1823,70,96,43,91,1231.0
2023-06-23 23:30:59,2384,77,97,43,91,2295.0
2023-06-23 23:55:14,1880,35,99,46,90,1907.0
2023-06-24 00:00:14,2582,99,96,46,89,2309.0
2023-06-24 00:05:14,1745,68,100,46,89,1676.0
2023-06-24 01:46:24,1282,41,98,55,91,1129.0
2023-06-24 03:10:48,1332,41,98,58,90,1046.0
2023-06-24 07:30:32,1927,61,98,51,87,1979.0
2023-06-24 07:44:32,2199,84,97,48,92,2340.0
2023-06-24 11:10:56,2010,33,97,45,89,1417.0
2023-06-26 23:08:00,2695,102,98,40,89,3243.0
2023-06-26 23:12:00,2678,103,96,42,89,2829.0
2023-06-26 23:43:11,3068,118,97,43,90,3628.0
2023-06-26 23:46:11,2512,97,100,45,90,2700.0
2023-06-26 23:58:11,1716,19,97,44,91,1907.0
2023-06-27 00:18:59,1299,32,97,50,87,1003.0
2023-06-27 00:19:59,1682,31,99,48,89,1267.0
2023-06-27 00:22:59,1306,33,96,47,91,970.0
2023-06-27 00:56:35,1695,22,99,53,89,359.0
2023-06-27 03:25:27,2988,16,100,58,90,1828.0
2023-06-27 04:32:31,1250,31,98,61,86,1020.0
2023-06-27 05:01:16,2055,37,100,59,87,1709.0
2023-06-27 05:44:46,1163,43,101,53,93,975.0
2023-06-27 07:02:03,2406,92,99,49,88,2767.0
2023-06-27 07:09:03,2674,102,96,46,87,2770.0
2023-06-27 07:13:03,2345,90,96,48,88,2120.0
2023-06-27 07:38:03,2563,33,101,53,88,2445.0
2023-06-27 23:09:53,2654,100,99,40,90,3137.0
2023-06-27 23:21:53,2463,95,98,43,93,1923.0
2023-06-27 23:30:53,2422,93,96,45,92,2048.0
2023-06-27 23:45:53,2341,90,99,44,89,2637.0
2023-06-28 00:24:32,2120,38,97,46,91,1803.0
2023-06-28 00:25:32,1862,46,97,46,89,1506.0
2023-06-28 00:35:42,1597,53,97,45,91,1337.0
2023-06-28 01:36:44,1382,45,99,54,85,301.0
2023-06-28 02:05:19,1591,6,97,58,91,1307.0
2023-06-28 02:12:19,1570,40,100,61,87,1289.0
2023-06-28 04:05:43,2128,27,96,65,86,1323.0
2023-06-28 07:24:00,1452,46,97,51,93,289.0
2023-06-28 08:11:58,1966,75,96,44,91,1587.0
2023-06-28 23:11:47,2637,85,98,41,90,2884.0
2023-06-28 23:12:47,2604,99,99,43,90,2940.0
2023-06-28 23:14:47,2763,107,97,44,87,3162.0
2023-06-29 01:38:54,1415,47,97,54,86,1171.0
2023-06-29 02:46:14,1384,35,97,53,90,1157.0
2023-06-29 02:47:14,1848,48,96,53,86,373.0
2023-06-29 02:59:49,1220,32,98,58,86,953.0
2023-06-29 04:19:38,1227,31,98,56,88,945.0
2023-06-29 05:04:33,1240,3,96,55,89,1204.0
2023-06-29 06:33:06,2003,30,98,51,91,1800.0
2023-06-29 07:39:03,2609,100,97,51,87,2831.0
2023-06-29 07:40:03,2622,101,97,51,86,2910.0
2023-06-29 08:15:34,1681,42,96,52,90,1406.0
2023-06-29 08:22:34,2777,105,98,46,88,3176.0
2023-06-29 23:12:44,1359,44,99,35,87,1260.0
2023-06-29 23:14:44,2385,78,99,38,90,2778.0
2023-06-29 23:33:44,2068,79,96,43,93,1237.0
2023-06-30 00:10:27,1795,53,98,48,89,1490.0
2023-06-30 01:56:53,3159,31,99,53,89,3382.0
2023-06-30 05:11:28,1341,43,97,53,91,1071.0
2023-06-30 05:36:28,1038,27,98,48,92,521.0
2023-06-30 23:13:19,2817,109,97,40,89,3004.0
2023-06-30 23:17:19,2635,102,96,40,91,2375.0
2023-06-30 23:19:19,2638,102,96,41,93,2421.0
2023-06-30 23:23:19,2455,94,99,41,92,2901.0
2023-06-30 23:25:19,2611,100,99,41,90,2689.0
2023-06-30 23:32:19,2186,84,101,42,93,2545.0
2023-07-01 00:04:14,1802,47,97,45,89,1553.0
2023-07-01 00:23:13,1779,44,100,50,86,1545.0
2023-07-01 00:29:13,1370,46,97,49,89,1456.0
2023-07-01 01:59:08,1671,31,97,45,91,1221.0
2023-07-01 02:17:50,2212,57,97,53,88,371.0
2023-07-01 02:23:50,2039,52,97,53,89,1585.0
2023-07-01 02:29:50,1166,29,97,53,93,270.0
2023-07-01 02:56:55,1156,18,99,54,94,845.0
2023-07-01 06:07:35,1497,8,98,41,86,845.0
2023-07-01 06:44:37,1293,14,96,51,94,842.0
2023-07-01 07:05:01,1931,27,96,50,89,520.0
2023-07-01 07:09:01,1005,33,98,50,90,768.0
2023-07-01 07:19:01,1685,55,99,46,86,2826.0
2023-07-01 07:22:01,1708,56,96,45,91,1151.0
2023-07-01 07:33:01,2495,94,98,44,90,2601.0
2023-07-03 23:02:36,2323,24,97,28,81,1920.0
2023-07-03 23:28:37,2863,109,101,43,91,3368.0
2023-07-03 23:38:36,2719,105,100,43,89,2881.0
2023-07-03 23:46:36,2626,24,96,43,89,2076.0
2023-07-04 00:50:17,2091,26,97,50,91,1682.0
2023-07-04 00:59:17,1004,26,100,57,90,870.0
2023-07-04 02:14:23,1638,42,96,51,91,1814.0
2023-07-04 02:23:23,2411,11,97,62,85,393.0
2023-07-04 02:58:11,2040,37,101,51,93,2214.0
2023-07-04 03:00:11,1343,25,102,53,90,1301.0
2023-07-04 04:20:02,1607,21,97,67,86,331.0
2023-07-04 04:22:02,1214,33,97,64,85,912.0
2023-07-04 05:04:03,1755,9,97,61,85,968.0
2023-07-04 06:00:50,1903,24,99,55,93,1554.0
2023-07-04 06:02:50,1977,33,97,57,89,1495.0
2023-07-04 07:35:55,1809,71,98,46,91,1437.0
2023-07-04 07:41:55,2001,65,96,48,91,1300.0
2023-07-04 07:44:55,1589,52,98,46,90,1351.0
2023-07-04 07:47:55,2515,97,96,43,88,2190.0
2023-07-04 08:05:55,2151,54,101,45,91,2637.0
2023-07-04 22:57:02,2181,56,98,31,86,1984.0
2023-07-04 22:58:02,2402,91,97,35,90,2121.0
2023-07-04 23:03:03,2841,109,96,40,90,2489.0
2023-07-04 23:28:12,2635,102,96,41,91,2293.0
2023-07-04 23:32:12,2330,90,100,41,90,1954.0
2023-07-04 23:39:12,1730,67,100,41,91,1596.0
2023-07-05 00:11:15,1638,54,98,49,88,1643.0
2023-07-05 00:15:15,1073,26,97,47,91,781.0
2023-07-05 00:46:53,1663,29,96,52,91,1637.0
2023-07-05 00:52:53,1262,32,97,53,91,807.0
2023-07-05 01:55:52,2023,26,99,65,91,1315.0
2023-07-05 03:19:04,1747,33,97,61,85,1400.0
2023-07-05 06:07:20,1891,72,100,50,91,1681.0
2023-07-05 07:28:56,1691,56,100,44,86,1532.0
2023-07-05 07:29:56,1490,48,99,44,89,1345.0
2023-07-05 07:32:56,1723,56,97,45,90,1323.0
2023-07-05 07:38:56,2021,65,101,44,91,2126.0
2023-07-05 07:40:56,1446,46,99,44,87,1251.0
2023-07-05 07:43:56,1890,72,99,46,94,2090.0
2023-07-05 07:45:56,1773,68,99,48,91,1573.0
2023-07-05 08:12:56,1460,48,98,45,91,1114.0
2023-07-05 09:13:10,1153,38,100,33,81,1181.0
2023-07-05 22:59:53,1355,35,98,26,66,1071.0
2023-07-05 23:05:53,1478,27,97,32,86,1376.0
2023-07-05 23:07:53,2727,72,99,38,88,3009.0
2023-07-05 23:19:53,2433,93,97,40,89,2773.0
2023-07-05 23:27:53,2238,85,97,42,92,2587.0
2023-07-06 02:12:05,1500,50,97,53,87,1148.0
2023-07-06 02:17:05,1180,35,98,52,89,1071.0
2023-07-06 02:18:05,1488,37,99,51,91,1214.0
2023-07-06 05:30:28,1270,32,97,39,86,1314.0
2023-07-06 05:32:28,1739,44,98,41,88,693.0
2023-07-06 07:07:01,2249,85,98,59,85,2551.0
2023-07-06 08:25:46,2171,38,96,40,88,1695.0
2023-07-06 23:10:42,2110,39,99,41,89,1992.0
2023-07-06 23:20:42,2123,39,96,48,87,1487.0
2023-07-06 23:23:41,2217,57,99,47,89,2032.0
2023-07-06 23:24:42,2319,22,97,45,89,1934.0
2023-07-06 23:27:41,2572,97,100,49,85,2970.0
2023-07-06 23:29:41,2900,111,96,46,86,2825.0
2023-07-06 23:32:42,2691,103,97,45,87,3062.0
2023-07-06 23:41:41,2323,88,98,43,91,2332.0
2023-07-06 23:44:41,2396,92,98,43,88,2556.0
2023-07-07 03:28:00,1643,24,98,38,83,1346.0
2023-07-07 03:30:00,1240,17,97,40,87,542.0
2023-07-07 03:35:00,1175,14,99,45,87,946.0
2023-07-07 06:37:57,2048,77,96,55,87,1604.0
2023-07-07 06:38:57,2565,97,96,52,87,2301.0
2023-07-07 06:42:57,1968,76,96,50,89,1564.0
2023-07-07 07:07:57,1700,10,99,53,91,876.0
2023-07-07 23:14:31,1934,25,99,42,89,376.0
2023-07-07 23:17:31,2802,107,98,46,86,3032.0
2023-07-07 23:34:31,2938,112,100,45,87,3576.0
2023-07-07 23:42:31,2827,109,99,46,87,2935.0
2023-07-07 23:43:31,2620,102,96,46,86,2237.0
2023-07-07 23:47:31,2289,85,99,47,92,2382.0
2023-07-07 23:48:31,2506,96,98,48,89,2334.0
2023-07-08 00:22:01,1201,39,101,55,91,1082.0
2023-07-08 00:28:01,1168,30,101,55,93,1071.0
2023-07-08 03:07:08,1182,15,97,54,91,1014.0
2023-07-08 05:50:38,1672,21,100,51,92,1409.0
2023-07-08 06:14:40,1528,38,98,58,85,1181.0
2023-07-08 06:33:22,1321,41,102,65,86,1126.0
2023-07-08 06:34:22,1304,33,98,62,86,934.0
2023-07-08 07:23:56,1425,34,97,55,92,987.0
2023-07-08 07:27:56,1570,60,97,52,91,1131.0
2023-07-08 07:32:56,2001,74,99,50,91,2312.0
2023-07-08 07:41:56,1633,52,100,45,91,1667.0
2023-07-08 07:44:56,1972,76,100,46,93,1892.0
2023-07-08 07:48:56,2387,78,99,46,95,2653.0
2023-07-08 07:51:56,2309,89,97,46,91,1876.0
2023-07-08 08:01:56,2737,104,99,48,88,3278.0
2023-07-09 10:06:33,1375,32,99,36,71,1298.0
2023-07-09 12:06:29,1055,16,99,36,76,881.0
2023-07-10 23:17:59,1846,34,98,45,89,1754.0
2023-07-10 23:20:59,2525,78,98,43,91,2962.0
2023-07-10 23:22:00,2866,109,98,45,86,3323.0
2023-07-10 23:22:59,2582,99,97,44,89,2646.0
2023-07-10 23:32:59,2813,109,97,41,88,2757.0
2023-07-10 23:43:58,2743,104,99,44,88,1239.0
2023-07-10 23:52:58,1995,7,97,43,91,1301.0
2023-07-10 23:57:58,1210,39,98,45,90,956.0
2023-07-11 00:39:00,1505,37,101,49,86,1264.0
2023-07-11 01:09:05,1463,37,98,53,91,1384.0
2023-07-11 01:17:05,1770,46,99,52,93,1531.0
2023-07-11 01:39:04,1263,23,100,50,89,1264.0
2023-07-11 01:40:04,1209,21,98,50,90,885.0
2023-07-11 03:07:20,1035,32,96,54,88,860.0
2023-07-11 03:08:20,2436,31,99,51,90,2162.0
2023-07-11 03:09:20,1513,27,99,54,86,1451.0
2023-07-11 03:10:20,1912,36,99,55,87,2879.0
2023-07-11 04:11:33,1579,51,99,57,88,1309.0
2023-07-11 04:36:29,1602,22,99,58,88,1553.0
2023-07-11 04:37:29,1491,28,98,59,88,1160.0
2023-07-11 04:41:29,1128,35,96,60,91,743.0
2023-07-11 05:31:33,999,25,98,55,93,220.0
2023-07-11 07:15:44,1105,14,100,51,91,1370.0
2023-07-11 07:27:44,795,11,99,53,89,2617.0
2023-07-11 07:37:43,1295,41,100,49,89,1304.0
2023-07-11 07:51:43,2333,90,98,44,90,2029.0
2023-07-11 08:00:43,2506,96,97,42,90,2503.0
2023-07-11 08:16:43,1780,68,100,43,89,1717.0
2023-07-11 08:21:43,1526,59,97,45,89,1251.0
2023-07-11 22:12:03,1977,65,99,27,83,1990.0
2023-07-11 22:15:03,1665,43,98,34,87,1593.0
2023-07-11 22:40:04,2065,80,97,47,84,1895.0
2023-07-11 22:43:04,2934,111,98,43,89,3404.0
2023-07-11 23:04:03,2334,59,97,57,94,481.0
2023-07-12 07:17:24,1336,30,96,54,86,945.0
2023-07-12 07:18:24,1371,35,97,54,82,1529.0
2023-07-12 09:41:22,1508,18,97,41,90,987.0
2023-07-12 23:07:58,2354,90,96,40,90,2015.0
2023-07-12 23:10:58,2342,90,96,42,90,1823.0
2023-07-12 23:25:58,2154,84,97,43,92,2235.0
2023-07-13 00:55:39,1371,35,97,48,91,1131.0
2023-07-13 04:47:50,984,31,97,44,90,940.0
2023-07-13 08:38:13,1756,57,97,48,88,1306.0
2023-07-13 08:39:13,1738,56,96,47,86,1256.0
2023-07-13 23:12:41,1995,65,97,37,89,1585.0
2023-07-13 23:15:41,2597,101,96,41,90,2329.0
2023-07-13 23:18:41,2555,98,96,41,91,2343.0
2023-07-13 23:50:45,1664,32,97,45,91,1464.0
2023-07-13 23:53:45,2586,84,99,41,91,3087.0
2023-07-14 01:23:06,1198,29,97,42,85,1023.0
2023-07-14 02:56:38,3235,7,97,55,93,2381.0
2023-07-14 03:16:45,1500,18,97,55,91,1225.0
2023-07-14 03:22:45,1288,43,100,53,93,1142.0
2023-07-14 04:48:51,1104,14,98,44,90,1045.0
2023-07-14 05:09:18,1297,44,98,50,90,287.0
2023-07-14 22:48:25,1757,5,98,26,73,1615.0
2023-07-14 22:53:25,2354,76,98,33,89,2489.0
2023-07-14 23:08:25,2705,103,96,40,89,1609.0
2023-07-14 23:11:25,2570,97,99,37,89,2946.0
2023-07-14 23:33:25,1518,28,97,43,91,1101.0
2023-07-15 02:21:35,1468,47,99,47,91,1340.0
2023-07-15 03:20:00,980,20,96,43,88,167.0
2023-07-15 06:24:56,1161,30,98,50,92,754.0
2023-07-15 06:30:56,1548,41,99,53,91,2123.0
2023-07-15 06:35:56,1405,47,97,51,93,1046.0
2023-07-15 07:25:10,1823,58,96,50,86,1434.0
2023-07-15 07:27:10,1430,55,99,43,88,1306.0
2023-07-15 07:49:10,2763,108,96,42,91,2607.0
2023-07-17 23:15:41,1957,34,99,42,90,1109.0
2023-07-17 23:22:41,2273,58,98,42,91,1807.0
2023-07-17 23:23:41,2169,83,96,43,91,1571.0
2023-07-17 23:26:41,2719,104,96,43,86,2317.0
2023-07-17 23:45:41,2396,91,100,43,93,2414.0
2023-07-17 23:49:41,2593,99,97,43,91,2385.0
2023-07-17 23:53:41,1290,25,96,41,90,573.0
2023-07-18 00:04:41,1370,34,97,42,89,1256.0
2023-07-18 00:05:41,1531,38,96,43,90,1025.0
2023-07-18 00:14:41,2127,11,101,46,91,1046.0
2023-07-18 00:54:54,1212,15,98,48,90,1046.0
2023-07-18 02:42:26,1741,45,96,49,89,775.0
2023-07-18 02:45:26,1732,44,99,49,93,1415.0
2023-07-18 03:40:22,1497,45,100,50,91,259.0
2023-07-18 04:05:57,2020,10,100,58,86,1300.0
2023-07-18 05:30:20,1155,30,97,55,91,696.0
2023-07-18 06:13:06,2102,53,98,51,91,1664.0
2023-07-18 07:15:17,1302,42,100,51,90,1353.0
2023-07-18 07:18:17,1401,35,99,50,91,1101.0
2023-07-18 07:45:19,1463,48,101,44,88,1285.0
2023-07-18 08:02:19,1864,61,97,43,93,1493.0
2023-07-18 08:16:21,2405,95,98,41,91,2417.0
2023-07-18 08:21:21,2380,90,97,41,93,1940.0
2023-07-18 08:36:21,1827,46,98,45,89,1459.0
2023-07-18 08:52:50,1687,21,99,47,89,1484.0
2023-07-18 23:08:39,1599,38,100,26,58,1590.0
2023-07-18 23:13:39,1401,53,97,28,86,1128.0
2023-07-18 23:14:39,1968,36,97,30,86,1696.0
2023-07-18 23:20:39,2163,82,99,40,89,2076.0
2023-07-18 23:29:39,2645,101,99,41,91,2835.0
2023-07-19 01:04:33,1295,33,98,56,87,1001.0
2023-07-19 01:35:27,1952,24,99,48,91,2082.0
2023-07-19 02:31:04,2134,10,100,57,94,1253.0
2023-07-19 02:33:04,2099,11,99,61,86,1553.0
2023-07-19 03:30:36,1423,17,100,50,91,1014.0
2023-07-19 03:31:36,1032,32,100,49,93,835.0
2023-07-19 03:33:36,1151,29,99,51,91,771.0
2023-07-19 03:35:36,1127,29,97,53,91,695.0
2023-07-19 07:41:39,2431,93,96,45,89,2017.0
2023-07-19 08:08:39,2177,56,98,43,91,1789.0
2023-07-19 23:21:02,2475,95,96,41,91,2025.0
2023-07-19 23:32:02,2528,98,96,40,90,2373.0
2023-07-20 00:25:16,1802,9,96,44,90,1207.0
2023-07-20 00:28:16,1624,40,98,44,91,1337.0
2023-07-20 00:30:16,1379,36,97,44,90,967.0
2023-07-20 00:31:16,1049,25,99,44,91,1803.0
2023-07-20 01:15:57,1850,24,96,48,88,1232.0
2023-07-20 02:13:20,2059,35,98,44,89,1876.0
2023-07-20 02:14:20,2523,33,96,45,90,2117.0
2023-07-20 04:13:34,1970,51,96,48,88,1459.0
2023-07-20 07:03:02,2080,39,97,50,86,1729.0
2023-07-20 08:20:39,1467,6,99,44,89,132.0
2023-07-20 22:45:00,1172,37,97,25,67,293.0
2023-07-20 22:52:00,1847,71,98,33,88,1806.0
2023-07-20 22:58:00,2584,99,96,38,91,2423.0
2023-07-21 00:38:01,1120,36,96,37,90,1265.0
2023-07-21 01:04:50,1812,34,98,39,89,1642.0
2023-07-21 01:25:24,1362,42,97,43,89,1073.0
2023-07-21 01:30:24,1268,40,97,46,90,967.0
2023-07-21 01:31:24,1345,23,96,46,90,1020.0
2023-07-21 01:36:24,1255,33,96,46,90,1237.0
2023-07-21 02:01:47,2059,26,98,48,91,1965.0
2023-07-21 02:04:47,1840,70,96,47,91,1032.0
2023-07-21 04:05:01,1230,40,96,42,90,850.0
2023-07-21 04:12:00,1054,35,97,46,90,1323.0
2023-07-21 04:15:00,1269,48,96,44,91,1689.0
