,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-03 04:58:52,1637,13,107,33,53,2232.0
2023-11-03 04:59:52,1422,20,100,26,59,466.0
2023-11-03 05:00:52,1877,40,103,25,66,1250.0
2023-11-03 05:01:52,1931,26,101,25,66,1282.0
2023-11-03 05:02:52,1978,27,102,24,66,1333.0
2023-11-03 05:03:52,2042,28,103,24,67,1224.0
2023-11-03 05:04:52,827,10,102,24,68,857.0
2023-11-03 07:17:46,851,5,100,28,50,505.0
2023-11-03 07:19:46,1549,21,100,27,60,1058.0
2023-11-03 07:20:46,1625,35,103,24,66,1331.0
2023-11-03 07:22:46,1213,26,103,25,69,1577.0
2023-11-03 23:36:42,1343,28,99,15,33,1161.0
2023-11-03 23:37:42,1300,48,114,14,41,2151.0
2023-11-03 23:39:42,2141,45,105,16,55,1565.0
2023-11-03 23:40:42,1200,25,100,17,59,1348.0
2023-11-03 23:41:42,1954,26,102,18,62,1323.0
2023-11-03 23:42:42,1762,24,101,19,66,1029.0
2023-11-03 23:43:42,1765,37,103,19,67,1860.0
2023-11-03 23:44:42,2071,44,105,19,66,1507.0
2023-11-03 23:45:42,2349,32,106,20,67,2528.0
2023-11-03 23:46:42,1022,8,100,17,66,538.0
2023-11-04 03:34:26,1748,13,102,24,49,1219.0
2023-11-04 05:02:56,1742,37,99,20,46,1347.0
2023-11-04 05:03:56,2039,42,107,24,53,1647.0
2023-11-04 05:05:56,2073,44,113,23,66,1625.0
2023-11-04 05:06:56,2079,44,109,23,67,1656.0
2023-11-04 05:07:56,2185,46,136,26,68,2531.0
2023-11-04 05:08:56,1919,57,107,23,68,1337.0
2023-11-04 05:09:56,1809,54,105,24,68,1296.0
2023-11-04 05:10:56,1764,53,103,23,67,1140.0
2023-11-04 05:11:56,1986,59,111,25,67,1572.0
2023-11-04 05:12:56,1340,44,101,22,68,1285.0
2023-11-04 05:13:56,1764,53,105,25,70,1232.0
2023-11-04 05:14:56,2282,48,121,25,67,2040.0
2023-11-04 05:15:56,2070,61,118,25,69,1888.0
2023-11-04 05:16:56,1895,56,114,24,70,1444.0
2023-11-04 05:17:56,905,21,100,23,72,492.0
2023-11-04 06:53:46,2273,48,109,26,50,2521.0
2023-11-04 06:54:46,1843,55,100,22,56,1174.0
2023-11-04 06:55:46,1894,56,102,22,63,1181.0
2023-11-04 06:56:46,1861,55,140,22,70,2545.0
2023-11-04 06:57:46,1708,13,105,25,66,1881.0
2023-11-04 06:58:46,1901,41,121,21,67,2335.0
2023-11-04 06:59:46,1747,52,114,22,67,1683.0
2023-11-04 07:00:46,1940,41,107,22,67,1318.0
2023-11-04 07:01:46,1505,44,104,22,67,1188.0
2023-11-04 07:02:46,1832,54,109,22,66,1536.0
2023-11-04 07:03:46,2049,35,128,25,66,2937.0
2023-11-04 07:04:46,2140,45,134,24,68,2330.0
2023-11-04 07:05:46,930,3,105,19,69,1442.0
2023-11-04 07:49:56,1146,5,101,31,62,642.0
2023-11-04 07:52:56,945,17,100,24,66,895.0
2023-11-04 07:53:56,943,21,100,23,67,516.0
2023-11-04 07:54:56,1678,35,105,25,67,1412.0
2023-11-04 07:55:56,2093,44,104,24,67,1640.0
2023-11-04 07:57:56,1974,24,103,18,67,1528.0
2023-11-04 07:58:56,888,20,101,22,67,779.0
2023-11-05 23:44:11,1448,5,101,15,34,1511.0
2023-11-05 23:45:11,1653,49,99,12,42,1593.0
2023-11-05 23:46:11,1688,50,103,12,51,1594.0
2023-11-05 23:47:11,1694,35,101,13,57,1779.0
2023-11-05 23:49:11,1696,35,103,15,64,1922.0
2023-11-05 23:50:11,934,21,101,13,69,1005.0
2023-11-05 23:51:11,2082,44,117,16,66,1912.0
2023-11-05 23:52:11,865,8,100,13,67,584.0
2023-11-05 23:53:11,1748,38,103,17,67,1816.0
2023-11-06 01:18:59,2350,32,102,28,56,1633.0
2023-11-06 01:19:59,1705,22,101,27,62,1453.0
2023-11-06 01:20:59,2059,44,109,23,69,1519.0
2023-11-06 01:21:59,2207,47,109,24,68,1681.0
2023-11-06 01:22:59,855,13,100,19,66,446.0
2023-11-06 01:23:59,1879,56,104,23,69,1391.0
2023-11-06 01:24:59,1574,47,108,21,69,1031.0
2023-11-06 23:35:21,1245,36,99,12,40,1265.0
2023-11-06 23:36:21,1580,22,100,13,45,1564.0
2023-11-06 23:43:11,1722,36,119,18,61,1381.0
2023-11-06 23:44:11,1529,46,100,14,68,1084.0
2023-11-06 23:45:11,2559,35,117,17,66,1790.0
2023-11-06 23:46:11,1342,29,108,16,69,1447.0
2023-11-06 23:47:11,1048,5,99,14,66,538.0
2023-11-07 01:04:28,1643,35,109,24,54,1779.0
2023-11-07 01:05:28,1716,36,116,26,63,1959.0
2023-11-07 01:06:28,856,10,99,18,68,444.0
2023-11-07 01:07:28,2134,45,106,21,69,1838.0
2023-11-07 01:09:28,1777,14,105,22,68,1371.0
2023-11-07 01:10:28,825,7,100,22,68,703.0
2023-11-07 02:29:54,854,5,99,23,60,427.0
2023-11-07 02:30:54,2420,52,160,27,67,3765.0
2023-11-07 02:31:54,1623,34,105,24,68,1210.0
2023-11-07 02:32:54,1825,24,102,22,68,1279.0
2023-11-07 04:02:42,1031,7,98,32,46,794.0
2023-11-07 04:04:42,1994,42,98,28,54,1261.0
2023-11-07 04:05:42,1617,48,97,25,56,1000.0
2023-11-07 04:06:42,1506,45,98,21,59,949.0
2023-11-07 04:07:42,1691,50,99,22,63,1331.0
2023-11-07 04:09:42,931,6,99,22,66,645.0
2023-11-07 04:11:42,832,8,99,22,66,499.0
2023-11-07 04:13:42,887,9,100,20,67,507.0
2023-11-07 06:23:51,1554,12,98,29,45,1297.0
2023-11-07 06:24:51,1387,30,104,26,52,1599.0
2023-11-07 06:25:51,1771,38,101,25,57,1604.0
2023-11-07 06:26:51,1780,37,101,23,60,1217.0
2023-11-07 06:28:51,2226,47,105,23,67,2326.0
2023-11-07 06:29:51,1546,32,101,20,66,1046.0
2023-11-07 06:30:51,1873,39,100,20,67,1558.0
2023-11-07 06:32:51,1923,14,104,22,67,1874.0
2023-11-07 07:45:04,1134,15,99,29,57,645.0
2023-11-07 08:05:53,1268,26,100,26,65,789.0
2023-11-07 08:06:53,1814,38,104,23,69,1207.0
2023-11-07 08:07:53,2097,44,106,23,68,1494.0
2023-11-07 08:08:53,1767,38,102,20,69,1381.0
2023-11-07 08:09:53,2501,33,121,19,70,2012.0
2023-11-07 08:10:53,1170,16,100,18,71,784.0
2023-11-07 08:16:18,790,2,100,23,72,422.0
2023-11-07 08:17:18,1837,39,117,29,74,2050.0
2023-11-07 08:18:18,1601,33,103,28,75,1610.0
2023-11-07 08:20:18,1589,21,100,27,73,1055.0
2023-11-07 08:23:18,1225,5,101,30,77,1357.0
2023-11-07 08:24:18,2052,44,117,30,76,1854.0
2023-11-07 08:25:18,1917,39,112,27,74,1545.0
2023-11-07 08:27:18,2413,33,128,28,70,2400.0
2023-11-07 08:28:18,812,4,99,19,69,441.0
2023-11-07 23:20:02,953,5,99,14,66,572.0
2023-11-07 23:22:36,1729,36,104,16,69,1308.0
2023-11-07 23:23:36,1946,15,104,16,69,1480.0
2023-11-07 23:24:36,2016,43,139,18,71,2821.0
2023-11-07 23:25:36,1757,52,116,15,72,1485.0
2023-11-07 23:26:36,2429,33,142,18,71,3311.0
2023-11-07 23:27:36,1618,34,113,15,73,1538.0
2023-11-07 23:28:36,1982,42,158,18,75,3079.0
2023-11-07 23:29:36,1779,38,126,18,76,2116.0
2023-11-07 23:30:36,1671,22,113,16,79,1852.0
2023-11-07 23:31:36,2165,29,113,16,80,1823.0
2023-11-07 23:32:36,2340,72,145,17,86,3372.0
2023-11-07 23:33:36,2027,60,109,14,82,1765.0
2023-11-07 23:34:36,2483,74,105,15,68,2661.0
2023-11-07 23:35:36,2404,71,104,16,62,2564.0
2023-11-07 23:36:36,2091,62,102,13,62,1763.0
2023-11-07 23:37:36,1900,57,118,13,63,2219.0
2023-11-07 23:38:36,1924,58,138,14,65,2705.0
2023-11-07 23:39:36,2675,55,202,13,68,5176.0
2023-11-07 23:40:36,1452,27,115,11,68,1659.0
2023-11-07 23:41:36,2260,67,115,13,65,2202.0
2023-11-07 23:43:36,2503,74,104,12,64,2611.0
2023-11-07 23:44:36,1852,55,99,11,64,1888.0
2023-11-07 23:45:36,2176,63,115,11,66,2555.0
2023-11-07 23:46:36,2202,66,103,12,64,2023.0
2023-11-07 23:47:36,2332,69,106,11,66,2323.0
2023-11-07 23:48:36,1829,74,106,11,64,1794.0
2023-11-07 23:49:36,1869,75,118,11,66,2284.0
2023-11-07 23:50:36,1754,70,102,11,64,1794.0
2023-11-07 23:51:36,1245,26,99,12,62,1087.0
2023-11-07 23:52:36,1362,52,114,13,66,2171.0
2023-11-07 23:53:36,1505,44,101,12,65,1492.0
2023-11-07 23:54:36,2200,66,107,13,66,1929.0
2023-11-07 23:55:36,1936,58,108,11,66,1425.0
2023-11-07 23:56:36,2327,70,108,14,66,2089.0
2023-11-07 23:57:36,1348,55,101,14,65,1265.0
2023-11-07 23:58:36,2481,33,106,15,64,2270.0
2023-11-07 23:59:36,1733,37,105,15,66,1461.0
2023-11-08 05:52:40,1842,25,112,18,32,2570.0
2023-11-08 05:53:40,1139,6,99,16,42,1210.0
2023-11-08 05:54:40,1807,53,116,17,51,1869.0
2023-11-08 05:55:40,1892,56,109,16,59,1823.0
2023-11-08 05:56:40,2106,63,113,15,69,1681.0
2023-11-08 05:57:40,2176,65,127,17,67,2287.0
2023-11-08 05:58:40,1680,49,100,15,66,1250.0
2023-11-08 05:59:40,1839,55,105,15,67,1343.0
2023-11-08 06:00:40,2130,45,112,17,65,1811.0
2023-11-08 06:01:40,1986,59,120,16,68,2038.0
2023-11-08 06:02:40,2205,65,107,16,69,1818.0
2023-11-08 06:03:40,2108,63,106,17,68,1497.0
2023-11-08 06:04:40,2292,67,178,19,68,3924.0
2023-11-08 06:05:40,2089,62,120,18,68,1901.0
2023-11-08 06:06:40,2074,62,135,16,69,2688.0
2023-11-08 06:07:40,1740,37,108,17,73,1270.0
2023-11-08 06:08:40,2401,32,117,18,77,1990.0
2023-11-08 06:09:40,1471,47,101,18,79,1093.0
2023-11-08 06:10:40,2614,78,207,18,77,5367.0
2023-11-08 06:11:40,1940,9,112,22,77,1668.0
2023-11-08 06:12:40,2174,65,178,16,79,3693.0
2023-11-08 06:13:40,1887,56,104,16,80,1352.0
2023-11-08 06:14:40,1497,44,98,16,74,1516.0
2023-11-08 06:15:40,2549,54,104,17,69,2575.0
2023-11-08 06:16:40,2150,64,101,17,63,2238.0
2023-11-08 06:17:40,1647,46,112,15,65,1792.0
2023-11-08 06:18:40,2196,65,130,15,68,2337.0
2023-11-08 06:19:40,2460,73,177,14,69,3775.0
2023-11-08 06:20:40,2502,75,183,14,72,4110.0
2023-11-08 06:21:40,2051,61,129,13,73,1942.0
2023-11-08 06:22:40,2260,67,102,14,64,2273.0
2023-11-08 06:23:40,2189,65,100,14,63,2273.0
2023-11-08 06:24:40,2425,72,102,13,63,2555.0
2023-11-08 06:25:40,2413,33,103,15,64,2412.0
2023-11-08 06:26:40,1794,52,101,10,64,1654.0
2023-11-08 06:27:40,1839,55,100,13,62,1872.0
2023-11-08 06:28:40,1647,49,100,14,63,1633.0
2023-11-08 06:29:40,1911,41,101,14,63,1475.0
2023-11-08 06:31:40,1848,25,112,14,66,2007.0
2023-11-08 06:33:40,1956,58,102,15,66,1442.0
2023-11-08 06:34:40,2252,48,157,20,67,3478.0
2023-11-08 06:35:40,1674,23,105,21,67,1221.0
2023-11-08 06:36:40,1221,36,99,17,66,1103.0
2023-11-08 06:37:40,2115,45,106,19,66,1476.0
2023-11-08 06:38:40,1098,8,99,18,67,581.0
2023-11-08 07:49:46,1536,33,102,16,56,1372.0
2023-11-08 07:50:46,1523,32,101,15,62,1511.0
2023-11-08 07:52:46,816,3,99,12,66,640.0
2023-11-08 23:34:08,1866,26,124,12,26,2702.0
2023-11-08 23:35:08,958,3,98,9,38,1067.0
2023-11-09 07:32:57,1430,2,97,8,36,936.0
2023-11-09 23:36:31,1799,38,110,10,29,2041.0
2023-11-09 23:37:31,1870,39,101,8,40,2104.0
2023-11-09 23:39:31,815,30,100,6,56,949.0
2023-11-09 23:41:31,2330,32,131,12,66,3105.0
2023-11-09 23:43:31,3058,25,161,15,64,3345.0
2023-11-09 23:44:31,1636,49,117,12,67,1599.0
2023-11-09 23:45:31,1166,34,100,11,65,1198.0
2023-11-09 23:46:31,2575,37,176,16,66,5700.0
2023-11-09 23:47:31,2160,45,107,12,66,1997.0
2023-11-09 23:48:31,2165,46,114,12,66,2569.0
2023-11-10 02:56:07,2032,42,99,16,38,1878.0
2023-11-10 02:57:07,2224,30,100,16,43,2374.0
2023-11-10 02:58:07,2039,43,131,16,47,3040.0
2023-11-10 02:59:07,1858,55,104,14,55,1572.0
2023-11-10 03:00:07,1903,56,109,14,61,1736.0
2023-11-10 03:01:07,1735,52,102,14,66,1366.0
2023-11-10 03:02:07,2261,50,109,16,68,1845.0
2023-11-10 03:03:07,1293,45,103,15,66,1599.0
2023-11-10 03:05:07,1540,45,106,16,68,1461.0
2023-11-10 03:06:07,1759,37,108,18,67,1330.0
2023-11-10 03:07:07,2092,16,105,19,65,1364.0
2023-11-10 05:06:30,1516,32,100,22,54,1364.0
2023-11-10 05:07:30,858,5,101,20,57,495.0
2023-11-10 05:23:00,2071,43,110,23,60,1726.0
2023-11-10 05:24:00,1794,24,103,23,64,1309.0
2023-11-10 05:27:00,1532,21,109,20,67,1794.0
2023-11-10 05:28:00,1488,20,103,20,66,1029.0
2023-11-10 05:29:00,2150,44,105,19,68,1348.0
2023-11-10 05:30:00,1453,43,101,21,66,990.0
2023-11-10 05:31:00,1993,42,112,20,67,1579.0
2023-11-10 05:32:00,2139,63,133,19,69,2301.0
2023-11-10 05:33:00,1994,59,125,19,70,1953.0
2023-11-10 05:34:00,1855,55,151,16,70,2678.0
2023-11-10 05:35:00,1983,59,114,18,70,1639.0
2023-11-10 05:36:00,2145,18,117,23,69,1804.0
2023-11-10 05:37:00,2426,97,207,19,75,4917.0
2023-11-10 05:38:00,2541,102,150,18,76,2722.0
2023-11-10 05:39:00,2469,99,112,17,68,1976.0
2023-11-10 05:40:00,2510,100,165,18,68,3439.0
2023-11-10 05:41:00,2526,101,134,18,69,2297.0
2023-11-10 05:42:00,2536,101,122,18,69,1818.0
2023-11-10 05:43:00,2453,97,183,21,66,4144.0
2023-11-10 05:44:00,2550,100,205,18,69,4929.0
2023-11-10 05:45:00,2482,99,132,17,69,2326.0
2023-11-10 05:46:00,2492,100,154,18,70,2942.0
2023-11-10 05:47:00,2513,101,118,18,70,2171.0
2023-11-10 05:48:00,2570,103,191,17,73,3930.0
2023-11-10 05:49:00,2528,101,190,18,71,4053.0
2023-11-10 05:50:00,2451,97,196,16,76,4325.0
2023-11-10 05:51:00,2466,98,113,17,69,2767.0
2023-11-10 05:52:00,2676,106,214,18,72,5543.0
2023-11-10 05:53:00,2571,103,191,16,77,4040.0
2023-11-10 05:54:00,1360,29,103,15,75,1463.0
2023-11-10 05:55:00,2012,60,108,16,74,1557.0
2023-11-10 07:51:37,2285,68,117,15,52,2410.0
2023-11-10 07:52:37,2011,61,109,16,62,2200.0
2023-11-10 07:53:37,2436,97,116,15,68,2214.0
2023-11-10 07:54:37,2466,99,123,14,67,2697.0
2023-11-10 07:55:37,2216,88,147,13,70,2437.0
2023-11-10 07:56:37,2600,104,147,14,69,3227.0
2023-11-10 07:57:37,2629,106,162,17,68,2958.0
2023-11-10 07:58:37,2462,98,132,14,68,2504.0
2023-11-10 07:59:37,2430,97,143,14,69,2768.0
2023-11-10 08:00:37,2568,102,147,17,69,2494.0
2023-11-10 08:01:37,2449,98,135,15,70,2543.0
2023-11-10 08:02:37,2603,104,186,17,70,3881.0
2023-11-10 08:03:37,2568,101,217,17,71,4811.0
2023-11-10 08:04:37,2656,106,168,14,74,3248.0
2023-11-10 08:05:37,2676,107,170,14,73,3744.0
2023-11-10 08:06:37,2592,103,129,14,73,2453.0
2023-11-10 08:07:37,2739,109,206,14,77,5359.0
2023-11-10 08:08:37,1425,63,106,12,72,997.0
2023-11-10 08:09:37,932,37,102,14,67,622.0
2023-11-10 08:10:37,2710,37,114,16,66,2903.0
2023-11-10 08:11:37,1031,17,103,15,66,1270.0
2023-11-10 08:12:37,1504,31,102,15,67,1355.0
2023-11-10 08:13:37,1335,28,115,16,67,1639.0
2023-11-10 08:14:37,1305,27,104,16,67,1586.0
2023-11-10 23:25:14,2960,41,179,13,28,1209.0
2023-11-10 23:26:14,1967,42,117,12,34,2487.0
2023-11-10 23:27:14,1742,37,105,10,41,1930.0
2023-11-10 23:28:14,2149,29,117,14,46,2988.0
2023-11-10 23:29:14,1482,11,102,11,53,1400.0
2023-11-11 01:02:48,2011,27,101,21,50,1603.0
2023-11-11 01:03:48,2607,36,113,24,56,2359.0
2023-11-11 01:04:48,1773,51,122,22,65,2231.0
2023-11-11 01:05:48,1813,54,104,17,69,1253.0
2023-11-11 01:06:48,1789,38,100,18,66,1825.0
2023-11-11 01:07:48,2068,44,104,17,66,1294.0
2023-11-11 01:08:48,2067,43,109,17,66,1649.0
2023-11-11 01:09:48,1477,20,104,18,67,1412.0
2023-11-11 01:10:48,2395,32,107,18,67,1961.0
2023-11-11 01:11:48,864,10,102,16,66,475.0
2023-11-11 03:53:35,1247,10,101,23,65,801.0
2023-11-11 05:50:07,1527,11,100,28,43,1026.0
2023-11-11 05:51:07,914,27,101,22,49,512.0
2023-11-11 05:52:07,2297,48,111,23,57,1732.0
2023-11-11 05:53:07,1353,29,102,21,61,1490.0
2023-11-11 05:54:07,865,7,100,17,67,497.0
2023-11-11 05:55:07,1712,51,112,21,66,1535.0
2023-11-11 05:56:07,1752,37,116,20,66,1990.0
2023-11-11 05:57:07,1767,54,103,20,67,1244.0
2023-11-11 05:58:07,1776,52,103,19,67,1087.0
2023-11-11 05:59:07,1776,54,102,19,66,1101.0
2023-11-11 06:00:07,1754,53,102,19,67,1127.0
2023-11-11 06:01:07,900,12,101,17,67,476.0
2023-11-11 06:02:07,1481,42,103,18,69,789.0
2023-11-11 06:03:07,2053,43,103,20,67,1396.0
2023-11-11 06:04:07,1983,59,110,20,68,1343.0
2023-11-11 06:05:07,1735,69,120,19,69,1930.0
2023-11-11 06:06:07,2031,44,167,21,68,3565.0
2023-11-11 07:20:04,2350,70,140,25,66,2775.0
2023-11-11 07:21:04,1555,62,144,22,69,2273.0
2023-11-11 07:22:04,2287,68,105,19,67,2106.0
2023-11-11 07:23:04,1146,15,101,16,66,1384.0
2023-11-11 07:24:04,1540,11,102,17,68,1101.0
2023-11-11 07:25:04,1830,14,101,20,69,1154.0
2023-11-11 07:26:04,1502,25,105,20,68,1898.0
2023-11-11 07:27:04,2081,62,111,18,68,1686.0
2023-11-11 07:28:04,2093,62,108,17,67,1627.0
2023-11-11 07:29:04,2244,66,109,17,66,1543.0
2023-11-11 07:30:04,2389,34,112,18,67,1801.0
2023-11-11 07:31:04,1476,30,103,16,66,1226.0
2023-11-11 07:32:04,1529,21,111,17,67,1683.0
2023-11-11 07:37:18,1810,54,107,18,65,1364.0
2023-11-11 07:38:18,1918,57,105,17,66,1388.0
2023-11-11 07:40:18,2254,50,154,18,70,3033.0
2023-11-11 07:41:18,1760,52,104,16,66,1231.0
2023-11-11 07:42:18,1896,56,104,16,66,1321.0
2023-11-11 07:43:18,1608,48,102,16,67,1113.0
2023-11-11 07:44:18,2038,60,109,15,67,1458.0
2023-11-11 07:45:18,1902,57,123,16,67,2040.0
2023-11-11 07:47:18,1819,37,112,16,66,1565.0
2023-11-11 07:48:18,1845,55,106,15,68,1482.0
2023-11-11 07:49:18,1920,41,114,17,67,1726.0
2023-11-11 07:53:18,1149,24,112,17,70,1405.0
2023-11-11 07:54:18,2429,34,139,21,68,2553.0
2023-11-11 07:55:18,902,12,101,15,67,504.0
2023-11-11 07:57:18,2329,49,110,17,70,1594.0
2023-11-11 07:59:18,2074,28,105,20,70,1913.0
2023-11-11 08:00:18,1996,27,117,19,72,2055.0
2023-11-12 05:59:11,2189,46,117,14,40,2234.0
2023-11-12 06:02:11,966,19,100,15,52,586.0
2023-11-12 06:03:11,1015,8,99,14,57,900.0
2023-11-12 06:04:11,1855,24,103,16,61,2093.0
2023-11-12 06:05:11,1109,20,100,14,67,668.0
2023-11-12 06:06:11,1207,16,101,13,68,1110.0
2023-11-12 06:07:11,1598,48,113,15,71,2052.0
2023-11-12 06:08:11,2611,78,177,16,72,3427.0
2023-11-12 06:09:11,2375,94,109,18,68,2425.0
2023-11-12 06:10:11,2383,95,134,18,65,2922.0
2023-11-12 06:11:11,2386,95,124,16,67,2101.0
2023-11-12 06:12:11,2417,96,117,15,69,2062.0
2023-11-12 06:13:11,2613,105,124,17,67,2304.0
2023-11-12 06:14:11,2572,103,147,17,69,2782.0
2023-11-12 06:15:11,2561,102,147,16,70,2816.0
2023-11-12 06:16:11,2553,102,143,17,70,2657.0
2023-11-12 06:17:11,2547,102,162,17,71,3094.0
2023-11-12 06:18:11,2514,101,189,17,71,3971.0
2023-11-12 06:19:11,2511,100,111,16,72,1801.0
2023-11-12 06:20:11,2539,101,207,17,76,5000.0
2023-11-12 06:21:11,2573,103,112,17,75,2028.0
2023-11-12 06:22:11,2452,98,164,17,68,3062.0
2023-11-12 06:23:11,2533,101,184,16,75,3671.0
2023-11-12 06:24:11,2500,101,119,15,78,1973.0
2023-11-12 06:25:11,2653,106,139,17,69,2692.0
2023-11-12 06:26:11,2640,105,110,17,66,2137.0
2023-11-12 06:27:11,2526,101,111,18,67,2070.0
2023-11-12 06:28:11,2514,100,135,18,67,2420.0
2023-11-12 06:29:11,2408,97,109,16,69,1840.0
2023-11-12 06:30:11,2432,97,201,19,72,4739.0
2023-11-12 06:31:11,2553,102,211,18,78,5048.0
2023-11-12 06:32:11,2252,90,121,17,71,1958.0
2023-11-12 06:33:11,2501,100,125,17,73,1840.0
2023-11-12 06:34:11,2579,103,132,17,73,2231.0
2023-11-12 06:35:11,2446,98,127,17,68,2473.0
2023-11-12 06:37:11,2479,99,179,16,90,3751.0
2023-11-12 06:38:11,2495,100,164,17,90,3291.0
2023-11-12 06:39:11,2391,95,142,17,70,2434.0
2023-11-12 06:40:11,2403,96,111,16,90,1826.0
2023-11-12 06:41:11,2373,95,110,17,90,2436.0
2023-11-12 06:42:11,1923,77,115,17,66,1763.0
2023-11-12 06:46:11,994,8,101,24,72,896.0
2023-11-12 06:50:11,838,8,101,29,78,610.0
2023-11-12 06:54:11,2290,68,120,32,83,2106.0
2023-11-12 06:55:11,2205,66,117,28,79,1951.0
2023-11-12 06:56:11,1797,72,114,25,76,1545.0
2023-11-12 06:57:11,2379,95,112,24,74,2444.0
2023-11-12 06:58:11,2032,81,110,21,66,1529.0
2023-11-12 06:59:11,2234,89,109,21,68,1598.0
2023-11-12 07:00:11,2354,94,118,21,65,2115.0
2023-11-12 07:01:11,2363,94,125,20,67,2031.0
2023-11-12 07:02:11,2565,103,120,16,70,1645.0
2023-11-12 07:03:11,2503,99,190,19,69,4586.0
2023-11-12 07:04:11,2455,99,112,18,68,1821.0
2023-11-12 07:05:11,2387,94,162,19,71,3439.0
2023-11-12 07:06:11,2259,90,110,19,68,2478.0
2023-11-12 07:07:11,2547,102,165,19,72,3050.0
2023-11-12 07:08:11,2303,92,121,19,68,1792.0
2023-11-12 07:09:11,2097,45,117,18,69,1700.0
2023-11-12 07:10:11,1042,21,102,16,72,816.0
2023-11-12 07:11:11,864,5,100,15,67,507.0
2023-11-12 07:12:11,1894,56,104,19,65,1378.0
2023-11-12 07:32:33,2258,47,117,25,67,1676.0
2023-11-12 07:33:33,1773,53,128,23,70,1678.0
2023-11-12 07:34:33,2201,65,138,23,70,2345.0
2023-11-12 07:35:33,2298,69,136,22,65,2593.0
2023-11-12 07:36:33,1694,50,104,19,67,1686.0
2023-11-12 07:37:33,2138,86,182,18,71,3579.0
2023-11-12 07:38:33,2269,91,198,19,68,4277.0
2023-11-12 07:39:33,2503,100,109,19,70,2062.0
2023-11-12 07:40:33,2452,98,141,17,71,2724.0
2023-11-12 07:41:33,2618,106,142,18,70,3173.0
2023-11-12 07:42:33,2557,102,173,17,74,3343.0
2023-11-12 07:43:33,2524,100,171,16,75,3750.0
2023-11-12 07:44:33,2589,103,121,16,76,2094.0
2023-11-12 07:45:33,2696,107,133,17,69,2330.0
2023-11-12 07:46:33,2434,98,217,18,68,5093.0
2023-11-12 07:47:33,2617,105,193,16,74,3412.0
2023-11-12 07:48:33,2418,97,200,16,73,4794.0
2023-11-12 07:49:33,2547,102,208,16,79,4818.0
2023-11-12 07:50:33,2673,107,201,16,77,5198.0
2023-11-12 07:51:32,2466,98,200,16,77,4729.0
2023-11-12 07:52:32,2651,106,119,15,73,2205.0
2023-11-12 07:53:32,2559,102,140,14,71,3331.0
2023-11-12 07:54:32,2601,103,111,14,88,2767.0
2023-11-12 07:56:32,2665,107,126,14,90,3768.0
2023-11-12 07:57:32,2491,100,176,14,90,4301.0
2023-11-12 07:58:32,2515,100,144,14,70,2700.0
2023-11-12 07:59:32,2600,104,147,14,72,2901.0
2023-11-12 08:00:32,2469,98,175,14,90,3963.0
2023-11-12 08:01:32,2448,97,112,13,90,2190.0
2023-11-12 08:02:32,2164,87,175,15,90,3610.0
2023-11-12 08:03:32,2332,93,193,15,70,4434.0
2023-11-12 08:04:32,2607,104,135,14,90,2502.0
2023-11-12 08:05:32,2515,101,115,13,90,2401.0
2023-11-12 08:06:32,2564,103,150,15,90,3011.0
2023-11-12 08:07:32,2174,87,150,14,90,2845.0
2023-11-12 08:08:32,2123,63,132,15,90,2311.0
2023-11-12 08:09:32,2078,42,134,17,90,2753.0
2023-11-12 08:10:32,2152,64,140,16,67,2710.0
2023-11-12 08:11:32,894,33,101,13,90,826.0
2023-11-12 08:12:32,2095,62,111,15,67,1784.0
2023-11-12 08:13:32,2279,31,121,17,65,1558.0
2023-11-12 08:14:32,2091,62,109,15,65,1550.0
2023-11-12 08:15:32,2223,47,131,17,66,2465.0
2023-11-12 08:16:32,1710,36,110,14,67,1297.0
2023-11-12 08:17:32,2000,42,102,15,67,1951.0
2023-11-12 08:18:32,1901,58,103,15,65,1599.0
2023-11-12 08:19:32,2277,48,105,17,66,2342.0
2023-11-12 08:20:32,2403,51,133,18,67,2816.0
2023-11-12 08:21:32,1445,30,107,15,66,1577.0
2023-11-12 09:03:07,1527,46,99,23,67,966.0
2023-11-12 09:04:07,2047,44,108,24,65,1562.0
2023-11-12 09:05:07,1863,55,100,20,67,1398.0
2023-11-12 09:06:07,2215,30,106,19,64,1883.0
2023-11-12 09:07:07,2626,36,149,22,66,3337.0
2023-11-12 09:09:07,1574,32,102,18,67,1343.0
2023-11-12 09:11:07,2035,43,102,19,69,1282.0
2023-11-12 09:12:07,2289,48,106,19,66,1727.0
2023-11-12 09:15:07,1799,38,108,20,67,1593.0
2023-11-12 09:18:07,1818,25,102,22,68,1381.0
2023-11-12 09:19:07,1920,26,103,22,68,1372.0
2023-11-12 09:21:07,2084,28,104,22,69,1453.0
2023-11-12 09:22:07,1564,22,107,21,67,1540.0
2023-11-12 09:24:07,1376,7,105,26,69,1615.0
2023-11-12 09:26:07,2589,35,107,22,73,1768.0
2023-11-12 09:27:07,1194,16,100,21,70,813.0
2023-11-12 09:29:07,2431,33,116,22,71,2031.0
2023-11-12 09:31:07,1914,26,105,22,73,1427.0
2023-11-12 09:32:07,1599,21,101,21,70,1686.0
2023-11-12 09:33:07,1592,9,105,24,70,1454.0
2023-11-12 09:34:07,1134,9,99,21,70,823.0
