,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-25 03:50:59,2032,49,100,32,96,2015.0
2023-07-25 05:04:40,2518,42,96,32,98,2404.0
2023-07-25 05:11:40,2098,39,96,30,97,1370.0
2023-07-25 05:25:40,2089,38,99,33,96,1806.0
2023-07-25 07:15:53,2291,57,97,38,97,1970.0
2023-07-25 23:06:05,2004,53,96,25,71,1796.0
2023-07-26 02:27:10,1910,36,100,44,97,1798.0
2023-07-26 02:33:10,2363,29,99,44,96,1818.0
2023-07-26 03:16:44,2005,51,99,43,97,1657.0
2023-07-26 03:22:44,1784,33,99,40,96,1517.0
2023-07-26 03:26:44,1480,18,101,40,98,1409.0
2023-07-26 22:45:49,2198,86,96,28,95,1721.0
2023-07-26 23:30:00,1788,46,97,40,86,481.0
2023-07-26 23:32:00,2170,52,97,37,94,1679.0
2023-07-26 23:33:00,2273,88,99,38,98,1976.0
2023-07-26 23:35:00,2502,94,98,38,96,2621.0
2023-07-26 23:46:00,2705,105,97,37,96,2525.0
2023-07-27 00:16:00,2063,54,100,40,96,1725.0
2023-07-27 00:22:00,1770,46,97,36,100,1434.0
2023-07-27 00:24:00,2180,56,96,41,95,1684.0
2023-07-27 00:25:00,2605,69,96,42,95,2895.0
2023-07-27 02:31:05,2238,86,100,35,93,2420.0
2023-07-27 02:32:05,1776,69,98,38,100,2498.0
2023-07-27 02:34:05,2219,59,98,45,94,2154.0
2023-07-27 02:35:05,2367,63,97,46,94,2290.0
2023-07-27 02:38:05,2022,52,96,42,100,1818.0
2023-07-27 02:58:05,1743,15,96,38,98,867.0
2023-07-27 03:49:37,1904,9,97,46,98,395.0
2023-07-27 03:50:37,1288,24,101,47,98,1268.0
2023-07-27 04:30:53,2152,40,100,44,98,1818.0
2023-07-27 04:32:53,2332,58,97,41,98,1817.0
2023-07-27 04:34:53,2190,71,99,42,97,2239.0
2023-07-27 05:00:02,2997,116,96,41,95,2650.0
2023-07-27 05:04:02,2898,111,100,42,98,3209.0
2023-07-27 05:06:02,2652,102,99,44,97,3057.0
2023-07-27 05:08:02,2852,111,99,40,98,3132.0
2023-07-27 05:09:02,2882,112,99,43,96,3335.0
2023-07-27 05:14:02,2849,110,97,40,97,2479.0
2023-07-27 05:15:02,2923,112,98,41,96,3040.0
2023-07-27 05:16:02,2648,102,100,44,96,3045.0
2023-07-27 05:27:02,2241,86,100,40,95,2209.0
2023-07-27 06:17:09,1634,6,96,41,98,1279.0
2023-07-27 22:52:27,2189,56,101,24,76,2759.0
2023-07-27 23:01:27,1138,28,99,33,95,421.0
2023-07-28 00:46:28,2332,90,97,32,94,1806.0
2023-07-28 00:48:28,2152,80,100,36,96,2578.0
2023-07-28 01:28:59,1804,21,98,41,98,1848.0
2023-07-28 01:31:59,2630,33,97,41,97,943.0
2023-07-28 23:01:30,2148,84,97,24,85,2021.0
2023-07-29 07:22:35,2345,77,97,36,90,2003.0
2023-07-29 07:24:35,2452,93,99,40,96,2901.0
2023-07-31 22:31:33,1772,20,96,33,96,1396.0
2023-08-01 03:15:58,1166,10,96,41,95,370.0
2023-08-01 03:20:58,2257,86,101,42,98,2240.0
2023-08-01 05:07:49,1789,33,96,45,98,1728.0
2023-08-01 05:09:49,1638,31,100,44,98,1501.0
2023-08-01 05:54:47,2563,26,101,46,97,2475.0
2023-08-01 22:47:54,3068,79,96,23,80,1904.0
2023-08-02 01:08:12,2124,23,99,43,97,1762.0
2023-08-02 01:16:12,2135,82,99,43,99,2048.0
2023-08-02 01:17:12,1995,76,100,44,97,1892.0
2023-08-02 01:42:09,1709,8,99,46,97,1145.0
2023-08-02 01:44:09,1052,14,100,45,99,1028.0
2023-08-02 02:40:09,3151,103,99,46,93,3184.0
2023-08-02 05:43:33,2393,78,97,46,96,2156.0
2023-08-02 05:44:33,2616,85,96,48,95,2342.0
2023-08-02 23:07:47,2137,39,100,24,65,2375.0
2023-08-02 23:10:47,2409,78,101,26,86,2907.0
2023-08-02 23:48:30,2422,61,99,38,95,2410.0
2023-08-02 23:49:30,2116,81,97,38,99,1606.0
2023-08-03 00:05:30,2591,101,98,44,96,2418.0
2023-08-03 00:06:30,2438,94,98,44,96,2712.0
2023-08-03 00:09:30,2633,102,96,40,98,2343.0
2023-08-03 01:03:59,1936,36,96,45,97,1445.0
2023-08-03 01:14:12,1500,39,96,44,97,1054.0
2023-08-03 02:34:19,2468,64,99,45,95,2346.0
2023-08-03 02:38:19,1698,45,99,48,95,1523.0
2023-08-03 02:40:20,2220,41,97,50,95,1517.0
2023-08-03 02:41:19,1948,50,96,51,95,1295.0
2023-08-03 02:43:19,2852,75,96,50,95,2473.0
2023-08-03 04:47:35,2004,78,98,42,98,1796.0
2023-08-03 04:48:35,1816,46,100,41,98,2075.0
2023-08-03 04:50:36,2063,67,98,41,97,1721.0
2023-08-03 04:51:35,2286,76,98,41,98,1014.0
2023-08-03 04:53:35,1859,47,98,41,102,2100.0
2023-08-03 04:54:35,2549,67,96,46,96,2279.0
2023-08-03 04:55:35,2232,73,99,48,95,2445.0
2023-08-03 04:56:35,2063,54,96,47,97,2225.0
2023-08-03 05:30:35,3055,99,99,45,95,3307.0
2023-08-03 05:40:35,2832,109,99,44,96,2706.0
2023-08-03 05:42:35,2298,89,99,43,100,2153.0
2023-08-03 05:43:35,2416,93,97,45,96,2153.0
2023-08-03 05:45:35,2834,110,99,43,96,3028.0
2023-08-03 05:46:35,2735,106,99,43,96,3243.0
2023-08-03 05:52:35,2743,107,98,38,98,2565.0
2023-08-03 05:53:35,2322,90,99,40,100,2726.0
2023-08-03 05:55:35,2654,103,97,38,97,2450.0
2023-08-03 06:02:35,2438,92,98,35,97,2612.0
2023-08-03 06:13:35,1066,27,101,36,95,953.0
2023-08-03 22:46:27,2098,53,99,23,65,2393.0
2023-08-03 22:48:27,2549,97,101,25,86,3075.0
2023-08-04 03:28:57,1650,19,99,43,100,1151.0
2023-08-04 06:04:20,2329,37,99,45,96,2101.0
2023-08-04 06:52:23,1808,23,97,43,100,1417.0
2023-08-04 06:55:23,2002,35,97,46,95,1414.0
2023-08-04 07:05:23,2161,70,100,49,96,2526.0
2023-08-07 23:45:04,2240,26,99,26,76,2104.0
2023-08-08 04:31:15,1395,23,100,33,73,1179.0
2023-08-08 04:33:15,2463,91,100,33,91,2825.0
2023-08-08 04:41:15,1446,16,96,43,96,812.0
2023-08-08 06:21:45,2484,41,96,40,98,1787.0
2023-08-08 10:16:05,1730,32,101,39,98,1481.0
2023-08-08 23:56:27,2873,75,99,40,94,2993.0
2023-08-09 02:28:23,1712,43,96,33,85,1375.0
2023-08-09 02:54:24,1972,75,100,37,99,2215.0
2023-08-09 02:55:24,1695,64,96,38,98,1223.0
2023-08-09 06:18:07,1574,36,101,40,96,1359.0
2023-08-09 06:20:07,1864,47,100,38,98,1823.0
2023-08-09 06:54:12,2784,107,96,42,97,2281.0
2023-08-09 07:00:12,1712,65,97,37,100,1357.0
2023-08-09 07:01:12,2216,84,99,36,99,1757.0
2023-08-09 07:23:19,2135,26,96,35,96,2120.0
2023-08-09 08:45:47,3219,41,100,32,83,3437.0
2023-08-09 23:27:58,2019,37,97,22,60,1959.0
2023-08-09 23:46:08,2377,43,99,34,97,3060.0
2023-08-09 23:49:08,2586,100,96,35,96,2393.0
2023-08-09 23:50:08,2230,87,96,35,97,1543.0
2023-08-10 00:36:18,2558,82,101,36,99,3115.0
2023-08-10 00:44:18,2445,94,96,36,97,2059.0
2023-08-10 00:46:18,2707,104,99,40,98,3078.0
2023-08-10 00:49:18,2780,108,98,37,100,3123.0
2023-08-10 00:55:18,2448,94,100,38,100,2857.0
2023-08-10 00:56:18,2515,98,98,40,98,2846.0
2023-08-10 01:12:18,2484,96,99,39,100,2590.0
2023-08-10 01:47:06,1065,18,99,38,98,1103.0
2023-08-10 02:06:37,2019,37,100,45,97,1967.0
2023-08-10 03:38:49,3466,18,96,35,97,5415.0
2023-08-10 03:39:49,2134,55,96,41,96,2390.0
2023-08-10 04:16:35,1898,65,98,32,94,2117.0
2023-08-10 05:32:33,1776,46,97,38,79,731.0
2023-08-10 06:28:16,1952,74,97,35,95,1451.0
2023-08-10 06:29:16,2008,77,98,36,98,1718.0
2023-08-10 06:31:16,1639,63,97,34,97,1240.0
2023-08-10 06:32:16,1937,75,96,34,100,1525.0
2023-08-10 06:33:16,2097,81,99,34,100,1950.0
2023-08-10 06:37:16,2152,72,98,38,97,2526.0
2023-08-10 06:38:16,2367,62,96,36,100,2400.0
2023-08-10 06:47:16,1380,53,97,35,94,1650.0
2023-08-10 07:18:29,2992,97,98,36,99,3503.0
2023-08-10 07:28:29,3012,117,100,39,98,3182.0
2023-08-10 07:30:29,2723,105,98,42,95,2740.0
2023-08-10 07:32:29,2938,112,99,38,100,3229.0
2023-08-10 07:33:29,2882,111,99,42,96,3370.0
2023-08-10 07:39:29,2809,110,101,40,100,3284.0
2023-08-10 07:40:29,2323,91,98,43,96,2195.0
2023-08-10 07:52:29,2220,85,100,36,96,2335.0
2023-08-10 07:57:29,1569,28,99,36,96,1239.0
2023-08-10 23:48:08,1771,46,100,25,66,2417.0
2023-08-10 23:49:08,2345,60,99,25,76,2559.0
2023-08-11 02:26:18,2520,98,99,41,98,2532.0
2023-08-11 02:33:18,2173,84,97,38,99,1468.0
2023-08-11 03:29:00,1822,47,98,42,97,1306.0
2023-08-11 03:32:00,2151,26,98,39,98,1643.0
2023-08-11 03:33:00,2781,36,100,40,96,2770.0
2023-08-11 03:50:43,1384,26,97,44,98,1101.0
2023-08-11 05:50:40,1424,20,96,40,97,948.0
2023-08-11 06:18:21,1042,10,96,36,96,782.0
2023-08-11 06:38:22,1652,21,99,39,96,1710.0
2023-08-11 06:42:22,1005,42,99,39,97,492.0
2023-08-11 06:47:22,1420,20,97,36,98,1260.0
2023-08-11 06:51:22,2419,43,98,36,99,2376.0
2023-08-11 06:55:22,2414,45,97,37,97,2195.0
2023-08-11 06:59:22,1299,17,96,36,97,1764.0
2023-08-11 07:07:22,2445,80,96,38,98,1904.0
2023-08-11 07:08:22,2395,92,99,40,98,2818.0
2023-08-11 07:48:19,2324,43,100,40,98,2882.0
2023-08-11 23:33:27,1552,19,100,24,66,1306.0
2023-08-16 23:43:22,1802,24,96,20,60,1359.0
2023-08-17 01:50:42,1195,15,97,32,73,998.0
2023-08-17 02:12:50,1726,32,98,37,97,1279.0
2023-08-17 02:15:50,2788,54,96,35,96,928.0
2023-08-17 03:16:53,1231,100,98,40,98,715.0
2023-08-17 03:18:52,2786,107,98,39,96,2853.0
2023-08-17 03:22:52,2245,29,97,37,98,1059.0
2023-08-17 04:43:33,2251,28,97,41,96,787.0
2023-08-17 05:26:35,1884,8,98,41,95,1068.0
2023-08-17 05:59:08,1370,3,96,40,100,790.0
2023-08-17 06:07:09,1548,30,99,38,97,1135.0
2023-08-17 23:42:06,1809,23,100,20,53,1878.0
2023-08-18 00:27:51,1627,40,97,40,95,1204.0
2023-08-18 00:29:52,2399,92,97,35,100,2148.0
2023-08-18 00:30:51,2462,96,98,40,95,2175.0
2023-08-18 00:34:52,2638,102,98,33,100,2801.0
2023-08-18 00:36:51,2282,87,97,33,101,2204.0
2023-08-18 00:39:51,2699,104,98,33,99,2984.0
2023-08-18 00:45:51,2568,100,100,36,100,3095.0
2023-08-18 00:46:51,2563,99,100,40,97,2923.0
2023-08-18 00:49:51,2588,101,101,35,100,3000.0
2023-08-18 00:57:52,2790,108,96,37,97,2237.0
2023-08-18 00:58:51,2834,110,98,38,95,2789.0
2023-08-18 01:00:51,2817,109,97,37,98,2751.0
2023-08-18 01:04:51,2438,24,100,35,97,2240.0
2023-08-18 01:05:51,2101,38,99,33,98,2378.0
2023-08-18 01:14:51,2563,66,96,42,96,2862.0
2023-08-18 01:18:52,1350,53,98,31,97,1293.0
2023-08-18 01:19:51,2144,71,97,30,100,2328.0
2023-08-18 03:38:47,2040,53,100,33,99,2326.0
2023-08-18 03:39:47,2547,66,98,36,100,2920.0
2023-08-18 03:42:47,2211,56,96,43,95,2318.0
2023-08-18 04:21:09,2180,61,99,36,98,409.0
2023-08-18 04:26:09,1644,42,96,37,97,1318.0
2023-08-18 06:32:06,1962,22,100,36,80,1851.0
2023-08-18 07:01:44,2237,73,99,37,97,2117.0
2023-08-18 07:04:44,2263,58,96,38,98,1725.0
2023-08-18 07:18:44,2677,103,100,38,100,2967.0
2023-08-18 07:21:44,2930,114,98,40,96,2706.0
2023-08-18 07:22:44,2680,103,98,41,96,2967.0
2023-08-18 07:28:44,2727,105,99,37,100,3267.0
2023-08-18 07:29:44,2032,37,96,38,99,1635.0
2023-08-18 07:32:44,2512,96,97,36,100,2418.0
2023-08-18 07:37:44,2528,98,96,35,98,2690.0
2023-08-18 07:41:44,2280,87,97,33,96,1543.0
2023-08-18 07:50:44,1606,19,97,33,98,1143.0
2023-08-18 07:52:44,1179,14,97,35,97,896.0
2023-08-18 09:56:32,1343,11,98,33,96,809.0
2023-08-18 23:29:27,2232,56,97,19,66,2168.0
2023-08-18 23:31:27,2346,90,96,21,84,2087.0
2023-08-19 01:34:47,2502,26,98,30,76,2135.0
2023-08-19 02:05:48,974,15,99,38,95,1243.0
2023-08-19 02:27:48,2345,76,97,40,99,1935.0
2023-08-19 02:28:48,2452,94,100,38,100,2504.0
2023-08-19 04:05:24,2263,56,98,39,98,1967.0
2023-08-19 04:10:24,1084,20,97,41,98,879.0
2023-08-19 04:58:16,2566,48,96,38,96,2526.0
2023-08-20 02:13:13,2134,53,96,26,78,1954.0
2023-08-20 04:07:07,1970,36,96,33,78,1437.0
2023-08-21 03:59:00,1645,20,100,28,55,1843.0
2023-08-21 23:49:08,2037,65,99,23,81,1828.0
2023-08-22 02:42:20,2048,24,101,30,71,2806.0
2023-08-22 02:45:20,1584,51,97,31,89,1253.0
2023-08-22 02:47:20,1619,30,101,32,94,1331.0
2023-08-22 03:49:15,1007,19,100,41,98,912.0
2023-08-22 04:26:19,2607,32,100,39,96,637.0
2023-08-22 04:49:36,1834,45,101,43,98,1893.0
2023-08-22 04:59:07,1604,15,97,38,99,1064.0
2023-08-22 05:04:07,1352,8,97,39,98,1321.0
2023-08-22 05:05:07,1933,25,99,36,98,1429.0
2023-08-22 09:08:01,1105,14,98,40,96,771.0
2023-08-22 23:52:11,2213,57,99,21,69,2453.0
2023-08-22 23:53:11,2551,82,99,21,81,2804.0
2023-08-23 06:59:54,2150,82,100,31,95,2334.0
2023-08-23 07:15:54,1639,23,96,37,98,1121.0
2023-08-23 07:23:54,1309,22,96,35,97,748.0
2023-08-23 07:36:55,1402,52,103,32,99,1451.0
2023-08-23 07:38:55,1307,48,102,32,98,1228.0
2023-08-23 07:41:55,1729,16,101,31,98,1290.0
2023-08-23 08:11:40,1604,38,97,31,96,1201.0
2023-08-23 08:13:40,1490,27,100,32,96,1221.0
2023-08-24 00:22:33,2702,104,97,33,99,2568.0
2023-08-24 00:27:33,2771,107,96,35,99,2470.0
2023-08-24 00:28:33,2751,105,97,35,98,2537.0
2023-08-24 00:36:33,2715,104,98,35,99,2851.0
2023-08-24 00:37:33,2792,108,100,37,96,3110.0
2023-08-24 00:38:33,2873,111,98,39,94,3075.0
2023-08-24 00:53:33,2823,110,99,38,96,3257.0
2023-08-24 01:01:33,2205,40,99,32,95,2259.0
2023-08-24 02:16:43,2219,57,97,36,98,2046.0
2023-08-24 02:18:42,1907,48,96,33,97,937.0
2023-08-24 02:33:42,1853,34,99,35,101,1673.0
2023-08-24 02:34:42,2209,55,98,37,97,2360.0
2023-08-24 02:35:42,2826,75,97,38,98,1887.0
2023-08-24 02:36:42,2462,65,96,38,96,2807.0
2023-08-24 07:02:20,2463,81,96,25,89,2314.0
2023-08-24 07:03:20,2631,102,97,28,98,2853.0
2023-08-24 07:14:20,2709,104,97,34,99,2650.0
2023-08-24 07:17:20,3007,115,99,35,99,3512.0
2023-08-24 07:18:20,2717,105,96,37,96,2726.0
2023-08-24 07:24:20,2834,109,99,35,100,3268.0
2023-08-24 07:27:20,2616,99,98,35,100,2837.0
2023-08-24 07:32:20,2398,91,97,33,98,2012.0
2023-08-24 23:31:42,2223,86,97,21,94,1968.0
2023-08-24 23:35:42,2611,34,97,29,93,2504.0
2023-08-24 23:42:42,2126,39,98,32,96,1546.0
2023-08-25 01:57:28,1948,27,97,29,61,2081.0
2023-08-25 02:33:14,1464,25,96,36,98,1025.0
2023-08-25 02:47:43,1219,18,97,38,98,635.0
2023-08-25 02:50:43,2451,94,100,38,98,2840.0
2023-08-25 02:57:43,1428,14,98,37,98,859.0
2023-08-25 05:04:37,1625,20,96,40,97,1682.0
2023-08-25 05:48:38,2029,38,101,38,96,2160.0
2023-08-25 06:49:49,908,17,99,38,98,948.0
2023-08-25 23:43:21,1028,18,96,21,72,712.0
2023-08-25 23:44:21,2189,28,96,21,78,379.0
2023-08-25 23:45:21,2221,84,98,21,92,2032.0
2023-08-26 03:22:25,1127,19,101,37,97,948.0
2023-08-26 03:40:30,1835,46,97,41,96,1360.0
2023-08-31 23:59:36,1943,35,97,19,49,1829.0
2023-09-01 00:03:36,2369,91,97,22,89,2245.0
2023-09-01 03:29:09,2088,80,96,30,98,1634.0
2023-09-02 00:12:17,1971,50,99,16,60,2479.0
2023-09-02 00:54:14,2063,79,97,30,98,1681.0
2023-09-02 00:59:14,2296,89,98,28,100,2257.0
2023-09-02 01:01:14,2414,93,98,30,100,2753.0
2023-09-02 01:08:14,2495,95,97,28,100,2220.0
2023-09-02 01:10:14,2512,97,98,31,101,2760.0
2023-09-02 01:11:14,2470,96,97,33,99,2529.0
2023-09-02 01:14:14,2646,103,96,30,98,2381.0
2023-09-02 01:23:14,2577,98,97,32,100,2273.0
2023-09-02 01:26:14,2715,105,99,32,100,3220.0
2023-09-02 01:35:14,1669,43,97,29,99,1242.0
2023-09-02 02:08:53,2633,87,96,31,98,2846.0
2023-09-02 04:36:48,2185,84,99,25,91,2346.0
2023-09-02 04:37:48,2523,98,96,28,96,2471.0
2023-09-02 04:38:48,1541,48,98,28,95,1326.0
2023-09-02 04:46:48,1823,48,96,23,100,1785.0
2023-09-02 04:56:48,2126,68,97,18,92,2481.0
2023-09-02 05:14:48,2230,53,96,28,94,1678.0
2023-09-02 06:43:44,2363,58,96,28,96,1865.0
2023-09-02 06:47:45,2698,103,97,31,98,3226.0
2023-09-02 06:57:45,2702,103,97,26,98,2845.0
2023-09-02 06:59:45,2530,97,100,27,101,2970.0
2023-09-02 07:03:45,2568,99,97,29,101,3010.0
2023-09-02 07:11:45,2713,90,97,24,103,3004.0
2023-09-02 07:21:45,2559,82,98,25,98,2814.0
2023-09-02 07:28:45,1199,22,100,25,98,1010.0
2023-09-02 08:21:11,2313,40,97,24,97,2012.0
2023-09-03 01:44:51,2427,45,97,32,93,2135.0
2023-09-05 03:19:08,2593,25,99,25,53,2650.0
2023-09-05 03:50:26,1530,23,96,35,95,1103.0
2023-09-05 06:14:04,1645,53,96,31,96,954.0
2023-09-05 06:34:51,1538,18,96,33,96,1435.0
2023-09-05 06:37:51,1937,25,96,31,96,1721.0
2023-09-05 06:53:02,2363,75,99,33,99,2557.0
2023-09-05 07:19:29,1068,14,96,36,97,882.0
2023-09-05 09:17:20,2106,27,97,25,91,1654.0
2023-09-06 00:02:13,1868,10,97,31,95,829.0
2023-09-06 03:20:48,2034,38,96,35,97,1362.0
2023-09-06 04:01:45,1398,17,97,36,96,784.0
2023-09-06 04:03:45,2083,54,99,36,96,2164.0
2023-09-06 04:05:45,2487,46,99,35,98,2389.0
2023-09-06 04:06:45,1642,30,100,36,99,1876.0
2023-09-06 05:41:58,1522,43,96,32,91,1523.0
2023-09-06 06:07:11,1916,34,99,36,96,1984.0
2023-09-06 06:16:12,1990,34,96,37,97,1407.0
2023-09-06 06:17:12,1782,22,98,37,98,1464.0
2023-09-06 06:28:12,2128,24,99,34,96,1496.0
2023-09-06 07:10:59,1414,54,96,35,98,942.0
2023-09-06 07:24:36,2508,81,100,30,96,1115.0
2023-09-06 07:37:36,1907,18,99,30,96,1529.0
2023-09-07 00:43:12,2503,96,96,33,100,2107.0
2023-09-07 00:59:12,2428,93,96,35,101,2089.0
2023-09-07 01:02:12,2633,102,98,31,100,2854.0
2023-09-07 01:10:12,2620,101,97,32,98,2323.0
2023-09-07 01:15:12,2913,113,97,37,96,3053.0
2023-09-07 02:12:56,1202,19,98,37,96,806.0
2023-09-07 02:13:56,2001,32,100,37,98,1814.0
2023-09-07 02:19:56,1727,57,99,33,98,1593.0
2023-09-07 02:45:38,1336,45,99,36,100,1051.0
2023-09-07 02:50:38,2122,40,96,38,100,1731.0
2023-09-07 02:53:38,1055,28,97,38,102,879.0
2023-09-07 03:19:32,1364,53,100,26,90,1439.0
2023-09-07 05:11:09,2534,67,96,36,99,2554.0
2023-09-07 05:30:09,2611,85,99,31,100,3151.0
2023-09-07 05:41:09,2327,90,99,33,99,1954.0
2023-09-07 05:43:09,2388,91,101,34,101,2757.0
2023-09-07 05:46:09,2630,102,98,33,100,2601.0
2023-09-07 05:47:09,2673,103,98,37,96,3032.0
2023-09-07 05:55:09,2480,95,99,38,96,2632.0
2023-09-07 07:26:52,1496,34,99,35,94,1264.0
2023-09-07 07:28:52,2338,88,96,32,96,2201.0
2023-09-08 03:51:31,2076,27,98,38,99,1496.0
2023-09-08 06:49:17,2058,21,98,35,89,1337.0
2023-09-08 06:56:17,2097,38,100,33,100,2071.0
2023-09-08 23:59:45,2920,36,99,21,73,3239.0
2023-09-09 00:00:45,2047,31,99,21,82,1598.0
2023-09-09 00:01:45,2167,83,101,21,93,2407.0
2023-09-09 00:29:57,2434,44,100,32,94,2906.0
2023-09-09 02:54:15,2150,28,97,37,96,1529.0
2023-09-09 04:18:06,1395,3,98,38,99,240.0
2023-09-09 04:20:06,2066,54,99,36,99,1735.0
2023-09-09 04:45:07,1900,45,97,35,96,1437.0
2023-09-09 05:27:54,2406,93,102,37,99,2821.0
2023-09-09 05:30:54,2361,92,96,35,98,1860.0
2023-09-09 05:31:54,2104,38,100,35,95,2087.0
2023-09-09 05:34:54,1577,32,102,33,96,1576.0
2023-09-12 02:39:41,1837,43,96,28,94,1360.0
2023-09-12 02:40:41,1809,46,98,31,95,1412.0
2023-09-12 02:59:02,1051,13,97,38,96,768.0
2023-09-12 03:42:17,1388,16,100,39,96,960.0
2023-09-12 03:45:18,727,16,101,39,98,914.0
2023-09-12 06:48:37,1739,42,100,28,83,1584.0
2023-09-12 06:51:37,2070,81,97,30,95,1756.0
2023-09-12 06:52:37,2148,82,101,30,98,2454.0
2023-09-12 06:57:37,2527,59,100,31,95,2920.0
2023-09-12 06:58:37,2466,94,101,33,98,2529.0
2023-09-13 00:48:51,1372,17,97,30,92,948.0
2023-09-13 10:12:11,1520,29,97,25,86,1179.0
2023-09-14 00:08:37,2711,104,97,26,95,2728.0
2023-09-14 08:47:11,2138,56,98,33,97,1756.0
2023-09-14 08:56:11,1477,19,99,30,98,1032.0
2023-09-14 23:55:57,2552,83,101,20,88,3178.0
2023-09-15 02:01:37,2217,41,98,26,63,2120.0
2023-09-15 02:52:02,1745,29,96,33,94,1171.0
2023-09-15 03:02:03,1614,10,97,37,96,1259.0
2023-09-15 03:39:09,1863,24,100,35,96,1451.0
2023-09-15 05:45:17,1072,20,101,37,96,1301.0
2023-09-15 06:49:52,2414,59,99,35,97,2445.0
2023-09-15 07:11:14,1640,24,99,36,98,1109.0
2023-09-15 07:12:14,1828,34,100,35,98,1700.0
2023-09-15 08:35:14,1701,43,100,34,96,1517.0
2023-09-15 23:54:45,2219,56,96,20,69,2268.0
2023-09-15 23:56:45,2307,88,96,20,90,1973.0
2023-09-15 23:59:45,2457,94,96,26,95,2087.0
2023-09-16 00:03:45,2156,38,97,30,95,1593.0
2023-09-16 00:25:12,1170,14,98,41,93,1117.0
2023-09-16 00:28:12,2379,90,98,32,100,2256.0
2023-09-16 00:29:12,2473,95,96,32,100,1968.0
2023-09-16 00:45:12,2352,91,98,33,101,2490.0
2023-09-16 00:48:13,2725,105,100,31,98,3054.0
2023-09-16 00:55:12,2699,103,97,31,98,2560.0
2023-09-16 01:00:12,2630,100,97,32,100,2689.0
2023-09-16 01:01:12,2709,104,96,34,100,2365.0
2023-09-16 01:03:12,1477,45,99,33,93,1259.0
2023-09-16 01:34:03,1620,54,98,30,98,1235.0
2023-09-16 01:40:03,1962,64,99,32,100,1887.0
2023-09-16 01:45:03,1677,33,97,35,98,1510.0
2023-09-16 01:46:03,2549,66,96,40,95,2271.0
2023-09-16 01:48:03,2423,64,97,37,96,2710.0
2023-09-16 02:30:33,2126,71,101,34,103,2542.0
2023-09-16 02:31:33,2185,72,98,39,97,2492.0
2023-09-16 02:32:33,2645,69,97,40,97,2885.0
2023-09-16 02:34:33,2275,60,98,36,98,2509.0
2023-09-16 02:35:33,2403,63,96,40,95,2414.0
2023-09-16 02:57:33,1330,17,99,34,94,939.0
2023-09-16 04:41:38,1295,33,97,37,96,585.0
2023-09-16 06:32:06,3068,102,98,36,97,3348.0
2023-09-16 06:42:07,2792,108,97,34,100,2685.0
2023-09-16 06:44:07,2280,87,99,34,102,2520.0
2023-09-16 06:47:07,2691,103,97,35,100,2785.0
2023-09-16 06:48:07,2602,101,96,38,96,2301.0
2023-09-16 06:52:07,2457,92,101,32,96,2756.0
2023-09-16 06:54:07,2802,107,97,33,98,2710.0
2023-09-16 06:55:07,2682,104,101,37,97,3195.0
2023-09-16 07:36:26,1133,16,98,33,96,959.0
2023-09-18 23:50:42,2513,46,96,20,62,2529.0
2023-09-19 02:15:47,2420,22,100,33,95,2167.0
2023-09-19 03:50:46,1264,17,98,41,99,820.0
2023-09-19 04:46:27,1096,15,97,38,98,876.0
2023-09-19 05:32:39,1459,28,97,36,98,1215.0
2023-09-19 05:33:39,2652,102,100,36,100,2878.0
2023-09-19 05:53:48,2324,42,101,37,97,2426.0
2023-09-19 05:55:48,2416,91,96,34,99,2020.0
2023-09-19 05:57:48,2045,78,97,35,99,1521.0
2023-09-19 06:09:48,2225,40,97,31,97,1562.0
2023-09-19 07:50:21,1516,27,101,33,96,1248.0
2023-09-19 08:00:21,1720,33,97,35,98,565.0
2023-09-19 08:01:21,1513,29,97,35,98,817.0
2023-09-19 08:02:21,1995,25,96,35,99,1315.0
2023-09-19 08:14:21,1154,14,100,32,96,1014.0
2023-09-19 08:26:36,1563,29,97,32,98,906.0
2023-09-20 01:26:04,2166,84,98,33,96,1964.0
2023-09-20 02:29:34,2434,79,100,38,96,2828.0
2023-09-20 02:43:02,1055,19,99,36,98,996.0
2023-09-20 02:47:02,2377,30,100,36,99,2420.0
2023-09-20 02:54:02,1341,17,100,36,98,1123.0
2023-09-20 03:41:58,1998,51,96,31,97,1359.0
2023-09-20 03:48:58,1588,29,100,32,96,1532.0
2023-09-20 03:49:58,2338,44,97,30,97,1829.0
2023-09-20 04:39:00,2255,42,96,31,98,2278.0
2023-09-20 23:48:13,1406,34,100,18,66,1332.0
2023-09-21 00:56:33,2717,68,97,20,87,876.0
2023-09-21 00:57:33,2417,93,98,22,96,2373.0
2023-09-21 01:14:33,2478,96,99,30,102,2837.0
2023-09-21 01:17:33,2521,97,99,27,98,2721.0
2023-09-21 01:29:33,2558,99,98,28,100,2867.0
2023-09-21 01:41:34,1401,27,98,30,96,1032.0
2023-09-21 03:02:31,1499,40,96,29,99,1026.0
2023-09-21 03:03:31,1915,32,97,29,99,1625.0
2023-09-21 03:09:31,2780,54,97,27,96,3437.0
2023-09-21 03:11:31,1824,61,96,28,100,1910.0
2023-09-21 05:10:15,2133,54,97,28,95,1835.0
2023-09-21 05:15:15,1927,65,97,27,99,2015.0
2023-09-21 05:26:15,2007,66,96,27,100,1998.0
