,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-15 23:43:58,1199,36,116,24,75,1526.0
2023-08-15 23:44:08,1565,47,108,25,76,1357.0
2023-08-15 23:44:19,1154,33,99,22,76,1070.0
2023-08-15 23:44:28,1430,43,111,25,75,1434.0
2023-08-15 23:44:38,1408,42,100,21,74,1086.0
2023-08-15 23:44:48,1301,39,98,21,73,843.0
2023-08-15 23:44:58,903,12,98,20,72,446.0
2023-08-15 23:45:09,1429,10,116,22,72,2217.0
2023-08-15 23:45:18,1154,24,99,23,71,1011.0
2023-08-15 23:45:28,1443,43,102,24,73,1046.0
2023-08-15 23:45:38,1347,38,107,23,73,1429.0
2023-08-15 23:45:48,1153,34,99,23,73,963.0
2023-08-15 23:46:08,873,13,98,19,71,442.0
2023-08-15 23:46:18,1440,34,103,25,72,956.0
2023-08-15 23:46:28,901,20,98,20,73,529.0
2023-08-15 23:46:59,871,5,97,20,73,417.0
2023-08-15 23:47:08,1458,31,110,25,74,1280.0
2023-08-15 23:47:19,1465,20,108,24,75,1775.0
2023-08-15 23:47:38,855,3,98,20,75,408.0
2023-08-15 23:47:58,1896,26,122,29,75,2219.0
2023-08-15 23:48:08,1246,37,101,24,76,1405.0
2023-08-15 23:48:18,1028,29,99,25,77,934.0
2023-08-15 23:48:28,850,9,98,22,76,478.0
2023-08-15 23:48:59,2025,18,148,31,75,4666.0
2023-08-15 23:49:08,1880,40,113,27,77,1161.0
2023-08-15 23:49:18,1476,59,106,23,78,1523.0
2023-08-15 23:49:29,1622,65,102,24,78,1053.0
2023-08-15 23:49:38,1727,69,103,24,76,1139.0
2023-08-15 23:49:49,1456,58,99,24,75,1145.0
2023-08-15 23:49:58,1367,54,102,25,74,1210.0
2023-08-15 23:50:09,1227,50,99,24,73,792.0
2023-08-15 23:50:18,1426,57,114,26,72,1178.0
2023-08-15 23:50:28,1195,48,107,24,72,1060.0
2023-08-15 23:50:39,1018,16,98,20,72,465.0
2023-08-15 23:50:59,1414,30,100,22,71,860.0
2023-08-15 23:51:09,1276,38,99,23,71,907.0
2023-08-15 23:51:18,1459,43,100,25,72,1116.0
2023-08-15 23:51:29,1450,43,99,23,72,891.0
2023-08-15 23:51:38,1472,44,108,26,71,1946.0
2023-08-15 23:51:49,1566,46,100,24,70,893.0
2023-08-15 23:52:08,2023,7,162,31,70,3831.0
2023-08-15 23:52:18,1399,17,98,21,70,1697.0
2023-08-15 23:52:28,1903,41,122,26,71,2536.0
2023-08-15 23:52:38,905,19,98,22,72,517.0
2023-08-15 23:52:48,2220,30,135,26,72,3419.0
2023-08-15 23:52:58,1459,43,101,23,72,1386.0
2023-08-15 23:53:08,1409,42,102,24,73,1050.0
2023-08-15 23:53:18,1376,40,99,22,72,857.0
2023-08-15 23:53:29,902,17,98,20,71,514.0
2023-08-15 23:54:28,1575,22,102,25,72,1915.0
2023-08-15 23:54:38,1459,26,124,28,73,1705.0
2023-08-15 23:54:48,1422,43,104,24,74,1062.0
2023-08-15 23:54:59,1006,28,99,23,74,570.0
2023-08-15 23:55:28,1535,33,119,27,73,2214.0
2023-08-15 23:55:39,1317,30,103,23,74,1065.0
2023-08-15 23:55:48,1438,43,99,22,75,900.0
2023-08-15 23:55:58,1248,37,100,24,74,912.0
2023-08-15 23:56:18,860,12,99,22,73,442.0
2023-08-15 23:56:28,994,8,99,24,73,637.0
2023-08-15 23:56:38,866,6,98,23,73,417.0
2023-08-15 23:57:18,1949,21,121,31,74,1511.0
2023-08-15 23:57:28,1101,23,99,26,75,635.0
2023-08-15 23:57:38,977,21,99,25,75,673.0
2023-08-15 23:58:08,1517,13,114,31,74,2417.0
2023-08-15 23:58:18,908,24,100,23,74,449.0
2023-08-15 23:58:29,1592,28,103,30,75,929.0
2023-08-15 23:59:39,2041,43,152,28,77,3192.0
2023-08-15 23:59:49,1593,47,103,26,78,1099.0
2023-08-15 23:59:58,1678,35,113,27,78,1668.0
2023-08-16 00:00:09,871,26,99,24,77,516.0
2023-08-16 00:00:18,858,3,99,25,77,449.0
2023-08-16 00:00:58,1630,23,139,31,77,2564.0
2023-08-16 00:01:08,1156,34,99,25,78,785.0
2023-08-16 00:01:18,1182,11,99,25,78,1893.0
2023-08-16 00:01:28,1181,25,101,29,77,579.0
2023-08-16 00:01:38,1011,13,98,23,77,591.0
2023-08-16 00:01:48,1555,5,104,30,77,1217.0
2023-08-16 00:01:58,914,7,98,27,77,891.0
2023-08-16 00:25:13,2837,39,194,31,71,4794.0
2023-08-16 00:25:22,1437,42,107,33,71,1251.0
2023-08-16 00:25:32,1163,35,105,32,71,1345.0
2023-08-16 00:25:42,1448,43,99,31,71,1064.0
2023-08-16 00:25:52,848,33,99,31,70,574.0
2023-08-16 00:26:01,1651,12,109,35,70,1871.0
2023-08-16 00:26:11,859,9,98,26,69,417.0
2023-08-16 00:26:41,1255,27,114,32,70,1690.0
2023-08-16 00:26:51,1262,39,99,30,71,1195.0
2023-08-16 00:27:01,1288,51,98,26,72,1137.0
2023-08-16 00:27:11,910,22,99,26,71,466.0
2023-08-16 00:27:41,1857,18,114,36,70,1657.0
2023-08-16 00:27:51,1242,26,100,28,70,601.0
2023-08-16 00:29:11,1838,4,115,34,73,1893.0
2023-08-16 00:29:21,928,19,99,30,74,1004.0
2023-08-16 00:29:31,2141,52,125,31,75,2410.0
2023-08-16 00:29:41,1815,54,102,28,75,1241.0
2023-08-16 00:29:51,1963,57,121,30,75,2007.0
2023-08-16 00:30:01,1849,54,103,29,74,1347.0
2023-08-16 00:30:11,1855,55,108,29,73,1378.0
2023-08-16 00:30:21,1731,51,101,27,72,1021.0
2023-08-16 00:30:31,1518,45,101,27,71,994.0
2023-08-16 00:30:41,1417,42,105,30,71,1260.0
2023-08-16 00:30:51,1422,42,100,26,71,869.0
2023-08-16 00:31:01,1073,17,99,28,70,545.0
2023-08-16 00:31:41,1962,19,121,33,70,1900.0
2023-08-16 00:31:51,1950,41,121,29,72,2398.0
2023-08-16 00:32:01,1979,42,104,27,73,1337.0
2023-08-16 00:32:11,2171,46,113,28,72,1726.0
2023-08-16 00:32:21,1531,45,110,26,72,1574.0
2023-08-16 00:32:31,1615,48,110,26,72,1057.0
2023-08-16 00:32:41,1837,55,129,28,72,1819.0
2023-08-16 00:32:51,1995,59,102,25,72,1323.0
2023-08-16 00:33:01,2033,61,110,25,72,1447.0
2023-08-16 00:33:11,2069,61,149,26,71,1847.0
2023-08-16 00:33:21,1730,51,100,24,71,1391.0
2023-08-16 00:33:41,1258,26,100,22,71,1459.0
2023-08-16 00:33:51,2043,43,111,25,71,1586.0
2023-08-16 00:34:01,1245,37,107,23,72,1451.0
2023-08-16 00:34:11,2841,23,136,30,72,3437.0
2023-08-16 00:34:21,2136,45,120,25,72,3821.0
2023-08-16 00:34:31,1660,49,107,23,73,1454.0
2023-08-16 00:34:41,1342,39,101,25,73,1388.0
2023-08-16 00:34:51,819,6,98,23,72,465.0
2023-08-16 00:35:31,1812,20,133,29,72,2942.0
2023-08-16 00:35:41,1499,31,110,27,73,1323.0
2023-08-16 00:35:51,1662,35,101,24,74,999.0
2023-08-16 00:36:01,1748,35,107,27,74,1610.0
2023-08-16 00:36:11,947,9,98,20,74,478.0
2023-08-16 00:36:21,1370,6,106,29,74,1120.0
2023-08-16 00:36:31,2340,42,137,28,74,2656.0
2023-08-16 00:36:41,1677,50,101,22,76,1016.0
2023-08-16 00:36:51,1123,43,99,24,76,680.0
2023-08-16 00:37:01,1468,31,119,29,75,1403.0
2023-08-16 00:37:11,1739,37,133,27,74,2579.0
2023-08-16 00:37:21,2160,46,117,25,74,1811.0
2023-08-16 00:37:31,1781,24,108,26,74,1615.0
2023-08-16 00:37:41,1228,25,98,24,74,1060.0
2023-08-16 00:37:51,1517,10,109,27,74,1476.0
2023-08-16 00:38:01,838,8,98,22,74,463.0
2023-08-16 00:38:51,1395,5,100,22,76,1217.0
2023-08-16 00:39:01,2749,36,220,31,77,3075.0
2023-08-16 00:39:11,1131,33,100,24,78,1082.0
2023-08-16 00:39:21,894,5,99,21,78,1151.0
2023-08-16 02:57:46,1173,39,97,31,59,1174.0
2023-08-16 02:57:56,1236,36,97,30,60,732.0
2023-08-16 02:58:06,1315,39,97,29,61,1178.0
2023-08-16 02:58:16,1250,37,98,31,61,1002.0
2023-08-16 02:58:26,1201,34,97,30,61,755.0
2023-08-16 02:58:36,1514,17,100,34,62,1685.0
2023-08-16 02:58:46,1612,48,102,28,63,1045.0
2023-08-16 02:58:56,1652,49,99,29,65,1062.0
2023-08-16 02:59:06,1109,32,98,29,65,1089.0
2023-08-16 02:59:16,1629,30,114,31,66,1782.0
2023-08-16 02:59:26,998,29,98,29,66,1040.0
2023-08-16 02:59:36,900,22,98,26,67,482.0
2023-08-16 02:59:46,1170,36,100,30,67,1434.0
2023-08-16 02:59:56,896,23,98,26,68,511.0
2023-08-16 03:00:06,1463,20,99,29,69,932.0
2023-08-16 03:00:36,2912,23,122,34,69,2732.0
2023-08-16 03:00:46,1648,35,135,30,70,2425.0
2023-08-16 03:00:56,981,26,98,25,70,495.0
2023-08-16 03:01:06,854,11,98,26,70,476.0
2023-08-16 03:52:37,1641,30,97,34,64,1089.0
2023-08-16 03:52:47,853,5,98,31,65,441.0
2023-08-16 03:53:07,1838,26,115,39,66,3021.0
2023-08-16 03:53:17,1536,61,101,32,68,1260.0
2023-08-16 03:53:27,1477,58,102,33,70,1057.0
2023-08-16 03:53:37,818,2,98,30,71,1651.0
2023-08-16 03:53:47,2729,58,147,34,72,4700.0
2023-08-16 03:53:57,2430,71,114,32,73,2338.0
2023-08-16 03:54:07,2356,70,112,31,72,1741.0
2023-08-16 03:54:16,2089,62,106,31,71,1721.0
2023-08-16 03:54:26,2362,70,207,31,70,4475.0
2023-08-16 03:54:36,1753,70,123,31,71,1673.0
2023-08-16 03:54:46,1830,73,107,29,71,1215.0
2023-08-16 03:54:56,1712,67,101,28,71,1002.0
2023-08-16 03:55:06,1047,30,97,29,71,785.0
2023-08-16 03:55:16,2550,35,176,34,71,4531.0
2023-08-16 03:55:26,2052,43,105,28,71,2297.0
2023-08-16 03:55:36,2529,54,119,30,71,3867.0
2023-08-16 03:55:46,1901,56,111,27,71,1565.0
2023-08-16 03:55:56,2095,62,115,29,71,1739.0
2023-08-16 03:56:06,1671,67,101,28,72,2053.0
2023-08-16 03:56:16,1873,73,103,26,72,1432.0
2023-08-16 03:56:26,1791,71,100,27,71,1106.0
2023-08-16 03:56:36,1826,72,103,30,70,1953.0
2023-08-16 03:56:46,886,21,99,22,69,480.0
2023-08-16 03:57:16,2503,49,174,31,69,4330.0
2023-08-16 03:57:26,1664,49,105,29,71,1243.0
2023-08-16 03:57:36,864,41,100,27,72,582.0
2023-08-16 03:58:56,3496,47,219,32,71,4053.0
2023-08-16 03:59:06,1054,29,100,25,73,620.0
2023-08-16 03:59:16,1223,13,99,27,73,1635.0
2023-08-16 03:59:26,891,14,99,24,73,420.0
2023-08-16 03:59:36,1386,29,112,27,73,1702.0
2023-08-16 03:59:46,1732,35,102,27,74,1207.0
2023-08-16 03:59:56,1779,37,102,27,73,1227.0
2023-08-16 04:00:06,871,6,98,24,73,813.0
2023-08-16 04:00:16,1112,5,98,25,73,517.0
2023-08-16 05:39:29,1753,8,98,39,55,383.0
2023-08-16 05:39:52,2098,23,131,39,57,1260.0
2023-08-16 05:40:01,1171,16,97,31,58,662.0
2023-08-16 05:40:11,1271,6,99,34,59,1113.0
2023-08-16 05:40:21,967,22,98,31,59,835.0
2023-08-16 05:41:11,1080,9,98,33,62,1157.0
2023-08-16 05:41:21,933,11,98,34,62,553.0
2023-08-16 05:41:51,2373,51,227,32,64,5692.0
2023-08-16 05:42:01,2306,69,125,32,68,3550.0
2023-08-16 05:42:11,2513,75,121,31,70,2227.0
2023-08-16 05:42:21,1712,68,100,28,72,1089.0
2023-08-16 05:42:31,1699,67,102,30,73,1289.0
2023-08-16 05:42:41,1664,23,98,31,72,1128.0
2023-08-16 05:42:51,1035,11,98,28,70,558.0
2023-08-16 07:35:42,1377,5,99,36,50,1193.0
2023-08-16 07:35:52,809,18,101,34,51,900.0
2023-08-16 07:36:03,853,3,98,32,52,509.0
2023-08-16 07:36:21,1973,39,103,35,54,1372.0
2023-08-16 07:36:31,1591,33,99,33,56,1029.0
2023-08-16 07:36:41,983,35,98,32,57,702.0
2023-08-16 07:36:51,862,9,97,31,57,1251.0
2023-08-16 07:37:01,2066,44,114,32,59,2941.0
2023-08-16 07:37:11,2163,45,100,31,61,1441.0
2023-08-16 07:37:21,880,7,98,27,62,432.0
2023-08-16 07:37:51,1696,24,113,35,63,2372.0
2023-08-16 07:38:01,1308,27,99,31,64,971.0
2023-08-16 07:38:11,1817,54,110,28,66,1348.0
2023-08-16 07:38:21,1703,50,101,29,68,1748.0
2023-08-16 07:38:31,1514,21,106,31,69,2203.0
2023-08-16 07:38:41,2029,60,132,27,71,1862.0
2023-08-16 07:38:51,1944,58,104,27,73,1552.0
2023-08-16 07:39:02,1766,52,99,26,73,1091.0
2023-08-16 07:39:11,2196,13,108,28,71,1714.0
2023-08-16 07:39:21,1047,11,98,26,69,678.0
2023-08-16 07:39:31,861,10,98,24,69,466.0
2023-08-16 07:39:41,935,4,100,26,69,1152.0
2023-08-16 07:40:01,941,3,98,27,69,459.0
2023-08-16 07:40:31,1630,22,101,29,70,1106.0
2023-08-16 07:40:41,915,12,98,25,70,756.0
2023-08-16 07:40:51,906,12,98,26,70,598.0
2023-08-16 07:41:01,885,4,98,27,71,437.0
2023-08-16 07:41:51,1955,42,118,31,73,2086.0
2023-08-16 07:42:02,2103,62,148,29,75,1959.0
2023-08-16 07:42:11,874,37,101,27,75,1026.0
2023-08-16 07:42:21,1014,8,99,25,74,680.0
2023-08-16 07:42:31,2452,19,116,32,73,2302.0
2023-08-16 07:42:41,1538,33,111,31,73,1994.0
2023-08-16 07:42:51,1766,52,169,30,75,3424.0
2023-08-16 07:43:01,1930,57,121,27,76,1396.0
2023-08-16 07:43:11,2988,64,220,30,77,6593.0
2023-08-16 07:43:21,2381,70,122,27,78,2094.0
2023-08-16 07:43:31,2530,75,155,27,78,3057.0
2023-08-16 07:43:41,2646,79,125,27,78,2183.0
2023-08-16 07:43:51,2453,73,107,27,77,1789.0
2023-08-16 07:44:01,2554,76,135,27,76,2942.0
2023-08-16 07:44:11,2538,76,224,27,76,5929.0
2023-08-16 07:44:21,2459,74,117,26,76,5478.0
2023-08-16 07:44:31,2240,89,116,24,78,1715.0
2023-08-16 07:44:41,2021,80,108,24,77,1408.0
2023-08-16 07:44:51,1914,76,111,25,77,1558.0
2023-08-16 07:45:02,1370,54,101,25,76,1425.0
2023-08-16 07:45:11,1100,43,104,24,75,1144.0
2023-08-16 07:45:21,2164,46,166,28,74,3692.0
2023-08-16 07:45:31,1883,56,118,26,74,1917.0
2023-08-16 07:45:41,1983,59,182,28,74,3659.0
2023-08-16 07:45:51,2201,65,108,24,74,1514.0
2023-08-16 07:46:01,1908,56,104,26,74,1767.0
2023-08-16 07:46:11,1716,51,153,27,74,2961.0
2023-08-16 07:46:21,902,14,98,20,74,454.0
2023-08-16 07:46:31,1921,15,116,27,74,2133.0
2023-08-16 07:46:41,2334,19,124,29,74,2806.0
2023-08-16 07:46:51,1397,12,98,25,75,1169.0
2023-08-16 07:47:01,1946,15,103,29,76,1389.0
2023-08-16 07:47:11,1080,11,99,24,76,965.0
2023-08-16 07:47:21,1085,15,99,26,76,818.0
2023-08-16 07:47:31,1030,21,99,25,77,555.0
2023-08-16 07:47:41,1649,24,105,30,77,1065.0
2023-08-16 07:47:51,1280,27,103,26,77,1384.0
2023-08-16 07:48:02,1622,34,104,26,78,1048.0
2023-08-16 07:48:11,883,17,98,23,78,476.0
2023-08-16 07:48:31,1341,28,99,26,77,1053.0
2023-08-16 07:48:41,1049,29,101,27,77,709.0
2023-08-16 07:48:51,1504,16,103,30,78,1190.0
2023-08-16 07:49:11,2431,23,119,31,77,1823.0
2023-08-16 07:49:21,925,34,98,22,78,785.0
2023-08-16 07:49:31,1574,53,115,28,78,809.0
2023-08-16 07:49:41,2025,60,110,29,78,1712.0
2023-08-16 07:49:51,1929,57,105,27,77,1490.0
2023-08-16 07:50:01,2194,65,121,29,77,1792.0
2023-08-16 07:50:11,1785,71,122,27,77,1860.0
2023-08-16 07:50:21,1811,72,110,25,77,1540.0
2023-08-16 07:50:31,1861,74,104,26,76,1680.0
2023-08-16 07:50:41,1806,72,115,27,75,1727.0
2023-08-16 07:50:51,1703,68,103,25,74,1142.0
2023-08-16 07:51:02,1789,71,127,27,73,2664.0
2023-08-16 07:51:11,1740,69,138,27,74,2463.0
2023-08-16 07:51:21,1712,68,109,23,74,1526.0
2023-08-16 07:51:31,1508,60,107,26,74,1579.0
2023-08-16 07:51:41,1613,64,129,27,74,2524.0
2023-08-16 07:51:51,1605,64,103,24,74,1156.0
2023-08-16 07:52:01,900,21,98,20,74,454.0
2023-08-16 07:52:11,2042,28,113,26,73,1712.0
2023-08-16 07:52:21,1533,32,99,25,73,965.0
2023-08-16 07:52:31,1407,29,100,24,74,1492.0
2023-08-16 07:52:41,1400,29,100,24,74,891.0
2023-08-16 07:52:51,1846,26,115,29,74,3458.0
2023-08-16 07:53:01,1937,57,112,23,74,1420.0
2023-08-16 07:53:11,2150,64,115,25,75,1456.0
2023-08-16 07:53:21,2096,63,115,26,75,1552.0
2023-08-16 07:53:31,2102,62,105,25,74,1726.0
2023-08-16 07:53:41,1454,43,101,25,73,1514.0
2023-08-16 07:53:51,1223,29,110,23,73,1898.0
2023-08-16 07:54:02,2203,66,179,25,73,3944.0
2023-08-16 07:54:11,2425,72,126,24,74,2016.0
2023-08-16 07:54:21,2597,77,142,24,75,1871.0
2023-08-16 07:54:31,1920,76,102,22,75,1123.0
2023-08-16 07:54:41,1848,74,107,25,74,2053.0
2023-08-16 07:54:51,2062,82,170,24,74,3671.0
2023-08-16 07:55:01,2121,84,167,23,75,3511.0
2023-08-16 07:55:11,2060,82,161,23,76,3115.0
2023-08-16 07:55:21,2164,86,125,23,76,1927.0
2023-08-16 07:55:31,2133,85,145,23,76,2533.0
2023-08-16 07:55:41,2259,90,113,22,76,1707.0
2023-08-16 07:55:51,2010,80,114,23,75,1685.0
2023-08-16 07:56:01,2111,84,103,21,73,1366.0
2023-08-16 07:56:11,2021,80,125,24,72,2081.0
2023-08-16 07:56:21,1919,76,111,23,72,1603.0
2023-08-16 07:56:31,1925,77,140,23,73,2454.0
2023-08-16 07:56:41,2005,80,123,22,73,1850.0
2023-08-16 07:56:51,1901,76,109,22,74,1736.0
2023-08-16 07:57:02,1926,77,105,22,74,1465.0
2023-08-16 07:57:11,1905,76,102,21,74,1181.0
2023-08-16 07:57:21,1841,73,102,22,73,1185.0
2023-08-16 07:57:31,1713,68,105,24,72,1850.0
2023-08-16 07:57:41,1790,71,104,22,70,1164.0
2023-08-16 07:57:51,1784,71,103,22,70,1328.0
2023-08-16 07:58:01,1767,70,104,22,69,1181.0
2023-08-16 07:58:11,1710,68,120,23,69,1529.0
2023-08-16 07:58:21,1546,62,106,21,69,1523.0
2023-08-16 07:58:31,1324,52,98,21,70,1180.0
2023-08-16 07:58:41,1148,45,103,22,70,1277.0
2023-08-16 07:58:51,1482,59,145,24,70,2413.0
2023-08-16 07:59:01,1690,67,104,21,72,1193.0
2023-08-16 07:59:11,1559,62,106,22,72,1314.0
2023-08-16 07:59:21,1585,63,124,24,72,2427.0
2023-08-16 07:59:31,1598,63,101,20,73,1043.0
2023-08-16 07:59:41,1438,57,111,22,72,1398.0
2023-08-16 07:59:51,1457,58,136,24,72,1594.0
2023-08-16 08:00:02,1318,52,114,23,73,1577.0
2023-08-16 08:00:11,948,38,97,20,73,534.0
2023-08-16 08:00:21,823,9,96,20,73,412.0
2023-08-16 08:00:31,1160,24,98,21,72,922.0
2023-08-16 08:00:41,1544,46,113,23,73,1808.0
2023-08-16 08:00:51,1533,46,98,22,73,1024.0
2023-08-16 08:01:01,2012,60,110,23,73,1688.0
2023-08-16 08:01:11,2024,60,115,24,73,1741.0
2023-08-16 08:01:21,2067,61,160,23,73,3557.0
2023-08-16 08:01:31,1649,65,117,23,74,1400.0
2023-08-16 08:01:41,1376,37,102,16,74,1499.0
2023-08-16 08:01:51,2026,60,153,23,74,2497.0
2023-08-16 08:02:01,2182,65,116,22,75,1951.0
2023-08-16 08:02:11,2310,68,130,23,75,2232.0
2023-08-16 08:02:21,1833,73,100,19,75,1094.0
2023-08-16 08:02:31,934,36,99,18,74,466.0
2023-08-16 08:02:41,2046,44,139,23,73,4785.0
2023-08-16 08:02:51,2162,64,132,22,74,2244.0
2023-08-16 08:03:02,2529,75,109,21,75,2147.0
2023-08-16 08:03:11,2384,71,120,21,75,1958.0
2023-08-16 08:03:21,2050,62,101,20,75,1596.0
2023-08-16 08:03:31,1757,51,102,20,74,1449.0
2023-08-16 08:03:41,1236,9,97,18,74,1485.0
2023-08-16 08:03:51,2167,46,142,21,73,3922.0
2023-08-16 08:04:01,1994,59,106,20,74,1408.0
2023-08-16 08:04:11,1715,50,112,20,75,1309.0
2023-08-16 08:04:21,1593,48,155,23,75,2632.0
2023-08-16 08:04:31,1674,50,161,23,75,2746.0
2023-08-16 08:04:41,1428,57,99,18,76,1331.0
2023-08-16 08:04:51,1219,49,105,21,75,1362.0
2023-08-16 08:05:01,1260,52,115,22,75,1598.0
2023-08-16 08:05:11,1835,26,163,25,75,3337.0
2023-08-16 08:05:21,1758,52,106,18,74,1268.0
2023-08-16 08:05:31,1412,42,112,18,75,1686.0
2023-08-16 08:05:41,1500,44,118,22,74,1359.0
2023-08-16 08:05:51,1743,52,148,23,74,2634.0
2023-08-16 08:06:02,696,19,101,22,75,505.0
2023-08-16 08:06:11,2023,27,105,20,74,1372.0
2023-08-16 08:54:39,1240,17,101,37,70,1487.0
2023-08-16 08:54:49,848,12,96,36,70,533.0
2023-08-16 23:34:10,1792,25,105,17,35,2937.0
2023-08-16 23:34:20,1440,31,101,16,36,1862.0
2023-08-16 23:34:30,2948,63,113,17,38,2200.0
2023-08-16 23:34:40,1725,14,97,13,41,2876.0
2023-08-16 23:34:50,2216,47,104,15,43,2086.0
2023-08-16 23:35:00,1786,53,115,14,44,2459.0
2023-08-16 23:35:10,1895,56,99,14,47,2041.0
2023-08-16 23:35:20,1612,47,96,13,47,1668.0
2023-08-16 23:35:30,1901,57,103,15,48,2142.0
2023-08-16 23:35:40,1512,45,125,15,50,2081.0
2023-08-16 23:35:50,1968,58,107,14,53,1789.0
2023-08-16 23:36:00,1813,52,97,14,54,1823.0
2023-08-16 23:36:10,1778,52,100,13,54,1354.0
2023-08-16 23:36:20,2146,64,108,15,55,1930.0
2023-08-16 23:36:30,1269,36,97,12,57,1238.0
2023-08-16 23:36:39,1731,52,107,16,58,1647.0
2023-08-16 23:36:49,2121,63,128,16,59,2326.0
2023-08-16 23:36:59,2391,71,116,15,60,2290.0
2023-08-16 23:37:09,1979,79,107,14,62,1731.0
2023-08-16 23:37:19,1654,66,97,13,63,1552.0
2023-08-16 23:37:29,901,38,98,10,63,669.0
2023-08-16 23:37:49,3365,47,147,18,64,5318.0
2023-08-16 23:37:59,2477,74,157,14,67,3142.0
2023-08-16 23:38:09,2664,79,132,14,70,2702.0
2023-08-16 23:38:19,2709,81,125,15,71,2451.0
2023-08-16 23:38:29,2674,79,119,15,73,2487.0
2023-08-16 23:38:39,2710,80,108,15,74,2331.0
2023-08-16 23:38:49,2752,81,112,15,72,2437.0
2023-08-16 23:38:59,2759,82,132,15,70,2731.0
2023-08-16 23:39:09,2556,76,124,15,70,2221.0
2023-08-16 23:39:19,1295,39,98,13,71,1535.0
2023-08-16 23:39:29,1596,43,104,13,71,1649.0
2023-08-16 23:39:39,1731,51,119,13,70,2123.0
2023-08-16 23:39:49,2500,71,145,18,70,3185.0
2023-08-16 23:39:59,2330,69,102,15,70,1773.0
2023-08-16 23:40:09,2337,69,107,16,70,2031.0
2023-08-16 23:40:19,2427,72,112,16,70,2048.0
2023-08-16 23:40:29,2383,70,103,16,71,1980.0
2023-08-16 23:40:39,2215,66,106,16,70,1838.0
2023-08-16 23:40:49,1682,67,102,15,70,1337.0
2023-08-16 23:40:59,1821,72,110,16,70,1674.0
2023-08-16 23:41:09,1874,74,101,17,70,1543.0
2023-08-16 23:41:19,1897,75,113,18,69,2557.0
2023-08-16 23:41:29,2050,81,124,17,69,2200.0
2023-08-16 23:41:39,1843,73,108,16,70,1586.0
2023-08-16 23:41:49,1735,69,105,17,71,1524.0
2023-08-16 23:41:59,1458,58,121,18,71,2159.0
2023-08-16 23:42:09,1635,65,156,18,71,2656.0
2023-08-16 23:42:19,1679,67,103,16,71,1238.0
2023-08-16 23:42:29,1828,73,117,18,71,1871.0
2023-08-16 23:42:39,2051,82,104,16,71,1459.0
2023-08-16 23:42:49,2122,84,111,18,71,1755.0
2023-08-16 23:42:59,1525,60,102,17,70,1702.0
2023-08-16 23:43:09,1953,78,116,17,70,1712.0
2023-08-16 23:43:19,2138,85,111,17,70,1932.0
2023-08-16 23:43:29,2071,82,136,18,70,2396.0
2023-08-16 23:43:39,2030,81,177,18,71,3451.0
2023-08-16 23:43:49,2017,80,124,18,72,1954.0
2023-08-16 23:43:59,2059,82,108,17,72,1611.0
2023-08-16 23:44:09,2071,82,108,17,72,1505.0
2023-08-16 23:44:19,2029,83,106,17,71,1661.0
2023-08-16 23:44:29,1970,78,104,19,70,2159.0
2023-08-16 23:44:39,1804,72,100,17,69,1526.0
2023-08-16 23:44:49,1873,75,112,19,68,1748.0
2023-08-16 23:44:59,1743,69,108,17,68,1323.0
2023-08-16 23:45:09,1676,66,106,18,69,1453.0
2023-08-16 23:45:19,1521,60,101,17,69,1074.0
2023-08-16 23:45:29,1501,60,100,19,69,1285.0
2023-08-16 23:45:39,938,37,98,14,69,640.0
2023-08-16 23:45:49,2703,57,119,19,69,2072.0
2023-08-16 23:45:59,1974,58,103,19,70,2111.0
2023-08-16 23:46:09,908,18,98,15,72,584.0
2023-08-16 23:46:29,846,8,99,15,70,1296.0
2023-08-16 23:46:39,2717,38,134,23,69,3659.0
2023-08-16 23:46:49,1931,41,103,18,70,1277.0
2023-08-16 23:46:59,875,28,97,17,71,543.0
2023-08-16 23:47:09,1975,19,104,23,71,1277.0
2023-08-16 23:47:19,2175,27,102,19,70,1487.0
2023-08-16 23:47:29,984,22,98,18,70,507.0
2023-08-16 23:47:39,1224,25,98,18,71,700.0
2023-08-16 23:47:49,2014,18,111,25,70,1306.0
2023-08-16 23:47:59,890,24,98,17,71,594.0
2023-08-16 23:48:09,1472,31,100,20,71,1104.0
2023-08-16 23:48:19,1820,39,100,19,71,2647.0
2023-08-16 23:48:29,1718,51,121,23,70,1432.0
2023-08-16 23:48:39,1818,53,104,21,70,1386.0
2023-08-16 23:48:49,1961,58,119,20,70,2203.0
2023-08-16 23:48:59,2147,64,101,19,69,1357.0
2023-08-16 23:49:09,1513,61,102,20,69,1970.0
2023-08-16 23:49:19,1756,70,100,18,69,1098.0
2023-08-16 23:49:29,1573,63,102,19,69,1041.0
2023-08-16 23:49:39,1507,60,102,20,68,1313.0
2023-08-16 23:49:49,1381,55,99,19,68,1227.0
2023-08-16 23:49:59,1240,52,100,20,68,1436.0
2023-08-16 23:50:09,1391,55,104,20,68,1050.0
2023-08-16 23:50:19,1517,60,106,20,69,1335.0
2023-08-16 23:50:29,1597,63,102,20,69,1093.0
2023-08-16 23:50:39,1584,63,101,20,69,1154.0
2023-08-16 23:50:49,1499,59,101,21,69,1572.0
2023-08-16 23:50:59,905,14,98,17,69,461.0
2023-08-16 23:54:20,1601,8,107,29,70,1552.0
