,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-09 02:51:43,1759,100,111,37,93,2352.0
2023-07-09 02:52:43,1799,102,101,41,95,1133.0
2023-07-09 02:53:43,1823,104,126,39,96,3041.0
2023-07-09 02:54:43,1828,104,110,38,93,2291.0
2023-07-09 02:55:43,1830,104,104,39,96,1969.0
2023-07-09 02:56:43,1723,96,101,40,96,1197.0
2023-07-09 02:57:43,1787,102,101,38,95,1174.0
2023-07-09 02:58:43,1773,101,141,36,93,2983.0
2023-07-09 02:59:43,1778,101,131,37,93,2752.0
2023-07-09 03:00:43,1959,112,136,39,98,3263.0
2023-07-09 03:01:43,1895,108,114,39,96,2533.0
2023-07-09 03:02:43,1888,108,109,38,97,2372.0
2023-07-09 03:03:43,1858,106,106,38,97,2113.0
2023-07-09 03:04:43,845,43,101,37,95,538.0
2023-07-09 03:05:43,1926,56,103,38,92,1780.0
2023-07-09 03:06:43,1379,40,101,38,94,1002.0
2023-07-09 03:07:43,1519,44,101,37,93,1255.0
2023-07-09 03:08:43,1104,32,102,37,92,869.0
2023-07-09 03:09:43,1625,47,101,37,92,1516.0
2023-07-09 03:10:43,1508,44,101,37,93,1155.0
2023-07-09 03:11:43,1336,39,104,37,93,1547.0
2023-07-09 03:12:43,1088,33,103,37,92,1413.0
2023-07-09 03:13:43,1156,33,103,37,94,1430.0
2023-07-09 03:14:43,1261,36,101,37,93,966.0
2023-07-09 03:15:43,1290,26,103,38,94,1899.0
2023-07-09 03:16:43,1613,28,100,43,98,1052.0
2023-07-09 03:17:43,1640,28,101,44,97,1044.0
2023-07-09 03:18:43,1441,25,101,41,97,1786.0
2023-07-09 03:19:43,1033,30,103,42,96,1133.0
2023-07-09 03:20:43,1620,28,103,40,93,1691.0
2023-07-09 03:21:43,1483,26,100,41,94,1136.0
2023-07-09 03:23:43,1610,27,102,46,93,2099.0
2023-07-09 03:24:43,1871,33,102,43,92,1633.0
2023-07-09 08:08:32,1382,24,100,39,54,977.0
2023-07-09 08:09:32,1309,23,101,40,62,1802.0
2023-07-09 08:10:32,1999,37,98,37,70,1516.0
2023-07-09 08:11:32,1821,30,99,37,79,1322.0
2023-07-09 08:12:32,1707,50,100,36,78,1202.0
2023-07-09 08:13:32,1159,33,102,35,84,1455.0
2023-07-09 08:14:32,1456,43,100,37,87,955.0
2023-07-09 08:15:32,1445,41,104,35,92,1666.0
2023-07-09 08:16:32,1951,111,155,36,98,3191.0
2023-07-09 08:17:32,1996,114,111,36,97,2177.0
2023-07-09 08:18:32,1992,113,116,35,94,2374.0
2023-07-09 08:19:32,1993,114,122,36,95,2416.0
2023-07-09 08:20:32,1996,114,154,37,96,3183.0
2023-07-09 08:21:32,1991,113,152,36,94,3627.0
2023-07-09 08:22:32,1993,113,107,35,92,2377.0
2023-07-09 08:23:32,1988,114,182,36,97,4424.0
2023-07-09 08:24:32,2000,114,101,35,95,1377.0
2023-07-09 08:25:32,1964,114,132,36,96,3949.0
2023-07-09 08:26:32,1987,113,150,36,94,3705.0
2023-07-09 08:27:32,2035,116,213,39,96,5124.0
2023-07-09 08:28:32,2135,122,138,37,94,3452.0
2023-07-09 08:29:32,1991,114,125,35,97,2866.0
2023-07-09 08:30:32,1997,114,100,36,94,1363.0
2023-07-09 08:31:32,1995,114,109,34,94,2247.0
2023-07-09 08:32:32,1996,114,106,35,95,2155.0
2023-07-09 08:33:32,1890,108,117,37,96,2674.0
2023-07-09 08:34:32,1986,113,108,37,96,2305.0
2023-07-09 08:35:32,1992,114,115,37,93,2669.0
2023-07-09 08:36:32,1796,103,136,39,94,2861.0
2023-07-09 08:37:32,822,24,101,39,95,566.0
2023-07-09 08:38:32,1987,113,136,44,98,3169.0
2023-07-09 08:39:32,2016,115,188,43,96,4580.0
2023-07-09 08:40:32,2007,114,113,41,96,2669.0
2023-07-09 08:41:32,1976,113,107,39,93,2474.0
2023-07-09 08:42:32,1978,113,125,40,95,2874.0
2023-07-09 08:43:32,1939,110,106,41,96,2527.0
2023-07-09 08:44:32,1940,110,98,41,92,1369.0
2023-07-09 08:45:32,2049,116,106,38,97,2216.0
2023-07-09 08:46:32,1860,105,102,38,92,2324.0
2023-07-09 08:47:32,1475,84,99,39,92,1041.0
2023-07-09 08:48:32,1794,52,98,44,96,1130.0
2023-07-09 23:02:09,796,13,98,31,42,549.0
2023-07-09 23:14:09,1689,29,99,38,64,1694.0
2023-07-09 23:15:09,1971,58,101,36,64,1861.0
2023-07-09 23:21:09,1622,49,99,43,82,2069.0
2023-07-09 23:22:09,1940,100,115,39,95,3122.0
2023-07-09 23:23:09,1999,114,119,38,95,2772.0
2023-07-09 23:24:09,1992,114,118,36,97,2763.0
2023-07-09 23:25:09,1998,114,158,40,96,3908.0
2023-07-09 23:26:09,2002,114,98,39,93,1369.0
2023-07-09 23:27:09,1999,114,98,37,92,1472.0
2023-07-09 23:28:09,1994,114,107,37,95,2511.0
2023-07-09 23:29:09,2020,114,99,37,95,1380.0
2023-07-09 23:30:09,2004,113,99,37,92,1441.0
2023-07-09 23:31:09,1791,101,102,37,93,2327.0
2023-07-09 23:32:09,1882,107,131,37,93,2941.0
2023-07-09 23:33:09,1947,111,104,36,94,2063.0
2023-07-09 23:34:09,1925,110,119,35,95,2805.0
2023-07-09 23:35:09,1987,113,101,36,97,1502.0
2023-07-09 23:36:09,1897,109,111,35,94,2419.0
2023-07-09 23:37:09,1934,57,130,35,92,2955.0
2023-07-09 23:38:09,2195,39,127,38,93,3133.0
2023-07-09 23:39:09,1535,44,103,38,96,1724.0
2023-07-09 23:40:09,822,3,101,39,96,549.0
2023-07-10 06:44:39,2196,64,101,35,47,2119.0
2023-07-10 06:45:39,1888,108,137,42,69,2936.0
2023-07-10 06:46:39,1996,114,134,38,80,3266.0
2023-07-10 06:47:39,1980,113,138,39,97,3402.0
2023-07-10 06:48:39,1976,113,114,40,95,2647.0
2023-07-10 06:49:39,1977,113,137,41,96,3302.0
2023-07-10 06:50:39,1963,85,115,41,95,2652.0
2023-07-10 06:51:39,2206,61,187,48,97,4663.0
2023-07-10 06:52:39,1873,107,136,45,94,2933.0
2023-07-10 06:53:39,1989,114,164,46,93,4841.0
2023-07-10 06:54:39,1923,110,128,48,94,2863.0
2023-07-10 06:55:39,1710,98,108,45,95,2199.0
2023-07-10 06:56:39,2064,117,112,46,95,2674.0
2023-07-10 06:57:39,1949,111,109,46,94,2963.0
2023-07-10 06:58:39,1791,102,101,45,93,2230.0
2023-07-10 06:59:39,1895,108,140,46,97,2811.0
2023-07-10 07:00:39,2024,116,146,45,94,3555.0
2023-07-10 07:01:39,810,14,98,44,92,624.0
2023-07-10 07:02:39,844,22,98,46,96,683.0
2023-07-10 07:24:17,2449,42,101,52,96,2519.0
2023-07-10 22:35:22,810,21,97,27,35,544.0
2023-07-10 22:43:14,1223,35,98,29,58,1494.0
2023-07-10 22:44:14,2192,64,102,29,66,1805.0
2023-07-10 22:45:14,2599,46,103,28,76,2552.0
2023-07-10 22:47:14,820,19,97,35,80,533.0
2023-07-10 22:48:14,820,21,98,34,80,972.0
2023-07-10 22:49:14,1497,25,97,35,81,1069.0
2023-07-10 22:50:14,2170,64,99,33,84,1811.0
2023-07-10 22:51:14,1999,85,97,32,93,1402.0
2023-07-10 22:52:14,2294,99,130,35,99,1947.0
2023-07-10 22:53:14,1993,114,102,30,98,1827.0
2023-07-10 22:54:14,1994,114,98,30,97,1441.0
2023-07-10 22:55:14,1517,86,101,29,93,1933.0
2023-07-10 22:56:14,1090,19,99,32,97,680.0
2023-07-10 22:57:14,2197,65,99,35,98,1802.0
2023-07-10 22:58:14,2409,41,102,33,94,2855.0
2023-07-10 23:11:59,3318,29,122,41,96,4536.0
2023-07-10 23:12:59,1161,48,100,34,93,1236.0
2023-07-10 23:13:59,821,27,98,36,92,547.0
2023-07-10 23:17:59,2180,63,105,41,99,2136.0
2023-07-10 23:18:59,2297,35,153,35,92,3147.0
2023-07-10 23:19:59,2445,72,161,39,98,3741.0
2023-07-10 23:20:59,820,5,98,36,93,549.0
2023-07-10 23:21:59,1325,39,100,39,92,1636.0
2023-07-10 23:22:59,3115,32,136,43,92,6108.0
2023-07-10 23:23:59,2713,48,146,39,93,3972.0
2023-07-10 23:24:59,2510,72,128,35,97,2277.0
2023-07-10 23:26:59,1667,50,102,40,93,2152.0
2023-07-10 23:27:59,1564,14,101,41,96,1674.0
2023-07-10 23:46:28,2054,48,109,57,94,3572.0
2023-07-10 23:47:28,1626,2,97,50,95,1738.0
2023-07-10 23:48:28,2133,37,102,46,98,1955.0
2023-07-10 23:49:28,1327,24,102,43,96,1477.0
2023-07-10 23:51:28,1621,69,102,40,94,2124.0
2023-07-10 23:52:28,2650,46,105,40,95,2641.0
2023-07-10 23:54:28,1587,46,100,43,94,2005.0
2023-07-10 23:55:28,1907,34,104,45,97,2047.0
2023-07-11 00:55:54,2184,38,98,47,86,1549.0
2023-07-11 00:57:54,1500,43,99,45,98,1758.0
2023-07-11 00:58:54,1212,50,99,37,94,1538.0
2023-07-11 00:59:54,2402,69,145,38,93,3341.0
2023-07-11 01:00:54,818,20,98,39,93,541.0
2023-07-11 01:01:54,823,9,97,42,96,547.0
2023-07-11 01:02:54,2070,89,102,36,92,2608.0
2023-07-11 01:03:54,819,8,98,38,96,544.0
2023-07-11 01:05:54,2123,62,102,38,92,2683.0
2023-07-11 01:06:54,1998,35,126,38,93,2958.0
2023-07-11 01:38:11,1226,11,98,61,88,1269.0
2023-07-11 01:39:11,1290,38,99,48,95,1047.0
2023-07-11 01:40:10,1989,58,98,43,91,1316.0
2023-07-11 01:41:11,1604,47,99,43,97,1288.0
2023-07-11 01:43:11,1503,44,101,42,95,1561.0
2023-07-11 01:44:10,1646,49,101,41,97,1905.0
2023-07-11 01:45:11,822,7,98,41,98,541.0
2023-07-11 02:12:54,844,8,98,42,99,574.0
2023-07-11 02:13:54,1960,35,145,42,95,4491.0
2023-07-11 02:14:54,1907,33,99,45,95,1461.0
2023-07-11 02:15:54,2293,39,98,41,94,1897.0
2023-07-11 02:16:54,890,2,100,47,94,1241.0
2023-07-11 02:36:55,829,28,99,49,98,727.0
2023-07-11 02:38:55,1166,22,100,55,95,1474.0
2023-07-11 03:03:48,1440,42,100,50,93,1780.0
2023-07-11 03:04:48,830,20,98,44,98,616.0
2023-07-11 03:05:48,1661,30,100,50,94,1816.0
2023-07-11 03:06:48,1491,2,97,54,93,841.0
2023-07-11 03:07:48,2134,38,106,54,98,2622.0
2023-07-11 03:08:48,1632,47,101,47,96,1927.0
2023-07-11 03:09:48,1861,55,99,48,97,1558.0
2023-07-11 03:10:48,2313,99,104,43,95,2808.0
2023-07-11 03:11:48,1992,113,119,39,93,2808.0
2023-07-11 03:12:48,1989,113,151,40,94,3902.0
2023-07-11 03:13:48,1990,113,113,39,95,2611.0
2023-07-11 03:14:48,1997,114,153,42,97,4069.0
2023-07-11 03:15:48,1988,113,148,37,97,3555.0
2023-07-11 03:16:48,1989,114,168,41,97,4105.0
2023-07-11 03:17:48,1997,114,111,37,93,2627.0
2023-07-11 03:18:48,1991,114,141,37,94,3297.0
2023-07-11 03:19:48,1996,114,104,37,95,2297.0
2023-07-11 03:20:48,1992,113,98,37,92,1519.0
2023-07-11 03:21:48,1990,113,149,38,95,3605.0
2023-07-11 03:22:48,1989,113,114,37,94,2733.0
2023-07-11 03:23:48,1991,114,124,36,96,2813.0
2023-07-11 03:24:48,1984,114,98,36,96,1480.0
2023-07-11 03:25:48,1996,114,100,36,93,1861.0
2023-07-11 03:26:48,1996,114,129,36,98,3066.0
2023-07-11 03:27:48,1994,114,124,36,97,2886.0
2023-07-11 03:28:48,2229,96,158,38,97,3924.0
2023-07-11 03:29:48,1998,114,101,37,95,1763.0
2023-07-11 03:30:48,1992,114,111,37,95,2505.0
2023-07-11 03:31:48,1990,114,111,37,93,2558.0
2023-07-11 03:32:48,1987,113,126,36,93,2936.0
2023-07-11 03:33:48,1905,108,106,36,93,2561.0
2023-07-11 03:34:48,1989,58,100,39,96,1347.0
2023-07-11 03:35:48,1251,23,101,40,94,1919.0
2023-07-11 03:36:48,1545,4,105,40,92,1661.0
2023-07-11 03:37:48,823,8,100,39,93,566.0
2023-07-11 06:00:30,735,7,100,35,65,691.0
2023-07-11 09:05:36,1872,55,113,31,49,2605.0
2023-07-11 09:06:36,812,11,100,31,66,591.0
2023-07-11 09:07:36,1642,48,100,32,69,1405.0
2023-07-11 09:08:36,1303,56,100,31,78,874.0
2023-07-11 09:09:36,1635,70,106,30,78,1224.0
2023-07-11 09:10:36,2329,68,102,31,86,2022.0
2023-07-11 09:11:36,816,10,100,31,89,558.0
2023-07-11 09:13:36,1427,42,113,35,94,1830.0
2023-07-11 09:15:36,1411,14,103,36,92,1644.0
2023-07-11 09:16:36,1615,46,103,33,92,2172.0
2023-07-11 09:17:36,820,11,100,33,93,566.0
2023-07-11 09:18:36,1648,29,103,37,97,1619.0
2023-07-11 09:19:36,1609,47,103,35,94,1097.0
2023-07-11 09:28:36,2545,45,123,43,91,2755.0
2023-07-11 09:29:36,1669,72,112,41,96,2105.0
2023-07-11 09:30:36,1746,75,113,39,98,2386.0
2023-07-11 09:32:36,1850,80,101,40,94,1572.0
2023-07-11 09:33:36,822,39,100,38,92,530.0
2023-07-11 09:34:36,1664,71,103,36,94,2152.0
2023-07-11 09:35:36,1920,109,125,45,97,3355.0
2023-07-11 09:36:36,2037,116,142,37,93,3558.0
2023-07-11 09:37:36,1989,113,141,35,95,3308.0
2023-07-11 09:38:36,2134,122,116,34,95,2797.0
2023-07-11 09:39:36,1852,106,136,36,95,3436.0
2023-07-11 09:40:36,1762,100,125,34,96,2913.0
2023-07-11 09:41:36,1964,112,102,33,94,1780.0
2023-07-11 09:42:36,1982,112,107,32,92,2388.0
2023-07-11 09:43:36,2137,122,110,34,90,2374.0
2023-07-11 09:44:36,1970,112,105,32,95,2563.0
2023-07-11 09:45:36,1271,37,99,36,95,1074.0
2023-07-11 09:46:36,1237,36,99,34,94,1530.0
2023-07-11 09:47:36,1589,28,112,38,96,2116.0
2023-07-11 09:48:36,1756,30,100,37,92,1558.0
2023-07-11 10:03:34,1882,32,105,44,96,2338.0
2023-07-11 10:04:34,1862,32,100,39,96,2383.0
2023-07-11 10:10:15,1318,39,100,34,96,1566.0
2023-07-11 23:27:10,1364,39,99,31,64,1663.0
2023-07-11 23:31:10,1518,3,99,39,77,1197.0
2023-07-11 23:32:10,1334,14,102,38,79,1658.0
2023-07-11 23:33:10,1275,37,97,33,73,822.0
2023-07-11 23:40:06,1617,69,104,34,93,1174.0
2023-07-11 23:41:06,1560,46,97,33,97,1197.0
2023-07-11 23:42:06,818,38,98,36,91,561.0
2023-07-11 23:44:06,820,14,98,40,95,566.0
2023-07-11 23:45:06,823,14,98,42,95,944.0
2023-07-11 23:46:06,1764,52,101,39,97,1283.0
2023-07-11 23:47:06,1774,53,105,35,91,1986.0
2023-07-11 23:48:06,1631,70,100,33,93,2086.0
2023-07-11 23:49:06,2053,88,100,32,94,1866.0
2023-07-11 23:50:06,1214,52,109,32,95,1619.0
2023-07-11 23:51:06,1383,23,101,33,94,1997.0
2023-07-11 23:52:06,2037,60,108,35,94,2619.0
2023-07-11 23:53:06,1639,70,99,33,94,2088.0
2023-07-11 23:54:06,1574,68,98,32,94,1155.0
2023-07-11 23:55:06,1620,28,104,33,96,2066.0
2023-07-11 23:56:06,1102,31,103,34,98,1330.0
2023-07-11 23:57:06,2261,39,98,34,96,1802.0
2023-07-11 23:58:06,821,15,98,36,94,549.0
2023-07-11 23:59:06,2169,64,101,32,92,2061.0
2023-07-12 00:00:06,2194,64,99,33,94,1772.0
2023-07-12 00:01:06,1735,51,97,37,94,1169.0
2023-07-12 00:02:06,797,35,100,36,96,1236.0
2023-07-12 00:50:14,817,18,99,46,95,552.0
2023-07-12 01:28:44,1541,2,100,57,92,1216.0
2023-07-12 01:29:44,1427,26,99,45,97,1213.0
2023-07-12 01:31:44,823,21,101,41,92,1716.0
2023-07-12 01:34:44,1293,21,100,54,96,1783.0
2023-07-12 01:35:44,819,7,99,54,92,877.0
2023-07-12 02:12:46,2054,60,106,42,98,2044.0
2023-07-12 02:13:46,819,12,98,40,94,547.0
2023-07-12 02:14:46,1687,72,108,37,92,2102.0
2023-07-12 02:16:46,1836,54,101,43,99,1452.0
2023-07-12 02:17:46,1220,36,102,39,96,1269.0
2023-07-12 02:18:46,2000,57,102,40,100,1744.0
2023-07-12 02:19:46,2397,42,99,40,96,2488.0
2023-07-12 02:20:46,1747,52,100,40,95,2236.0
2023-07-12 02:21:46,1830,32,117,40,96,2219.0
2023-07-12 02:22:46,2350,69,100,38,98,2049.0
2023-07-12 02:23:46,1069,28,102,36,97,1197.0
2023-07-12 02:24:46,2358,69,101,36,98,2133.0
2023-07-12 02:25:46,1599,70,101,35,93,2080.0
2023-07-12 02:26:46,1189,34,100,37,96,1213.0
2023-07-12 02:34:52,1645,25,116,53,93,2199.0
2023-07-12 02:35:52,822,26,98,44,95,669.0
2023-07-12 02:37:52,2147,38,106,48,94,2597.0
2023-07-12 02:38:52,2268,40,100,45,97,2033.0
2023-07-12 02:40:52,1488,25,99,52,94,1474.0
2023-07-12 02:41:52,1909,33,100,49,92,1588.0
2023-07-12 03:01:15,821,3,99,49,93,636.0
2023-07-12 03:22:54,1039,30,100,47,98,1088.0
2023-07-12 03:23:54,824,18,98,49,98,602.0
2023-07-12 03:26:54,2170,37,100,54,98,2047.0
2023-07-12 03:27:54,1230,38,100,46,98,1508.0
2023-07-12 03:28:54,1710,50,135,47,98,2452.0
2023-07-12 03:29:54,1607,29,108,50,93,2677.0
2023-07-12 03:30:54,1495,44,99,50,95,1352.0
2023-07-12 03:31:54,1929,34,103,48,95,2336.0
2023-07-12 03:32:54,815,21,99,48,94,661.0
2023-07-12 03:33:54,1740,17,109,48,94,1663.0
2023-07-12 03:35:54,1079,19,101,55,94,1274.0
2023-07-12 03:36:54,1005,28,102,57,96,1761.0
2023-07-12 04:07:03,1296,6,102,58,96,1174.0
2023-07-12 04:09:03,2166,21,102,54,96,2463.0
2023-07-12 04:12:03,2073,61,104,44,95,3249.0
2023-07-12 04:13:03,2120,91,114,42,95,3144.0
2023-07-12 04:14:03,1991,113,103,39,95,2552.0
2023-07-12 04:15:03,1994,114,116,38,94,2791.0
2023-07-12 04:16:03,1984,113,136,39,95,3861.0
2023-07-12 04:17:03,1996,114,136,38,95,3255.0
2023-07-12 04:18:03,1739,99,102,37,91,2169.0
2023-07-12 04:19:03,1990,114,125,37,96,2877.0
2023-07-12 04:20:03,2293,98,108,40,92,2899.0
2023-07-12 04:21:03,1615,92,120,38,94,2191.0
2023-07-12 04:22:03,1914,56,101,37,93,2024.0
2023-07-12 04:23:03,1899,43,107,43,92,2916.0
2023-07-12 04:40:04,1606,47,102,54,100,1997.0
2023-07-12 04:41:04,2284,67,128,41,94,3369.0
2023-07-12 04:42:04,1989,114,153,39,94,3713.0
2023-07-12 04:43:04,1992,113,105,37,97,2347.0
2023-07-12 04:44:04,1993,113,171,39,96,3983.0
2023-07-12 04:45:04,2000,114,103,36,93,2130.0
2023-07-12 04:46:04,1994,114,105,35,93,2258.0
2023-07-12 04:47:04,1993,113,123,35,98,3055.0
2023-07-12 04:48:04,1995,114,100,35,96,1694.0
2023-07-12 04:49:04,1884,105,123,36,94,2472.0
2023-07-12 04:50:04,2142,122,115,36,95,2588.0
2023-07-12 04:51:04,1934,111,158,37,93,3138.0
2023-07-12 04:52:04,2131,122,112,36,95,2641.0
2023-07-12 04:53:04,2128,121,124,36,94,3097.0
2023-07-12 04:54:04,2134,122,107,37,94,2272.0
2023-07-12 04:55:04,2051,117,141,38,94,3741.0
2023-07-12 04:56:04,1672,29,106,36,94,2063.0
2023-07-12 04:57:04,1910,55,105,38,95,2616.0
2023-07-12 04:58:04,1983,58,100,40,95,1336.0
2023-07-12 04:59:04,1683,29,101,44,95,1613.0
2023-07-12 05:00:04,801,13,102,39,96,772.0
2023-07-12 07:00:23,787,14,101,40,72,633.0
2023-07-12 07:01:23,1777,51,102,38,73,2227.0
2023-07-12 07:02:23,1990,114,111,37,93,2580.0
2023-07-12 07:03:23,1998,114,155,37,97,3069.0
2023-07-12 07:04:23,1991,113,120,35,96,2605.0
2023-07-12 07:05:23,1988,113,118,35,95,2516.0
2023-07-12 07:06:23,1992,113,136,36,95,2791.0
2023-07-12 07:08:23,1872,107,199,45,98,4477.0
2023-07-12 07:09:23,1991,113,162,39,95,3802.0
2023-07-12 07:10:23,1992,114,151,38,95,3686.0
2023-07-12 07:11:23,1996,114,115,36,94,2688.0
2023-07-12 07:12:23,1996,114,123,38,96,2983.0
2023-07-12 07:13:23,1999,114,157,40,96,3827.0
2023-07-12 07:14:23,883,83,101,35,91,661.0
2023-07-12 07:15:23,1334,38,100,37,94,1463.0
2023-07-12 07:16:23,1096,29,100,40,97,1463.0
2023-07-12 07:17:23,2413,102,158,43,95,3749.0
2023-07-12 07:18:23,1925,83,108,37,96,2411.0
2023-07-12 07:19:23,1747,31,101,41,97,2338.0
2023-07-12 07:20:23,1254,20,100,39,97,1386.0
2023-07-12 08:07:52,1866,33,102,40,93,2355.0
2023-07-12 08:08:52,2122,38,100,39,97,2449.0
2023-07-12 08:52:32,1779,50,104,40,93,3049.0
2023-07-12 09:15:39,1117,30,100,41,98,916.0
2023-07-12 22:43:13,1466,25,97,28,40,930.0
2023-07-12 23:08:56,1832,54,100,31,63,1686.0
2023-07-12 23:09:56,1969,85,187,35,68,4624.0
2023-07-12 23:10:56,1931,111,117,31,77,2341.0
2023-07-12 23:11:56,1922,109,111,30,92,2183.0
2023-07-12 23:12:56,2002,114,102,33,92,1713.0
2023-07-12 23:13:56,1991,114,152,32,94,3094.0
2023-07-12 23:14:56,1995,114,126,33,95,2477.0
2023-07-12 23:15:56,1996,114,153,34,96,3155.0
2023-07-12 23:16:56,1988,113,97,32,93,1391.0
2023-07-12 23:17:56,1990,114,111,30,97,2452.0
2023-07-12 23:18:56,1976,114,101,32,95,2405.0
2023-07-12 23:19:56,1994,114,120,30,96,2919.0
2023-07-12 23:20:56,1996,114,103,30,96,2227.0
2023-07-12 23:21:56,1999,114,160,34,102,3749.0
2023-07-12 23:22:56,1740,99,127,33,92,2636.0
2023-07-12 23:23:56,1895,108,101,32,93,1572.0
2023-07-12 23:24:56,1987,113,103,31,95,2199.0
2023-07-12 23:25:56,1990,113,100,32,96,1424.0
2023-07-12 23:26:56,1993,114,109,31,97,2433.0
2023-07-12 23:27:56,2056,117,114,34,96,2661.0
2023-07-12 23:28:56,2016,116,116,33,94,2772.0
2023-07-12 23:29:56,2003,114,111,33,97,2547.0
2023-07-12 23:30:56,1853,106,134,36,95,3127.0
2023-07-12 23:31:56,1803,103,110,33,94,2444.0
2023-07-12 23:32:56,1817,104,101,34,94,1305.0
2023-07-12 23:33:56,1992,114,103,32,94,2024.0
2023-07-12 23:34:56,1990,113,103,33,92,1924.0
2023-07-12 23:35:56,1996,114,123,33,97,2905.0
2023-07-12 23:36:56,1993,114,101,37,96,1311.0
2023-07-12 23:37:56,1936,110,104,34,95,1966.0
2023-07-12 23:38:56,2021,88,160,33,96,3374.0
2023-07-12 23:39:56,1105,71,127,34,97,2838.0
2023-07-12 23:40:56,1992,85,101,36,94,1452.0
2023-07-12 23:41:56,1452,83,110,34,92,1980.0
2023-07-12 23:42:56,2158,92,116,35,93,2783.0
2023-07-12 23:43:56,823,8,100,35,95,561.0
2023-07-12 23:44:56,1338,30,99,35,93,574.0
2023-07-12 23:46:56,2018,35,104,41,94,2438.0
2023-07-13 00:07:25,2028,59,104,38,93,2627.0
2023-07-13 00:08:25,2342,41,111,39,98,2383.0
2023-07-13 00:09:25,2982,29,162,37,96,4194.0
2023-07-13 00:10:25,2249,96,111,38,97,2469.0
2023-07-13 00:11:25,1855,106,141,35,94,3419.0
2023-07-13 00:12:25,1731,99,147,35,95,3016.0
2023-07-13 00:13:25,1684,95,105,34,94,2255.0
2023-07-13 00:14:25,1907,109,105,32,92,2538.0
2023-07-13 00:15:25,822,4,100,34,95,552.0
2023-07-13 01:30:20,1933,57,102,39,84,1344.0
2023-07-13 01:31:20,1461,43,110,37,89,2055.0
2023-07-13 01:32:20,2129,61,113,35,96,2749.0
2023-07-13 01:33:20,1784,52,100,34,92,1463.0
2023-07-13 01:34:20,807,2,100,35,98,561.0
2023-07-13 01:35:20,820,9,100,37,97,566.0
2023-07-13 01:59:15,1786,52,104,42,100,2274.0
2023-07-13 02:01:15,2807,49,116,45,94,3077.0
2023-07-13 02:02:15,2244,65,107,38,93,2861.0
2023-07-13 02:03:15,1950,58,112,45,99,2363.0
2023-07-13 02:04:15,830,21,103,40,97,1444.0
2023-07-13 02:34:49,1836,54,111,45,97,2311.0
2023-07-13 02:35:49,2251,43,131,44,91,4924.0
2023-07-13 02:36:49,1762,5,109,45,95,1438.0
2023-07-13 02:37:49,1998,58,105,40,93,2652.0
2023-07-13 02:38:49,888,2,102,42,92,833.0
2023-07-13 03:24:32,1997,34,105,53,88,2827.0
2023-07-13 03:25:32,1855,32,101,50,95,1391.0
2023-07-13 03:26:32,1978,34,102,51,99,2258.0
2023-07-13 03:27:32,1470,81,102,41,96,1811.0
2023-07-13 03:28:32,1804,103,105,37,95,2016.0
2023-07-13 03:29:32,1490,84,103,37,91,2008.0
2023-07-13 03:30:32,1849,105,121,35,92,2705.0
2023-07-13 03:31:32,1992,112,163,36,95,4202.0
2023-07-13 03:32:32,1881,108,176,37,94,3752.0
2023-07-13 03:33:32,2069,118,119,37,96,2713.0
2023-07-13 03:40:32,2176,64,194,57,95,4747.0
2023-07-13 03:41:32,1996,114,146,43,89,3663.0
2023-07-13 03:42:33,1993,113,135,38,97,3266.0
2023-07-13 03:43:33,2002,114,112,38,94,2536.0
2023-07-13 03:44:33,1992,114,132,38,95,3277.0
2023-07-13 03:45:33,1993,114,102,38,93,2347.0
2023-07-13 03:46:33,1827,104,109,36,92,2369.0
2023-07-13 03:47:33,2063,118,137,38,92,4158.0
2023-07-13 03:48:33,2136,122,102,38,94,1730.0
2023-07-13 03:49:33,1993,114,125,37,95,2719.0
2023-07-13 03:50:33,2133,122,181,42,97,4602.0
2023-07-13 03:51:33,1885,108,106,40,94,2386.0
2023-07-13 03:52:33,1867,107,126,39,95,2769.0
2023-07-13 03:53:33,2054,118,100,37,92,1483.0
2023-07-13 03:54:33,2129,122,121,35,93,2977.0
2023-07-13 03:55:33,1956,111,151,37,88,3622.0
2023-07-13 03:56:33,1964,112,102,36,99,3297.0
2023-07-13 03:57:33,1991,114,144,36,97,3452.0
2023-07-13 03:58:33,1981,113,181,36,93,4333.0
2023-07-13 03:59:33,2123,121,117,36,93,2005.0
2023-07-13 04:00:33,1995,114,110,35,94,2361.0
2023-07-13 04:01:33,1994,113,116,35,94,2838.0
2023-07-13 04:02:33,2131,122,113,34,95,2713.0
2023-07-13 04:03:33,2140,122,101,35,95,1674.0
2023-07-13 04:04:33,2130,122,110,35,94,2513.0
2023-07-13 04:05:33,899,20,103,36,92,1058.0
2023-07-13 04:06:33,1986,113,122,38,92,2811.0
2023-07-13 04:07:33,2140,122,137,40,95,3583.0
2023-07-13 04:08:33,2127,121,102,37,96,1772.0
2023-07-13 04:09:33,1993,114,108,35,96,2369.0
2023-07-13 04:10:33,1992,114,119,35,97,2799.0
2023-07-13 04:11:33,1999,114,112,35,96,2522.0
2023-07-13 04:12:33,1991,113,105,35,94,2072.0
2023-07-13 04:13:33,1956,111,107,36,94,2241.0
2023-07-13 04:14:33,1822,32,113,36,94,2302.0
2023-07-13 04:15:33,1844,53,104,38,94,2452.0
