,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-19 04:38:55,2317,63,99,28,77,1594.0
2023-10-19 04:42:05,2003,40,98,31,89,1272.0
2023-10-19 04:45:35,1937,39,97,36,87,1550.0
2023-10-19 04:46:35,1285,26,97,38,91,1230.0
2023-10-19 04:50:35,1734,47,96,40,92,1516.0
2023-10-19 22:44:29,2208,43,99,20,60,1927.0
2023-10-19 23:26:50,3143,100,97,20,90,2630.0
2023-10-19 23:27:00,3153,100,97,20,90,2133.0
2023-10-19 23:27:30,2034,56,99,22,90,1827.0
2023-10-19 23:27:40,2202,69,98,21,89,1633.0
2023-10-19 23:32:30,1215,24,99,28,88,1077.0
2023-10-19 23:32:50,1982,39,98,27,90,1700.0
2023-10-19 23:33:10,1876,25,96,28,87,1947.0
2023-10-19 23:33:30,2276,45,99,28,90,1452.0
2023-10-19 23:34:10,2092,41,98,30,89,1736.0
2023-10-20 00:45:17,2122,42,99,37,88,1513.0
2023-10-20 01:05:20,2337,47,99,47,89,1647.0
2023-10-20 01:05:30,2448,67,99,44,90,1583.0
2023-10-20 01:07:00,2093,41,99,41,86,1838.0
2023-10-20 01:08:50,2830,35,98,43,90,355.0
2023-10-20 01:10:30,2261,62,99,41,90,1458.0
2023-10-20 01:11:10,2464,79,99,38,87,2008.0
2023-10-20 01:14:30,2582,70,99,33,90,1947.0
2023-10-20 01:20:30,2224,61,99,30,87,1816.0
2023-10-20 01:44:01,3033,60,98,41,87,1863.0
2023-10-20 01:44:02,2825,77,97,40,90,2155.0
2023-10-20 01:49:32,1793,49,100,32,89,1377.0
2023-10-20 01:49:42,2165,59,99,31,89,1722.0
2023-10-20 03:07:29,2019,55,96,32,84,1152.0
2023-10-20 04:14:32,1870,60,100,37,78,1508.0
2023-10-20 04:15:12,2023,40,100,35,87,1819.0
2023-10-20 04:15:51,2425,47,99,32,87,2019.0
2023-10-20 04:21:27,2631,83,99,34,87,788.0
2023-10-20 04:21:31,2681,85,99,33,88,1900.0
2023-10-20 04:22:11,2905,93,97,32,88,2188.0
2023-10-20 05:40:30,2689,85,99,31,90,1363.0
2023-10-20 05:40:40,2695,86,99,31,84,2130.0
2023-10-20 06:16:59,2111,56,99,36,88,1486.0
2023-10-20 22:18:14,2025,55,100,11,48,1827.0
2023-10-20 22:19:43,1844,37,98,13,57,1794.0
2023-10-21 02:19:10,2497,68,99,20,83,2108.0
2023-10-21 02:22:20,2139,42,99,26,90,1416.0
2023-10-21 03:40:52,2481,68,99,34,91,1802.0
2023-10-21 03:41:22,1761,56,100,34,87,641.0
2023-10-21 03:42:42,2479,49,99,32,90,2172.0
2023-10-21 03:42:52,2171,69,99,31,90,702.0
2023-10-21 03:43:32,2694,73,99,30,90,1727.0
2023-10-21 03:46:52,2579,71,99,25,90,2277.0
2023-10-21 03:48:02,1621,44,100,29,90,1452.0
2023-10-21 05:10:24,1952,54,100,28,81,1819.0
2023-10-21 05:10:34,2618,72,99,27,84,1247.0
2023-10-21 05:17:42,1992,55,98,32,91,1752.0
2023-10-21 06:46:37,2278,45,98,24,81,1500.0
2023-10-21 06:47:37,2916,54,99,23,88,2616.0
2023-10-21 06:51:47,2809,77,98,23,88,2636.0
2023-10-21 06:56:17,1993,55,100,29,89,1852.0
2023-10-21 06:56:57,2369,76,99,29,87,1983.0
2023-10-21 22:15:57,2122,58,96,12,36,566.0
2023-10-21 22:16:43,1803,22,96,13,51,1841.0
2023-10-21 22:17:03,2721,75,98,12,54,2225.0
2023-10-21 22:19:13,1591,41,99,15,67,1077.0
2023-10-21 22:19:33,1883,51,99,14,69,1722.0
2023-10-21 22:19:43,1841,50,99,14,70,1658.0
2023-10-22 01:04:54,1796,50,96,17,57,1636.0
2023-10-24 03:06:18,2186,59,97,20,72,1200.0
2023-10-24 03:15:42,2584,50,98,31,88,1808.0
2023-10-24 09:08:18,2353,30,99,33,87,2172.0
2023-10-24 09:53:06,1668,34,99,34,86,1397.0
2023-10-24 22:21:15,1343,36,97,13,57,975.0
2023-10-24 22:22:25,2298,45,99,14,61,1944.0
2023-10-24 22:24:15,3124,85,98,16,69,2811.0
2023-10-24 22:24:55,2567,70,98,17,76,2086.0
2023-10-24 22:25:45,2625,52,99,18,78,2522.0
2023-10-24 22:26:25,2256,62,99,17,81,2022.0
2023-10-24 22:26:35,2560,69,99,17,84,2338.0
2023-10-24 22:26:55,2004,64,100,17,87,1841.0
2023-10-24 22:27:45,3167,84,98,16,86,2788.0
2023-10-24 22:27:55,3019,97,98,15,89,2733.0
2023-10-24 22:30:45,3621,114,96,14,88,3477.0
2023-10-24 22:31:25,3916,125,96,13,88,3572.0
2023-10-24 22:45:33,2106,57,97,29,90,1866.0
2023-10-24 22:45:43,2331,63,97,27,90,1644.0
2023-10-24 22:46:13,2023,65,97,26,90,1372.0
2023-10-24 22:47:32,2271,63,97,27,87,1422.0
2023-10-24 22:48:52,2142,27,97,26,87,1266.0
2023-10-24 22:50:02,2119,42,98,26,88,1875.0
2023-10-24 22:50:52,2103,42,97,24,89,1813.0
2023-10-25 00:20:41,2220,60,97,32,66,1747.0
2023-10-25 00:21:21,1757,56,97,30,70,1555.0
2023-10-25 00:21:31,2202,69,97,28,73,1316.0
2023-10-25 00:22:01,2187,68,97,26,80,1736.0
2023-10-25 00:22:11,2029,64,97,24,82,1797.0
2023-10-25 00:22:21,2104,67,97,23,84,1797.0
2023-10-25 00:22:41,2622,83,97,23,87,2075.0
2023-10-25 00:33:47,1495,40,97,29,90,1105.0
2023-10-25 02:08:24,1664,45,98,34,74,1441.0
2023-10-25 02:12:04,1729,55,96,29,88,1480.0
2023-10-25 02:12:24,2962,37,96,28,90,450.0
2023-10-25 02:12:34,2249,61,97,26,90,1841.0
2023-10-25 02:14:14,2886,92,97,25,88,338.0
2023-10-25 02:19:24,1868,52,99,27,90,1738.0
2023-10-25 02:20:24,2753,54,98,29,88,1586.0
2023-10-25 03:34:39,2148,58,98,36,73,1533.0
2023-10-25 03:35:19,1761,55,96,34,83,1502.0
2023-10-25 03:35:39,2071,57,98,33,86,1708.0
2023-10-25 03:35:49,2199,70,98,32,90,1658.0
2023-10-25 03:35:59,2354,75,98,32,91,997.0
2023-10-25 03:36:39,2611,83,98,31,87,1933.0
2023-10-25 03:37:09,2529,81,97,30,87,1833.0
2023-10-25 03:37:29,2676,84,97,29,87,2236.0
2023-10-25 03:37:49,2746,87,97,29,87,2011.0
2023-10-25 03:38:09,2722,86,96,26,89,2183.0
2023-10-25 03:43:19,2552,50,99,26,88,2033.0
2023-10-25 03:43:59,2659,85,99,26,90,2286.0
2023-10-25 03:44:49,2549,70,99,27,87,2150.0
2023-10-25 03:47:19,2673,72,99,27,89,2372.0
2023-10-25 03:49:09,2680,73,99,31,87,2341.0
2023-10-25 03:50:19,2839,56,99,31,90,2494.0
2023-10-25 04:21:42,2153,58,100,48,91,1808.0
2023-10-25 04:21:52,2329,75,100,47,91,1702.0
2023-10-25 04:22:12,2972,94,97,45,87,2069.0
2023-10-25 04:22:52,3079,66,99,41,87,1458.0
2023-10-25 04:23:12,2396,65,100,40,87,1708.0
2023-10-25 04:23:22,2853,78,98,38,88,2344.0
2023-10-25 04:23:52,2659,85,99,36,90,2161.0
2023-10-25 04:28:21,2482,69,100,28,88,2113.0
2023-10-25 04:58:26,1812,22,100,44,88,1783.0
2023-10-25 06:09:48,2997,58,98,34,88,2275.0
2023-10-25 06:10:08,2672,85,96,32,88,1372.0
2023-10-25 06:10:18,2781,88,98,33,88,2166.0
2023-10-25 06:19:08,1975,54,100,34,93,1655.0
2023-10-25 06:19:58,2479,50,100,35,91,2166.0
2023-10-25 06:47:02,2140,26,100,49,90,1266.0
2023-10-25 06:49:27,3520,35,96,46,90,1419.0
2023-10-25 06:49:47,2153,42,100,45,88,1516.0
2023-10-25 06:51:27,2209,44,100,44,91,1641.0
2023-10-25 06:51:37,2313,62,100,41,93,1738.0
2023-10-25 06:51:47,1984,25,100,41,93,1833.0
2023-10-25 06:51:57,1938,53,100,40,93,1083.0
2023-10-25 06:58:07,1318,25,99,44,91,1250.0
2023-10-25 07:00:27,2321,29,99,47,93,1672.0
2023-10-25 07:04:17,2308,45,99,45,93,1502.0
2023-10-25 22:20:43,1524,42,100,11,42,1338.0
2023-10-25 22:21:13,1989,54,98,11,47,1861.0
2023-10-25 22:21:52,2238,41,100,12,51,1886.0
2023-10-25 22:22:02,2030,64,100,11,54,1905.0
2023-10-25 22:22:12,2367,76,98,11,57,1555.0
2023-10-25 22:23:42,2086,57,100,13,64,1925.0
2023-10-25 22:23:52,1377,43,100,12,65,955.0
2023-10-25 22:24:02,1525,48,100,13,66,1450.0
2023-10-25 22:27:02,2353,46,96,17,75,1880.0
2023-10-25 22:27:42,2307,45,100,16,79,2086.0
2023-10-25 22:28:22,2357,65,99,17,84,1263.0
2023-10-25 22:41:22,2656,84,99,18,87,2563.0
2023-10-25 22:41:32,3159,101,99,17,90,2827.0
2023-10-25 22:43:02,2108,68,100,19,93,1930.0
2023-10-25 22:43:12,2653,84,98,17,87,1011.0
2023-10-26 04:15:05,2794,52,99,32,87,2147.0
2023-10-26 04:25:12,2694,33,99,39,87,375.0
2023-10-26 06:58:06,2518,49,100,31,82,1930.0
2023-10-26 06:58:17,2404,65,99,30,86,1600.0
2023-10-26 07:18:26,1902,53,100,38,88,1775.0
2023-10-26 22:22:05,1878,51,101,12,51,1733.0
2023-10-26 22:26:05,2349,47,100,14,68,902.0
2023-10-27 00:51:55,2455,62,96,32,69,1230.0
2023-10-27 00:53:26,2116,55,100,29,83,1683.0
2023-10-27 00:54:46,2191,60,100,29,87,1100.0
2023-10-27 00:56:06,2055,66,96,29,88,1477.0
2023-10-27 00:56:16,2475,78,99,28,90,1633.0
2023-10-27 00:56:26,2561,80,100,28,87,1847.0
2023-10-27 01:07:26,2446,67,99,26,87,2105.0
2023-10-27 01:15:31,2210,60,100,34,88,1652.0
2023-10-27 01:15:41,2287,72,100,32,88,1677.0
2023-10-27 01:15:51,2547,81,100,32,88,1555.0
2023-10-27 01:16:01,2664,84,100,32,88,2036.0
2023-10-27 01:16:11,2708,86,99,32,88,1958.0
2023-10-27 01:24:50,3258,104,97,24,90,2694.0
2023-10-27 01:25:00,3207,103,97,23,90,2619.0
2023-10-27 01:44:14,2377,29,98,38,88,1469.0
2023-10-27 03:05:01,2326,46,99,42,89,1700.0
2023-10-27 03:08:21,1945,54,100,41,89,1375.0
2023-10-27 03:08:51,2151,69,100,38,90,1869.0
2023-10-27 03:21:21,2140,41,100,29,87,1891.0
2023-10-27 03:21:31,2229,58,100,27,88,1902.0
2023-10-27 03:22:21,1971,38,100,29,89,1547.0
2023-10-27 03:22:41,2240,62,100,29,90,1313.0
2023-10-27 03:23:01,2084,56,100,30,88,1897.0
2023-10-27 03:42:38,1480,40,101,52,88,1319.0
2023-10-27 05:18:31,1629,32,101,40,78,1427.0
2023-10-27 06:00:37,1563,42,99,41,73,1038.0
2023-10-27 06:00:57,1795,58,100,40,78,486.0
2023-10-27 06:02:17,2397,47,100,36,85,1522.0
2023-10-27 06:16:39,2526,50,100,31,87,2091.0
2023-10-27 06:42:55,2197,43,96,47,87,1163.0
2023-10-27 06:51:55,1869,59,100,38,92,1655.0
2023-10-27 22:16:48,1539,21,100,13,49,1658.0
2023-10-27 22:16:58,1677,43,100,13,52,1463.0
2023-10-27 22:17:08,2045,66,100,13,54,1872.0
2023-10-27 22:17:58,1736,48,99,14,61,1536.0
2023-10-28 01:13:58,2453,78,97,25,80,1408.0
2023-10-28 01:14:08,2546,81,97,24,82,1461.0
2023-10-28 03:21:28,2227,44,97,44,88,1491.0
2023-10-28 03:21:48,1981,40,98,43,83,1600.0
2023-10-28 03:22:39,2261,45,99,43,89,419.0
2023-10-28 05:28:01,2246,72,96,35,89,1575.0
2023-10-28 05:37:01,2509,49,99,35,87,1863.0
2023-10-29 08:11:36,1809,36,96,39,87,1547.0
2023-10-29 08:12:55,2138,58,100,38,87,1816.0
2023-10-30 22:10:31,1968,38,100,11,44,1522.0
2023-10-30 22:10:41,1896,52,99,11,48,1502.0
2023-10-30 22:11:51,2113,42,96,12,57,1730.0
2023-10-30 22:12:40,1827,59,100,13,62,1661.0
2023-10-30 22:13:10,2125,58,100,12,66,1891.0
2023-10-31 02:02:19,2353,63,96,22,76,927.0
2023-10-31 02:05:49,2037,55,100,27,87,1525.0
2023-10-31 02:05:59,2085,67,100,26,89,1677.0
2023-10-31 02:07:09,2598,51,100,28,87,2219.0
2023-10-31 02:07:49,2209,41,96,29,88,1250.0
2023-10-31 06:49:15,2548,31,96,35,87,2258.0
2023-10-31 06:50:15,2229,44,99,35,87,1483.0
2023-10-31 07:03:22,1822,50,99,40,89,1641.0
2023-10-31 07:29:50,2774,34,99,47,84,305.0
2023-10-31 07:34:19,2655,34,99,44,89,1147.0
2023-10-31 07:57:59,1801,36,99,50,90,1019.0
2023-10-31 22:11:01,2356,64,98,14,69,1825.0
2023-10-31 22:13:41,2434,48,96,18,75,1805.0
2023-10-31 22:15:41,2333,63,96,20,83,2008.0
2023-10-31 22:16:01,2433,66,99,18,86,1994.0
2023-10-31 22:19:41,2645,84,97,17,89,1544.0
2023-10-31 22:20:21,2475,79,98,20,88,2061.0
2023-10-31 22:20:31,2353,74,98,17,90,1963.0
2023-10-31 22:20:51,1898,60,98,17,90,1636.0
2023-10-31 22:23:11,2559,81,96,20,84,1366.0
2023-11-01 00:07:53,2087,66,98,26,83,1091.0
2023-11-01 00:09:23,1746,54,99,25,84,1461.0
2023-11-01 00:09:33,1966,62,98,23,87,1325.0
2023-11-01 00:10:03,2323,74,97,25,86,1286.0
2023-11-01 00:10:33,2125,68,98,23,87,1530.0
2023-11-01 00:10:53,2465,78,98,23,88,1730.0
2023-11-01 00:11:03,2573,82,98,23,87,1972.0
2023-11-01 00:11:33,2429,77,97,25,87,2013.0
2023-11-01 00:11:43,2643,84,96,23,88,1505.0
2023-11-01 00:11:53,2672,85,97,22,87,1297.0
2023-11-01 00:12:13,2375,76,98,22,87,1841.0
2023-11-01 00:12:23,2495,79,97,21,89,1819.0
2023-11-01 00:12:43,2483,78,97,23,87,1966.0
2023-11-01 00:16:03,2333,63,97,23,87,1566.0
2023-11-01 00:17:33,1780,48,98,23,88,1536.0
2023-11-01 00:18:13,1882,37,97,24,86,1783.0
2023-11-01 01:39:40,1472,40,97,38,85,1141.0
2023-11-01 01:39:50,2100,57,98,37,88,1502.0
2023-11-01 01:40:00,1751,55,98,35,90,1408.0
2023-11-01 01:40:10,1801,58,96,35,85,1469.0
2023-11-01 01:40:20,1906,60,97,34,84,1294.0
2023-11-01 01:40:30,2180,69,96,34,87,1333.0
2023-11-01 02:20:33,2444,48,96,48,89,1516.0
2023-11-01 02:21:43,2591,83,100,43,87,1869.0
2023-11-01 02:21:53,2556,80,99,41,87,1791.0
2023-11-01 02:22:12,2106,67,100,41,86,1302.0
2023-11-01 02:22:22,2305,73,100,39,88,1633.0
2023-11-01 02:22:52,2429,77,99,38,88,1594.0
2023-11-01 02:23:12,2523,81,100,37,87,1847.0
2023-11-01 02:27:22,2051,56,100,32,86,1502.0
2023-11-01 02:27:32,2349,64,100,31,88,1641.0
2023-11-01 02:28:52,2476,30,96,34,88,2033.0
2023-11-01 02:39:25,1929,53,100,41,90,1780.0
2023-11-01 04:16:12,2075,67,99,36,80,1708.0
2023-11-01 04:18:42,2070,56,100,33,87,1402.0
2023-11-01 04:19:32,2116,27,99,34,86,1611.0
2023-11-01 04:22:12,2671,52,99,32,88,2094.0
2023-11-01 05:45:23,2749,75,99,44,83,1361.0
2023-11-01 05:46:03,1965,55,100,42,89,1858.0
2023-11-01 05:47:33,2500,68,99,38,87,1444.0
2023-11-01 05:48:03,2537,50,99,38,87,2194.0
2023-11-01 05:51:03,2280,45,100,37,87,1625.0
2023-11-01 05:51:13,2308,63,100,35,88,1519.0
2023-11-01 06:33:00,3168,39,97,46,84,383.0
2023-11-01 06:35:20,2391,30,100,46,87,2205.0
2023-11-01 06:35:30,2091,58,100,44,87,1702.0
2023-11-01 22:21:33,1895,53,100,11,42,1750.0
2023-11-01 22:22:03,1646,32,100,11,45,1555.0
2023-11-01 22:22:52,2061,40,99,11,54,1111.0
2023-11-01 22:23:02,2026,64,100,11,56,1858.0
2023-11-01 22:23:12,2446,79,96,11,59,1727.0
2023-11-01 22:23:52,2286,63,99,11,66,1944.0
2023-11-01 22:28:32,2524,50,98,17,78,1977.0
2023-11-01 22:29:02,2448,48,99,17,82,2225.0
2023-11-01 22:29:12,2010,53,99,15,84,1430.0
2023-11-01 22:29:32,1790,22,99,17,85,1736.0
2023-11-02 00:16:22,2795,75,99,27,78,2450.0
2023-11-02 00:16:32,2519,80,99,26,81,1797.0
2023-11-02 00:17:02,2760,87,99,28,90,2052.0
2023-11-02 04:46:19,2169,58,99,25,77,1516.0
2023-11-02 04:47:49,1586,44,97,27,87,1538.0
2023-11-02 04:47:59,2316,62,98,26,90,227.0
2023-11-02 22:31:57,1758,48,98,11,43,1602.0
2023-11-02 22:32:47,1486,29,100,11,48,1525.0
2023-11-02 22:39:17,2445,47,99,16,75,241.0
2023-11-02 22:39:47,2138,26,98,16,78,230.0
2023-11-02 22:40:17,2124,67,100,17,80,1905.0
2023-11-02 22:40:27,2528,81,99,15,81,2316.0
2023-11-02 22:53:27,2537,69,99,18,85,2297.0
2023-11-02 23:00:38,2455,67,99,26,90,1797.0
2023-11-02 23:00:48,2404,77,99,25,88,1577.0
2023-11-02 23:00:58,2422,77,99,25,87,1616.0
2023-11-02 23:01:08,2493,79,99,24,89,2086.0
2023-11-02 23:34:35,2132,42,99,38,89,1744.0
2023-11-03 00:24:05,2009,39,97,41,78,236.0
2023-11-03 00:47:03,1509,48,100,38,90,1336.0
2023-11-03 00:47:43,2120,68,99,36,87,1705.0
2023-11-03 00:47:53,2358,74,99,35,89,1555.0
2023-11-03 00:48:43,2163,59,99,34,88,1833.0
2023-11-03 00:48:53,2356,75,99,32,90,1811.0
2023-11-03 00:49:03,2606,82,98,31,89,1977.0
2023-11-03 00:50:13,1794,50,98,34,88,1258.0
2023-11-03 02:54:53,1947,62,100,31,78,1791.0
2023-11-03 02:58:03,1898,52,99,30,87,1769.0
2023-11-03 03:55:29,2239,44,99,41,87,1752.0
2023-11-03 03:58:19,1978,63,99,35,88,1575.0
2023-11-03 04:02:19,2228,28,99,36,88,1919.0
2023-11-03 04:37:10,1682,33,100,44,88,1422.0
2023-11-03 04:37:20,2338,45,100,42,90,1602.0
2023-11-03 05:50:57,2406,65,100,41,87,1900.0
2023-11-03 22:06:41,1991,39,100,13,48,1883.0
2023-11-03 22:06:51,2515,69,96,13,51,1788.0
2023-11-03 22:07:31,1970,39,99,14,58,1936.0
2023-11-03 22:07:41,2306,63,99,14,61,2011.0
2023-11-03 22:08:41,2278,45,99,15,65,2069.0
2023-11-03 22:08:51,2176,60,99,14,68,1783.0
2023-11-04 01:50:23,2006,54,99,21,67,1802.0
2023-11-04 01:50:33,2262,72,98,20,71,1291.0
2023-11-04 01:59:03,3001,96,98,23,87,2694.0
2023-11-04 01:59:13,3464,109,97,22,89,3208.0
2023-11-04 02:00:43,3030,59,99,25,88,2697.0
2023-11-04 02:00:53,2764,76,99,23,89,2572.0
2023-11-04 02:19:30,796,38,99,42,84,1569.0
2023-11-04 02:20:33,1358,37,98,39,87,1125.0
2023-11-04 02:21:42,2269,72,96,37,90,1086.0
2023-11-04 22:07:53,1984,55,99,15,53,1852.0
2023-11-04 22:08:32,1926,34,99,16,60,1588.0
2023-11-04 22:10:32,2226,27,97,18,67,2225.0
2023-11-05 01:18:24,1634,44,100,20,62,1402.0
2023-11-05 01:19:13,1629,45,100,21,72,1411.0
2023-11-05 01:19:23,1881,59,99,20,75,1658.0
2023-11-05 01:20:13,1968,55,99,22,83,1822.0
2023-11-05 01:21:03,2056,57,99,23,84,1583.0
2023-11-06 01:41:49,2587,51,99,25,72,2152.0
2023-11-06 04:54:47,2263,44,96,44,88,1319.0
2023-11-06 22:04:22,1573,50,99,9,47,1550.0
2023-11-06 22:05:51,1879,51,96,10,56,433.0
2023-11-07 01:54:14,1822,50,99,18,49,1650.0
2023-11-07 01:55:44,2741,51,98,20,71,2205.0
2023-11-07 01:55:54,2026,64,99,19,75,1644.0
2023-11-07 01:59:04,1895,52,98,24,85,1758.0
2023-11-07 22:18:58,1849,50,97,9,47,1300.0
2023-11-07 22:19:08,1397,44,99,9,48,1338.0
2023-11-07 22:19:38,1492,41,99,9,50,1469.0
2023-11-07 22:19:48,1731,54,99,9,52,1502.0
2023-11-07 22:19:58,2156,69,98,8,55,1861.0
2023-11-07 22:20:28,1665,46,98,9,60,1561.0
2023-11-07 22:20:38,1915,61,98,9,63,1691.0
2023-11-07 22:20:48,2395,76,98,9,66,2133.0
2023-11-07 22:25:08,1893,37,98,15,78,1794.0
2023-11-07 22:25:48,2294,63,97,16,82,1025.0
2023-11-07 22:26:08,2251,62,97,16,84,1358.0
2023-11-07 22:26:28,2427,77,98,15,87,1800.0
2023-11-07 22:27:08,2631,83,97,18,85,2147.0
2023-11-07 22:27:48,2752,88,96,17,87,2277.0
2023-11-07 22:29:48,2637,83,96,14,90,2388.0
2023-11-07 22:33:58,2364,65,96,16,87,1888.0
2023-11-07 22:34:58,2174,59,96,17,89,1075.0
2023-11-08 00:26:30,2318,74,97,23,72,1872.0
2023-11-08 00:27:00,2483,79,96,23,78,1058.0
2023-11-08 00:28:10,2525,69,96,22,86,2188.0
2023-11-08 00:35:20,2058,65,96,24,87,1830.0
2023-11-08 00:38:40,1995,40,96,27,89,1830.0
2023-11-08 01:38:57,2026,57,96,40,88,1752.0
2023-11-08 01:39:07,1890,61,96,38,90,1611.0
2023-11-08 01:39:17,1951,62,96,36,90,1669.0
2023-11-08 01:39:27,2063,66,96,35,88,1800.0
2023-11-08 01:46:37,2233,43,98,26,87,1522.0
2023-11-08 01:49:57,2255,44,98,31,92,1852.0
2023-11-08 01:50:37,2069,41,98,30,91,1830.0
2023-11-08 01:51:47,2637,52,97,32,91,2411.0
2023-11-08 02:42:24,2070,41,98,47,87,1608.0
2023-11-08 02:42:34,2313,63,98,44,88,1672.0
2023-11-08 02:42:44,2057,65,96,43,88,1219.0
2023-11-08 02:43:04,2415,65,98,42,87,1538.0
2023-11-08 02:46:54,2605,83,98,30,85,2002.0
2023-11-08 02:51:04,2301,72,98,29,90,1525.0
2023-11-08 05:23:31,1595,44,98,30,83,1391.0
2023-11-08 05:24:40,2343,46,98,28,87,1355.0
2023-11-08 05:26:00,2069,57,96,26,90,1355.0
2023-11-08 05:26:40,2362,75,98,29,88,1763.0
2023-11-08 05:26:50,2533,81,98,27,88,1825.0
2023-11-08 05:30:00,2633,52,97,27,84,1977.0
2023-11-08 05:34:30,2103,42,98,31,90,1708.0
2023-11-08 05:34:40,2056,56,98,29,90,1258.0
2023-11-08 05:36:30,2268,28,98,34,89,1797.0
2023-11-08 06:19:32,2106,54,98,38,84,1366.0
2023-11-08 06:19:52,2223,44,98,38,88,1661.0
2023-11-08 06:22:42,2390,48,98,34,86,1727.0
2023-11-08 22:27:44,2218,71,98,9,56,1952.0
2023-11-08 22:29:44,1725,46,99,11,66,1327.0
2023-11-08 22:30:34,2002,64,97,11,72,1466.0
2023-11-08 22:31:14,2162,26,96,12,73,238.0
2023-11-08 22:31:24,1792,49,99,12,75,1641.0
2023-11-08 22:33:34,1789,48,98,14,83,1516.0
2023-11-08 22:33:44,2213,60,98,12,85,1844.0
2023-11-08 22:34:24,2139,68,98,14,87,1913.0
2023-11-08 23:28:41,1881,60,97,39,85,1302.0
2023-11-08 23:28:51,2230,70,98,38,87,1347.0
2023-11-08 23:30:31,1773,57,98,32,86,1591.0
2023-11-08 23:44:27,3135,39,96,32,90,1863.0
2023-11-08 23:45:27,1846,50,98,29,90,1636.0
2023-11-08 23:45:37,2344,64,98,26,91,1925.0
2023-11-08 23:45:47,2278,72,98,25,90,1897.0
2023-11-08 23:45:57,2613,83,98,23,90,2322.0
2023-11-08 23:46:27,2781,88,97,24,88,2538.0
2023-11-09 00:05:46,2317,45,98,38,84,1394.0
2023-11-09 00:06:17,2956,20,96,38,88,1466.0
2023-11-09 00:06:37,1743,48,99,38,90,1480.0
2023-11-09 00:07:47,1548,32,98,37,90,1325.0
2023-11-09 04:29:27,2013,56,99,15,49,1166.0
2023-11-09 04:30:11,1642,45,99,15,54,1513.0
2023-11-09 05:16:07,2194,43,99,36,66,1827.0
2023-11-09 05:16:37,1927,23,99,35,70,1800.0
2023-11-09 05:17:57,2408,48,97,35,75,2050.0
2023-11-09 05:18:57,2100,42,99,33,78,1852.0
2023-11-09 05:19:37,2214,44,98,32,81,1841.0
2023-11-09 05:26:07,2497,68,97,29,87,694.0
2023-11-09 05:41:31,1991,42,99,38,84,575.0
2023-11-09 22:28:14,1814,50,99,9,64,1588.0
2023-11-10 00:46:44,2299,45,96,17,63,422.0
2023-11-10 00:49:34,2945,94,97,20,84,2622.0
2023-11-10 00:51:54,3664,117,96,18,88,3322.0
2023-11-10 00:53:24,3567,114,96,17,89,3133.0
2023-11-10 01:00:14,2379,75,99,22,88,2027.0
2023-11-10 01:09:14,1909,61,99,19,90,1727.0
2023-11-10 01:11:44,2237,61,99,23,89,1225.0
2023-11-10 01:14:04,1988,25,96,24,90,1788.0
2023-11-10 01:14:34,2606,51,98,24,89,1308.0
2023-11-10 01:14:54,2424,66,96,23,90,1983.0
2023-11-10 03:09:18,2272,72,99,29,87,1538.0
2023-11-10 03:15:38,2684,33,98,26,85,2316.0
2023-11-10 03:17:18,2680,53,97,26,90,2333.0
2023-11-10 03:17:28,2641,72,99,25,90,1994.0
2023-11-10 03:17:38,2289,73,98,26,89,1150.0
2023-11-10 03:17:48,2597,82,96,26,88,1944.0
2023-11-10 03:19:08,2109,67,99,27,86,1422.0
2023-11-10 03:20:08,2111,68,97,26,86,852.0
2023-11-10 03:20:28,2538,80,98,26,85,1977.0
2023-11-10 05:55:19,2227,26,99,27,81,1766.0
2023-11-10 06:01:49,2603,83,99,31,87,2200.0
2023-11-10 06:03:18,2484,79,99,30,87,1686.0
2023-11-10 06:10:58,2503,68,98,26,87,1216.0
2023-11-10 06:52:53,2483,49,99,34,83,2019.0
2023-11-10 06:53:13,2082,41,97,32,85,1269.0
2023-11-10 06:53:23,2358,64,100,32,87,1941.0
2023-11-10 06:59:53,1669,44,96,33,89,780.0
2023-11-10 07:01:13,2460,67,99,29,90,1694.0
2023-11-10 07:04:13,2383,46,99,33,88,1469.0
2023-11-10 22:08:04,1823,56,97,5,44,1425.0
2023-11-10 22:10:43,1590,50,96,7,57,1516.0
2023-11-11 01:57:08,1381,38,98,17,47,994.0
2023-11-11 02:01:08,2727,86,98,23,86,2411.0
2023-11-11 02:07:48,2805,90,97,24,87,2636.0
2023-11-11 02:10:58,2835,55,97,25,86,1919.0
2023-11-11 02:12:38,2076,66,100,24,91,1905.0
2023-11-11 04:01:12,1927,38,96,32,78,230.0
2023-11-11 04:05:01,1649,46,100,32,87,1538.0
2023-11-11 04:07:11,2659,85,99,28,88,2272.0
2023-11-11 04:10:21,2338,64,99,27,88,283.0
2023-11-11 04:12:31,2280,45,99,30,90,1661.0
2023-11-11 06:30:03,1549,31,100,23,56,1527.0
2023-11-11 06:31:33,1785,36,100,23,65,1708.0
2023-11-11 06:32:03,1696,33,100,21,70,1491.0
2023-11-11 06:32:23,2014,26,99,20,75,1758.0
2023-11-11 07:13:16,2129,41,96,33,80,1758.0
2023-11-11 07:14:26,2596,32,96,32,82,472.0
2023-11-12 00:27:24,2096,42,99,20,66,1869.0
2023-11-12 00:27:34,2157,59,98,19,68,1922.0
