,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-28 02:08:50,1652,38,160,21,64,2586.0
2023-11-28 02:09:49,1257,17,98,20,66,1363.0
2023-11-28 02:38:26,1086,43,96,24,60,841.0
2023-11-28 02:39:26,1675,58,112,22,62,1997.0
2023-11-28 02:40:26,1490,35,107,22,62,1477.0
2023-11-28 02:41:26,1645,75,116,21,66,2069.0
2023-11-28 02:42:26,1610,24,135,20,66,2561.0
2023-11-28 02:44:25,1769,41,131,20,67,2411.0
2023-11-28 02:45:25,1394,11,120,21,66,2233.0
2023-11-28 02:47:25,1812,42,118,21,70,1936.0
2023-11-28 02:48:25,1695,40,109,20,68,1966.0
2023-11-28 02:56:33,1796,42,150,23,68,2722.0
2023-11-28 02:57:33,924,2,99,22,70,897.0
2023-11-28 02:58:33,1941,45,102,22,70,2119.0
2023-11-28 02:59:33,1620,38,99,22,70,1727.0
2023-11-28 03:00:33,1353,30,98,23,72,1536.0
2023-11-28 03:01:32,1539,21,98,22,71,1574.0
2023-11-28 03:02:32,1238,9,104,23,72,1288.0
2023-11-28 06:49:14,2003,46,107,23,46,1538.0
2023-11-28 06:52:14,1435,33,102,21,55,1422.0
2023-11-28 06:53:14,2095,29,100,22,55,1669.0
2023-11-28 07:00:14,1641,19,112,24,64,3213.0
2023-11-28 07:02:13,1662,20,121,22,66,2449.0
2023-11-28 07:03:13,1470,51,108,21,69,1680.0
2023-11-28 07:04:13,1776,61,173,19,70,3141.0
2023-11-28 07:10:13,1950,28,141,31,67,3136.0
2023-11-28 07:23:38,2017,43,112,28,72,2169.0
2023-11-28 07:26:38,1706,40,96,26,71,1730.0
2023-11-28 07:28:38,1652,24,138,25,73,2188.0
2023-11-28 07:29:38,1480,18,100,23,76,1449.0
2023-11-28 07:46:00,1583,55,113,25,68,1866.0
2023-11-28 07:47:00,1558,53,131,22,67,2088.0
2023-11-28 07:48:00,1536,53,126,21,68,1963.0
2023-11-28 07:50:00,1648,38,111,22,71,1911.0
2023-11-28 07:51:00,1352,20,107,23,71,1780.0
2023-11-28 07:52:00,1575,55,120,20,73,2011.0
2023-11-28 07:53:00,1482,52,119,19,73,1872.0
2023-11-28 07:53:59,1677,38,118,19,73,2108.0
2023-11-28 07:54:59,893,37,102,18,73,1363.0
2023-11-28 07:55:59,1758,61,111,18,73,2152.0
2023-11-28 07:56:59,949,24,97,18,72,969.0
2023-11-28 08:00:59,1287,30,100,24,74,1405.0
2023-11-28 08:01:59,935,23,99,21,74,972.0
2023-11-30 00:39:24,1442,21,98,15,19,1205.0
2023-11-30 00:40:24,1627,56,108,15,27,2027.0
2023-11-30 00:42:24,1905,66,142,15,38,3049.0
2023-11-30 00:43:24,2186,67,206,15,45,4699.0
2023-11-30 00:44:24,2362,55,150,16,49,3994.0
2023-11-30 00:45:24,2077,43,108,16,50,1586.0
2023-11-30 00:46:24,2143,50,111,16,53,2652.0
2023-11-30 00:47:24,1998,91,121,16,58,2599.0
2023-11-30 00:48:24,1893,86,102,17,59,2158.0
2023-11-30 00:49:24,1538,53,117,17,58,1994.0
2023-11-30 00:50:24,1821,63,98,17,60,2022.0
2023-11-30 00:51:24,1892,65,114,16,62,2372.0
2023-11-30 00:52:24,2242,77,127,17,63,2933.0
2023-11-30 00:54:24,1919,28,154,17,66,2705.0
2023-11-30 00:55:23,929,8,99,17,64,930.0
2023-11-30 00:56:23,1897,44,116,16,65,2372.0
2023-11-30 00:57:23,924,10,99,17,63,949.0
2023-11-30 01:37:33,910,21,98,23,57,899.0
2023-11-30 01:38:33,1771,41,97,21,58,1780.0
2023-11-30 01:40:33,2436,49,108,22,62,3322.0
2023-11-30 01:41:33,1594,23,105,21,64,1905.0
2023-11-30 01:45:49,2007,69,124,22,71,2716.0
2023-11-30 01:46:49,1918,26,149,21,70,3038.0
2023-11-30 01:47:49,973,24,99,20,68,999.0
2023-11-30 01:48:49,1862,65,129,19,68,2597.0
2023-11-30 01:49:48,2200,31,112,20,68,2480.0
2023-11-30 01:50:48,1836,63,125,19,69,2388.0
2023-11-30 01:51:48,2253,53,146,19,68,3611.0
2023-11-30 01:52:48,1980,90,159,19,73,3311.0
2023-11-30 01:53:48,2268,104,152,18,74,3627.0
2023-11-30 01:54:48,2422,111,156,18,80,3966.0
2023-11-30 01:55:48,2381,109,139,18,83,3458.0
2023-11-30 01:56:48,2299,105,155,18,86,3702.0
2023-11-30 01:57:48,2284,105,145,18,86,3411.0
2023-11-30 01:58:48,2437,112,147,18,86,3733.0
2023-11-30 01:59:48,2451,112,150,18,87,3819.0
2023-11-30 02:00:48,2075,95,106,18,85,2269.0
2023-11-30 02:01:48,1876,86,128,18,82,2524.0
2023-11-30 02:02:48,1651,37,139,18,79,2488.0
2023-11-30 02:03:48,1753,60,104,18,78,2002.0
2023-11-30 02:04:48,1905,66,107,18,74,2105.0
2023-11-30 02:05:48,2078,49,125,18,72,2386.0
2023-11-30 02:06:48,1958,16,118,19,72,2116.0
2023-11-30 02:07:47,2084,72,125,19,74,2752.0
2023-11-30 02:08:47,1787,62,121,18,74,2086.0
2023-11-30 02:09:47,1894,66,111,19,73,2080.0
2023-11-30 02:10:47,1279,28,108,19,72,1438.0
2023-11-30 02:11:47,1205,3,101,21,72,1297.0
2023-11-30 02:12:47,1779,42,127,21,74,1899.0
2023-11-30 02:13:47,921,19,99,21,76,933.0
2023-11-30 02:48:45,950,34,98,27,66,977.0
2023-11-30 02:49:45,1814,26,120,25,66,2452.0
2023-11-30 02:50:45,1591,54,104,23,67,1761.0
2023-11-30 02:51:45,1547,53,106,22,66,1777.0
2023-11-30 02:52:45,1890,66,122,21,63,2530.0
2023-11-30 02:53:45,1819,42,127,20,62,2533.0
2023-11-30 02:54:45,1674,39,126,20,64,2580.0
2023-11-30 02:55:45,2148,50,126,20,66,2691.0
2023-11-30 02:56:45,1628,56,117,20,67,2074.0
2023-11-30 02:57:45,1554,36,114,20,65,1905.0
2023-11-30 02:59:44,1888,65,162,19,66,3138.0
2023-11-30 03:00:44,1665,58,131,19,67,2377.0
2023-11-30 03:01:44,1500,52,113,19,66,1908.0
2023-11-30 03:03:44,2157,58,139,19,69,4669.0
2023-11-30 03:04:44,1547,36,163,19,69,2741.0
2023-11-30 03:05:44,2196,51,124,19,70,2899.0
2023-11-30 03:06:44,2491,58,130,19,72,3366.0
2023-11-30 03:07:44,924,24,98,20,72,916.0
2023-11-30 03:09:44,1893,27,129,20,73,2397.0
2023-11-30 03:10:44,1528,35,117,20,75,1963.0
2023-11-30 03:11:44,1050,23,99,20,71,1130.0
2023-11-30 03:12:44,1386,47,102,19,70,1636.0
2023-11-30 04:29:31,1924,45,117,25,60,2119.0
2023-11-30 04:30:31,2418,56,116,24,63,2224.0
2023-11-30 04:33:31,1215,42,98,23,67,824.0
2023-11-30 04:34:31,1691,59,113,22,67,1577.0
2023-11-30 04:35:31,1822,63,105,21,67,1358.0
2023-11-30 04:36:31,1806,62,100,21,67,1483.0
2023-11-30 04:37:31,2442,85,177,21,69,4455.0
2023-11-30 04:38:31,2093,96,151,21,74,2494.0
2023-11-30 04:39:31,2201,101,112,21,78,1866.0
2023-11-30 04:40:31,2206,101,147,21,80,2483.0
2023-11-30 04:41:31,1774,81,100,21,78,1927.0
2023-11-30 04:44:30,2127,74,121,25,76,1919.0
2023-11-30 04:45:30,1153,17,106,23,74,1216.0
2023-11-30 04:46:30,1647,57,129,23,76,2030.0
2023-11-30 04:47:30,2118,72,120,22,79,1805.0
2023-11-30 04:48:30,1906,66,99,23,80,2027.0
2023-11-30 04:49:30,975,8,98,23,77,605.0
2023-11-30 04:50:30,2346,25,118,27,77,4530.0
2023-11-30 04:52:30,1942,45,102,30,75,1399.0
2023-11-30 04:53:30,1792,62,102,27,74,1338.0
2023-11-30 04:54:30,1272,44,107,26,74,1586.0
2023-11-30 04:55:30,1898,43,114,24,73,1636.0
2023-11-30 04:56:30,1632,56,103,23,74,1183.0
2023-11-30 04:57:30,1590,55,99,23,74,1672.0
2023-11-30 04:58:30,1674,58,103,22,73,1244.0
2023-11-30 04:59:29,1651,57,98,22,74,1716.0
2023-11-30 05:14:36,1491,36,100,30,70,1061.0
2023-11-30 05:16:54,1466,34,98,28,73,1288.0
2023-11-30 05:17:54,2001,47,107,27,75,1486.0
2023-11-30 05:18:54,1579,55,101,25,77,1147.0
2023-11-30 05:19:54,1671,57,107,24,75,1263.0
2023-11-30 05:20:54,1631,38,121,23,74,1780.0
2023-11-30 05:21:54,1501,52,101,22,75,1063.0
2023-11-30 05:22:54,1352,46,101,22,75,1186.0
2023-11-30 05:23:54,1600,55,118,22,75,1463.0
2023-11-30 05:24:54,1288,44,129,21,74,1780.0
2023-11-30 05:25:54,1948,42,113,22,74,1649.0
2023-11-30 05:26:54,1095,35,98,22,72,1719.0
2023-11-30 05:27:54,1960,46,126,23,73,1813.0
2023-11-30 05:28:54,1644,57,116,22,75,1555.0
2023-11-30 05:29:54,1853,64,111,21,78,1652.0
2023-11-30 05:30:54,1517,53,102,21,74,1374.0
2023-11-30 05:31:54,1506,52,103,20,71,1413.0
2023-11-30 05:32:54,903,18,97,21,71,563.0
2023-11-30 08:03:28,901,28,97,24,52,944.0
2023-11-30 08:04:28,1872,65,126,21,55,2580.0
2023-11-30 08:05:28,1689,40,99,20,55,1936.0
2023-11-30 08:06:28,2766,42,177,19,56,6705.0
2023-11-30 08:07:28,1624,74,144,19,63,2549.0
2023-11-30 08:08:28,1783,81,105,18,64,2091.0
2023-11-30 08:09:27,1320,61,99,18,60,1502.0
2023-11-30 08:10:27,902,39,98,19,60,905.0
2023-11-30 08:11:27,2044,28,112,20,60,2274.0
2023-11-30 08:12:27,2350,32,158,19,63,4172.0
2023-12-06 04:42:44,2607,66,118,27,47,5791.0
2023-12-06 04:43:44,3088,44,195,27,58,7116.0
2023-12-06 04:46:44,1660,57,118,28,67,1297.0
2023-12-06 04:47:44,1870,65,110,28,69,1455.0
2023-12-06 04:48:44,2589,119,140,28,73,3472.0
2023-12-06 04:49:44,2384,111,104,28,74,2652.0
2023-12-06 04:50:44,1754,79,110,28,77,1899.0
2023-12-06 04:53:43,1596,72,123,29,84,1647.0
2023-12-06 04:54:43,999,29,98,29,83,616.0
2023-12-06 04:55:43,1174,8,98,31,84,677.0
2023-12-06 04:56:43,1497,5,98,33,85,1019.0
2023-12-06 04:57:43,1779,6,105,31,85,1641.0
2023-12-06 04:58:43,1996,20,160,33,87,3769.0
2023-12-06 04:59:43,1857,8,111,33,87,1699.0
2023-12-06 06:11:26,2940,13,172,39,74,3347.0
2023-12-06 06:12:26,1426,49,102,35,75,1058.0
2023-12-06 06:13:26,1000,4,98,34,78,519.0
2023-12-06 07:58:36,1543,53,106,33,61,1369.0
2023-12-06 08:01:36,1362,47,110,30,69,1488.0
2023-12-06 08:02:36,1117,57,97,29,72,1227.0
2023-12-06 08:04:35,1116,14,97,31,73,644.0
2023-12-06 08:05:35,1030,15,97,33,72,647.0
2023-12-06 08:06:35,1436,21,111,33,74,1422.0
2023-12-06 08:07:35,1556,54,111,31,75,1474.0
2023-12-06 08:08:35,1476,67,131,29,78,1244.0
2023-12-06 08:09:35,2035,26,98,27,76,3188.0
2023-12-06 08:10:35,1637,74,99,26,80,1655.0
2023-12-06 08:11:35,1430,64,97,25,80,1386.0
2023-12-06 08:12:35,2737,64,186,25,79,2211.0
2023-12-06 08:13:35,1880,86,156,25,79,3099.0
2023-12-06 08:14:35,1310,60,115,25,81,1505.0
2023-12-06 08:15:35,1428,49,138,24,80,2127.0
2023-12-06 08:16:35,1701,39,153,24,82,4133.0
2023-12-06 08:17:35,1743,60,99,25,84,1847.0
2023-12-06 08:18:35,1162,40,96,24,84,1202.0
2023-12-06 08:19:35,1116,24,97,25,85,1308.0
2023-12-06 08:20:34,950,27,96,25,85,613.0
2023-12-06 23:39:14,2901,68,136,18,43,6602.0
2023-12-06 23:40:14,1746,60,97,19,48,1299.0
2023-12-06 23:41:14,905,6,98,20,50,1224.0
2023-12-06 23:43:14,1747,60,113,20,58,1577.0
2023-12-06 23:45:14,1597,73,108,20,60,1433.0
2023-12-06 23:46:15,1947,23,166,20,66,2877.0
2023-12-06 23:47:14,1589,54,97,21,68,1619.0
2023-12-06 23:48:14,1440,50,96,21,69,1149.0
2023-12-06 23:49:14,1145,29,97,20,69,1194.0
2023-12-06 23:50:14,1367,47,112,20,74,1319.0
2023-12-06 23:51:13,1538,55,133,21,75,2324.0
2023-12-06 23:52:13,1874,56,155,21,75,2624.0
2023-12-06 23:57:13,1079,37,103,23,77,1180.0
2023-12-07 01:17:05,2827,99,103,28,73,3077.0
2023-12-07 01:19:05,1365,48,109,27,79,1166.0
2023-12-07 01:20:05,3013,48,218,26,77,6127.0
2023-12-07 01:21:05,1957,64,166,25,81,3466.0
2023-12-07 01:22:05,1528,53,103,25,82,1072.0
2023-12-07 01:23:05,1865,44,112,25,82,1488.0
2023-12-07 01:24:05,1689,78,114,24,85,2761.0
2023-12-07 01:25:05,1575,54,141,25,86,2297.0
2023-12-07 01:27:05,918,32,100,28,86,788.0
2023-12-07 01:28:05,848,27,100,27,87,869.0
2023-12-07 05:06:49,1271,44,100,37,66,1024.0
2023-12-07 05:07:49,1388,63,102,33,70,966.0
2023-12-07 05:08:49,1424,49,99,32,72,924.0
2023-12-07 07:51:02,1778,38,125,31,69,2408.0
2023-12-07 07:53:02,851,15,99,36,69,741.0
2023-12-07 07:54:02,1850,38,149,32,70,2527.0
2023-12-07 07:55:01,946,16,98,31,76,697.0
2023-12-07 07:56:02,1780,26,123,31,77,1952.0
2023-12-07 07:57:01,961,10,99,31,79,658.0
2023-12-07 07:58:01,897,28,98,30,82,558.0
2023-12-07 07:59:01,1553,31,118,29,80,1722.0
2023-12-07 08:00:01,1640,58,104,28,81,1094.0
2023-12-07 08:01:01,1101,7,98,29,82,722.0
2023-12-07 08:02:01,883,23,100,30,85,1386.0
2023-12-07 08:03:01,2203,18,114,31,85,1494.0
2023-12-07 08:06:01,1337,46,101,36,92,949.0
2023-12-07 08:08:01,1631,69,137,31,88,2430.0
2023-12-07 08:09:01,1564,31,105,30,84,1216.0
2023-12-07 08:10:00,899,10,99,29,85,633.0
2023-12-07 08:11:00,2010,66,128,29,88,1994.0
2023-12-07 08:12:00,1181,40,113,28,88,1324.0
2023-12-07 08:13:00,1105,38,99,28,89,780.0
2023-12-07 08:14:00,2051,48,176,28,88,3430.0
2023-12-07 08:15:00,1460,67,106,27,88,1144.0
2023-12-07 08:16:00,1621,35,181,26,87,4105.0
2023-12-07 08:18:00,1460,12,101,29,92,1288.0
2023-12-07 08:19:00,891,23,99,28,92,602.0
2023-12-07 08:20:00,1023,50,104,27,91,969.0
2023-12-07 08:21:00,1142,53,98,26,88,1147.0
2023-12-07 08:22:00,1330,46,118,26,87,1669.0
2023-12-07 08:23:00,1762,61,162,25,86,2855.0
2023-12-07 08:24:00,1508,70,118,25,86,1447.0
2023-12-07 08:25:00,1890,65,134,26,84,2352.0
2023-12-07 08:26:00,1477,67,141,26,81,2174.0
2023-12-07 08:27:00,1362,62,136,25,84,1886.0
2023-12-07 08:33:13,1967,90,136,26,88,2874.0
2023-12-07 08:34:13,1936,79,120,24,86,1405.0
2023-12-07 08:35:13,1749,55,152,24,86,4624.0
2023-12-07 08:36:13,1816,62,167,24,86,1997.0
2023-12-07 23:34:59,1315,11,96,21,46,1094.0
2023-12-07 23:35:59,1897,65,96,19,52,2074.0
2023-12-07 23:36:59,1555,52,126,18,54,2836.0
2023-12-07 23:37:59,839,38,110,18,57,1174.0
2023-12-07 23:38:59,2083,43,112,18,60,3902.0
2023-12-07 23:39:59,2251,103,157,18,65,3763.0
2023-12-07 23:40:58,978,46,99,19,66,997.0
2023-12-07 23:43:58,1738,80,98,22,69,1913.0
2023-12-07 23:44:58,1377,63,102,20,69,1469.0
2023-12-07 23:45:58,1759,81,124,20,75,2258.0
2023-12-07 23:46:58,1774,81,120,19,70,2002.0
2023-12-07 23:47:58,1757,59,133,18,69,2405.0
2023-12-07 23:48:58,1475,51,108,19,68,1716.0
2023-12-07 23:49:58,1139,39,102,19,68,1266.0
2023-12-07 23:50:58,954,18,99,19,69,936.0
2023-12-07 23:51:58,950,17,98,20,71,930.0
2023-12-08 01:06:20,1423,49,96,27,65,1102.0
2023-12-08 01:08:19,1482,51,101,27,68,1247.0
2023-12-08 01:09:19,1603,55,97,26,69,1649.0
2023-12-08 01:10:19,1702,41,110,26,70,1827.0
2023-12-08 01:16:09,1415,37,117,26,77,2702.0
2023-12-08 01:17:09,1576,72,107,25,77,2113.0
2023-12-08 01:19:09,1889,44,110,27,77,1661.0
2023-12-08 01:20:09,1830,64,123,26,77,1824.0
2023-12-08 01:22:09,882,2,98,29,80,497.0
2023-12-08 06:20:58,1867,65,169,26,47,3580.0
2023-12-08 06:21:58,2254,22,151,27,52,3849.0
2023-12-08 06:23:58,2209,31,100,28,59,1674.0
2023-12-08 06:24:58,2140,74,182,26,69,3786.0
2023-12-08 06:25:58,2155,53,165,26,72,3219.0
2023-12-08 06:26:58,1653,76,103,26,73,1205.0
2023-12-08 06:27:58,2132,43,105,26,72,1366.0
2023-12-08 06:29:58,950,9,97,28,78,588.0
2023-12-08 06:30:58,1802,36,156,28,81,2549.0
2023-12-08 06:31:58,1487,51,112,27,82,2030.0
2023-12-08 06:32:58,1243,9,97,27,86,547.0
2023-12-08 08:08:35,1185,5,97,31,66,694.0
2023-12-08 09:39:13,953,4,97,31,52,930.0
2023-12-08 09:43:13,990,5,98,28,63,944.0
2023-12-08 09:46:12,2728,39,116,27,74,3324.0
2023-12-08 09:47:12,2079,72,99,24,78,2141.0
2023-12-08 09:48:12,1410,48,112,24,75,1838.0
2023-12-08 09:50:12,1917,67,138,24,78,2647.0
2023-12-08 09:53:12,1558,53,115,29,79,1472.0
2023-12-08 11:01:03,1370,47,99,36,66,983.0
2023-12-08 11:03:03,1146,41,110,34,66,1311.0
2023-12-08 11:07:03,1583,72,148,28,70,2652.0
2023-12-08 11:10:03,1980,91,122,23,80,2102.0
2023-12-08 11:11:02,1924,88,122,21,79,2394.0
2023-12-08 11:12:02,1319,46,109,20,77,1536.0
2023-12-08 11:13:02,1500,50,129,20,78,1913.0
2023-12-08 11:15:02,865,22,104,22,78,1238.0
2023-12-08 11:16:02,1950,66,128,21,80,2599.0
2023-12-08 11:30:24,1672,77,123,22,78,2094.0
2023-12-08 11:31:24,1275,58,110,21,76,1427.0
2023-12-08 11:32:24,1219,55,98,20,78,1227.0
2023-12-08 11:33:24,1468,67,103,19,78,1683.0
2023-12-08 11:34:24,1263,63,98,19,78,1402.0
2023-12-08 11:35:24,1955,90,117,18,82,2369.0
2023-12-08 11:36:24,2700,89,213,17,79,6091.0
2023-12-08 11:37:24,1971,89,136,18,80,2805.0
2023-12-08 11:38:24,1656,76,122,18,77,2102.0
2023-12-08 11:39:24,1446,66,130,18,77,2099.0
2023-12-08 11:40:24,2029,93,144,18,80,2961.0
2023-12-08 11:41:24,982,51,113,19,79,1063.0
2023-12-08 11:42:24,1315,60,96,19,81,1341.0
2023-12-08 11:43:24,1748,60,147,19,81,2438.0
2023-12-08 11:44:24,1534,53,149,20,81,2324.0
2023-12-08 23:21:34,1463,50,96,17,52,1516.0
2023-12-08 23:24:09,2157,99,130,18,64,2938.0
2023-12-08 23:25:09,1935,67,171,18,64,3952.0
2023-12-08 23:26:09,1868,84,101,18,67,1980.0
2023-12-08 23:27:09,1685,59,149,18,67,2649.0
2023-12-08 23:28:09,3066,70,207,18,73,6655.0
2023-12-08 23:29:09,2642,62,203,18,75,5127.0
2023-12-08 23:30:09,925,33,99,18,78,905.0
2023-12-08 23:31:08,1716,60,115,18,79,2083.0
2023-12-08 23:32:08,1535,53,105,19,77,1761.0
2023-12-08 23:33:08,1280,42,104,19,78,1361.0
2023-12-08 23:34:08,982,22,99,21,79,966.0
2023-12-08 23:35:08,2094,30,165,20,80,3669.0
2023-12-08 23:36:08,2028,70,115,20,82,2280.0
2023-12-08 23:37:08,2059,70,104,20,81,2211.0
2023-12-08 23:38:08,1562,54,98,20,81,1583.0
2023-12-08 23:39:08,1170,27,108,20,80,1863.0
2023-12-08 23:40:08,1045,6,100,21,80,844.0
2023-12-08 23:41:08,925,28,99,21,84,805.0
2023-12-08 23:42:08,2004,29,185,21,87,3366.0
2023-12-08 23:43:08,1660,31,128,22,90,1991.0
2023-12-08 23:44:08,1499,53,98,22,91,1561.0
2023-12-08 23:45:08,1634,78,106,21,87,6822.0
2023-12-08 23:46:08,957,25,99,23,89,1097.0
2023-12-08 23:47:08,1221,42,98,23,90,769.0
2023-12-08 23:48:07,978,39,98,23,88,711.0
2023-12-08 23:49:07,844,16,102,25,88,611.0
2023-12-08 23:50:07,1047,15,100,27,91,755.0
2023-12-08 23:51:07,930,20,102,27,93,1405.0
2023-12-08 23:52:07,923,13,97,30,95,547.0
2023-12-08 23:53:07,1439,9,97,33,96,813.0
2023-12-08 23:54:07,1179,40,96,30,95,694.0
2023-12-08 23:55:07,1009,20,97,30,95,1191.0
2023-12-08 23:56:07,1862,63,102,27,97,1774.0
2023-12-12 03:38:02,1963,16,102,21,32,2238.0
2023-12-12 03:39:02,2608,21,137,21,36,3383.0
2023-12-12 03:41:02,2297,53,103,20,45,2522.0
2023-12-12 03:42:02,1898,23,132,22,50,2394.0
2023-12-12 03:45:02,2194,51,116,21,60,2224.0
2023-12-12 03:46:02,2052,47,110,21,60,1683.0
2023-12-12 03:47:02,1631,57,114,21,63,1458.0
2023-12-12 03:48:02,1739,60,110,21,66,1627.0
2023-12-12 03:49:02,1531,53,107,21,65,1791.0
2023-12-12 04:54:03,2807,23,110,27,63,3399.0
2023-12-12 04:57:03,901,5,97,31,68,577.0
2023-12-12 04:59:03,2504,36,122,29,69,2358.0
2023-12-12 05:03:03,1979,91,147,23,80,2988.0
2023-12-12 05:04:03,1854,85,107,23,80,2036.0
2023-12-12 05:06:02,1754,41,121,24,81,2177.0
2023-12-12 05:07:02,1717,40,149,24,84,2661.0
2023-12-12 05:08:02,1857,16,141,24,82,2158.0
2023-12-12 07:34:12,2163,48,130,27,59,2430.0
2023-12-12 07:35:12,2015,69,129,24,63,2127.0
2023-12-12 07:36:12,2350,81,173,22,67,4105.0
2023-12-12 07:37:12,1833,62,122,22,67,1727.0
2023-12-12 07:38:12,2101,49,99,22,70,2241.0
2023-12-12 07:39:12,2103,25,105,22,69,2122.0
2023-12-12 07:41:11,2804,40,223,22,76,6341.0
2023-12-12 07:43:11,900,8,97,24,77,527.0
2023-12-12 08:51:11,1967,46,133,19,53,2261.0
2023-12-12 08:52:11,1646,60,103,18,56,1963.0
2023-12-12 08:53:11,1561,36,109,18,57,1897.0
2023-12-12 08:54:11,2395,56,120,18,59,3069.0
2023-12-12 08:55:11,1767,61,138,18,63,2636.0
2023-12-12 08:56:11,1880,65,119,17,65,2458.0
2023-12-12 08:57:11,1876,65,112,17,67,2652.0
2023-12-12 08:58:11,898,4,98,18,66,930.0
2023-12-12 08:59:11,1131,12,100,18,66,1494.0
2023-12-12 09:00:11,2754,95,226,17,69,6338.0
2023-12-12 09:01:11,2567,118,128,17,77,3461.0
2023-12-12 09:02:11,2444,112,135,17,74,3286.0
2023-12-12 09:03:11,2268,103,115,17,79,2783.0
2023-12-12 09:04:11,2123,74,113,17,77,2355.0
2023-12-12 09:05:12,2397,110,141,16,79,3438.0
2023-12-12 09:06:10,1010,52,98,16,78,1024.0
2023-12-12 09:07:10,2210,51,110,16,76,2499.0
2023-12-12 09:08:10,2194,100,139,16,81,3269.0
2023-12-12 09:09:10,2095,69,145,16,77,2794.0
2023-12-12 09:10:10,2222,77,116,15,77,2724.0
2023-12-12 09:11:10,1640,56,107,15,75,1944.0
2023-12-12 09:12:10,2363,82,129,15,81,3127.0
2023-12-12 09:13:10,2668,57,206,15,78,5074.0
2023-12-12 09:14:10,2021,70,107,15,76,2436.0
2023-12-12 09:15:10,1944,45,98,15,74,2238.0
2023-12-12 09:17:10,1756,42,106,15,77,1763.0
2023-12-12 09:18:10,1771,62,115,15,79,2205.0
2023-12-12 09:19:10,2021,52,154,14,79,3038.0
2023-12-12 09:20:10,1935,66,103,14,79,2277.0
2023-12-12 09:21:10,1669,38,116,14,79,1880.0
2023-12-12 09:22:10,2481,113,206,14,85,5227.0
2023-12-12 09:23:09,1493,69,123,14,82,1994.0
2023-12-12 09:24:09,1835,43,116,14,79,2286.0
2023-12-12 10:07:30,2438,111,107,17,71,3372.0
2023-12-12 10:08:30,2511,58,104,16,68,2841.0
2023-12-12 10:09:30,1964,68,131,15,67,4313.0
2023-12-12 10:10:30,2323,107,122,15,67,3122.0
2023-12-12 10:11:30,1592,43,104,15,66,2008.0
2023-12-12 10:12:30,2242,76,122,14,67,2933.0
2023-12-12 10:13:30,1886,62,149,14,65,2911.0
2023-12-12 10:14:29,2897,68,133,14,66,4183.0
2023-12-12 10:15:29,2392,110,119,14,70,2980.0
2023-12-12 10:16:29,2059,71,127,14,68,3197.0
2023-12-12 10:17:29,1326,3,101,15,67,1361.0
2023-12-12 10:20:29,903,4,97,24,68,891.0
2023-12-12 10:21:29,2083,49,201,20,70,4927.0
2023-12-12 10:22:29,2192,76,207,17,71,4922.0
2023-12-12 10:23:29,2781,40,103,16,72,1983.0
2023-12-12 10:24:29,2979,70,198,15,74,5133.0
2023-12-12 10:25:29,2728,57,229,14,74,6130.0
2023-12-12 10:26:29,2490,58,125,14,74,3319.0
2023-12-12 10:27:29,2144,52,111,14,76,2633.0
2023-12-12 10:28:29,1937,89,209,14,80,4055.0
2023-12-12 10:29:29,2476,58,126,14,82,3363.0
2023-12-12 10:30:29,2155,75,184,14,81,3972.0
2023-12-12 10:31:29,2308,106,135,14,84,3119.0
2023-12-12 10:32:28,1929,67,105,13,83,2233.0
2023-12-12 10:33:28,1714,40,114,14,78,2052.0
2023-12-12 23:32:21,1959,45,146,12,32,3186.0
2023-12-12 23:33:21,2431,55,108,13,38,2508.0
2023-12-12 23:34:21,1984,46,96,14,41,2113.0
2023-12-12 23:36:21,2260,78,104,15,49,2552.0
2023-12-12 23:37:21,1789,62,122,15,52,2241.0
2023-12-12 23:38:21,2037,70,124,15,59,2627.0
2023-12-12 23:39:21,1890,88,106,15,61,2274.0
2023-12-12 23:40:21,2094,95,189,15,62,4113.0
2023-12-12 23:41:21,951,16,98,15,64,1180.0
2023-12-12 23:42:21,2198,98,186,15,67,4252.0
2023-12-12 23:43:21,2176,99,108,15,67,2622.0
2023-12-12 23:44:20,1621,56,116,15,61,2041.0
2023-12-12 23:45:20,2323,33,113,16,60,2624.0
2023-12-12 23:46:20,1980,28,114,17,62,2377.0
2023-12-12 23:47:20,1673,39,100,17,64,1883.0
2023-12-12 23:48:20,1800,62,114,17,65,2269.0
2023-12-12 23:49:20,977,28,98,17,64,1005.0
2023-12-12 23:50:20,1838,63,107,16,64,2216.0
2023-12-12 23:51:20,2233,46,192,17,64,4188.0
2023-12-12 23:52:20,2065,48,119,17,66,2666.0
2023-12-12 23:53:20,2069,72,197,17,69,2488.0
2023-12-12 23:54:20,2538,59,139,17,70,3749.0
2023-12-12 23:55:20,1756,60,105,17,67,2102.0
2023-12-12 23:56:20,1828,63,114,17,63,2269.0
2023-12-12 23:57:20,1789,37,132,17,62,2330.0
2023-12-12 23:58:20,1581,23,100,17,61,1786.0
2023-12-13 00:11:02,2067,49,165,21,66,3488.0
2023-12-13 00:12:02,1808,63,126,19,67,2469.0
2023-12-13 00:13:02,888,26,98,18,70,963.0
2023-12-13 00:14:02,1056,8,99,19,70,1080.0
2023-12-13 00:15:02,1171,9,97,20,71,999.0
2023-12-13 00:16:02,1364,11,101,20,72,1477.0
