,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-06 03:38:05,2900,95,97,38,95,2773.0
2023-10-06 03:39:05,2838,109,98,36,94,3093.0
2023-10-06 11:44:08,1570,38,97,16,67,1521.0
2023-10-06 12:03:08,1505,55,101,23,93,1473.0
2023-10-06 23:51:05,2523,96,96,29,97,2162.0
2023-10-06 23:53:05,2855,109,96,30,96,2496.0
2023-10-07 00:10:05,959,36,97,28,97,848.0
2023-10-07 00:12:05,1217,31,98,27,96,1021.0
2023-10-07 11:24:38,1228,43,98,25,93,1043.0
2023-10-08 00:44:03,3036,117,96,31,95,2918.0
2023-10-08 00:47:03,2751,107,97,28,98,2906.0
2023-10-08 00:48:03,2943,114,97,28,96,3046.0
2023-10-08 00:51:03,2852,109,98,28,97,3114.0
2023-10-08 10:07:12,2111,79,98,15,80,2375.0
2023-10-09 05:28:23,1788,20,97,23,83,1818.0
2023-10-09 05:32:23,1743,22,101,28,93,1985.0
2023-10-09 05:37:23,1465,28,96,34,95,965.0
2023-10-09 05:38:23,2234,41,98,36,97,1582.0
2023-10-09 07:19:27,2491,47,99,33,95,2404.0
2023-10-10 04:18:01,1080,6,98,30,93,1343.0
2023-10-11 04:52:20,1783,45,96,26,91,1195.0
2023-10-11 05:00:20,2796,72,99,36,95,3082.0
2023-10-11 05:02:20,3068,118,99,37,95,3268.0
2023-10-11 05:04:20,2995,115,97,36,97,3062.0
2023-10-11 05:05:20,3046,119,98,35,96,3320.0
2023-10-11 11:48:13,2227,84,99,15,77,2443.0
2023-10-11 11:53:13,2802,108,96,21,95,2601.0
2023-10-11 12:08:13,1313,35,101,26,93,232.0
2023-10-12 05:02:29,3019,116,97,35,96,3175.0
2023-10-12 05:03:29,3014,116,98,36,95,3060.0
2023-10-12 05:05:29,2802,108,97,36,97,2860.0
2023-10-12 05:06:30,2980,114,98,36,97,3367.0
2023-10-12 05:11:29,2655,101,96,35,95,2671.0
2023-10-12 05:12:30,2923,112,97,36,95,3306.0
2023-10-12 05:14:29,2314,89,97,35,95,2207.0
2023-10-12 05:16:29,2784,106,97,35,95,2826.0
2023-10-12 05:19:29,1532,58,98,35,94,1346.0
2023-10-12 05:22:29,2042,9,96,33,97,1148.0
2023-10-12 12:10:28,946,24,101,25,93,918.0
2023-10-12 23:25:45,1320,30,100,14,65,1290.0
2023-10-12 23:33:45,2780,107,96,23,95,2739.0
2023-10-12 23:34:45,2893,110,97,26,95,3096.0
2023-10-12 23:50:45,1555,60,98,25,96,1609.0
2023-10-13 06:38:38,2140,83,96,35,95,1871.0
2023-10-13 06:42:38,2723,105,97,35,94,3017.0
2023-10-13 09:40:47,1680,7,98,31,96,914.0
2023-10-13 11:35:31,2400,78,99,27,95,2468.0
2023-10-13 14:47:14,2191,40,97,28,94,757.0
2023-10-14 03:37:25,1748,27,97,39,95,1421.0
2023-10-14 03:38:25,1452,26,96,39,94,887.0
2023-10-14 15:09:15,2439,63,96,16,69,2754.0
2023-10-14 15:16:15,2253,85,96,23,95,2234.0
2023-10-14 15:22:15,2609,101,97,25,96,2554.0
2023-10-14 15:32:15,2454,62,98,27,93,2415.0
2023-10-14 23:36:15,1110,28,102,17,80,1006.0
2023-10-14 23:43:15,2370,90,99,25,98,2731.0
2023-10-14 23:44:15,3063,119,98,25,97,3350.0
2023-10-15 06:55:40,2631,49,102,37,93,3478.0
2023-10-15 07:40:06,1373,7,98,31,88,1392.0
2023-10-15 07:43:06,2334,35,99,29,94,2090.0
2023-10-15 10:01:01,2821,51,96,28,96,2640.0
2023-10-16 23:46:51,1373,35,97,32,95,950.0
2023-10-16 23:47:51,1340,33,102,30,95,1340.0
2023-10-17 07:28:04,1823,68,99,21,90,2206.0
2023-10-17 11:07:47,2472,29,99,20,60,1967.0
2023-10-18 03:11:21,1011,26,100,23,91,970.0
2023-10-18 04:56:45,2588,99,99,36,95,2654.0
2023-10-18 11:49:18,2205,86,97,13,90,2082.0
2023-10-18 11:58:18,2361,91,96,21,95,2190.0
2023-10-19 09:56:55,1609,28,102,28,81,614.0
2023-10-21 11:23:35,1253,31,100,23,76,1029.0
2023-10-22 08:47:35,2264,87,98,23,94,2287.0
2023-10-22 08:50:35,2472,95,98,24,97,2703.0
2023-10-22 09:04:35,2496,96,96,22,94,2140.0
2023-10-22 09:11:35,1467,20,97,25,96,1229.0
2023-10-22 09:46:38,1933,74,96,25,96,1410.0
2023-10-22 09:48:38,2341,88,96,25,94,2306.0
2023-10-22 09:49:38,2530,97,96,25,98,2626.0
2023-10-22 09:54:38,2836,109,96,24,96,2600.0
2023-10-23 05:16:23,1401,16,97,20,60,1115.0
2023-10-23 11:06:07,1375,24,101,20,88,1150.0
2023-10-23 23:39:49,1988,49,99,16,88,2032.0
2023-10-23 23:42:49,2626,66,97,20,93,2742.0
2023-10-24 00:08:49,1068,12,97,25,96,1023.0
2023-10-24 07:28:31,1786,68,97,23,93,1678.0
2023-10-24 09:18:44,1334,15,98,25,65,946.0
2023-10-25 04:28:10,1927,9,97,20,40,1034.0
2023-10-25 04:32:10,1808,47,99,21,68,2021.0
2023-10-25 04:33:10,1512,27,102,22,73,1609.0
2023-10-25 04:40:10,3818,98,97,33,95,4531.0
2023-10-25 04:41:10,2920,113,96,32,95,2640.0
2023-10-25 04:45:10,2770,106,98,33,95,3017.0
2023-10-25 05:03:10,1075,26,99,36,95,1006.0
2023-10-25 11:54:24,2316,88,98,23,93,2417.0
2023-10-26 04:27:36,1109,29,99,28,93,875.0
2023-10-26 04:28:36,1460,18,99,30,93,1248.0
2023-10-26 04:42:11,1673,41,102,36,94,1606.0
2023-10-27 00:53:42,1333,34,100,20,88,1323.0
2023-10-27 01:02:42,1488,38,100,35,95,1415.0
2023-10-27 01:05:42,2980,115,96,34,96,2739.0
2023-10-27 01:14:42,2757,105,97,31,96,2982.0
2023-10-27 01:23:42,1433,18,97,29,96,1342.0
2023-10-27 01:24:42,2330,61,97,30,94,881.0
2023-10-27 10:56:46,2141,82,97,25,94,2017.0
2023-10-27 10:59:46,2563,98,97,25,97,2567.0
2023-10-28 00:54:55,1873,47,99,25,94,1917.0
2023-10-28 00:56:55,2781,106,97,28,98,3073.0
2023-10-28 01:09:55,2058,78,97,26,96,2187.0
2023-10-28 01:21:55,1802,45,97,31,94,1809.0
2023-10-28 01:26:55,1816,19,96,31,96,2268.0
2023-10-28 11:18:02,2355,90,97,25,97,2325.0
2023-10-28 11:41:02,1095,27,99,31,95,954.0
2023-10-29 00:50:42,2047,52,96,23,91,1615.0
2023-10-29 00:52:42,2488,95,99,29,95,2856.0
2023-10-29 00:53:42,2898,113,98,30,96,3178.0
2023-10-29 00:54:42,2893,112,97,30,96,3182.0
2023-10-29 01:05:42,2626,101,98,30,96,2831.0
2023-10-29 08:14:55,834,21,97,30,94,676.0
2023-10-29 08:18:55,1323,32,97,30,92,1084.0
2023-10-29 08:26:55,2506,98,96,29,97,2484.0
2023-10-29 08:32:55,2320,89,96,28,97,2414.0
2023-10-29 12:04:10,2240,28,99,28,95,1876.0
2023-10-29 12:06:10,2684,87,99,28,96,2989.0
2023-10-29 12:08:10,2755,106,96,27,97,2314.0
2023-10-29 12:10:10,2711,105,96,26,98,2964.0
2023-10-29 12:20:10,2175,71,96,21,96,2181.0
2023-10-30 23:54:30,1062,29,99,26,93,1081.0
2023-10-30 23:57:30,2905,111,97,28,97,2846.0
2023-10-31 10:08:13,2775,108,96,28,97,2825.0
2023-10-31 10:10:13,1889,70,98,28,94,1885.0
2023-10-31 10:23:13,2690,33,98,30,94,2634.0
2023-11-01 04:51:58,2613,100,96,36,96,2695.0
2023-11-01 05:10:58,1693,42,98,32,95,1454.0
2023-11-01 12:08:06,1915,50,96,23,94,1000.0
2023-11-03 01:18:42,2439,59,100,31,91,2746.0
2023-11-03 01:32:42,1855,70,97,30,98,1229.0
2023-11-03 11:05:30,2495,96,98,20,93,2690.0
2023-11-03 11:09:30,2452,95,98,19,94,2645.0
2023-11-04 01:15:35,1903,49,99,21,91,1956.0
2023-11-04 01:18:35,2747,71,99,30,94,3275.0
2023-11-04 01:19:35,2966,114,98,31,94,3384.0
2023-11-04 01:36:36,1980,75,98,29,95,1914.0
2023-11-04 10:59:52,2374,91,96,27,95,2007.0
2023-11-05 00:52:51,1916,49,97,20,86,1865.0
2023-11-05 00:57:51,3076,118,98,29,96,3292.0
2023-11-05 01:01:51,2670,103,96,31,96,2879.0
2023-11-05 08:18:39,1748,68,96,28,95,1339.0
2023-11-05 08:24:39,1048,25,99,30,95,893.0
2023-11-06 05:37:54,1167,15,97,25,83,1217.0
2023-11-06 23:52:43,2207,10,97,16,83,1964.0
2023-11-06 23:53:43,1341,51,101,15,91,1489.0
2023-11-06 23:57:43,2826,110,99,26,95,3190.0
2023-11-07 00:21:43,2806,108,98,25,95,3256.0
2023-11-07 07:43:34,2067,79,96,26,93,1445.0
2023-11-07 07:55:34,1702,38,97,28,94,1414.0
2023-11-08 04:57:46,1719,44,97,30,94,1671.0
2023-11-08 05:00:46,2820,73,98,30,96,3325.0
2023-11-08 05:03:46,2788,107,97,30,99,2970.0
2023-11-08 05:04:46,2765,106,97,30,96,3081.0
2023-11-10 01:10:42,2108,54,99,14,65,2132.0
2023-11-10 01:18:42,2777,106,96,23,95,2767.0
2023-11-10 01:26:42,3021,116,97,25,95,3193.0
2023-11-10 01:30:42,2220,83,96,26,95,1482.0
2023-11-10 01:35:42,1763,64,98,26,96,1621.0
2023-11-10 11:01:23,2255,30,96,20,92,2268.0
2023-11-11 01:14:47,2390,92,101,21,94,2809.0
2023-11-11 01:19:47,2895,111,97,28,96,2921.0
2023-11-11 11:07:57,1528,38,99,13,91,1596.0
2023-11-11 11:11:57,1050,20,96,16,93,809.0
2023-11-11 13:12:34,1671,14,99,18,63,2032.0
2023-11-11 13:19:34,1502,3,99,16,88,300.0
2023-11-11 13:23:34,2698,43,98,15,91,2848.0
2023-11-11 13:34:34,2050,78,97,18,95,2006.0
2023-11-11 13:39:34,2271,87,96,18,96,2217.0
2023-11-11 13:49:34,3106,30,99,20,91,3390.0
2023-11-11 13:50:34,2633,66,98,18,93,2751.0
2023-11-12 00:59:30,2193,56,98,15,88,2459.0
2023-11-12 01:02:30,2809,72,99,24,93,3240.0
2023-11-12 01:21:30,2400,59,96,25,95,2193.0
2023-11-12 07:46:40,2109,53,97,16,48,2267.0
2023-11-12 11:18:09,2855,110,98,19,96,3390.0
2023-11-12 11:20:09,2780,106,98,21,96,3218.0
2023-11-13 02:09:33,2173,8,97,22,68,1162.0
2023-11-14 00:02:28,1415,35,97,16,91,1303.0
2023-11-14 00:24:28,1455,55,96,23,95,1346.0
2023-11-14 09:01:46,2073,27,96,26,93,1473.0
2023-11-15 04:57:30,2528,94,99,31,96,2954.0
2023-11-15 04:58:30,2925,113,97,28,96,3131.0
2023-11-15 05:01:30,2869,111,96,26,98,3034.0
2023-11-15 05:02:30,2841,110,98,25,97,3407.0
2023-11-15 05:11:30,2240,87,97,25,96,2114.0
2023-11-15 05:16:30,1463,55,97,25,96,1379.0
2023-11-15 12:05:16,1960,50,99,16,89,2051.0
2023-11-16 02:40:08,1774,45,101,21,69,1818.0
2023-11-16 02:42:08,1938,17,99,20,71,1646.0
2023-11-16 11:31:31,1355,23,100,11,61,1243.0
2023-11-17 11:09:27,1599,42,99,12,38,1598.0
2023-11-20 04:11:20,1095,21,96,32,96,851.0
2023-11-22 04:57:13,2391,60,99,31,94,2640.0
2023-11-22 05:19:13,2528,96,99,27,98,2893.0
2023-11-22 05:20:13,1774,66,99,25,98,1754.0
2023-11-22 11:44:48,1420,34,98,10,68,1398.0
2023-11-22 11:47:48,2719,103,96,8,91,2832.0
2023-11-24 03:58:56,1435,16,98,19,61,1595.0
2023-11-27 02:44:16,1705,31,96,21,93,1281.0
2023-11-27 04:08:52,1477,34,98,23,87,1106.0
2023-11-27 23:41:35,2273,87,99,27,96,2734.0
2023-11-28 00:20:35,1357,51,96,28,96,1071.0
2023-11-28 00:29:35,1092,27,98,27,95,989.0
2023-11-28 08:03:14,2384,60,96,30,93,2123.0
2023-11-28 08:05:14,1612,18,100,33,93,1681.0
2023-11-28 08:16:14,1506,18,99,41,94,1273.0
2023-11-29 04:38:10,1909,50,96,23,68,1470.0
2023-11-29 04:48:10,2532,98,101,36,96,3014.0
2023-11-29 04:49:10,2893,111,97,37,95,2773.0
2023-11-29 05:05:10,2302,88,99,35,94,2621.0
2023-11-29 12:11:19,1557,40,96,26,93,807.0
2023-12-01 01:16:52,2888,113,97,31,98,3010.0
2023-12-01 01:28:52,2780,107,99,31,98,3087.0
2023-12-01 01:30:52,2403,93,97,32,95,2234.0
2023-12-01 11:14:25,2441,93,97,27,96,2520.0
2023-12-01 11:18:25,2480,95,98,24,96,2659.0
2023-12-02 00:53:32,1167,30,98,23,86,953.0
2023-12-02 01:02:32,2307,57,98,36,93,2173.0
2023-12-02 01:12:32,2541,99,97,32,96,2546.0
2023-12-02 01:15:32,2906,112,97,33,95,2982.0
2023-12-02 01:26:32,2605,101,99,33,95,2867.0
2023-12-02 10:53:53,2439,62,99,23,86,2815.0
2023-12-02 11:04:53,2139,82,99,26,94,2239.0
2023-12-02 11:09:53,2677,101,98,25,97,3048.0
2023-12-02 11:13:53,2528,97,97,24,96,2698.0
2023-12-02 11:35:53,1727,6,98,30,95,1071.0
2023-12-03 09:50:32,1268,14,98,25,93,1368.0
2023-12-04 06:07:21,2330,59,101,35,92,2490.0
2023-12-04 06:11:21,2616,48,97,38,94,409.0
2023-12-05 01:23:19,2355,44,98,25,60,2817.0
2023-12-06 04:40:59,1925,46,99,45,94,1856.0
2023-12-06 05:03:59,1641,20,97,40,95,1200.0
2023-12-07 04:57:59,2575,65,99,48,95,3012.0
2023-12-07 05:00:59,2733,105,97,45,98,3025.0
2023-12-07 05:01:59,2547,99,96,45,95,2293.0
2023-12-07 05:20:59,1432,35,98,48,95,1225.0
2023-12-07 11:48:09,2757,106,97,28,97,2970.0
2023-12-07 23:36:45,1977,51,99,21,91,1904.0
2023-12-07 23:58:45,2034,50,97,35,93,2064.0
2023-12-08 00:04:45,1390,53,100,34,93,1343.0
2023-12-08 07:10:19,1153,29,98,28,88,1050.0
2023-12-08 07:11:19,1503,38,96,27,91,1201.0
2023-12-08 07:16:19,2544,97,97,35,94,2687.0
2023-12-08 07:29:19,1914,24,98,38,93,1481.0
2023-12-09 04:50:01,2373,61,98,38,91,2365.0
2023-12-09 04:57:01,2936,112,97,44,95,3006.0
2023-12-09 04:59:01,2707,103,97,45,97,2773.0
2023-12-09 05:00:01,2798,108,97,42,96,3023.0
2023-12-09 05:02:01,2893,113,97,42,95,3115.0
2023-12-09 05:04:01,2869,111,96,41,96,2829.0
2023-12-09 05:20:01,2346,13,98,40,96,312.0
2023-12-09 11:38:45,1188,30,97,21,65,1040.0
2023-12-09 11:47:45,2832,108,97,27,95,3118.0
2023-12-09 22:35:06,2541,47,101,13,80,2818.0
2023-12-09 22:48:06,2457,45,97,26,94,2264.0
2023-12-10 10:10:42,2030,38,98,23,73,892.0
2023-12-10 12:43:54,1825,22,97,21,72,1367.0
2023-12-13 11:37:00,1259,14,96,19,52,973.0
2023-12-13 23:50:49,1716,66,96,26,93,1406.0
2023-12-13 23:56:49,2223,85,98,29,96,2304.0
2023-12-14 06:41:29,1283,33,96,26,85,967.0
2023-12-14 06:46:29,2729,107,96,36,96,2942.0
2023-12-14 07:01:29,2527,65,97,33,92,2539.0
2023-12-15 02:22:58,1713,22,98,33,93,1946.0
2023-12-15 02:27:58,2815,108,96,38,96,2593.0
2023-12-15 02:38:58,2627,101,96,34,96,2745.0
2023-12-15 10:45:56,1090,41,97,18,53,1025.0
2023-12-16 01:02:33,1686,41,99,32,93,1725.0
2023-12-16 10:57:09,1357,35,97,17,67,1339.0
2023-12-16 11:11:09,1047,41,97,28,93,981.0
2023-12-16 11:18:09,2582,97,98,26,95,2814.0
2023-12-17 00:56:37,2232,27,99,21,53,3085.0
2023-12-17 01:05:37,2483,63,100,32,93,2935.0
2023-12-17 01:09:37,2990,115,97,35,95,3145.0
2023-12-17 07:56:48,2506,94,98,34,97,2778.0
2023-12-17 08:00:48,2869,110,96,35,95,3089.0
2023-12-18 23:56:28,2266,86,98,31,95,2671.0
2023-12-18 23:57:28,2980,114,96,31,96,3078.0
2023-12-19 00:00:28,2652,102,96,32,98,2390.0
2023-12-19 00:24:29,1038,25,97,33,95,864.0
2023-12-19 07:59:15,1210,29,97,38,94,1034.0
2023-12-20 04:48:04,2097,50,98,33,94,2037.0
2023-12-20 04:56:04,2891,112,97,36,97,2954.0
2023-12-20 11:53:18,2729,104,96,23,96,2918.0
2023-12-20 12:07:18,2117,12,97,23,94,2440.0
2023-12-22 01:09:59,1958,49,100,21,89,1996.0
2023-12-22 01:14:59,2895,113,96,32,96,2651.0
2023-12-22 01:18:59,2841,90,97,31,98,3026.0
2023-12-22 11:03:05,2376,90,97,25,94,2514.0
2023-12-22 11:09:05,2408,92,96,28,96,1740.0
2023-12-23 01:06:25,2586,99,98,34,96,2481.0
2023-12-23 01:10:25,2618,99,96,35,98,2682.0
2023-12-24 01:02:01,1843,47,98,16,70,2053.0
2023-12-24 01:04:01,1807,45,98,17,81,1846.0
2023-12-24 01:07:01,2262,58,98,18,91,2485.0
2023-12-24 01:10:01,2472,95,97,23,96,2693.0
2023-12-24 08:14:24,2749,104,97,26,96,3084.0
2023-12-24 08:26:24,2395,61,97,28,94,2507.0
2023-12-24 08:28:24,2582,61,99,30,93,2764.0
2023-12-27 01:06:26,2559,60,96,35,93,2229.0
2023-12-27 01:25:26,3012,115,97,36,94,3021.0
2023-12-27 01:31:26,2866,110,99,34,98,3125.0
2023-12-27 10:48:31,1159,13,97,25,69,857.0
2023-12-27 11:00:31,2600,97,96,33,95,2429.0
2023-12-27 11:09:31,2374,91,96,31,96,2056.0
2023-12-27 11:10:31,2306,88,97,30,95,2315.0
2023-12-28 01:01:07,2751,106,96,33,96,2840.0
2023-12-28 01:20:07,2073,78,100,33,95,2673.0
2023-12-28 01:21:07,2827,109,98,33,98,3087.0
2023-12-28 01:23:07,2327,90,97,33,95,1840.0
2023-12-28 11:18:36,2472,95,96,28,97,2220.0
2023-12-28 11:19:36,2487,96,96,26,98,2167.0
2023-12-28 11:23:36,2336,90,96,26,97,2193.0
2023-12-29 04:51:28,1523,39,97,35,94,1112.0
2023-12-29 04:53:28,2216,56,100,37,94,2142.0
2023-12-29 05:14:28,2547,97,96,36,95,2462.0
2023-12-29 05:15:28,1463,47,97,35,95,1604.0
2023-12-29 23:42:43,1025,12,100,21,61,1140.0
2023-12-29 23:50:42,1317,33,98,28,93,1339.0
2023-12-31 03:40:46,1940,18,97,24,50,1770.0
2023-12-31 10:27:00,1235,47,99,30,93,1300.0
2023-12-31 11:03:48,2211,40,98,36,94,2075.0
2023-12-31 11:05:48,1402,36,101,37,95,1171.0
2023-12-31 14:47:56,1154,16,96,21,70,1270.0
2024-01-01 04:00:45,2189,42,96,28,80,1878.0
2024-01-02 04:28:54,2252,56,97,23,75,2189.0
2024-01-03 03:31:41,2809,108,97,40,97,2764.0
2024-01-03 03:32:41,2863,110,97,39,96,2850.0
2024-01-03 10:43:13,1323,25,99,21,55,1209.0
2024-01-03 23:13:14,2293,23,100,19,47,2453.0
2024-01-03 23:22:14,1584,19,100,23,93,1256.0
2024-01-03 23:28:14,2356,60,99,30,95,2470.0
2024-01-03 23:48:14,2055,53,97,28,94,2246.0
2024-01-04 00:09:14,1055,13,96,35,94,2115.0
2024-01-04 07:28:55,2063,80,96,41,91,1182.0
2024-01-08 11:12:38,1105,28,96,22,80,515.0
2024-01-08 11:27:38,2296,44,97,30,94,2701.0
2024-01-08 22:44:38,2809,35,96,20,88,2773.0
2024-01-08 22:45:38,2068,51,97,22,93,1881.0
2024-01-08 22:51:38,2888,110,98,30,96,3473.0
2024-01-08 22:52:38,2945,114,96,30,98,2960.0
2024-01-08 23:09:38,2333,89,97,32,94,2195.0
2024-01-08 23:16:38,1570,40,96,30,96,1264.0
2024-01-09 06:20:01,1323,32,97,43,92,1117.0
2024-01-09 06:22:01,2211,57,96,42,93,1942.0
2024-01-09 06:40:01,2589,15,98,38,94,1475.0
2024-01-10 02:33:35,1735,45,98,33,91,1603.0
2024-01-10 04:04:00,2595,100,96,48,96,2618.0
2024-01-12 00:11:55,1650,41,96,22,73,1456.0
2024-01-12 00:14:55,2027,52,96,23,90,1595.0
2024-01-12 00:20:55,2871,109,98,35,96,3059.0
2024-01-12 10:00:02,2753,106,97,29,95,3110.0
2024-01-12 10:15:02,1981,50,97,32,94,1476.0
2024-01-12 10:43:35,3327,32,100,33,94,3150.0
2024-01-13 00:25:04,2906,111,96,36,96,3012.0
2024-01-13 09:56:11,1488,17,100,20,52,1915.0
2024-01-16 00:18:39,2116,55,98,23,59,2262.0
2024-01-18 22:43:07,2513,96,98,28,95,2804.0
2024-01-18 22:48:07,2873,110,97,28,96,3101.0
2024-01-19 06:43:04,1646,35,98,23,56,1548.0
2024-01-19 06:51:04,1442,36,96,29,90,1193.0
2024-01-19 06:53:04,2348,90,98,35,93,2521.0
2024-01-19 07:20:04,1515,37,99,41,94,1417.0
2024-01-20 02:23:53,2931,112,96,39,95,2821.0
2024-01-20 08:48:16,2698,105,96,31,96,2753.0
2024-01-20 09:15:16,1861,23,98,37,95,1476.0
2024-01-20 22:40:26,1429,36,97,20,85,965.0
2024-01-20 22:42:26,2374,29,96,21,89,1800.0
2024-01-20 22:50:26,2858,110,96,31,96,2887.0
2024-01-20 23:06:26,1519,38,99,29,95,1285.0
2024-01-21 05:42:15,1538,39,97,28,78,1232.0
2024-01-21 06:01:15,1179,45,99,41,94,1087.0
2024-01-21 06:15:15,1017,25,100,42,96,925.0
2024-01-23 02:13:02,1670,54,96,33,87,1325.0
2024-01-24 03:54:19,2280,59,97,56,95,1868.0
2024-01-24 03:57:19,3038,115,96,53,98,3000.0
2024-01-24 03:59:19,2869,110,97,51,96,2853.0
2024-01-24 04:18:19,1157,29,99,53,95,909.0
2024-01-24 10:40:58,1898,23,96,30,64,429.0
2024-01-25 01:45:55,1198,22,97,43,94,707.0
2024-01-25 10:07:11,1759,23,98,33,94,1603.0
2024-01-26 00:18:15,2759,106,96,35,95,2662.0
2024-01-26 00:19:15,2654,102,96,36,94,2631.0
2024-01-26 00:20:15,2480,96,99,36,96,2856.0
2024-01-26 00:27:15,2770,105,98,38,97,2873.0
2024-01-26 00:34:15,2487,30,97,40,96,2048.0
2024-01-26 10:00:01,2626,100,96,35,96,1718.0
2024-01-26 10:01:01,2478,95,97,35,95,1471.0
2024-01-26 10:05:01,2455,94,98,33,96,2643.0
2024-01-26 10:17:01,1770,64,96,33,95,1284.0
2024-01-27 00:02:08,1995,11,96,24,88,460.0
2024-01-27 00:11:08,2823,107,97,36,96,3034.0
2024-01-27 00:33:08,2584,99,98,36,96,2679.0
2024-01-30 06:23:42,1334,32,97,39,91,1082.0
2024-01-30 06:54:42,1360,17,97,44,96,860.0
2024-01-31 02:29:17,1739,40,100,30,86,1609.0
2024-01-31 03:46:49,1913,24,98,47,95,2029.0
2024-01-31 03:49:49,2528,27,96,47,96,1887.0
2024-01-31 03:54:49,2523,98,100,49,98,2681.0
2024-01-31 03:55:49,3031,117,96,46,96,2692.0
2024-01-31 11:01:12,2544,92,98,30,93,2957.0
2024-02-01 02:55:56,1239,47,100,29,75,1228.0
2024-02-01 10:48:05,2316,27,98,25,91,1001.0
2024-02-01 13:30:36,2295,28,97,28,93,1532.0
2024-02-01 23:48:54,2098,25,96,36,95,2831.0
2024-02-01 23:49:54,1205,15,96,38,95,689.0
2024-02-01 23:52:54,2438,63,98,41,95,2665.0
2024-02-01 23:55:54,2483,96,97,39,95,2606.0
2024-02-02 00:19:54,1333,32,97,38,96,1162.0
2024-02-03 00:06:46,2120,52,98,34,94,2020.0
2024-02-03 00:24:46,2351,91,96,38,96,2346.0
2024-02-03 00:39:46,1668,43,96,38,95,1442.0
2024-02-03 10:12:57,2796,108,96,26,95,2992.0
2024-02-03 10:30:57,1155,43,98,26,93,1012.0
2024-02-04 00:12:09,3096,76,97,33,95,3009.0
2024-02-04 00:16:09,2877,110,97,35,97,3120.0
2024-02-04 07:45:58,1334,48,96,21,63,1296.0
2024-02-05 01:19:39,1817,58,97,25,83,1425.0
2024-02-05 01:21:39,2463,30,98,25,91,2984.0
2024-02-06 02:38:17,1113,5,99,31,93,896.0
2024-02-06 09:06:48,1645,20,97,32,93,1209.0
2024-02-07 04:04:12,3424,46,96,51,98,3135.0
2024-02-07 04:05:12,1847,44,101,50,94,1851.0
2024-02-07 04:07:12,1241,28,100,50,94,1123.0
2024-02-07 04:25:12,2099,81,97,45,94,1640.0
2024-02-07 10:43:30,2790,107,97,28,93,3190.0
2024-02-07 11:00:30,3463,42,99,33,93,3860.0
2024-02-07 11:03:30,2635,67,99,36,94,3017.0
2024-02-07 11:35:37,2099,25,96,37,95,315.0
2024-02-07 11:44:37,2370,28,99,34,96,2045.0
2024-02-07 22:48:20,1934,35,99,28,83,1754.0
2024-02-08 02:39:40,1715,3,96,50,96,601.0
2024-02-08 03:06:00,1701,22,99,48,94,1265.0
2024-02-08 08:15:40,1953,8,101,36,77,1142.0
2024-02-08 09:28:48,2346,76,96,34,94,1584.0
2024-02-08 09:36:48,1631,41,101,40,95,1453.0
2024-02-08 09:37:48,2172,27,97,40,96,1415.0
2024-02-08 09:58:16,1074,21,99,40,93,1537.0
2024-02-08 10:19:19,2888,53,98,42,95,3051.0
2024-02-08 10:22:19,2705,65,97,43,95,2792.0
2024-02-08 10:23:19,2065,52,96,45,96,1189.0
2024-02-09 00:10:12,1501,19,101,47,98,1104.0
2024-02-09 00:21:12,3440,89,98,48,96,3682.0
2024-02-09 00:22:12,3063,118,96,48,97,2578.0
2024-02-09 00:25:12,2721,104,97,45,98,2887.0
2024-02-09 09:46:48,2755,107,96,39,93,2843.0
2024-02-10 00:24:37,2677,103,96,44,96,2865.0
2024-02-10 00:33:36,2622,102,98,41,97,2803.0
2024-02-11 00:00:03,2303,90,98,39,95,2350.0
2024-02-11 00:04:03,2699,105,96,39,96,2676.0
2024-02-11 00:19:03,2040,51,98,40,93,2259.0
2024-02-11 06:49:00,2367,89,96,20,85,2401.0
2024-02-11 06:55:00,2800,107,96,33,97,2907.0
2024-02-11 07:09:00,1422,53,101,33,95,1282.0
2024-02-11 07:47:53,1803,33,98,38,93,1398.0
2024-02-11 08:11:12,1848,33,100,35,94,648.0
2024-02-12 03:39:40,1302,43,98,26,89,968.0
2024-02-12 06:51:01,1334,16,96,36,95,1270.0
2024-02-12 22:43:33,2216,84,98,36,95,2170.0
2024-02-13 06:17:51,2288,87,98,37,93,2456.0
2024-02-13 06:34:51,1234,47,100,40,95,210.0
2024-02-13 09:42:39,1923,23,101,35,72,862.0
2024-02-13 22:50:10,1827,43,96,40,94,1350.0
2024-02-13 22:55:10,2830,108,96,39,96,2689.0
2024-02-14 07:34:51,1327,16,98,49,94,839.0
2024-02-14 07:56:26,1361,20,96,45,96,904.0
2024-02-14 23:25:01,2271,58,98,40,95,1800.0
2024-02-14 23:32:01,1916,25,96,39,93,1459.0
2024-02-15 04:02:43,2003,35,97,35,85,1720.0
2024-02-15 06:32:14,1035,17,96,48,97,385.0
2024-02-15 21:30:18,2488,29,97,23,65,2190.0
2024-02-15 21:34:18,2484,46,97,23,90,2375.0
2024-02-15 21:41:18,1931,37,100,35,95,1998.0
2024-02-15 21:49:18,1638,41,100,36,94,1434.0
2024-02-15 21:58:18,1963,49,96,35,95,1498.0
2024-02-16 00:01:00,2039,50,99,46,94,2359.0
2024-02-16 00:13:01,2923,112,96,45,96,3089.0
