,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-13 07:28:23,1515,35,106,40,93,986.0
2023-07-13 07:30:23,935,5,99,38,88,697.0
2023-07-13 07:31:23,1162,10,101,40,94,1386.0
2023-07-13 07:32:23,1027,13,100,35,90,669.0
2023-07-13 07:33:23,1512,35,102,34,92,1044.0
2023-07-13 07:34:23,1603,36,104,33,92,1902.0
2023-07-13 07:35:23,1660,39,135,36,91,1991.0
2023-07-13 07:36:23,1458,31,108,36,93,2124.0
2023-07-13 09:02:43,2029,47,107,38,83,1480.0
2023-07-13 09:03:43,1027,24,101,37,90,730.0
2023-07-13 09:04:43,1579,36,100,36,93,1144.0
2023-07-13 09:05:43,1504,35,103,34,92,1130.0
2023-07-13 09:06:43,1503,13,106,34,88,1683.0
2023-07-13 09:11:43,898,10,98,42,92,661.0
2023-07-13 10:24:05,1277,29,98,40,83,1397.0
2023-07-13 10:25:05,1027,22,99,39,86,661.0
2023-07-13 10:26:05,1426,18,102,39,89,861.0
2023-07-13 10:28:05,1562,36,103,40,89,1616.0
2023-07-13 10:29:05,1701,40,108,38,93,1222.0
2023-07-13 10:31:05,1252,29,101,34,92,891.0
2023-07-13 10:32:05,1509,35,102,33,92,1008.0
2023-07-13 10:33:05,913,21,98,32,92,669.0
2023-07-13 10:38:05,1095,9,97,38,92,613.0
2023-07-13 10:39:05,1826,42,105,36,91,1338.0
2023-07-13 10:40:05,1517,34,101,33,91,1063.0
2023-07-13 10:41:05,1128,15,100,32,90,738.0
2023-07-13 10:43:05,1421,33,102,34,91,1122.0
2023-07-13 10:44:05,1227,28,101,34,91,1436.0
2023-07-13 10:45:05,1620,37,100,32,91,1136.0
2023-07-13 10:46:05,951,14,98,31,92,674.0
2023-07-13 12:33:16,2233,29,105,31,76,1649.0
2023-07-13 12:34:16,1067,25,98,30,79,824.0
2023-07-13 12:35:16,1897,25,102,29,81,1380.0
2023-07-13 12:38:16,1936,27,113,31,91,1727.0
2023-07-13 12:39:17,1950,45,104,29,91,1380.0
2023-07-13 12:40:16,1797,42,112,28,92,2105.0
2023-07-13 12:41:16,1807,58,103,29,88,1305.0
2023-07-13 12:42:17,1301,42,118,28,92,1419.0
2023-07-13 12:43:16,1575,50,109,30,91,1702.0
2023-07-13 12:44:16,1863,61,145,31,90,1641.0
2023-07-13 12:45:16,1622,52,96,29,93,1566.0
2023-07-13 12:46:16,2207,87,123,35,92,3022.0
2023-07-13 12:47:16,2491,97,140,29,92,2538.0
2023-07-13 12:48:16,2485,97,140,26,92,2699.0
2023-07-13 12:49:16,2475,97,191,27,93,3724.0
2023-07-13 12:50:17,2588,101,152,31,92,2916.0
2023-07-13 12:51:17,2586,101,147,30,92,2805.0
2023-07-13 12:52:16,2588,101,160,28,92,3083.0
2023-07-13 12:53:16,2589,101,150,29,92,2941.0
2023-07-13 12:54:16,1875,72,105,26,93,1358.0
2023-07-13 12:55:16,1889,61,122,24,93,1719.0
2023-07-13 12:56:16,1637,51,96,24,95,1724.0
2023-07-13 12:57:16,1715,56,104,25,91,1227.0
2023-07-13 12:58:16,1245,49,101,24,91,869.0
2023-07-13 12:59:16,1340,51,102,23,91,1649.0
2023-07-13 13:00:16,1756,69,125,23,94,1838.0
2023-07-13 13:01:16,1941,76,130,23,94,2391.0
2023-07-13 13:02:16,1412,55,108,23,93,1141.0
2023-07-13 13:03:17,2079,48,135,24,88,1866.0
2023-07-13 13:04:16,1656,54,106,24,94,1152.0
2023-07-13 13:05:16,1657,54,100,24,89,1197.0
2023-07-13 13:06:16,1624,52,99,23,91,1999.0
2023-07-13 13:07:16,1360,43,102,23,91,1586.0
2023-07-13 13:08:16,1541,51,100,23,91,1111.0
2023-07-13 13:09:16,1753,57,103,23,91,1222.0
2023-07-13 13:10:16,1974,64,118,23,94,1513.0
2023-07-13 13:12:16,1967,77,134,25,90,2119.0
2023-07-13 13:13:16,1655,76,122,23,94,1461.0
2023-07-13 13:14:16,1542,71,110,22,93,1288.0
2023-07-13 13:15:16,1569,72,139,22,96,2038.0
2023-07-13 13:16:16,1688,78,129,22,95,1730.0
2023-07-13 13:17:16,1675,77,104,21,93,1224.0
2023-07-13 13:18:16,1617,75,168,27,96,2916.0
2023-07-13 13:19:16,1426,66,103,27,89,1747.0
2023-07-13 13:20:16,1899,74,119,22,91,1722.0
2023-07-13 13:21:16,1914,75,201,25,92,3224.0
2023-07-13 13:22:16,2041,80,191,29,90,3247.0
2023-07-13 13:23:16,1850,72,106,31,92,1374.0
2023-07-13 13:24:16,1836,72,139,24,91,2061.0
2023-07-13 13:26:16,1753,68,151,25,92,2344.0
2023-07-13 13:27:16,1898,74,148,29,93,2255.0
2023-07-13 13:28:16,1593,61,98,33,92,2186.0
2023-07-13 13:29:17,1960,64,155,37,93,2477.0
2023-07-13 13:30:16,2122,83,193,32,93,4252.0
2023-07-13 21:08:38,2648,86,112,16,52,2536.0
2023-07-13 21:11:38,1963,75,100,18,62,2144.0
2023-07-13 21:15:38,1405,64,99,21,92,1649.0
2023-07-13 21:16:39,2448,114,98,20,91,2308.0
2023-07-13 21:17:39,1627,75,160,20,94,3619.0
2023-07-13 21:22:39,1949,90,99,23,90,2352.0
2023-07-13 21:24:39,1678,78,113,20,93,1416.0
2023-07-13 21:35:35,1403,45,103,27,94,1694.0
2023-07-13 21:36:35,2831,39,182,28,90,3452.0
2023-07-13 21:37:35,2056,67,114,29,88,1774.0
2023-07-13 21:38:35,2185,71,117,25,93,1805.0
2023-07-13 21:39:35,2296,75,153,20,93,2797.0
2023-07-13 21:40:35,1329,32,99,22,89,774.0
2023-07-13 21:41:35,881,6,98,23,92,636.0
2023-07-13 21:42:35,2236,51,110,29,90,2199.0
2023-07-13 21:43:35,2076,67,111,25,90,1638.0
2023-07-13 21:44:35,2375,77,113,28,94,2327.0
2023-07-13 21:45:35,2132,83,113,27,91,1855.0
2023-07-13 21:46:35,2474,114,162,30,93,3147.0
2023-07-13 21:47:35,2376,110,158,26,90,3088.0
2023-07-13 21:48:35,2411,111,162,27,95,2641.0
2023-07-13 21:49:35,2409,111,151,27,91,2858.0
2023-07-13 21:50:35,2349,108,138,27,96,2619.0
2023-07-13 21:51:35,2363,109,142,30,93,2469.0
2023-07-13 21:52:35,2422,112,166,28,89,3055.0
2023-07-13 21:53:35,992,32,98,28,91,730.0
2023-07-13 21:54:36,1605,37,107,34,89,1255.0
2023-07-13 21:55:35,2176,49,133,35,92,2472.0
2023-07-13 21:56:35,1551,21,111,35,91,1955.0
2023-07-13 21:57:35,1690,39,108,39,92,2111.0
2023-07-13 21:58:35,2213,50,111,38,92,1669.0
2023-07-13 21:59:35,1718,12,101,37,93,2127.0
2023-07-13 22:00:35,1886,61,115,37,93,2208.0
2023-07-13 22:08:43,1912,25,112,43,95,2374.0
2023-07-13 22:10:43,2165,28,102,44,92,1630.0
2023-07-13 22:14:43,1308,29,99,40,89,855.0
2023-07-13 22:15:43,1338,28,101,35,93,902.0
2023-07-13 22:16:43,1415,20,100,32,92,972.0
2023-07-13 22:17:43,1978,13,106,33,91,3463.0
2023-07-13 22:18:43,2300,54,182,37,92,3197.0
2023-07-13 22:19:43,1637,53,126,32,92,1552.0
2023-07-13 22:20:43,1045,15,100,29,92,938.0
2023-07-13 22:21:43,1307,39,100,35,92,888.0
2023-07-13 22:22:43,1338,31,107,37,93,858.0
2023-07-13 22:23:43,1562,20,107,37,91,1805.0
2023-07-13 22:26:43,2346,77,121,36,91,2394.0
2023-07-13 22:27:43,1243,27,104,33,92,797.0
2023-07-13 22:28:43,1410,10,100,35,92,949.0
2023-07-13 22:29:43,978,13,98,37,94,727.0
2023-07-13 22:30:43,1039,7,99,39,95,724.0
2023-07-13 22:31:43,1619,22,108,40,97,1322.0
2023-07-13 22:32:43,844,5,98,41,92,594.0
2023-07-13 22:33:43,916,6,99,41,94,622.0
2023-07-13 22:34:43,1317,43,119,41,95,1641.0
2023-07-13 22:36:43,1730,40,117,42,97,1252.0
2023-07-13 22:37:43,1098,34,99,38,90,747.0
2023-07-13 22:38:43,1539,36,119,34,92,1224.0
2023-07-13 22:39:43,900,2,98,34,91,655.0
2023-07-13 22:40:43,866,2,99,37,93,924.0
2023-07-13 22:41:43,922,5,98,40,94,549.0
2023-07-13 22:44:43,828,6,98,46,90,611.0
2023-07-13 22:45:43,829,4,99,48,91,883.0
2023-07-13 22:46:43,805,4,99,49,91,761.0
2023-07-13 22:47:43,821,3,99,50,91,808.0
2023-07-13 22:50:43,2053,67,163,49,87,3819.0
2023-07-13 22:51:43,1653,53,96,39,94,1719.0
2023-07-13 22:52:43,1939,64,113,41,86,1622.0
2023-07-13 22:53:43,2402,55,165,39,92,1513.0
2023-07-13 22:54:43,2414,112,179,41,93,3422.0
2023-07-13 22:55:43,2410,111,158,34,91,2722.0
2023-07-13 22:56:43,2381,55,127,38,92,4449.0
2023-07-13 22:57:43,2106,83,142,42,92,2927.0
2023-07-13 22:58:43,1592,62,96,34,93,1788.0
2023-07-13 22:59:43,2635,103,206,38,94,3105.0
2023-07-13 23:00:43,2381,110,201,35,92,4169.0
2023-07-13 23:01:43,2372,110,140,33,92,2436.0
2023-07-13 23:04:43,2145,99,143,32,91,3161.0
2023-07-13 23:05:43,2376,110,114,38,92,3161.0
2023-07-13 23:06:43,2371,109,142,36,92,3797.0
2023-07-13 23:07:43,2342,108,120,37,93,3233.0
2023-07-13 23:08:43,2347,108,167,42,93,4969.0
2023-07-13 23:12:43,2433,113,156,28,93,3949.0
2023-07-13 23:14:43,2275,105,203,31,88,5352.0
2023-07-13 23:19:43,2428,112,125,31,95,2927.0
2023-07-13 23:20:43,2389,111,197,35,92,5705.0
2023-07-13 23:22:43,2562,118,150,34,93,2469.0
2023-07-13 23:23:43,2397,111,200,40,93,4619.0
2023-07-13 23:24:43,2535,118,126,36,92,2383.0
2023-07-13 23:25:43,2409,112,219,42,92,5866.0
2023-07-13 23:26:43,2244,102,164,35,92,2727.0
2023-07-13 23:27:43,2267,106,142,42,92,2641.0
2023-07-13 23:28:43,2176,99,99,35,91,2722.0
2023-07-13 23:29:43,2370,110,141,46,94,2669.0
2023-07-13 23:30:43,2184,102,193,37,92,2886.0
2023-07-13 23:31:43,2029,94,144,34,91,3111.0
2023-07-13 23:32:43,2244,104,132,38,92,3522.0
2023-07-13 23:33:43,2024,94,141,38,93,2308.0
2023-07-13 23:34:43,2319,107,161,36,92,2266.0
2023-07-13 23:35:43,1878,87,113,40,93,2349.0
2023-07-13 23:36:43,2138,99,105,39,93,1769.0
2023-07-13 23:37:43,1966,91,130,36,92,3080.0
2023-07-13 23:38:43,1856,86,163,36,92,2472.0
2023-07-13 23:39:43,1947,26,105,35,90,1563.0
2023-07-13 23:41:43,2099,49,209,45,93,4697.0
2023-07-13 23:42:43,1928,44,124,45,93,2591.0
2023-07-13 23:43:43,894,2,99,47,90,658.0
2023-07-14 01:00:46,1899,63,125,35,84,2372.0
2023-07-14 01:01:46,1560,35,106,34,88,1794.0
2023-07-14 01:02:46,1581,51,98,39,94,1816.0
2023-07-14 01:03:46,1764,57,103,37,91,1288.0
2023-07-14 01:04:46,1413,9,100,37,90,916.0
2023-07-14 01:05:46,1798,59,107,37,93,1452.0
2023-07-14 01:06:46,1261,10,108,34,92,1336.0
2023-07-14 01:08:46,1805,42,107,37,93,1336.0
2023-07-14 01:09:46,1802,42,112,37,93,1380.0
2023-07-14 01:13:46,1846,43,115,39,90,1433.0
2023-07-14 01:14:46,2135,49,114,38,93,3169.0
2023-07-14 01:17:46,988,3,101,45,91,663.0
2023-07-14 02:21:05,2210,32,166,49,87,5252.0
2023-07-14 02:22:05,1614,53,109,48,89,1741.0
2023-07-14 02:24:05,1124,26,102,42,88,922.0
2023-07-14 02:25:05,1180,26,104,43,90,786.0
2023-07-14 02:27:05,1849,42,107,47,91,1463.0
2023-07-14 02:28:05,1662,38,105,44,92,1197.0
2023-07-14 02:33:05,2361,33,155,54,92,3541.0
2023-07-14 02:35:05,1377,44,103,53,90,1491.0
2023-07-14 02:36:05,1910,45,151,55,92,2030.0
2023-07-14 02:38:05,1706,55,104,49,93,2052.0
2023-07-14 02:39:05,2264,30,116,49,91,1758.0
2023-07-14 02:40:05,1943,63,104,45,93,2186.0
2023-07-14 02:41:05,1924,27,152,43,92,2969.0
2023-07-14 02:42:05,1343,18,103,47,90,1019.0
2023-07-14 02:43:05,1251,9,100,50,91,891.0
2023-07-14 03:19:04,2079,68,105,45,94,1627.0
2023-07-14 03:20:04,2576,84,119,36,93,1947.0
2023-07-14 03:21:04,2145,70,119,37,92,1638.0
2023-07-14 03:22:04,2214,86,110,38,93,1672.0
2023-07-14 03:23:04,2087,81,147,34,92,2311.0
2023-07-14 03:24:04,2096,82,114,33,91,2102.0
2023-07-14 03:25:04,2019,79,106,36,93,1463.0
2023-07-14 03:26:04,2075,81,159,35,93,2461.0
2023-07-14 03:27:04,2133,84,110,35,92,1891.0
2023-07-14 03:28:04,2098,82,145,35,93,2191.0
2023-07-14 03:29:04,2209,87,172,38,95,2827.0
2023-07-14 03:30:04,2211,86,133,36,91,1799.0
2023-07-14 03:31:04,2201,86,125,38,94,1947.0
2023-07-14 03:32:04,2101,82,117,35,92,1652.0
2023-07-14 03:33:04,2214,87,195,35,93,3388.0
2023-07-14 03:34:04,2284,90,96,37,93,2566.0
2023-07-14 03:35:04,1823,84,123,33,92,1941.0
2023-07-14 03:36:04,1910,88,137,34,93,1977.0
2023-07-14 03:37:04,1847,86,165,33,92,2611.0
2023-07-14 03:38:04,1920,89,101,34,93,1372.0
2023-07-14 03:39:04,1412,65,115,33,92,1130.0
2023-07-14 03:40:04,2097,48,115,38,92,2355.0
2023-07-14 03:41:04,1440,33,108,37,92,1144.0
2023-07-14 03:42:04,1653,54,105,34,91,1186.0
2023-07-14 03:43:04,1169,27,104,33,92,1144.0
2023-07-14 03:44:04,1824,59,112,33,91,1399.0
2023-07-14 03:45:04,1236,40,103,33,90,1422.0
2023-07-14 03:46:04,1580,21,102,35,90,1061.0
2023-07-14 03:47:04,1366,9,103,38,91,830.0
2023-07-14 05:35:43,2026,46,108,36,80,1497.0
2023-07-14 05:36:43,1652,37,107,34,89,2172.0
2023-07-14 05:37:43,1706,39,105,34,93,1244.0
2023-07-14 05:38:43,1656,38,104,34,94,1202.0
2023-07-14 05:39:43,2024,47,135,35,93,1780.0
2023-07-14 05:40:43,2217,102,136,38,95,3172.0
2023-07-14 05:41:43,2079,96,129,32,89,1588.0
2023-07-14 05:42:43,2103,97,162,33,92,2058.0
2023-07-14 05:43:43,1921,89,139,32,92,2036.0
2023-07-14 05:44:43,2111,97,99,42,92,2374.0
2023-07-14 05:45:43,1987,92,117,33,93,1494.0
2023-07-14 05:46:43,2042,94,149,33,91,2577.0
2023-07-14 05:47:43,2188,100,104,32,90,1963.0
2023-07-14 05:48:43,2043,94,161,37,94,1836.0
2023-07-14 05:49:43,2157,100,137,34,92,1774.0
2023-07-14 05:50:43,1991,92,183,34,89,2966.0
2023-07-14 05:51:43,2116,98,149,34,94,2316.0
2023-07-14 05:52:43,2372,109,121,38,91,1938.0
2023-07-14 05:53:43,2387,110,180,37,91,3319.0
2023-07-14 05:54:43,2232,103,120,38,92,4011.0
2023-07-14 05:55:43,1966,91,147,40,92,2283.0
2023-07-14 05:56:44,1775,82,186,41,93,3863.0
2023-07-14 05:57:43,1864,86,99,42,93,2113.0
2023-07-14 05:58:43,1771,82,125,37,91,2055.0
2023-07-14 05:59:43,829,3,99,36,92,611.0
2023-07-14 06:00:43,1542,11,102,39,87,1147.0
2023-07-14 06:03:43,1461,34,101,49,90,1380.0
2023-07-14 06:04:43,1327,31,126,50,92,1969.0
2023-07-14 06:06:43,2181,50,183,52,95,3761.0
2023-07-14 06:07:43,1987,64,110,47,93,2794.0
2023-07-14 06:08:43,1609,52,129,45,95,1808.0
2023-07-14 06:09:43,1778,57,96,45,96,2194.0
2023-07-14 06:10:43,2088,68,199,46,97,4383.0
2023-07-14 06:11:43,1397,45,103,50,93,2083.0
2023-07-14 06:12:43,2130,84,140,47,93,3297.0
2023-07-14 06:13:43,2474,114,221,53,94,5316.0
2023-07-14 06:15:43,2073,96,146,36,92,1794.0
2023-07-14 06:16:43,1378,53,158,41,93,2244.0
2023-07-14 06:17:43,1583,62,172,46,96,2824.0
2023-07-14 06:18:43,1626,64,138,51,93,1888.0
2023-07-14 06:19:43,1689,66,124,44,95,1144.0
2023-07-14 06:20:43,2157,84,154,43,96,2486.0
2023-07-14 06:21:43,1552,61,104,40,94,1630.0
2023-07-14 06:22:43,1460,64,148,39,91,2277.0
2023-07-14 06:23:43,1476,68,131,39,93,1802.0
2023-07-14 06:24:43,1468,58,140,37,92,2252.0
2023-07-14 06:25:43,1771,68,103,37,93,1988.0
2023-07-14 06:27:43,1390,33,105,35,92,1958.0
2023-07-14 06:28:43,2038,66,144,39,93,2269.0
2023-07-14 06:29:43,2543,59,115,44,95,1997.0
2023-07-14 06:30:43,1787,58,154,42,95,1813.0
2023-07-14 06:31:43,1663,66,97,44,96,1961.0
2023-07-14 06:32:43,1612,63,196,48,95,3352.0
2023-07-14 06:33:43,1785,70,171,48,94,2363.0
2023-07-14 06:34:43,1887,74,153,50,94,2219.0
2023-07-14 06:35:43,1779,69,130,48,95,2163.0
2023-07-14 06:36:43,1781,38,122,50,93,2316.0
2023-07-14 06:37:43,2343,76,199,69,96,4702.0
2023-07-14 06:38:43,2318,76,201,67,94,4888.0
2023-07-14 06:39:43,2462,57,110,63,90,3111.0
2023-07-14 06:44:43,1757,12,98,27,91,1219.0
2023-07-14 08:50:36,2610,60,103,26,67,3272.0
2023-07-14 08:51:36,2211,72,105,24,73,1744.0
2023-07-14 10:14:02,1999,65,119,34,93,1894.0
2023-07-14 10:15:02,1731,56,126,30,95,2838.0
2023-07-14 10:16:01,2211,51,139,32,90,2327.0
2023-07-14 10:17:02,847,11,97,32,93,822.0
2023-07-14 12:27:53,1349,31,101,26,80,980.0
2023-07-14 12:28:53,1641,52,109,28,92,2066.0
2023-07-14 12:29:53,1713,55,116,27,87,1669.0
2023-07-14 21:36:05,1879,72,124,15,41,2288.0
2023-07-14 21:39:05,2234,88,106,15,53,2036.0
2023-07-14 21:40:05,2278,89,109,15,62,2138.0
2023-07-14 21:41:05,1991,78,143,17,69,3358.0
2023-07-14 21:44:05,1214,43,99,17,74,1783.0
2023-07-14 21:49:05,1885,87,111,22,92,2474.0
2023-07-14 21:50:05,1826,84,106,20,88,2305.0
2023-07-14 21:53:05,1568,73,102,20,87,1491.0
2023-07-14 21:59:05,1787,59,96,25,91,1908.0
2023-07-14 22:01:05,1384,45,101,22,88,1180.0
2023-07-14 22:09:07,2309,106,157,26,88,2780.0
2023-07-14 22:10:07,2302,107,165,27,94,2972.0
2023-07-14 22:11:07,2303,106,155,26,90,2766.0
2023-07-14 22:12:07,2301,106,108,23,89,1744.0
2023-07-14 22:13:07,2298,106,170,25,90,3030.0
2023-07-14 22:14:07,2316,107,167,28,95,3499.0
2023-07-14 22:15:07,1362,62,103,27,94,1669.0
2023-07-14 22:16:07,2460,34,116,32,91,2205.0
2023-07-14 22:17:07,2560,59,199,37,90,5197.0
2023-07-14 22:18:07,2055,46,120,34,91,2761.0
2023-07-14 22:19:07,1614,37,109,37,94,1866.0
2023-07-14 22:20:07,2473,57,127,38,94,3738.0
2023-07-14 22:21:07,2454,57,151,41,93,2169.0
2023-07-14 22:25:07,2848,38,197,44,95,2280.0
2023-07-14 22:26:07,1139,38,100,35,91,830.0
2023-07-14 22:28:07,1978,46,103,31,93,2508.0
2023-07-14 22:29:07,1196,26,102,32,91,1563.0
2023-07-14 22:30:07,1345,31,99,31,91,983.0
2023-07-14 22:31:07,1083,24,99,34,93,752.0
2023-07-14 22:34:07,2044,15,102,39,92,3399.0
2023-07-14 22:38:07,961,13,100,40,95,1141.0
2023-07-14 22:39:07,2020,27,118,40,96,2008.0
2023-07-14 22:42:07,2280,32,151,41,92,1830.0
2023-07-14 22:43:07,1111,23,99,41,93,680.0
2023-07-14 23:23:39,1281,30,125,35,88,1619.0
2023-07-14 23:24:39,1739,56,101,31,91,1216.0
2023-07-14 23:25:39,1619,53,105,30,93,1272.0
2023-07-14 23:26:39,1660,54,102,29,94,1188.0
2023-07-14 23:27:39,1520,48,98,31,89,1686.0
2023-07-14 23:28:39,1498,48,102,33,89,1052.0
2023-07-14 23:29:39,1196,9,99,34,91,1008.0
2023-07-15 01:39:02,1889,44,103,35,74,1349.0
2023-07-15 01:40:02,1660,39,107,34,79,1197.0
2023-07-15 01:42:02,1862,43,101,34,85,1358.0
2023-07-15 01:43:02,1299,29,98,32,88,808.0
2023-07-15 01:44:02,1587,36,100,32,89,1202.0
2023-07-15 01:45:02,1763,41,102,33,92,1286.0
2023-07-15 01:46:02,1459,20,104,33,89,1022.0
2023-07-15 03:31:55,2179,50,106,38,75,1613.0
2023-07-15 03:32:55,2318,18,128,39,78,2458.0
2023-07-15 03:33:55,1638,54,101,42,84,1258.0
2023-07-15 03:34:55,1270,29,100,40,87,1041.0
2023-07-15 03:40:56,1597,37,108,46,91,1188.0
2023-07-15 03:41:56,1843,42,109,41,93,2363.0
2023-07-15 03:42:56,895,19,101,37,92,1099.0
2023-07-15 03:43:56,1042,22,100,39,91,641.0
2023-07-15 03:44:56,1756,40,107,41,90,1236.0
2023-07-15 03:45:56,2770,40,167,41,88,2391.0
2023-07-15 03:46:56,1766,60,100,40,93,2161.0
2023-07-15 03:47:56,1418,33,103,42,90,933.0
2023-07-15 03:48:56,965,2,98,44,90,958.0
2023-07-15 03:49:56,1358,31,105,46,94,1777.0
2023-07-15 03:50:56,2606,59,115,41,95,2327.0
2023-07-15 03:51:56,1965,64,108,38,93,1497.0
2023-07-15 03:52:56,1733,69,96,36,92,1930.0
2023-07-15 03:53:56,1544,36,112,36,93,1399.0
2023-07-15 03:54:56,1680,22,102,40,92,1863.0
2023-07-15 04:15:58,1156,41,100,36,90,1124.0
2023-07-15 04:16:58,1062,34,97,35,93,749.0
2023-07-15 04:17:58,2456,96,149,38,93,2597.0
2023-07-15 04:18:58,1842,85,139,36,92,1888.0
2023-07-15 04:19:58,2032,94,142,35,91,1947.0
2023-07-15 04:20:58,2073,96,157,37,93,2549.0
2023-07-15 04:21:58,2063,95,126,35,92,2094.0
2023-07-15 04:22:58,2342,108,160,37,92,2730.0
2023-07-15 04:23:58,2471,114,98,42,93,2727.0
2023-07-15 04:24:58,2375,110,146,37,92,2555.0
2023-07-15 04:25:58,2180,100,97,34,91,2405.0
2023-07-15 04:26:58,2364,109,112,35,92,1802.0
2023-07-15 04:27:58,2342,108,211,36,94,3986.0
2023-07-15 04:28:58,2357,109,116,39,92,1849.0
2023-07-15 04:29:58,2353,108,157,38,93,2769.0
2023-07-15 04:30:58,2352,109,168,39,93,2883.0
2023-07-15 04:31:58,2347,109,190,42,94,3236.0
2023-07-15 04:32:58,2353,108,111,32,91,1811.0
2023-07-15 04:33:58,2340,109,140,29,93,2188.0
2023-07-15 04:34:58,2351,109,105,29,88,1761.0
2023-07-15 04:35:58,2335,108,160,29,93,2844.0
2023-07-15 04:36:58,2355,109,110,32,90,1774.0
2023-07-15 04:37:58,2337,108,214,33,92,3997.0
2023-07-15 04:38:58,2355,109,174,42,93,2913.0
2023-07-15 04:39:58,2352,108,111,34,91,1783.0
2023-07-15 04:40:58,2349,109,110,32,90,1755.0
2023-07-15 04:41:58,2346,109,112,30,93,1874.0
2023-07-15 04:42:58,2283,106,156,37,95,2402.0
2023-07-15 04:43:58,2240,102,130,33,89,2469.0
2023-07-15 04:44:58,2261,104,117,34,90,1763.0
2023-07-15 04:45:58,2248,104,188,34,90,3302.0
2023-07-15 04:46:58,2256,104,170,33,93,2844.0
2023-07-15 04:47:58,2078,96,189,40,93,2019.0
2023-07-15 04:48:58,2172,101,121,33,91,1872.0
2023-07-15 04:49:58,2181,101,127,33,92,1830.0
2023-07-15 04:50:58,2169,100,135,31,91,2211.0
2023-07-15 04:51:58,2181,101,110,35,92,1605.0
2023-07-15 04:52:58,2166,100,145,31,91,3386.0
2023-07-15 04:53:58,2130,99,114,38,92,1713.0
2023-07-15 04:54:58,2275,105,111,37,92,1652.0
2023-07-15 04:55:58,2275,105,162,38,93,2697.0
2023-07-15 04:56:58,2354,109,117,35,92,1794.0
2023-07-15 04:57:58,1658,76,108,36,92,1513.0
2023-07-15 04:58:58,2030,96,108,35,92,2436.0
2023-07-15 04:59:58,1458,67,167,36,93,2263.0
2023-07-15 05:00:58,1821,84,103,33,92,1283.0
2023-07-15 05:01:58,1774,82,103,31,91,1274.0
2023-07-15 05:02:58,1767,81,116,30,92,1666.0
2023-07-15 05:03:58,1768,82,107,30,92,1322.0
2023-07-15 05:04:58,1766,81,129,30,93,1794.0
2023-07-15 05:05:58,1777,82,114,36,92,1430.0
2023-07-15 05:06:58,1832,85,229,36,93,4505.0
2023-07-15 05:07:58,1610,74,102,32,91,1122.0
2023-07-15 05:08:58,1402,46,102,30,90,1722.0
2023-07-15 05:09:58,1439,47,101,31,91,1669.0
2023-07-15 05:14:59,1323,31,104,39,93,930.0
2023-07-15 05:15:59,1914,44,113,38,91,1455.0
2023-07-15 05:17:00,1347,10,101,39,94,1044.0
2023-07-15 05:17:59,1735,40,112,42,93,1552.0
2023-07-15 06:03:11,930,16,100,44,91,652.0
2023-07-15 07:21:53,939,23,100,35,85,677.0
2023-07-15 07:22:53,1866,61,106,38,93,1358.0
2023-07-15 07:23:53,1528,49,105,32,88,1036.0
2023-07-15 07:24:53,1204,39,101,31,91,1538.0
2023-07-15 07:25:53,1715,56,137,34,92,2694.0
2023-07-15 07:26:53,1726,56,136,42,94,2758.0
2023-07-15 07:27:53,2367,77,157,49,95,4236.0
2023-07-15 07:28:53,2014,65,147,45,96,3405.0
2023-07-15 07:29:53,1845,60,116,43,93,3163.0
2023-07-15 07:30:53,2033,66,158,43,96,3591.0
2023-07-15 07:31:53,1703,55,127,40,92,2452.0
2023-07-15 07:32:53,1663,39,115,46,92,2224.0
2023-07-15 07:34:53,1069,24,111,44,92,1302.0
2023-07-15 07:35:53,2024,47,113,47,94,2269.0
2023-07-15 07:39:53,1847,60,141,30,92,2930.0
2023-07-15 07:41:53,2339,76,139,40,94,3266.0
2023-07-15 07:42:53,2284,74,161,51,96,3736.0
2023-07-15 07:47:53,1306,42,96,32,91,1449.0
2023-07-15 07:48:53,1565,51,102,28,92,1316.0
2023-07-15 07:49:53,1835,60,176,29,87,3647.0
2023-07-15 07:51:53,1421,46,103,27,93,1311.0
2023-07-15 07:52:53,1445,47,116,28,91,1647.0
2023-07-15 07:55:53,1923,63,99,26,93,1436.0
2023-07-15 07:58:53,1916,44,97,27,89,2219.0
2023-07-15 07:59:53,1717,55,120,30,88,1649.0
2023-07-15 08:00:53,2049,67,145,32,92,2394.0
2023-07-15 08:01:53,1896,61,107,32,92,1513.0
2023-07-15 08:03:53,1598,52,127,34,93,1783.0
2023-07-15 08:04:53,2076,68,143,37,94,2522.0
2023-07-15 08:05:53,1789,58,128,39,94,2322.0
2023-07-15 08:06:53,1493,34,126,42,96,1913.0
2023-07-15 08:07:53,2815,65,202,50,96,6263.0
2023-07-15 08:08:53,2060,67,177,56,92,4024.0
2023-07-15 08:09:53,1726,56,154,57,94,2961.0
2023-07-15 08:52:13,1778,41,162,26,93,3413.0
2023-07-15 11:01:37,2125,83,191,34,82,2980.0
2023-07-15 11:09:37,2288,30,109,21,90,3038.0
2023-07-15 11:10:37,1631,21,98,23,91,1858.0
2023-07-15 11:12:37,2019,27,127,26,92,2105.0
2023-07-15 11:14:37,1577,37,117,28,93,1547.0
2023-07-15 11:15:37,1728,56,172,31,94,2594.0
