,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-03 07:25:51,2077,21,121,25,69,1963.0
2023-11-03 07:26:01,2215,30,108,23,70,1637.0
2023-11-03 07:26:11,1816,38,110,23,72,1693.0
2023-11-03 07:26:21,899,21,100,18,72,478.0
2023-11-03 07:26:41,2615,36,175,25,71,3946.0
2023-11-03 07:26:51,2299,49,120,22,72,1901.0
2023-11-03 07:27:01,1990,42,111,23,73,2285.0
2023-11-03 07:27:11,2184,46,112,22,73,1656.0
2023-11-03 07:27:21,2126,45,104,22,73,1371.0
2023-11-03 07:27:31,1404,29,103,23,72,1454.0
2023-11-03 07:27:41,833,4,100,18,72,466.0
2023-11-03 07:27:51,1447,10,101,23,72,1569.0
2023-11-03 07:28:01,2329,36,108,26,72,1374.0
2023-11-03 07:28:11,2094,44,120,23,74,2122.0
2023-11-03 07:28:21,2071,43,103,22,74,1657.0
2023-11-03 07:28:31,1915,41,122,25,74,2540.0
2023-11-03 07:28:41,906,22,100,18,74,485.0
2023-11-03 07:29:01,872,3,100,21,74,471.0
2023-11-03 07:29:11,1834,9,118,29,74,1883.0
2023-11-03 07:29:21,1446,30,115,23,75,1835.0
2023-11-03 07:29:31,1401,29,100,22,76,1203.0
2023-11-03 07:29:41,854,6,100,20,76,447.0
2023-11-03 07:29:51,1641,9,104,27,76,1255.0
2023-11-03 07:30:01,1848,25,103,24,76,1181.0
2023-11-03 07:30:11,858,3,100,20,77,447.0
2023-11-03 07:31:01,2390,33,148,30,78,2854.0
2023-11-03 07:31:11,1965,42,115,27,79,2139.0
2023-11-03 07:31:21,1538,46,119,27,79,1956.0
2023-11-03 07:31:31,1450,42,100,24,78,895.0
2023-11-03 07:31:41,1449,43,110,27,78,1599.0
2023-11-03 07:31:51,917,7,100,22,77,1309.0
2023-11-03 07:32:01,2428,20,121,31,76,2386.0
2023-11-03 07:32:11,1891,26,103,25,77,1500.0
2023-11-03 07:32:21,2688,36,105,27,77,1985.0
2023-11-03 07:32:31,901,30,100,21,76,492.0
2023-11-03 07:32:41,1517,15,104,27,76,1425.0
2023-11-03 07:32:51,2098,29,115,27,75,1828.0
2023-11-03 07:33:01,1362,19,102,26,75,1337.0
2023-11-03 07:33:11,864,9,100,22,76,454.0
2023-11-03 07:33:21,903,11,100,26,76,574.0
2023-11-03 07:33:41,1546,8,105,30,77,1280.0
2023-11-03 07:33:51,1660,23,107,28,77,1287.0
2023-11-03 07:34:01,1499,32,105,28,78,1203.0
2023-11-03 07:34:11,1228,11,98,24,78,1185.0
2023-11-03 07:34:21,1499,31,99,27,77,1420.0
2023-11-03 07:34:31,836,23,100,24,76,534.0
2023-11-03 07:34:41,1670,9,106,31,75,1459.0
2023-11-03 07:34:51,2196,30,103,28,75,1447.0
2023-11-03 07:35:01,918,16,100,22,75,492.0
2023-11-03 07:35:21,2091,32,116,28,75,1173.0
2023-11-03 07:35:31,1578,33,101,26,75,1140.0
2023-11-03 07:35:41,1775,37,103,26,75,1661.0
2023-11-03 07:36:41,924,19,101,28,76,587.0
2023-11-03 07:38:01,1760,23,102,30,77,1550.0
2023-11-03 07:38:11,860,8,99,25,78,511.0
2023-11-03 07:38:21,1722,23,100,29,78,1057.0
2023-11-03 07:38:31,1116,15,100,26,77,620.0
2023-11-03 07:38:41,863,3,98,26,77,630.0
2023-11-03 07:38:51,1285,10,99,28,76,819.0
2023-11-03 07:39:11,1356,10,100,29,77,790.0
2023-11-03 07:39:21,1512,9,107,32,77,847.0
2023-11-03 07:39:31,872,10,100,28,77,483.0
2023-11-03 07:39:41,2295,29,117,33,77,2151.0
2023-11-03 07:39:51,1871,39,103,29,78,1574.0
2023-11-03 07:40:01,1233,17,104,28,77,1378.0
2023-11-03 07:40:11,1968,41,108,28,77,1308.0
2023-11-03 07:40:21,1668,35,101,27,76,1122.0
2023-11-03 07:40:31,904,16,100,24,75,490.0
2023-11-03 07:40:41,1304,17,103,30,75,1593.0
2023-11-03 07:40:51,1217,16,101,28,75,613.0
2023-11-03 07:52:49,1461,19,101,28,70,1562.0
2023-11-03 07:52:58,2330,19,114,37,70,1850.0
2023-11-03 07:53:08,825,24,101,31,71,540.0
2023-11-03 07:53:28,1771,13,101,34,71,1159.0
2023-11-03 07:53:38,909,8,100,31,71,502.0
2023-11-03 07:53:48,899,6,102,32,72,487.0
2023-11-03 07:53:58,1681,23,102,32,72,1103.0
2023-11-03 07:54:08,1650,22,100,32,72,1021.0
2023-11-03 07:54:18,852,10,100,29,72,1147.0
2023-11-03 07:54:28,1805,24,103,32,72,1232.0
2023-11-03 07:54:38,1811,24,101,32,72,1180.0
2023-11-03 07:54:48,1135,26,103,31,72,1212.0
2023-11-03 07:54:58,1544,32,100,31,72,1205.0
2023-11-03 07:55:08,908,16,100,28,72,1251.0
2023-11-03 07:55:18,1465,20,100,30,72,859.0
2023-11-03 07:55:28,864,6,100,28,71,444.0
2023-11-03 23:37:29,1970,28,99,15,29,2057.0
2023-11-03 23:37:39,2013,27,101,15,31,2316.0
2023-11-03 23:37:49,1461,31,97,14,32,1420.0
2023-11-03 23:37:59,972,20,98,13,33,777.0
2023-11-03 23:38:09,1536,33,109,17,34,2043.0
2023-11-03 23:38:19,1425,30,97,14,35,1203.0
2023-11-03 23:38:29,933,11,98,13,36,703.0
2023-11-03 23:38:39,954,19,99,13,37,690.0
2023-11-03 23:38:49,1553,22,108,19,38,2294.0
2023-11-03 23:38:59,2083,44,101,16,39,1842.0
2023-11-03 23:39:08,1646,34,101,16,41,1843.0
2023-11-03 23:39:18,1627,34,98,15,42,1316.0
2023-11-03 23:39:28,1375,28,98,16,42,1499.0
2023-11-03 23:39:38,1338,28,98,15,43,1193.0
2023-11-03 23:39:58,2103,16,102,18,44,1866.0
2023-11-03 23:40:08,2075,28,100,16,46,1930.0
2023-11-03 23:40:18,870,7,99,13,46,702.0
2023-11-03 23:40:38,1952,16,105,21,47,1982.0
2023-11-03 23:40:48,1518,32,99,16,48,1611.0
2023-11-03 23:40:58,1376,28,99,17,50,1255.0
2023-11-03 23:41:08,847,2,99,15,50,558.0
2023-11-03 23:41:28,1342,29,107,18,52,1219.0
2023-11-03 23:41:38,1874,39,109,17,53,1927.0
2023-11-03 23:41:48,2140,45,109,19,55,2002.0
2023-11-03 23:41:58,1421,30,116,17,56,1976.0
2023-11-03 23:42:08,1773,37,106,17,57,1608.0
2023-11-03 23:42:18,2080,44,103,17,58,1543.0
2023-11-03 23:42:28,2047,43,101,16,60,1488.0
2023-11-03 23:42:38,1691,35,99,16,60,1181.0
2023-11-03 23:42:48,1814,39,108,17,61,1743.0
2023-11-03 23:42:58,2059,28,106,17,62,1683.0
2023-11-03 23:43:08,1742,36,105,17,63,1215.0
2023-11-03 23:43:38,782,12,100,18,64,536.0
2023-11-03 23:43:48,1786,14,101,18,64,1866.0
2023-11-03 23:43:58,1738,37,113,18,65,1637.0
2023-11-03 23:44:08,1656,35,99,17,66,1628.0
2023-11-03 23:44:18,1692,50,100,15,66,1209.0
2023-11-03 23:44:28,1585,47,100,16,66,1125.0
2023-11-03 23:44:38,1552,32,99,18,67,1454.0
2023-11-03 23:44:48,1794,38,106,18,67,1992.0
2023-11-03 23:44:58,2282,49,103,18,68,1657.0
2023-11-03 23:45:08,832,41,102,18,68,1420.0
2023-11-03 23:45:18,1624,34,100,17,69,1084.0
2023-11-03 23:45:28,2165,45,104,19,69,1552.0
2023-11-03 23:45:38,1559,46,100,17,70,1499.0
2023-11-03 23:45:48,817,29,100,17,70,511.0
2023-11-03 23:45:58,1599,30,109,19,70,1011.0
2023-11-03 23:46:08,2020,42,103,18,69,1318.0
2023-11-03 23:46:18,1846,38,103,18,69,1891.0
2023-11-03 23:46:28,1943,41,104,17,69,1348.0
2023-11-03 23:46:38,1920,41,104,18,69,1546.0
2023-11-03 23:46:48,2034,43,104,18,69,1507.0
2023-11-03 23:46:58,1814,38,103,17,70,1234.0
2023-11-03 23:47:08,900,21,100,14,70,635.0
2023-11-03 23:47:18,2481,16,102,20,70,2398.0
2023-11-03 23:47:28,1810,39,120,20,69,1514.0
2023-11-03 23:47:38,1970,25,109,20,70,1671.0
2023-11-03 23:47:48,856,7,100,15,70,1309.0
2023-11-03 23:47:58,1385,28,100,18,70,1207.0
2023-11-03 23:48:08,2328,32,155,21,70,3400.0
2023-11-03 23:48:18,1958,26,101,18,70,1277.0
2023-11-03 23:48:28,1703,14,108,20,70,1468.0
2023-11-03 23:48:38,1514,32,101,18,70,1062.0
2023-11-03 23:48:48,1773,37,100,19,70,1405.0
2023-11-03 23:48:58,857,13,100,16,70,541.0
2023-11-03 23:49:08,857,14,100,18,70,499.0
2023-11-03 23:49:18,856,10,100,18,70,466.0
2023-11-03 23:49:28,853,8,100,18,69,461.0
2023-11-04 03:35:03,1926,32,127,28,42,4473.0
2023-11-04 03:35:16,1903,40,101,23,46,1478.0
2023-11-04 03:35:26,927,20,100,20,47,546.0
2023-11-04 03:35:36,859,14,100,21,48,504.0
2023-11-04 03:35:46,1183,6,98,23,48,1347.0
2023-11-04 03:35:56,860,4,99,22,49,490.0
2023-11-04 03:36:06,1465,9,118,26,49,1722.0
2023-11-04 03:36:16,808,10,102,23,51,1528.0
2023-11-04 03:36:26,1559,10,101,24,53,1248.0
2023-11-04 05:02:54,908,6,99,21,41,581.0
2023-11-04 05:03:03,885,3,100,22,41,572.0
2023-11-04 05:03:13,884,6,100,21,42,536.0
2023-11-04 05:03:23,1704,3,100,26,42,1372.0
2023-11-04 05:03:43,1202,9,99,22,44,869.0
2023-11-04 05:04:03,1586,3,101,27,45,1335.0
2023-11-04 05:04:33,2196,33,118,27,47,2420.0
2023-11-04 05:04:43,1690,36,99,23,49,1239.0
2023-11-04 05:04:53,1754,37,99,23,50,1296.0
2023-11-04 05:05:03,1468,30,99,23,50,1069.0
2023-11-04 05:05:13,1189,11,99,23,51,883.0
2023-11-04 05:05:23,1442,30,104,24,52,796.0
2023-11-04 05:05:33,1509,32,103,23,53,1531.0
2023-11-04 05:05:43,1391,41,99,21,55,1217.0
2023-11-04 05:05:53,1834,39,104,25,55,1674.0
2023-11-04 05:06:03,1652,35,99,22,56,1081.0
2023-11-04 05:06:13,1594,34,99,22,57,1145.0
2023-11-04 05:06:23,1785,37,100,22,58,1207.0
2023-11-04 05:06:33,1506,44,102,22,59,1169.0
2023-11-04 05:06:43,1391,40,99,23,60,1113.0
2023-11-04 05:06:53,1345,40,106,24,61,1591.0
2023-11-04 05:07:03,1710,51,106,23,62,1528.0
2023-11-04 05:07:13,1606,48,100,21,64,1011.0
2023-11-04 05:07:23,1249,36,100,23,65,1294.0
2023-11-04 05:07:33,1341,27,101,22,65,995.0
2023-11-04 05:07:43,1733,37,104,23,66,1468.0
2023-11-04 05:07:53,1510,45,109,23,67,1535.0
2023-11-04 05:08:03,884,34,101,21,68,526.0
2023-11-04 05:08:13,1852,24,125,26,69,2238.0
2023-11-04 05:08:23,2059,44,107,22,70,1620.0
2023-11-04 05:08:33,2231,47,107,22,71,1721.0
2023-11-04 05:08:43,2260,48,109,22,73,1709.0
2023-11-04 05:08:53,2151,45,107,22,73,1649.0
2023-11-04 05:09:03,2235,47,107,22,70,1606.0
2023-11-04 05:09:13,900,20,100,16,69,504.0
2023-11-04 05:09:23,1847,39,121,24,69,1946.0
2023-11-04 05:09:33,2356,50,110,22,70,1770.0
2023-11-04 05:09:43,2480,52,113,22,70,1953.0
2023-11-04 05:09:53,1851,55,104,21,71,1417.0
2023-11-04 05:10:03,1803,53,107,22,71,1504.0
2023-11-04 05:10:13,2138,64,110,22,71,1726.0
2023-11-04 05:10:23,2078,62,108,22,70,1625.0
2023-11-04 05:10:33,2046,61,105,21,70,1395.0
2023-11-04 05:10:43,1957,58,105,22,70,1458.0
2023-11-04 05:10:53,1656,49,102,21,70,1127.0
2023-11-04 05:11:03,1614,48,101,21,70,1029.0
2023-11-04 05:11:13,1642,49,102,22,70,1203.0
2023-11-04 05:11:23,1825,54,103,22,70,1205.0
2023-11-04 05:11:33,1856,55,102,23,70,1246.0
2023-11-04 05:11:43,1825,54,100,22,69,1193.0
2023-11-04 05:11:53,1778,53,100,22,69,1133.0
2023-11-04 05:12:03,1765,53,104,22,68,1282.0
2023-11-04 05:12:13,1719,51,102,23,69,1319.0
2023-11-04 05:12:23,1771,53,104,23,69,1222.0
2023-11-04 05:12:33,1775,53,103,23,68,1492.0
2023-11-04 05:12:43,1825,54,102,22,68,1746.0
2023-11-04 05:12:53,1767,52,101,22,68,1125.0
2023-11-04 05:13:03,1788,53,103,23,68,1398.0
2023-11-04 05:13:13,1852,55,102,22,69,1340.0
2023-11-04 05:13:23,2012,60,110,23,70,1586.0
2023-11-04 05:13:33,2068,61,105,23,70,1391.0
2023-11-04 05:13:43,1960,58,102,22,70,1263.0
2023-11-04 05:13:53,1983,59,113,23,71,1555.0
2023-11-04 05:14:03,1749,51,103,24,71,1915.0
2023-11-04 05:14:13,1391,41,106,21,70,1577.0
2023-11-04 05:14:23,1034,35,101,22,70,555.0
2023-11-04 05:14:33,2781,22,144,27,70,1790.0
2023-11-04 05:14:43,2311,49,174,25,71,3722.0
2023-11-04 05:14:53,1953,58,115,22,73,1523.0
2023-11-04 05:15:03,1895,56,102,22,73,1202.0
2023-11-04 05:15:13,2031,61,102,22,72,1311.0
2023-11-04 05:15:23,1754,52,105,23,70,1929.0
2023-11-04 05:15:33,852,4,100,18,70,444.0
2023-11-04 05:16:03,1972,38,121,27,69,1221.0
2023-11-04 05:16:13,2325,49,102,24,70,1620.0
2023-11-04 05:16:23,1835,38,105,24,70,2038.0
2023-11-04 05:16:33,2139,43,125,26,70,2159.0
2023-11-04 05:16:43,1812,54,103,23,71,1205.0
2023-11-04 05:16:53,1544,46,104,22,71,1106.0
2023-11-04 05:17:03,1560,46,101,22,70,1016.0
2023-11-04 05:17:13,1631,48,101,23,70,1284.0
2023-11-04 05:17:23,1476,44,110,25,70,1577.0
2023-11-04 05:17:33,1557,46,102,24,70,1110.0
2023-11-04 05:17:43,1460,43,101,23,70,1125.0
2023-11-04 05:17:53,2126,45,122,26,70,2145.0
2023-11-04 05:18:03,1790,53,110,23,70,1582.0
2023-11-04 05:18:13,1674,50,103,24,70,1598.0
2023-11-04 05:18:23,1741,51,107,24,70,1221.0
2023-11-04 05:18:33,1661,49,109,24,70,1485.0
2023-11-04 05:18:43,1669,49,104,24,70,1171.0
2023-11-04 05:18:53,1643,49,107,23,70,1132.0
2023-11-04 05:19:03,1548,44,103,22,71,1045.0
2023-11-04 05:19:13,1971,41,125,25,71,1746.0
2023-11-04 05:19:23,1512,31,101,23,72,1050.0
2023-11-04 05:19:33,1865,25,112,25,72,1970.0
2023-11-04 05:19:43,2151,46,138,26,73,2724.0
2023-11-04 05:19:53,1250,27,103,23,74,645.0
2023-11-04 05:20:03,1398,29,100,22,74,835.0
2023-11-04 05:20:13,861,10,100,20,74,461.0
2023-11-04 05:20:23,850,10,100,22,75,453.0
2023-11-04 06:53:36,1253,22,99,18,48,1364.0
2023-11-04 06:53:48,1136,34,103,23,48,1412.0
2023-11-04 06:53:58,1645,50,99,21,49,1205.0
2023-11-04 06:54:08,1921,57,99,22,50,1417.0
2023-11-04 06:54:18,1617,48,99,21,51,1125.0
2023-11-04 06:54:28,1775,53,103,22,52,1604.0
2023-11-04 06:54:38,1937,58,100,22,53,1352.0
2023-11-04 06:54:48,1896,56,103,22,54,1372.0
2023-11-04 06:54:58,1845,55,102,21,55,1418.0
2023-11-04 06:55:08,1982,59,109,22,57,1610.0
2023-11-04 06:55:17,1898,56,100,21,58,1338.0
2023-11-04 06:55:27,1915,57,100,21,59,1263.0
2023-11-04 06:55:37,1887,56,101,21,60,1282.0
2023-11-04 06:55:47,1950,58,115,21,61,1900.0
2023-11-04 06:55:57,1983,59,103,21,63,1422.0
2023-11-04 06:56:07,1533,45,100,22,64,1524.0
2023-11-04 06:56:17,1341,39,99,20,64,1162.0
2023-11-04 06:56:27,1765,24,103,23,65,2012.0
2023-11-04 06:56:37,2121,45,113,21,66,1826.0
2023-11-04 06:56:47,1491,44,109,20,68,1570.0
2023-11-04 06:56:57,1483,31,112,21,69,1956.0
2023-11-04 06:57:07,2132,45,154,21,70,2147.0
2023-11-04 06:57:17,1867,39,148,21,73,2961.0
2023-11-04 06:57:27,2205,47,169,21,74,3434.0
2023-11-04 06:57:37,1695,50,132,20,72,2393.0
2023-11-04 06:57:47,1864,55,110,18,72,1325.0
2023-11-04 06:57:57,1838,54,112,20,71,1625.0
2023-11-04 06:58:07,1571,46,117,20,70,1603.0
2023-11-04 06:58:17,930,31,100,17,70,860.0
2023-11-04 06:58:27,1216,25,99,17,70,773.0
2023-11-04 06:58:37,1597,34,102,21,69,1190.0
2023-11-04 06:58:47,1556,33,111,22,68,1782.0
2023-11-04 06:58:57,1784,15,116,23,68,2043.0
2023-11-04 06:59:07,1554,21,100,20,68,1023.0
2023-11-04 06:59:17,2536,36,116,23,69,1531.0
2023-11-04 06:59:27,1948,41,111,20,70,1944.0
2023-11-04 06:59:37,1376,40,100,18,72,1267.0
2023-11-04 06:59:47,2401,33,159,24,71,3980.0
2023-11-04 06:59:57,1567,33,110,22,70,1465.0
2023-11-04 07:00:07,1899,40,111,21,70,1755.0
2023-11-04 07:00:17,1338,27,101,20,69,1263.0
2023-11-04 07:00:27,1133,24,100,20,69,1130.0
2023-11-04 07:00:37,2121,45,105,22,69,1536.0
2023-11-04 07:00:47,2064,43,104,22,68,1942.0
2023-11-04 07:00:57,2268,48,128,23,68,2366.0
2023-11-04 07:01:07,2095,62,104,20,69,1350.0
2023-11-04 07:01:17,2047,61,102,20,70,1319.0
2023-11-04 07:01:27,1904,56,104,21,70,1519.0
2023-11-04 07:01:37,1787,53,100,20,69,1103.0
2023-11-04 07:01:47,1856,55,108,21,69,1461.0
2023-11-04 07:01:57,1367,40,104,21,69,1589.0
2023-11-04 07:02:07,1399,42,108,22,69,1615.0
2023-11-04 07:02:17,1665,49,102,19,69,1120.0
2023-11-04 07:02:27,1371,40,101,21,69,1415.0
2023-11-04 07:02:37,849,20,100,20,69,526.0
2023-11-04 07:02:47,1859,26,115,22,69,1826.0
2023-11-04 07:02:57,2181,46,129,22,69,2098.0
2023-11-04 07:03:07,2287,48,104,21,70,1497.0
2023-11-04 07:03:17,898,43,101,18,71,1591.0
2023-11-04 07:03:27,978,31,99,17,71,854.0
2023-11-04 07:03:37,1848,39,106,22,69,1282.0
2023-11-04 07:03:47,1589,34,123,23,68,2190.0
2023-11-04 07:03:57,1628,34,103,21,68,1755.0
2023-11-04 07:04:07,1829,38,103,20,69,1190.0
2023-11-04 07:04:17,1636,34,101,20,69,1164.0
2023-11-04 07:04:27,2082,28,116,23,68,2347.0
2023-11-04 07:04:37,1801,38,104,21,69,1227.0
2023-11-04 07:04:47,1490,44,104,22,69,1248.0
2023-11-04 07:04:57,913,35,100,19,70,495.0
2023-11-04 07:05:07,1430,9,101,23,69,1294.0
2023-11-04 07:05:17,1888,35,106,23,69,1224.0
2023-11-04 07:05:27,1811,38,115,22,69,1929.0
2023-11-04 07:05:37,1570,46,100,20,70,1424.0
2023-11-04 07:05:47,1596,34,99,20,70,1035.0
2023-11-04 07:05:57,1743,37,100,21,69,1091.0
2023-11-04 07:06:07,1579,33,102,22,68,1741.0
2023-11-04 07:06:17,1642,34,102,22,67,1734.0
2023-11-04 07:06:37,2318,18,124,24,68,2393.0
2023-11-04 07:06:47,1618,21,101,19,69,1045.0
2023-11-04 07:06:57,1336,18,102,21,70,1468.0
2023-11-04 07:07:07,1476,20,101,22,71,954.0
2023-11-04 07:07:17,1824,36,119,23,71,1903.0
2023-11-04 07:07:27,1853,39,100,21,70,1173.0
2023-11-04 07:07:37,902,19,99,18,70,482.0
2023-11-04 07:07:47,1815,8,107,24,70,1516.0
2023-11-04 07:07:57,1327,27,110,20,69,1618.0
2023-11-04 07:08:07,1419,29,103,21,70,980.0
2023-11-04 07:08:17,1322,28,103,19,71,1323.0
2023-11-04 07:08:27,1836,13,104,25,71,2466.0
2023-11-04 07:08:37,2187,29,103,22,70,1499.0
2023-11-04 07:08:47,1427,30,100,21,70,1072.0
2023-11-04 07:08:57,850,3,98,18,70,425.0
2023-11-04 07:09:07,892,10,100,18,70,465.0
2023-11-04 07:09:17,1533,12,102,23,70,1151.0
2023-11-04 07:09:27,1472,20,111,22,70,1794.0
2023-11-04 07:09:37,1070,14,98,20,71,941.0
2023-11-04 07:09:47,1512,20,99,21,72,898.0
2023-11-04 07:09:57,1494,30,125,24,72,1990.0
2023-11-04 07:10:07,1687,35,100,21,72,1103.0
2023-11-04 07:10:17,857,13,99,18,72,447.0
2023-11-04 07:10:27,1980,16,102,26,71,1214.0
2023-11-04 07:10:37,855,8,99,20,71,437.0
2023-11-04 07:10:47,927,18,100,21,70,516.0
2023-11-04 07:10:57,840,11,99,21,71,444.0
2023-11-04 07:11:07,1868,9,106,27,71,1425.0
2023-11-04 07:11:17,855,7,99,20,71,463.0
2023-11-04 07:11:27,1329,10,99,24,71,1009.0
2023-11-04 07:11:37,1319,18,103,22,70,1350.0
2023-11-04 07:11:47,1862,39,102,23,71,1169.0
2023-11-04 07:11:57,902,19,99,19,71,466.0
2023-11-04 07:12:07,2447,20,116,29,70,2466.0
2023-11-04 07:12:17,1516,20,100,24,70,1393.0
2023-11-04 07:12:27,1983,27,101,24,70,1282.0
2023-11-04 07:12:37,1273,17,100,21,70,995.0
2023-11-04 07:12:47,855,9,99,20,70,456.0
2023-11-05 09:36:50,1710,36,105,17,36,2567.0
2023-11-05 09:37:00,1600,33,99,15,38,1413.0
2023-11-05 09:37:10,1528,32,101,16,39,1251.0
2023-11-05 09:37:20,1384,29,99,16,41,1374.0
2023-11-05 09:37:30,938,16,99,14,42,683.0
2023-11-05 09:37:40,887,5,99,14,42,647.0
2023-11-05 09:37:50,1367,19,99,17,43,1267.0
2023-11-05 09:38:00,926,17,99,15,44,770.0
2023-11-05 09:38:10,2076,16,102,19,45,1645.0
2023-11-05 09:38:20,1878,25,99,17,46,1526.0
2023-11-05 09:38:29,915,20,99,16,47,772.0
2023-11-05 09:38:49,1773,24,106,18,48,1901.0
2023-11-05 09:38:59,1961,27,116,19,49,3084.0
2023-11-05 09:39:09,1740,37,110,18,50,1604.0
2023-11-05 09:39:19,1589,33,99,16,52,1215.0
2023-11-05 09:39:29,858,9,99,14,53,570.0
2023-11-05 09:39:39,1706,24,107,19,53,2671.0
2023-11-05 09:39:49,1740,37,99,17,54,1260.0
2023-11-05 09:39:59,1686,36,99,16,55,1171.0
2023-11-05 09:40:09,1594,33,98,16,56,1122.0
2023-11-05 09:40:19,992,17,99,16,56,838.0
2023-11-05 09:40:29,1694,23,99,17,57,1103.0
2023-11-05 09:40:39,1775,24,100,18,57,1118.0
2023-11-05 09:40:49,1814,25,104,18,58,1267.0
2023-11-05 09:40:59,1976,27,99,17,59,1318.0
2023-11-05 09:41:09,1899,25,99,17,60,1562.0
2023-11-05 09:41:19,909,14,100,16,60,1231.0
2023-11-05 09:41:29,900,16,99,15,61,569.0
2023-11-05 09:41:39,805,3,99,14,62,543.0
2023-11-06 23:36:00,1859,21,98,11,34,697.0
2023-11-06 23:36:12,1927,26,116,14,36,2780.0
2023-11-06 23:36:22,1325,18,100,11,38,1594.0
2023-11-06 23:36:32,1938,27,116,14,39,2601.0
2023-11-06 23:36:42,922,8,98,10,40,1219.0
2023-11-06 23:36:52,910,8,98,10,41,1021.0
2023-11-06 23:37:02,900,6,98,11,42,775.0
2023-11-07 02:31:13,1611,9,98,21,38,1386.0
2023-11-07 02:31:23,1542,23,96,19,38,1434.0
2023-11-07 02:31:33,1402,18,99,19,39,678.0
2023-11-07 02:31:43,1681,23,103,20,40,2412.0
2023-11-07 02:31:53,973,13,99,15,42,633.0
2023-11-07 02:32:03,1483,20,110,18,42,2014.0
2023-11-07 02:32:13,2002,27,99,18,44,1664.0
2023-11-07 02:32:53,2631,21,104,24,46,1889.0
2023-11-07 02:33:03,1875,39,99,18,48,1427.0
2023-11-07 02:33:13,1881,39,104,18,49,1488.0
2023-11-07 02:33:23,2037,43,101,18,50,1729.0
2023-11-07 02:33:33,1904,40,100,18,50,1553.0
2023-11-07 02:33:43,1634,34,98,18,51,1796.0
2023-11-07 02:33:53,1111,20,98,17,52,1214.0
2023-11-07 02:34:13,1666,11,100,20,53,1227.0
2023-11-07 02:34:23,1382,6,99,17,53,1273.0
2023-11-07 02:34:33,1655,22,102,17,54,1581.0
2023-11-07 02:34:43,1195,16,99,17,55,1418.0
2023-11-07 02:34:53,895,10,99,13,56,688.0
2023-11-07 02:35:03,1956,15,99,19,56,956.0
2023-11-07 02:35:13,1845,25,98,17,57,1156.0
2023-11-07 02:35:23,1151,15,99,17,57,900.0
2023-11-07 02:35:33,1296,18,99,16,58,1543.0
2023-11-07 02:35:43,852,9,99,13,59,649.0
2023-11-07 02:36:13,1742,5,99,19,60,1145.0
2023-11-07 02:36:23,1900,17,105,20,61,1028.0
2023-11-07 02:36:33,1296,17,104,19,61,1620.0
2023-11-07 02:36:53,1674,23,106,18,63,1145.0
2023-11-07 02:37:03,916,6,99,14,64,492.0
2023-11-07 02:37:13,1255,16,100,16,65,743.0
2023-11-07 02:37:33,1963,27,122,20,66,1980.0
2023-11-07 02:37:43,909,16,99,13,67,637.0
2023-11-07 02:37:53,1901,26,108,18,68,1582.0
2023-11-07 02:38:03,1735,23,101,18,69,1250.0
2023-11-07 02:38:13,857,8,99,15,69,534.0
2023-11-07 02:38:43,1678,7,102,21,70,1449.0
2023-11-07 02:38:53,1671,23,112,18,70,2009.0
2023-11-07 02:39:03,1725,36,99,17,69,1140.0
2023-11-07 02:39:13,1450,30,100,18,69,1521.0
2023-11-07 02:39:23,1361,28,99,14,68,953.0
2023-11-07 02:39:33,1258,26,99,16,68,1156.0
2023-11-07 02:39:43,1151,15,100,18,67,1029.0
2023-11-07 02:39:53,1907,25,100,17,68,1238.0
2023-11-07 02:40:03,1848,25,99,17,68,1157.0
2023-11-07 02:40:13,871,10,99,14,69,652.0
2023-11-07 02:40:23,1713,14,102,18,69,1577.0
2023-11-07 02:40:33,855,7,99,15,69,545.0
2023-11-07 02:40:43,851,7,99,15,70,536.0
2023-11-07 04:43:24,873,24,99,29,47,531.0
2023-11-07 04:43:46,1863,25,114,31,48,2569.0
2023-11-07 04:43:56,2120,29,101,29,50,1690.0
2023-11-07 04:44:06,1189,16,100,28,51,886.0
2023-11-07 04:44:16,2414,31,108,28,52,2145.0
2023-11-07 04:44:26,1382,33,97,27,53,581.0
2023-11-07 04:45:36,882,15,99,29,56,1325.0
2023-11-07 04:47:06,1922,15,100,29,59,1104.0
2023-11-07 04:47:16,1155,27,101,27,59,1369.0
2023-11-07 04:47:26,1537,32,98,24,61,1011.0
2023-11-07 04:47:36,1894,40,99,25,61,1238.0
2023-11-07 04:47:46,1141,24,99,24,62,727.0
2023-11-07 04:47:56,1461,31,112,26,63,1818.0
2023-11-07 04:48:06,1500,32,99,23,64,1029.0
2023-11-07 04:48:16,2144,46,115,24,66,1947.0
2023-11-07 04:48:26,1635,48,103,23,67,1379.0
2023-11-07 04:48:36,1485,43,99,24,68,1557.0
2023-11-07 04:48:46,1564,46,103,23,69,1541.0
2023-11-07 04:48:56,1600,47,99,21,70,1007.0
2023-11-07 04:49:06,1701,50,102,23,70,1169.0
2023-11-07 04:49:16,1547,46,98,22,71,997.0
2023-11-07 04:49:26,1519,45,102,22,71,1243.0
2023-11-07 04:49:36,1522,45,99,21,70,1029.0
2023-11-07 04:49:46,1190,35,99,22,69,1236.0
2023-11-07 04:49:56,1591,23,103,23,68,1270.0
