,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-30 04:44:24,2267,114,207,37,82,6489.0
2023-06-30 04:45:24,2275,114,166,37,82,4686.0
2023-06-30 04:46:24,1969,99,167,39,82,4344.0
2023-06-30 04:47:24,1769,87,154,37,80,3303.0
2023-06-30 04:48:24,1878,94,120,36,82,2786.0
2023-06-30 04:49:24,2269,114,130,37,81,3908.0
2023-06-30 04:50:24,2274,114,182,37,82,5428.0
2023-06-30 04:51:24,2017,100,130,36,81,3628.0
2023-06-30 04:52:24,1419,71,111,37,82,2144.0
2023-06-30 04:53:24,1571,48,128,39,82,2808.0
2023-06-30 04:54:24,1412,28,131,40,79,3339.0
2023-06-30 05:18:31,1954,39,240,40,80,7986.0
2023-06-30 05:19:31,1139,68,178,43,79,3786.0
2023-06-30 05:20:31,1765,51,197,42,81,4169.0
2023-06-30 05:21:30,2265,114,226,40,81,6786.0
2023-06-30 05:22:30,2265,113,214,39,81,6358.0
2023-06-30 05:23:30,1775,89,203,39,84,4719.0
2023-06-30 05:24:30,1695,85,137,38,79,4103.0
2023-06-30 05:25:30,2274,114,192,38,82,5814.0
2023-06-30 05:29:52,2273,114,180,36,81,5467.0
2023-06-30 05:30:52,2278,115,255,39,85,8031.0
2023-06-30 05:31:52,2265,114,187,36,80,6556.0
2023-06-30 05:32:52,2269,114,255,37,83,8272.0
2023-06-30 05:33:52,2269,114,229,37,83,7047.0
2023-06-30 05:34:52,2279,114,166,35,81,5067.0
2023-06-30 05:35:52,2263,114,128,35,81,3864.0
2023-06-30 05:36:52,2274,114,148,35,83,4469.0
2023-06-30 05:37:52,2285,114,110,33,79,3517.0
2023-06-30 05:38:52,2271,114,186,35,83,5586.0
2023-06-30 05:39:52,2262,114,227,35,79,7017.0
2023-06-30 05:40:52,2248,113,255,37,84,8306.0
2023-06-30 05:41:52,2278,114,119,35,81,3664.0
2023-06-30 05:42:52,2273,114,171,35,82,5167.0
2023-06-30 05:43:52,2263,114,141,34,82,4181.0
2023-06-30 05:44:52,2273,114,197,34,83,6106.0
2023-06-30 05:45:52,2270,114,255,36,84,7956.0
2023-06-30 05:46:52,2272,114,197,35,81,6231.0
2023-06-30 05:47:52,2273,114,123,35,82,3839.0
2023-06-30 05:48:52,2258,114,255,36,84,7706.0
2023-06-30 05:49:52,2271,114,141,35,80,4200.0
2023-06-30 05:50:52,2271,114,249,37,83,7722.0
2023-06-30 05:51:52,2269,114,178,34,81,5247.0
2023-06-30 05:52:52,2103,106,201,36,84,5922.0
2023-06-30 05:53:52,2137,107,139,35,80,4111.0
2023-06-30 05:54:52,2107,106,156,35,82,4614.0
2023-06-30 05:55:52,2257,113,251,35,83,8078.0
2023-06-30 05:56:52,2064,79,137,35,82,3728.0
2023-06-30 06:07:02,952,21,109,36,81,1289.0
2023-06-30 06:09:02,1474,45,122,37,81,2356.0
2023-06-30 06:10:02,1940,24,131,36,81,4092.0
2023-06-30 06:20:53,1306,25,118,43,79,1708.0
2023-06-30 06:24:53,1524,30,119,42,79,2483.0
2023-06-30 06:25:53,1423,29,113,40,80,2242.0
2023-06-30 06:27:53,1370,27,108,41,80,1933.0
2023-06-30 06:28:53,1492,45,122,40,82,2572.0
2023-06-30 06:30:53,1718,21,108,50,78,2547.0
2023-06-30 06:31:53,1944,59,135,48,80,3581.0
2023-06-30 06:32:53,1006,31,118,39,81,1497.0
2023-06-30 06:33:53,1719,35,117,37,81,2775.0
2023-06-30 06:34:53,1108,3,110,41,81,1536.0
2023-06-30 06:38:53,1126,6,107,53,79,1208.0
2023-06-30 06:39:53,1824,12,114,51,79,2561.0
2023-06-30 06:41:53,1936,33,243,47,79,6464.0
2023-06-30 06:42:53,2184,85,248,38,82,7744.0
2023-06-30 06:43:53,1968,99,142,36,81,3736.0
2023-06-30 06:44:53,1718,87,158,35,83,3336.0
2023-06-30 06:45:53,1557,47,118,35,82,2408.0
2023-06-30 06:46:53,1916,59,126,39,80,3292.0
2023-06-30 06:47:53,1316,40,115,37,80,2083.0
2023-06-30 06:48:53,1106,2,114,43,80,1806.0
2023-06-30 07:04:26,2145,65,137,34,81,4056.0
2023-06-30 07:05:26,1907,75,133,34,80,3525.0
2023-06-30 07:06:26,2089,59,254,38,80,6692.0
2023-06-30 07:08:26,1724,12,118,40,79,2928.0
2023-06-30 07:16:43,1226,9,116,42,80,2261.0
2023-06-30 07:17:43,1326,26,113,42,79,1797.0
2023-06-30 07:18:43,1663,33,109,41,79,2422.0
2023-06-30 07:19:43,1216,9,119,45,80,1714.0
2023-06-30 07:20:43,1465,5,122,41,80,1856.0
2023-06-30 21:46:24,1068,3,102,26,55,831.0
2023-06-30 21:47:24,1737,33,119,26,59,2656.0
2023-06-30 21:48:24,1203,16,101,32,63,842.0
2023-06-30 21:49:24,1758,18,143,27,68,2956.0
2023-06-30 21:50:24,862,5,104,26,72,1064.0
2023-06-30 21:51:24,1643,30,149,27,74,3194.0
2023-06-30 21:53:24,908,6,108,29,77,1364.0
2023-06-30 21:54:24,1539,18,121,28,78,2817.0
2023-06-30 21:55:24,1970,24,112,30,79,2564.0
2023-06-30 21:56:24,853,8,107,31,79,950.0
2023-06-30 21:58:24,1003,12,112,32,79,1061.0
2023-06-30 22:08:58,1777,22,140,34,79,3186.0
2023-06-30 22:10:58,1823,37,117,31,79,2408.0
2023-06-30 22:12:58,2366,47,114,34,79,2917.0
2023-06-30 22:14:58,1518,44,144,32,79,2742.0
2023-06-30 22:15:58,1364,41,106,29,80,1936.0
2023-06-30 22:17:58,2006,25,132,31,79,3944.0
2023-06-30 23:22:47,1308,40,111,33,73,1858.0
2023-06-30 23:23:47,1402,43,116,30,79,2178.0
2023-06-30 23:24:47,1532,30,132,30,81,3011.0
2023-06-30 23:25:47,1093,21,110,31,81,1658.0
2023-06-30 23:27:47,1333,8,112,34,80,2092.0
2023-06-30 23:30:47,1950,38,114,42,78,2881.0
2023-06-30 23:31:47,1612,49,120,35,77,2642.0
2023-06-30 23:32:47,890,30,109,33,78,1278.0
2023-06-30 23:33:47,1060,14,109,34,80,1244.0
2023-06-30 23:34:47,2123,42,204,33,82,5111.0
2023-06-30 23:35:47,2484,31,121,33,80,4686.0
2023-06-30 23:36:47,2057,41,122,34,80,3406.0
2023-06-30 23:37:47,944,19,111,36,80,1419.0
2023-06-30 23:41:47,1912,38,162,46,80,4578.0
2023-06-30 23:43:47,1419,43,114,35,80,2178.0
2023-06-30 23:44:47,1995,78,167,36,82,4417.0
2023-06-30 23:45:47,808,41,108,33,83,1206.0
2023-06-30 23:46:47,2496,49,135,34,79,4461.0
2023-06-30 23:47:47,938,6,108,36,79,1239.0
2023-06-30 23:52:47,1737,35,106,39,80,2483.0
2023-06-30 23:55:47,1197,14,114,38,78,1997.0
2023-06-30 23:58:47,1812,22,110,46,77,2586.0
2023-06-30 23:59:47,2109,15,124,37,78,2478.0
2023-07-01 00:00:47,1024,13,109,35,80,1217.0
2023-07-01 00:04:47,1646,32,121,41,79,2728.0
2023-07-01 00:05:47,2273,26,127,35,79,3694.0
2023-07-01 00:06:47,1112,3,109,38,79,1575.0
2023-07-01 00:07:47,2395,48,183,42,79,5842.0
2023-07-01 00:09:47,1417,17,124,41,79,2931.0
2023-07-01 00:10:47,1689,24,127,37,80,3108.0
2023-07-01 00:12:47,2090,25,135,44,80,4039.0
2023-07-01 00:37:04,1195,24,117,45,79,1639.0
2023-07-01 00:54:34,947,3,108,43,79,1256.0
2023-07-01 00:56:34,1419,9,114,49,79,2319.0
2023-07-01 00:57:34,1481,29,110,45,80,2181.0
2023-07-01 00:59:34,1777,31,154,52,79,5389.0
2023-07-01 01:05:34,1750,21,118,48,79,2761.0
2023-07-01 01:09:34,1106,4,110,50,80,1525.0
2023-07-01 01:11:34,1515,30,114,48,80,2028.0
2023-07-01 01:12:34,1185,23,108,40,81,1836.0
2023-07-01 01:19:16,1651,17,140,44,80,2775.0
2023-07-01 01:20:16,1311,5,123,51,80,1936.0
2023-07-01 01:21:16,2612,36,164,45,79,10139.0
2023-07-01 01:22:16,1943,97,114,37,84,2944.0
2023-07-01 01:23:16,1567,78,122,34,81,2556.0
2023-07-01 01:24:16,2270,33,159,34,80,6389.0
2023-07-01 01:25:16,2096,41,135,37,80,3656.0
2023-07-01 01:26:16,1208,46,119,38,83,2031.0
2023-07-01 01:28:16,2354,47,141,40,79,4383.0
2023-07-01 01:29:16,1879,37,115,41,80,2697.0
2023-07-01 01:30:16,1986,21,196,45,80,4464.0
2023-07-01 01:31:16,1303,9,109,51,79,1931.0
2023-07-01 01:39:19,1889,37,125,37,79,3128.0
2023-07-01 01:40:19,1066,22,108,37,79,1278.0
2023-07-01 01:42:19,1787,54,122,34,81,2892.0
2023-07-01 01:44:19,1638,64,129,35,82,2875.0
2023-07-01 01:45:19,1501,58,109,35,82,2214.0
2023-07-01 01:46:19,1599,62,110,33,82,2339.0
2023-07-01 01:48:19,2288,46,193,40,79,5639.0
2023-07-01 01:49:19,2081,41,129,35,79,3544.0
2023-07-01 02:18:24,1708,21,107,37,79,2450.0
2023-07-01 02:19:24,1644,32,110,34,80,2386.0
2023-07-01 02:20:24,2109,42,130,34,80,3414.0
2023-07-01 02:21:24,2528,17,152,34,80,5458.0
2023-07-01 02:24:24,2358,48,199,37,80,5425.0
2023-07-01 02:25:24,1575,48,112,33,82,2331.0
2023-07-01 02:26:24,1286,39,107,34,82,1778.0
2023-07-01 02:27:24,1574,48,112,35,82,2392.0
2023-07-01 02:28:24,1837,23,111,37,80,2747.0
2023-07-01 02:32:24,1470,18,116,49,78,2500.0
2023-07-01 02:34:24,1653,32,108,49,79,2386.0
2023-07-01 02:36:24,2004,26,170,41,79,3422.0
2023-07-01 02:37:24,1539,43,192,37,80,3789.0
2023-07-01 02:38:24,2033,26,152,39,80,3717.0
2023-07-01 02:40:24,1855,23,115,46,79,2728.0
2023-07-01 03:23:38,1953,60,110,44,80,2753.0
2023-07-01 03:24:37,901,25,111,44,80,1364.0
2023-07-01 03:25:37,1619,50,139,45,79,2608.0
2023-07-01 03:26:37,952,16,108,39,80,1250.0
2023-07-01 03:27:37,1960,60,185,46,80,5228.0
2023-07-01 03:29:37,1330,26,107,52,80,1775.0
2023-07-01 03:30:37,970,9,109,46,81,1414.0
2023-07-01 03:58:31,1507,11,131,45,79,2303.0
2023-07-01 03:59:31,950,15,107,38,80,1244.0
2023-07-01 04:00:31,1337,5,117,43,80,1872.0
2023-07-01 04:01:31,2129,83,187,40,81,5711.0
2023-07-01 04:02:31,2227,112,146,34,82,4125.0
2023-07-01 04:03:31,1905,96,164,34,83,4397.0
2023-07-01 04:04:31,2226,110,182,33,81,5328.0
2023-07-01 04:05:31,2274,114,186,34,82,5806.0
2023-07-01 04:06:31,2282,114,156,34,83,4286.0
2023-07-01 04:07:31,1921,96,117,34,81,3047.0
2023-07-01 04:08:31,2226,111,213,34,82,6606.0
2023-07-01 04:09:31,2229,112,203,35,83,6158.0
2023-07-01 04:10:31,1925,97,185,33,80,4969.0
2023-07-01 04:11:31,1891,95,174,34,82,4664.0
2023-07-01 04:12:31,2274,114,132,36,84,3997.0
2023-07-01 04:13:31,2272,114,185,35,83,5200.0
2023-07-01 04:14:31,2271,114,178,34,82,5322.0
2023-07-01 04:15:31,2269,114,119,34,82,3739.0
2023-07-01 04:16:31,2275,114,186,34,83,5553.0
2023-07-01 04:17:31,2277,114,188,35,83,5578.0
2023-07-01 04:18:31,2264,113,207,35,82,6406.0
2023-07-01 04:19:31,2272,114,209,35,81,6511.0
2023-07-01 04:20:31,2191,110,187,35,82,5331.0
2023-07-01 04:21:31,2183,109,184,34,79,5300.0
2023-07-01 04:22:31,2285,114,113,33,80,3581.0
2023-07-01 04:23:31,2267,114,241,37,85,7536.0
2023-07-01 04:24:31,2268,114,185,34,81,5544.0
2023-07-01 04:25:31,2266,114,255,37,84,8297.0
2023-07-01 04:26:31,2266,114,197,38,82,4289.0
2023-07-01 04:27:31,2266,114,237,38,82,6789.0
2023-07-01 04:28:31,2270,114,133,36,81,2336.0
2023-07-01 04:29:31,2268,114,180,36,82,3628.0
2023-07-01 04:30:31,2009,101,111,33,81,1611.0
2023-07-01 04:31:31,2274,114,171,37,84,3275.0
2023-07-01 04:32:31,2275,114,161,35,81,3103.0
2023-07-01 04:33:31,2260,114,128,35,84,2711.0
2023-07-01 04:34:31,2272,114,186,37,84,4178.0
2023-07-01 04:35:31,2234,112,146,37,82,2483.0
2023-07-01 04:36:31,2229,112,201,36,84,6094.0
2023-07-01 04:37:31,1894,95,113,32,80,3264.0
2023-07-01 04:38:31,2183,109,226,33,83,6681.0
2023-07-01 04:39:31,2301,116,159,33,80,5289.0
2023-07-01 04:40:31,2201,110,128,34,82,3489.0
2023-07-01 04:41:31,2208,111,182,35,81,6103.0
2023-07-01 04:42:31,1974,99,183,35,83,5517.0
2023-07-01 04:43:31,769,29,108,34,83,1075.0
2023-07-01 04:44:31,944,7,108,37,81,1239.0
2023-07-01 04:59:40,1996,61,125,38,78,3300.0
2023-07-01 05:00:40,1146,24,111,38,79,1661.0
2023-07-01 05:01:40,1869,41,109,37,79,1561.0
2023-07-01 05:02:40,2378,93,255,37,82,6856.0
2023-07-01 05:03:40,2155,108,193,38,83,5628.0
2023-07-01 05:04:40,2156,108,180,37,82,5122.0
2023-07-01 05:05:40,1768,89,126,36,80,3031.0
2023-07-01 05:06:40,1836,93,252,37,81,6375.0
2023-07-01 05:07:40,2062,103,205,40,83,5572.0
2023-07-01 05:08:40,2252,113,255,37,80,7403.0
2023-07-01 05:09:40,2267,114,195,36,81,5800.0
2023-07-01 05:10:40,2268,113,141,35,82,4189.0
2023-07-01 05:11:40,2252,113,208,36,83,5803.0
2023-07-01 05:12:40,2270,114,255,37,84,7886.0
2023-07-01 05:13:40,2261,113,221,34,81,6836.0
2023-07-01 05:14:40,2270,114,255,35,85,8325.0
2023-07-01 05:15:40,2269,114,229,35,83,7086.0
2023-07-01 05:16:40,2281,114,117,34,80,3656.0
2023-07-01 05:17:40,2266,114,114,33,80,3597.0
2023-07-01 05:18:40,2236,112,121,33,82,3608.0
2023-07-01 05:19:40,2284,115,113,32,79,3569.0
2023-07-01 05:20:40,2168,109,132,33,83,3886.0
2023-07-01 05:21:40,2171,107,140,32,80,4228.0
2023-07-01 05:22:40,2092,105,186,34,84,5397.0
2023-07-01 05:23:40,1877,94,125,34,84,3181.0
2023-07-01 05:26:40,2323,91,255,37,81,8269.0
2023-07-01 05:27:40,2258,113,118,34,82,3692.0
2023-07-01 05:28:40,2272,114,140,33,81,4275.0
2023-07-01 05:29:40,2270,114,193,33,84,5908.0
2023-07-01 05:30:40,2154,108,244,35,84,8592.0
2023-07-01 05:31:40,2260,113,187,34,83,5786.0
2023-07-01 05:32:40,2263,113,249,34,81,8358.0
2023-07-01 05:33:40,1830,92,179,33,84,4350.0
2023-07-01 05:34:40,2279,114,172,34,81,5225.0
2023-07-01 05:35:40,2165,109,255,35,83,7967.0
2023-07-01 05:36:40,2260,114,154,33,82,4786.0
2023-07-01 05:37:40,2273,114,205,34,85,6406.0
2023-07-01 05:38:40,1909,96,133,32,81,3497.0
2023-07-01 05:42:40,1326,9,110,52,79,1850.0
2023-07-01 05:43:40,2136,81,253,43,81,7311.0
2023-07-01 05:44:40,2277,114,193,35,83,5572.0
2023-07-01 05:45:40,1423,45,110,34,83,2064.0
2023-07-01 05:49:40,1460,10,114,55,79,1528.0
2023-07-01 05:50:40,1681,33,133,55,78,3167.0
2023-07-01 05:51:40,1452,13,127,43,82,1514.0
2023-07-01 05:52:40,1952,98,111,37,82,2922.0
2023-07-01 05:53:40,2140,107,143,35,84,3900.0
2023-07-01 05:54:40,2828,36,144,34,80,4983.0
2023-07-01 05:57:40,1551,30,127,36,80,2186.0
2023-07-01 05:59:40,1398,42,123,37,80,2619.0
2023-07-01 06:00:40,1687,12,195,35,80,4669.0
2023-07-01 06:01:40,1824,36,156,36,80,4083.0
2023-07-01 06:04:40,2142,43,188,49,79,5725.0
2023-07-01 06:06:40,1243,3,112,38,80,1428.0
2023-07-01 06:12:46,2336,29,118,38,79,3661.0
2023-07-01 06:15:46,2188,17,178,49,79,4669.0
2023-07-01 06:16:46,2081,42,140,42,80,3944.0
2023-07-01 06:18:46,2125,14,110,47,79,2950.0
2023-07-01 06:19:46,942,8,108,49,80,1236.0
2023-07-01 06:22:46,917,21,110,44,79,1417.0
2023-07-01 06:32:34,2466,50,236,41,80,9072.0
2023-07-01 06:34:34,2184,43,124,38,80,3875.0
2023-07-01 06:35:34,1785,23,140,39,79,3058.0
2023-07-01 06:36:34,953,16,107,36,79,1239.0
2023-07-01 06:37:34,2176,41,163,38,79,4517.0
2023-07-01 06:38:34,963,6,110,38,80,1311.0
2023-07-01 06:39:34,2367,47,163,43,80,4378.0
2023-07-01 06:40:34,1551,48,165,36,80,2378.0
2023-07-01 06:44:33,1132,11,107,38,80,1264.0
2023-07-01 06:55:38,1175,3,110,42,79,1539.0
2023-07-01 20:23:44,1087,2,102,24,49,944.0
2023-07-01 20:24:44,1572,48,106,23,60,2275.0
2023-07-01 20:25:44,1914,38,106,23,65,1944.0
2023-07-01 20:33:12,1687,51,105,23,79,2036.0
2023-07-01 20:34:12,1874,41,135,24,79,3822.0
2023-07-01 20:35:12,1580,21,138,27,78,4500.0
2023-07-01 20:36:12,1217,37,112,25,80,1861.0
2023-07-01 20:37:12,1133,2,111,26,80,1292.0
2023-07-03 21:48:13,1122,9,103,26,50,1431.0
2023-07-03 21:50:13,919,16,103,24,57,689.0
2023-07-03 21:51:13,2356,29,120,25,60,2600.0
2023-07-03 21:53:13,1485,45,106,25,69,1764.0
2023-07-03 21:55:13,1848,37,106,25,73,2303.0
2023-07-03 21:57:13,2156,15,131,28,74,3064.0
2023-07-03 21:58:13,1287,16,117,26,77,1783.0
2023-07-03 21:59:13,1131,3,112,27,78,1747.0
2023-07-03 22:08:54,923,18,110,29,79,1181.0
2023-07-03 22:09:54,1422,29,183,29,81,3644.0
2023-07-03 22:10:54,1153,4,112,30,80,1811.0
2023-07-03 22:56:44,1804,36,141,33,76,3117.0
2023-07-03 22:57:44,2207,44,123,30,79,2719.0
2023-07-03 22:59:44,1495,47,117,31,81,2439.0
2023-07-03 23:00:44,1368,18,157,33,80,3278.0
2023-07-03 23:01:44,1234,16,126,37,79,2803.0
2023-07-03 23:02:44,1024,21,114,34,81,1664.0
2023-07-03 23:03:44,1705,34,107,32,80,2456.0
2023-07-03 23:04:44,1885,38,114,34,80,2947.0
2023-07-03 23:05:44,1410,17,116,33,80,1886.0
2023-07-03 23:24:37,1221,24,109,41,79,1714.0
2023-07-03 23:25:37,1471,29,119,35,79,2361.0
2023-07-03 23:27:37,1526,19,106,42,79,2211.0
2023-07-03 23:39:26,940,19,109,40,80,1367.0
2023-07-03 23:45:54,2111,26,123,37,79,2981.0
2023-07-03 23:46:54,1627,22,122,38,79,2844.0
2023-07-03 23:48:54,1674,21,107,43,79,2353.0
2023-07-03 23:50:54,1498,18,124,40,80,2736.0
2023-07-03 23:56:54,1620,20,110,51,79,2222.0
2023-07-03 23:57:54,1370,17,106,45,80,1928.0
2023-07-03 23:58:54,891,13,109,48,80,1386.0
2023-07-03 23:59:54,1449,17,125,44,79,1861.0
2023-07-04 00:13:11,2189,43,110,43,79,3336.0
2023-07-04 00:18:11,1838,37,108,49,79,2614.0
2023-07-04 00:20:11,1653,33,119,43,79,2608.0
2023-07-04 00:21:11,954,5,108,40,80,1231.0
2023-07-04 00:23:11,1409,28,116,46,80,1958.0
2023-07-04 00:24:11,2303,28,122,40,79,3864.0
2023-07-04 00:25:11,1341,41,111,37,80,1906.0
2023-07-04 00:32:11,1189,14,108,43,79,1739.0
2023-07-04 00:34:11,2380,25,175,45,81,4622.0
2023-07-04 00:35:11,2612,33,181,39,80,6636.0
2023-07-04 00:37:11,1132,3,113,50,80,1456.0
2023-07-04 00:38:11,1409,28,115,43,79,2028.0
2023-07-04 00:39:11,2827,36,197,48,80,5739.0
2023-07-04 00:40:11,1084,8,109,45,80,1581.0
2023-07-04 00:42:11,1708,34,107,48,79,2422.0
2023-07-04 00:43:11,1925,24,110,42,79,2817.0
2023-07-04 00:46:11,1435,17,107,50,79,1969.0
2023-07-04 00:47:11,1351,27,106,40,80,1828.0
2023-07-04 00:48:11,2135,43,192,43,80,5347.0
2023-07-04 00:49:11,2222,44,144,44,80,4794.0
2023-07-04 00:50:11,1923,75,133,38,83,3400.0
2023-07-04 00:52:11,1644,20,113,37,81,2442.0
2023-07-04 00:55:11,1191,5,112,50,79,1297.0
2023-07-04 00:56:11,1638,50,108,43,79,2400.0
2023-07-04 00:57:11,2349,12,122,40,79,2867.0
2023-07-04 00:58:11,1342,41,107,39,80,1867.0
2023-07-04 00:59:11,2059,41,114,39,79,3289.0
2023-07-04 01:01:11,1616,32,111,45,78,2344.0
2023-07-04 01:02:11,1099,22,112,37,79,1719.0
2023-07-04 01:12:29,942,18,111,43,79,1436.0
2023-07-04 01:13:29,2195,28,181,42,79,4689.0
2023-07-04 01:14:29,1800,55,130,37,81,3075.0
2023-07-04 01:15:29,1957,39,111,37,80,2886.0
2023-07-04 01:19:29,2045,41,179,42,79,4342.0
2023-07-04 01:20:29,1470,29,114,40,80,2214.0
2023-07-04 02:22:43,1491,45,113,36,80,2311.0
2023-07-04 02:23:43,2161,66,124,33,80,3556.0
2023-07-04 02:24:43,2192,68,122,33,80,3756.0
2023-07-04 02:25:43,1650,53,126,36,80,2878.0
2023-07-04 02:26:43,1629,20,110,41,80,2500.0
2023-07-04 02:27:43,1330,16,112,43,79,2000.0
2023-07-04 02:38:15,2085,64,161,38,80,4558.0
2023-07-04 02:39:15,1707,52,118,39,80,2714.0
2023-07-04 02:40:15,1491,28,116,38,80,2194.0
2023-07-04 03:37:28,2299,46,226,44,77,6572.0
2023-07-04 03:38:27,1872,37,127,40,79,3303.0
2023-07-04 03:39:27,2128,42,111,42,80,3306.0
2023-07-04 03:41:28,1762,35,114,45,78,2653.0
2023-07-04 03:42:27,1945,38,117,48,79,2903.0
2023-07-04 03:43:28,2241,29,150,54,79,3972.0
2023-07-04 03:45:27,1295,40,107,49,79,2100.0
2023-07-04 03:47:27,2009,25,190,49,79,5144.0
2023-07-04 03:48:27,1686,33,110,45,80,2508.0
2023-07-04 04:16:25,1163,4,117,43,80,1800.0
2023-07-04 04:17:25,958,21,110,40,81,1269.0
2023-07-04 04:18:25,1937,39,136,47,79,2961.0
2023-07-04 04:19:25,2542,77,147,42,80,4628.0
2023-07-04 04:20:24,2108,106,193,38,79,5403.0
2023-07-04 04:21:24,1730,86,126,38,83,2950.0
2023-07-04 04:22:24,2215,111,187,36,81,5428.0
2023-07-04 04:23:24,1836,92,119,36,82,2917.0
2023-07-04 04:24:24,2104,106,202,37,83,5039.0
2023-07-04 04:25:24,2278,114,200,36,82,6275.0
2023-07-04 04:26:24,2273,114,167,35,81,4992.0
2023-07-04 04:27:24,2269,114,216,36,82,6728.0
2023-07-04 04:28:24,2269,114,205,35,81,6439.0
2023-07-04 04:29:24,2272,114,188,35,82,5656.0
2023-07-04 04:30:24,2266,114,228,36,83,7103.0
2023-07-04 04:31:24,2287,114,117,34,80,3711.0
2023-07-04 04:32:24,2257,113,247,35,81,7692.0
2023-07-04 04:33:24,2269,114,205,35,81,6369.0
2023-07-04 04:34:24,2269,114,118,35,81,3683.0
2023-07-04 04:35:24,2268,114,208,36,83,6161.0
2023-07-04 04:36:24,2266,114,219,37,83,6822.0
2023-07-04 04:37:24,2274,114,234,38,82,7039.0
2023-07-04 04:38:24,755,21,107,38,80,1275.0
2023-07-04 04:43:24,2495,17,122,61,77,3994.0
2023-07-04 04:44:24,2346,90,204,47,81,6711.0
2023-07-04 04:45:24,2145,108,119,38,80,3469.0
2023-07-04 04:46:24,2257,113,181,37,79,5386.0
2023-07-04 04:47:24,2264,114,196,39,82,5750.0
2023-07-04 04:48:24,2264,114,255,38,83,8044.0
2023-07-04 04:49:24,2266,114,255,40,83,7906.0
2023-07-04 04:50:24,2266,114,231,39,81,7125.0
2023-07-04 04:51:24,2049,103,189,39,82,4997.0
2023-07-04 04:52:24,2267,114,126,36,79,3756.0
2023-07-04 04:53:24,2272,114,114,36,81,3575.0
2023-07-04 04:54:24,2269,114,174,36,81,5203.0
2023-07-04 04:55:24,2275,114,111,36,80,3492.0
2023-07-04 04:56:24,2269,114,187,37,81,5531.0
2023-07-04 04:57:24,2231,112,189,38,81,5744.0
2023-07-04 04:58:24,2296,115,200,40,82,6367.0
2023-07-04 04:59:24,2280,114,162,39,81,4744.0
2023-07-04 05:00:24,2275,114,127,40,81,3811.0
2023-07-04 05:01:24,2020,101,128,38,81,3225.0
2023-07-04 05:02:24,2511,96,255,41,84,8614.0
2023-07-04 05:03:24,2263,114,159,39,79,4647.0
2023-07-04 05:04:24,2248,113,209,39,82,7978.0
2023-07-04 05:05:24,2267,114,175,39,82,5200.0
2023-07-04 05:06:24,1734,87,123,39,83,2822.0
2023-07-04 05:07:24,1959,39,238,40,83,5028.0
2023-07-04 05:08:24,915,6,108,46,80,1214.0
2023-07-04 05:32:32,1996,61,128,39,79,3364.0
2023-07-04 05:33:32,2257,46,225,40,80,6442.0
2023-07-04 05:34:32,1146,45,115,39,80,1661.0
2023-07-04 05:35:32,2152,108,189,40,81,5633.0
2023-07-04 05:36:31,2277,114,171,40,81,5117.0
2023-07-04 05:37:31,2030,102,174,40,81,4889.0
2023-07-04 05:38:31,1830,92,120,39,79,2942.0
2023-07-04 05:39:31,2244,112,199,40,83,6053.0
2023-07-04 05:40:31,2262,113,115,40,80,3556.0
2023-07-04 05:41:31,2261,114,196,39,82,5889.0
2023-07-04 05:42:31,2270,114,174,38,81,5189.0
2023-07-04 05:43:31,2277,114,184,38,83,5675.0
2023-07-04 05:44:31,2264,113,232,38,83,7072.0
2023-07-04 05:45:31,2233,112,132,38,82,3875.0
2023-07-04 05:46:31,2181,109,213,39,83,6311.0
2023-07-04 05:47:31,2270,114,190,38,82,5831.0
2023-07-04 05:48:31,2273,114,216,37,83,6669.0
2023-07-04 05:49:31,2257,113,171,36,79,5047.0
2023-07-04 05:50:31,2275,114,200,35,81,6172.0
2023-07-04 05:51:31,2286,115,118,34,79,3744.0
2023-07-04 05:52:31,2271,114,199,35,82,6219.0
2023-07-04 05:53:31,2284,115,118,34,80,3731.0
2023-07-04 05:54:31,2272,114,222,37,85,6978.0
2023-07-04 05:55:31,1901,95,244,37,81,6514.0
2023-07-04 05:56:31,2268,114,206,35,80,6475.0
2023-07-04 05:57:31,2086,104,135,34,81,3672.0
2023-07-04 05:58:31,2233,112,177,34,80,5300.0
2023-07-04 05:59:31,2284,114,129,34,82,3933.0
2023-07-04 06:00:31,2273,114,179,35,83,5278.0
2023-07-04 06:01:31,2275,114,199,35,84,5953.0
2023-07-04 06:02:31,2062,103,209,36,83,5775.0
2023-07-04 06:03:31,2276,114,185,35,84,5572.0
2023-07-04 06:04:31,2269,114,174,35,81,5183.0
2023-07-04 06:05:31,2267,114,186,34,82,5569.0
2023-07-04 06:06:31,2267,114,255,35,83,7753.0
2023-07-04 06:07:31,2184,110,156,34,81,4300.0
2023-07-04 06:08:31,2247,113,226,35,82,6631.0
2023-07-04 06:09:31,2269,114,255,36,81,7939.0
2023-07-04 06:10:31,2264,114,184,34,81,5508.0
2023-07-04 06:11:31,2094,81,142,35,81,4092.0
2023-07-04 06:12:31,2145,38,187,38,80,5683.0
2023-07-04 06:13:31,1614,32,132,39,80,3125.0
2023-07-04 06:14:31,2153,44,142,44,80,4189.0
2023-07-04 06:15:31,907,6,111,43,80,1275.0
2023-07-04 06:16:31,1207,8,109,46,79,1525.0
