,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-28 00:40:02,2030,43,129,18,72,2483.0
2023-11-28 00:41:02,2346,69,107,17,69,2057.0
2023-11-28 00:42:02,946,31,100,13,72,635.0
2023-11-28 00:43:02,870,45,99,13,70,622.0
2023-11-28 00:44:02,1354,28,101,17,69,1388.0
2023-11-28 08:07:13,1530,31,97,16,48,1601.0
2023-11-28 08:08:13,2262,65,177,18,55,4132.0
2023-11-28 08:09:13,919,12,98,11,64,761.0
2023-11-28 08:11:27,2806,60,213,17,69,5734.0
2023-11-28 08:12:27,1415,19,99,15,69,1069.0
2023-11-28 08:13:27,817,10,98,15,70,756.0
2023-11-28 08:14:27,2687,22,123,20,69,1799.0
2023-11-28 08:15:27,980,14,102,18,70,1721.0
2023-11-28 08:16:27,2821,60,156,19,71,3215.0
2023-11-28 08:17:27,2601,77,122,17,71,2074.0
2023-11-28 08:18:27,2029,28,109,18,70,1719.0
2023-11-28 08:19:27,1498,44,102,16,69,1210.0
2023-11-28 08:20:27,1999,59,111,17,69,1620.0
2023-11-28 08:21:27,2006,80,116,15,73,1797.0
2023-11-28 08:22:27,2153,64,133,17,70,2492.0
2023-11-28 08:23:27,2393,69,132,16,69,2470.0
2023-11-28 08:24:27,2430,73,109,15,72,1893.0
2023-11-28 08:25:27,2404,71,142,15,72,2825.0
2023-11-28 08:26:27,889,9,97,14,69,610.0
2023-11-28 08:35:24,2394,50,105,16,70,1760.0
2023-11-28 08:36:24,2546,54,114,16,71,2128.0
2023-11-28 08:37:24,2422,51,114,16,70,2231.0
2023-11-28 08:38:24,2516,52,108,13,72,2492.0
2023-11-28 23:56:15,2684,57,141,11,45,3292.0
2023-11-29 00:03:59,2053,44,123,14,69,2613.0
2023-11-29 00:05:16,2113,63,156,15,70,3721.0
2023-11-29 00:06:16,2288,68,103,12,68,2195.0
2023-11-29 00:07:16,2575,54,107,12,71,2700.0
2023-11-29 00:08:16,2400,72,113,13,71,2086.0
2023-11-29 00:09:16,2326,49,112,14,68,1833.0
2023-11-29 00:10:16,2211,65,112,14,70,2082.0
2023-11-29 00:11:16,2030,60,103,14,70,1654.0
2023-11-29 00:12:16,2586,77,109,14,70,2389.0
2023-11-29 00:13:16,2279,68,116,14,69,2048.0
2023-11-29 00:14:16,2324,69,107,15,71,1905.0
2023-11-29 00:15:16,1962,58,103,15,69,1463.0
2023-11-29 00:16:16,2119,63,103,16,71,2333.0
2023-11-29 00:17:16,1967,58,102,16,68,1941.0
2023-11-29 00:18:16,2101,62,111,16,69,1584.0
2023-11-29 00:19:16,886,13,99,12,70,707.0
2023-11-29 00:20:16,2578,54,122,16,72,2412.0
2023-11-29 00:21:16,2167,64,105,16,70,1722.0
2023-11-29 00:22:16,2201,45,110,19,69,1761.0
2023-11-29 00:23:16,2543,75,107,17,70,2584.0
2023-11-29 00:24:16,1997,59,103,18,69,1973.0
2023-11-29 00:26:16,2191,46,104,17,70,1676.0
2023-11-29 00:27:16,2898,39,133,20,70,2779.0
2023-11-29 00:28:16,832,6,99,15,71,654.0
2023-11-29 01:47:04,2399,19,115,31,68,2487.0
2023-11-29 01:48:04,906,17,99,22,69,565.0
2023-11-29 01:49:04,2236,48,103,23,70,1669.0
2023-11-29 02:39:15,2101,62,124,28,74,1830.0
2023-11-29 02:40:15,2552,75,133,24,71,2531.0
2023-11-29 02:41:15,1921,57,101,23,70,1294.0
2023-11-29 02:42:15,2639,78,113,21,72,1898.0
2023-11-29 02:43:15,1819,34,133,22,71,2335.0
2023-11-29 07:46:07,1652,35,100,20,50,1290.0
2023-11-29 07:47:07,1110,56,105,18,56,1707.0
2023-11-29 07:48:07,2269,31,114,20,63,1973.0
2023-11-29 07:49:07,2669,56,110,19,69,2113.0
2023-11-29 07:50:07,1956,58,147,19,70,2673.0
2023-11-29 07:51:07,1895,56,112,18,71,1642.0
2023-11-29 07:52:07,788,3,98,16,68,540.0
2023-11-29 07:53:07,1839,54,102,19,71,1582.0
2023-11-29 07:54:07,2448,72,136,20,70,2842.0
2023-11-29 07:55:07,2113,62,103,18,72,1499.0
2023-11-29 07:56:07,2051,60,121,19,70,1987.0
2023-11-29 07:57:07,2584,77,125,18,72,2325.0
2023-11-29 07:58:07,2119,84,116,17,74,1814.0
2023-11-29 07:59:07,2270,90,151,18,71,2835.0
2023-11-29 08:00:07,1643,66,103,17,69,1261.0
2023-11-29 08:01:07,1509,60,99,18,70,1376.0
2023-11-29 08:02:07,1741,51,101,18,70,1188.0
2023-11-29 08:09:33,1940,58,120,20,72,1770.0
2023-11-29 08:10:33,1739,50,99,18,71,1103.0
2023-11-29 08:11:33,2066,29,145,21,71,2693.0
2023-11-29 08:12:33,2625,55,134,18,72,2808.0
2023-11-29 08:13:33,2064,43,127,20,72,1651.0
2023-11-29 08:14:33,2003,37,138,16,71,2968.0
2023-11-29 23:53:31,2122,63,151,11,46,3415.0
2023-11-30 00:01:36,1871,39,99,13,66,2127.0
2023-11-30 00:02:36,2386,50,107,12,72,2239.0
2023-11-30 00:03:36,2411,71,118,12,72,2449.0
2023-11-30 00:04:36,2200,65,104,13,69,2523.0
2023-11-30 00:05:36,2108,44,106,13,70,1833.0
2023-11-30 00:06:36,2402,51,162,15,71,3623.0
2023-11-30 00:07:36,1963,59,168,15,71,3707.0
2023-11-30 00:08:36,2559,76,141,13,71,3077.0
2023-11-30 00:09:36,2726,58,152,15,71,2787.0
2023-11-30 00:10:36,2304,48,112,14,70,1888.0
2023-11-30 00:11:36,2580,54,150,14,70,3432.0
2023-11-30 00:14:36,2400,49,119,17,70,2139.0
2023-11-30 00:15:36,2374,49,104,16,69,1881.0
2023-11-30 00:16:36,2626,56,116,15,70,2441.0
2023-11-30 00:17:36,2508,75,107,14,71,2238.0
2023-11-30 00:18:36,2265,67,104,14,69,2371.0
2023-11-30 00:19:36,2034,43,109,15,70,1214.0
2023-11-30 00:20:36,2502,75,124,15,71,2543.0
2023-11-30 00:21:36,2267,91,108,15,73,2328.0
2023-11-30 00:22:36,1659,66,111,15,69,1637.0
2023-11-30 00:23:36,1742,68,104,15,68,1384.0
2023-11-30 00:24:36,1707,51,105,16,69,1333.0
2023-11-30 00:25:36,1796,52,101,15,68,1726.0
2023-11-30 00:26:36,1805,52,102,16,68,1374.0
2023-11-30 00:27:36,2531,53,107,16,71,2410.0
2023-11-30 00:28:36,2093,44,103,16,71,1819.0
2023-11-30 00:29:36,2426,51,107,17,69,2378.0
2023-11-30 00:30:36,2446,52,114,17,71,2087.0
2023-11-30 00:31:36,2049,43,102,18,69,1953.0
2023-11-30 00:33:36,2328,49,124,17,72,1944.0
2023-11-30 00:34:36,2289,48,106,18,69,2335.0
2023-11-30 00:35:36,913,17,99,14,69,586.0
2023-11-30 00:36:36,1957,41,128,19,71,1562.0
2023-11-30 00:38:36,836,3,98,18,71,505.0
2023-11-30 00:39:36,848,5,98,19,73,516.0
2023-11-30 00:40:36,838,6,98,20,75,509.0
2023-11-30 00:41:36,2417,8,179,29,77,4823.0
2023-11-30 00:42:36,2518,75,118,23,71,2064.0
2023-11-30 00:44:36,1966,58,118,21,70,1804.0
2023-11-30 00:45:36,2686,57,121,21,73,2164.0
2023-11-30 00:46:36,2293,68,105,21,70,2084.0
2023-11-30 00:48:36,1946,41,103,21,69,1978.0
2023-11-30 00:49:36,1631,12,99,21,70,1130.0
2023-11-30 00:50:36,1910,42,112,22,73,2644.0
2023-11-30 00:51:36,1274,38,105,21,72,1874.0
2023-11-30 02:19:18,1912,57,107,29,69,1674.0
2023-11-30 02:20:18,1994,59,105,26,71,2415.0
2023-11-30 02:21:18,3016,64,165,23,73,3587.0
2023-11-30 02:22:18,1773,37,101,23,70,1384.0
2023-11-30 02:24:18,2648,36,108,24,73,1987.0
2023-11-30 02:25:18,2602,36,105,24,73,1912.0
2023-11-30 02:26:18,857,5,99,20,70,521.0
2023-11-30 02:27:18,2331,43,144,24,74,3149.0
2023-11-30 02:29:18,1861,25,101,25,74,1241.0
2023-11-30 02:30:18,2691,31,175,30,76,4236.0
2023-11-30 02:31:18,1779,40,104,27,71,2072.0
2023-11-30 02:33:18,2108,29,137,29,75,4420.0
2023-11-30 02:36:18,2144,45,112,26,75,1668.0
2023-11-30 02:37:18,2952,25,182,30,71,5294.0
2023-11-30 02:39:18,2355,49,116,26,71,1849.0
2023-11-30 02:40:18,956,28,100,20,70,649.0
2023-11-30 04:25:57,2124,45,107,30,71,1635.0
2023-11-30 04:26:57,2161,29,105,28,69,1567.0
2023-11-30 04:28:57,2076,28,106,26,72,1531.0
2023-11-30 04:29:57,1762,22,110,29,72,1490.0
2023-11-30 04:30:57,1603,34,105,25,73,1197.0
2023-11-30 04:31:57,1816,22,112,30,73,1340.0
2023-11-30 04:33:57,2399,32,108,30,79,1763.0
2023-11-30 04:34:57,2072,30,103,29,78,1502.0
2023-11-30 04:36:57,2141,45,103,30,80,1512.0
2023-11-30 04:40:57,2126,45,111,31,81,1640.0
2023-11-30 04:41:57,1498,31,101,29,78,1079.0
2023-11-30 04:42:57,2613,55,120,30,79,2239.0
2023-11-30 04:43:57,2278,48,118,29,78,2115.0
2023-11-30 04:44:57,2262,49,104,28,78,1587.0
2023-11-30 04:45:57,995,5,99,27,77,499.0
2023-11-30 04:46:57,2324,47,187,31,81,4333.0
2023-11-30 04:47:57,2479,48,208,30,82,4697.0
2023-11-30 04:48:57,2671,79,109,27,79,1961.0
2023-11-30 04:49:57,2533,76,119,26,76,2169.0
2023-11-30 04:50:57,2425,72,182,26,79,4243.0
2023-11-30 04:51:57,2282,68,136,24,75,2171.0
2023-11-30 04:52:57,1319,18,100,21,74,930.0
2023-11-30 07:39:52,2084,44,105,25,61,1642.0
2023-11-30 07:40:52,1643,35,102,23,66,1219.0
2023-11-30 07:41:52,1376,38,100,23,68,848.0
2023-11-30 07:42:52,2149,45,132,22,70,2831.0
2023-11-30 07:43:52,2446,52,123,22,70,2202.0
2023-11-30 07:44:52,2862,61,200,22,71,5459.0
2023-11-30 07:45:52,1398,18,101,21,70,1221.0
2023-11-30 07:46:52,1484,11,100,22,73,1014.0
2023-11-30 07:47:52,848,5,98,19,74,507.0
2023-11-30 07:48:52,1881,26,101,22,73,1162.0
2023-11-30 07:49:52,998,13,98,23,71,731.0
2023-11-30 07:50:52,2237,46,117,24,73,1953.0
2023-11-30 07:51:52,1957,59,102,23,70,1505.0
2023-11-30 07:52:52,2269,67,122,21,71,2023.0
2023-11-30 07:53:52,2568,76,158,21,71,3246.0
2023-11-30 07:54:52,2194,65,114,18,70,1702.0
2023-11-30 07:55:52,2656,79,196,19,73,4214.0
2023-11-30 07:56:52,2333,92,183,20,70,3992.0
2023-11-30 07:57:52,2138,85,134,18,72,2627.0
2023-11-30 07:58:52,1889,75,111,17,69,1528.0
2023-11-30 07:59:52,2295,68,120,16,69,1983.0
2023-11-30 08:00:52,2290,48,125,17,69,1630.0
2023-11-30 08:01:52,2113,45,174,17,70,3680.0
2023-11-30 08:02:52,2154,64,163,14,72,3465.0
2023-11-30 08:03:52,2267,47,106,17,70,2420.0
2023-11-30 08:04:52,2247,48,143,19,70,3277.0
2023-11-30 08:05:52,1891,39,117,18,70,1790.0
2023-11-30 08:06:52,2105,44,108,17,70,1570.0
2023-11-30 08:07:52,1740,35,101,18,71,1564.0
2023-12-01 00:04:15,1971,42,108,10,42,2289.0
2023-12-01 00:10:26,2585,55,104,13,66,2598.0
2023-12-01 00:11:26,2373,50,105,13,71,2258.0
2023-12-01 00:12:26,2149,45,102,13,69,2326.0
2023-12-01 00:13:26,2505,74,108,13,69,2239.0
2023-12-01 00:14:26,2656,36,117,14,68,2485.0
2023-12-01 00:15:26,2177,10,133,16,69,2685.0
2023-12-01 00:22:09,1874,56,145,18,69,2867.0
2023-12-01 00:23:09,2364,70,115,17,69,2437.0
2023-12-01 00:24:09,2048,61,135,16,71,1574.0
2023-12-01 00:25:09,2377,70,105,16,69,2668.0
2023-12-01 00:26:09,2453,73,103,16,69,1837.0
2023-12-01 00:27:09,2506,34,134,20,69,4458.0
2023-12-01 00:28:09,2580,77,110,17,69,2193.0
2023-12-01 00:29:09,1978,58,102,17,69,1992.0
2023-12-01 00:30:09,913,4,98,15,69,604.0
2023-12-01 00:32:09,2659,79,140,18,75,2604.0
2023-12-01 00:33:09,2510,74,111,18,70,2802.0
2023-12-01 00:34:09,2028,61,115,15,72,1888.0
2023-12-01 00:35:09,2677,79,108,18,71,2560.0
2023-12-01 00:36:09,2397,71,105,17,70,1792.0
2023-12-01 00:37:09,2166,30,154,19,69,3529.0
2023-12-01 00:38:09,905,6,99,15,69,640.0
2023-12-01 00:39:09,2376,33,140,21,71,3062.0
2023-12-01 03:11:22,2090,44,111,24,64,2217.0
2023-12-01 03:13:22,2561,14,154,27,69,3688.0
2023-12-01 03:14:22,2462,73,138,21,72,2507.0
2023-12-01 03:15:22,2280,67,114,21,71,1741.0
2023-12-01 03:16:22,2779,38,190,26,70,4888.0
2023-12-01 03:17:22,946,33,98,16,69,620.0
2023-12-01 03:18:22,2174,29,104,21,69,1594.0
2023-12-01 08:04:54,2193,46,113,19,51,2197.0
2023-12-01 08:05:54,1733,36,99,20,57,1835.0
2023-12-01 08:06:54,2039,43,99,18,66,1439.0
2023-12-01 08:08:54,1993,42,101,17,69,1384.0
2023-12-01 08:09:54,1909,56,110,17,71,1420.0
2023-12-01 08:10:54,1492,44,98,16,69,1093.0
2023-12-01 08:11:54,2686,57,118,19,71,2362.0
2023-12-01 08:12:54,2537,75,117,18,71,2304.0
2023-12-01 08:13:54,2432,72,153,18,72,3060.0
2023-12-01 08:14:54,2634,56,117,17,71,2130.0
2023-12-01 08:15:54,1990,59,138,18,70,3079.0
2023-12-01 08:16:54,2469,73,182,18,70,3731.0
2023-12-01 08:17:54,2401,71,103,17,71,1741.0
2023-12-01 08:18:54,2177,65,140,17,71,2717.0
2023-12-01 08:19:54,2343,70,105,17,70,1971.0
2023-12-01 08:20:54,2128,63,116,17,71,1970.0
2023-12-01 08:21:54,2023,42,115,17,69,1780.0
2023-12-01 08:22:54,1567,20,100,16,70,1227.0
2023-12-01 08:23:54,2349,31,106,18,70,1796.0
2023-12-01 08:24:54,2183,65,181,18,72,3792.0
2023-12-01 08:25:54,2834,59,123,16,70,2628.0
2023-12-01 08:26:54,1560,33,143,16,71,2526.0
2023-12-01 08:27:54,2163,44,159,17,70,3279.0
2023-12-01 08:28:54,1753,36,104,16,71,2209.0
2023-12-01 10:32:36,2846,60,108,17,58,2847.0
2023-12-01 10:33:36,2136,41,124,16,66,2398.0
2023-12-01 10:34:36,2532,75,140,14,71,3144.0
2023-12-01 10:35:36,2859,39,163,14,69,3813.0
2023-12-01 10:36:36,1752,38,100,14,68,1690.0
2023-12-01 13:45:08,1964,42,142,16,47,4477.0
2023-12-01 13:46:08,2577,76,147,14,63,3328.0
2023-12-01 13:47:08,2503,54,135,12,70,3000.0
2023-12-01 13:48:08,2435,51,133,10,70,2956.0
2023-12-01 13:49:08,1743,37,101,10,68,2086.0
2023-12-01 13:50:08,957,16,97,7,71,932.0
2023-12-02 00:21:26,1968,62,101,11,53,1886.0
2023-12-02 00:27:30,2739,58,110,13,68,2623.0
2023-12-02 00:28:30,2607,36,128,16,69,2688.0
2023-12-02 00:29:30,2625,55,157,16,69,3572.0
2023-12-02 00:30:30,1249,47,102,13,70,1929.0
2023-12-02 00:31:30,1394,27,99,14,69,915.0
2023-12-02 00:32:30,2139,45,102,15,70,2140.0
2023-12-02 00:34:30,2052,59,123,17,69,2205.0
2023-12-02 00:35:30,2675,81,119,16,70,2338.0
2023-12-02 00:36:30,2404,71,141,16,71,2674.0
2023-12-02 00:37:30,1924,56,102,18,68,1860.0
2023-12-02 00:38:30,2388,94,147,16,74,2828.0
2023-12-02 00:39:30,2419,69,177,20,68,4599.0
2023-12-02 00:40:30,2059,61,118,16,69,1973.0
2023-12-02 00:41:30,2419,72,122,16,71,2325.0
2023-12-02 00:42:30,2042,60,104,17,69,1999.0
2023-12-02 00:43:30,908,55,103,18,70,1591.0
2023-12-02 00:45:30,1535,20,99,17,71,1072.0
2023-12-02 00:46:30,1391,44,98,13,70,691.0
2023-12-02 00:47:30,1882,22,113,16,70,2004.0
2023-12-02 00:48:30,1704,51,100,18,70,1238.0
2023-12-02 00:49:30,938,12,98,16,69,528.0
2023-12-02 00:50:30,823,3,98,18,71,536.0
2023-12-02 00:52:30,1391,29,100,19,70,1234.0
2023-12-02 00:53:30,824,44,102,20,71,1451.0
2023-12-02 00:54:30,1522,22,101,22,70,1154.0
2023-12-02 00:55:30,893,17,99,17,71,552.0
2023-12-02 02:52:22,2318,50,100,27,62,1639.0
2023-12-02 02:54:22,1550,20,102,25,68,1410.0
2023-12-02 04:11:57,1920,57,132,26,69,2475.0
2023-12-02 04:12:57,854,27,101,21,70,616.0
2023-12-02 04:13:57,2145,45,128,24,71,1517.0
2023-12-02 04:15:57,2652,56,119,26,74,2173.0
2023-12-02 04:17:57,2017,43,106,26,73,1523.0
2023-12-02 04:18:57,1936,43,111,25,70,2000.0
2023-12-02 04:19:57,1564,33,101,23,70,1193.0
2023-12-02 04:22:57,2388,51,108,26,72,1710.0
2023-12-02 04:24:57,2761,37,110,27,73,2130.0
2023-12-02 04:25:57,1804,24,101,25,72,1434.0
2023-12-02 04:26:57,1468,20,100,26,73,1055.0
2023-12-02 05:34:52,1374,19,98,34,65,976.0
2023-12-02 05:36:52,2093,20,111,34,69,1273.0
2023-12-02 05:37:52,1021,7,98,30,70,509.0
2023-12-02 05:38:52,1110,16,98,31,70,732.0
2023-12-02 05:39:52,1883,39,114,30,73,1753.0
2023-12-02 05:41:52,1864,39,101,29,74,1637.0
2023-12-02 05:42:52,1965,27,137,29,73,2944.0
2023-12-02 05:43:52,1768,37,117,28,74,1628.0
2023-12-02 05:44:52,2169,46,107,27,72,1633.0
2023-12-02 05:45:52,2457,52,109,26,73,1872.0
2023-12-02 05:46:52,2376,49,112,26,73,1876.0
2023-12-02 05:49:52,1128,15,99,28,78,900.0
2023-12-02 05:52:52,2670,56,135,30,83,2477.0
2023-12-02 05:53:52,2599,77,138,28,80,2082.0
2023-12-02 05:54:52,2068,61,112,27,75,1680.0
2023-12-02 05:55:52,2529,24,142,28,73,2101.0
2023-12-02 05:56:52,1569,32,97,20,72,608.0
2023-12-02 05:57:52,933,24,100,19,72,589.0
2023-12-02 07:26:56,2459,52,118,29,72,2084.0
2023-12-02 07:27:56,2514,53,188,30,68,4814.0
2023-12-02 07:28:56,2772,38,192,28,68,5014.0
2023-12-02 07:29:56,2573,35,131,24,70,2226.0
2023-12-02 07:31:56,1697,13,99,27,73,1161.0
2023-12-02 07:32:56,1005,7,98,25,75,622.0
2023-12-02 07:33:56,1986,41,103,27,77,1372.0
2023-12-02 07:34:56,1169,15,99,25,74,1181.0
2023-12-02 07:35:56,2297,48,126,25,76,2181.0
2023-12-02 07:36:56,890,16,98,23,73,593.0
2023-12-02 07:37:56,1143,15,100,22,71,1331.0
2023-12-02 07:38:56,1990,42,109,24,73,1755.0
2023-12-02 07:40:56,2400,19,106,28,76,1893.0
2023-12-02 07:42:56,2466,52,108,26,79,1790.0
2023-12-02 07:43:56,2823,39,202,29,77,6154.0
2023-12-02 07:44:56,2391,71,154,24,74,2954.0
2023-12-02 07:45:56,1913,57,102,22,73,1654.0
2023-12-02 07:46:56,2195,44,134,21,73,2533.0
2023-12-02 07:47:56,2444,73,106,21,71,1729.0
2023-12-02 07:48:56,2598,77,122,20,72,2130.0
2023-12-02 07:49:56,2213,66,121,20,68,2040.0
2023-12-02 07:50:56,1739,51,104,20,71,2006.0
2023-12-02 07:51:56,2652,79,111,19,71,2122.0
2023-12-02 07:52:56,2279,68,162,22,71,3372.0
2023-12-02 07:53:56,2610,55,152,22,71,3683.0
2023-12-02 07:54:56,1817,37,116,19,71,1637.0
2023-12-02 07:55:56,2770,61,165,19,73,1666.0
2023-12-02 07:56:56,2580,77,124,19,74,2132.0
2023-12-02 07:57:56,2653,56,146,18,72,2615.0
2023-12-02 07:58:56,2132,44,102,17,73,1492.0
2023-12-02 07:59:56,2367,50,183,21,72,4446.0
2023-12-02 10:12:35,2471,52,148,19,63,2980.0
2023-12-02 23:40:00,1837,37,110,10,38,2156.0
2023-12-02 23:41:00,1819,25,127,9,52,2804.0
2023-12-02 23:47:25,1986,41,100,12,67,1889.0
2023-12-02 23:48:25,1913,41,156,12,72,3180.0
2023-12-02 23:49:25,2511,54,165,15,70,4273.0
2023-12-02 23:50:25,2332,69,148,12,69,3439.0
2023-12-02 23:51:25,2080,61,102,12,71,2074.0
2023-12-02 23:52:25,2385,71,108,13,72,2035.0
2023-12-02 23:53:25,2699,80,121,13,70,2618.0
2023-12-02 23:54:25,1954,78,144,14,70,2825.0
2023-12-02 23:55:25,1886,75,103,13,67,1490.0
2023-12-02 23:56:25,2049,82,107,14,70,2212.0
2023-12-02 23:57:25,1923,57,114,14,68,1968.0
2023-12-02 23:58:25,2052,61,109,14,68,1802.0
2023-12-02 23:59:25,1222,17,99,13,68,1064.0
2023-12-03 00:00:25,2178,65,104,15,68,2251.0
2023-12-03 00:01:25,2135,64,104,15,70,1702.0
2023-12-03 00:03:25,2179,27,147,20,71,4151.0
2023-12-03 00:04:25,2260,67,113,17,69,1956.0
2023-12-03 00:05:25,2417,52,194,19,69,4587.0
2023-12-03 00:06:25,2739,54,208,19,68,5705.0
2023-12-03 00:07:25,1308,22,108,18,69,1912.0
2023-12-03 03:20:23,2264,48,140,24,56,4499.0
2023-12-03 03:21:23,2051,61,140,20,67,2802.0
2023-12-03 03:22:23,802,3,98,19,71,492.0
2023-12-03 03:23:23,1307,27,100,21,70,1541.0
2023-12-03 03:26:23,2057,61,110,23,73,1618.0
2023-12-03 03:27:23,2238,66,127,23,74,1978.0
2023-12-03 03:28:23,2164,36,132,25,70,3115.0
2023-12-03 03:33:35,2239,66,105,22,71,2205.0
2023-12-03 03:34:35,2529,75,128,22,73,1889.0
2023-12-03 03:35:35,2744,81,171,22,72,3483.0
2023-12-03 03:36:35,2513,75,141,21,71,2705.0
2023-12-03 03:37:35,2064,63,104,20,71,1610.0
2023-12-03 03:38:35,2003,60,160,22,72,3265.0
2023-12-03 03:39:35,2187,46,105,21,71,2360.0
2023-12-03 03:40:35,2685,37,123,24,72,2497.0
2023-12-03 03:41:35,2876,59,199,22,75,5461.0
2023-12-03 03:42:35,2521,53,110,20,72,2046.0
2023-12-03 03:44:35,1809,38,126,21,73,2318.0
2023-12-03 03:47:35,2637,36,195,27,78,4657.0
2023-12-03 03:48:35,1678,35,123,23,75,2180.0
2023-12-03 12:35:36,1628,37,98,11,47,1917.0
2023-12-03 12:36:36,1134,8,97,12,52,1212.0
2023-12-03 12:37:36,2224,47,137,13,57,3251.0
2023-12-03 12:38:36,1117,23,96,11,64,1190.0
2023-12-04 06:29:36,1605,33,103,18,43,1775.0
2023-12-04 06:30:36,2002,59,137,18,55,2907.0
2023-12-04 06:38:02,1212,36,100,19,66,1270.0
2023-12-04 06:39:02,1952,58,98,18,71,1296.0
2023-12-04 06:40:02,1932,44,102,19,69,2267.0
2023-12-04 06:41:02,1782,70,100,20,69,1615.0
2023-12-04 06:42:02,2264,67,106,19,73,1811.0
2023-12-04 06:43:02,2262,67,104,21,68,2536.0
2023-12-04 06:44:02,2156,63,103,19,69,1618.0
2023-12-04 06:45:02,1823,73,99,19,69,1224.0
2023-12-04 06:46:02,2075,83,168,22,71,3625.0
2023-12-04 06:47:02,1981,79,102,21,68,2193.0
2023-12-04 06:48:02,2046,81,119,20,70,1942.0
2023-12-04 06:49:02,1917,76,100,19,70,1306.0
2023-12-04 06:50:02,1540,61,101,21,68,1106.0
2023-12-04 06:51:02,2332,69,103,21,70,1637.0
2023-12-04 06:52:02,1704,69,101,19,72,1446.0
2023-12-04 06:53:02,875,7,98,18,68,562.0
2023-12-04 06:54:02,1766,52,101,20,72,1221.0
2023-12-04 06:55:02,2032,60,102,25,68,2024.0
2023-12-04 07:31:25,2017,43,103,31,70,1761.0
2023-12-04 07:32:25,1890,55,139,28,70,2594.0
2023-12-04 07:33:25,1965,58,103,25,69,1400.0
2023-12-04 07:34:25,1887,72,118,26,70,2180.0
2023-12-04 07:35:25,1642,66,116,24,72,1521.0
2023-12-04 07:36:25,1941,75,121,24,72,2372.0
2023-12-04 07:37:25,1605,34,101,22,70,1316.0
2023-12-04 07:38:25,2308,67,200,25,70,4637.0
2023-12-04 07:39:25,2083,83,105,20,73,1400.0
2023-12-04 07:40:25,2052,82,121,21,72,1859.0
2023-12-04 07:41:25,1981,79,104,20,68,1345.0
2023-12-04 07:42:25,1506,60,102,20,70,1110.0
2023-12-04 07:43:25,1966,58,117,20,70,1703.0
2023-12-04 07:44:25,2034,61,161,21,70,3512.0
2023-12-04 07:45:25,2051,61,128,19,73,2261.0
2023-12-04 07:46:25,1361,28,101,19,72,1526.0
2023-12-04 07:47:25,1805,53,102,20,73,1937.0
2023-12-04 07:48:26,2127,44,125,19,70,2057.0
2023-12-04 07:49:25,2386,50,118,20,70,1966.0
2023-12-04 07:50:25,1022,8,99,20,73,780.0
2023-12-04 10:39:21,2648,36,108,22,66,1857.0
2023-12-04 10:40:21,1450,40,103,21,70,1874.0
2023-12-04 13:26:46,2489,53,104,13,55,3009.0
2023-12-05 03:46:39,1834,39,96,19,42,1985.0
2023-12-05 03:47:39,1493,44,96,19,48,1294.0
2023-12-05 03:48:39,2428,52,104,21,56,1823.0
2023-12-05 03:49:39,2236,66,102,22,65,2465.0
2023-12-05 03:50:39,2331,93,138,21,75,2393.0
2023-12-05 03:51:39,2211,47,160,23,68,3453.0
2023-12-05 03:52:39,1520,47,100,24,68,1698.0
2023-12-05 03:53:39,2144,64,103,22,68,1454.0
2023-12-05 03:54:39,2475,73,141,22,72,2234.0
2023-12-05 03:55:39,2364,70,103,23,69,1649.0
2023-12-05 03:56:39,2260,67,121,26,72,2062.0
2023-12-05 03:57:39,1925,57,104,26,68,2075.0
2023-12-05 03:58:39,1552,62,105,25,69,1239.0
2023-12-05 03:59:39,1840,39,129,29,68,2857.0
2023-12-05 04:00:39,1848,55,101,24,69,1284.0
2023-12-05 04:01:39,2075,62,105,25,71,1555.0
2023-12-05 04:02:39,865,12,98,22,69,511.0
2023-12-05 04:04:39,2186,65,110,27,75,1685.0
2023-12-05 04:05:39,911,51,104,28,69,1763.0
2023-12-05 04:06:39,2193,88,124,27,73,2053.0
2023-12-05 04:07:39,2279,91,115,26,71,1867.0
2023-12-05 04:08:39,979,35,101,24,71,794.0
2023-12-05 04:09:39,2201,46,108,26,72,1591.0
2023-12-05 04:10:39,2084,44,107,26,70,1499.0
2023-12-05 04:11:39,1628,34,102,25,70,1185.0
2023-12-05 04:12:39,2646,57,108,26,72,1934.0
2023-12-05 04:13:39,1841,55,105,26,71,1381.0
2023-12-05 04:15:39,1543,32,101,26,72,1081.0
2023-12-05 04:16:39,1630,48,101,26,73,1535.0
2023-12-05 11:10:33,2170,46,120,22,44,2261.0
2023-12-05 11:11:33,1828,54,99,19,53,1290.0
2023-12-05 11:12:33,1582,47,99,19,57,1130.0
2023-12-05 11:13:33,1648,48,100,19,65,1685.0
2023-12-05 11:14:33,890,28,99,15,67,565.0
2023-12-05 11:15:33,958,20,99,17,72,1067.0
2023-12-05 11:16:33,1865,37,119,20,69,2033.0
2023-12-05 11:17:33,1869,55,104,18,70,1360.0
2023-12-05 11:18:33,1366,28,102,18,69,1625.0
2023-12-05 11:19:33,2468,52,179,22,70,3337.0
2023-12-05 11:20:33,2023,80,111,17,74,1526.0
2023-12-05 11:21:33,1962,78,106,17,72,1596.0
2023-12-05 11:22:33,2169,45,126,18,68,2437.0
