,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-25 07:20:24,1531,23,111,30,89,1847.0
2023-07-25 07:25:24,1585,11,96,35,94,1449.0
2023-07-25 07:28:24,2214,34,105,37,92,3369.0
2023-07-25 07:29:24,861,8,101,37,95,577.0
2023-07-25 08:02:48,1796,47,168,37,88,3983.0
2023-07-25 09:18:36,1599,43,129,34,80,2799.0
2023-07-25 09:19:36,1198,20,103,34,85,1397.0
2023-07-25 09:20:36,3132,55,144,37,89,7108.0
2023-07-25 09:21:35,1308,42,104,37,97,1894.0
2023-07-25 09:38:31,2253,40,182,37,91,4538.0
2023-07-25 09:49:51,859,8,102,36,95,1466.0
2023-07-25 09:50:51,2238,36,118,37,93,3233.0
2023-07-25 09:52:51,1424,15,103,37,96,1322.0
2023-07-25 11:39:31,1868,15,99,40,66,1958.0
2023-07-25 11:42:31,839,29,102,33,81,1208.0
2023-07-25 11:43:31,2588,44,109,32,88,3433.0
2023-07-25 11:44:31,1041,27,107,30,89,1249.0
2023-07-25 11:45:31,1220,35,102,28,92,1583.0
2023-07-25 23:19:56,1150,20,100,24,29,1016.0
2023-07-25 23:32:50,1117,2,102,29,75,1338.0
2023-07-25 23:35:50,2110,87,118,29,95,3174.0
2023-07-25 23:38:50,2167,121,112,29,101,2872.0
2023-07-25 23:39:50,2080,116,214,34,96,5724.0
2023-07-25 23:40:50,2169,121,117,31,92,3274.0
2023-07-25 23:43:50,2170,121,136,30,92,3772.0
2023-07-25 23:44:50,2168,121,144,30,96,3938.0
2023-07-25 23:46:50,1955,108,108,27,95,2633.0
2023-07-25 23:49:50,2177,121,141,30,102,3530.0
2023-07-25 23:50:50,1789,100,207,31,95,4802.0
2023-07-25 23:51:50,2137,119,138,31,93,3586.0
2023-07-25 23:52:50,2121,118,175,34,95,4566.0
2023-07-25 23:53:50,2067,115,189,36,95,5030.0
2023-07-25 23:56:50,2173,121,157,35,89,3972.0
2023-07-25 23:58:50,2171,121,117,30,92,3213.0
2023-07-25 23:59:50,2167,121,161,29,96,4536.0
2023-07-26 00:00:50,2164,121,108,29,98,2808.0
2023-07-26 00:01:50,2173,121,106,29,92,2822.0
2023-07-26 00:02:50,2167,121,127,30,93,3380.0
2023-07-26 00:03:50,2167,121,155,32,97,4288.0
2023-07-26 00:04:50,2168,121,121,30,96,3119.0
2023-07-26 00:05:50,2170,121,137,32,97,3780.0
2023-07-26 00:06:50,2169,121,172,35,93,4483.0
2023-07-26 00:08:50,1380,76,102,29,94,1858.0
2023-07-26 01:28:32,1175,21,100,36,80,1499.0
2023-07-26 05:45:49,2068,87,117,33,66,2738.0
2023-07-26 05:46:49,2078,116,131,36,91,4222.0
2023-07-26 05:52:49,2012,112,143,32,91,3894.0
2023-07-26 05:53:49,1940,108,126,31,94,2988.0
2023-07-26 05:54:49,2088,117,128,32,97,3408.0
2023-07-26 05:55:49,2120,118,208,37,88,5505.0
2023-07-26 05:56:49,2186,123,171,34,95,3077.0
2023-07-26 05:57:49,2072,115,112,39,83,2738.0
2023-07-26 05:58:49,2272,128,118,33,83,3224.0
2023-07-26 05:59:49,2246,124,223,41,91,6177.0
2023-07-26 06:00:49,2175,121,128,38,83,3436.0
2023-07-26 06:03:49,2168,121,124,31,93,3222.0
2023-07-26 06:04:49,2169,121,141,33,98,4049.0
2023-07-26 06:05:49,2168,121,208,36,93,5572.0
2023-07-26 06:06:49,2174,121,203,42,83,5474.0
2023-07-26 06:07:49,2166,121,133,33,92,3547.0
2023-07-26 06:08:49,2164,120,178,34,95,4497.0
2023-07-26 06:11:49,2160,120,124,31,96,3372.0
2023-07-26 06:12:49,2162,120,155,32,93,4294.0
2023-07-26 06:13:49,2172,121,99,33,98,2627.0
2023-07-26 06:14:49,1994,111,108,31,92,2652.0
2023-07-26 06:15:49,1356,76,103,31,90,1852.0
2023-07-26 06:18:49,1553,63,116,36,98,2538.0
2023-07-26 06:20:49,2168,62,109,34,98,2808.0
2023-07-26 06:21:49,2546,74,157,34,99,4008.0
2023-07-26 06:24:49,1912,55,118,34,92,2861.0
2023-07-26 07:08:41,1742,54,106,34,89,2461.0
2023-07-26 07:45:51,1364,57,103,33,97,1805.0
2023-07-26 07:55:51,1532,37,114,38,90,3252.0
2023-07-26 07:58:51,1371,38,104,35,99,1972.0
2023-07-26 08:03:51,811,8,104,42,96,1536.0
2023-07-26 08:04:51,1317,13,102,44,96,1080.0
2023-07-26 08:06:51,779,4,102,46,96,974.0
2023-07-26 08:14:51,2066,51,191,44,95,4536.0
2023-07-26 08:21:51,1278,22,105,38,97,1272.0
2023-07-26 08:22:51,1537,26,103,36,94,2094.0
2023-07-26 09:45:51,1533,9,104,36,85,1463.0
2023-07-26 10:24:25,1072,28,106,35,88,1322.0
2023-07-26 10:25:25,1756,32,104,35,91,2399.0
2023-07-26 22:29:24,2681,77,106,29,94,3452.0
2023-07-26 22:31:24,1903,106,128,25,98,3016.0
2023-07-26 22:33:24,2088,116,112,25,98,2861.0
2023-07-26 22:35:24,2100,118,146,29,91,3838.0
2023-07-26 22:37:24,1977,111,192,28,97,4936.0
2023-07-26 22:38:24,1845,103,117,27,98,3061.0
2023-07-26 22:39:24,2146,120,203,30,97,3952.0
2023-07-26 22:40:24,1967,110,106,27,100,3088.0
2023-07-26 22:41:24,1984,111,123,29,102,3455.0
2023-07-26 22:42:24,1984,111,127,27,94,3219.0
2023-07-26 22:43:24,1908,107,190,28,93,4630.0
2023-07-26 22:44:24,2166,121,129,27,99,3558.0
2023-07-26 22:45:24,2171,121,142,30,93,3902.0
2023-07-26 22:46:24,2161,121,130,29,95,3666.0
2023-07-26 22:47:24,2164,121,128,28,94,3513.0
2023-07-26 22:49:24,1993,111,189,34,83,4094.0
2023-07-26 22:50:24,2165,121,135,29,103,3188.0
2023-07-26 22:51:24,2176,121,216,38,85,5869.0
2023-07-26 22:52:24,2166,121,162,32,98,4552.0
2023-07-26 22:53:24,2172,121,161,34,85,4622.0
2023-07-26 22:56:24,2163,121,113,26,89,3047.0
2023-07-26 22:58:24,2166,121,173,27,93,4747.0
2023-07-26 22:59:24,2168,121,134,27,100,3791.0
2023-07-26 23:00:24,2176,121,104,26,91,2736.0
2023-07-26 23:01:24,2077,115,113,25,99,2894.0
2023-07-26 23:02:24,1776,51,103,24,95,2408.0
2023-07-26 23:03:24,730,22,97,25,92,872.0
2023-07-26 23:05:24,2232,94,133,28,91,3694.0
2023-07-26 23:08:24,2164,121,98,25,97,2580.0
2023-07-26 23:09:24,956,68,101,25,97,1497.0
2023-07-26 23:10:24,1252,11,103,25,97,1972.0
2023-07-27 06:47:50,1538,64,99,29,47,2127.0
2023-07-27 06:48:50,1861,54,199,36,57,5116.0
2023-07-27 06:50:50,2449,137,224,41,89,6788.0
2023-07-27 06:51:50,2307,129,188,37,89,5297.0
2023-07-27 06:52:50,1914,107,159,33,98,2969.0
2023-07-27 06:54:50,2170,121,226,35,92,6205.0
2023-07-27 06:55:50,2062,115,108,32,92,2819.0
2023-07-27 06:56:50,1462,81,114,32,92,1999.0
2023-07-27 06:57:50,2257,121,121,34,93,3269.0
2023-07-27 06:58:50,2170,121,217,34,94,5863.0
2023-07-27 06:59:50,2165,121,119,29,99,3366.0
2023-07-27 07:00:51,2120,118,225,36,97,5419.0
2023-07-27 07:01:50,1898,107,107,30,96,3319.0
2023-07-27 07:03:50,2117,118,164,30,99,4208.0
2023-07-27 07:12:50,1532,64,104,33,99,2036.0
2023-07-27 07:13:50,1190,34,104,32,92,1672.0
2023-07-27 07:14:50,857,37,104,34,99,1797.0
2023-07-27 07:15:50,1847,54,123,36,97,2994.0
2023-07-27 07:16:50,1232,52,100,33,91,797.0
2023-07-27 07:18:50,1764,20,97,33,93,1458.0
2023-07-28 03:26:38,1817,54,139,38,98,3124.0
2023-07-28 07:25:46,1234,36,111,30,61,1761.0
2023-07-28 07:28:46,2193,122,131,34,94,3580.0
2023-07-28 07:29:46,2200,123,96,31,93,3119.0
2023-07-28 07:30:46,1812,101,162,32,95,2591.0
2023-07-28 07:32:46,2015,112,135,32,92,2738.0
2023-07-28 07:33:46,2228,124,123,34,94,3163.0
2023-07-28 07:36:46,2172,121,109,29,90,2844.0
2023-07-28 07:37:46,2169,121,179,36,91,4786.0
2023-07-28 07:38:46,2165,121,125,31,96,3402.0
2023-07-28 07:39:46,2173,121,157,35,95,4166.0
2023-07-28 07:40:46,2169,121,165,35,96,4413.0
2023-07-28 07:42:46,2162,120,97,29,92,2497.0
2023-07-28 07:44:46,2168,121,130,29,99,3669.0
2023-07-28 07:46:46,2171,121,153,33,88,4158.0
2023-07-28 07:47:46,1952,109,218,34,91,3580.0
2023-07-28 07:50:46,2237,125,134,32,97,3652.0
2023-07-28 07:51:46,2133,119,126,33,97,3249.0
2023-07-28 07:52:46,2075,113,110,31,98,1399.0
2023-07-28 07:53:46,2087,116,111,33,91,2383.0
2023-07-28 07:54:46,2010,112,156,32,91,3222.0
2023-07-28 07:55:46,2108,117,114,32,95,2919.0
2023-07-28 07:56:46,2166,121,125,31,100,3349.0
2023-07-28 07:57:46,2174,122,108,31,95,2805.0
2023-07-28 07:58:46,1989,111,136,35,89,4583.0
2023-07-28 07:59:46,2056,115,111,31,98,2338.0
2023-07-28 08:01:46,2097,116,116,31,94,2919.0
2023-07-28 08:02:46,2096,117,124,31,92,3147.0
2023-07-28 08:03:46,1850,103,169,32,94,4116.0
2023-07-28 08:05:46,1754,72,142,32,97,3188.0
2023-07-28 08:06:46,1303,12,103,31,93,1813.0
2023-07-28 08:07:46,1378,24,102,35,97,1677.0
2023-07-28 08:08:46,1134,11,100,37,96,1047.0
2023-07-28 08:09:46,1548,14,102,39,94,2194.0
2023-07-28 08:12:46,1471,43,103,35,95,1236.0
2023-07-29 01:01:40,1186,21,102,33,62,2349.0
2023-07-29 01:06:40,2126,33,114,32,84,3216.0
2023-07-29 02:30:40,1921,81,110,39,81,2647.0
2023-07-29 02:32:40,1532,27,100,37,90,1941.0
2023-07-29 02:33:40,1310,22,102,38,91,1594.0
2023-07-29 04:05:37,2382,40,107,40,76,3158.0
2023-07-29 04:07:36,2504,45,201,42,85,5097.0
2023-07-29 04:11:36,1832,103,142,36,98,2827.0
2023-07-29 04:12:36,1612,90,117,37,97,2319.0
2023-07-29 04:13:36,2461,138,119,37,96,3397.0
2023-07-29 04:15:36,2309,97,104,41,97,2783.0
2023-07-29 04:17:36,2088,60,107,36,91,2691.0
2023-07-29 04:18:36,1947,56,101,37,94,1358.0
2023-07-29 04:19:36,2113,61,109,34,90,2816.0
2023-07-29 04:20:36,804,8,102,35,94,597.0
2023-07-29 07:45:46,1450,4,105,35,72,2163.0
2023-07-29 07:49:46,1236,21,102,33,85,1016.0
2023-07-29 07:52:46,1979,36,165,40,96,4902.0
2023-07-29 07:53:46,1278,51,104,34,89,1599.0
2023-07-29 07:54:46,1676,29,104,35,93,2313.0
2023-07-29 07:57:46,2012,21,121,38,101,3247.0
2023-07-29 07:59:46,1529,3,105,44,97,1522.0
2023-07-29 08:00:46,1814,31,106,43,95,2511.0
2023-07-29 08:03:46,1160,10,102,40,96,1233.0
2023-07-29 08:35:09,1115,32,103,43,96,1399.0
2023-07-29 08:36:09,1189,35,107,39,95,1452.0
2023-07-29 09:30:04,746,7,101,42,84,608.0
2023-07-29 11:52:21,867,24,102,34,65,1399.0
2023-07-31 22:08:21,1359,40,105,23,56,2158.0
2023-07-31 22:14:48,1653,28,110,25,89,2691.0
2023-07-31 22:15:48,1873,79,106,26,98,2497.0
2023-07-31 22:18:48,1865,104,112,25,102,2711.0
2023-07-31 22:21:48,2162,121,170,27,97,4399.0
2023-07-31 22:22:48,2169,121,140,23,99,3813.0
2023-07-31 22:24:48,1779,99,143,22,91,2661.0
2023-07-31 22:25:48,1827,102,110,25,96,3294.0
2023-07-31 22:26:48,2145,120,140,25,97,4522.0
2023-07-31 22:27:48,2164,121,132,25,91,3383.0
2023-07-31 22:29:48,2169,121,110,25,96,2869.0
2023-07-31 22:30:48,2173,121,144,29,97,4136.0
2023-07-31 22:31:48,2176,122,97,29,88,2563.0
2023-07-31 22:32:48,2177,122,103,30,87,2897.0
2023-07-31 22:34:48,2070,115,211,28,96,5591.0
2023-07-31 22:35:48,2168,121,110,27,95,2794.0
2023-07-31 22:36:48,2166,121,210,35,86,5602.0
2023-07-31 22:37:48,2163,121,131,29,89,3552.0
2023-07-31 22:38:48,2160,121,212,30,87,5730.0
2023-07-31 22:40:48,2167,121,109,24,92,2897.0
2023-07-31 22:43:48,2163,121,115,23,101,3291.0
2023-07-31 22:44:48,2165,121,128,26,90,3552.0
2023-07-31 22:45:48,2165,121,127,25,98,3488.0
2023-07-31 22:46:48,1711,95,106,23,92,2327.0
2023-07-31 22:52:48,1831,53,132,29,99,2677.0
2023-07-31 22:53:48,1698,71,104,24,98,2302.0
2023-07-31 22:54:48,1779,75,148,30,100,2894.0
2023-07-31 22:58:48,1424,80,162,24,92,2963.0
2023-08-01 00:29:06,2166,39,177,32,65,4438.0
2023-08-01 00:30:06,1448,26,101,30,75,1994.0
2023-08-01 00:32:06,1361,57,102,30,88,1816.0
2023-08-01 00:35:06,2943,53,158,28,93,3377.0
2023-08-01 00:37:06,1684,31,112,30,92,3580.0
2023-08-01 00:38:06,1674,70,103,29,98,2238.0
2023-08-01 00:40:06,945,10,101,31,95,816.0
2023-08-01 00:41:06,2522,45,171,35,96,4811.0
2023-08-01 00:43:06,1566,4,99,30,96,855.0
2023-08-01 00:44:06,2623,26,170,30,91,3236.0
2023-08-01 00:46:06,2129,61,106,29,95,2736.0
2023-08-01 00:47:06,1396,39,103,29,92,1744.0
2023-08-01 00:48:06,1459,42,100,31,94,1008.0
2023-08-01 01:09:18,2071,37,148,43,93,3533.0
2023-08-01 01:14:18,1785,52,104,35,94,2363.0
2023-08-01 01:15:18,2193,37,107,34,99,2630.0
2023-08-01 01:22:18,2210,94,221,34,90,4774.0
2023-08-01 01:23:18,1962,110,128,32,91,2827.0
2023-08-01 01:24:18,2002,114,109,31,93,2663.0
2023-08-01 01:26:18,2098,117,147,34,94,3888.0
2023-08-01 01:27:18,2059,115,148,31,97,3208.0
2023-08-01 01:28:18,1977,110,154,34,96,3041.0
2023-08-01 01:29:18,2188,122,124,32,91,3161.0
2023-08-01 01:30:18,2208,123,120,31,96,3236.0
2023-08-01 01:32:18,2169,121,108,30,91,2872.0
2023-08-01 01:33:18,2170,121,177,36,90,4588.0
2023-08-01 01:34:18,2164,121,150,32,99,4155.0
2023-08-01 01:35:18,2177,121,136,34,93,3649.0
2023-08-01 01:36:18,2167,121,156,35,93,4141.0
2023-08-01 01:38:18,2167,121,98,29,94,2583.0
2023-08-01 01:40:18,2170,121,127,30,96,3486.0
2023-08-01 01:42:18,2172,121,154,35,89,4163.0
2023-08-01 01:43:18,2176,121,139,36,92,3919.0
2023-08-01 01:44:18,2160,120,117,31,99,3027.0
2023-08-01 01:46:18,2167,121,123,31,99,3288.0
2023-08-01 01:47:18,2169,121,174,32,94,4572.0
2023-08-01 01:48:18,2170,121,109,32,96,2838.0
2023-08-01 01:50:18,2165,121,208,37,97,5544.0
2023-08-01 01:52:18,2169,121,102,34,94,2686.0
2023-08-01 01:53:18,1844,103,106,32,92,2452.0
2023-08-01 01:54:18,2103,116,113,35,94,4847.0
2023-08-01 01:55:18,1543,89,108,33,94,2208.0
2023-08-01 01:56:18,1909,106,108,35,92,2544.0
2023-08-01 01:57:18,1915,107,103,34,91,1691.0
2023-08-01 01:58:18,1859,104,126,33,93,3986.0
2023-08-01 02:00:18,1374,24,109,35,92,1052.0
2023-08-01 02:02:18,1648,47,104,35,97,2180.0
2023-08-01 02:03:18,1558,26,104,36,99,2016.0
2023-08-01 02:04:18,1817,32,103,39,96,2377.0
2023-08-01 02:16:10,2587,46,112,38,96,3397.0
2023-08-01 02:22:10,1736,28,104,36,98,1527.0
2023-08-01 03:52:12,891,2,99,49,92,597.0
2023-08-01 04:03:22,810,25,96,42,94,991.0
2023-08-01 04:40:08,1757,28,107,43,90,2299.0
2023-08-01 04:56:51,2405,69,107,39,97,2947.0
2023-08-01 05:01:51,1581,11,96,49,95,1588.0
2023-08-01 05:05:51,2290,22,135,41,96,2430.0
2023-08-01 05:06:51,2321,66,107,40,96,1927.0
2023-08-01 05:11:51,1538,64,104,36,97,2147.0
2023-08-01 05:12:51,1575,45,104,36,96,2155.0
2023-08-01 05:13:51,1086,32,118,36,94,1563.0
2023-08-01 06:30:35,2626,75,106,37,83,3322.0
2023-08-01 06:31:35,1259,35,102,36,85,1761.0
2023-08-01 06:32:35,926,3,103,40,89,1219.0
2023-08-01 06:33:35,753,18,103,41,94,1374.0
2023-08-01 06:34:35,1823,33,108,35,97,2638.0
2023-08-01 06:35:35,1914,78,160,33,95,3858.0
2023-08-01 06:37:35,1156,54,104,33,93,1586.0
2023-08-01 06:38:35,870,13,102,36,98,1502.0
2023-08-01 06:57:28,2241,64,111,35,93,2902.0
2023-08-01 07:56:30,1755,51,100,32,98,2311.0
2023-08-01 08:02:30,840,8,103,41,94,758.0
2023-08-01 08:03:30,1625,49,105,39,98,2255.0
2023-08-01 08:04:30,1829,77,116,35,98,2572.0
2023-08-01 08:05:30,1567,87,101,33,98,1955.0
2023-08-01 08:15:31,959,28,103,41,97,1141.0
2023-08-01 08:26:45,1077,18,103,38,93,1602.0
2023-08-01 09:38:32,1678,29,102,43,77,2158.0
2023-08-01 09:40:32,1417,23,102,36,84,1652.0
2023-08-01 23:57:52,2056,11,125,25,46,2238.0
2023-08-01 23:59:52,970,27,102,27,57,1183.0
2023-08-02 00:00:52,1075,31,104,27,68,1008.0
2023-08-02 00:02:52,1324,39,99,28,69,924.0
2023-08-02 00:03:52,751,7,101,29,75,1238.0
2023-08-02 00:04:52,1009,17,103,29,80,1477.0
2023-08-02 00:59:30,1653,23,102,38,75,2619.0
2023-08-02 01:00:30,993,21,102,37,79,1569.0
2023-08-02 01:01:30,787,40,102,33,83,991.0
2023-08-02 01:11:30,978,28,103,36,95,1252.0
2023-08-02 01:13:30,1281,22,100,35,93,1538.0
2023-08-02 02:58:43,1760,50,102,40,72,2394.0
2023-08-02 03:03:43,821,12,104,38,88,1299.0
2023-08-02 04:15:18,1606,46,102,46,93,1738.0
2023-08-02 04:18:18,2290,39,102,41,98,2386.0
2023-08-02 04:19:18,2140,35,115,41,94,2913.0
2023-08-02 04:25:41,1572,50,104,44,99,2247.0
2023-08-02 04:26:41,2603,75,101,41,99,3330.0
2023-08-02 04:31:40,806,8,102,49,96,752.0
2023-08-02 04:35:41,1805,101,157,44,92,3394.0
2023-08-02 04:36:41,1784,100,128,39,94,2424.0
2023-08-02 04:37:41,2021,113,111,36,96,2741.0
2023-08-02 04:39:41,1948,108,109,34,99,2655.0
2023-08-02 04:40:41,1995,112,166,36,93,4377.0
2023-08-02 04:41:41,1882,104,139,36,94,3424.0
2023-08-02 04:42:41,1981,111,167,35,99,4538.0
2023-08-02 04:45:41,1487,43,113,39,96,2161.0
2023-08-02 04:46:41,2278,40,114,40,95,3041.0
2023-08-02 05:19:17,1448,61,99,43,96,997.0
2023-08-02 05:20:17,1406,59,101,39,97,1849.0
2023-08-02 05:21:17,825,29,102,39,92,1022.0
2023-08-02 05:24:17,2334,68,164,44,96,3963.0
2023-08-02 05:25:17,1974,110,111,39,91,2563.0
2023-08-02 05:26:17,1842,102,107,35,94,2477.0
2023-08-02 05:27:17,1666,92,106,33,92,2244.0
2023-08-02 05:28:17,1805,101,109,34,92,2519.0
2023-08-02 05:29:17,1362,76,110,34,93,1844.0
2023-08-02 05:31:17,1928,81,164,42,96,3938.0
2023-08-02 05:32:17,1338,40,103,36,96,1830.0
2023-08-02 05:33:17,1257,21,102,38,96,1711.0
2023-08-02 05:37:17,1880,33,104,36,98,2486.0
2023-08-02 05:41:17,1020,29,103,39,98,1322.0
2023-08-02 05:47:17,2048,20,146,43,98,4547.0
2023-08-02 05:48:17,1650,14,116,42,95,2738.0
2023-08-02 06:01:11,945,16,102,40,91,1333.0
2023-08-02 06:04:11,1856,78,106,40,95,2447.0
2023-08-02 06:05:11,852,98,105,39,92,947.0
2023-08-02 06:09:11,2112,60,108,36,90,2852.0
2023-08-02 06:12:11,2097,60,107,35,94,2761.0
2023-08-02 06:13:11,1847,81,109,41,96,2516.0
2023-08-02 07:43:39,1554,26,112,33,87,2555.0
2023-08-02 07:46:39,1223,35,103,35,97,1608.0
2023-08-02 07:47:39,1348,39,103,34,92,1861.0
2023-08-02 07:49:39,1407,40,106,34,91,2544.0
2023-08-02 07:51:39,1806,51,106,32,90,2488.0
2023-08-02 07:55:39,1165,11,100,38,97,1180.0
2023-08-02 07:57:39,2557,23,104,41,95,2327.0
2023-08-02 08:01:39,786,18,103,37,98,638.0
2023-08-02 08:23:02,2068,20,110,40,94,2530.0
2023-08-02 09:45:18,798,3,102,35,91,908.0
2023-08-02 09:47:18,2415,25,150,39,95,2716.0
2023-08-02 09:55:18,3163,33,157,36,96,3227.0
2023-08-02 10:02:18,1515,45,103,38,94,2077.0
2023-08-02 10:03:18,2789,48,147,36,97,4688.0
2023-08-02 10:06:18,2278,22,102,43,95,2919.0
2023-08-02 10:09:18,1807,31,105,38,95,2463.0
2023-08-02 10:42:11,1707,49,103,32,89,2336.0
2023-08-02 10:47:11,2023,34,105,31,92,2647.0
2023-08-02 10:50:11,1799,32,103,31,96,2413.0
2023-08-02 22:16:17,2986,30,175,25,62,6102.0
2023-08-02 22:19:17,710,10,101,26,82,569.0
2023-08-02 22:20:17,1186,34,103,26,89,1494.0
2023-08-02 22:26:17,2146,120,124,30,100,3833.0
2023-08-02 22:27:17,2165,121,134,27,96,3894.0
2023-08-02 22:28:17,2176,121,105,33,97,2827.0
2023-08-02 22:29:17,2006,108,111,30,103,5136.0
2023-08-02 22:30:17,2166,121,110,30,95,2911.0
2023-08-02 22:33:17,1904,106,138,31,97,3313.0
2023-08-02 22:34:17,2168,121,154,31,95,4149.0
2023-08-02 22:35:17,2159,121,208,29,95,5658.0
2023-08-02 22:36:17,2166,121,134,29,96,3880.0
2023-08-02 22:37:17,2084,116,138,31,93,3747.0
2023-08-02 22:38:17,2171,121,118,31,91,3213.0
2023-08-02 22:39:17,2159,120,142,29,89,3855.0
2023-08-02 22:41:17,1334,74,117,32,85,1522.0
2023-08-02 22:42:17,2165,121,111,30,96,2952.0
2023-08-02 22:43:17,2146,120,222,39,85,5972.0
2023-08-02 22:44:17,2080,116,153,31,91,4013.0
2023-08-02 22:45:17,2194,123,190,34,93,5099.0
2023-08-02 22:48:17,2146,120,135,24,100,3824.0
2023-08-02 22:50:17,2168,121,127,23,93,3374.0
2023-08-02 22:51:17,2168,121,133,25,96,3697.0
2023-08-02 22:52:17,2171,121,125,26,97,3547.0
2023-08-02 22:53:17,2169,121,113,24,91,2986.0
2023-08-02 22:54:17,1964,110,106,24,95,2599.0
2023-08-02 22:55:17,1732,97,101,24,93,2261.0
2023-08-02 22:56:17,1766,99,135,25,95,2855.0
2023-08-02 23:00:17,1179,66,101,24,97,1502.0
2023-08-03 00:05:29,1469,42,102,31,95,1927.0
2023-08-03 00:06:29,1310,37,102,32,90,1761.0
2023-08-03 00:07:29,806,29,100,30,95,1183.0
2023-08-03 00:13:29,1341,37,102,31,98,1283.0
2023-08-03 00:27:43,2431,41,107,35,98,3099.0
2023-08-03 00:44:57,1603,47,96,33,98,1355.0
2023-08-03 00:49:57,1872,52,105,33,99,2288.0
2023-08-03 00:51:57,1292,55,109,32,97,1738.0
2023-08-03 00:53:57,1176,10,124,33,96,1980.0
2023-08-03 00:57:57,1180,50,123,33,100,1697.0
2023-08-03 00:59:58,1799,33,154,33,90,3877.0
2023-08-03 01:11:23,1333,38,101,35,99,1633.0
2023-08-03 01:25:38,1925,55,104,38,100,2402.0
2023-08-03 02:07:47,1428,60,101,37,98,1863.0
2023-08-03 02:11:47,780,17,102,33,99,1177.0
2023-08-03 02:28:08,1277,37,101,36,98,1647.0
2023-08-03 03:12:24,1558,17,113,42,89,2444.0
2023-08-03 03:14:24,1391,40,101,38,97,1769.0
2023-08-03 03:16:24,2528,44,105,40,96,2761.0
2023-08-03 03:17:24,2066,37,106,37,92,2649.0
2023-08-03 03:30:24,1424,40,101,44,93,1947.0
2023-08-03 06:35:00,808,35,101,30,78,986.0
2023-08-03 06:36:00,2556,73,96,32,85,3063.0
2023-08-03 06:37:00,1948,109,150,32,100,3558.0
2023-08-03 06:38:00,1860,104,143,32,97,3574.0
2023-08-03 06:40:00,1805,101,106,31,94,2369.0
2023-08-03 06:41:00,2071,116,141,32,87,3588.0
2023-08-03 06:42:00,2273,128,116,31,94,3224.0
2023-08-03 06:44:00,2167,121,103,30,96,2655.0
2023-08-03 06:45:00,2175,121,107,30,94,2794.0
2023-08-03 06:46:00,2169,121,180,36,89,4597.0
2023-08-03 06:48:00,2175,121,145,35,93,3994.0
2023-08-03 06:51:20,2170,121,123,30,101,3302.0
2023-08-03 06:54:20,2156,120,97,30,91,2408.0
2023-08-03 06:55:20,2168,121,188,36,98,4805.0
2023-08-03 06:56:20,2301,128,115,34,96,3063.0
2023-08-03 06:58:20,2248,126,110,31,91,2930.0
2023-08-03 06:59:20,2170,121,109,31,91,2763.0
2023-08-03 07:00:20,2170,121,118,34,94,3294.0
2023-08-03 07:01:20,2169,121,161,33,99,4205.0
2023-08-03 07:02:20,2176,121,99,33,95,2813.0
2023-08-03 07:04:20,2169,121,97,31,93,2588.0
2023-08-03 07:06:20,2170,121,174,34,100,4780.0
2023-08-03 07:13:20,1642,92,106,31,94,2330.0
2023-08-03 07:14:20,1599,89,124,30,94,1524.0
2023-08-03 07:15:20,1484,85,104,28,95,2077.0
2023-08-03 07:16:20,1695,94,106,28,95,2369.0
2023-08-03 07:17:20,2060,60,161,30,95,4291.0
2023-08-03 07:19:20,1343,13,100,36,96,899.0
2023-08-03 07:22:20,2417,70,105,39,99,1922.0
2023-08-03 07:23:20,1846,77,105,32,97,2447.0
2023-08-03 07:24:20,1067,34,104,30,89,2597.0
2023-08-03 07:27:20,1272,21,103,31,97,1383.0
2023-08-03 07:35:24,999,17,103,35,95,1433.0
2023-08-03 07:38:24,1936,55,108,27,96,2683.0
2023-08-03 09:03:02,2581,73,155,30,84,4924.0
2023-08-03 09:13:03,1838,77,107,27,90,2491.0
2023-08-03 09:49:30,1864,34,104,31,91,2199.0
2023-08-07 23:45:13,2168,121,180,36,87,4941.0
2023-08-07 23:46:13,2166,121,104,31,99,2627.0
2023-08-07 23:47:13,2168,121,201,41,85,5286.0
2023-08-07 23:48:13,2164,121,168,35,86,4472.0
2023-08-07 23:49:13,2169,121,178,37,92,4849.0
2023-08-07 23:52:13,2164,121,106,26,96,2880.0
2023-08-07 23:54:13,2172,121,101,27,90,2686.0
2023-08-07 23:55:13,2169,121,138,28,99,3749.0
2023-08-07 23:56:13,2173,121,115,28,94,3102.0
2023-08-07 23:57:13,2171,121,106,28,93,2774.0
2023-08-08 00:00:13,1297,37,100,32,97,1666.0
2023-08-08 00:01:13,1751,73,104,28,93,2366.0
2023-08-08 00:02:13,2365,98,176,28,96,4708.0
2023-08-08 00:03:13,1952,110,107,28,96,2638.0
2023-08-08 00:05:13,1998,111,110,27,96,2808.0
2023-08-08 00:06:13,1867,104,103,25,93,1383.0
2023-08-08 00:07:13,2011,60,108,27,94,2749.0
2023-08-08 01:39:29,1612,27,100,36,66,2322.0
2023-08-08 01:43:29,1560,44,101,35,83,1955.0
2023-08-08 01:45:29,2791,47,112,31,92,3708.0
2023-08-08 01:48:29,801,4,99,36,96,577.0
2023-08-08 01:49:29,1366,23,99,35,93,877.0
2023-08-08 02:11:04,1600,28,108,44,92,1941.0
