,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-27 08:25:21,1266,37,102,26,97,824.0
2023-09-27 08:26:21,1439,42,103,25,90,1213.0
2023-09-27 08:28:21,740,4,102,30,95,527.0
2023-09-27 08:30:21,995,29,103,29,90,897.0
2023-09-27 08:31:21,1229,35,103,29,97,1680.0
2023-09-27 08:32:21,1010,18,102,31,91,1258.0
2023-09-27 08:34:21,883,8,102,35,97,680.0
2023-09-27 08:36:21,825,9,101,39,96,505.0
2023-09-27 08:37:21,1014,9,102,38,95,802.0
2023-09-27 08:43:12,1151,33,103,40,97,1024.0
2023-09-27 08:45:12,1148,33,101,34,93,1091.0
2023-09-27 08:46:12,2062,56,201,29,99,4855.0
2023-09-27 08:47:12,1998,58,106,30,98,1372.0
2023-09-27 08:50:12,1314,22,103,30,92,1649.0
2023-09-27 08:51:12,1308,56,103,26,92,1797.0
2023-09-27 08:52:12,1876,80,136,25,93,3174.0
2023-09-27 08:53:12,1574,89,124,27,96,2497.0
2023-09-27 08:54:12,2010,115,187,27,95,4688.0
2023-09-27 08:55:12,2011,115,178,28,93,4672.0
2023-09-27 08:56:12,1956,111,133,29,96,3269.0
2023-09-27 08:57:12,2015,115,177,32,97,4066.0
2023-09-27 08:58:12,2015,115,188,29,95,5147.0
2023-09-27 09:00:12,2011,115,121,23,94,3291.0
2023-09-27 09:02:12,1941,111,127,26,95,3130.0
2023-09-27 09:03:12,1946,111,119,24,95,3005.0
2023-09-27 09:04:12,2002,114,216,26,97,6286.0
2023-09-27 09:06:12,1898,109,144,23,98,3386.0
2023-09-27 09:07:12,1717,98,101,23,92,1258.0
2023-09-27 09:08:12,1805,103,103,23,93,2288.0
2023-09-27 09:09:12,1889,107,104,22,96,2541.0
2023-09-27 09:10:12,1633,48,99,24,96,1044.0
2023-09-27 09:11:12,1560,28,99,24,94,1686.0
2023-09-27 09:12:12,865,6,100,25,92,624.0
2023-09-27 09:15:12,1345,23,100,29,96,858.0
2023-09-27 09:16:12,1183,34,100,28,97,849.0
2023-09-27 09:18:12,1001,17,100,30,98,863.0
2023-09-27 10:19:35,1202,22,101,38,73,1641.0
2023-09-27 10:20:35,1035,28,100,30,78,752.0
2023-09-27 10:51:11,1622,28,102,29,81,1572.0
2023-09-27 12:01:36,1063,46,99,31,59,841.0
2023-09-27 12:02:36,1301,37,99,26,67,936.0
2023-09-27 12:03:36,1333,36,104,22,73,1533.0
2023-09-27 12:04:36,1796,51,126,22,78,2494.0
2023-09-27 12:05:36,1403,23,101,22,76,1366.0
2023-09-27 15:05:33,1209,51,99,18,51,1669.0
2023-09-27 15:06:33,793,7,100,19,64,1158.0
2023-09-27 15:07:33,831,23,99,19,74,561.0
2023-09-27 23:55:04,1463,43,104,14,27,1947.0
2023-09-27 23:56:04,1695,27,96,17,37,1102.0
2023-09-27 23:57:04,1538,87,103,18,47,1963.0
2023-09-27 23:58:04,1260,53,109,16,56,1877.0
2023-09-28 00:01:04,1927,59,104,17,73,2691.0
2023-09-28 00:02:04,1846,32,107,17,79,2377.0
2023-09-28 00:40:42,779,20,99,23,62,502.0
2023-09-28 00:44:42,1324,39,106,21,74,1272.0
2023-09-28 00:45:42,1408,24,100,22,76,1336.0
2023-09-28 00:46:42,746,11,99,21,80,516.0
2023-09-28 00:51:42,750,34,100,22,82,497.0
2023-09-28 00:53:42,2275,39,105,20,85,3172.0
2023-09-28 00:55:42,1545,44,100,21,89,1133.0
2023-09-28 00:56:42,749,17,100,19,91,483.0
2023-09-28 00:57:42,1719,29,100,18,90,1349.0
2023-09-28 00:58:42,1651,15,101,19,93,1424.0
2023-09-28 01:34:46,957,20,101,25,76,1622.0
2023-09-28 01:52:22,802,3,102,37,75,955.0
2023-09-28 01:55:22,752,15,100,33,81,505.0
2023-09-28 01:56:22,953,17,100,29,86,924.0
2023-09-28 01:58:22,1378,41,101,25,94,1066.0
2023-09-28 01:59:22,757,8,101,22,95,1022.0
2023-09-28 02:00:22,751,26,100,22,95,486.0
2023-09-28 02:01:22,1304,56,114,24,98,1697.0
2023-09-28 02:02:22,1780,31,107,21,93,2072.0
2023-09-28 02:03:22,1542,26,102,19,97,2030.0
2023-09-28 02:04:23,967,7,99,21,98,508.0
2023-09-28 02:41:31,1118,10,99,37,83,711.0
2023-09-28 02:50:00,1569,45,101,30,92,1416.0
2023-09-28 02:53:00,1275,23,107,32,96,1563.0
2023-09-28 02:54:00,1636,16,103,25,92,4713.0
2023-09-28 03:10:03,749,4,99,40,92,533.0
2023-09-28 03:14:03,1749,51,99,32,98,1566.0
2023-09-28 03:16:03,1414,41,101,23,96,1849.0
2023-09-28 03:17:03,1622,29,110,25,96,2719.0
2023-09-28 03:19:03,1227,20,102,27,96,1369.0
2023-09-28 03:21:03,1458,43,99,28,98,1030.0
2023-09-28 03:22:03,1066,30,103,29,91,1458.0
2023-09-28 03:23:03,1175,34,101,24,97,1127.0
2023-09-28 03:30:03,751,5,100,41,93,480.0
2023-09-28 03:37:03,755,8,100,32,95,555.0
2023-09-28 04:16:35,1523,26,102,33,81,1969.0
2023-09-28 04:17:35,1127,20,101,35,83,855.0
2023-09-28 04:20:35,1574,46,100,34,89,1166.0
2023-09-28 04:22:35,1576,28,111,32,93,2072.0
2023-09-28 04:24:35,1336,39,100,27,99,963.0
2023-09-28 04:25:35,1583,45,103,26,93,1480.0
2023-09-28 04:26:35,1430,18,105,26,97,2447.0
2023-09-28 04:28:35,793,13,101,29,97,930.0
2023-09-28 04:29:35,1530,45,101,26,94,1302.0
2023-09-28 04:30:35,1345,39,101,26,92,1749.0
2023-09-28 04:31:35,1782,77,113,28,99,2916.0
2023-09-28 04:32:35,1368,41,118,23,97,2399.0
2023-09-28 04:33:35,877,9,103,26,95,1227.0
2023-09-28 04:34:35,1304,56,100,26,92,1038.0
2023-09-28 04:35:35,1422,42,114,23,96,2044.0
2023-09-28 04:36:35,874,15,100,27,98,591.0
2023-09-28 04:37:35,1613,16,98,32,95,3986.0
2023-09-28 04:38:35,1285,22,100,31,93,1094.0
2023-09-28 05:44:50,1092,2,100,38,71,1061.0
2023-09-28 05:45:50,1026,15,100,32,75,838.0
2023-09-28 05:46:50,793,10,101,27,79,1180.0
2023-09-28 07:49:54,811,9,99,30,46,730.0
2023-09-28 07:50:54,1898,57,164,22,50,3127.0
2023-09-28 07:51:54,1928,56,103,20,62,1824.0
2023-09-28 07:52:55,850,8,99,20,74,527.0
2023-09-28 07:53:55,874,5,99,22,77,691.0
2023-09-28 07:54:55,815,3,99,25,78,555.0
2023-09-28 07:55:56,1750,16,98,24,79,1374.0
2023-09-28 07:56:55,796,13,100,24,81,547.0
2023-09-28 08:52:43,832,7,99,37,58,688.0
2023-09-28 08:55:43,1404,40,99,25,72,1730.0
2023-09-28 08:56:43,814,4,99,28,77,555.0
2023-09-28 08:58:43,1006,16,103,25,79,1974.0
2023-09-28 08:59:43,1251,23,129,22,89,2280.0
2023-09-28 09:00:43,1598,32,107,26,93,2602.0
2023-09-28 09:01:43,1526,51,128,20,96,1416.0
2023-09-28 09:02:43,1771,32,119,21,94,2061.0
2023-09-28 10:08:05,2099,36,103,23,73,2666.0
2023-09-28 10:17:51,1614,28,99,28,80,1091.0
2023-09-28 12:13:52,1704,70,158,20,65,3530.0
2023-09-28 12:14:52,1597,68,127,21,82,2547.0
2023-09-28 12:15:52,1519,67,99,19,88,952.0
2023-09-28 12:16:52,1703,50,103,19,93,2302.0
2023-09-28 12:17:52,1191,11,100,19,90,824.0
2023-09-28 12:18:52,1799,77,102,19,96,1911.0
2023-09-28 12:19:52,1485,64,103,18,92,2077.0
2023-09-28 12:20:52,1447,63,109,18,96,2105.0
2023-09-28 12:21:52,2067,62,208,20,90,4036.0
2023-09-28 12:22:52,1666,72,102,18,91,1783.0
2023-09-28 12:23:52,808,36,102,18,96,1336.0
2023-09-28 23:58:10,1524,45,99,14,21,1711.0
2023-09-28 23:59:10,1071,18,99,14,36,1508.0
2023-09-29 00:01:10,1662,49,145,18,49,2452.0
2023-09-29 00:02:10,1597,69,145,19,53,3224.0
2023-09-29 00:03:10,765,44,99,17,64,527.0
2023-09-29 00:04:10,765,12,99,18,66,533.0
2023-09-29 00:05:10,1687,50,133,20,67,2755.0
2023-09-29 00:06:10,1378,59,99,18,73,1152.0
2023-09-29 00:07:10,1331,57,100,17,77,974.0
2023-09-29 01:08:20,1368,24,102,32,66,1705.0
2023-09-29 01:09:20,1296,55,100,28,69,919.0
2023-09-29 01:10:20,1419,61,99,23,82,977.0
2023-09-29 01:12:20,1364,25,111,26,84,2019.0
2023-09-29 01:13:20,1700,73,100,22,96,1197.0
2023-09-29 01:14:20,1626,70,99,22,92,1124.0
2023-09-29 01:15:20,1972,19,105,21,95,1919.0
2023-09-29 01:16:20,749,18,99,22,92,499.0
2023-09-29 01:17:20,1657,16,99,23,96,1155.0
2023-09-29 01:18:20,1747,35,99,23,91,1541.0
2023-09-29 02:15:38,748,11,99,28,81,508.0
2023-09-29 02:17:38,996,29,100,30,82,738.0
2023-09-29 02:19:38,973,16,99,32,86,783.0
2023-09-29 02:20:38,932,15,99,34,87,627.0
2023-09-29 02:22:38,1600,69,98,27,96,1130.0
2023-09-29 02:23:38,1664,47,103,24,97,2405.0
2023-09-29 02:24:38,752,4,99,28,92,491.0
2023-09-29 02:25:38,1235,71,99,25,99,894.0
2023-09-29 02:26:38,1628,93,122,22,97,2488.0
2023-09-29 02:27:38,1150,38,102,22,92,1694.0
2023-09-29 02:28:38,1476,43,99,25,98,958.0
2023-09-29 02:29:38,887,34,101,23,93,741.0
2023-09-29 02:31:38,1366,40,100,24,95,949.0
2023-09-29 02:32:38,1238,36,99,25,95,908.0
2023-09-29 02:34:38,1416,41,105,25,95,1252.0
2023-09-29 02:36:38,1224,51,107,24,98,1619.0
2023-09-29 02:38:38,1765,51,100,27,97,1163.0
2023-09-29 02:40:38,1227,33,102,26,98,1483.0
2023-09-29 02:42:38,1202,20,102,28,97,1055.0
2023-09-29 02:43:38,949,16,101,32,94,802.0
2023-09-29 02:44:38,821,9,100,28,98,519.0
2023-09-29 03:06:22,753,6,100,33,93,486.0
2023-09-29 03:07:22,1285,23,101,34,93,1683.0
2023-09-29 03:08:22,1335,39,101,32,97,1802.0
2023-09-29 03:09:22,879,47,101,27,91,1027.0
2023-09-29 03:10:22,1617,27,102,25,96,1491.0
2023-09-29 03:35:40,1825,32,100,31,93,1388.0
2023-09-29 03:36:40,1067,10,120,30,95,2552.0
2023-09-29 03:37:40,1207,19,101,33,97,1038.0
2023-09-29 03:38:40,1089,31,102,31,94,1369.0
2023-09-29 03:39:40,1307,39,101,32,97,919.0
2023-09-29 03:40:40,1413,24,100,30,93,891.0
2023-09-29 03:41:40,1409,41,102,27,99,1277.0
2023-09-29 03:42:40,749,4,100,28,94,511.0
2023-09-29 03:44:40,1590,49,101,27,94,1202.0
2023-09-29 03:46:40,1347,40,102,31,93,1691.0
2023-09-29 03:47:40,1404,41,101,27,99,1791.0
2023-09-29 03:48:40,1335,39,101,27,95,911.0
2023-09-29 03:49:40,1190,33,102,27,91,1519.0
2023-09-29 03:50:40,1214,35,100,26,97,783.0
2023-09-29 03:51:40,895,14,102,28,92,1091.0
2023-09-29 03:52:40,1597,47,104,28,99,1661.0
2023-09-29 03:53:40,1517,45,139,27,97,2513.0
2023-09-29 03:54:40,1189,67,101,25,96,874.0
2023-09-29 03:55:40,1484,64,163,28,95,2913.0
2023-09-29 03:56:40,1529,66,100,25,95,1038.0
2023-09-29 03:57:40,1225,34,103,25,93,1413.0
2023-09-29 03:58:40,1581,47,103,26,91,1955.0
2023-09-29 03:59:40,2080,20,113,29,97,2166.0
2023-09-29 04:01:40,1093,19,104,32,95,1080.0
2023-09-29 04:02:40,1348,40,102,30,92,1269.0
2023-09-29 04:03:40,1491,43,100,28,96,961.0
2023-09-29 04:04:40,1343,39,101,26,96,1777.0
2023-09-29 04:19:12,1351,39,100,38,92,924.0
2023-09-29 04:21:12,689,7,101,36,92,994.0
2023-09-29 04:22:12,786,3,100,40,95,586.0
2023-09-29 04:23:12,1211,34,101,32,96,1127.0
2023-09-29 04:24:12,752,22,99,32,96,522.0
2023-09-29 04:25:12,1140,33,101,29,90,1461.0
2023-09-29 04:26:12,726,20,100,30,98,513.0
2023-09-29 06:14:51,1630,48,98,32,61,2138.0
2023-09-29 06:17:50,1647,49,128,31,70,2402.0
2023-09-29 06:18:50,1290,73,101,24,76,1663.0
2023-09-29 06:19:50,750,26,99,24,84,488.0
2023-09-29 06:20:50,745,7,99,27,84,563.0
2023-09-29 06:21:50,864,2,98,30,85,499.0
2023-09-29 06:22:50,1795,77,107,24,92,2027.0
2023-09-29 06:23:50,1890,33,107,24,94,2041.0
2023-09-29 06:26:50,1412,40,101,26,94,1808.0
2023-09-29 06:27:50,1639,47,103,28,96,2294.0
2023-09-29 06:29:50,1908,56,99,30,97,1380.0
2023-09-29 06:30:50,1155,50,102,25,91,1502.0
2023-09-29 06:35:50,1684,30,101,34,92,1591.0
2023-09-29 06:36:50,991,13,102,35,97,1244.0
2023-09-29 06:37:50,1796,33,97,34,95,1352.0
2023-09-29 06:38:50,821,2,100,34,91,527.0
2023-09-29 08:20:49,1323,39,99,31,62,922.0
2023-09-29 08:22:49,2157,37,99,28,70,1769.0
2023-09-29 08:23:49,1034,11,106,28,77,1961.0
2023-09-29 08:24:49,986,14,103,26,82,777.0
2023-09-29 08:25:49,1597,4,109,31,82,1947.0
2023-09-29 08:26:49,1638,47,103,24,90,2327.0
2023-09-29 08:28:49,750,5,100,30,90,502.0
2023-09-29 08:31:49,1187,11,100,32,94,961.0
2023-09-29 08:33:49,1255,21,100,31,91,1488.0
2023-09-29 08:34:49,988,10,101,32,94,1294.0
2023-09-29 08:36:49,1352,22,101,27,97,1308.0
2023-09-29 08:37:49,1380,24,100,29,94,997.0
2023-09-29 08:38:49,1780,75,105,26,94,2277.0
2023-09-29 08:39:49,2084,61,100,24,99,1463.0
2023-09-29 08:41:49,1892,55,103,23,97,2472.0
2023-09-29 08:42:49,805,4,100,25,94,641.0
2023-09-29 08:43:49,1265,11,102,28,97,1955.0
2023-09-29 08:46:49,1324,14,102,35,97,2411.0
2023-10-09 23:42:20,1829,54,138,11,20,4591.0
2023-10-09 23:43:20,1373,62,101,11,28,2113.0
2023-10-09 23:44:20,1257,53,100,11,47,1788.0
2023-10-09 23:45:20,773,29,100,14,54,516.0
2023-10-09 23:46:20,1143,19,101,16,61,1674.0
2023-10-09 23:47:20,1494,43,102,15,64,2216.0
2023-10-09 23:48:20,1703,49,100,16,75,1158.0
2023-10-09 23:50:20,1307,37,102,14,81,1855.0
2023-10-09 23:51:20,1111,32,103,14,78,1394.0
2023-10-09 23:54:20,748,6,101,18,83,491.0
2023-10-10 01:01:31,1470,26,99,31,49,977.0
2023-10-10 01:02:31,775,24,100,26,54,527.0
2023-10-10 01:03:31,1382,40,100,26,61,861.0
2023-10-10 01:05:32,1447,25,100,23,70,924.0
2023-10-10 01:06:32,1982,34,99,22,75,1413.0
2023-10-10 01:07:32,1344,22,107,22,79,2486.0
2023-10-10 01:08:32,748,6,100,22,86,508.0
2023-10-10 01:09:32,1218,36,103,21,83,1274.0
2023-10-10 01:10:32,1453,42,100,21,86,944.0
2023-10-10 01:12:32,1809,53,104,23,88,1602.0
2023-10-10 01:14:32,819,9,107,24,90,1683.0
2023-10-10 01:15:32,1583,47,135,23,93,2527.0
2023-10-10 01:34:55,1367,58,100,30,96,919.0
2023-10-10 01:35:55,1804,53,101,26,98,1297.0
2023-10-10 01:37:55,1829,54,166,32,95,3494.0
2023-10-10 01:38:55,749,12,101,29,91,524.0
2023-10-10 01:39:55,1605,47,101,29,96,1152.0
2023-10-10 01:41:55,2019,34,106,26,99,2536.0
2023-10-10 01:43:55,1528,22,105,28,94,1563.0
2023-10-10 01:44:55,1340,39,103,26,90,1855.0
2023-10-10 01:45:55,1992,58,103,24,99,1730.0
2023-10-10 01:46:55,749,6,102,24,96,513.0
2023-10-10 01:49:55,1414,31,124,31,95,1269.0
2023-10-10 01:50:55,1883,55,106,27,94,1838.0
2023-10-10 01:51:55,1031,27,102,26,94,1077.0
2023-10-10 02:30:00,823,25,101,29,86,569.0
2023-10-10 02:31:00,1208,12,105,28,90,1724.0
2023-10-10 02:33:00,1300,38,103,26,95,1302.0
2023-10-10 02:35:00,1464,27,111,28,92,1847.0
2023-10-10 02:37:00,997,29,102,32,94,1033.0
2023-10-10 02:38:00,1198,34,102,30,99,1122.0
2023-10-10 02:39:00,1491,25,100,30,96,1033.0
2023-10-10 03:04:20,1530,45,117,26,94,3130.0
2023-10-10 03:05:20,823,26,101,27,97,677.0
2023-10-10 03:06:20,1697,30,102,27,93,1527.0
2023-10-10 03:07:20,1189,34,101,27,99,836.0
2023-10-10 03:08:20,744,29,102,24,95,519.0
2023-10-10 03:09:20,1308,23,111,28,97,2511.0
2023-10-10 03:25:58,1545,46,100,49,98,1055.0
2023-10-10 03:26:58,859,8,101,36,95,958.0
2023-10-10 03:28:58,1627,48,103,30,99,2211.0
2023-10-10 03:29:58,1532,45,116,33,95,2169.0
2023-10-10 03:30:58,1568,46,102,29,93,1586.0
2023-10-10 03:31:58,1265,36,102,27,93,1447.0
2023-10-10 03:32:58,1709,28,104,28,91,2452.0
2023-10-10 03:48:52,1424,61,104,30,97,1558.0
2023-10-10 03:49:52,965,17,101,26,95,719.0
2023-10-10 03:51:53,1453,43,100,30,94,999.0
2023-10-10 04:06:04,1716,73,104,37,99,1899.0
2023-10-10 04:07:04,1699,73,103,30,96,2308.0
2023-10-10 04:21:40,1497,65,112,33,98,2049.0
2023-10-10 04:22:40,2235,74,193,31,95,7091.0
2023-10-10 04:23:40,1383,59,100,27,91,980.0
2023-10-10 04:24:40,750,11,100,27,92,508.0
2023-10-10 04:25:40,1586,44,139,26,98,2611.0
2023-10-10 04:26:40,2149,62,105,27,98,1908.0
2023-10-10 04:27:40,822,30,101,25,98,672.0
2023-10-10 06:38:54,1809,32,118,23,65,2586.0
2023-10-10 06:40:54,1613,47,103,26,72,2102.0
2023-10-10 06:41:54,1636,70,104,24,76,1891.0
2023-10-10 06:42:54,813,2,99,24,83,1108.0
2023-10-10 06:43:54,1406,60,107,23,88,1886.0
2023-10-10 06:44:54,1140,32,102,22,90,1163.0
2023-10-10 06:45:54,1378,38,102,22,91,1341.0
2023-10-10 06:46:54,1106,32,102,22,92,999.0
2023-10-10 07:02:08,1586,46,100,27,97,1008.0
2023-10-10 07:03:08,1674,49,100,27,92,1116.0
2023-10-10 07:06:08,1693,50,101,28,95,1172.0
2023-10-10 07:07:08,1881,32,104,24,93,2633.0
2023-10-10 07:08:08,751,9,100,26,97,505.0
2023-10-10 07:10:08,1174,20,101,31,95,794.0
2023-10-10 07:11:08,1816,53,105,24,92,2483.0
2023-10-10 07:13:08,1526,45,105,25,97,2111.0
2023-10-10 07:14:08,1416,41,107,27,92,1661.0
2023-10-10 07:15:08,1142,19,103,26,97,1758.0
2023-10-10 08:51:37,1515,45,104,26,62,1874.0
2023-10-10 08:54:37,1639,48,100,27,75,1283.0
2023-10-10 08:56:37,1370,58,102,22,84,1847.0
2023-10-10 08:57:37,750,23,101,20,89,499.0
2023-10-10 08:58:37,1507,43,104,20,92,2077.0
2023-10-10 08:59:37,1678,49,100,22,92,1319.0
2023-10-10 09:00:37,1596,47,101,20,94,1258.0
2023-10-10 09:01:37,889,17,103,19,97,1177.0
2023-10-10 09:03:37,982,20,103,22,94,1413.0
2023-10-10 09:59:35,2139,37,108,26,79,1533.0
2023-10-10 10:00:35,751,7,100,26,82,524.0
2023-10-10 10:11:18,1869,33,134,27,89,3005.0
2023-10-10 23:56:26,1131,32,100,13,27,1391.0
2023-10-10 23:57:26,1937,57,102,13,36,2130.0
2023-10-10 23:58:26,1848,105,111,17,55,2908.0
2023-10-10 23:59:26,2002,114,148,18,67,3694.0
2023-10-11 00:00:26,2009,115,138,17,87,3341.0
2023-10-11 00:01:26,1968,112,114,15,94,2711.0
2023-10-11 00:02:26,2009,115,126,15,95,3047.0
2023-10-11 00:03:26,2005,114,125,16,91,2936.0
2023-10-11 00:04:26,2010,115,111,17,95,2519.0
2023-10-11 00:05:26,2011,115,105,17,96,2208.0
2023-10-11 00:06:26,2014,115,103,18,92,1891.0
2023-10-11 00:07:26,2010,115,132,17,99,3236.0
2023-10-11 00:08:26,2011,115,108,19,92,2349.0
2023-10-11 00:09:26,2007,114,106,17,95,2291.0
2023-10-11 00:10:26,2027,115,100,18,96,1372.0
2023-10-11 00:11:26,2007,114,101,18,96,1774.0
2023-10-11 00:12:26,1987,113,142,18,96,3552.0
2023-10-11 00:13:26,1994,114,120,18,92,2847.0
2023-10-11 00:14:26,1680,49,102,21,93,1430.0
2023-10-11 00:15:26,1803,75,161,20,92,3636.0
2023-10-11 00:16:26,1437,61,104,19,92,2033.0
2023-10-11 00:18:26,752,2,102,25,93,486.0
2023-10-11 00:19:26,750,2,102,28,94,508.0
2023-10-11 00:20:26,865,14,105,31,96,1669.0
2023-10-11 00:21:26,1042,31,104,27,93,1372.0
2023-10-11 00:22:26,1446,63,115,22,93,2488.0
2023-10-11 00:23:26,791,12,103,23,92,583.0
2023-10-11 00:24:26,1168,19,104,24,98,1044.0
2023-10-11 00:54:17,1449,25,102,38,77,911.0
2023-10-11 02:05:36,1328,39,102,31,59,819.0
2023-10-11 02:09:37,1354,39,103,24,78,1888.0
2023-10-11 02:11:37,1193,21,103,28,77,788.0
2023-10-11 02:12:37,922,15,103,27,79,830.0
2023-10-11 02:14:37,995,17,104,28,81,891.0
2023-10-11 02:15:37,1778,31,102,27,84,1494.0
2023-10-11 02:16:37,1077,32,104,27,86,1483.0
2023-10-11 02:17:37,857,21,103,24,89,805.0
2023-10-11 02:18:37,1509,46,105,23,92,2183.0
2023-10-11 02:19:37,799,9,106,25,93,1041.0
2023-10-11 03:03:25,1939,34,101,32,73,1347.0
2023-10-11 03:26:00,1123,10,106,35,74,1988.0
2023-10-11 03:27:00,923,16,102,29,79,1305.0
2023-10-11 03:28:00,1241,22,102,32,82,1563.0
2023-10-11 03:30:00,1769,31,101,31,84,1252.0
2023-10-11 03:33:00,1428,41,105,30,92,1866.0
2023-10-11 03:34:00,950,8,104,27,94,783.0
2023-10-11 03:52:18,750,4,102,33,89,499.0
2023-10-11 03:55:18,758,4,102,38,92,569.0
2023-10-11 03:57:18,1455,25,103,32,94,1283.0
2023-10-11 03:58:18,1594,24,109,31,96,1888.0
2023-10-11 03:59:18,990,9,103,31,93,1155.0
2023-10-11 04:01:18,1763,31,104,30,96,1624.0
2023-10-11 04:02:18,1079,31,104,26,92,949.0
2023-10-11 04:03:18,753,19,104,27,97,1116.0
2023-10-11 04:04:18,747,2,102,29,93,511.0
2023-10-11 04:05:18,1412,41,102,28,97,913.0
2023-10-11 04:10:18,821,31,104,36,96,1236.0
2023-10-11 04:11:18,1366,19,108,35,92,1402.0
2023-10-11 04:29:36,835,15,103,40,93,1097.0
2023-10-11 04:30:36,1687,15,102,40,94,1111.0
2023-10-11 04:31:36,1648,15,99,37,96,1180.0
2023-10-11 04:32:36,1163,11,104,37,94,1430.0
2023-10-11 04:34:36,1186,20,103,37,96,1499.0
2023-10-11 04:35:36,747,14,103,34,92,783.0
2023-10-11 04:49:17,904,8,103,35,92,724.0
2023-10-11 04:50:17,849,4,104,36,93,1166.0
2023-10-11 04:51:17,749,5,102,39,94,505.0
2023-10-11 04:52:17,1229,21,102,40,96,1058.0
2023-10-11 04:53:17,804,13,103,39,97,674.0
2023-10-11 04:54:17,1334,12,104,39,93,1024.0
2023-10-11 04:55:18,753,3,104,37,96,1061.0
2023-10-11 04:56:18,786,7,102,37,97,522.0
2023-10-11 06:32:49,810,13,102,31,56,644.0
2023-10-11 06:33:49,884,15,102,30,61,808.0
2023-10-11 06:34:49,823,18,103,27,64,1291.0
2023-10-11 06:35:49,1060,18,102,26,69,902.0
2023-10-11 06:36:49,1228,15,103,26,72,855.0
2023-10-11 06:37:49,750,10,102,28,75,530.0
2023-10-11 06:38:49,1222,12,102,27,77,1141.0
2023-10-11 06:46:13,2181,37,102,26,74,2830.0
2023-10-11 07:53:52,1453,14,104,31,72,1369.0
2023-10-11 07:55:52,1325,23,103,30,81,1216.0
2023-10-11 08:13:01,752,11,102,30,78,524.0
2023-10-11 08:14:01,1100,18,102,30,82,761.0
2023-10-11 08:16:01,1204,33,111,32,84,2466.0
2023-10-11 08:17:01,751,10,102,30,88,513.0
2023-10-11 08:19:01,1243,22,107,32,90,1647.0
2023-10-11 08:21:01,827,8,103,32,94,855.0
2023-10-11 08:22:01,807,2,103,34,95,786.0
2023-10-11 08:23:01,806,7,102,35,96,602.0
2023-10-11 08:26:01,818,7,103,34,96,808.0
2023-10-11 08:27:01,882,14,102,33,94,688.0
2023-10-11 08:28:01,1302,38,108,31,97,1641.0
2023-10-11 08:29:01,1207,32,111,27,94,1536.0
2023-10-11 08:30:01,1511,64,124,28,92,3599.0
2023-10-11 08:31:01,2113,62,114,27,96,2383.0
2023-10-11 08:32:01,2495,41,129,26,95,2908.0
2023-10-11 08:33:01,1599,69,109,25,97,3099.0
2023-10-11 08:34:01,751,31,102,24,96,549.0
2023-10-11 08:35:01,2015,115,119,25,87,2849.0
2023-10-11 08:36:01,2011,115,180,24,95,4119.0
2023-10-11 08:37:01,2012,115,162,24,95,4102.0
2023-10-11 08:38:01,2004,114,134,21,93,3497.0
2023-10-11 08:39:01,2014,115,125,22,94,2966.0
2023-10-11 08:40:01,2014,115,108,22,94,2391.0
2023-10-11 08:41:01,2006,114,110,20,92,2602.0
2023-10-11 08:42:01,2010,115,154,20,99,3752.0
2023-10-11 08:43:01,2006,114,136,19,95,3327.0
2023-10-11 08:44:01,2014,115,124,20,95,2755.0
2023-10-11 08:45:01,2011,115,103,19,95,2047.0
2023-10-11 08:46:01,2025,115,100,21,95,1352.0
2023-10-11 08:47:01,1511,86,121,18,96,2858.0
2023-10-11 08:48:01,1842,105,118,22,94,2466.0
2023-10-11 08:49:01,2028,116,111,19,98,2577.0
2023-10-11 08:50:01,2026,116,101,20,91,1641.0
2023-10-11 08:51:01,1367,38,104,20,92,2158.0
2023-10-11 08:52:01,1707,51,128,20,91,2936.0
2023-10-11 08:53:01,1794,51,127,22,95,2283.0
2023-10-11 08:55:01,1778,31,104,26,94,1716.0
2023-10-11 08:56:01,2132,37,101,27,92,1702.0
2023-10-11 08:57:01,2146,37,101,26,94,2774.0
2023-10-11 08:58:01,1872,33,110,29,97,2249.0
2023-10-11 08:59:01,1929,33,100,29,94,1347.0
2023-10-11 09:56:14,1623,49,129,32,75,3844.0
2023-10-11 10:06:33,1392,79,105,21,98,1686.0
2023-10-11 10:07:33,1230,53,112,21,95,1872.0
2023-10-11 10:08:33,1421,25,116,25,91,2933.0
2023-10-11 10:12:33,2115,29,115,36,93,2047.0
2023-10-11 10:13:33,1626,49,101,25,90,1299.0
2023-10-11 10:19:33,1791,32,107,33,97,2074.0
2023-10-11 10:20:33,1490,44,100,29,96,1922.0
2023-10-11 10:21:33,1681,29,101,27,94,1238.0
2023-10-11 10:22:33,809,8,104,29,91,913.0
2023-10-11 10:25:33,1853,79,122,24,96,2844.0
2023-10-11 10:26:33,1516,43,103,25,98,1338.0
2023-10-11 10:27:33,1886,81,108,22,99,2377.0
2023-10-11 10:28:33,1472,61,132,25,99,2738.0
2023-10-11 10:29:34,1405,80,101,21,95,1283.0
2023-10-11 10:30:34,2188,64,121,20,94,2677.0
2023-10-11 10:31:34,1190,51,110,20,94,1649.0
2023-10-11 10:32:34,1403,39,101,19,92,1955.0
2023-10-11 10:33:34,1323,38,103,20,98,1602.0
