,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-08 05:18:03,2733,48,113,35,89,3113.0
2023-08-08 05:18:13,2227,38,107,36,90,2802.0
2023-08-08 05:18:23,2300,22,110,37,90,3344.0
2023-08-08 05:18:33,2797,48,108,39,92,3341.0
2023-08-08 05:18:43,2722,47,106,38,93,2819.0
2023-08-08 05:18:53,1930,57,106,37,93,2574.0
2023-08-08 05:19:03,1643,47,104,35,93,2144.0
2023-08-08 05:19:13,806,16,101,36,93,527.0
2023-08-08 05:19:23,2296,40,109,35,94,2402.0
2023-08-08 05:19:33,3020,53,119,35,95,4238.0
2023-08-08 05:19:43,3014,53,113,35,95,4074.0
2023-08-08 05:19:53,1736,51,101,37,95,1133.0
2023-08-08 05:20:03,1386,40,103,34,95,1733.0
2023-08-08 05:20:13,927,27,102,35,95,844.0
2023-08-08 05:20:23,1334,39,101,35,95,894.0
2023-08-08 05:20:33,815,18,101,35,96,702.0
2023-08-08 05:20:43,1065,31,105,34,96,1316.0
2023-08-08 05:20:53,1372,40,101,35,97,894.0
2023-08-08 05:21:03,822,12,101,34,96,563.0
2023-08-08 05:21:23,1487,14,102,36,94,1449.0
2023-08-08 05:21:33,819,3,101,36,91,552.0
2023-08-08 05:22:43,2002,20,106,42,94,2763.0
2023-08-08 05:22:53,820,11,102,41,94,569.0
2023-08-08 05:24:03,1461,7,102,46,96,1222.0
2023-08-08 05:24:13,1194,21,102,45,96,961.0
2023-08-08 05:24:23,2105,37,103,44,97,1769.0
2023-08-08 05:24:33,2084,36,105,42,98,2636.0
2023-08-08 05:24:43,930,16,103,41,97,780.0
2023-08-08 05:25:03,1659,14,108,43,92,2241.0
2023-08-08 05:25:23,796,3,102,44,92,599.0
2023-08-08 05:25:33,1992,35,104,44,94,1608.0
2023-08-08 05:25:43,2068,36,101,42,96,1522.0
2023-08-08 05:25:53,1880,32,105,39,97,2408.0
2023-08-08 05:26:03,1823,31,102,38,97,1433.0
2023-08-08 05:26:13,1989,35,104,38,98,1447.0
2023-08-08 05:26:53,2270,22,107,41,92,2336.0
2023-08-08 05:27:03,2538,44,112,41,95,2305.0
2023-08-08 05:27:13,2375,41,103,39,97,1969.0
2023-08-08 05:27:23,1737,30,104,40,98,2088.0
2023-08-08 05:27:33,2035,35,101,38,95,1452.0
2023-08-08 05:27:43,2032,35,101,37,91,1461.0
2023-08-08 05:27:53,2236,39,102,36,93,1799.0
2023-08-08 05:28:03,2647,46,116,34,96,3102.0
2023-08-08 05:28:13,1955,33,106,35,97,2177.0
2023-08-08 05:28:43,1352,22,106,37,93,1166.0
2023-08-08 05:28:53,1719,30,101,40,90,1136.0
2023-08-08 05:29:03,931,21,103,39,92,766.0
2023-08-08 05:29:13,827,4,102,40,94,538.0
2023-08-08 05:29:23,1851,27,157,42,95,3166.0
2023-08-08 05:29:33,1798,31,104,42,97,2305.0
2023-08-08 05:29:43,1195,21,102,42,98,1027.0
2023-08-08 05:29:53,1374,24,101,42,98,908.0
2023-08-08 05:30:03,917,15,102,41,95,633.0
2023-08-08 05:30:13,1482,25,99,40,92,1849.0
2023-08-08 05:30:23,1460,25,101,41,92,952.0
2023-08-08 05:30:33,1232,21,103,39,93,1449.0
2023-08-08 05:30:43,2070,36,101,38,95,1477.0
2023-08-08 05:30:53,829,28,101,38,96,549.0
2023-08-08 05:31:03,1410,24,102,37,97,1219.0
2023-08-08 05:31:23,1324,8,103,37,97,1311.0
2023-08-08 05:31:33,1510,27,107,37,94,1866.0
2023-08-08 05:31:43,2241,39,103,37,91,1902.0
2023-08-08 05:31:53,2037,35,101,38,94,1444.0
2023-08-08 05:32:03,1413,24,102,37,95,897.0
2023-08-08 05:32:13,1716,29,102,39,97,1152.0
2023-08-08 05:32:23,1662,29,101,38,97,1102.0
2023-08-08 05:32:33,2039,35,101,37,95,1480.0
2023-08-08 05:32:43,2415,42,102,35,91,1961.0
2023-08-08 05:32:53,2263,39,102,35,93,1811.0
2023-08-08 05:33:03,822,10,101,36,95,547.0
2023-08-08 05:33:13,2117,20,101,36,96,1755.0
2023-08-08 05:33:23,1357,24,99,37,97,1705.0
2023-08-08 05:33:33,822,10,101,38,97,558.0
2023-08-08 05:41:50,803,19,101,49,96,683.0
2023-08-08 05:41:58,2068,36,102,48,91,1849.0
2023-08-08 05:42:08,2037,35,101,45,92,1636.0
2023-08-08 05:42:18,1787,31,104,42,94,2283.0
2023-08-08 05:42:28,823,12,101,43,95,561.0
2023-08-08 05:42:38,1208,11,104,42,95,1547.0
2023-08-08 05:42:48,819,7,101,43,96,580.0
2023-08-08 09:54:27,1653,33,97,30,47,530.0
2023-08-08 09:54:35,2264,41,101,30,50,2405.0
2023-08-08 09:54:45,3443,34,160,30,53,4027.0
2023-08-08 09:54:55,2001,20,115,33,58,3158.0
2023-08-08 09:55:05,2150,37,105,35,59,2833.0
2023-08-08 09:55:15,799,7,101,35,60,558.0
2023-08-08 09:55:45,1735,32,128,38,57,3238.0
2023-08-08 09:55:55,2837,49,107,36,60,3633.0
2023-08-08 09:56:05,1560,2,102,36,64,558.0
2023-08-08 09:56:15,2142,37,102,36,66,1813.0
2023-08-08 09:56:25,1506,44,104,34,68,1999.0
2023-08-08 09:56:35,1751,51,101,34,69,2258.0
2023-08-08 09:56:45,1501,44,101,32,68,1272.0
2023-08-08 09:56:55,2033,60,112,29,66,2313.0
2023-08-08 09:57:05,1885,54,104,28,67,2538.0
2023-08-08 09:57:15,2044,37,148,29,69,4702.0
2023-08-08 09:57:25,2414,71,113,32,76,2788.0
2023-08-08 09:57:35,2412,70,108,30,79,2952.0
2023-08-08 09:57:45,1934,56,106,29,80,2511.0
2023-08-08 09:58:05,1586,28,101,30,76,1174.0
2023-08-08 09:58:15,2311,40,109,31,82,2347.0
2023-08-08 09:58:25,2046,60,111,30,84,1741.0
2023-08-08 09:58:35,2060,60,103,29,85,1686.0
2023-08-08 09:58:45,820,26,101,29,85,552.0
2023-08-08 09:59:25,1039,9,102,31,85,738.0
2023-08-08 09:59:45,823,10,102,33,85,755.0
2023-08-08 09:59:55,1408,8,101,34,86,1127.0
2023-08-08 10:00:05,812,3,101,34,86,588.0
2023-08-08 10:00:15,844,2,101,35,86,672.0
2023-08-08 10:00:35,1435,13,101,36,86,1013.0
2023-08-08 10:00:45,981,9,102,36,86,697.0
2023-08-08 10:00:55,824,9,102,36,86,669.0
2023-08-08 10:01:05,816,2,101,37,86,580.0
2023-08-08 10:01:15,1076,5,102,37,86,877.0
2023-08-08 10:02:05,1530,15,103,39,87,1211.0
2023-08-08 10:02:15,1678,15,104,39,87,1224.0
2023-08-08 10:03:35,1923,19,111,43,88,4599.0
2023-08-08 10:03:45,3562,62,137,42,90,5338.0
2023-08-08 10:03:55,2477,72,105,37,93,2336.0
2023-08-08 10:04:05,2494,73,106,33,94,2094.0
2023-08-08 10:04:15,1579,45,104,32,94,1997.0
2023-08-08 10:04:25,1900,23,116,32,94,2522.0
2023-08-08 10:04:35,2707,49,146,34,95,5605.0
2023-08-08 10:04:45,2268,67,107,33,97,1969.0
2023-08-08 10:04:55,2115,62,103,31,98,1813.0
2023-08-08 10:05:05,1972,60,105,29,98,2783.0
2023-08-08 10:05:15,1768,52,100,31,93,1163.0
2023-08-08 10:05:25,819,5,101,30,90,533.0
2023-08-08 10:05:35,1874,18,104,30,91,2055.0
2023-08-08 10:05:45,2639,46,107,30,94,2655.0
2023-08-08 10:05:55,1849,54,102,32,95,1449.0
2023-08-08 10:06:05,1817,53,103,31,96,1499.0
2023-08-08 10:06:15,1895,55,107,29,97,2449.0
2023-08-08 10:06:25,2081,61,111,29,98,2099.0
2023-08-08 10:06:35,2483,73,131,28,97,3541.0
2023-08-08 10:07:05,2422,48,135,31,97,2697.0
2023-08-08 10:07:15,1880,55,184,34,100,4541.0
2023-08-08 10:07:25,3183,94,225,44,95,8186.0
2023-08-08 10:07:35,2392,103,167,38,94,4305.0
2023-08-08 10:07:45,2407,104,155,33,90,4477.0
2023-08-08 10:07:55,2454,105,139,31,90,4111.0
2023-08-08 10:08:05,2521,108,151,31,90,4633.0
2023-08-08 10:08:15,2838,122,149,35,92,2822.0
2023-08-08 10:08:25,1977,113,181,31,94,4830.0
2023-08-08 10:08:35,1992,114,193,33,96,4991.0
2023-08-08 10:08:45,2002,114,195,34,97,4972.0
2023-08-08 10:08:55,1994,114,149,33,97,3797.0
2023-08-08 10:09:05,1944,111,150,31,96,3744.0
2023-08-08 10:09:15,2038,116,151,30,94,3902.0
2023-08-08 10:09:25,2014,114,150,30,94,3174.0
2023-08-08 10:09:35,1888,107,188,30,94,3983.0
2023-08-08 10:09:45,1984,113,210,33,96,5433.0
2023-08-08 10:09:55,2017,115,166,33,97,4213.0
2023-08-08 10:10:05,1955,111,165,31,97,4152.0
2023-08-08 10:10:15,1922,110,165,31,96,4138.0
2023-08-08 10:10:25,1937,111,154,31,96,4163.0
2023-08-08 10:10:35,2008,115,156,31,95,3966.0
2023-08-08 10:10:45,2074,118,164,29,94,4441.0
2023-08-08 10:10:55,2109,120,148,30,94,3877.0
2023-08-08 10:11:05,2064,118,203,32,94,5255.0
2023-08-08 10:11:15,2044,117,190,34,96,4905.0
2023-08-08 10:11:25,1934,110,152,31,96,3177.0
2023-08-08 10:11:35,1978,113,177,32,96,4627.0
2023-08-08 10:11:45,2031,115,159,31,96,4108.0
2023-08-08 10:11:55,2080,119,152,31,95,3908.0
2023-08-08 10:12:05,1887,108,137,28,93,3194.0
2023-08-08 10:12:15,1939,110,156,30,93,4347.0
2023-08-08 10:12:25,1964,112,192,33,94,4855.0
2023-08-08 10:12:35,1972,112,194,33,96,3427.0
2023-08-08 10:12:55,1732,99,119,29,94,2580.0
2023-08-08 10:13:05,1800,103,154,28,93,3644.0
2023-08-08 10:13:15,1795,102,103,29,94,2269.0
2023-08-08 10:13:25,1735,99,135,28,93,2577.0
2023-08-08 10:14:25,1137,49,130,26,96,1902.0
2023-08-08 10:14:35,1384,59,101,27,95,1161.0
2023-08-08 10:14:55,1220,52,112,28,93,1686.0
2023-08-08 10:15:25,1702,74,144,26,97,2736.0
2023-08-08 10:15:55,1942,83,116,26,93,2838.0
2023-08-08 10:16:15,1623,70,106,25,95,2236.0
2023-08-08 10:16:25,1641,71,142,26,96,3069.0
2023-08-08 10:16:55,1638,71,154,26,93,3516.0
2023-08-08 10:17:15,2495,57,119,31,95,5727.0
2023-08-08 10:17:25,1765,76,140,32,100,3841.0
2023-08-08 10:17:35,1839,79,130,29,96,3049.0
2023-08-08 10:17:45,1882,81,128,28,94,3041.0
2023-08-08 10:17:55,1996,86,124,27,94,3138.0
2023-08-08 10:18:25,1814,78,161,26,95,3922.0
2023-08-08 10:18:55,1786,76,106,25,92,2416.0
2023-08-08 10:19:05,1231,52,102,25,93,1574.0
2023-08-08 10:19:15,817,50,99,26,94,561.0
2023-08-08 10:19:25,819,9,99,27,95,541.0
2023-08-08 10:19:35,1682,7,131,28,96,2544.0
2023-08-08 10:19:45,1939,57,109,31,97,2674.0
2023-08-08 10:19:55,1275,35,103,31,95,1419.0
2023-08-08 10:20:05,2265,68,212,33,94,5505.0
2023-08-08 10:20:15,2293,67,104,32,95,1783.0
2023-08-08 10:20:25,1666,48,103,30,94,2124.0
2023-08-08 10:20:35,1638,48,105,30,94,1413.0
2023-08-08 10:20:45,1705,50,101,29,95,1349.0
2023-08-08 10:20:55,1647,48,102,28,96,1888.0
2023-08-08 10:21:05,1714,50,102,28,95,1511.0
2023-08-08 10:21:15,1734,51,100,28,94,1563.0
2023-08-08 10:21:25,1690,49,104,27,93,2163.0
2023-08-08 10:21:35,1790,52,100,29,95,1141.0
2023-08-08 10:21:45,1831,53,98,28,97,1236.0
2023-08-08 10:21:55,1704,50,99,29,95,1127.0
2023-08-08 10:22:05,1813,53,102,27,93,2294.0
2023-08-08 10:22:15,830,19,99,28,93,552.0
2023-08-08 10:23:05,2293,5,114,36,95,5008.0
2023-08-08 10:23:15,1330,11,100,38,90,2119.0
2023-08-08 10:32:20,1807,75,101,31,97,2369.0
2023-08-08 10:32:24,1646,72,102,29,93,2188.0
2023-08-08 10:32:34,1750,75,102,29,92,1247.0
2023-08-08 10:32:44,1789,77,99,29,94,2349.0
2023-08-08 10:32:54,1313,55,101,27,95,1574.0
2023-08-08 10:33:04,1142,19,101,28,96,1266.0
2023-08-08 10:33:14,2526,46,177,30,97,7524.0
2023-08-08 10:33:24,1648,47,104,30,99,2119.0
2023-08-08 10:33:34,3290,32,175,31,95,3841.0
2023-08-08 10:33:44,2782,50,157,35,91,6358.0
2023-08-08 10:33:53,2382,42,101,34,95,2022.0
2023-08-08 10:34:03,2867,50,116,32,97,3891.0
2023-08-08 10:34:13,826,9,99,34,98,541.0
2023-08-08 10:34:33,1114,11,103,37,91,866.0
2023-08-09 01:23:19,787,7,98,28,35,613.0
2023-08-09 01:23:29,1136,18,100,28,35,936.0
2023-08-09 01:23:39,2564,31,162,28,36,3666.0
2023-08-09 01:23:49,806,22,99,29,42,1422.0
2023-08-09 01:23:59,2922,52,210,32,44,8108.0
2023-08-09 01:24:09,1927,83,188,35,49,4630.0
2023-08-09 01:24:19,1912,82,104,29,53,2430.0
2023-08-09 01:24:29,1607,69,98,28,54,1572.0
2023-08-09 01:24:39,1705,73,124,26,51,2138.0
2023-08-09 01:24:49,1700,72,98,28,49,1033.0
2023-08-09 01:24:59,1553,67,99,26,52,2058.0
2023-08-09 01:26:19,3028,29,126,31,61,6355.0
2023-08-09 01:26:29,2378,61,107,33,64,3005.0
2023-08-09 01:26:39,2193,64,133,29,65,2033.0
2023-08-09 01:26:49,2366,69,102,28,67,2013.0
2023-08-09 01:26:59,2185,64,103,27,68,2011.0
2023-08-09 01:27:09,2267,67,103,27,69,2113.0
2023-08-09 01:27:19,2382,70,101,26,71,2897.0
2023-08-09 01:27:29,2071,61,100,26,71,2736.0
2023-08-09 01:27:39,1652,48,100,27,71,1508.0
2023-08-09 01:27:49,817,6,99,27,71,558.0
2023-08-09 01:27:59,1025,17,102,27,71,980.0
2023-08-09 01:28:09,817,6,99,28,72,608.0
2023-08-09 01:33:39,2533,49,111,36,84,3633.0
2023-08-09 01:33:46,1522,45,99,33,84,1061.0
2023-08-09 01:33:56,1078,31,100,33,84,705.0
2023-08-09 01:34:06,2608,45,104,34,84,2511.0
2023-08-09 01:34:16,1778,52,101,34,85,1436.0
2023-08-09 01:34:26,1844,54,107,33,86,2263.0
2023-08-09 01:34:36,2426,71,117,31,88,3586.0
2023-08-09 01:34:46,1321,38,101,31,88,1666.0
2023-08-09 01:34:56,996,24,102,32,88,1622.0
2023-08-09 01:35:06,1612,48,102,31,90,2149.0
2023-08-09 01:35:15,2144,57,120,31,91,2811.0
2023-08-09 01:35:25,1520,44,102,30,91,1980.0
2023-08-09 01:35:35,1089,32,111,30,91,1536.0
2023-08-09 01:35:45,2405,71,220,33,93,3955.0
2023-08-09 01:35:55,2928,86,121,37,97,4105.0
2023-08-09 01:36:05,3026,89,118,35,97,4172.0
2023-08-09 01:36:15,2036,88,105,32,96,1605.0
2023-08-09 01:36:25,2137,92,100,31,95,1633.0
2023-08-09 01:36:35,1956,84,103,30,94,2574.0
2023-08-09 01:36:45,1954,84,100,30,93,1372.0
2023-08-09 01:36:55,1987,86,115,29,93,1883.0
2023-08-09 01:37:05,2062,88,101,29,94,1688.0
2023-08-09 01:37:15,1997,86,136,29,94,3688.0
2023-08-09 01:37:25,2499,108,122,35,98,3283.0
2023-08-09 01:37:35,2526,108,110,31,100,3299.0
2023-08-09 01:37:45,2630,113,194,31,97,5369.0
2023-08-09 01:37:55,2552,109,110,32,91,3341.0
2023-08-09 01:38:05,2089,90,156,31,92,3247.0
2023-08-09 01:38:15,2015,89,109,33,96,2097.0
2023-08-09 01:38:25,1955,83,106,33,98,2513.0
2023-08-09 01:38:35,2148,93,168,37,98,6011.0
2023-08-09 01:38:45,2613,111,116,37,94,2547.0
2023-08-09 01:38:55,2784,121,162,33,88,3933.0
2023-08-09 01:39:05,2770,118,110,33,88,3622.0
2023-08-09 01:39:15,2529,109,216,33,89,6272.0
2023-08-09 01:39:25,2281,129,110,38,96,2972.0
2023-08-09 01:39:35,2397,137,217,36,95,5508.0
2023-08-09 01:39:45,2441,139,124,34,89,3383.0
2023-08-09 01:39:55,2448,140,141,32,86,3708.0
2023-08-09 01:40:05,2336,133,116,31,86,2972.0
2023-08-09 01:40:15,2325,133,109,31,88,2447.0
2023-08-09 01:40:25,2299,131,112,29,92,2483.0
2023-08-09 01:40:35,2228,127,115,29,96,2849.0
2023-08-09 01:40:45,2252,129,144,30,99,3997.0
2023-08-09 01:40:55,2261,129,120,30,97,2927.0
2023-08-09 01:41:05,2249,128,127,29,92,3202.0
2023-08-09 01:41:15,2249,128,118,29,94,2927.0
2023-08-09 01:41:25,2103,120,102,30,95,2080.0
2023-08-09 01:41:35,2013,115,106,29,96,2011.0
2023-08-09 01:41:45,1862,106,107,32,97,2399.0
2023-08-09 01:41:55,3308,96,137,33,92,4091.0
2023-08-09 01:42:05,2806,82,109,33,92,3605.0
2023-08-09 01:42:15,823,6,100,33,94,555.0
2023-08-09 01:42:35,2039,36,103,36,98,1708.0
2023-08-09 01:42:45,2597,46,104,36,97,2574.0
2023-08-09 01:42:55,3144,55,124,38,91,4188.0
2023-08-09 01:43:05,2650,46,108,40,95,2616.0
2023-08-09 01:43:15,2071,37,135,43,97,4891.0
2023-08-09 01:43:25,2814,51,204,43,97,7705.0
2023-08-09 01:43:35,2954,51,110,43,94,3705.0
2023-08-09 01:43:45,1554,27,101,42,93,1416.0
2023-08-09 01:43:55,2824,50,119,41,95,6122.0
2023-08-09 01:44:05,2767,48,109,39,98,3197.0
2023-08-09 01:44:15,2880,50,112,38,94,3311.0
2023-08-09 01:44:25,1298,22,102,39,92,1524.0
2023-08-09 01:44:35,1117,20,102,39,93,1408.0
2023-08-09 01:44:45,952,16,102,40,95,666.0
2023-08-09 01:44:55,815,13,100,40,96,549.0
2023-08-09 03:56:04,2197,39,100,37,66,3511.0
2023-08-09 03:56:13,1500,43,101,35,67,1858.0
2023-08-09 03:56:23,1350,23,97,37,68,919.0
2023-08-09 03:56:33,827,6,99,37,68,566.0
2023-08-09 03:56:43,1732,17,99,37,69,2505.0
2023-08-09 03:56:53,3524,63,204,41,71,8408.0
2023-08-09 03:57:03,1968,84,104,42,76,2549.0
2023-08-09 03:57:13,1269,54,101,37,76,1538.0
2023-08-09 03:57:23,821,7,99,38,76,566.0
2023-08-09 03:57:33,2905,28,137,38,77,3886.0
2023-08-09 03:57:42,2104,37,99,40,78,1588.0
2023-08-09 03:57:52,2097,37,107,39,79,2449.0
2023-08-09 03:58:02,1742,51,103,39,81,2124.0
2023-08-09 03:58:12,1607,46,102,37,83,2013.0
2023-08-09 03:58:22,1239,36,101,37,83,1238.0
2023-08-09 03:58:32,1687,49,105,36,84,1272.0
2023-08-09 03:58:42,2067,61,101,37,86,1724.0
2023-08-09 03:58:52,1809,52,105,36,86,2344.0
2023-08-09 03:59:02,821,26,100,36,86,583.0
2023-08-09 03:59:12,2251,39,108,36,87,2047.0
2023-08-09 03:59:22,3185,56,140,35,87,3552.0
2023-08-09 03:59:32,2301,68,130,36,89,2858.0
2023-08-09 03:59:42,2631,77,170,34,90,3774.0
2023-08-09 03:59:52,2566,75,163,33,90,3511.0
2023-08-09 04:00:02,2431,71,104,34,91,2397.0
2023-08-09 04:00:12,1818,53,103,34,90,2363.0
2023-08-09 04:00:22,2643,77,108,36,92,3416.0
2023-08-09 04:00:32,2059,60,104,35,92,2663.0
2023-08-09 04:00:42,788,28,101,34,91,924.0
2023-08-09 04:01:22,2260,24,152,39,91,5180.0
2023-08-09 04:01:32,2568,45,109,38,93,3166.0
2023-08-09 04:01:42,2664,46,104,37,93,3261.0
2023-08-09 04:01:52,2639,46,118,39,94,3744.0
2023-08-09 04:02:02,1589,28,99,39,94,1636.0
2023-08-09 04:02:12,795,11,100,40,94,594.0
2023-08-09 04:02:32,2274,41,156,42,95,2830.0
2023-08-09 04:02:42,3031,53,111,42,96,4366.0
2023-08-09 04:02:52,2082,61,104,39,97,2697.0
2023-08-09 04:03:02,1927,56,103,37,96,2522.0
2023-08-09 04:03:12,1170,51,102,36,96,983.0
2023-08-09 04:03:22,799,22,100,37,96,566.0
2023-08-09 04:04:02,1667,6,103,40,92,1572.0
2023-08-09 04:04:12,2764,48,109,42,94,3408.0
2023-08-09 04:04:22,2493,43,105,43,95,3111.0
2023-08-09 04:04:32,1650,31,102,43,95,1461.0
2023-08-09 04:04:52,774,10,102,45,96,1002.0
2023-08-09 04:05:02,2909,29,154,46,97,6986.0
2023-08-09 04:05:12,1629,47,104,47,99,2002.0
2023-08-09 04:05:22,809,3,100,46,96,572.0
2023-08-09 04:05:52,1675,28,103,50,94,1483.0
2023-08-09 04:06:02,2325,40,107,49,96,3302.0
2023-08-09 04:06:12,3014,53,120,46,98,4374.0
2023-08-09 04:06:22,2888,51,112,44,95,3749.0
2023-08-09 04:06:32,3025,52,108,42,91,3736.0
2023-08-09 04:06:42,1957,57,103,40,93,2572.0
2023-08-09 04:06:52,1778,52,102,38,94,2294.0
2023-08-09 04:07:02,1612,47,102,37,95,2072.0
2023-08-09 04:07:12,797,25,102,37,96,647.0
2023-08-09 04:07:22,1441,43,146,37,97,2649.0
2023-08-09 04:07:32,790,27,102,36,99,647.0
2023-08-09 04:08:02,767,5,102,40,91,655.0
2023-08-09 04:08:12,1875,18,107,41,92,2138.0
2023-08-09 04:08:22,1493,24,103,41,94,1611.0
2023-08-09 04:08:32,2219,37,122,43,96,3483.0
2023-08-09 04:08:42,1609,27,103,42,97,1869.0
2023-08-09 04:09:22,2875,28,165,46,91,6294.0
2023-08-09 04:09:32,927,17,102,47,93,719.0
2023-08-09 04:10:02,1749,25,105,49,97,1852.0
2023-08-09 04:10:12,1254,21,99,50,98,1447.0
2023-08-09 04:10:22,963,17,100,49,97,1372.0
2023-08-09 04:10:32,2080,38,104,47,92,1952.0
2023-08-09 04:10:42,1194,12,102,47,92,1694.0
2023-08-09 04:10:52,1807,31,104,47,95,1288.0
2023-08-09 04:11:02,1691,29,103,47,96,2083.0
2023-08-09 04:11:12,1655,15,103,48,97,1583.0
2023-08-09 04:11:22,1350,23,103,47,96,1502.0
2023-08-09 04:11:32,1746,30,100,47,93,1197.0
2023-08-09 04:11:42,813,18,100,46,92,580.0
2023-08-09 04:11:52,814,3,101,47,94,580.0
2023-08-09 04:12:02,1583,16,99,48,96,3263.0
2023-08-09 04:12:12,2369,42,110,50,98,4783.0
2023-08-09 04:12:22,1564,25,105,48,96,1552.0
2023-08-09 04:12:32,796,19,100,49,93,541.0
2023-08-09 04:12:52,819,9,101,50,94,636.0
2023-08-09 04:13:02,824,2,100,51,96,658.0
2023-08-09 04:13:12,818,2,100,52,96,758.0
2023-08-09 09:34:25,2310,38,104,29,42,2680.0
2023-08-09 09:34:35,2464,43,99,29,49,1997.0
2023-08-09 09:34:45,1621,27,100,28,49,1952.0
2023-08-09 09:35:15,2867,28,161,29,46,3674.0
2023-08-09 09:35:25,2455,43,103,30,52,3169.0
2023-08-09 09:35:35,2672,47,102,29,55,2827.0
2023-08-09 09:35:45,2300,19,98,30,55,4547.0
2023-08-09 09:35:55,1821,54,99,32,58,1258.0
2023-08-09 09:36:05,1712,50,99,30,61,1299.0
2023-08-09 09:36:15,1625,47,99,31,62,1052.0
2023-08-09 09:36:25,1777,52,104,27,57,1719.0
2023-08-09 09:36:35,1523,44,97,29,58,1008.0
2023-08-09 09:36:45,819,23,99,27,60,549.0
2023-08-09 09:36:55,1104,19,100,27,62,774.0
2023-08-09 09:37:05,848,4,100,27,62,666.0
2023-08-09 09:37:15,1175,11,100,27,63,1291.0
2023-08-09 09:37:25,775,7,100,28,64,586.0
2023-08-09 09:37:45,2466,24,106,28,64,2791.0
2023-08-09 09:37:55,760,8,100,28,68,502.0
2023-08-09 09:38:05,766,4,100,29,68,527.0
2023-08-09 09:38:15,924,11,100,29,68,738.0
2023-08-09 09:38:55,1494,26,100,30,66,1216.0
2023-08-09 09:39:05,2039,35,99,30,68,1430.0
2023-08-09 09:39:15,1894,32,102,29,69,2452.0
2023-08-09 09:39:35,1766,30,104,29,70,2186.0
2023-08-09 09:39:45,879,3,101,30,73,1161.0
2023-08-09 09:40:05,1358,9,100,31,71,941.0
2023-08-09 09:40:15,1899,18,96,31,69,1366.0
2023-08-09 09:40:35,751,3,100,32,73,613.0
2023-08-09 09:40:55,949,9,100,33,74,763.0
2023-08-09 09:41:25,1337,12,100,33,76,833.0
2023-08-09 09:41:35,1699,16,101,33,76,2102.0
2023-08-09 09:42:25,946,9,101,33,79,908.0
2023-08-09 09:42:45,1214,11,99,33,80,1030.0
2023-08-09 09:42:55,1659,15,102,33,81,2063.0
2023-08-09 09:43:05,752,3,100,33,81,502.0
2023-08-09 09:43:25,817,7,100,34,82,541.0
2023-08-09 09:44:05,1102,5,101,35,81,1511.0
2023-08-09 09:44:15,1783,17,99,35,82,1747.0
2023-08-09 09:44:25,802,7,99,35,82,561.0
2023-08-09 09:44:35,1982,35,104,34,83,2624.0
2023-08-09 09:44:55,805,8,100,35,84,647.0
2023-08-09 09:45:15,1531,15,102,35,84,1708.0
2023-08-09 09:45:25,1996,34,104,35,86,2502.0
2023-08-09 09:45:35,2993,53,206,36,87,3322.0
2023-08-09 09:45:45,1866,54,105,34,89,1894.0
2023-08-09 09:45:55,1346,38,100,33,91,1008.0
2023-08-09 09:46:05,1618,48,99,31,92,2166.0
2023-08-09 09:46:15,1796,54,115,29,92,2713.0
2023-08-09 09:46:25,1954,57,104,28,93,1894.0
2023-08-09 09:46:35,1522,44,102,27,93,1922.0
2023-08-09 09:46:45,1396,40,102,27,93,1755.0
2023-08-09 09:46:55,750,7,99,28,92,505.0
2023-08-09 09:47:05,751,17,100,29,93,502.0
2023-08-09 09:47:15,1061,18,102,28,93,1322.0
2023-08-09 09:47:25,748,13,100,30,93,486.0
2023-08-09 09:48:05,1207,21,101,32,95,1252.0
2023-08-09 09:48:15,2380,41,101,32,95,1913.0
2023-08-09 09:48:25,2661,46,110,31,96,2961.0
2023-08-09 09:48:35,2050,37,175,32,96,3999.0
2023-08-09 09:48:45,3042,53,108,34,98,3749.0
2023-08-09 09:48:55,2253,38,107,32,97,2819.0
2023-08-09 09:49:05,751,4,100,33,93,491.0
2023-08-09 09:49:35,863,5,102,34,93,658.0
2023-08-09 09:49:45,1911,2,117,36,94,2583.0
2023-08-09 09:49:55,1418,25,103,36,95,2052.0
2023-08-09 09:50:05,1973,35,126,36,96,2772.0
2023-08-09 09:50:15,2397,42,107,34,96,3024.0
2023-08-09 09:50:25,2261,38,108,33,97,2797.0
2023-08-09 09:50:35,2321,40,102,33,98,1924.0
2023-08-09 09:50:45,750,4,99,34,98,505.0
2023-08-09 09:51:05,1107,9,102,34,90,1174.0
2023-08-09 09:51:15,1025,9,100,34,91,672.0
2023-08-09 09:51:25,815,7,99,35,92,555.0
2023-08-09 09:52:15,854,7,100,37,95,588.0
2023-08-09 09:52:25,763,3,99,37,96,1724.0
2023-08-09 09:52:35,1759,17,99,37,97,1299.0
2023-08-09 09:52:45,2052,19,99,37,97,1538.0
2023-08-09 09:52:55,752,8,100,36,97,505.0
2023-08-09 09:53:45,742,4,101,38,92,499.0
2023-08-09 09:53:55,1721,9,105,38,93,2199.0
2023-08-09 09:54:05,819,19,101,38,95,591.0
2023-08-09 09:55:35,735,3,101,42,93,563.0
2023-08-09 09:55:45,1748,30,99,42,94,1202.0
2023-08-09 09:55:55,2674,47,105,39,96,2944.0
2023-08-09 09:56:05,2421,42,106,36,97,3016.0
