,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-08 10:16:17,742,34,100,40,92,711.0
2023-06-08 10:16:27,852,4,99,40,92,611.0
2023-06-08 10:16:37,1585,8,104,40,92,1530.0
2023-06-08 10:16:47,1447,25,100,40,93,1686.0
2023-06-08 10:16:57,1834,32,99,40,94,1491.0
2023-06-08 10:17:07,2423,43,111,42,95,6769.0
2023-06-08 13:55:52,1664,27,106,34,87,2724.0
2023-06-09 00:45:40,2021,58,106,39,96,1716.0
2023-06-09 00:45:50,1946,56,111,39,98,1655.0
2023-06-09 00:46:00,785,20,101,40,94,574.0
2023-06-09 00:46:10,2537,45,178,40,94,3602.0
2023-06-09 00:46:20,1521,43,101,41,96,1833.0
2023-06-09 00:46:30,1572,16,142,41,96,3799.0
2023-06-09 00:46:40,1671,48,102,41,95,2130.0
2023-06-09 00:56:27,2075,21,118,48,97,2552.0
2023-06-09 00:56:37,1808,52,100,47,94,2316.0
2023-06-09 01:12:58,854,9,100,48,97,736.0
2023-06-09 01:13:07,1237,22,101,48,96,1480.0
2023-06-09 01:13:19,2172,43,114,47,96,2930.0
2023-06-09 01:13:28,1591,45,103,46,94,2099.0
2023-06-09 01:13:38,1222,35,100,46,93,1374.0
2023-06-09 01:13:48,1750,51,145,46,95,3238.0
2023-06-09 01:13:58,1287,54,100,45,98,1413.0
2023-06-09 01:14:08,1261,54,101,45,97,1524.0
2023-06-09 01:14:18,1126,47,99,44,94,1094.0
2023-06-09 01:15:28,798,4,100,47,93,761.0
2023-06-09 01:15:38,1597,14,102,49,94,1138.0
2023-06-09 01:15:48,803,2,100,49,95,849.0
2023-06-09 01:15:58,902,9,99,50,96,941.0
2023-06-09 01:34:38,815,5,100,66,82,980.0
2023-06-09 01:34:48,1013,9,100,66,82,1166.0
2023-06-09 01:34:58,810,10,100,65,83,977.0
2023-06-09 01:35:08,815,18,101,65,83,1311.0
2023-06-09 01:35:28,1262,7,100,64,84,1158.0
2023-06-09 01:35:38,2030,36,101,62,83,2483.0
2023-06-09 01:35:48,2093,36,101,59,81,2530.0
2023-06-09 01:36:08,1663,47,105,57,84,2113.0
2023-06-09 01:36:38,1338,2,101,58,83,1149.0
2023-06-09 01:38:08,1287,23,100,62,89,1849.0
2023-06-09 01:38:18,1996,57,104,59,92,2474.0
2023-06-09 01:38:28,1840,53,101,56,94,2255.0
2023-06-09 01:38:38,962,17,101,55,95,1280.0
2023-06-09 01:38:48,2141,62,179,54,98,4466.0
2023-06-09 01:38:58,2128,61,133,54,101,3127.0
2023-06-09 01:39:08,2195,63,120,53,103,3086.0
2023-06-09 01:39:18,1663,70,122,52,96,2330.0
2023-06-09 01:39:28,1503,63,101,50,93,1802.0
2023-06-09 01:39:38,1298,55,99,50,92,1211.0
2023-06-09 01:39:48,1312,55,99,49,93,1224.0
2023-06-09 01:39:58,1282,54,101,47,95,1416.0
2023-06-09 01:40:08,837,35,100,47,96,994.0
2023-06-09 01:41:28,1610,68,98,46,95,1313.0
2023-06-09 01:41:38,1616,68,99,45,94,1861.0
2023-06-09 01:41:48,1621,68,99,44,93,1511.0
2023-06-09 01:41:58,1524,64,98,43,94,1680.0
2023-06-09 01:42:08,904,27,101,43,95,1297.0
2023-06-09 01:42:18,2390,42,118,42,96,2938.0
2023-06-09 01:42:28,1387,39,100,44,98,1574.0
2023-06-09 01:42:38,1305,10,101,45,97,1547.0
2023-06-09 01:42:58,2567,47,126,46,92,2655.0
2023-06-09 01:43:08,1671,70,99,48,97,1313.0
2023-06-09 01:43:18,1629,68,99,46,97,2041.0
2023-06-09 01:43:28,1504,64,97,45,95,1288.0
2023-06-09 01:43:38,1490,63,101,44,92,1824.0
2023-06-09 01:43:48,836,24,100,44,93,633.0
2023-06-09 01:43:58,1549,13,99,43,94,1677.0
2023-06-09 01:48:11,1595,67,101,40,94,1499.0
2023-06-09 01:48:20,1671,71,98,40,96,2130.0
2023-06-09 01:48:30,1419,60,122,41,98,2016.0
2023-06-09 01:48:40,1237,35,101,40,97,1369.0
2023-06-09 01:48:50,2131,37,102,39,93,1677.0
2023-06-09 01:49:00,1987,44,103,39,91,1972.0
2023-06-09 01:49:10,1420,68,102,40,96,1977.0
2023-06-09 01:49:20,1726,73,119,41,98,2752.0
2023-06-09 01:49:31,1891,80,99,39,97,1338.0
2023-06-09 01:49:41,1890,80,101,38,92,1727.0
2023-06-09 01:49:51,1846,78,102,38,92,2361.0
2023-06-09 01:50:01,1676,70,101,38,94,2161.0
2023-06-09 01:50:10,2103,35,100,38,95,2422.0
2023-06-09 01:50:20,2337,40,106,38,97,2805.0
2023-06-09 01:51:30,1368,12,101,42,95,1177.0
2023-06-09 01:51:41,1768,17,114,43,96,3027.0
2023-06-09 01:52:00,848,6,101,44,97,1902.0
2023-06-09 01:52:10,822,4,100,44,95,2063.0
2023-06-09 01:52:20,847,6,100,45,92,802.0
2023-06-09 01:52:30,817,13,100,46,94,705.0
2023-06-09 01:52:40,799,4,100,46,95,730.0
2023-06-09 01:54:09,722,5,100,51,96,744.0
2023-06-09 01:54:29,1784,17,103,52,97,2236.0
2023-06-09 01:54:39,2218,21,121,53,95,2355.0
2023-06-09 01:54:49,1973,18,103,53,94,2263.0
2023-06-09 01:54:59,836,4,103,53,93,858.0
2023-06-09 01:55:09,1295,15,104,54,94,2644.0
2023-06-09 01:55:19,1830,53,102,53,96,1886.0
2023-06-09 01:55:30,1750,50,101,50,96,2199.0
2023-06-09 01:55:39,798,6,100,49,95,799.0
2023-06-09 01:56:09,1892,16,97,50,94,2305.0
2023-06-09 01:56:19,797,5,100,50,94,944.0
2023-06-09 01:56:39,2050,36,136,53,96,4449.0
2023-06-09 01:56:49,1580,66,101,52,99,2016.0
2023-06-09 01:56:59,868,41,100,50,97,730.0
2023-06-09 01:57:19,1606,16,142,51,93,3788.0
2023-06-09 01:57:29,1924,56,165,54,92,4238.0
2023-06-09 01:57:39,2159,62,128,53,97,3402.0
2023-06-09 01:57:50,2238,65,114,52,97,3030.0
2023-06-09 01:58:00,1811,76,106,50,94,2183.0
2023-06-09 01:58:10,794,31,97,49,94,724.0
2023-06-09 01:58:19,1930,56,114,49,94,3822.0
2023-06-09 01:58:29,1970,55,155,48,94,3408.0
2023-06-09 01:58:39,2118,89,108,48,96,2455.0
2023-06-09 01:58:49,1779,99,112,46,97,2186.0
2023-06-09 01:58:59,1556,87,127,46,96,2419.0
2023-06-09 01:59:19,1354,39,101,44,92,1566.0
2023-06-09 01:59:29,2263,65,104,42,92,2777.0
2023-06-09 01:59:39,2429,42,103,42,94,2294.0
2023-06-09 01:59:49,1675,50,103,43,96,2066.0
2023-06-09 01:59:59,1830,52,102,44,98,2244.0
2023-06-09 02:00:09,1596,46,101,44,95,1627.0
2023-06-09 02:00:19,1572,44,122,44,93,2263.0
2023-06-09 02:00:29,1713,50,102,43,93,2222.0
2023-06-09 02:00:39,1804,52,100,43,94,1722.0
2023-06-09 02:00:49,896,3,100,43,96,663.0
2023-06-09 02:01:19,2424,70,126,46,94,3877.0
2023-06-09 02:01:29,1496,63,105,47,94,2366.0
2023-06-09 02:01:39,1916,18,102,45,96,1991.0
2023-06-09 02:01:49,1938,18,101,46,95,1719.0
2023-06-09 02:01:59,2146,37,103,48,95,2091.0
2023-06-09 02:02:09,2378,41,102,48,94,2186.0
2023-06-09 02:02:19,2497,73,106,46,95,2283.0
2023-06-09 02:02:29,1962,82,103,46,96,2483.0
2023-06-09 02:02:39,1816,76,103,44,94,2013.0
2023-06-09 02:02:49,1898,80,103,42,93,2283.0
2023-06-09 02:02:59,2014,85,108,41,94,1708.0
2023-06-09 02:03:09,1976,83,99,41,96,1324.0
2023-06-09 02:03:19,1826,76,101,40,95,2297.0
2023-06-09 02:03:29,808,36,100,41,94,580.0
2023-06-09 02:03:39,850,6,100,41,93,674.0
2023-06-09 02:03:49,1618,6,98,41,94,1761.0
2023-06-09 02:03:59,1654,29,101,42,96,2022.0
2023-06-09 02:04:09,1799,53,114,44,98,2755.0
2023-06-09 02:04:19,1706,71,101,44,96,1497.0
2023-06-09 02:04:29,1714,72,105,43,93,1447.0
2023-06-09 02:04:39,1570,65,101,42,93,1955.0
2023-06-09 02:04:49,1213,51,100,42,94,1416.0
2023-06-09 02:04:59,1360,39,99,42,95,1008.0
2023-06-09 02:05:09,797,5,100,42,95,686.0
2023-06-09 02:07:19,1979,76,108,46,97,2277.0
2023-06-09 02:07:29,1596,67,99,46,93,1530.0
2023-06-09 02:07:39,1527,64,98,46,92,1394.0
2023-06-09 02:07:49,1412,59,100,45,94,1719.0
2023-06-09 02:41:59,832,4,100,46,96,813.0
2023-06-09 02:42:12,1225,13,128,46,96,1433.0
2023-06-09 02:42:18,737,7,100,47,96,1127.0
2023-06-09 02:50:42,1409,29,101,47,94,2069.0
2023-06-09 02:50:47,851,35,102,48,96,1511.0
2023-06-09 02:50:57,874,16,100,48,96,802.0
2023-06-09 02:51:07,928,2,104,49,96,2036.0
2023-06-09 05:03:44,1411,16,101,44,71,2677.0
2023-06-09 05:03:54,1596,27,101,43,71,1186.0
2023-06-09 05:04:04,2471,23,101,44,71,2252.0
2023-06-09 05:04:14,1551,26,100,44,72,902.0
2023-06-09 05:04:24,1563,21,100,44,74,858.0
2023-06-09 05:04:34,3198,55,228,46,74,7811.0
2023-06-09 05:04:44,1766,74,98,46,81,1372.0
2023-06-09 05:04:54,1652,69,98,44,83,1261.0
2023-06-09 05:05:04,1528,64,99,42,84,1330.0
2023-06-09 05:05:14,717,40,100,42,85,774.0
2023-06-09 05:05:24,1636,29,125,42,85,2519.0
2023-06-09 05:05:34,1483,43,100,42,87,1844.0
2023-06-09 05:05:44,840,3,99,42,87,608.0
2023-06-09 05:05:54,2212,20,106,42,88,2549.0
2023-06-09 05:06:04,924,6,100,43,88,741.0
2023-06-09 05:06:14,820,7,100,44,89,1049.0
2023-06-09 05:06:24,1702,30,101,44,90,1388.0
2023-06-09 05:06:34,1483,14,99,45,90,1641.0
2023-06-09 05:06:44,1181,11,98,46,90,902.0
2023-06-09 05:10:34,1129,7,99,53,95,1061.0
2023-06-09 07:45:23,1376,25,113,46,85,2338.0
2023-06-09 07:45:39,1594,19,100,45,87,2052.0
2023-06-09 07:45:53,855,5,99,45,88,736.0
2023-06-09 07:46:03,840,8,99,45,88,766.0
2023-06-09 07:46:33,827,5,99,46,88,852.0
2023-06-09 07:46:43,801,19,100,46,89,794.0
2023-06-09 07:46:53,846,7,99,46,89,772.0
2023-06-09 10:01:10,1875,33,134,42,72,2516.0
2023-06-09 10:01:20,1879,54,102,42,69,1822.0
2023-06-09 10:01:30,1582,45,99,40,74,1952.0
2023-06-09 10:02:10,1658,49,177,42,73,3855.0
2023-06-09 10:02:20,1353,57,98,41,79,997.0
2023-06-09 10:02:30,1308,55,98,41,81,922.0
2023-06-09 10:02:40,1715,49,100,39,80,2197.0
2023-06-09 10:02:50,1662,48,104,39,79,2144.0
2023-06-09 10:03:00,1751,50,100,38,79,2252.0
2023-06-09 10:03:10,1615,47,96,38,80,1047.0
2023-06-09 10:15:16,1672,48,107,35,96,2191.0
2023-06-09 10:15:26,1974,35,136,37,98,2699.0
2023-06-09 10:15:36,1674,48,115,38,99,2622.0
2023-06-09 10:15:45,1922,32,124,36,94,2472.0
2023-06-09 10:15:55,1377,40,101,36,91,994.0
2023-06-09 10:16:05,1207,21,104,36,94,1644.0
2023-06-09 10:16:15,1732,30,98,36,96,1522.0
2023-06-09 10:16:25,1430,24,101,37,98,1583.0
2023-06-09 10:16:35,1841,32,140,37,97,2730.0
2023-06-09 10:16:45,1902,54,102,38,94,1497.0
2023-06-09 10:16:55,1797,52,100,37,93,1233.0
2023-06-09 10:17:05,1776,51,99,37,94,2047.0
2023-06-09 10:17:15,1552,45,99,37,94,1947.0
2023-06-09 10:17:25,1501,43,100,37,95,1444.0
2023-06-09 10:17:35,1404,40,99,36,96,866.0
2023-06-09 12:00:11,1693,49,101,33,91,2255.0
2023-06-09 12:00:25,1545,44,101,33,91,1991.0
2023-06-09 12:00:31,821,5,100,34,91,530.0
2023-06-09 12:00:41,1418,23,101,34,93,1649.0
2023-06-09 12:00:51,1634,47,108,34,95,1766.0
2023-06-09 12:01:01,1774,51,101,34,97,1758.0
2023-06-09 22:54:20,1657,29,103,35,81,1899.0
2023-06-09 22:54:30,796,7,127,36,82,1963.0
2023-06-09 22:54:40,1876,54,102,36,87,1288.0
2023-06-09 22:54:50,1715,50,100,36,81,1574.0
2023-06-09 22:55:00,816,18,99,36,83,558.0
2023-06-09 22:56:00,1266,13,102,38,85,1986.0
2023-06-09 22:56:10,848,3,96,38,85,530.0
2023-06-09 22:56:20,1205,12,98,38,86,1291.0
2023-06-09 23:05:37,1275,23,101,41,94,2183.0
2023-06-09 23:05:47,1528,25,102,40,95,1647.0
2023-06-09 23:42:09,1609,68,100,39,93,1572.0
2023-06-09 23:42:17,1606,68,101,38,95,1533.0
2023-06-09 23:42:26,1627,68,99,38,97,1180.0
2023-06-09 23:42:36,1585,64,99,37,97,1427.0
2023-06-09 23:42:46,763,27,101,36,96,741.0
2023-06-09 23:42:56,1407,40,105,36,94,1172.0
2023-06-09 23:43:06,1549,46,140,37,92,2613.0
2023-06-09 23:43:16,1728,73,116,37,96,2166.0
2023-06-09 23:43:26,1726,71,101,36,98,1569.0
2023-06-09 23:43:36,1711,72,121,35,94,2113.0
2023-06-09 23:43:46,1786,75,98,36,92,1241.0
2023-06-09 23:43:56,1716,72,100,35,94,2211.0
2023-06-09 23:44:06,1649,70,100,34,95,2158.0
2023-06-09 23:44:16,1664,47,101,34,96,1236.0
2023-06-09 23:44:26,1988,36,150,34,96,2677.0
2023-06-09 23:44:36,1638,47,100,35,97,1777.0
2023-06-09 23:44:46,832,39,102,35,94,738.0
2023-06-09 23:45:06,1892,19,179,37,93,3933.0
2023-06-09 23:45:36,1377,24,99,38,96,961.0
2023-06-09 23:45:46,1042,10,102,39,94,1288.0
2023-06-09 23:45:56,820,9,100,40,93,577.0
2023-06-09 23:46:06,961,9,102,41,94,916.0
2023-06-10 01:49:30,1513,11,101,49,66,2141.0
2023-06-10 01:49:36,1466,14,98,49,67,1902.0
2023-06-10 01:49:46,1328,7,100,49,68,1036.0
2023-06-10 01:49:56,1625,15,99,49,69,2224.0
2023-06-10 01:50:06,821,4,100,50,70,849.0
2023-06-10 01:50:36,833,3,99,51,72,924.0
2023-06-10 04:25:16,1754,74,120,48,95,2183.0
2023-06-10 04:25:26,1725,73,101,47,97,1830.0
2023-06-10 04:25:39,1637,68,101,47,97,2633.0
2023-06-10 04:25:46,1977,57,101,46,94,2174.0
2023-06-10 04:25:56,1346,38,100,47,92,1830.0
2023-06-10 04:44:53,2214,64,126,50,98,3191.0
2023-06-10 04:45:05,2010,4,103,49,100,2613.0
2023-06-10 04:45:53,824,7,101,51,92,919.0
2023-06-10 04:46:23,956,3,99,52,95,827.0
2023-06-10 04:46:33,811,5,100,53,96,916.0
2023-06-10 04:46:43,2076,36,104,54,97,2722.0
2023-06-10 04:46:53,1746,51,155,53,99,3247.0
2023-06-10 04:47:03,1722,72,100,51,97,1505.0
2023-06-10 04:47:13,1552,66,106,49,92,2030.0
2023-06-10 04:47:23,1633,69,103,47,92,1436.0
2023-06-10 04:47:33,1642,69,104,46,95,2013.0
2023-06-10 04:47:43,1674,70,102,44,96,1774.0
2023-06-10 04:47:53,1756,74,105,43,96,2061.0
2023-06-10 04:48:03,1732,73,118,44,95,3524.0
2023-06-10 04:48:13,1323,73,103,44,96,1508.0
2023-06-10 04:48:23,1379,40,100,43,96,1374.0
2023-06-10 04:48:33,1785,52,125,43,93,1499.0
2023-06-10 04:48:43,1777,75,116,43,94,2427.0
2023-06-10 04:48:53,1852,78,101,43,96,1633.0
2023-06-10 04:49:03,1811,76,102,42,96,2324.0
2023-06-10 04:49:13,1769,75,100,42,94,1652.0
2023-06-10 04:49:23,1709,72,101,41,92,2174.0
2023-06-10 04:49:33,1635,69,100,41,94,2094.0
2023-06-10 04:49:43,916,33,100,41,95,944.0
2023-06-10 04:49:53,1611,47,103,41,96,1649.0
2023-06-10 04:50:03,1765,51,101,41,97,1569.0
2023-06-10 04:50:13,1356,5,101,42,96,1822.0
2023-06-10 04:50:23,1690,28,102,43,94,1897.0
2023-06-10 04:50:33,1937,18,108,43,93,2652.0
2023-06-10 08:40:00,1289,9,99,44,62,1577.0
2023-06-10 08:40:08,824,9,99,44,67,741.0
2023-06-10 08:41:37,1516,26,100,47,68,1966.0
2023-06-10 08:41:47,2196,38,106,48,70,2997.0
2023-06-10 08:42:07,2038,20,121,49,74,4388.0
2023-06-10 08:42:17,1326,23,98,47,75,1086.0
2023-06-10 08:42:27,1869,32,99,46,76,1533.0
2023-06-10 08:42:37,2244,39,101,46,78,2163.0
2023-06-10 08:42:47,1845,53,103,45,87,2288.0
2023-06-10 08:42:57,1360,39,100,44,79,1597.0
2023-06-10 08:43:07,898,24,99,44,81,936.0
2023-06-10 08:46:52,1128,19,102,39,92,1422.0
2023-06-10 08:47:02,726,20,102,39,93,747.0
2023-06-10 08:47:32,794,8,100,42,95,688.0
2023-06-10 08:49:02,2013,19,103,48,94,1866.0
2023-06-10 08:49:12,1611,29,140,49,96,3311.0
2023-06-10 08:49:22,2020,34,103,47,98,2436.0
2023-06-10 08:49:32,1472,43,100,46,99,1844.0
2023-06-10 08:49:42,1826,22,102,45,97,1205.0
2023-06-10 08:49:52,872,3,101,45,94,777.0
2023-06-10 08:50:02,1372,6,102,46,92,1052.0
2023-06-10 10:47:09,1386,60,96,36,91,874.0
2023-06-10 10:47:14,1383,59,98,35,91,1708.0
2023-06-10 10:47:24,819,22,99,35,91,549.0
2023-06-10 10:47:54,1505,26,97,36,91,938.0
2023-06-10 10:48:04,1012,9,99,36,92,722.0
2023-06-10 10:48:14,807,6,99,36,92,536.0
2023-06-10 10:48:24,877,8,99,37,92,541.0
2023-06-10 10:48:34,819,7,100,37,92,841.0
2023-06-10 10:58:01,2236,64,102,35,98,1758.0
2023-06-10 10:58:11,809,40,102,35,92,702.0
2023-06-10 10:59:01,1690,6,100,37,96,1624.0
2023-06-10 10:59:11,1712,50,145,37,97,2030.0
2023-06-10 10:59:21,2418,36,100,40,99,5205.0
2023-06-10 10:59:31,1933,56,111,38,99,3313.0
2023-06-10 10:59:41,1064,22,101,38,94,2572.0
2023-06-10 10:59:51,1399,40,102,38,92,1683.0
2023-06-10 11:00:01,1939,34,135,38,94,3027.0
2023-06-10 11:00:11,1484,43,105,38,97,1688.0
2023-06-10 11:00:21,1641,47,194,39,97,4211.0
2023-06-10 11:00:31,1456,61,128,38,98,2236.0
2023-06-10 11:00:41,1479,63,103,38,94,2213.0
2023-06-10 13:18:33,797,11,101,35,90,597.0
2023-06-10 13:22:13,3386,30,146,44,91,6186.0
2023-06-10 13:22:22,1529,44,98,43,94,1052.0
2023-06-10 13:22:42,2253,47,115,39,95,3763.0
2023-06-10 13:22:53,1969,57,99,39,97,1327.0
2023-06-10 13:23:03,1862,54,100,37,98,1441.0
2023-06-10 13:23:12,2073,60,104,35,98,2527.0
2023-06-10 13:23:22,2077,60,110,34,98,2180.0
2023-06-10 13:23:32,1574,67,100,35,96,1313.0
2023-06-10 13:23:42,1616,68,99,36,92,1058.0
2023-06-10 13:23:52,1694,71,98,35,92,1161.0
2023-06-10 13:24:03,1766,74,102,34,93,1783.0
2023-06-10 13:24:13,1724,72,101,33,95,2205.0
2023-06-10 13:24:23,1899,33,101,32,96,2499.0
2023-06-10 13:24:32,1722,50,146,32,97,2163.0
2023-06-10 13:24:52,1584,42,134,31,95,2466.0
2023-06-10 13:25:02,1959,56,101,33,91,1602.0
2023-06-10 13:25:13,1995,58,100,33,94,1866.0
2023-06-10 13:25:22,2012,58,100,32,96,1611.0
2023-06-10 13:25:32,2094,60,100,32,97,1558.0
2023-06-10 13:25:42,1656,47,102,32,97,2136.0
2023-06-10 13:25:52,1675,48,100,32,93,1472.0
2023-06-10 13:26:02,1858,53,100,32,93,1752.0
2023-06-10 13:26:12,1459,61,102,32,96,1783.0
2023-06-10 13:26:22,1421,60,98,33,98,952.0
2023-06-10 13:26:32,1572,66,109,32,96,1974.0
2023-06-10 13:26:42,1556,65,100,32,93,1427.0
2023-06-10 13:27:02,1465,61,103,32,94,1619.0
2023-06-10 13:27:12,1666,70,109,31,97,1574.0
2023-06-10 13:27:22,1624,68,103,31,98,2124.0
2023-06-10 13:27:33,1534,63,103,31,94,1936.0
2023-06-10 13:28:02,1930,49,116,34,95,4408.0
2023-06-10 13:28:12,1758,74,105,33,100,1855.0
2023-06-10 13:28:22,1815,76,99,33,97,1172.0
2023-06-10 13:28:32,1857,78,102,32,90,1599.0
2023-06-10 13:28:43,1680,70,99,32,94,2138.0
2023-06-10 13:28:52,806,44,101,32,96,736.0
2023-06-10 13:29:12,2536,25,155,34,95,4236.0
2023-06-10 13:29:22,2160,62,106,33,93,1983.0
2023-06-10 13:29:32,2211,64,102,33,96,1761.0
2023-06-10 13:29:43,1522,64,102,33,96,1413.0
2023-06-10 13:29:53,1515,65,101,33,95,1997.0
2023-06-10 13:30:02,1080,56,103,31,93,1919.0
2023-06-10 13:30:12,2059,60,102,31,93,1741.0
2023-06-10 13:30:22,801,25,101,32,95,880.0
2023-06-10 13:30:43,818,2,99,33,96,533.0
2023-06-10 13:31:12,1841,53,116,34,93,3236.0
2023-06-10 13:31:22,1504,45,102,35,95,1211.0
2023-06-10 13:31:32,2141,37,100,35,95,1580.0
2023-06-10 13:31:42,1864,31,102,34,95,2172.0
2023-06-10 13:31:52,1586,27,98,35,96,1969.0
2023-06-10 13:32:02,888,9,98,36,95,936.0
2023-06-10 13:32:42,1409,8,100,37,95,1174.0
2023-06-10 13:32:52,1603,14,100,37,96,1727.0
2023-06-10 13:33:02,818,12,100,38,98,533.0
2023-06-10 13:33:52,1134,20,100,39,96,1772.0
2023-06-10 13:34:02,2086,36,103,38,97,2622.0
2023-06-10 13:34:12,823,10,100,38,95,644.0
2023-06-10 13:34:22,1925,8,124,39,94,1799.0
2023-06-10 13:34:32,1137,39,104,40,94,2058.0
2023-06-10 13:34:43,1520,26,101,39,94,1711.0
2023-06-10 23:20:04,3337,31,142,29,44,1261.0
2023-06-10 23:20:13,1822,52,102,31,48,2038.0
2023-06-10 23:20:33,2124,39,171,33,52,4749.0
2023-06-10 23:20:43,2278,66,114,35,56,3927.0
2023-06-10 23:20:53,1651,69,98,32,59,1486.0
2023-06-10 23:21:03,1532,64,97,32,58,949.0
2023-06-10 23:21:13,1570,66,98,31,56,1036.0
2023-06-10 23:21:23,1423,60,98,31,56,1816.0
2023-06-10 23:21:33,1543,44,98,30,58,1969.0
2023-06-10 23:25:13,1264,22,102,32,77,1497.0
2023-06-10 23:25:23,1389,40,100,33,78,1005.0
2023-06-10 23:25:33,2128,35,100,33,79,2455.0
2023-06-10 23:36:27,1406,78,108,34,96,1788.0
2023-06-10 23:36:37,1199,55,101,34,98,1922.0
2023-06-10 23:36:47,1456,42,98,35,98,1011.0
2023-06-10 23:36:57,1923,56,98,34,98,1352.0
2023-06-10 23:37:07,1471,62,99,34,95,1838.0
2023-06-10 23:37:17,1442,61,98,34,91,972.0
2023-06-10 23:37:27,1338,56,100,33,92,1655.0
2023-06-10 23:37:37,1203,50,100,33,92,1433.0
2023-06-10 23:37:47,821,8,98,34,92,713.0
2023-06-10 23:37:57,1787,43,135,33,93,2569.0
2023-06-10 23:38:07,1638,69,99,34,96,1252.0
2023-06-10 23:39:27,1628,68,99,34,95,1944.0
2023-06-10 23:39:37,1583,67,100,34,96,1530.0
2023-06-10 23:39:47,1489,63,98,34,97,1252.0
2023-06-10 23:39:57,1463,62,100,33,96,1361.0
2023-06-10 23:40:07,1485,62,98,33,93,1119.0
2023-06-10 23:40:18,1504,63,100,33,92,1244.0
2023-06-10 23:40:27,1493,64,102,33,94,1313.0
2023-06-10 23:40:37,1837,76,195,34,97,4416.0
2023-06-10 23:40:47,1239,36,109,34,99,1891.0
2023-06-10 23:40:57,1305,38,98,34,95,1347.0
2023-06-10 23:41:07,2269,66,128,35,91,4272.0
2023-06-10 23:41:17,1666,70,98,34,94,1119.0
2023-06-10 23:41:27,1714,72,98,34,97,1052.0
2023-06-10 23:41:37,1654,70,98,33,96,1066.0
2023-06-10 23:41:47,1620,68,98,33,94,1127.0
2023-06-10 23:41:57,1579,66,100,32,93,2074.0
2023-06-10 23:42:07,1564,66,100,32,93,2052.0
2023-06-10 23:42:17,1405,23,100,32,94,1497.0
2023-06-10 23:42:27,2410,42,101,32,95,1969.0
2023-06-10 23:42:37,1080,31,100,33,96,1408.0
2023-06-10 23:42:47,1359,27,98,33,97,1761.0
2023-06-10 23:43:17,1229,9,101,35,93,1433.0
2023-06-10 23:43:27,1007,17,100,35,92,652.0
2023-06-10 23:43:37,1342,23,100,35,94,1566.0
2023-06-10 23:43:47,848,9,101,36,95,636.0
2023-06-10 23:43:57,791,14,100,36,96,594.0
2023-06-10 23:51:27,1346,5,100,52,96,1005.0
2023-06-10 23:51:37,922,8,102,53,96,1113.0
2023-06-10 23:51:47,1414,14,99,53,97,1655.0
2023-06-10 23:51:57,828,7,100,52,98,808.0
2023-06-10 23:52:07,1198,20,101,52,97,1291.0
2023-06-10 23:52:27,1523,45,104,50,92,2072.0
2023-06-10 23:52:37,1966,57,100,47,93,1694.0
2023-06-10 23:52:47,1503,45,101,45,95,1099.0
2023-06-10 23:54:17,1814,21,110,47,95,1719.0
2023-06-10 23:54:27,1672,48,101,48,97,2155.0
2023-06-10 23:54:47,1269,36,100,44,95,1458.0
2023-06-10 23:54:57,1490,43,102,43,92,1624.0
2023-06-10 23:55:07,1474,42,100,42,93,1844.0
2023-06-10 23:55:17,1592,46,101,42,95,2016.0
2023-06-10 23:55:27,1353,17,97,42,95,1161.0
2023-06-11 00:28:35,867,19,102,42,94,2899.0
2023-06-11 02:35:03,1771,74,102,39,96,2316.0
2023-06-11 02:35:13,1800,76,113,38,95,1805.0
2023-06-11 02:35:26,1834,77,107,41,94,2319.0
2023-06-11 02:35:33,1690,94,161,41,97,3630.0
2023-06-11 02:35:43,2018,85,104,40,97,2274.0
2023-06-11 02:35:53,1764,74,136,39,92,2624.0
2023-06-11 02:36:03,1638,69,109,40,93,2944.0
2023-06-11 02:36:13,1928,55,96,40,96,2116.0
2023-06-11 02:36:23,2189,62,109,40,96,2724.0
2023-06-11 02:45:16,855,7,100,42,95,711.0
2023-06-11 02:45:22,833,7,100,43,94,699.0
2023-06-11 02:45:42,1096,11,99,45,94,1491.0
2023-06-11 02:45:52,842,8,100,45,95,736.0
2023-06-11 02:46:22,900,8,99,46,96,777.0
2023-06-11 02:47:02,864,5,100,47,94,780.0
2023-06-11 02:47:12,1486,14,100,48,94,2127.0
2023-06-11 02:47:22,865,9,100,48,95,952.0
2023-06-11 02:47:32,843,10,100,48,96,716.0
2023-06-11 02:47:42,1360,9,98,48,96,1336.0
2023-06-11 02:47:52,836,16,100,48,96,722.0
2023-06-11 02:48:02,1218,12,100,48,95,1555.0
2023-06-11 02:48:12,1532,14,98,49,93,1583.0
2023-06-11 02:48:22,1479,14,98,49,93,1774.0
2023-06-11 02:48:32,1442,4,98,49,94,1652.0
2023-06-11 02:48:52,796,7,100,50,96,880.0
2023-06-11 02:49:02,1307,18,101,50,97,1072.0
2023-06-11 02:49:12,789,4,100,50,97,719.0
2023-06-11 02:49:22,1345,13,99,50,95,1297.0
2023-06-11 02:49:32,986,4,99,50,94,1091.0
2023-06-11 02:49:42,810,2,100,51,93,905.0
2023-06-11 02:50:02,805,8,101,51,94,847.0
2023-06-11 02:50:12,1596,15,99,51,95,1652.0
