,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-10 02:23:52,2316,107,255,14,89,10194.0
2023-11-10 02:24:52,2902,101,175,13,88,5555.0
2023-11-10 02:25:52,3315,80,121,13,88,6902.0
2023-11-10 02:26:52,2077,29,104,14,81,2438.0
2023-11-10 02:27:52,841,16,104,14,90,919.0
2023-11-10 02:28:52,3502,49,120,14,88,6552.0
2023-11-10 02:29:52,3642,50,109,15,83,6097.0
2023-11-10 02:30:52,1678,43,104,15,85,1880.0
2023-11-10 02:31:52,1912,26,104,15,88,2113.0
2023-11-10 02:32:52,2784,39,176,15,92,7172.0
2023-11-10 02:33:52,2031,28,104,15,89,2349.0
2023-11-10 02:34:52,1710,23,107,16,85,1938.0
2023-11-10 02:36:52,2576,19,116,16,87,3638.0
2023-11-10 02:42:47,1202,9,108,23,87,3241.0
2023-11-10 02:44:47,833,5,104,19,89,886.0
2023-11-10 02:45:47,1558,21,104,18,86,1805.0
2023-11-10 03:08:51,2251,54,175,15,92,4686.0
2023-11-10 03:09:51,2208,15,106,16,88,2986.0
2023-11-10 03:18:34,2661,37,110,16,88,3124.0
2023-11-10 03:19:34,1455,21,104,16,87,1527.0
2023-11-10 03:20:34,2581,36,164,15,89,3774.0
2023-11-10 03:21:34,2219,31,172,16,84,4852.0
2023-11-10 03:22:34,2368,32,105,15,88,2641.0
2023-11-10 03:33:14,1868,45,188,17,92,4972.0
2023-11-10 03:34:14,2241,31,118,16,91,4361.0
2023-11-10 03:35:14,1392,19,117,16,86,3208.0
2023-11-10 03:36:14,848,4,106,20,86,924.0
2023-11-10 04:37:05,841,6,101,32,63,880.0
2023-11-10 04:38:05,1675,23,151,26,67,3108.0
2023-11-10 04:39:05,894,5,102,22,71,924.0
2023-11-10 04:40:05,840,7,104,19,77,1041.0
2023-11-10 04:44:05,1488,10,102,20,82,1502.0
2023-11-10 04:45:05,2890,40,113,18,85,3447.0
2023-11-10 04:46:05,2234,30,104,17,85,2699.0
2023-11-10 04:47:05,1993,27,108,18,85,3458.0
2023-11-10 04:49:05,2708,38,170,17,89,6011.0
2023-11-10 04:50:05,2994,42,145,15,88,6305.0
2023-11-10 04:52:05,2333,31,106,15,89,8038.0
2023-11-10 04:53:05,3123,45,192,15,83,13383.0
2023-11-10 04:54:05,1935,47,118,15,87,2702.0
2023-11-10 04:55:05,1925,46,131,15,85,3236.0
2023-11-10 04:56:05,1987,33,105,14,90,2763.0
2023-11-10 04:57:05,2574,35,113,15,85,3819.0
2023-11-10 04:58:05,1996,48,103,15,86,2391.0
2023-11-10 04:59:05,1709,41,103,16,86,1963.0
2023-11-10 05:00:05,1846,63,235,16,85,6430.0
2023-11-10 05:01:05,1847,45,168,15,85,4419.0
2023-11-10 05:02:05,1397,33,106,15,85,1224.0
2023-11-10 05:03:05,2445,15,159,17,82,4483.0
2023-11-10 05:04:05,3136,44,117,16,88,5469.0
2023-11-10 05:05:05,1233,29,109,15,84,2066.0
2023-11-10 05:06:05,1819,14,131,16,85,2905.0
2023-11-10 05:09:05,2999,41,112,18,85,3886.0
2023-11-10 05:10:05,2021,28,171,17,89,4188.0
2023-11-10 05:11:05,2047,16,188,19,82,4983.0
2023-11-10 05:21:43,1191,28,103,17,85,1041.0
2023-11-10 05:22:43,3256,46,133,17,86,6927.0
2023-11-10 05:23:43,2446,60,149,16,90,5044.0
2023-11-10 05:24:43,2051,49,107,16,90,2583.0
2023-11-10 05:25:43,2997,42,208,17,87,8555.0
2023-11-10 05:26:43,1863,44,193,16,89,5755.0
2023-11-10 05:27:43,2031,28,173,16,89,4502.0
2023-11-10 05:28:43,2478,34,107,17,86,3141.0
2023-11-10 05:29:43,2171,29,180,18,85,5038.0
2023-11-10 05:30:43,2121,51,117,16,86,2983.0
2023-11-10 05:31:43,1557,37,136,16,88,2541.0
2023-11-10 05:32:43,1118,26,111,17,88,1883.0
2023-11-10 05:33:43,2553,34,170,17,85,5344.0
2023-11-10 05:34:43,3339,46,115,16,94,5941.0
2023-11-10 05:35:43,2024,27,154,16,87,3905.0
2023-11-10 05:36:43,2787,20,111,20,82,4177.0
2023-11-10 05:38:43,1664,23,147,21,85,3166.0
2023-11-10 05:39:43,2234,31,131,17,90,3349.0
2023-11-10 05:40:43,2012,14,136,20,84,2805.0
2023-11-10 05:41:43,2083,29,108,17,92,2861.0
2023-11-10 05:58:37,1565,4,144,26,84,3513.0
2023-11-10 05:59:37,991,13,106,22,85,1222.0
2023-11-10 06:00:37,1863,23,150,20,86,3638.0
2023-11-10 06:01:37,2110,29,175,17,88,4819.0
2023-11-10 06:02:37,844,3,103,19,84,952.0
2023-11-10 06:04:37,2392,83,182,16,95,3480.0
2023-11-10 06:05:37,1716,98,249,15,86,7111.0
2023-11-10 06:06:37,1834,105,109,15,84,2233.0
2023-11-10 06:07:37,1636,93,202,15,82,4677.0
2023-11-10 06:08:37,1928,110,177,15,87,4297.0
2023-11-10 06:09:37,1652,94,160,15,85,3497.0
2023-11-10 06:10:37,1655,94,142,16,85,2711.0
2023-11-10 06:11:37,1666,95,160,16,87,3541.0
2023-11-10 06:12:37,1835,105,187,15,88,4608.0
2023-11-10 06:13:37,1834,104,188,15,88,4761.0
2023-11-10 06:14:37,1828,104,192,16,88,4811.0
2023-11-10 06:15:37,1827,104,237,16,89,7280.0
2023-11-10 06:16:37,1843,105,145,16,86,3299.0
2023-11-10 06:17:37,1778,101,255,15,89,7619.0
2023-11-10 06:18:37,1845,105,113,16,84,3661.0
2023-11-10 06:19:37,1832,105,233,15,91,7122.0
2023-11-10 06:20:37,1831,105,241,15,88,7488.0
2023-11-10 06:21:37,1850,105,152,15,86,3736.0
2023-11-10 06:22:37,1834,105,146,15,85,3402.0
2023-11-10 06:23:37,1830,104,144,15,84,3283.0
2023-11-10 06:24:37,1815,104,191,15,85,5038.0
2023-11-10 06:25:37,1823,104,242,16,89,7549.0
2023-11-10 06:26:37,1814,104,209,16,86,5466.0
2023-11-10 06:27:37,1743,100,255,16,89,7502.0
2023-11-10 06:28:37,1842,105,182,15,88,4588.0
2023-11-10 06:29:37,1642,94,184,15,86,4430.0
2023-11-10 06:30:37,1819,104,237,15,87,7124.0
2023-11-10 06:31:37,1847,105,107,14,85,2369.0
2023-11-10 06:32:37,1825,105,157,15,87,3680.0
2023-11-10 06:33:37,1750,100,108,15,85,2152.0
2023-11-10 06:34:37,1748,100,207,15,89,5347.0
2023-11-10 06:35:37,1610,92,255,16,86,7313.0
2023-11-10 06:36:37,1651,95,110,15,86,3147.0
2023-11-10 06:37:37,1748,99,133,16,85,2483.0
2023-11-10 06:38:37,1751,100,142,15,86,2683.0
2023-11-10 06:39:37,1549,85,183,16,85,4491.0
2023-11-10 06:40:37,1414,80,127,16,85,2280.0
2023-11-10 06:41:37,1406,80,234,16,88,5141.0
2023-11-10 06:42:37,2157,75,202,17,85,5655.0
2023-11-10 06:43:37,2421,85,144,16,87,4302.0
2023-11-10 06:44:37,2325,81,181,17,91,3588.0
2023-11-10 06:45:37,2312,81,120,17,87,3361.0
2023-11-10 06:46:37,1647,94,115,17,85,3408.0
2023-11-10 06:47:37,1736,99,187,17,87,4699.0
2023-11-10 06:48:37,1611,92,255,17,86,7230.0
2023-11-10 06:49:37,1521,86,141,17,88,2772.0
2023-11-10 06:50:37,2154,99,166,18,86,4472.0
2023-11-10 06:51:37,2167,100,162,17,89,4597.0
2023-11-10 06:52:37,2186,101,111,17,85,4316.0
2023-11-10 06:53:37,2068,95,181,17,89,4747.0
2023-11-10 06:54:37,1994,91,196,16,86,5294.0
2023-11-10 06:55:37,1931,89,120,16,89,3691.0
2023-11-10 06:56:37,2059,95,108,16,84,2691.0
2023-11-10 06:57:37,2028,94,127,16,86,3308.0
2023-11-10 06:58:37,2065,95,117,16,88,2894.0
2023-11-10 06:59:37,2060,95,164,16,89,4472.0
2023-11-10 07:00:37,2030,93,230,16,88,6647.0
2023-11-10 07:01:37,2051,95,155,17,88,4219.0
2023-11-10 07:02:37,2056,95,230,16,90,7886.0
2023-11-10 07:03:37,2053,95,228,16,89,7919.0
2023-11-10 07:04:37,3152,110,124,15,95,9469.0
2023-11-10 07:05:37,1812,103,222,15,83,5888.0
2023-11-10 07:06:37,1599,91,107,15,82,2694.0
2023-11-10 07:07:37,1507,86,246,15,90,6127.0
2023-11-10 07:08:37,1772,101,254,15,86,7833.0
2023-11-10 07:09:37,1540,87,111,15,89,2936.0
2023-11-10 07:10:37,1994,91,255,15,88,10024.0
2023-11-10 07:11:37,2115,98,255,14,87,9441.0
2023-11-10 07:12:37,2260,104,249,15,89,9605.0
2023-11-10 07:13:37,1831,104,163,14,86,4074.0
2023-11-10 07:14:37,1838,105,180,13,85,4449.0
2023-11-10 07:15:37,1847,105,183,13,86,4574.0
2023-11-10 07:16:37,1839,105,251,12,88,7833.0
2023-11-10 07:17:37,1722,98,145,13,83,3333.0
2023-11-10 07:18:37,1849,105,186,13,88,4697.0
2023-11-10 07:19:37,1855,106,217,13,88,6866.0
2023-11-10 07:20:37,1842,105,213,13,88,5941.0
2023-11-10 07:21:37,1834,105,199,13,86,5013.0
2023-11-10 07:22:37,1861,106,111,13,85,2336.0
2023-11-10 07:23:37,1623,93,252,12,86,7033.0
2023-11-10 07:24:37,1353,77,229,13,87,4888.0
2023-11-10 07:25:37,1746,99,125,13,85,4002.0
2023-11-10 07:26:37,1809,103,119,13,88,3872.0
2023-11-10 07:27:37,1795,102,255,13,86,8219.0
2023-11-10 07:28:37,1651,95,194,13,85,5936.0
2023-11-10 07:29:37,2046,94,143,13,86,3183.0
2023-11-10 07:30:37,1024,8,104,13,83,952.0
2023-11-10 07:32:37,1863,45,142,14,90,3041.0
2023-11-10 07:34:37,2105,50,150,14,88,4119.0
2023-11-10 07:35:37,1945,47,107,14,85,2238.0
2023-11-10 07:36:37,1090,9,103,16,83,1236.0
2023-11-10 08:03:07,1251,28,139,17,80,2758.0
2023-11-10 08:04:07,1137,27,102,17,80,1199.0
2023-11-10 08:05:07,829,4,104,16,79,1619.0
2023-11-10 22:23:07,1471,10,105,7,19,1794.0
2023-11-10 22:24:07,2065,50,197,6,28,5477.0
2023-11-10 22:25:07,2347,33,129,6,35,3524.0
2023-11-10 22:26:07,1305,17,102,6,39,1602.0
2023-11-10 22:27:07,2679,37,132,7,40,4569.0
2023-11-10 22:35:42,1275,9,108,9,42,2216.0
2023-11-10 22:36:42,936,22,103,7,48,1008.0
2023-11-11 00:18:40,861,6,113,19,40,1924.0
2023-11-11 00:22:40,2249,15,117,19,43,3036.0
2023-11-11 00:23:40,1051,25,103,16,48,1024.0
2023-11-11 00:24:40,1875,51,116,14,54,1891.0
2023-11-11 00:25:40,2249,55,184,13,59,5563.0
2023-11-11 00:26:40,2061,50,112,13,64,3188.0
2023-11-11 00:27:40,2473,87,255,13,71,11552.0
2023-11-11 00:28:40,1852,106,207,13,89,7341.0
2023-11-11 00:29:40,1784,102,194,14,87,5199.0
2023-11-11 00:30:40,1615,92,132,13,89,1952.0
2023-11-11 00:31:40,1672,95,237,13,85,7024.0
2023-11-11 00:32:40,1693,96,155,13,86,3758.0
2023-11-11 00:33:40,1842,107,205,13,85,6997.0
2023-11-11 00:34:40,1564,89,163,13,86,3644.0
2023-11-11 00:35:40,1574,73,202,13,86,5022.0
2023-11-11 00:37:40,1390,48,107,13,89,2499.0
2023-11-11 00:38:40,1710,40,103,13,85,2169.0
2023-11-11 00:39:40,1613,39,106,13,87,1891.0
2023-11-11 00:40:40,1580,38,104,13,88,2161.0
2023-11-11 00:41:40,2195,33,102,13,86,2433.0
2023-11-11 00:42:40,1054,16,101,13,87,1013.0
2023-11-11 00:49:25,1892,66,110,14,90,3583.0
2023-11-11 00:50:25,1638,57,106,13,87,3080.0
2023-11-11 00:51:25,1656,57,113,13,86,2491.0
2023-11-11 00:52:25,1446,51,141,13,86,1624.0
2023-11-11 00:53:25,3486,85,243,12,95,13819.0
2023-11-11 00:54:25,1904,107,214,13,83,5216.0
2023-11-11 00:55:25,1820,103,108,14,86,3402.0
2023-11-11 00:56:25,1936,113,113,14,89,3730.0
2023-11-11 00:57:25,1998,114,159,15,86,4166.0
2023-11-11 00:58:25,2006,114,155,15,86,4149.0
2023-11-11 00:59:25,2358,83,115,15,85,4713.0
2023-11-11 01:00:25,2666,90,255,15,90,11133.0
2023-11-11 01:01:25,2000,114,154,15,89,3916.0
2023-11-11 01:02:25,1996,114,159,15,87,3727.0
2023-11-11 01:03:25,2013,115,194,15,88,5422.0
2023-11-11 01:04:25,2006,114,193,15,88,5183.0
2023-11-11 01:05:25,1997,114,223,15,88,6158.0
2023-11-11 01:06:25,1981,113,248,15,88,8361.0
2023-11-11 01:07:25,2001,114,189,15,87,5274.0
2023-11-11 01:08:25,2010,115,212,15,88,6036.0
2023-11-11 01:09:25,2004,114,184,15,87,4791.0
2023-11-11 01:10:25,2007,115,193,15,88,5016.0
2023-11-11 01:11:25,2015,115,148,15,87,3674.0
2023-11-11 01:12:25,1995,114,255,15,89,8705.0
2023-11-11 01:13:25,2025,116,147,15,88,3455.0
2023-11-11 01:14:25,2003,114,234,15,88,7844.0
2023-11-11 01:15:25,1988,114,169,15,85,4502.0
2023-11-11 01:16:25,2002,114,191,15,87,5083.0
2023-11-11 01:17:25,2005,115,187,14,88,4958.0
2023-11-11 01:18:25,2005,114,203,14,88,5530.0
2023-11-11 01:19:25,2000,114,206,15,88,5797.0
2023-11-11 01:20:25,1988,113,217,16,86,5827.0
2023-11-11 01:21:25,1987,114,239,15,88,8199.0
2023-11-11 01:22:25,1570,89,245,15,88,6222.0
2023-11-11 01:33:25,2802,37,156,15,86,6269.0
2023-11-11 01:34:25,2653,37,157,14,89,4561.0
2023-11-11 01:35:25,1507,36,104,15,87,1427.0
2023-11-11 02:31:02,1531,37,106,19,88,2747.0
2023-11-11 02:32:02,1948,47,118,18,90,2841.0
2023-11-11 02:33:02,3291,23,172,19,84,13602.0
2023-11-11 02:34:02,1600,21,103,18,91,1852.0
2023-11-11 02:35:02,2557,36,182,20,85,6472.0
2023-11-11 02:36:02,1874,25,122,20,85,4680.0
2023-11-11 02:37:02,3087,20,253,19,82,11191.0
2023-11-11 02:38:02,2615,64,135,17,90,3977.0
2023-11-11 02:39:02,2585,63,148,16,93,5333.0
2023-11-11 02:40:02,1463,36,108,17,83,1538.0
2023-11-11 02:41:02,1895,108,168,17,83,4402.0
2023-11-11 02:42:02,1915,110,178,17,88,4547.0
2023-11-11 02:43:02,1908,108,253,17,88,8255.0
2023-11-11 02:44:02,2007,115,204,17,88,5536.0
2023-11-11 02:45:02,2003,114,200,17,89,5399.0
2023-11-11 02:46:02,2005,114,198,17,88,5397.0
2023-11-11 02:47:02,1999,114,232,17,88,7811.0
2023-11-11 02:48:02,1996,114,253,16,88,8577.0
2023-11-11 02:49:02,1996,114,186,17,87,4866.0
2023-11-11 02:50:02,2016,115,194,17,89,5169.0
2023-11-11 02:51:02,1996,114,162,17,86,4258.0
2023-11-11 02:52:02,2016,115,200,17,89,5069.0
2023-11-11 02:53:02,2010,115,162,17,88,4436.0
2023-11-11 02:54:02,2008,114,208,17,88,5774.0
2023-11-11 02:55:02,2018,115,168,17,87,4288.0
2023-11-11 02:56:02,1999,114,228,17,89,6752.0
2023-11-11 02:57:02,1990,114,203,17,86,5516.0
2023-11-11 02:58:02,1857,106,188,17,87,4961.0
2023-11-11 02:59:02,1993,114,221,17,88,6319.0
2023-11-11 03:00:02,2004,111,114,17,88,8274.0
2023-11-11 03:01:02,2001,114,246,18,89,8244.0
2023-11-11 03:02:02,1995,114,245,17,89,8338.0
2023-11-11 03:03:02,1583,90,255,17,85,6686.0
2023-11-11 03:04:02,3003,38,193,17,83,7208.0
2023-11-11 03:05:02,2311,56,130,17,85,3883.0
2023-11-11 03:06:02,2149,52,105,17,88,2516.0
2023-11-11 03:07:02,2276,55,160,17,85,4730.0
2023-11-11 03:09:02,3508,49,155,17,86,14147.0
2023-11-11 03:10:02,1890,46,117,17,83,3394.0
2023-11-11 03:11:02,1787,48,126,17,88,7311.0
2023-11-11 03:12:02,1849,45,109,17,86,3108.0
2023-11-11 03:15:02,2237,16,153,19,82,4713.0
2023-11-11 03:16:02,856,10,104,19,87,911.0
2023-11-11 03:17:02,1673,26,104,18,85,2063.0
2023-11-11 03:18:02,3577,26,198,20,85,10827.0
2023-11-11 03:19:02,2439,17,137,21,80,3744.0
2023-11-11 03:42:11,2081,28,104,23,88,2486.0
2023-11-11 03:43:11,2015,29,105,20,91,2491.0
2023-11-11 03:44:11,960,13,106,20,87,1074.0
2023-11-11 04:32:49,2240,16,125,27,72,3702.0
2023-11-11 04:33:49,2092,28,108,22,76,2499.0
2023-11-11 04:34:49,995,24,113,20,80,1927.0
2023-11-11 04:35:49,840,6,105,21,80,930.0
2023-11-11 04:36:49,2082,15,140,22,80,3022.0
2023-11-11 04:37:49,1247,8,110,22,81,1705.0
2023-11-11 04:38:49,1362,19,104,19,85,1424.0
2023-11-11 04:39:49,1817,13,106,19,86,2133.0
2023-11-11 04:49:00,840,11,104,20,83,902.0
2023-11-11 04:51:00,862,6,105,23,84,1061.0
2023-11-11 04:53:00,2283,17,153,21,85,4327.0
2023-11-11 04:54:00,1821,25,109,20,86,2458.0
2023-11-11 04:55:00,855,10,105,19,87,1024.0
2023-11-11 06:01:32,1102,2,103,25,53,1352.0
2023-11-11 06:03:31,1796,13,135,16,63,3569.0
2023-11-11 06:04:31,1060,7,102,17,67,1647.0
2023-11-11 06:05:31,2238,31,172,14,69,4102.0
2023-11-11 06:06:31,2087,29,142,13,72,3869.0
2023-11-11 06:07:32,2343,32,132,12,76,3924.0
2023-11-11 06:08:31,1908,46,149,12,79,3574.0
2023-11-11 06:09:31,1241,30,103,12,82,1097.0
2023-11-11 06:10:31,2284,55,152,11,85,3594.0
2023-11-11 06:11:32,1288,43,139,12,86,2436.0
2023-11-11 06:12:31,1370,47,110,12,89,2658.0
2023-11-11 06:31:38,1463,5,133,21,75,2738.0
2023-11-11 06:32:38,2069,50,148,15,82,4244.0
2023-11-11 06:33:38,2642,64,131,13,87,8322.0
2023-11-11 06:34:38,2212,77,120,12,86,3144.0
2023-11-11 06:35:38,2268,79,156,11,91,4749.0
2023-11-11 06:36:38,2096,73,151,11,89,3658.0
2023-11-11 06:37:38,2376,83,149,10,91,4344.0
2023-11-11 06:38:38,2176,74,228,10,89,9358.0
2023-11-11 06:39:38,2305,80,191,10,89,5966.0
2023-11-11 06:40:38,2188,76,143,11,89,3522.0
2023-11-11 06:41:38,2626,92,239,10,91,7899.0
2023-11-11 06:42:38,1690,96,252,11,83,7283.0
2023-11-11 06:43:38,1736,99,206,11,85,5222.0
2023-11-11 06:44:38,1836,105,255,12,87,8116.0
2023-11-11 06:45:38,1815,104,254,13,87,7933.0
2023-11-11 06:46:38,1995,114,229,13,87,7761.0
2023-11-11 06:47:38,1772,103,135,12,86,4044.0
2023-11-11 06:48:38,1871,107,110,12,86,3616.0
2023-11-11 06:49:38,1797,102,255,12,86,7805.0
2023-11-11 06:50:38,1992,113,217,12,86,6155.0
2023-11-11 06:51:38,1816,104,236,12,87,6241.0
2023-11-11 06:52:38,1863,104,255,12,86,8730.0
2023-11-11 06:53:38,1503,85,206,12,87,4922.0
2023-11-11 06:54:38,1566,90,159,12,82,3474.0
2023-11-11 06:55:38,1850,86,151,11,85,3558.0
2023-11-11 06:56:38,2250,78,169,12,88,4991.0
2023-11-11 06:57:38,2505,87,115,11,89,5019.0
2023-11-11 06:58:38,1450,20,153,11,85,2786.0
2023-11-11 06:59:38,1639,22,110,11,80,4099.0
2023-11-11 07:08:20,1772,43,108,13,85,2286.0
2023-11-11 07:09:20,2103,29,105,12,87,2691.0
2023-11-11 07:10:20,1271,18,107,12,87,1694.0
2023-11-11 07:11:20,1929,14,165,12,81,5555.0
2023-11-11 07:12:20,2858,40,122,11,84,4888.0
2023-11-11 07:14:20,2701,37,116,10,86,3988.0
2023-11-11 07:15:20,1660,23,102,10,88,1777.0
2023-11-11 07:16:20,830,6,103,10,87,983.0
2023-11-11 07:34:19,863,4,105,14,83,791.0
2023-11-11 07:35:19,2500,61,159,12,88,5611.0
2023-11-11 07:36:19,2631,64,134,11,90,4674.0
2023-11-11 07:37:19,2205,53,101,11,89,1111.0
2023-11-11 07:38:19,2243,55,105,10,86,2652.0
2023-11-11 07:39:19,1321,45,115,11,87,2608.0
2023-11-11 07:40:19,2214,30,111,10,85,2936.0
2023-11-11 07:41:19,3144,44,136,10,92,7233.0
2023-11-11 07:42:19,1833,44,103,10,84,2058.0
2023-11-11 07:43:19,2367,33,104,10,87,2769.0
2023-11-11 07:44:19,902,13,102,10,86,899.0
2023-11-13 22:30:57,1621,22,101,8,33,1574.0
2023-11-13 22:31:57,1171,16,110,8,37,1844.0
2023-11-13 22:32:57,1888,26,116,9,40,2605.0
2023-11-13 22:42:35,3243,45,121,9,55,6922.0
2023-11-13 22:43:36,2206,77,131,9,63,4522.0
2023-11-13 22:44:35,2338,18,202,9,65,8880.0
2023-11-13 22:45:35,1186,29,149,8,70,2283.0
2023-11-14 00:12:15,1489,2,103,17,51,2222.0
2023-11-14 00:13:15,1123,7,97,17,53,813.0
2023-11-14 00:14:15,3524,49,212,12,61,12305.0
2023-11-14 00:15:15,1784,43,107,12,64,2472.0
2023-11-14 00:16:15,841,7,101,11,68,952.0
2023-11-14 00:17:15,2023,51,101,11,74,2463.0
2023-11-14 00:18:15,3227,45,123,10,76,6744.0
2023-11-14 00:19:15,2904,101,195,10,89,8952.0
2023-11-14 00:20:15,2855,100,173,10,91,7622.0
2023-11-14 00:21:15,2880,101,245,10,93,11119.0
2023-11-14 00:22:15,2151,51,120,10,86,3530.0
2023-11-14 00:23:15,2165,16,100,11,84,2494.0
2023-11-14 00:26:15,3013,22,109,13,84,4583.0
2023-11-14 00:28:15,3306,46,172,11,88,8441.0
2023-11-14 00:38:10,1404,11,158,12,82,4186.0
2023-11-14 00:39:10,2144,100,255,11,86,4086.0
2023-11-14 00:40:10,2237,103,152,12,88,4661.0
2023-11-14 00:41:10,2005,114,167,12,88,4569.0
2023-11-14 00:42:10,2011,115,148,12,88,3544.0
2023-11-14 00:43:10,1980,113,253,12,88,8444.0
2023-11-14 00:44:10,1997,114,162,13,85,4399.0
2023-11-14 00:45:10,1523,86,240,12,86,5936.0
2023-11-14 00:46:10,1963,113,249,12,87,8388.0
2023-11-14 00:47:10,1950,112,251,11,88,8336.0
2023-11-14 00:48:10,1990,113,172,12,85,4805.0
2023-11-14 00:49:10,1911,109,255,11,85,8966.0
2023-11-14 00:50:10,1767,101,105,11,81,3291.0
2023-11-14 00:51:10,1716,98,255,12,82,7791.0
2023-11-14 00:52:10,1765,101,255,12,86,8711.0
2023-11-14 00:53:09,1811,103,171,12,89,9022.0
2023-11-14 00:54:09,1552,88,247,12,87,6222.0
2023-11-14 00:55:09,1873,107,109,12,86,3558.0
2023-11-14 00:56:09,2013,115,178,12,88,4922.0
2023-11-14 00:57:09,1915,109,156,12,86,4077.0
2023-11-14 00:58:09,1914,109,219,12,88,6180.0
2023-11-14 00:59:09,1854,106,255,13,88,8447.0
2023-11-14 01:00:09,1949,111,179,13,85,4636.0
2023-11-14 01:01:09,1843,103,255,13,86,8866.0
2023-11-14 01:02:09,1662,95,225,13,86,6374.0
2023-11-14 01:03:09,1276,73,214,12,83,4394.0
2023-11-14 01:04:09,1660,95,178,11,87,4319.0
2023-11-14 01:05:09,1851,106,185,11,87,4727.0
2023-11-14 01:06:09,1844,105,183,11,86,4611.0
2023-11-14 01:07:09,1915,110,165,11,86,4297.0
2023-11-14 01:08:10,1551,89,255,11,83,6794.0
2023-11-14 01:09:09,1479,84,244,11,83,5633.0
2023-11-14 01:10:09,1649,76,253,11,86,6863.0
2023-11-14 01:11:10,2342,108,172,12,92,6258.0
2023-11-14 01:12:09,1856,87,112,13,87,3363.0
2023-11-14 01:13:09,1957,90,179,13,88,5005.0
2023-11-14 01:14:10,1878,65,109,13,86,3552.0
2023-11-14 01:16:10,1122,8,150,13,88,4066.0
2023-11-14 01:17:10,1533,36,102,13,82,1461.0
2023-11-14 01:18:09,1202,38,103,13,89,1533.0
2023-11-14 01:19:09,1947,26,109,13,89,2027.0
2023-11-14 01:20:09,2127,51,255,12,91,4233.0
2023-11-14 01:21:09,1461,20,136,12,84,2694.0
2023-11-14 01:31:33,2758,38,102,15,85,3099.0
2023-11-14 01:32:33,2809,39,105,13,86,3472.0
2023-11-14 01:33:33,3034,41,122,12,90,5258.0
2023-11-14 01:34:33,2346,32,102,12,84,2627.0
2023-11-14 01:35:33,839,2,102,14,84,972.0
2023-11-14 01:36:33,2508,35,163,13,86,5480.0
2023-11-14 01:37:33,1906,65,120,12,87,7655.0
2023-11-14 01:39:33,2132,29,105,12,86,2649.0
2023-11-14 01:42:33,2499,35,157,12,87,7419.0
2023-11-14 01:43:33,2114,29,104,12,89,2830.0
2023-11-14 01:44:33,911,6,103,14,83,911.0
2023-11-14 01:46:33,2593,19,153,14,83,4647.0
2023-11-14 01:47:33,1791,13,141,15,86,3830.0
2023-11-14 02:32:41,916,12,103,15,77,986.0
2023-11-14 02:39:41,2398,33,105,16,82,2638.0
2023-11-14 02:42:41,842,3,102,15,84,874.0
2023-11-14 02:43:41,2172,29,107,14,86,2638.0
2023-11-14 02:44:41,1600,11,128,14,89,2405.0
2023-11-14 02:56:37,2381,33,131,13,88,6386.0
2023-11-14 02:57:37,1273,18,104,12,89,1258.0
2023-11-14 02:58:37,3413,24,134,12,86,9011.0
2023-11-14 02:59:37,1840,26,185,12,83,3411.0
2023-11-14 03:00:37,1900,26,122,11,90,2508.0
2023-11-14 03:09:15,2016,49,107,12,89,2630.0
2023-11-14 03:10:15,2702,65,107,11,92,3108.0
2023-11-14 03:14:15,1385,26,102,13,85,1822.0
2023-11-14 03:15:15,1922,26,143,12,88,3877.0
2023-11-14 03:16:15,2745,38,180,11,90,6027.0
2023-11-14 03:17:15,1138,21,102,12,89,1236.0
2023-11-14 03:56:55,1368,54,157,16,78,4211.0
2023-11-14 04:00:46,2699,66,239,12,90,6086.0
2023-11-14 04:01:46,1814,103,244,11,91,3211.0
2023-11-14 04:02:46,1823,104,230,11,86,7027.0
2023-11-14 04:03:46,1835,105,234,11,88,7347.0
2023-11-14 04:04:46,1836,105,165,12,86,4127.0
2023-11-14 04:05:46,1879,107,255,11,89,8322.0
2023-11-14 04:06:46,1780,102,255,11,86,7797.0
2023-11-14 04:07:46,1695,96,255,11,87,7155.0
2023-11-14 04:08:46,1910,109,111,11,85,3663.0
2023-11-14 04:09:46,1581,90,141,11,84,2888.0
2023-11-14 04:10:46,1840,105,177,10,87,4436.0
2023-11-14 04:11:46,1774,102,208,11,84,5724.0
2023-11-14 04:12:46,1822,104,214,11,88,6813.0
2023-11-14 04:13:46,1835,105,162,11,86,4011.0
2023-11-14 04:14:46,1815,103,251,11,86,7630.0
2023-11-14 04:15:46,1833,104,248,11,87,7580.0
2023-11-14 04:16:46,1821,104,248,11,87,7641.0
2023-11-14 04:17:46,1444,82,239,10,86,5627.0
2023-11-14 04:18:46,1559,89,147,10,81,2911.0
2023-11-14 04:19:46,1489,85,117,10,83,3372.0
2023-11-14 04:20:46,1568,89,212,9,88,5597.0
2023-11-14 04:21:46,2036,94,249,9,88,8791.0
2023-11-14 04:22:46,2067,95,111,9,86,3941.0
2023-11-14 04:23:46,1758,80,196,10,87,5033.0
2023-11-14 04:24:46,2220,103,204,10,87,5508.0
2023-11-14 04:25:46,2071,95,149,10,89,6041.0
2023-11-14 04:26:46,1947,90,174,10,86,5319.0
2023-11-14 04:27:46,2185,101,210,10,89,6611.0
