,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-19 03:49:22,1533,46,104,28,94,1761.0
2023-10-19 03:50:22,1218,3,100,28,98,1077.0
2023-10-19 03:51:22,2116,20,106,33,94,2547.0
2023-10-19 03:52:22,992,28,102,32,93,1036.0
2023-10-19 03:53:22,1126,33,102,28,96,1224.0
2023-10-19 03:55:22,1180,34,102,32,98,1483.0
2023-10-19 03:58:22,1377,40,101,35,96,1047.0
2023-10-19 03:59:22,1186,51,101,31,96,1230.0
2023-10-19 04:00:22,1756,25,111,31,92,2272.0
2023-10-19 04:01:22,1206,9,101,32,94,974.0
2023-10-19 04:59:41,1266,22,99,38,70,1636.0
2023-10-19 05:01:41,747,12,100,32,79,808.0
2023-10-19 05:02:41,936,2,101,33,85,686.0
2023-10-19 05:03:41,800,7,100,34,79,819.0
2023-10-19 05:09:41,1371,41,100,32,86,1274.0
2023-10-19 05:10:41,1270,37,105,26,90,1536.0
2023-10-19 05:14:41,1146,33,102,30,97,1444.0
2023-10-19 05:15:41,752,11,100,28,92,741.0
2023-10-19 05:16:41,2000,20,101,28,97,1761.0
2023-10-19 05:19:41,1021,44,101,27,99,852.0
2023-10-19 05:38:19,820,2,100,52,91,949.0
2023-10-19 05:41:19,1511,14,99,41,97,1794.0
2023-10-19 05:45:19,1608,47,99,29,97,1241.0
2023-10-19 05:47:19,1459,3,100,34,94,1694.0
2023-10-19 05:48:19,1570,90,103,26,91,2136.0
2023-10-19 05:49:19,1636,93,105,25,91,1738.0
2023-10-19 05:50:19,1664,95,152,25,96,3238.0
2023-10-19 05:51:19,1634,93,125,23,96,2763.0
2023-10-19 05:52:19,1475,84,141,23,95,2594.0
2023-10-19 05:53:19,1380,78,100,23,95,1308.0
2023-10-19 05:54:19,1534,87,101,22,94,1530.0
2023-10-19 05:55:19,1606,92,130,23,100,2597.0
2023-10-19 05:56:19,1465,26,105,23,97,1686.0
2023-10-19 05:57:19,1551,67,101,25,97,1505.0
2023-10-19 05:58:19,1350,58,101,23,96,1747.0
2023-10-19 05:59:19,1197,51,100,22,92,1261.0
2023-10-19 06:00:19,1858,54,99,23,98,1336.0
2023-10-19 06:01:19,796,5,100,23,94,797.0
2023-10-19 07:54:09,1520,44,98,29,53,1116.0
2023-10-19 07:56:09,1482,64,102,23,68,1805.0
2023-10-19 07:57:09,2008,115,161,25,79,4044.0
2023-10-19 07:58:09,2051,117,151,23,96,4224.0
2023-10-19 07:59:09,2026,116,118,21,91,2669.0
2023-10-19 08:00:09,1976,113,108,21,90,2291.0
2023-10-19 08:01:09,1979,113,111,21,93,2449.0
2023-10-19 08:02:09,1977,113,165,25,99,4024.0
2023-10-19 08:03:09,1975,113,123,21,96,2841.0
2023-10-19 08:04:09,1977,113,178,24,94,4299.0
2023-10-19 08:05:09,1977,113,157,23,93,3683.0
2023-10-19 08:06:09,1981,113,100,22,95,1586.0
2023-10-19 08:07:09,2013,115,100,21,91,1630.0
2023-10-19 08:08:09,2018,115,105,21,97,2566.0
2023-10-19 08:09:09,2027,115,103,20,96,2099.0
2023-10-19 08:10:09,2009,114,115,20,92,2591.0
2023-10-19 08:11:09,2027,115,130,20,94,3211.0
2023-10-19 08:12:09,1950,110,117,24,96,2897.0
2023-10-19 08:14:09,1997,115,138,22,98,2641.0
2023-10-19 08:15:09,2033,116,102,22,92,1569.0
2023-10-19 08:16:09,2029,116,121,22,92,2766.0
2023-10-19 08:17:09,2030,116,145,24,101,3708.0
2023-10-19 08:18:09,2022,115,131,22,93,3113.0
2023-10-19 08:19:09,2011,115,157,23,92,3433.0
2023-10-19 08:20:09,2022,116,182,26,98,4474.0
2023-10-19 08:21:09,2024,115,108,22,94,2077.0
2023-10-19 08:22:09,2029,116,110,22,97,2255.0
2023-10-19 08:23:09,1848,105,109,21,94,2633.0
2023-10-19 08:24:09,1986,113,107,23,95,2024.0
2023-10-19 08:25:09,1921,110,155,23,98,3727.0
2023-10-19 08:26:09,2035,116,104,22,97,1777.0
2023-10-19 08:27:09,1646,94,108,22,92,1786.0
2023-10-19 08:28:09,1525,86,105,22,95,1461.0
2023-10-19 08:29:09,1733,99,110,20,99,2241.0
2023-10-19 08:30:09,1776,101,142,21,93,3119.0
2023-10-19 08:31:09,1743,98,112,21,92,2411.0
2023-10-19 08:32:09,1693,96,103,21,96,1608.0
2023-10-19 08:33:09,1696,97,106,20,96,2391.0
2023-10-19 08:34:09,1888,107,103,21,92,1561.0
2023-10-19 08:35:09,1620,92,114,21,95,2236.0
2023-10-19 08:36:09,1734,75,156,21,98,2966.0
2023-10-19 08:37:09,1646,94,107,22,94,2263.0
2023-10-19 08:38:09,1689,97,106,21,95,2358.0
2023-10-19 08:39:09,1851,105,107,20,90,2002.0
2023-10-19 08:40:09,962,71,104,19,93,1652.0
2023-10-19 08:41:09,761,30,102,19,97,897.0
2023-10-19 08:42:09,1469,43,104,20,97,1974.0
2023-10-19 08:43:09,1446,43,104,20,98,1641.0
2023-10-19 08:44:09,1263,71,107,21,87,1508.0
2023-10-19 08:45:09,1325,57,124,22,94,1969.0
2023-10-19 08:46:09,1476,63,122,22,94,1730.0
2023-10-19 08:47:09,1497,64,116,23,98,2274.0
2023-10-19 08:48:09,1635,69,131,23,97,2572.0
2023-10-19 08:49:09,1722,74,135,25,94,2958.0
2023-10-19 08:50:09,1555,67,111,20,94,1991.0
2023-10-19 08:51:09,1099,20,102,20,95,1224.0
2023-10-19 08:52:09,750,8,97,24,95,719.0
2023-10-20 00:28:37,1682,72,101,11,35,2416.0
2023-10-20 00:30:37,1680,72,99,12,39,2391.0
2023-10-20 00:31:37,1833,79,98,12,40,2511.0
2023-10-20 00:32:37,1627,70,97,12,41,2333.0
2023-10-20 00:34:37,1438,42,99,13,42,1158.0
2023-10-20 00:35:37,1215,21,99,13,46,1680.0
2023-10-20 00:36:37,1817,78,125,14,55,2994.0
2023-10-20 00:37:37,1635,93,105,14,68,2144.0
2023-10-20 00:38:37,1514,86,103,14,73,1622.0
2023-10-20 00:39:37,1745,99,114,14,82,2663.0
2023-10-20 00:40:37,1699,97,103,14,79,1855.0
2023-10-20 00:41:37,1870,55,104,14,75,2524.0
2023-10-20 00:42:37,1629,48,103,15,75,1755.0
2023-10-20 00:43:37,1608,47,146,16,79,2766.0
2023-10-20 00:44:37,1246,21,100,15,88,702.0
2023-10-20 00:45:37,1569,46,100,16,87,1294.0
2023-10-20 00:46:37,937,3,101,16,83,1074.0
2023-10-20 02:24:43,785,9,100,27,49,972.0
2023-10-20 02:25:43,1407,24,99,21,54,1266.0
2023-10-20 02:26:43,1028,2,100,20,58,505.0
2023-10-20 02:27:43,1213,35,100,18,62,1572.0
2023-10-20 02:28:43,758,32,101,16,63,1022.0
2023-10-20 02:29:43,1785,30,102,15,66,2511.0
2023-10-20 02:30:43,1505,43,100,16,68,1327.0
2023-10-20 02:31:43,764,4,101,15,69,669.0
2023-10-20 02:32:43,1644,71,117,16,77,2366.0
2023-10-20 02:33:43,868,37,102,14,82,1730.0
2023-10-20 02:34:43,744,29,102,15,80,941.0
2023-10-20 02:35:43,1382,40,102,16,80,1963.0
2023-10-20 02:36:43,2035,36,104,17,79,2088.0
2023-10-20 02:38:43,841,19,102,18,80,886.0
2023-10-20 02:39:43,1441,24,101,18,80,1113.0
2023-10-20 02:40:43,1760,31,101,17,80,1516.0
2023-10-20 02:42:43,1468,25,102,19,80,2044.0
2023-10-20 02:43:43,1174,34,102,17,81,1438.0
2023-10-20 02:44:43,794,11,100,18,83,769.0
2023-10-20 02:46:43,1396,24,101,19,84,1036.0
2023-10-20 02:47:43,1140,20,102,20,84,805.0
2023-10-20 02:48:43,1331,21,102,21,84,1294.0
2023-10-20 02:49:43,925,26,102,18,87,858.0
2023-10-20 02:50:43,1557,28,101,18,87,1322.0
2023-10-20 02:51:43,1276,18,108,16,88,1672.0
2023-10-20 02:52:43,1098,48,103,16,93,1111.0
2023-10-20 02:53:43,1153,12,103,17,92,1097.0
2023-10-20 02:54:43,1194,35,107,17,94,1580.0
2023-10-20 02:55:43,1113,33,105,16,97,1355.0
2023-10-20 02:57:43,1368,13,101,21,92,1174.0
2023-10-20 02:58:43,1117,32,103,19,94,1458.0
2023-10-20 02:59:43,1466,25,101,19,93,1083.0
2023-10-20 03:00:43,1227,7,103,19,92,1558.0
2023-10-20 03:02:43,1713,30,102,21,93,1683.0
2023-10-20 03:04:43,1264,36,103,17,96,1283.0
2023-10-20 03:05:43,1560,27,102,17,96,1247.0
2023-10-20 03:06:43,1580,30,100,18,93,1480.0
2023-10-20 03:08:43,1097,32,102,19,96,963.0
2023-10-20 03:09:43,798,4,102,20,94,949.0
2023-10-20 03:11:43,1798,31,101,22,95,1469.0
2023-10-20 03:12:43,1474,25,103,19,97,1941.0
2023-10-20 03:13:43,1475,43,104,18,91,1986.0
2023-10-20 03:14:43,1883,32,104,17,96,1944.0
2023-10-20 03:15:43,1242,21,103,17,97,1380.0
2023-10-20 03:17:43,1542,46,105,18,96,2233.0
2023-10-20 03:18:43,1795,53,104,17,94,1916.0
2023-10-20 03:19:43,1150,20,102,18,96,855.0
2023-10-20 03:20:43,1450,43,116,16,90,2011.0
2023-10-20 03:21:43,972,29,103,16,96,949.0
2023-10-20 03:22:43,1516,26,105,16,91,2180.0
2023-10-20 03:23:43,1834,31,105,16,95,2452.0
2023-10-20 03:24:43,792,6,101,18,94,494.0
2023-10-20 03:41:17,802,5,101,32,83,797.0
2023-10-20 03:42:17,746,13,101,21,83,869.0
2023-10-20 03:43:17,1625,48,106,18,86,1836.0
2023-10-20 03:44:17,1263,37,101,17,87,1294.0
2023-10-20 03:45:17,1158,33,102,16,87,1208.0
2023-10-20 03:46:17,1554,88,148,15,102,2988.0
2023-10-20 03:47:17,1604,91,105,15,94,1727.0
2023-10-20 03:48:17,1542,88,138,14,90,2744.0
2023-10-20 03:49:17,1570,88,148,15,91,2977.0
2023-10-20 03:50:17,1261,54,102,14,91,1322.0
2023-10-20 03:51:17,1867,55,112,14,95,1952.0
2023-10-20 03:52:17,1253,53,103,14,100,1636.0
2023-10-20 03:53:17,1323,39,105,14,92,1580.0
2023-10-20 03:54:17,1865,80,154,16,92,3816.0
2023-10-20 03:55:17,1839,79,150,16,97,3691.0
2023-10-20 03:56:17,1885,81,136,15,93,3361.0
2023-10-20 03:57:17,747,35,99,15,94,730.0
2023-10-20 03:58:17,1525,46,99,15,94,1413.0
2023-10-20 03:59:17,1707,74,133,15,97,2869.0
2023-10-20 04:00:17,1689,72,145,14,96,2958.0
2023-10-20 04:01:17,1326,23,98,14,97,1697.0
2023-10-20 06:58:21,1439,14,96,17,33,1561.0
2023-10-20 06:59:21,1525,66,121,13,38,2552.0
2023-10-20 07:02:21,1281,56,106,11,45,1783.0
2023-10-20 07:03:21,1829,78,97,11,48,2174.0
2023-10-20 07:04:21,1944,83,97,11,48,2666.0
2023-10-20 07:05:21,2044,88,99,12,48,2799.0
2023-10-20 07:06:21,1338,39,100,13,48,1424.0
2023-10-20 07:07:21,1771,53,100,13,52,2466.0
2023-10-20 07:08:21,1560,46,100,13,54,1552.0
2023-10-20 07:09:21,980,16,101,13,56,1433.0
2023-10-20 07:17:01,1861,58,99,15,67,1716.0
2023-10-20 07:18:01,1859,80,124,16,91,2927.0
2023-10-20 07:19:01,1371,58,102,15,88,1383.0
2023-10-20 07:20:01,1556,88,103,16,94,1597.0
2023-10-20 07:21:01,1667,94,104,15,95,2099.0
2023-10-20 07:22:01,1490,63,103,15,91,2083.0
2023-10-20 07:23:01,1407,39,103,16,92,2077.0
2023-10-20 07:24:01,1661,30,105,16,91,1816.0
2023-10-20 07:27:01,1251,54,106,18,96,1433.0
2023-10-20 07:28:01,753,9,101,18,97,569.0
2023-10-20 07:31:01,831,10,101,22,95,519.0
2023-10-20 07:32:01,1984,35,106,21,96,2222.0
2023-10-20 07:33:01,1176,20,102,21,93,1263.0
2023-10-20 07:37:01,791,5,103,26,91,1072.0
2023-10-20 07:44:50,1385,40,102,24,86,1913.0
2023-10-20 07:45:50,1145,35,107,25,86,1902.0
2023-10-20 07:46:50,1299,7,102,24,87,983.0
2023-10-20 07:48:50,1627,48,102,23,89,1244.0
2023-10-20 07:49:50,1401,41,106,21,92,1444.0
2023-10-20 07:50:50,1215,35,101,21,94,1008.0
2023-10-20 07:52:50,1428,25,104,22,96,1522.0
2023-10-20 07:53:50,2025,20,118,26,97,2058.0
2023-10-20 07:54:50,1390,41,102,20,92,1302.0
2023-10-20 07:55:50,1380,41,104,20,94,1441.0
2023-10-20 07:56:50,763,2,101,23,95,486.0
2023-10-20 08:00:47,1313,38,103,22,97,1683.0
2023-10-20 08:01:47,1344,39,106,23,89,1672.0
2023-10-20 08:02:47,1083,20,102,24,96,916.0
2023-10-20 08:04:47,1271,22,103,22,94,1599.0
2023-10-20 08:05:47,1234,36,103,23,98,1452.0
2023-10-20 08:07:47,1642,48,103,21,98,1261.0
2023-10-20 08:08:47,1417,39,105,18,93,1541.0
2023-10-20 08:09:47,1402,43,105,18,98,1452.0
2023-10-20 08:10:47,1435,41,104,16,95,2094.0
2023-10-20 08:11:47,1659,48,101,19,98,1238.0
2023-10-20 08:12:47,1214,36,101,19,97,952.0
2023-10-20 08:13:47,836,2,102,19,92,761.0
2023-10-20 08:28:07,1038,18,102,24,95,1083.0
2023-10-20 08:29:07,1808,103,112,19,89,2411.0
2023-10-20 08:30:07,1416,81,108,18,90,1783.0
2023-10-20 08:31:07,1469,84,105,17,96,2299.0
2023-10-20 08:32:07,1536,87,105,17,93,2088.0
2023-10-20 08:33:07,1439,82,123,17,98,2269.0
2023-10-20 08:34:07,1728,75,102,18,96,1549.0
2023-10-20 08:35:07,1752,75,105,16,89,2472.0
2023-10-20 08:36:07,1665,95,109,16,103,1819.0
2023-10-20 08:37:07,1391,80,109,16,97,2430.0
2023-10-20 08:38:07,1535,88,104,16,97,1474.0
2023-10-20 08:39:07,1941,83,130,16,91,2872.0
2023-10-20 08:40:07,1907,109,119,16,94,2752.0
2023-10-20 08:41:07,1824,104,129,15,94,2530.0
2023-10-20 08:42:07,1801,103,111,15,97,2352.0
2023-10-20 08:43:07,1394,60,103,15,97,1947.0
2023-10-20 08:44:07,1889,54,116,16,95,2416.0
2023-10-20 08:45:07,908,16,102,18,94,1205.0
2023-10-20 08:46:07,2020,59,103,17,92,1947.0
2023-10-20 08:47:07,1569,66,144,18,100,2822.0
2023-10-20 08:48:07,1454,63,133,19,94,2297.0
2023-10-20 08:49:07,1717,74,113,18,97,2222.0
2023-10-20 08:50:07,1528,65,102,17,93,1472.0
2023-10-20 08:51:07,2050,60,113,17,97,2330.0
2023-10-20 08:52:07,1932,57,151,21,93,3022.0
2023-10-20 08:53:07,1424,61,122,17,97,2205.0
2023-10-20 08:54:07,952,26,97,15,94,1086.0
2023-10-20 08:55:07,738,9,97,17,94,905.0
2023-10-21 00:14:37,1742,75,97,10,25,2452.0
2023-10-21 00:25:59,1510,65,97,13,33,2111.0
2023-10-21 00:26:59,2067,89,102,14,38,2877.0
2023-10-21 00:27:59,1513,86,98,15,40,2149.0
2023-10-21 00:28:59,1519,87,99,14,40,2191.0
2023-10-21 00:29:59,1419,41,99,14,40,1352.0
2023-10-21 00:30:59,1510,43,100,15,43,2280.0
2023-10-21 00:31:59,1915,109,193,22,60,5036.0
2023-10-21 00:32:59,1978,113,143,18,74,3647.0
2023-10-21 00:33:59,1975,113,112,17,90,2841.0
2023-10-21 00:34:59,1958,112,101,17,95,1541.0
2023-10-21 00:35:59,1929,110,104,17,93,1947.0
2023-10-21 00:36:59,1987,113,154,18,100,3974.0
2023-10-21 00:37:59,1454,83,112,18,96,1541.0
2023-10-21 00:38:59,1472,13,101,19,93,1161.0
2023-10-21 00:39:59,1189,21,107,21,95,2388.0
2023-10-21 00:40:59,751,13,101,22,97,497.0
2023-10-21 00:54:55,1362,39,102,31,92,1813.0
2023-10-21 01:31:03,1407,24,101,35,75,1488.0
2023-10-21 01:32:03,1179,34,101,27,78,1391.0
2023-10-21 01:33:03,992,9,101,31,80,736.0
2023-10-21 01:36:03,1127,32,101,33,81,1369.0
2023-10-21 01:37:03,1134,32,102,29,84,1383.0
2023-10-21 01:38:03,1145,33,102,29,85,1458.0
2023-10-21 01:40:03,1361,39,102,27,89,1486.0
2023-10-21 01:41:03,1524,44,102,23,90,2094.0
2023-10-21 01:42:03,1185,11,103,26,89,1208.0
2023-10-21 01:43:03,887,15,103,23,90,1136.0
2023-10-21 01:44:03,1674,49,101,23,93,1272.0
2023-10-21 01:46:03,1405,41,104,21,97,1441.0
2023-10-21 01:47:03,1641,28,104,23,91,2308.0
2023-10-21 01:50:03,1280,12,102,32,95,1147.0
2023-10-21 01:51:03,1073,32,102,28,97,1133.0
2023-10-21 01:52:03,1138,4,104,31,92,1311.0
2023-10-21 01:54:03,1377,40,103,29,98,1777.0
2023-10-21 01:55:03,1559,45,101,28,91,1127.0
2023-10-21 01:56:03,1811,31,101,26,97,1722.0
2023-10-21 01:58:03,2003,35,107,33,96,2363.0
2023-10-21 03:05:00,915,12,101,26,66,1286.0
2023-10-21 03:06:00,1264,37,101,24,73,1658.0
2023-10-21 03:07:00,1594,46,101,22,80,1394.0
2023-10-21 03:08:00,1552,27,100,22,78,1324.0
2023-10-21 03:10:00,1044,18,101,22,83,1011.0
2023-10-21 03:44:12,1129,20,101,25,74,1113.0
2023-10-21 03:45:12,1166,51,102,21,79,1508.0
2023-10-21 03:46:12,1866,106,154,25,91,3713.0
2023-10-21 03:47:12,1978,112,115,21,90,2586.0
2023-10-21 03:48:12,1957,112,128,21,93,3172.0
2023-10-21 03:49:12,1958,112,104,20,91,1924.0
2023-10-21 03:50:12,1799,53,105,20,91,1824.0
2023-10-21 03:51:12,1240,52,103,21,98,1549.0
2023-10-21 03:52:12,2020,60,159,21,98,3277.0
2023-10-21 03:53:12,1388,79,155,24,92,2677.0
2023-10-21 03:54:12,1512,86,108,25,86,1924.0
2023-10-21 03:55:12,1870,81,160,25,94,3738.0
2023-10-21 03:56:12,1654,71,120,25,98,2486.0
2023-10-21 03:57:12,1737,74,122,26,94,2699.0
2023-10-21 03:58:12,1602,69,132,24,95,2438.0
2023-10-21 03:59:12,933,17,100,24,95,1047.0
2023-10-21 06:42:13,1475,64,110,22,47,2058.0
2023-10-21 06:46:13,1883,81,96,15,54,2541.0
2023-10-21 06:47:13,1904,82,97,16,55,2533.0
2023-10-21 06:48:13,2131,91,99,16,55,2802.0
2023-10-21 06:49:13,1698,50,100,16,55,2416.0
2023-10-21 06:50:13,1590,47,100,16,56,1594.0
2023-10-21 06:51:13,1860,54,99,18,63,1524.0
2023-10-21 06:52:13,1957,111,112,20,84,2336.0
2023-10-21 06:53:13,1972,112,158,19,90,3988.0
2023-10-21 06:54:13,1995,114,109,19,96,2333.0
2023-10-21 06:55:13,1748,100,104,18,92,1958.0
2023-10-21 06:56:13,813,4,102,19,87,858.0
2023-10-21 06:57:13,739,7,101,22,87,602.0
2023-10-21 06:58:13,1220,36,106,20,88,1413.0
2023-10-21 06:59:13,1830,54,144,19,89,2861.0
2023-10-21 07:00:13,1450,24,103,20,90,1824.0
2023-10-21 07:03:13,2007,35,102,25,88,1827.0
2023-10-21 07:04:13,1137,34,106,20,88,1727.0
2023-10-21 07:05:13,1759,32,130,22,89,2347.0
2023-10-21 07:06:13,1603,26,106,21,92,2586.0
2023-10-21 07:07:13,1164,20,102,22,91,1019.0
2023-10-21 08:34:12,903,2,100,31,49,1130.0
2023-10-21 08:35:12,1069,18,101,29,52,1147.0
2023-10-21 08:37:12,1467,22,101,26,58,1488.0
2023-10-21 08:38:12,1217,35,101,23,61,1169.0
2023-10-21 08:39:12,1344,58,105,20,66,1622.0
2023-10-21 08:40:12,1481,62,103,18,74,2052.0
2023-10-21 08:41:12,1078,36,102,18,75,1569.0
2023-10-21 08:42:12,1531,44,103,19,78,1636.0
2023-10-21 08:43:12,1753,51,101,19,80,1508.0
2023-10-21 08:44:12,1325,38,103,17,83,1672.0
2023-10-21 08:45:12,1467,43,104,16,85,2108.0
2023-10-21 08:46:12,1679,49,102,16,86,1422.0
2023-10-21 08:48:12,1238,53,101,16,86,963.0
2023-10-21 08:50:12,1220,52,102,16,88,1466.0
2023-10-21 08:54:43,1587,28,107,17,89,2094.0
2023-10-21 08:55:43,1581,29,99,17,92,1305.0
2023-10-21 08:56:43,1640,38,105,17,93,2261.0
2023-10-21 08:57:43,1145,34,104,17,92,1411.0
2023-10-21 08:58:43,1492,64,102,17,96,1280.0
2023-10-21 08:59:43,1148,48,101,16,98,922.0
2023-10-21 09:00:43,1682,50,124,18,92,2627.0
2023-10-21 09:01:43,1694,73,165,19,100,3077.0
2023-10-21 09:02:43,1709,73,107,21,96,2674.0
2023-10-21 09:03:43,1742,75,110,20,92,2258.0
2023-10-21 09:04:43,1566,67,102,20,95,1636.0
2023-10-21 09:05:43,1373,40,99,20,93,1480.0
2023-10-21 09:06:43,1597,69,154,22,96,3352.0
2023-10-21 09:07:43,1890,55,111,24,92,2099.0
2023-10-21 09:08:43,1296,22,96,22,95,1147.0
2023-10-21 09:09:43,1182,20,97,20,94,1474.0
2023-10-21 09:13:43,1498,23,96,33,97,1527.0
2023-10-21 09:14:43,1335,39,96,20,89,1738.0
2023-10-23 07:39:40,1755,75,98,12,29,2516.0
2023-10-23 07:42:40,1755,75,99,13,37,2458.0
2023-10-23 07:43:40,1901,81,101,13,39,2680.0
2023-10-23 07:44:40,1647,71,97,13,40,1461.0
2023-10-23 07:45:40,1537,64,98,13,41,2222.0
2023-10-23 07:46:40,788,25,99,14,42,841.0
2023-10-23 07:47:40,1683,47,101,14,46,1830.0
2023-10-23 07:48:40,1686,73,99,14,53,1638.0
2023-10-23 07:49:40,1158,34,102,14,55,1291.0
2023-10-23 07:50:40,1678,50,100,14,60,2341.0
2023-10-23 07:51:40,1528,27,99,15,61,1202.0
2023-10-23 07:52:40,1685,31,133,16,62,2569.0
2023-10-23 07:53:40,1455,42,104,15,67,1619.0
2023-10-23 07:54:40,1515,44,107,15,72,1833.0
2023-10-23 07:55:40,1185,10,100,16,75,1033.0
2023-10-23 10:14:25,1852,80,100,15,47,3005.0
2023-10-23 10:15:25,1299,37,100,14,50,1794.0
2023-10-23 10:16:25,1694,72,102,16,57,1897.0
2023-10-23 10:17:25,1499,64,102,15,66,2180.0
2023-10-23 10:18:25,1997,58,117,15,68,2472.0
2023-10-23 10:19:25,1768,76,166,20,86,4444.0
2023-10-23 10:20:25,1810,76,173,19,98,3844.0
2023-10-23 10:21:25,1549,88,114,19,90,2447.0
2023-10-23 10:22:25,2051,36,140,20,96,3199.0
2023-10-23 10:23:25,1115,20,99,19,91,1572.0
2023-10-23 10:24:25,1729,9,103,25,93,1411.0
2023-10-23 10:25:25,1782,77,136,19,98,2972.0
2023-10-23 10:26:25,1691,29,111,18,93,2283.0
2023-10-25 00:20:43,1648,71,127,14,37,2838.0
2023-10-25 00:22:43,1386,40,98,13,41,1724.0
2023-10-25 00:23:43,1732,51,96,13,45,2427.0
2023-10-25 00:24:43,1212,52,97,13,46,1013.0
2023-10-25 00:25:43,1398,41,96,13,51,1349.0
2023-10-25 00:26:43,1885,55,98,14,54,2566.0
2023-10-25 00:27:43,1880,55,98,15,55,2588.0
2023-10-25 00:28:43,1514,44,98,15,53,1411.0
2023-10-25 00:29:43,2050,60,100,15,55,2749.0
2023-10-25 00:30:43,1367,24,103,16,60,1366.0
2023-10-25 00:31:43,1861,106,122,18,70,2994.0
2023-10-25 00:32:43,1363,78,102,17,79,1919.0
2023-10-25 00:33:43,1873,107,101,18,91,1597.0
2023-10-25 00:34:43,1864,107,100,19,88,1424.0
2023-10-25 00:35:43,1871,107,146,19,91,3508.0
2023-10-25 00:36:43,1863,106,126,19,97,2791.0
2023-10-25 00:37:43,1542,88,148,20,94,2719.0
2023-10-25 00:38:43,1867,106,141,21,97,3366.0
2023-10-25 00:39:43,1873,107,123,21,94,2747.0
2023-10-25 00:40:43,1984,113,103,21,93,1683.0
2023-10-25 00:41:43,1963,113,100,20,91,1427.0
2023-10-25 00:42:43,1969,112,130,19,89,2974.0
2023-10-25 00:43:43,1983,113,105,21,95,2061.0
2023-10-25 00:44:43,2072,118,102,20,92,1761.0
2023-10-25 00:45:43,2029,116,107,21,94,2183.0
2023-10-25 00:46:43,2029,116,171,23,101,4444.0
2023-10-25 00:47:43,2027,116,117,21,94,2666.0
2023-10-25 00:48:43,2029,116,120,21,92,2847.0
2023-10-25 00:49:43,2029,116,131,21,99,3283.0
2023-10-25 00:50:43,2028,116,150,23,97,3824.0
2023-10-25 00:51:43,2028,116,126,22,93,3041.0
2023-10-25 00:52:43,1842,53,104,20,97,2461.0
2023-10-25 00:53:43,1359,23,103,22,96,1986.0
2023-10-25 02:39:20,1243,36,101,27,58,1522.0
2023-10-25 02:40:20,1620,92,126,23,73,2405.0
2023-10-25 02:41:20,1873,107,110,23,86,2086.0
2023-10-25 02:42:20,1871,107,106,22,91,1711.0
2023-10-25 02:43:20,1871,107,122,23,98,2322.0
2023-10-25 02:44:20,1875,107,123,23,98,2349.0
2023-10-25 02:45:20,1871,107,136,23,91,2722.0
2023-10-25 02:46:20,1873,107,104,24,97,1541.0
2023-10-25 02:47:20,1871,107,151,25,94,2936.0
2023-10-25 02:48:20,1862,106,176,24,96,3688.0
2023-10-25 02:49:20,1872,107,134,25,86,3116.0
2023-10-25 02:50:20,1982,113,112,23,94,2405.0
2023-10-25 02:51:20,1977,113,166,26,96,4099.0
2023-10-25 02:52:20,1974,113,182,28,96,4466.0
2023-10-25 02:53:20,1974,112,101,25,97,1430.0
2023-10-25 02:54:20,1986,113,101,24,92,1455.0
2023-10-25 02:55:20,1994,115,109,23,96,2647.0
2023-10-25 02:56:20,1965,112,173,23,90,4438.0
2023-10-25 02:57:20,1970,112,111,23,95,2324.0
2023-10-25 02:58:20,1980,113,180,28,97,4602.0
2023-10-25 02:59:20,1983,113,117,26,87,2733.0
2023-10-25 03:00:20,1374,78,116,23,94,2066.0
2023-10-25 03:01:20,1947,111,150,25,95,3624.0
2023-10-25 03:03:20,1920,111,112,22,96,2599.0
2023-10-25 03:04:20,1932,110,104,22,90,1933.0
2023-10-25 03:05:20,1961,112,119,23,97,2724.0
2023-10-25 03:06:20,1953,111,143,22,94,3566.0
2023-10-25 03:07:20,1965,112,113,23,94,2394.0
2023-10-25 03:08:20,1927,108,107,22,92,2636.0
2023-10-25 03:09:20,1949,111,131,23,97,2991.0
2023-10-25 03:10:20,1653,95,106,22,91,2616.0
2023-10-25 03:11:20,979,12,102,25,96,758.0
2023-10-25 03:12:20,1330,12,102,26,97,1280.0
2023-10-25 03:13:20,2296,99,139,27,90,3824.0
2023-10-25 03:14:20,1365,39,103,23,92,1755.0
2023-10-25 03:15:20,741,30,103,25,97,1016.0
2023-10-25 03:17:20,1855,31,102,29,90,1588.0
2023-10-25 03:18:20,1729,32,104,27,97,2516.0
2023-10-25 04:06:20,1680,29,101,35,77,1352.0
2023-10-25 04:08:20,2058,33,111,34,82,2441.0
2023-10-25 04:09:20,1249,21,102,32,85,1641.0
2023-10-25 04:10:20,1454,42,102,32,88,1258.0
2023-10-25 04:11:20,1852,77,106,29,100,2472.0
2023-10-25 04:12:20,2138,122,110,25,97,2413.0
2023-10-25 04:13:20,1987,114,106,24,90,2019.0
2023-10-25 04:14:20,2029,116,129,24,93,3227.0
2023-10-25 04:15:20,2031,116,147,27,94,3588.0
2023-10-25 04:16:20,2035,116,116,24,97,2791.0
2023-10-25 04:17:20,2029,116,104,24,92,1861.0
2023-10-25 04:18:20,1527,87,105,23,97,2074.0
2023-10-25 04:19:20,1460,33,105,24,98,1547.0
