,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-23 02:50:39,2253,104,102,33,90,2713.0
2023-09-23 02:51:39,2321,106,97,30,95,2147.0
2023-09-23 02:52:39,2495,115,207,33,91,4147.0
2023-09-23 02:53:39,2493,116,133,31,93,2258.0
2023-09-23 02:54:39,2403,111,179,33,96,3319.0
2023-09-23 02:55:39,2576,119,161,30,91,3088.0
2023-09-23 02:56:39,2593,119,209,34,95,4758.0
2023-09-23 02:57:39,2499,116,189,30,89,3755.0
2023-09-23 02:58:39,2366,109,176,31,92,2947.0
2023-09-23 02:59:39,2489,115,174,33,96,3247.0
2023-09-23 03:00:39,2424,112,183,32,92,3399.0
2023-09-23 03:01:39,2111,97,154,28,89,2616.0
2023-09-23 03:02:39,2374,109,192,35,93,3430.0
2023-09-23 03:03:39,2404,111,177,34,93,3191.0
2023-09-23 03:04:39,2441,113,115,35,93,1902.0
2023-09-23 03:05:39,2408,111,123,27,92,2383.0
2023-09-23 03:06:39,2480,115,220,35,96,4761.0
2023-09-23 03:07:39,2443,112,171,31,95,3147.0
2023-09-23 03:08:39,2415,111,214,43,93,5874.0
2023-09-23 03:09:39,2303,106,134,37,92,2194.0
2023-09-23 03:10:39,2009,93,152,33,93,2377.0
2023-09-23 03:11:39,2368,109,138,35,93,2272.0
2023-09-23 03:12:39,2322,107,106,24,94,1733.0
2023-09-23 03:13:39,2479,114,118,23,91,2097.0
2023-09-23 03:14:39,2458,114,195,24,88,4036.0
2023-09-23 03:15:39,2378,110,110,25,93,1799.0
2023-09-23 03:16:39,2459,114,170,26,95,3544.0
2023-09-23 03:17:39,2410,111,173,28,96,3097.0
2023-09-23 03:18:39,2282,105,116,28,94,1797.0
2023-09-23 03:19:39,2387,110,120,25,93,2547.0
2023-09-23 03:20:39,2420,111,117,25,88,1913.0
2023-09-23 03:21:39,2306,106,122,25,90,1802.0
2023-09-23 03:22:39,2323,107,108,28,93,1694.0
2023-09-23 03:23:39,2467,114,179,26,89,3327.0
2023-09-23 03:24:39,2533,117,124,25,93,2144.0
2023-09-23 03:25:39,2357,109,120,25,94,1936.0
2023-09-23 03:27:39,2306,75,122,26,95,1941.0
2023-09-23 03:29:39,1420,32,103,39,93,1633.0
2023-09-23 03:32:39,2216,49,161,44,91,3119.0
2023-09-23 03:35:42,1547,35,106,41,88,1766.0
2023-09-23 03:37:42,1389,41,110,41,92,2052.0
2023-09-23 03:38:42,2886,39,164,39,90,6302.0
2023-09-23 03:40:42,2514,42,136,42,89,6061.0
2023-09-23 06:26:19,2689,36,131,35,68,2513.0
2023-09-23 06:27:19,2636,35,124,37,72,2344.0
2023-09-23 06:29:19,905,6,98,42,81,719.0
2023-09-23 06:32:19,1905,10,105,41,84,1297.0
2023-09-23 06:34:19,2559,34,111,39,88,2188.0
2023-09-23 06:35:19,1631,37,100,39,92,1197.0
2023-09-23 06:36:19,913,9,100,39,94,852.0
2023-09-23 06:37:19,828,15,100,39,92,644.0
2023-09-23 06:39:19,1552,36,107,40,89,1297.0
2023-09-23 06:42:19,1795,41,110,39,92,1386.0
2023-09-23 06:43:19,1166,26,103,37,95,1555.0
2023-09-23 06:44:19,800,4,98,38,92,555.0
2023-09-23 06:47:19,1260,6,102,42,90,1124.0
2023-09-23 06:48:19,1676,12,100,43,88,1205.0
2023-09-23 06:49:19,1046,13,102,45,93,586.0
2023-09-23 06:51:19,839,12,98,46,91,605.0
2023-09-23 06:54:19,1870,23,111,46,89,2033.0
2023-09-23 06:57:19,1714,59,96,40,91,2008.0
2023-09-23 06:58:19,871,7,100,39,93,619.0
2023-09-23 06:59:19,1062,40,103,38,89,855.0
2023-09-23 07:00:19,2871,93,167,41,97,4199.0
2023-09-23 07:01:19,2566,118,152,40,96,2808.0
2023-09-23 07:02:19,2227,102,123,30,95,3388.0
2023-09-23 07:04:19,1673,77,114,27,88,1374.0
2023-09-23 07:05:19,2309,106,200,30,92,3741.0
2023-09-23 07:06:19,2332,107,123,29,94,2191.0
2023-09-23 07:07:19,2502,115,128,29,96,2258.0
2023-09-23 07:08:19,2546,118,151,26,93,2794.0
2023-09-23 07:09:19,2573,119,162,27,92,3124.0
2023-09-23 07:10:19,2464,114,213,35,92,4552.0
2023-09-23 07:11:19,2347,108,146,28,94,2508.0
2023-09-23 07:12:19,2385,110,216,32,91,4319.0
2023-09-23 07:13:19,2566,119,201,37,93,4444.0
2023-09-23 07:14:19,2419,111,110,30,92,1794.0
2023-09-23 07:15:19,2546,118,128,24,95,3899.0
2023-09-23 07:16:19,2656,123,106,24,91,2141.0
2023-09-23 07:17:19,2186,101,119,23,93,1874.0
2023-09-23 07:18:19,2467,114,133,26,96,2297.0
2023-09-23 07:19:19,2490,114,194,27,96,3055.0
2023-09-23 07:20:19,2531,117,171,36,93,3447.0
2023-09-23 07:21:19,2549,117,121,30,93,2086.0
2023-09-23 07:22:19,2480,116,96,26,95,2897.0
2023-09-23 07:23:19,2608,121,154,25,94,3111.0
2023-09-23 07:24:19,2235,102,97,26,95,2583.0
2023-09-23 07:25:19,2462,113,150,32,96,2602.0
2023-09-23 07:26:19,2296,106,170,28,92,3074.0
2023-09-23 07:27:19,1960,90,102,25,94,2324.0
2023-09-23 07:28:19,2392,110,217,34,94,4505.0
2023-09-23 07:29:19,2581,119,145,29,95,2797.0
2023-09-23 07:30:19,2578,119,143,31,91,2586.0
2023-09-23 07:31:19,2568,119,199,27,96,4172.0
2023-09-23 07:32:19,2597,120,162,28,95,3122.0
2023-09-23 07:33:19,2489,115,182,28,91,3397.0
2023-09-23 07:34:19,2662,123,214,32,91,5305.0
2023-09-23 07:35:19,2585,120,154,30,96,2919.0
2023-09-23 07:36:19,2393,110,116,28,89,1824.0
2023-09-23 07:37:19,2035,94,151,31,93,2255.0
2023-09-23 07:38:19,2234,104,221,30,91,4183.0
2023-09-23 07:39:19,1629,70,108,31,90,2286.0
2023-09-23 07:41:19,831,37,99,42,91,608.0
2023-09-23 07:42:19,878,36,100,40,92,636.0
2023-09-23 07:43:19,850,11,99,41,91,619.0
2023-09-23 07:45:19,1548,21,103,44,90,1138.0
2023-09-23 07:46:19,859,12,100,45,89,605.0
2023-09-23 07:47:19,1737,6,108,44,88,1138.0
2023-09-23 07:50:19,894,4,99,46,89,605.0
2023-09-23 07:51:19,1412,10,101,46,92,1061.0
2023-09-23 07:54:19,2074,28,129,46,90,2324.0
2023-09-23 07:56:19,1811,22,107,46,92,2019.0
2023-09-23 07:57:19,1909,26,107,45,90,1344.0
2023-09-23 07:59:19,1513,33,104,44,93,1091.0
2023-09-23 08:01:19,2956,40,135,41,93,3572.0
2023-09-25 23:22:22,1509,34,103,17,35,2238.0
2023-09-25 23:26:22,2407,54,136,25,57,2677.0
2023-09-25 23:27:22,1432,20,128,24,66,2466.0
2023-09-26 00:00:12,2449,39,139,31,78,4152.0
2023-09-26 00:01:12,2256,30,105,32,79,1816.0
2023-09-26 00:04:12,1436,10,100,32,84,947.0
2023-09-26 00:06:12,828,4,99,33,82,661.0
2023-09-26 00:07:12,1765,25,101,33,82,1361.0
2023-09-26 00:09:12,1713,40,101,33,84,1274.0
2023-09-26 00:10:12,1590,37,103,31,85,1161.0
2023-09-26 00:11:12,1904,21,138,28,85,2788.0
2023-09-26 00:12:12,1191,28,114,29,89,1397.0
2023-09-26 00:13:12,1537,19,116,30,92,766.0
2023-09-26 00:14:12,1176,16,107,33,92,1763.0
2023-09-26 00:26:40,1884,43,103,32,92,1413.0
2023-09-26 00:33:00,2089,51,123,37,94,3191.0
2023-09-26 00:35:00,2325,55,200,37,94,4947.0
2023-09-26 00:36:00,1819,42,111,40,93,1402.0
2023-09-26 00:37:00,2427,95,165,42,97,2883.0
2023-09-26 00:38:00,2284,105,138,33,89,2249.0
2023-09-26 00:39:00,1459,65,130,29,92,2197.0
2023-09-26 00:40:00,2193,101,114,29,94,1733.0
2023-09-26 00:41:00,2621,122,147,25,94,3027.0
2023-09-26 00:42:00,2250,104,143,27,92,2205.0
2023-09-26 00:43:00,2118,97,149,30,91,2836.0
2023-09-26 00:44:00,2451,113,179,31,93,3766.0
2023-09-26 00:45:00,2665,123,206,30,94,4919.0
2023-09-26 00:46:00,2442,113,136,33,93,2327.0
2023-09-26 00:47:00,2396,111,202,28,89,3824.0
2023-09-26 00:48:00,2308,107,151,27,92,2552.0
2023-09-26 00:49:00,2119,98,138,29,95,2366.0
2023-09-26 00:50:00,2496,115,139,29,91,2416.0
2023-09-26 00:51:00,2459,114,175,29,97,3163.0
2023-09-26 00:52:00,2484,115,196,28,96,3791.0
2023-09-26 00:53:00,2303,106,119,26,92,2102.0
2023-09-26 00:54:00,2009,93,140,31,90,2294.0
2023-09-26 00:55:00,2173,99,238,30,95,5916.0
2023-09-26 00:56:00,2507,116,180,37,93,4563.0
2023-09-26 00:57:00,1661,75,109,28,96,1877.0
2023-09-26 00:58:00,2814,92,159,33,94,3519.0
2023-09-26 00:59:00,2488,115,153,26,94,2738.0
2023-09-26 01:00:00,2488,115,220,32,89,5116.0
2023-09-26 01:01:00,2396,110,120,29,92,1877.0
2023-09-26 01:02:00,2392,111,216,40,95,4463.0
2023-09-26 01:03:00,2277,105,136,33,92,2183.0
2023-09-26 01:04:00,2406,111,169,35,92,3072.0
2023-09-26 01:05:00,2321,107,121,32,91,1933.0
2023-09-26 01:06:00,2123,97,117,24,92,1794.0
2023-09-26 01:07:00,2299,106,124,22,91,2013.0
2023-09-26 01:08:00,2487,115,148,22,92,2686.0
2023-09-26 01:09:00,2419,112,109,23,95,1741.0
2023-09-26 01:10:00,2571,119,194,24,96,4019.0
2023-09-26 01:11:00,2618,121,175,29,94,3699.0
2023-09-26 01:12:00,2599,120,184,30,96,3724.0
2023-09-26 01:13:00,974,26,98,27,94,674.0
2023-09-26 01:14:00,1002,7,98,33,93,811.0
2023-09-26 01:15:00,1169,5,98,38,94,761.0
2023-09-26 01:16:00,896,5,97,41,92,636.0
2023-09-26 01:18:00,921,6,97,44,94,691.0
2023-09-26 01:19:00,1120,13,102,45,94,1008.0
2023-09-26 01:20:00,1986,16,100,46,92,1563.0
2023-09-26 01:38:00,967,13,97,46,91,863.0
2023-09-26 01:39:00,1948,90,117,40,95,2408.0
2023-09-26 01:40:00,2285,105,137,35,92,3627.0
2023-09-26 01:41:00,2500,116,106,26,95,3388.0
2023-09-26 01:52:44,2110,9,121,40,90,1741.0
2023-09-26 01:53:44,1349,32,106,38,93,1897.0
2023-09-26 01:54:44,1818,25,110,39,90,1388.0
2023-09-26 01:55:44,1875,43,103,40,91,1402.0
2023-09-26 02:00:17,2303,51,141,40,91,2397.0
2023-09-26 02:01:17,2505,57,110,38,96,1972.0
2023-09-26 02:03:17,1352,31,104,38,91,1572.0
2023-09-26 04:24:11,2305,31,115,35,69,1874.0
2023-09-26 04:25:11,2405,33,154,37,73,3672.0
2023-09-26 04:28:11,2313,29,122,40,80,2005.0
2023-09-26 04:30:11,2337,54,119,38,90,1911.0
2023-09-26 04:33:11,1544,35,100,39,91,1077.0
2023-09-26 04:35:11,1701,21,113,40,94,2483.0
2023-09-26 04:36:11,910,2,98,41,90,652.0
2023-09-26 05:20:51,1988,46,106,39,89,1449.0
2023-09-26 05:21:51,1057,8,99,37,90,855.0
2023-09-26 05:22:51,2008,46,102,35,94,1483.0
2023-09-26 05:23:51,1596,37,102,33,94,1155.0
2023-09-26 05:24:51,886,12,98,34,95,605.0
2023-09-26 08:39:10,1009,27,99,29,59,1147.0
2023-09-26 08:40:10,2420,36,110,30,67,2127.0
2023-09-26 08:41:10,1556,37,132,30,74,3463.0
2023-09-26 08:43:09,971,4,97,29,80,661.0
2023-09-26 08:44:09,1989,15,102,30,82,1374.0
2023-09-26 08:45:09,1680,22,99,31,85,1244.0
2023-09-26 08:46:09,2380,16,112,31,90,1791.0
2023-09-26 08:48:09,2323,31,114,33,93,1858.0
2023-09-26 08:49:09,1658,23,117,32,89,1599.0
2023-09-26 08:50:09,1857,25,112,33,91,1530.0
2023-09-26 08:54:44,1801,25,128,33,91,1908.0
2023-09-26 08:55:44,861,7,99,32,94,872.0
2023-09-26 08:58:44,872,18,97,35,93,641.0
2023-09-26 09:01:44,2530,23,131,37,94,2036.0
2023-09-26 09:08:44,2507,57,111,40,94,1941.0
2023-09-26 09:09:44,3133,43,156,33,91,6247.0
2023-09-26 09:10:44,2044,67,106,33,89,1488.0
2023-09-26 09:11:44,2839,66,146,30,89,3897.0
2023-09-26 09:12:44,2016,93,135,29,93,2872.0
2023-09-26 09:13:44,2037,94,117,28,94,2813.0
2023-09-26 09:14:44,2081,96,156,26,96,2619.0
2023-09-26 09:15:44,1963,91,106,24,93,1427.0
2023-09-26 09:16:44,1622,74,100,21,88,1152.0
2023-09-26 09:17:44,2135,99,213,26,89,4011.0
2023-09-26 09:18:44,2046,93,109,24,89,2702.0
2023-09-26 09:19:44,2202,102,125,23,87,1997.0
2023-09-26 09:20:44,2295,106,112,20,89,1841.0
2023-09-26 09:21:44,2351,108,121,21,87,2288.0
2023-09-26 09:22:44,2467,114,183,25,89,3911.0
2023-09-26 09:23:44,2205,102,114,25,88,1686.0
2023-09-26 09:24:45,2414,111,182,25,88,3527.0
2023-09-26 09:25:45,2661,123,193,30,92,4761.0
2023-09-26 09:26:45,2508,116,194,29,93,4069.0
2023-09-26 09:27:45,2427,112,126,22,92,2186.0
2023-09-26 09:28:45,2656,123,162,23,93,3174.0
2023-09-26 09:30:45,2343,109,159,20,89,3327.0
2023-09-26 09:31:45,2493,115,109,19,90,1983.0
2023-09-26 09:32:44,2344,108,168,26,89,3002.0
2023-09-26 09:33:44,2423,112,191,29,97,3972.0
2023-09-26 09:34:44,2289,106,145,22,93,2558.0
2023-09-26 09:35:44,2488,115,126,20,96,2224.0
2023-09-26 09:36:44,2621,121,165,21,95,3363.0
2023-09-26 09:37:44,2642,122,129,22,95,2391.0
2023-09-26 09:38:44,2401,111,130,23,88,2183.0
2023-09-26 09:39:44,2369,109,114,23,92,1855.0
2023-09-26 09:40:44,2218,102,116,21,91,1766.0
2023-09-26 09:41:44,2054,95,117,24,96,1666.0
2023-09-26 09:42:44,2261,105,128,20,94,2058.0
2023-09-26 09:43:44,2297,106,131,22,96,2116.0
2023-09-26 09:44:44,2200,102,133,19,94,2119.0
2023-09-26 09:45:44,2158,100,115,24,88,1699.0
2023-09-26 09:46:44,2286,106,130,20,95,2133.0
2023-09-26 09:47:44,2495,115,207,25,89,3944.0
2023-09-26 09:48:44,1885,88,223,25,93,4861.0
2023-09-26 09:49:44,2507,116,159,25,96,3199.0
2023-09-26 09:50:44,2079,96,140,22,92,2186.0
2023-09-26 09:51:44,2076,96,165,26,89,2777.0
2023-09-26 09:52:44,1971,91,164,24,90,2672.0
2023-09-26 09:53:44,1904,88,128,24,93,1686.0
2023-09-26 09:56:44,3293,45,138,27,92,5611.0
2023-09-26 09:57:44,1634,13,105,33,92,1066.0
2023-09-26 10:13:44,1617,22,104,42,93,1252.0
2023-09-26 10:15:44,2659,37,126,36,94,3938.0
2023-09-26 10:16:44,1545,36,105,32,92,1894.0
2023-09-26 10:17:44,2289,53,119,34,95,1744.0
2023-09-26 10:18:44,1597,21,101,33,89,1183.0
2023-09-26 10:19:44,932,15,100,33,94,688.0
2023-09-26 23:32:43,1746,40,121,17,33,2138.0
2023-09-26 23:34:43,3161,39,182,21,48,7027.0
2023-09-26 23:35:43,2900,40,183,21,59,6099.0
2023-09-26 23:36:43,1821,9,103,23,64,1397.0
2023-09-26 23:38:43,2937,39,134,26,70,3377.0
2023-09-26 23:39:43,2759,38,151,25,75,3461.0
2023-09-26 23:40:43,941,6,98,27,78,747.0
2023-09-26 23:43:43,2464,57,147,27,77,2880.0
2023-09-26 23:44:43,1802,42,143,29,83,2186.0
2023-09-26 23:45:43,1900,63,96,31,95,2266.0
2023-09-26 23:46:43,3277,76,137,38,96,5374.0
2023-09-26 23:47:43,2639,85,129,29,92,2713.0
2023-09-26 23:48:43,2757,90,128,28,95,2524.0
2023-09-26 23:49:43,3412,112,156,33,92,6891.0
2023-09-26 23:50:43,2457,114,173,24,94,3299.0
2023-09-26 23:51:43,2374,110,150,27,95,2605.0
2023-09-26 23:52:43,2485,115,133,28,93,2333.0
2023-09-26 23:53:43,2445,113,160,28,94,3172.0
2023-09-26 23:54:43,2313,107,112,30,91,2799.0
2023-09-26 23:55:43,2406,111,165,27,89,3022.0
2023-09-26 23:56:43,2539,116,111,27,94,2566.0
2023-09-26 23:57:43,2472,114,145,27,90,2591.0
2023-09-26 23:58:43,2596,120,134,27,93,2680.0
2023-09-26 23:59:43,2231,103,148,25,97,2413.0
2023-09-27 00:00:43,2219,103,147,23,92,2438.0
2023-09-27 00:01:43,2124,98,108,23,88,1547.0
2023-09-27 00:02:43,2090,96,132,24,91,2049.0
2023-09-27 00:03:43,2369,109,209,26,89,3861.0
2023-09-27 00:04:43,2361,109,203,30,94,3874.0
2023-09-27 00:05:43,2360,109,206,27,90,4122.0
2023-09-27 00:06:43,2301,107,97,26,89,2136.0
2023-09-27 00:07:43,2402,111,114,20,92,1888.0
2023-09-27 00:08:43,2222,103,214,27,97,3819.0
2023-09-27 00:09:43,2477,114,144,27,94,2524.0
2023-09-27 00:10:43,2172,100,201,34,96,3622.0
2023-09-27 00:11:43,2231,103,127,31,92,1991.0
2023-09-27 00:12:43,2635,122,185,36,96,4197.0
2023-09-27 00:13:43,2369,109,110,30,94,1924.0
2023-09-27 00:14:43,2535,117,148,22,92,2763.0
2023-09-27 00:15:43,2552,118,156,20,93,2963.0
2023-09-27 00:16:43,2346,108,112,23,96,2533.0
2023-09-27 00:19:43,2410,111,151,24,90,4444.0
2023-09-27 00:39:43,2112,98,134,31,94,2280.0
2023-09-27 00:40:43,2183,101,156,22,87,2588.0
2023-09-27 00:41:43,2194,102,112,23,88,1705.0
2023-09-27 00:42:43,2453,113,144,23,95,2624.0
2023-09-27 00:43:43,2412,111,132,21,96,2416.0
2023-09-27 00:44:43,2325,107,122,21,93,2002.0
2023-09-27 00:45:43,1906,92,96,23,93,2302.0
2023-09-27 00:46:43,2196,70,165,24,90,2861.0
2023-09-27 01:29:22,1686,13,100,34,91,1799.0
2023-09-27 01:31:22,2640,61,120,36,97,2191.0
2023-09-27 01:33:22,2036,45,150,35,94,3472.0
2023-09-27 01:35:22,1515,34,105,36,93,1899.0
2023-09-27 02:31:32,921,12,97,33,88,663.0
2023-09-27 02:33:32,1250,16,98,35,90,963.0
2023-09-27 02:35:32,2163,49,104,35,94,1574.0
2023-09-27 02:37:32,1221,8,99,37,87,1027.0
2023-09-27 02:47:32,2308,53,109,34,93,1733.0
2023-09-27 02:48:32,2707,21,133,30,93,5302.0
2023-09-27 02:49:32,1665,14,105,31,92,1144.0
2023-09-27 02:50:32,2198,48,115,36,94,1749.0
2023-09-27 05:25:56,1150,31,98,33,71,891.0
2023-09-27 05:28:56,1870,43,105,35,77,1372.0
2023-09-27 05:29:56,1759,40,101,33,84,1274.0
2023-09-27 05:30:56,2072,47,104,29,89,1555.0
2023-09-27 05:33:56,1865,43,108,33,93,1336.0
2023-09-27 05:34:56,1537,38,107,29,93,1988.0
2023-09-27 05:35:56,2003,44,110,30,93,1877.0
2023-09-27 05:36:56,1430,19,99,32,95,1041.0
2023-09-27 06:00:05,1914,45,115,30,91,2166.0
2023-09-27 06:01:05,2477,57,114,27,91,1955.0
2023-09-27 06:02:05,897,6,97,27,89,661.0
2023-09-27 06:04:05,891,2,98,32,92,1008.0
2023-09-27 06:09:05,2137,30,137,36,92,2224.0
2023-09-27 06:10:05,1559,36,108,32,93,1366.0
2023-09-27 06:11:05,972,27,98,31,93,674.0
2023-09-27 06:12:05,1951,27,113,33,91,1752.0
2023-09-27 06:13:05,1873,24,108,36,91,2249.0
2023-09-27 06:21:08,1862,41,107,38,92,1361.0
2023-09-27 06:22:08,2114,26,126,38,93,1422.0
2023-09-27 09:01:21,2354,54,114,29,75,1888.0
2023-09-27 09:02:21,847,3,97,29,78,605.0
2023-09-27 09:04:21,907,6,97,32,81,672.0
2023-09-27 09:05:21,903,8,97,32,82,630.0
2023-09-27 09:09:21,1570,21,104,33,92,1827.0
2023-09-27 09:10:21,2582,35,135,33,95,2444.0
2023-09-27 09:12:21,829,5,97,35,94,605.0
2023-09-27 09:13:21,1082,26,109,34,94,1211.0
2023-09-27 09:18:19,2581,60,156,37,95,2922.0
2023-09-27 09:19:19,1169,8,98,35,91,827.0
2023-09-27 09:22:19,886,4,98,38,94,636.0
2023-09-27 09:24:19,858,6,97,39,96,655.0
2023-09-27 09:25:19,2842,20,133,38,92,1791.0
2023-09-27 09:27:19,1041,7,97,40,94,749.0
2023-09-27 09:30:19,833,3,97,42,93,616.0
2023-09-27 09:34:19,2144,70,133,40,92,2161.0
2023-09-27 09:35:19,2242,52,133,29,94,2180.0
2023-09-27 09:36:19,2101,67,104,27,91,1599.0
2023-09-27 09:37:19,2928,96,123,31,90,4138.0
2023-09-27 09:38:19,2277,105,105,30,96,2663.0
2023-09-27 09:39:19,2144,99,104,24,90,2494.0
2023-09-27 09:42:19,2504,116,182,26,94,5383.0
2023-09-27 09:43:19,2326,107,105,23,93,2349.0
2023-09-27 09:45:19,2455,113,106,22,97,3161.0
2023-09-27 09:47:19,2427,112,155,28,93,5647.0
2023-09-27 09:48:19,2501,116,155,23,94,2933.0
2023-09-27 09:49:19,2659,123,210,32,94,5247.0
2023-09-27 09:50:19,2643,122,169,34,96,3952.0
2023-09-27 09:51:19,2495,115,123,27,89,2172.0
2023-09-27 09:52:19,2703,125,125,21,90,2413.0
2023-09-27 09:53:19,2735,127,116,21,92,3663.0
2023-09-27 09:54:19,2456,114,150,20,95,2808.0
2023-09-27 09:55:19,2502,116,120,22,87,2091.0
2023-09-27 09:56:19,2511,116,219,26,88,4802.0
2023-09-27 09:57:19,2490,115,208,29,91,4366.0
2023-09-27 09:58:19,2480,115,125,26,95,2227.0
2023-09-27 09:59:19,2607,120,141,23,95,2741.0
2023-09-27 10:00:19,2739,126,168,23,96,3508.0
2023-09-27 10:01:19,2634,123,114,24,89,2113.0
2023-09-27 10:02:19,2685,124,148,26,94,2894.0
2023-09-27 10:03:19,2423,112,119,26,88,1905.0
2023-09-27 10:04:19,2309,107,170,26,89,3605.0
2023-09-27 10:05:19,2340,108,175,27,94,3208.0
2023-09-27 10:06:19,2454,113,148,25,95,2866.0
2023-09-27 10:07:19,2113,98,104,27,95,2466.0
2023-09-27 10:08:19,2117,98,222,25,92,4388.0
2023-09-27 10:09:19,2259,104,138,25,94,2327.0
2023-09-27 10:10:19,2263,105,222,25,90,4213.0
2023-09-27 10:11:19,2629,122,186,31,95,4011.0
2023-09-27 10:12:19,2584,119,119,27,92,2213.0
2023-09-27 10:13:19,2026,46,111,30,93,1586.0
2023-09-27 10:15:19,1280,39,101,43,93,1002.0
2023-09-27 11:34:00,2721,63,111,33,82,2149.0
2023-09-27 11:35:00,2137,49,103,29,88,1641.0
2023-09-27 11:36:00,2892,66,123,32,96,3049.0
2023-09-27 11:37:00,2159,100,156,34,91,2599.0
2023-09-27 11:38:00,1943,90,147,26,90,2286.0
2023-09-27 11:39:00,1730,80,115,23,95,1463.0
2023-09-27 11:40:00,1775,82,125,22,96,1661.0
2023-09-27 11:41:00,1834,85,108,20,94,1349.0
2023-09-27 11:42:00,1242,57,105,20,93,1163.0
2023-09-27 11:43:00,2646,61,125,24,95,2308.0
2023-09-27 11:44:00,1304,17,104,28,94,1672.0
2023-09-27 11:45:00,2049,27,120,32,94,3099.0
2023-09-27 11:46:00,1812,42,103,30,90,1302.0
2023-09-27 11:47:00,1156,25,103,27,92,791.0
2023-09-27 11:48:00,1790,42,104,26,92,1302.0
2023-09-27 11:49:00,2183,30,127,27,90,2047.0
2023-09-27 11:50:00,911,5,99,28,92,661.0
2023-10-10 22:33:13,1628,52,96,15,37,2066.0
2023-10-10 22:34:13,2055,47,120,18,44,2452.0
2023-10-10 22:35:13,2546,35,139,16,53,3147.0
2023-10-10 22:38:13,3007,37,165,22,62,4430.0
2023-10-10 22:39:13,3018,44,165,26,69,6694.0
2023-10-10 22:40:13,2342,75,149,22,77,2941.0
2023-10-10 22:41:13,1761,82,160,22,92,2852.0
2023-10-10 22:42:13,2281,105,153,18,90,2622.0
2023-10-10 22:43:13,2279,105,187,17,93,3458.0
2023-10-10 22:44:13,2030,93,97,18,92,2463.0
2023-10-10 22:45:13,2315,107,96,18,96,2097.0
2023-10-10 22:46:13,2357,109,158,18,90,2861.0
2023-10-10 22:47:13,2365,109,167,20,88,3674.0
2023-10-10 22:48:13,2382,110,148,21,89,2436.0
2023-10-10 22:49:13,2386,110,154,24,88,2724.0
2023-10-10 22:50:13,2326,107,110,20,90,1786.0
2023-10-10 22:51:13,2380,110,206,25,88,3683.0
2023-10-10 22:52:13,2366,109,151,21,93,2661.0
2023-10-10 22:53:13,2483,114,199,26,97,3883.0
2023-10-10 22:54:13,2197,102,138,21,93,2272.0
2023-10-10 22:55:13,2383,110,164,23,94,3008.0
2023-10-10 22:56:13,2332,108,167,23,88,2972.0
2023-10-10 22:57:13,2366,109,161,21,90,2936.0
2023-10-10 22:58:13,2294,106,149,22,93,2577.0
2023-10-10 22:59:13,2370,109,182,27,91,3422.0
2023-10-10 23:00:13,2174,101,129,26,96,1977.0
2023-10-10 23:16:56,2605,120,107,21,92,3569.0
2023-10-10 23:17:52,1902,88,120,15,90,1963.0
2023-10-10 23:18:52,1996,92,118,16,94,2963.0
2023-10-10 23:19:52,2145,98,117,22,94,2191.0
2023-10-10 23:20:52,2490,116,145,18,91,3183.0
2023-10-10 23:21:52,2514,116,130,16,91,2799.0
2023-10-10 23:22:52,2374,110,153,15,90,2899.0
2023-10-10 23:23:52,1608,74,110,15,92,1377.0
2023-10-10 23:24:52,1821,42,114,16,88,2002.0
2023-10-10 23:25:52,1781,42,152,19,88,2366.0
2023-10-10 23:27:52,1487,38,107,26,90,2011.0
2023-10-10 23:29:52,2849,39,170,24,90,6708.0
2023-10-10 23:33:52,2185,51,107,26,94,1691.0
2023-10-10 23:35:52,1974,46,136,29,94,2019.0
2023-10-10 23:36:52,2132,50,121,28,92,3172.0
2023-10-10 23:37:52,2239,52,111,28,93,1802.0
2023-10-10 23:38:52,1060,10,105,29,87,1266.0
2023-10-10 23:39:52,2278,30,123,26,92,3563.0
2023-10-11 03:01:53,2636,36,124,28,55,2891.0
2023-10-11 03:03:53,3216,45,181,34,68,5647.0
2023-10-11 03:04:53,1963,46,141,33,75,2827.0
2023-10-11 03:05:53,1675,41,100,33,80,1297.0
2023-10-11 03:06:53,1808,42,110,34,82,1630.0
2023-10-11 03:07:53,1556,34,99,33,88,1002.0
2023-10-11 03:25:52,2857,39,140,32,93,3011.0
2023-10-11 03:26:52,900,4,98,29,90,652.0
2023-10-11 03:27:52,2901,35,169,29,94,3713.0
2023-10-11 03:30:52,1647,38,103,32,96,1183.0
2023-10-11 03:32:52,898,34,98,28,92,641.0
2023-10-11 03:33:52,1511,20,113,29,90,2038.0
2023-10-11 03:34:52,1997,46,104,31,95,1497.0
2023-10-11 03:35:52,903,4,98,31,91,652.0
2023-10-11 03:36:52,1938,45,112,32,93,1547.0
2023-10-11 03:37:52,917,17,116,31,92,1741.0
2023-10-11 03:38:52,1341,9,99,32,94,922.0
2023-10-11 03:51:38,2340,32,136,32,91,2336.0
2023-10-11 03:52:38,2145,49,106,33,93,2827.0
2023-10-11 03:54:38,2332,54,110,36,95,1761.0
2023-10-11 03:55:38,1660,55,105,31,89,2083.0
2023-10-11 03:56:38,2307,32,148,30,90,2724.0
2023-10-11 03:57:38,1809,58,128,33,92,1988.0
2023-10-11 03:58:38,2536,34,121,27,92,2372.0
