,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-06 22:00:22,2327,114,165,22,89,3677.0
2023-09-06 22:01:22,2398,118,151,25,91,3424.0
2023-09-06 22:02:23,2413,119,128,25,96,3205.0
2023-09-06 22:03:22,2344,115,112,21,89,2072.0
2023-09-06 22:04:22,2232,110,105,20,93,2394.0
2023-09-06 22:05:22,2574,96,193,28,97,7313.0
2023-09-06 22:06:23,2303,113,166,24,94,3427.0
2023-09-06 22:07:23,2428,119,217,29,97,4286.0
2023-09-06 22:08:23,2309,113,119,25,86,2738.0
2023-09-06 22:09:22,2284,112,177,24,86,3880.0
2023-09-06 22:10:23,2400,118,153,28,94,3211.0
2023-09-06 22:11:23,2204,107,106,24,88,2069.0
2023-09-06 22:12:22,2411,118,109,21,89,3258.0
2023-09-06 22:13:22,2364,116,111,21,93,3269.0
2023-09-06 22:14:22,2256,111,169,24,95,4452.0
2023-09-06 22:15:22,2486,122,113,27,87,2499.0
2023-09-06 22:16:23,2447,121,229,27,91,6972.0
2023-09-06 22:17:22,2242,110,157,33,97,3863.0
2023-09-06 22:18:22,2160,107,108,27,92,2883.0
2023-09-06 22:19:22,2451,121,116,27,94,3144.0
2023-09-06 22:20:22,2672,131,114,23,97,3747.0
2023-09-06 22:21:23,2451,120,166,22,94,4019.0
2023-09-06 22:22:22,2386,117,167,27,90,3922.0
2023-09-06 22:23:22,2504,123,233,26,100,6936.0
2023-09-06 22:24:22,2326,114,168,23,95,3724.0
2023-09-06 22:25:22,2260,111,228,33,90,6544.0
2023-09-06 22:26:22,2422,119,124,22,91,3124.0
2023-09-06 22:27:22,2493,122,106,24,90,2205.0
2023-09-06 22:28:22,2214,109,205,23,99,3205.0
2023-09-06 22:29:22,2464,121,123,24,93,3422.0
2023-09-06 22:30:23,2101,104,120,22,97,2677.0
2023-09-06 22:31:22,2467,121,159,23,92,4819.0
2023-09-06 22:32:22,2124,105,108,24,99,2133.0
2023-09-06 22:33:22,2181,107,161,25,94,3397.0
2023-09-06 22:34:22,1980,98,150,22,96,2858.0
2023-09-06 22:35:22,1961,97,150,26,96,3213.0
2023-09-06 22:36:22,1948,96,136,25,94,3297.0
2023-09-06 22:37:23,2068,102,109,24,90,2841.0
2023-09-06 22:38:22,2144,106,139,22,97,3016.0
2023-09-06 22:39:23,1949,97,108,21,96,2730.0
2023-09-06 22:40:22,2326,115,190,23,99,4480.0
2023-09-06 22:41:22,2212,109,171,26,93,3674.0
2023-09-06 22:42:22,2269,112,160,24,88,3497.0
2023-09-06 22:43:22,2254,111,106,22,91,2005.0
2023-09-06 22:44:22,2353,116,125,20,95,3102.0
2023-09-06 22:45:23,2418,119,203,28,90,4861.0
2023-09-06 22:46:22,2358,116,208,26,88,4758.0
2023-09-06 22:47:22,2347,116,181,27,92,4091.0
2023-09-06 22:48:22,2387,118,126,22,92,3713.0
2023-09-06 22:49:22,2336,115,112,26,89,3147.0
2023-09-06 22:50:22,2397,118,107,21,97,3213.0
2023-09-06 22:51:22,2296,113,202,23,102,4605.0
2023-09-06 22:52:22,2513,124,225,27,99,7049.0
2023-09-06 22:53:22,2462,121,186,27,88,4349.0
2023-09-06 22:54:23,2521,124,228,37,85,6883.0
2023-09-06 22:55:22,2476,122,229,38,87,7247.0
2023-09-06 22:56:22,2381,117,107,23,79,3199.0
2023-09-06 22:57:23,2444,121,103,19,95,2066.0
2023-09-06 22:58:22,2540,125,187,35,89,4894.0
2023-09-06 22:59:22,2514,124,105,23,86,2352.0
2023-09-06 23:12:02,1990,51,135,25,96,2527.0
2023-09-06 23:14:17,1340,31,111,28,98,1747.0
2023-09-07 00:48:21,2205,56,100,26,66,2824.0
2023-09-07 00:49:21,1696,61,100,24,69,2244.0
2023-09-07 00:50:21,2134,55,112,26,71,2494.0
2023-09-07 00:57:55,1587,59,106,26,85,1883.0
2023-09-07 00:58:55,882,23,102,24,90,683.0
2023-09-07 00:59:55,1018,25,102,25,95,1388.0
2023-09-07 01:10:27,2143,55,113,29,94,1858.0
2023-09-07 01:11:27,1467,37,110,28,94,1944.0
2023-09-07 01:12:27,1969,50,120,30,96,1908.0
2023-09-07 01:13:27,1501,38,101,29,92,1952.0
2023-09-07 08:59:19,1793,48,97,23,59,1263.0
2023-09-07 09:01:19,1780,44,116,26,65,2213.0
2023-09-07 09:02:19,2219,110,181,31,94,4291.0
2023-09-07 09:03:19,2134,105,104,24,94,1638.0
2023-09-07 09:04:19,2305,111,97,22,96,2936.0
2023-09-07 09:05:19,2250,111,110,22,90,2158.0
2023-09-07 09:06:19,2387,118,153,27,96,2708.0
2023-09-07 09:07:19,2377,117,152,23,95,3538.0
2023-09-07 09:08:19,2212,109,132,23,95,3241.0
2023-09-07 09:09:19,2128,105,107,23,96,1824.0
2023-09-07 09:10:19,2297,113,143,26,96,2841.0
2023-09-07 09:11:19,2304,113,115,24,93,2849.0
2023-09-07 09:12:19,2390,118,194,30,89,4936.0
2023-09-07 09:13:19,2285,112,224,34,89,6547.0
2023-09-07 09:14:19,2102,104,111,30,87,2844.0
2023-09-07 09:15:19,2230,110,119,26,93,3858.0
2023-09-07 09:16:19,2392,118,169,35,90,4119.0
2023-09-07 09:17:19,2450,121,186,37,86,3344.0
2023-09-07 09:18:19,2261,111,116,25,81,2844.0
2023-09-07 09:19:19,2155,106,105,23,90,2883.0
2023-09-07 09:20:20,2367,117,130,23,90,3244.0
2023-09-07 09:21:19,2339,115,209,29,101,4080.0
2023-09-07 09:22:19,2432,120,130,28,99,2791.0
2023-09-07 09:23:19,2280,112,222,35,89,6408.0
2023-09-07 09:24:19,2125,102,202,33,85,5591.0
2023-09-07 09:25:19,2128,105,156,28,97,3466.0
2023-09-07 09:26:19,2292,113,172,30,93,3808.0
2023-09-07 09:27:19,2284,112,125,24,92,3158.0
2023-09-07 09:28:19,2462,121,113,24,98,2747.0
2023-09-07 09:29:19,2351,116,184,22,93,4177.0
2023-09-07 09:30:19,2424,119,203,27,90,5044.0
2023-09-07 09:31:19,2161,106,114,27,96,2488.0
2023-09-07 09:32:19,2310,115,109,24,94,3099.0
2023-09-07 09:33:19,2196,108,113,23,91,2608.0
2023-09-07 09:34:19,2019,99,135,24,96,2980.0
2023-09-07 09:35:19,1997,98,103,25,93,2747.0
2023-09-07 09:36:19,1789,87,170,29,95,3577.0
2023-09-07 09:37:19,2041,101,149,27,93,4833.0
2023-09-07 09:38:19,2114,104,165,26,98,3649.0
2023-09-07 09:39:19,2043,101,137,27,94,2466.0
2023-09-07 09:40:19,1955,96,179,26,92,4194.0
2023-09-07 09:41:19,2360,116,119,28,97,2358.0
2023-09-07 09:42:19,1917,94,108,28,94,2616.0
2023-09-07 09:43:19,2341,116,113,28,95,2999.0
2023-09-07 09:44:19,2382,117,169,31,96,4761.0
2023-09-07 09:45:19,2210,109,111,27,86,3049.0
2023-09-07 09:46:19,2274,112,130,30,96,3527.0
2023-09-07 09:47:19,2369,116,183,27,92,4361.0
2023-09-07 09:48:19,2429,120,223,29,95,6072.0
2023-09-07 09:49:19,2444,120,156,25,95,3713.0
2023-09-07 09:50:19,2116,104,185,25,95,3991.0
2023-09-07 09:51:19,2235,110,159,28,96,3191.0
2023-09-07 09:52:19,2274,112,184,24,91,4922.0
2023-09-07 09:53:19,2119,104,110,24,90,2436.0
2023-09-07 09:54:19,2262,111,138,28,91,2702.0
2023-09-07 09:55:19,2091,103,110,30,89,2822.0
2023-09-07 09:56:19,2271,114,115,31,91,3272.0
2023-09-07 09:57:19,2427,119,108,23,91,2497.0
2023-09-07 09:58:19,2017,99,185,22,98,4238.0
2023-09-07 09:59:19,2095,103,159,26,91,3308.0
2023-09-07 10:00:19,2352,116,163,23,95,3872.0
2023-09-07 10:01:19,2517,124,207,32,97,5174.0
2023-09-07 10:02:19,2216,108,223,25,92,6344.0
2023-09-07 10:03:19,2274,113,110,24,87,2852.0
2023-09-07 10:04:19,2289,113,112,24,96,2761.0
2023-09-07 10:05:19,2313,114,113,23,93,2252.0
2023-09-07 10:06:19,2080,103,126,24,94,5263.0
2023-09-07 10:07:19,2409,118,107,23,96,2363.0
2023-09-07 10:08:19,2420,119,127,23,93,3247.0
2023-09-07 10:09:19,1936,95,107,22,92,2738.0
2023-09-07 10:10:19,2000,98,152,26,97,2852.0
2023-09-07 10:11:19,2155,104,224,31,96,6158.0
2023-09-07 10:12:19,2319,114,121,27,86,3013.0
2023-09-07 10:13:19,2266,111,144,24,99,3713.0
2023-09-07 10:14:19,2193,109,110,24,94,3052.0
2023-09-07 10:15:19,2455,121,199,25,96,4788.0
2023-09-07 10:16:19,2372,117,134,23,93,2797.0
2023-09-07 10:17:19,2382,117,188,23,95,3799.0
2023-09-07 10:18:19,2388,118,136,24,93,2608.0
2023-09-07 10:19:19,2277,112,115,28,94,3202.0
2023-09-07 10:20:19,2424,119,147,27,89,3580.0
2023-09-07 10:21:19,2308,114,205,33,89,4224.0
2023-09-07 10:22:19,2503,123,139,26,90,3366.0
2023-09-07 10:23:19,2420,120,202,24,93,4272.0
2023-09-07 10:24:19,2404,119,183,23,95,4358.0
2023-09-07 10:25:19,2444,120,173,26,92,3999.0
2023-09-07 10:26:19,2187,108,198,25,86,4352.0
2023-09-07 10:27:19,2419,119,199,28,92,4644.0
2023-09-07 10:28:19,2462,119,116,25,85,2455.0
2023-09-07 10:29:19,2391,117,162,24,100,3761.0
2023-09-07 10:30:19,2421,118,109,22,95,3072.0
2023-09-07 10:31:19,2241,110,177,23,89,4072.0
2023-09-07 10:32:19,2441,119,210,25,97,5008.0
2023-09-07 10:33:19,2427,119,117,23,95,2669.0
2023-09-07 10:34:19,2238,110,123,24,91,3563.0
2023-09-07 10:35:19,2081,103,140,22,95,3044.0
2023-09-07 10:36:19,976,54,125,22,93,1819.0
2023-09-07 10:37:19,1775,66,102,22,96,1302.0
2023-09-07 10:38:19,1594,59,103,21,96,1644.0
2023-09-07 10:39:19,1719,43,102,20,95,2311.0
2023-09-07 10:40:19,1389,2,102,22,91,1588.0
2023-09-07 10:41:19,1334,32,103,21,99,1363.0
2023-09-07 10:42:19,1311,34,105,22,96,1144.0
2023-09-07 10:43:19,1987,30,100,23,93,1355.0
2023-09-07 10:54:04,1616,60,102,23,91,1444.0
2023-09-07 10:55:04,1966,73,108,22,95,1886.0
2023-09-07 10:56:04,2079,77,102,19,96,1463.0
2023-09-07 10:57:04,1052,37,110,19,94,1391.0
2023-09-07 10:58:04,1661,42,102,20,93,1269.0
2023-09-07 10:59:04,1491,38,104,20,96,2016.0
2023-09-07 22:00:04,2146,48,214,18,42,5861.0
2023-09-07 22:01:04,2065,102,166,24,63,3602.0
2023-09-07 22:02:04,1841,90,101,20,85,1408.0
2023-09-07 22:03:04,2209,82,109,16,85,2391.0
2023-09-07 22:04:04,1573,41,104,15,84,2269.0
2023-09-07 22:13:01,1801,64,155,18,92,3172.0
2023-09-07 22:14:01,1893,29,105,18,94,1841.0
2023-09-07 22:15:01,1985,75,106,20,97,2663.0
2023-09-07 22:16:01,2129,105,119,22,99,2686.0
2023-09-07 22:17:01,2041,101,104,18,96,1766.0
2023-09-07 22:18:01,2303,113,124,20,96,3077.0
2023-09-07 22:19:01,2317,113,177,20,92,3919.0
2023-09-07 22:20:01,2313,114,112,20,94,2424.0
2023-09-07 22:21:01,2427,119,163,22,96,3633.0
2023-09-07 22:22:01,2464,122,167,22,96,2886.0
2023-09-07 22:23:01,2468,121,186,25,95,4755.0
2023-09-07 22:24:01,2467,121,123,22,84,3052.0
2023-09-07 22:25:01,2393,118,155,20,98,3866.0
2023-09-07 22:26:01,2547,125,171,24,86,4052.0
2023-09-07 22:27:01,2528,124,228,28,92,7180.0
2023-09-07 22:28:01,2454,120,227,26,86,6880.0
2023-09-07 22:29:01,2635,130,227,32,88,6877.0
2023-09-07 22:30:01,2366,117,117,23,86,2708.0
2023-09-07 22:31:01,2410,119,174,23,92,4027.0
2023-09-07 22:32:01,2540,125,124,22,95,3252.0
2023-09-07 22:33:01,2463,121,150,22,93,3872.0
2023-09-07 22:34:01,2066,102,136,23,91,3486.0
2023-09-07 22:35:01,2175,107,142,24,94,3269.0
2023-09-07 22:36:01,2294,113,227,24,92,6636.0
2023-09-07 22:37:01,2453,121,206,26,91,4836.0
2023-09-07 22:38:01,2190,107,111,24,89,2461.0
2023-09-07 22:39:01,2483,93,223,31,99,6952.0
2023-09-07 22:40:01,2258,111,123,25,87,3486.0
2023-09-07 22:41:01,1677,87,107,23,94,2386.0
2023-09-07 22:42:01,2422,119,207,29,87,4966.0
2023-09-07 22:43:01,2413,119,219,31,88,5822.0
2023-09-07 22:44:01,2488,122,187,27,86,4669.0
2023-09-07 22:45:01,2543,125,137,25,86,3516.0
2023-09-07 22:46:01,2505,123,156,20,92,3972.0
2023-09-07 22:47:01,2562,126,165,24,87,2961.0
2023-09-07 22:48:01,2547,125,181,25,87,4402.0
2023-09-07 22:49:01,2267,112,121,22,94,2222.0
2023-09-07 22:50:01,984,27,100,21,91,1297.0
2023-09-07 22:51:01,1580,24,99,23,99,1211.0
2023-09-07 22:52:01,1575,13,98,26,96,1019.0
2023-09-07 22:53:01,1069,9,99,28,93,608.0
2023-09-07 22:54:01,745,9,99,28,95,505.0
2023-09-07 22:55:01,1005,15,100,26,95,1108.0
2023-09-07 22:56:01,941,24,99,25,94,1158.0
2023-09-07 22:57:01,1921,16,98,25,97,1647.0
2023-09-07 22:58:01,1440,22,99,25,94,1066.0
2023-09-07 22:59:01,2022,75,143,24,94,3155.0
2023-09-07 23:00:01,2185,81,172,20,94,3752.0
2023-09-07 23:01:01,2270,85,110,23,93,2630.0
2023-09-07 23:14:21,1844,69,102,26,99,1777.0
2023-09-07 23:15:21,1613,41,103,24,94,1505.0
2023-09-07 23:16:21,749,6,100,26,93,491.0
2023-09-07 23:17:21,824,7,99,29,97,547.0
2023-09-07 23:18:21,820,7,99,31,92,561.0
2023-09-07 23:19:21,1401,12,99,31,91,874.0
2023-09-07 23:20:21,813,7,99,32,92,541.0
2023-09-07 23:21:21,2004,31,100,32,93,1463.0
2023-09-07 23:22:21,1294,48,100,24,90,1116.0
2023-09-07 23:23:21,1052,39,100,23,94,830.0
2023-09-07 23:25:21,1674,43,102,23,97,2274.0
2023-09-07 23:26:21,1066,9,100,25,92,758.0
2023-09-07 23:27:21,1696,13,99,27,93,1058.0
2023-09-07 23:28:21,2249,33,100,25,96,1786.0
2023-09-07 23:29:21,1948,18,113,26,98,3155.0
2023-09-07 23:32:21,1545,25,101,30,96,2174.0
2023-09-07 23:33:21,1141,9,101,30,96,1180.0
2023-09-07 23:34:21,830,7,100,31,93,588.0
2023-09-07 23:35:21,739,8,100,27,95,561.0
2023-09-07 23:36:21,1717,44,148,27,98,2955.0
2023-09-07 23:37:20,2186,33,100,25,93,1583.0
2023-09-07 23:38:20,1393,35,100,24,96,949.0
2023-09-07 23:39:20,1723,26,101,25,96,1577.0
2023-09-07 23:41:20,868,13,100,27,94,602.0
2023-09-08 06:48:19,1279,32,98,23,50,1744.0
2023-09-08 06:49:19,1405,35,99,24,54,1794.0
2023-09-08 06:50:19,1304,19,98,23,61,1924.0
2023-09-08 06:56:19,1277,20,100,28,81,1036.0
2023-09-08 06:58:19,1720,43,99,28,86,1102.0
2023-09-08 07:00:19,1643,41,100,26,92,2205.0
2023-09-08 07:02:19,741,17,100,26,98,627.0
2023-09-08 07:03:19,780,24,100,28,95,691.0
2023-09-08 07:15:03,1037,8,100,39,96,1138.0
2023-09-08 07:18:03,1794,16,105,42,96,2516.0
2023-09-08 07:20:03,2245,34,100,36,95,2797.0
2023-09-08 07:21:03,964,23,100,31,97,608.0
2023-09-08 08:41:19,767,6,99,37,64,541.0
2023-09-08 09:05:52,845,7,99,28,74,583.0
2023-09-08 09:06:52,802,6,99,29,77,527.0
2023-09-08 09:07:52,1507,12,98,30,80,997.0
2023-09-08 09:08:52,1105,18,102,31,83,1438.0
2023-09-08 09:11:52,2132,17,102,32,88,2702.0
2023-09-08 09:13:52,1251,10,98,28,90,1391.0
2023-09-08 09:14:52,1158,10,99,29,90,1019.0
2023-09-08 09:15:52,1213,10,99,30,91,838.0
2023-09-08 09:16:52,1757,44,100,26,96,1372.0
2023-09-08 09:17:52,992,8,100,27,96,622.0
2023-09-08 09:18:52,1546,13,97,28,92,972.0
2023-09-08 09:19:52,819,7,99,31,94,541.0
2023-09-08 09:20:52,816,7,100,31,95,552.0
2023-09-08 09:21:52,907,7,100,31,97,733.0
2023-09-08 09:22:52,3217,28,178,31,93,4394.0
2023-09-08 09:23:52,2471,63,104,25,99,2299.0
2023-09-08 09:24:52,2214,34,132,25,98,2624.0
2023-09-08 09:25:52,1440,37,99,25,96,944.0
2023-09-08 09:26:52,944,35,101,23,97,1674.0
2023-09-08 10:24:00,1901,47,101,28,78,1705.0
2023-09-08 10:26:00,2180,54,108,32,82,2230.0
2023-09-08 10:27:00,2231,57,103,24,87,1841.0
2023-09-08 10:28:00,1469,37,100,23,93,1936.0
2023-09-08 11:47:07,756,11,100,27,66,541.0
2023-09-08 11:48:07,1681,43,100,25,73,2283.0
2023-09-08 11:49:07,1280,32,99,26,80,1677.0
2023-09-08 11:50:07,1497,38,101,25,86,1980.0
2023-09-08 11:52:07,2099,53,106,24,90,1708.0
2023-09-08 11:53:07,1951,49,100,24,94,1497.0
2023-09-08 11:54:07,1473,37,101,23,98,1974.0
2023-09-08 11:56:07,2023,100,117,23,94,2372.0
2023-09-08 11:57:07,2144,106,102,23,92,2708.0
2023-09-08 11:58:07,2332,114,192,24,95,4174.0
2023-09-08 11:59:07,2321,114,158,26,90,4349.0
2023-09-08 12:00:07,2190,108,207,25,95,4683.0
2023-09-08 12:01:07,2363,116,141,22,87,3341.0
2023-09-08 12:02:07,2255,111,169,24,96,3672.0
2023-09-08 12:03:07,2416,119,191,24,85,4397.0
2023-09-08 12:04:07,2050,101,148,23,94,3177.0
2023-09-08 12:05:07,2314,114,110,23,96,2772.0
2023-09-08 12:06:07,2218,109,183,23,94,3922.0
2023-09-08 12:07:07,2390,118,194,23,98,4227.0
2023-09-08 12:08:07,2487,122,215,30,92,6008.0
2023-09-08 12:09:07,2510,124,108,22,89,2547.0
2023-09-08 12:10:07,2253,111,107,21,95,2997.0
2023-09-08 12:11:07,2441,120,145,23,94,2749.0
2023-09-08 12:12:07,2116,104,107,21,90,2888.0
2023-09-08 12:13:07,2351,116,120,20,94,2944.0
2023-09-08 12:14:07,1833,90,105,20,93,2527.0
2023-09-08 12:15:07,2176,107,120,22,94,2791.0
2023-09-08 12:16:07,2300,113,118,21,96,4177.0
2023-09-08 12:17:07,2431,120,118,21,98,3341.0
2023-09-08 12:18:07,2399,117,143,22,93,3311.0
2023-09-08 12:19:07,2238,110,187,23,94,2711.0
2023-09-08 12:20:07,2477,122,192,25,99,4205.0
2023-09-08 12:21:07,2220,108,115,25,88,3186.0
2023-09-08 12:22:07,2427,119,163,24,97,3808.0
2023-09-08 12:23:07,2425,119,160,25,87,3744.0
2023-09-08 12:24:07,2445,120,126,21,97,3094.0
2023-09-08 12:25:07,2518,124,208,22,93,4780.0
2023-09-08 12:26:07,2407,118,123,20,93,3222.0
2023-09-08 12:27:07,2425,119,177,26,93,4397.0
2023-09-08 12:28:07,2567,126,209,24,94,5005.0
2023-09-08 12:29:07,2461,121,215,32,88,4894.0
2023-09-08 12:30:07,2437,120,134,21,91,3352.0
2023-09-08 12:31:07,2444,120,173,22,97,3994.0
2023-09-08 12:32:07,2445,121,178,22,96,4186.0
2023-09-08 12:33:07,2358,116,181,22,95,4111.0
2023-09-08 12:34:07,2489,122,209,24,94,5147.0
2023-09-08 12:35:07,2191,108,158,24,96,2894.0
2023-09-08 12:36:07,2445,120,197,27,87,4305.0
2023-09-08 12:37:07,1510,74,106,24,81,2074.0
2023-09-08 12:38:07,1880,70,101,22,86,1344.0
2023-09-08 12:39:07,1785,66,105,20,97,2441.0
2023-09-08 12:40:07,2386,62,182,20,93,5122.0
2023-09-08 12:41:07,2166,80,109,17,97,2369.0
2023-09-08 12:42:07,2206,82,112,18,100,2591.0
2023-09-08 12:43:07,2036,76,105,17,97,2827.0
2023-09-08 12:44:07,1393,52,101,18,93,938.0
2023-09-08 12:45:07,1425,35,102,18,98,1424.0
2023-09-08 12:46:07,1586,40,104,18,92,2213.0
2023-09-08 22:40:49,1124,29,113,17,42,1755.0
2023-09-08 22:42:49,1828,90,162,19,68,3238.0
2023-09-08 22:43:50,910,57,102,17,81,674.0
2023-09-08 22:44:49,1733,66,105,16,83,2411.0
2023-09-08 22:45:49,1325,33,103,18,82,1913.0
2023-09-08 22:50:49,2334,36,100,21,78,2999.0
2023-09-08 22:51:49,828,17,101,19,78,636.0
2023-09-08 22:52:49,1595,40,100,19,79,1247.0
2023-09-08 22:54:49,914,20,102,19,79,983.0
2023-09-08 23:59:54,1760,45,101,23,64,1316.0
2023-09-09 00:00:54,1620,60,104,21,73,1611.0
2023-09-09 00:01:54,1933,72,104,21,79,1602.0
2023-09-09 00:02:54,1070,40,101,21,85,924.0
2023-09-09 00:03:54,2107,104,102,21,89,1702.0
2023-09-09 00:04:54,2173,107,108,21,94,2238.0
2023-09-09 00:05:54,2175,107,146,21,92,3086.0
2023-09-09 00:06:54,2268,111,162,23,99,3524.0
2023-09-09 00:07:54,2400,118,159,24,93,3613.0
2023-09-09 00:08:54,2248,111,153,23,97,3308.0
2023-09-09 00:09:54,2167,107,157,23,96,3711.0
2023-09-09 00:10:54,2542,125,227,29,94,6236.0
2023-09-09 00:11:54,2563,126,147,24,83,3627.0
2023-09-09 00:12:54,2494,123,211,31,95,6388.0
2023-09-09 00:13:54,2399,118,115,24,88,2880.0
2023-09-09 00:14:54,2419,119,186,31,93,3805.0
2023-09-09 00:15:54,2453,121,168,28,89,3024.0
2023-09-09 00:16:54,2551,126,145,31,89,3755.0
2023-09-09 00:17:54,2324,114,113,27,88,3241.0
2023-09-09 00:18:54,2342,115,192,27,93,4241.0
2023-09-09 00:19:54,2377,117,152,24,95,3024.0
2023-09-09 00:20:54,2266,111,172,25,96,3936.0
2023-09-09 00:21:54,2396,118,121,27,95,2863.0
2023-09-09 00:22:54,2280,112,121,27,96,2977.0
2023-09-09 00:23:54,2363,116,205,32,99,4524.0
2023-09-09 00:24:54,2405,119,233,31,95,6952.0
2023-09-09 00:25:54,2040,101,104,27,91,1802.0
2023-09-09 00:26:54,3063,78,152,31,99,3394.0
2023-09-09 00:27:54,2090,103,138,26,90,3108.0
2023-09-09 00:28:54,2093,103,106,26,92,1791.0
2023-09-09 00:29:54,1619,82,106,28,96,2266.0
2023-09-09 00:30:54,2244,110,148,27,89,3574.0
2023-09-09 00:31:54,2326,114,175,30,90,4163.0
2023-09-09 00:32:54,2135,105,116,28,93,2513.0
2023-09-09 00:33:54,2025,100,101,25,92,1444.0
2023-09-09 00:34:54,2334,115,114,23,93,2774.0
2023-09-09 00:35:54,2187,108,121,29,92,3152.0
2023-09-09 00:36:54,2304,113,109,28,95,3008.0
2023-09-09 00:37:54,1975,98,103,26,96,1872.0
2023-09-09 00:38:54,2354,116,178,26,96,3899.0
2023-09-09 00:39:54,2204,110,106,24,96,2927.0
2023-09-09 00:40:54,1693,82,114,24,96,2622.0
2023-09-09 00:41:54,2248,111,180,32,96,3419.0
2023-09-09 00:42:54,2418,119,123,25,98,2711.0
2023-09-09 00:43:54,2270,112,104,24,93,2127.0
2023-09-09 00:44:54,2164,106,104,24,94,1966.0
2023-09-09 00:45:54,1289,63,103,23,92,1727.0
2023-09-09 00:46:54,2257,25,118,25,91,4130.0
2023-09-09 01:28:28,2202,56,101,30,90,1949.0
2023-09-09 01:30:28,1880,46,100,28,90,1541.0
2023-09-09 01:31:28,1027,3,101,29,94,602.0
2023-09-09 01:32:28,1294,33,100,27,97,1647.0
2023-09-09 01:33:28,1688,43,105,25,93,1963.0
2023-09-09 02:34:16,1435,37,99,31,75,1108.0
2023-09-09 02:35:16,751,2,102,28,80,1822.0
2023-09-09 02:36:16,1532,58,102,26,87,2063.0
2023-09-09 02:37:16,2377,60,112,27,89,2672.0
2023-09-09 02:38:16,1760,65,103,25,95,1658.0
2023-09-09 02:39:16,2551,65,108,25,90,2449.0
2023-09-09 02:40:16,945,23,101,24,96,1366.0
2023-09-09 02:41:16,1942,17,107,26,92,2652.0
2023-09-09 05:03:45,1673,61,104,28,65,1894.0
2023-09-09 05:04:45,2098,18,104,26,69,2197.0
2023-09-09 05:05:45,1873,16,99,27,76,1383.0
2023-09-09 05:11:45,1758,43,102,27,87,2197.0
2023-09-09 05:18:15,811,5,109,34,97,2047.0
2023-09-09 05:19:15,914,4,102,34,91,1602.0
2023-09-09 05:20:15,1416,21,111,35,96,2794.0
2023-09-09 05:21:15,1679,44,132,30,90,1999.0
2023-09-09 05:22:15,910,8,102,32,93,944.0
2023-09-09 05:23:15,1728,46,102,34,98,2327.0
2023-09-09 05:24:15,1460,39,102,32,93,2033.0
2023-09-09 05:25:15,1678,26,103,30,92,1561.0
2023-09-09 05:26:15,1645,25,100,30,91,1277.0
2023-09-09 05:35:08,1734,64,189,35,97,4038.0
2023-09-09 05:36:08,1090,50,101,28,96,1488.0
2023-09-09 05:37:08,806,8,100,32,97,544.0
2023-09-09 05:38:08,1990,29,102,38,93,2438.0
2023-09-09 05:39:08,2037,76,101,32,97,1530.0
2023-09-09 05:40:08,2253,20,119,30,94,2224.0
2023-09-09 05:41:08,1562,58,100,30,93,1038.0
2023-09-09 05:42:08,1563,39,101,27,91,2119.0
2023-09-09 05:48:21,1857,47,101,30,96,1874.0
2023-09-09 05:49:21,1464,37,100,28,97,1874.0
2023-09-09 05:50:21,2321,37,130,28,91,4136.0
2023-09-09 05:52:21,1608,24,101,35,96,1994.0
2023-09-09 05:53:21,1342,7,101,33,92,1197.0
2023-09-09 05:54:21,1786,14,102,31,93,2524.0
2023-09-09 05:55:21,1952,48,103,29,92,1819.0
2023-09-09 05:57:21,1605,41,99,30,94,1124.0
2023-09-09 05:58:21,1595,40,101,28,94,2102.0
2023-09-09 05:59:21,1871,29,104,31,96,1424.0
2023-09-09 06:06:12,1829,46,98,37,98,1372.0
2023-09-09 06:08:12,1827,46,101,35,91,1477.0
2023-09-09 06:09:12,1642,25,101,33,94,1416.0
2023-09-09 06:10:12,1535,23,101,34,97,1252.0
2023-09-09 06:12:12,1484,38,102,38,92,1638.0
2023-09-09 06:13:12,1730,44,108,35,92,2169.0
2023-09-09 06:20:12,2023,51,104,38,97,1977.0
2023-09-09 06:21:12,1742,14,100,36,93,1455.0
2023-09-09 06:23:12,945,24,100,39,97,633.0
2023-09-09 06:24:12,821,2,100,39,96,561.0
2023-09-09 06:25:12,1001,15,100,40,91,772.0
2023-09-09 06:30:12,953,25,100,37,92,788.0
2023-09-09 06:31:12,813,2,100,33,98,513.0
2023-09-09 06:44:49,1650,61,100,27,92,2133.0
2023-09-09 06:45:49,2284,58,106,31,99,2130.0
2023-09-09 06:46:49,1870,48,104,28,97,1797.0
2023-09-09 06:47:49,2188,107,158,28,96,3291.0
2023-09-09 06:48:49,2177,107,143,31,95,2977.0
2023-09-09 06:49:49,2313,114,185,36,95,5038.0
2023-09-09 06:50:49,2145,106,102,28,92,2697.0
2023-09-09 06:51:49,2228,110,202,29,97,4580.0
2023-09-09 06:52:49,2425,119,110,31,95,2361.0
2023-09-09 06:53:49,2270,112,162,28,95,3983.0
2023-09-09 06:54:49,2427,117,104,28,96,2144.0
2023-09-09 06:55:49,2383,117,122,30,96,2894.0
2023-09-09 06:56:49,2319,114,117,29,97,2849.0
2023-09-09 06:57:49,2395,118,196,30,97,4399.0
2023-09-09 06:58:49,2382,117,172,29,92,3980.0
2023-09-09 06:59:49,2366,116,120,26,95,2722.0
