,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-26 12:08:49,2001,41,97,28,93,1195.0
2023-09-26 12:10:49,1877,26,98,28,93,1432.0
2023-09-26 12:11:49,2163,36,97,28,94,1871.0
2023-09-26 23:27:31,3330,115,96,20,91,3509.0
2023-09-26 23:28:31,2449,108,96,24,91,2075.0
2023-09-26 23:29:31,3063,103,98,26,94,2442.0
2023-09-26 23:35:31,2566,110,97,26,94,2167.0
2023-09-26 23:42:31,3424,115,99,27,94,3784.0
2023-09-27 06:29:31,2909,90,100,23,88,3154.0
2023-09-27 06:32:31,2955,104,98,30,92,3187.0
2023-09-27 06:37:31,2673,109,96,33,94,2320.0
2023-09-27 06:40:31,2737,111,96,34,95,2881.0
2023-09-27 06:44:31,3034,124,97,34,94,3054.0
2023-09-27 06:46:31,2794,49,99,36,93,2985.0
2023-09-27 06:49:31,1944,51,96,36,95,1495.0
2023-09-27 06:50:31,1265,63,97,36,94,804.0
2023-09-27 06:51:31,1721,38,97,36,94,1145.0
2023-09-27 06:52:31,2815,18,97,36,94,2870.0
2023-09-27 06:53:31,1218,37,96,36,94,767.0
2023-09-27 06:54:31,2654,63,96,36,95,2670.0
2023-09-27 23:42:53,2223,45,96,11,43,2900.0
2023-09-27 23:45:53,1441,45,99,13,61,1673.0
2023-09-27 23:50:53,2475,101,97,11,91,2293.0
2023-09-27 23:54:53,3059,117,99,18,92,2640.0
2023-09-27 23:56:53,2893,115,98,20,94,3087.0
2023-09-27 23:57:53,2666,119,97,20,93,2426.0
2023-09-27 23:58:53,2755,109,96,22,95,2298.0
2023-09-28 00:02:53,3235,110,99,21,93,3356.0
2023-09-28 00:03:53,3036,119,97,21,94,3090.0
2023-09-28 00:04:53,2207,98,96,22,93,1448.0
2023-09-28 00:05:53,2959,122,100,23,95,3260.0
2023-09-28 00:08:53,1978,66,96,23,93,1110.0
2023-09-28 05:43:05,2228,40,96,19,62,2220.0
2023-09-28 05:49:05,2512,104,97,18,86,2856.0
2023-09-28 05:52:05,2657,108,97,21,93,2468.0
2023-09-28 05:53:05,2516,108,97,25,93,2076.0
2023-09-28 05:54:05,2411,108,96,26,93,1890.0
2023-09-28 06:00:05,2733,99,96,28,94,2910.0
2023-09-28 06:11:05,1720,36,97,29,93,979.0
2023-09-28 06:13:05,1538,37,97,30,94,1312.0
2023-09-28 07:38:08,3159,41,100,22,85,3257.0
2023-09-28 07:40:08,1273,29,96,20,90,798.0
2023-09-28 12:07:49,1977,41,96,16,75,1248.0
2023-09-28 23:25:21,3133,109,98,13,72,3864.0
2023-09-28 23:28:21,2445,107,96,15,89,2068.0
2023-09-28 23:30:21,3053,109,99,21,92,3592.0
2023-09-28 23:33:21,2673,112,96,20,93,2312.0
2023-09-28 23:37:21,2449,100,96,26,94,2071.0
2023-09-28 23:43:21,2535,103,96,28,94,2137.0
2023-09-28 23:44:21,2150,105,96,29,95,1550.0
2023-09-28 23:49:21,1344,52,96,29,93,932.0
2023-09-28 23:52:21,1808,33,97,31,95,1159.0
2023-09-29 05:48:39,2018,46,98,24,80,1296.0
2023-09-29 05:56:39,2703,110,97,31,94,2470.0
2023-09-29 06:00:39,2403,97,97,31,91,2071.0
2023-09-29 06:02:39,3130,102,99,33,94,3565.0
2023-09-29 06:06:39,2985,106,99,33,92,3229.0
2023-09-29 06:08:39,2535,63,99,33,93,2384.0
2023-09-29 06:14:39,1010,30,98,35,94,1507.0
2023-09-29 06:16:39,1140,54,97,34,95,620.0
2023-09-29 06:17:39,1727,21,97,34,94,1284.0
2023-09-30 02:40:02,2246,19,99,20,56,1973.0
2023-09-30 05:06:33,1173,29,96,36,88,484.0
2023-09-30 11:42:40,2135,103,98,15,91,2851.0
2023-09-30 11:44:40,2743,101,98,20,93,2764.0
2023-09-30 11:51:40,2229,105,97,25,95,1804.0
2023-09-30 11:52:40,2398,93,96,25,93,2687.0
2023-09-30 11:56:40,2133,96,96,24,93,1617.0
2023-09-30 12:01:40,1673,40,97,23,93,1285.0
2023-10-01 01:07:30,2747,104,97,22,90,2687.0
2023-10-01 01:11:30,2670,113,96,26,91,2382.0
2023-10-01 01:15:30,2719,118,97,30,95,2395.0
2023-10-01 01:22:30,2682,105,97,30,95,2421.0
2023-10-01 01:23:30,2633,111,96,31,96,2200.0
2023-10-01 01:28:30,1872,24,97,28,93,1906.0
2023-10-01 09:41:24,2120,34,98,18,57,2100.0
2023-10-01 09:47:24,2864,107,97,17,90,3132.0
2023-10-01 09:54:24,2727,101,98,28,93,1990.0
2023-10-01 09:56:24,2739,107,97,28,94,2862.0
2023-10-01 09:57:24,2690,105,97,29,94,2665.0
2023-10-01 09:58:24,3595,118,99,31,95,4242.0
2023-10-01 09:59:24,3061,108,96,31,95,2757.0
2023-10-01 10:00:24,2934,121,97,29,94,2900.0
2023-10-01 10:07:24,1410,37,97,30,95,981.0
2023-10-04 06:24:10,2595,106,97,21,90,1826.0
2023-10-04 06:25:10,2794,118,97,24,91,2125.0
2023-10-04 06:27:10,3019,108,99,28,92,3204.0
2023-10-04 06:29:10,3230,107,99,31,94,3443.0
2023-10-04 06:31:10,2256,91,97,29,91,1889.0
2023-10-04 06:33:10,3210,115,101,31,93,3604.0
2023-10-04 06:34:10,2317,118,99,32,95,1229.0
2023-10-04 06:35:10,3384,115,99,33,96,3989.0
2023-10-04 06:37:10,2588,116,97,33,93,2039.0
2023-10-04 06:38:10,2477,109,97,33,93,1685.0
2023-10-04 06:41:10,2792,116,98,33,95,2960.0
2023-10-04 06:46:10,1538,44,100,32,94,1545.0
2023-10-04 23:35:13,3048,115,98,13,90,3635.0
2023-10-04 23:39:14,2555,109,96,18,91,1700.0
2023-10-04 23:40:13,2642,114,96,20,93,2387.0
2023-10-04 23:42:13,2572,112,97,24,94,2381.0
2023-10-04 23:47:13,2707,114,97,23,93,2585.0
2023-10-04 23:49:13,2513,120,97,26,93,2314.0
2023-10-04 23:50:13,2729,115,97,28,95,2484.0
2023-10-04 23:51:13,1725,64,96,30,96,875.0
2023-10-04 23:54:13,1734,25,97,23,90,1665.0
2023-10-04 23:56:13,2400,22,100,23,93,2717.0
2023-10-05 05:44:02,2230,68,97,24,77,2129.0
2023-10-05 05:45:02,3005,87,97,23,79,1946.0
2023-10-05 05:49:02,2441,108,96,26,91,1940.0
2023-10-05 05:51:02,2367,105,97,30,93,1885.0
2023-10-05 05:52:02,2909,115,97,31,94,2571.0
2023-10-05 05:53:02,3375,119,99,32,95,3570.0
2023-10-05 05:55:02,3327,114,100,32,94,2746.0
2023-10-05 05:56:02,3481,121,101,33,94,4264.0
2023-10-05 05:57:02,3170,121,98,34,96,2637.0
2023-10-05 05:59:02,3114,121,98,35,95,3245.0
2023-10-05 06:01:02,3029,101,99,33,93,3459.0
2023-10-05 06:04:02,2723,103,98,33,94,3400.0
2023-10-05 06:11:02,1809,33,97,33,93,1381.0
2023-10-05 10:22:53,1573,20,97,24,81,921.0
2023-10-05 23:37:28,2430,105,96,19,91,2035.0
2023-10-05 23:38:28,3007,101,101,20,92,3489.0
2023-10-05 23:42:28,2488,109,97,18,91,2220.0
2023-10-05 23:44:28,2508,112,96,23,93,2185.0
2023-10-05 23:45:28,2705,109,96,24,94,2356.0
2023-10-05 23:51:28,2409,106,96,23,93,1931.0
2023-10-05 23:52:28,2296,114,96,27,95,1710.0
2023-10-06 05:44:54,2721,53,97,22,77,3309.0
2023-10-06 05:47:54,2351,102,96,21,90,1935.0
2023-10-06 05:48:54,2041,97,96,23,91,1495.0
2023-10-06 05:51:54,2333,100,97,30,93,1837.0
2023-10-06 05:52:54,2532,108,97,31,93,2181.0
2023-10-06 05:54:54,2691,119,96,30,91,2245.0
2023-10-06 05:56:54,2913,110,100,32,92,3090.0
2023-10-06 05:58:54,2707,108,97,35,95,2720.0
2023-10-06 05:59:54,2591,113,96,36,93,2148.0
2023-10-06 06:08:54,2682,44,101,32,93,2696.0
2023-10-07 04:00:39,2131,32,98,21,49,2753.0
2023-10-07 04:04:40,1264,52,97,23,69,796.0
2023-10-07 04:06:39,2387,104,96,21,86,2056.0
2023-10-07 04:07:39,2384,104,96,22,90,1609.0
2023-10-07 04:08:39,2185,99,96,25,91,1937.0
2023-10-07 04:09:39,2663,109,96,28,93,2225.0
2023-10-07 04:10:39,3172,105,99,30,94,3353.0
2023-10-07 04:11:39,2611,110,96,30,93,2378.0
2023-10-07 04:12:39,2580,112,97,30,91,2353.0
2023-10-07 04:14:40,2503,110,97,30,94,2201.0
2023-10-07 04:15:39,3088,118,99,33,94,3137.0
2023-10-07 04:16:39,2406,111,97,33,95,2134.0
2023-10-07 04:24:39,2985,121,100,35,95,2737.0
2023-10-07 04:25:39,3063,99,100,35,95,3437.0
2023-10-07 04:26:39,1433,58,97,35,95,1278.0
2023-10-07 04:29:39,1194,33,97,30,93,695.0
2023-10-07 11:38:32,1600,72,97,18,61,1703.0
2023-10-07 11:43:32,2433,101,97,16,80,2323.0
2023-10-07 11:45:32,2498,102,97,14,90,2209.0
2023-10-07 11:47:32,2478,105,96,16,91,1934.0
2023-10-07 11:48:32,3038,102,100,18,93,3695.0
2023-10-07 11:49:32,2645,117,97,20,92,390.0
2023-10-07 11:53:32,2176,103,97,23,93,1517.0
2023-10-07 11:54:32,3548,113,100,24,94,4415.0
2023-10-07 11:56:32,2242,109,96,23,91,2087.0
2023-10-07 11:58:32,2694,115,97,23,93,2126.0
2023-10-07 12:00:32,2916,94,100,25,91,3164.0
2023-10-07 12:02:32,2057,28,101,24,91,1357.0
2023-10-07 12:06:32,2646,32,100,27,94,2964.0
2023-10-08 04:06:23,2148,96,98,20,76,2195.0
2023-10-08 04:07:23,2298,104,96,20,83,1806.0
2023-10-08 04:08:23,2071,99,96,20,88,1507.0
2023-10-08 04:09:23,3216,88,100,20,89,3828.0
2023-10-08 04:11:23,2873,106,99,28,94,3114.0
2023-10-08 04:12:23,2723,117,96,29,93,2395.0
2023-10-08 04:13:23,2609,116,97,28,93,2325.0
2023-10-08 04:14:23,2733,107,97,30,91,2573.0
2023-10-08 04:15:23,2823,102,99,30,93,2689.0
2023-10-08 04:16:23,2595,115,96,31,94,2287.0
2023-10-08 04:17:23,2568,111,97,32,95,2253.0
2023-10-08 04:20:23,2527,113,96,31,94,2053.0
2023-10-08 04:21:23,3104,118,101,32,95,3378.0
2023-10-08 04:22:23,2800,115,98,32,95,2875.0
2023-10-08 04:24:23,3390,125,99,34,95,3650.0
2023-10-08 04:25:23,2568,113,99,35,95,2840.0
2023-10-08 04:26:23,2377,57,99,33,96,3453.0
2023-10-08 04:29:23,1582,44,97,28,93,1239.0
2023-10-08 04:30:23,1446,31,97,30,93,734.0
2023-10-08 04:33:23,1226,30,96,31,94,337.0
2023-10-08 09:54:21,2170,91,99,16,74,2284.0
2023-10-08 09:56:21,2931,120,98,15,91,3192.0
2023-10-08 09:57:21,2723,129,97,20,92,2545.0
2023-10-08 09:59:21,2873,109,97,21,93,2387.0
2023-10-08 10:03:21,2719,114,98,23,94,2539.0
2023-10-08 10:04:21,3048,114,101,22,93,3384.0
2023-10-08 10:05:21,2388,106,97,24,95,2018.0
2023-10-08 10:06:21,3232,110,100,25,94,2631.0
2023-10-08 10:10:21,2980,114,98,23,92,3193.0
2023-10-08 10:13:21,2441,108,96,26,94,1973.0
2023-10-08 10:14:21,2034,45,99,25,93,1345.0
2023-10-08 10:16:21,1768,44,97,23,92,1257.0
2023-10-08 10:17:21,1978,35,99,22,92,1595.0
2023-10-08 10:18:21,1259,40,99,22,93,453.0
2023-10-08 10:19:21,1234,16,97,21,93,870.0
2023-10-10 01:52:16,1343,40,98,21,51,1104.0
2023-10-12 08:49:49,2016,94,96,18,86,1440.0
2023-10-12 08:51:49,2820,114,99,20,92,3028.0
2023-10-12 09:00:49,2433,31,99,18,91,2342.0
2023-10-12 10:45:51,2057,48,97,16,85,1012.0
2023-10-15 10:58:43,1049,48,97,21,78,760.0
2023-10-15 11:04:43,1477,20,98,23,88,754.0
2023-10-16 01:14:08,2382,71,96,18,72,2321.0
2023-10-16 01:15:08,1469,53,97,18,73,1039.0
2023-10-16 01:16:08,1670,54,98,19,76,1106.0
2023-10-16 01:18:08,2150,50,101,19,81,2407.0
2023-10-16 01:20:08,1263,58,96,20,87,1201.0
2023-10-16 01:26:08,2345,52,100,23,91,2873.0
2023-10-16 01:28:08,1580,21,97,25,92,1362.0
2023-10-16 03:07:06,3088,35,97,25,71,3285.0
2023-10-16 03:21:06,3044,43,101,33,93,3804.0
2023-10-16 03:27:06,1277,53,96,34,94,828.0
2023-10-16 23:45:13,1048,44,98,15,60,781.0
2023-10-17 04:44:05,2780,84,98,19,83,3164.0
2023-10-17 04:47:05,2759,98,99,23,92,2734.0
2023-10-17 04:48:05,2512,106,96,27,95,2150.0
2023-10-17 04:49:05,3154,110,99,28,93,3832.0
2023-10-17 04:53:05,2545,113,97,28,92,2195.0
2023-10-17 04:55:05,2538,113,96,30,94,2089.0
2023-10-17 04:56:05,2633,109,97,31,96,2790.0
2023-10-17 04:59:05,2377,101,96,28,94,1884.0
2023-10-17 05:01:05,2480,107,97,30,95,1946.0
2023-10-17 05:03:05,3071,108,100,30,95,3392.0
2023-10-17 05:04:05,2422,95,96,31,95,2081.0
2023-10-17 11:53:05,2388,96,96,16,93,2007.0
2023-10-17 11:55:05,2361,103,96,15,91,1909.0
2023-10-17 11:56:05,2580,97,96,15,91,2226.0
2023-10-17 11:58:05,2715,94,98,15,93,3021.0
2023-10-17 12:01:05,2473,104,96,19,94,2023.0
2023-10-17 12:02:05,2559,112,96,20,93,2239.0
2023-10-17 12:08:05,1173,59,98,21,93,821.0
2023-10-17 12:09:05,2053,63,98,19,91,1737.0
2023-10-17 12:13:05,1519,43,97,16,92,909.0
2023-10-18 03:06:00,1211,30,96,26,71,618.0
2023-10-18 03:31:30,1352,34,97,28,78,1095.0
2023-10-18 03:52:30,1541,51,98,36,95,1309.0
2023-10-18 03:56:30,1543,37,96,36,95,1204.0
2023-10-18 03:59:30,1534,30,97,35,95,839.0
2023-10-18 05:06:57,1702,24,97,27,78,1168.0
2023-10-18 05:37:37,2493,109,96,33,94,2040.0
2023-10-18 05:42:37,2417,104,98,32,95,2037.0
2023-10-18 05:44:37,2445,111,97,32,96,2075.0
2023-10-18 05:47:37,2703,114,97,31,95,2270.0
2023-10-18 05:48:37,2969,106,99,31,94,3151.0
2023-10-18 05:49:37,2747,116,96,31,95,2350.0
2023-10-18 05:52:37,3199,111,99,32,96,3254.0
2023-10-18 11:53:00,2545,107,96,13,93,2375.0
2023-10-18 11:54:00,2518,95,100,16,93,1842.0
2023-10-18 12:00:00,2798,113,97,21,94,2512.0
2023-10-18 12:05:00,2635,115,96,21,94,2176.0
2023-10-18 12:06:00,3063,118,97,23,94,2778.0
2023-10-18 12:08:00,1644,29,96,21,93,1137.0
2023-10-19 00:22:48,1627,22,97,21,76,1301.0
2023-10-19 00:32:48,1321,18,97,30,91,734.0
2023-10-19 00:36:48,1451,20,96,31,93,1081.0
2023-10-19 00:43:48,1895,56,96,31,94,1500.0
2023-10-19 00:46:48,2527,108,96,30,94,2021.0
2023-10-19 00:47:48,2493,109,96,30,95,2198.0
2023-10-19 00:48:48,3495,125,100,30,95,2773.0
2023-10-19 00:51:48,2228,105,96,28,93,2078.0
2023-10-19 00:53:48,3177,120,99,30,96,3434.0
2023-10-19 00:58:48,2648,116,96,30,95,2301.0
2023-10-19 01:02:48,2836,121,96,33,94,3075.0
2023-10-19 01:11:48,1587,13,97,34,93,960.0
2023-10-19 06:45:39,1750,40,97,21,76,1301.0
2023-10-19 06:49:39,2354,99,96,20,86,1735.0
2023-10-19 06:57:39,2985,116,99,29,92,3342.0
2023-10-19 06:59:39,2723,109,98,31,94,2617.0
2023-10-19 07:00:39,2542,113,96,32,95,2098.0
2023-10-19 07:01:39,3263,118,100,33,95,3481.0
2023-10-19 07:02:39,3048,108,98,33,95,3182.0
2023-10-19 07:04:39,2609,120,96,31,94,1673.0
2023-10-19 07:06:39,2463,107,96,32,95,1617.0
2023-10-19 07:12:39,1666,40,98,32,95,1779.0
2023-10-19 09:08:58,3191,86,97,22,78,3726.0
2023-10-19 09:09:58,1859,92,96,22,85,1370.0
2023-10-19 09:10:58,2203,96,97,21,88,1779.0
2023-10-19 09:11:58,2463,83,97,21,89,2223.0
2023-10-19 09:15:58,2755,108,96,28,94,2685.0
2023-10-19 09:26:57,2767,102,96,26,93,1929.0
2023-10-19 09:38:57,2568,37,97,30,94,2393.0
2023-10-19 11:40:15,2117,73,97,19,83,1578.0
2023-10-19 11:49:15,2817,85,96,23,92,2617.0
2023-10-19 11:54:15,2905,106,98,26,95,3309.0
2023-10-19 11:58:15,2730,120,96,25,92,2428.0
2023-10-22 06:36:43,2253,27,96,16,68,1920.0
2023-10-22 06:39:43,2642,100,98,15,81,3164.0
2023-10-22 06:40:43,2751,104,97,15,87,2950.0
2023-10-22 06:43:43,2060,99,98,22,93,2028.0
2023-10-22 06:47:43,2806,32,97,21,91,2626.0
2023-10-22 06:48:43,2403,55,96,23,91,356.0
2023-10-22 06:51:43,1739,41,97,24,92,1006.0
2023-10-22 06:52:43,2730,42,96,22,92,1379.0
2023-10-22 09:56:57,1391,51,96,16,73,934.0
2023-10-22 09:58:57,2465,45,98,15,78,2582.0
2023-10-22 09:59:57,2271,77,96,15,81,1853.0
2023-10-22 10:03:57,2251,90,96,15,90,1843.0
2023-10-22 10:05:57,2227,83,96,17,91,1507.0
2023-10-22 10:09:57,2024,49,97,18,91,1650.0
2023-10-23 00:11:16,1298,36,96,16,55,1540.0
2023-10-23 00:18:16,2580,109,97,22,93,2676.0
2023-10-23 00:20:16,2181,54,98,20,91,2060.0
2023-10-23 03:00:24,2298,95,96,21,93,1912.0
2023-10-23 03:02:24,2229,101,96,23,92,1720.0
2023-10-23 03:07:24,2349,49,96,26,93,2032.0
2023-10-23 03:08:24,1302,34,97,27,93,720.0
2023-10-23 03:10:24,1187,39,98,28,92,550.0
2023-10-24 05:59:46,2322,101,96,28,94,1926.0
2023-10-24 06:00:46,2279,83,96,28,93,1721.0
2023-10-24 06:03:47,2182,99,96,27,92,1551.0
2023-10-24 06:07:46,3061,114,99,28,93,3217.0
2023-10-24 06:09:46,2182,40,98,27,92,1801.0
2023-10-24 06:11:46,2007,38,99,28,94,1478.0
2023-10-24 07:26:38,2181,35,96,26,84,1682.0
2023-10-24 07:29:38,1573,21,97,23,88,1014.0
2023-10-25 01:21:27,2364,10,98,19,55,2570.0
2023-10-25 03:57:19,1134,39,100,23,80,1393.0
2023-10-25 05:21:03,1820,51,98,22,81,1282.0
2023-10-25 05:25:03,2930,104,99,29,94,3112.0
2023-10-25 05:26:03,3504,123,99,30,94,3939.0
2023-10-25 05:27:03,2470,111,96,30,94,2021.0
2023-10-25 05:31:03,2909,123,97,31,96,2937.0
2023-10-25 05:32:03,2674,118,97,32,96,2335.0
2023-10-25 05:35:03,2711,118,96,30,95,2309.0
2023-10-25 05:36:03,2950,116,98,30,95,2901.0
2023-10-25 05:38:03,2565,112,97,30,95,2079.0
2023-10-25 05:39:03,3102,126,99,33,95,3182.0
2023-10-25 11:49:58,2455,105,96,16,91,1906.0
2023-10-25 11:50:58,2711,104,98,18,92,2875.0
2023-10-25 11:51:58,2512,98,96,19,92,2232.0
2023-10-25 11:52:58,2930,107,99,21,93,3264.0
2023-10-25 11:56:58,2462,108,97,22,93,2250.0
2023-10-25 11:58:58,3321,109,99,25,94,3654.0
2023-10-25 11:59:58,2538,106,96,25,94,2200.0
2023-10-25 12:03:58,2902,116,97,26,94,2757.0
2023-10-25 12:06:58,2185,29,99,28,95,1615.0
2023-10-25 12:07:58,1172,58,96,28,95,476.0
2023-10-25 12:08:58,1539,65,98,27,94,810.0
2023-10-25 12:12:58,2282,48,100,26,94,2535.0
2023-10-26 05:20:12,2943,124,99,28,93,3309.0
2023-10-26 05:24:12,3858,119,100,31,92,5192.0
2023-10-26 05:25:12,2702,111,99,30,91,2270.0
2023-10-26 05:27:12,3230,117,101,32,94,3750.0
2023-10-26 05:28:12,3016,114,99,34,95,3215.0
2023-10-26 05:29:12,2820,121,98,33,94,2468.0
2023-10-26 05:30:12,2794,118,96,32,93,3126.0
2023-10-26 05:31:12,2909,128,96,33,94,2251.0
2023-10-26 05:32:12,2805,122,96,34,95,2817.0
2023-10-26 05:34:12,3922,132,100,35,94,4914.0
2023-10-26 05:35:12,3224,125,99,37,92,3901.0
2023-10-26 05:37:12,1401,68,97,35,94,951.0
2023-10-26 11:49:05,1495,37,96,16,67,1007.0
2023-10-26 11:59:05,2759,92,98,23,93,2998.0
2023-10-26 12:00:05,2465,104,96,24,91,2239.0
2023-10-26 12:01:05,2366,106,99,23,93,2050.0
2023-10-26 12:03:05,2451,106,97,23,93,1742.0
2023-10-26 12:05:05,2962,96,101,26,94,3501.0
2023-10-26 12:06:05,2398,107,96,26,94,1828.0
2023-10-26 12:10:05,2743,107,97,25,93,2296.0
2023-10-26 12:11:05,2300,105,97,25,93,1803.0
2023-10-26 12:15:05,969,33,101,26,94,1246.0
2023-10-26 12:16:05,1252,36,96,25,93,718.0
2023-10-26 23:34:12,2990,116,98,20,91,3331.0
2023-10-26 23:36:12,2240,98,97,22,93,1760.0
2023-10-26 23:38:12,2805,108,96,25,94,2364.0
2023-10-26 23:46:12,3252,109,99,29,95,3737.0
2023-10-26 23:48:12,1884,45,97,28,93,1751.0
2023-10-26 23:53:12,1303,25,96,28,95,773.0
2023-10-27 06:19:43,1417,69,96,21,81,1109.0
2023-10-27 06:23:43,2070,102,96,23,91,1487.0
2023-10-27 06:33:43,2146,96,96,32,94,1565.0
2023-10-27 06:36:43,2434,97,96,31,93,1862.0
2023-10-27 06:39:43,1187,53,99,31,92,1187.0
2023-10-27 06:41:43,1486,42,96,32,92,1139.0
2023-10-27 06:46:43,1121,46,96,33,94,568.0
2023-10-27 06:48:43,1078,23,96,34,94,1018.0
2023-10-28 05:20:57,2306,32,96,20,55,2593.0
2023-10-28 05:25:57,3068,111,97,22,80,3414.0
2023-10-28 05:28:57,2441,116,96,27,93,1928.0
2023-10-28 05:29:57,3135,112,97,31,92,3276.0
2023-10-28 05:30:57,2891,115,97,32,95,2471.0
2023-10-28 05:31:57,2589,112,96,33,93,2203.0
2023-10-28 05:32:57,3202,128,98,31,94,3460.0
2023-10-28 05:34:57,2259,104,97,33,94,1679.0
2023-10-28 05:36:57,3272,125,98,35,95,3371.0
2023-10-28 05:38:57,2798,125,97,33,95,2668.0
2023-10-28 05:39:57,3034,125,96,33,95,2698.0
2023-10-28 05:40:57,2988,126,97,35,94,3187.0
2023-10-28 05:41:57,3272,131,101,35,94,929.0
2023-10-28 05:42:57,3951,129,100,35,94,4970.0
2023-10-28 05:43:57,3772,126,99,37,92,5075.0
2023-10-28 05:45:57,2406,34,98,37,94,2617.0
2023-10-28 05:46:57,2719,11,99,36,93,2687.0
2023-10-28 05:47:57,2483,42,98,35,94,2728.0
2023-10-28 11:31:53,2457,105,96,15,91,2148.0
2023-10-28 11:33:53,2358,104,96,18,93,1635.0
2023-10-28 11:34:53,2211,92,96,19,92,1759.0
2023-10-28 11:40:53,3078,108,100,23,94,3468.0
2023-10-28 11:41:53,2976,103,99,23,94,3298.0
2023-10-28 11:49:53,2156,12,98,25,92,1492.0
2023-10-28 11:52:53,1965,22,98,23,94,1904.0
2023-10-28 23:40:54,2332,104,96,14,70,2329.0
2023-10-28 23:44:54,2356,99,96,18,92,1926.0
2023-10-28 23:45:54,2923,105,98,21,93,3293.0
2023-10-28 23:50:54,2871,100,99,23,93,3132.0
2023-10-28 23:52:54,2354,102,96,24,94,2035.0
2023-10-28 23:58:54,3019,121,97,24,94,2920.0
2023-10-28 23:59:54,2527,106,96,24,93,2242.0
2023-10-29 00:00:54,2403,98,96,26,94,2120.0
2023-10-29 05:45:43,2384,54,99,20,61,2537.0
2023-10-29 05:52:43,2727,117,97,26,91,2401.0
2023-10-29 06:00:43,2330,102,97,33,95,1870.0
2023-10-29 06:01:43,2911,104,100,33,95,3145.0
2023-10-29 06:02:43,2777,115,97,35,95,2423.0
2023-10-29 06:04:43,2682,112,96,33,94,2326.0
2023-10-29 06:07:43,2980,119,97,34,95,2795.0
2023-10-29 06:11:43,2391,34,98,35,94,2212.0
2023-10-31 00:03:04,2730,62,97,18,75,3148.0
2023-10-31 01:49:53,2140,52,98,23,85,2081.0
2023-10-31 01:50:53,1630,25,96,23,87,1014.0
2023-10-31 04:54:01,2042,50,98,23,71,2096.0
2023-10-31 04:59:02,3029,109,99,30,94,3362.0
2023-10-31 05:05:01,2925,102,98,31,94,3110.0
2023-10-31 05:07:01,2396,104,97,33,95,2035.0
2023-10-31 05:09:01,2565,112,96,33,94,2154.0
2023-10-31 05:11:01,2843,113,97,33,95,2443.0
2023-10-31 05:12:01,2858,116,97,34,95,2409.0
2023-10-31 05:14:01,3669,115,99,34,95,4529.0
2023-10-31 05:15:01,2721,108,97,36,94,2378.0
2023-10-31 05:22:01,2166,39,98,33,95,1815.0
2023-10-31 11:53:13,2845,101,99,23,94,3160.0
2023-10-31 11:57:14,2232,93,98,22,93,1396.0
2023-10-31 11:59:13,2329,95,97,24,94,2004.0
2023-10-31 12:04:13,3372,103,99,23,91,2664.0
2023-10-31 12:07:13,1136,37,96,24,93,837.0
2023-10-31 12:12:14,1706,25,97,26,94,1114.0
2023-11-01 05:08:14,2630,111,96,23,91,2443.0
2023-11-01 05:10:14,2891,110,99,30,94,3159.0
2023-11-01 05:12:14,2555,116,96,29,91,2215.0
2023-11-01 05:13:14,2604,127,96,30,93,1890.0
2023-11-01 05:14:14,3363,113,100,32,93,4075.0
2023-11-01 05:16:14,3167,125,96,34,95,3032.0
2023-11-01 05:22:14,3055,110,97,34,95,3240.0
2023-11-01 05:23:14,3106,117,100,36,94,3339.0
2023-11-01 05:30:14,1513,48,96,34,95,1159.0
2023-11-01 05:35:14,1481,16,96,35,94,1067.0
2023-11-01 11:35:48,1609,34,96,19,51,1346.0
2023-11-01 11:38:48,1889,68,97,16,65,1525.0
2023-11-01 11:46:48,2317,99,96,15,91,1801.0
2023-11-01 11:49:48,3109,99,99,22,93,3551.0
2023-11-01 11:50:48,2363,100,96,21,91,1531.0
2023-11-01 11:51:48,2552,94,97,20,91,2632.0
2023-11-01 11:55:48,2973,106,97,24,94,3029.0
2023-11-01 12:00:48,2735,101,97,22,93,2584.0
2023-11-01 12:02:48,2001,63,97,23,93,1306.0
2023-11-01 12:06:48,1650,38,97,21,93,854.0
2023-11-01 12:07:48,1914,48,98,22,91,1375.0
2023-11-01 23:42:05,2820,102,97,13,64,3387.0
2023-11-01 23:47:05,3244,111,100,16,90,3940.0
2023-11-01 23:51:05,2871,105,98,19,91,3059.0
2023-11-01 23:54:05,2048,99,100,25,93,3125.0
2023-11-01 23:57:05,2730,119,96,23,93,2342.0
2023-11-01 23:58:05,2705,112,97,23,93,2376.0
2023-11-01 23:59:05,2372,104,96,23,93,1723.0
2023-11-02 00:01:05,2495,121,96,26,96,2132.0
2023-11-02 00:02:05,2391,59,99,28,94,2960.0
2023-11-02 00:09:05,1714,24,96,22,93,1087.0
2023-11-02 05:39:44,1859,33,97,26,68,1492.0
2023-11-02 05:45:44,2663,113,96,23,90,2518.0
2023-11-02 05:49:44,2430,105,97,31,93,1981.0
2023-11-02 05:54:44,3127,111,99,33,93,3617.0
2023-11-02 05:55:44,2971,123,99,35,94,3450.0
2023-11-02 05:56:44,3272,120,96,36,95,1578.0
2023-11-02 06:01:43,2438,59,100,36,94,1889.0
2023-11-02 06:05:43,1352,67,97,35,95,973.0
2023-11-02 06:10:43,1708,25,96,36,95,854.0
