,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-11 22:56:41,1566,37,103,14,37,1463.0
2023-10-11 22:56:51,1789,43,133,14,39,2369.0
2023-10-11 22:57:01,2129,50,105,14,41,2305.0
2023-10-11 22:57:11,1972,46,107,15,42,2680.0
2023-10-11 22:57:21,1746,41,105,15,44,1669.0
2023-10-11 22:57:31,1789,42,100,15,45,1616.0
2023-10-11 22:57:40,1565,37,100,15,46,1372.0
2023-10-11 22:57:50,978,23,98,15,46,1286.0
2023-10-11 22:58:00,1889,45,108,15,48,1849.0
2023-10-11 22:58:10,1870,45,108,15,49,1736.0
2023-10-11 22:58:20,1965,48,133,16,50,2458.0
2023-10-11 22:58:30,1943,47,115,15,52,1933.0
2023-10-11 22:58:40,1693,40,105,15,53,2213.0
2023-10-11 22:59:00,1470,13,119,16,54,2033.0
2023-10-11 22:59:10,840,9,100,16,54,761.0
2023-10-11 22:59:20,866,6,98,16,54,908.0
2023-10-11 22:59:30,1979,31,112,17,55,1666.0
2023-10-11 22:59:40,1086,17,99,17,56,1452.0
2023-10-11 22:59:50,2142,52,128,18,57,1927.0
2023-10-11 23:00:00,2109,50,109,18,58,2711.0
2023-10-11 23:55:23,1340,19,104,25,67,2244.0
2023-10-11 23:55:26,2142,32,114,25,68,1797.0
2023-10-11 23:55:36,1417,34,106,25,70,1766.0
2023-10-11 23:55:46,1981,47,102,25,72,1447.0
2023-10-11 23:55:56,1059,26,107,25,73,1158.0
2023-10-11 23:56:06,1924,46,101,25,73,1452.0
2023-10-11 23:56:16,1963,47,114,24,74,2761.0
2023-10-11 23:56:26,1911,46,105,24,74,1449.0
2023-10-11 23:56:36,2544,61,121,24,75,2524.0
2023-10-11 23:56:45,2882,69,142,24,77,3752.0
2023-10-11 23:56:55,2680,64,119,25,78,2363.0
2023-10-11 23:57:05,2282,55,108,24,79,1808.0
2023-10-11 23:57:15,2342,56,122,23,79,2211.0
2023-10-11 23:57:25,2195,53,109,23,80,2163.0
2023-10-11 23:57:35,3218,79,194,27,82,7708.0
2023-10-11 23:57:45,2836,95,157,28,86,3641.0
2023-10-11 23:57:55,2092,90,115,26,88,1783.0
2023-10-11 23:58:05,2269,98,158,24,88,2877.0
2023-10-11 23:58:15,2452,106,144,23,91,2522.0
2023-10-11 23:58:25,2406,103,126,22,93,1936.0
2023-10-11 23:58:35,2448,106,131,21,94,2058.0
2023-10-11 23:58:45,2524,109,115,20,94,1983.0
2023-10-11 23:59:05,1817,78,96,19,89,2149.0
2023-10-11 23:59:15,1656,71,98,19,88,1988.0
2023-10-11 23:59:25,1811,78,106,19,88,2288.0
2023-10-11 23:59:35,1750,75,107,19,88,1513.0
2023-10-11 23:59:45,1796,77,102,19,88,1549.0
2023-10-11 23:59:55,1817,78,127,19,88,1894.0
2023-10-12 00:00:05,1907,83,149,19,88,2366.0
2023-10-12 00:00:15,1730,74,98,18,89,2016.0
2023-10-12 00:00:25,1355,58,101,18,89,922.0
2023-10-12 00:00:35,1882,47,143,17,89,2433.0
2023-10-12 00:00:45,1926,64,113,18,91,1855.0
2023-10-12 00:00:55,1905,63,113,17,93,2372.0
2023-10-12 00:01:05,1979,66,110,17,94,1469.0
2023-10-12 00:01:15,896,26,99,17,93,861.0
2023-10-12 00:01:25,2580,40,165,18,85,2863.0
2023-10-12 00:01:35,1643,26,142,19,88,2319.0
2023-10-12 00:01:45,2572,62,161,22,91,2916.0
2023-10-12 00:01:55,2226,54,143,22,94,2669.0
2023-10-12 00:02:05,2216,52,126,22,95,3208.0
2023-10-12 00:02:15,2108,50,105,22,87,1508.0
2023-10-12 00:02:25,1687,41,115,21,88,1474.0
2023-10-12 00:02:35,2094,50,107,21,90,1580.0
2023-10-12 00:02:45,1869,45,106,20,92,1361.0
2023-10-12 00:02:55,1261,32,106,20,93,1147.0
2023-10-12 00:03:05,1334,31,101,19,93,913.0
2023-10-12 00:03:15,1279,30,102,19,94,1469.0
2023-10-12 00:03:25,1470,36,133,19,92,1172.0
2023-10-12 00:03:35,1106,26,102,19,87,1294.0
2023-10-12 00:03:45,1740,42,107,19,89,2394.0
2023-10-12 00:03:55,2071,50,117,19,90,3119.0
2023-10-12 00:04:05,962,21,101,19,90,819.0
2023-10-12 00:04:46,1123,2,102,20,91,622.0
2023-10-12 00:04:56,2990,25,154,21,92,2255.0
2023-10-12 00:05:06,2974,46,174,22,93,2055.0
2023-10-12 00:05:16,2764,67,131,23,96,2522.0
2023-10-12 00:05:26,2091,70,162,22,89,2924.0
2023-10-12 00:05:36,2260,76,132,21,92,2155.0
2023-10-12 00:05:45,2349,80,119,20,95,1991.0
2023-10-12 00:05:55,2025,68,98,19,88,2127.0
2023-10-12 00:06:05,1666,56,106,18,91,2194.0
2023-10-12 00:06:15,1845,61,137,19,94,1836.0
2023-10-12 00:06:25,2032,68,188,21,90,2399.0
2023-10-12 00:06:35,2000,66,136,20,90,1886.0
2023-10-12 00:06:45,1878,63,138,19,94,2052.0
2023-10-12 00:06:55,1400,47,111,19,91,1397.0
2023-10-12 00:07:05,1620,53,102,18,88,1113.0
2023-10-12 00:07:15,1721,57,112,18,91,1305.0
2023-10-12 00:07:25,1792,60,116,18,93,1536.0
2023-10-12 00:07:35,1725,57,107,18,94,1327.0
2023-10-12 00:07:45,1781,59,104,18,88,1244.0
2023-10-12 00:07:55,1701,57,101,17,90,1216.0
2023-10-12 00:08:05,1876,63,127,17,92,2341.0
2023-10-12 00:08:15,1732,57,109,17,94,1299.0
2023-10-12 00:08:25,1724,57,107,16,90,1383.0
2023-10-12 00:08:35,1838,61,152,17,90,2330.0
2023-10-12 00:08:45,2166,71,205,18,94,3747.0
2023-10-12 00:08:55,2181,73,151,19,91,2427.0
2023-10-12 00:09:05,2000,67,152,19,90,2463.0
2023-10-12 00:09:15,2046,68,113,20,95,1652.0
2023-10-12 00:09:25,1981,66,96,19,89,2077.0
2023-10-12 00:09:35,1963,65,122,19,92,1702.0
2023-10-12 00:09:45,1757,58,101,19,94,1222.0
2023-10-12 00:09:55,878,30,106,19,87,1116.0
2023-10-12 00:10:05,1977,67,137,19,91,1877.0
2023-10-12 00:10:15,2524,84,109,18,94,1841.0
2023-10-12 00:10:25,2672,90,121,16,92,2949.0
2023-10-12 00:10:35,2293,99,232,19,92,4922.0
2023-10-12 00:10:45,2174,94,174,20,94,3216.0
2023-10-12 00:10:55,2123,92,152,18,89,2499.0
2023-10-12 00:11:05,2248,98,229,19,94,3669.0
2023-10-12 00:11:15,2167,93,129,19,91,1933.0
2023-10-12 00:11:25,2034,88,191,19,90,3219.0
2023-10-12 00:11:35,2226,96,199,21,96,3455.0
2023-10-12 00:11:45,2271,98,188,21,87,3405.0
2023-10-12 00:11:55,2233,96,209,23,94,3713.0
2023-10-12 00:12:05,2126,92,223,25,92,4777.0
2023-10-12 00:12:15,2147,92,160,27,92,2547.0
2023-10-12 00:12:25,1883,81,175,24,96,3377.0
2023-10-12 00:12:35,1915,82,110,21,88,1683.0
2023-10-12 00:12:45,1889,81,101,18,92,1419.0
2023-10-12 00:13:15,2192,95,106,14,88,1941.0
2023-10-12 00:13:25,2461,106,146,13,91,2672.0
2023-10-12 00:13:35,2318,100,145,13,94,2424.0
2023-10-12 00:13:45,2290,99,154,13,92,2644.0
2023-10-12 00:13:55,2302,99,119,13,90,1927.0
2023-10-12 00:14:05,2292,98,159,13,93,2461.0
2023-10-12 00:14:15,2260,97,227,16,93,4641.0
2023-10-12 00:14:25,2304,100,232,25,91,6252.0
2023-10-12 00:14:35,2336,101,229,29,95,5258.0
2023-10-12 00:14:45,2166,95,159,26,90,2611.0
2023-10-12 00:14:55,1761,76,225,23,96,4591.0
2023-10-12 00:15:05,1774,76,132,24,87,1874.0
2023-10-12 00:15:15,1671,72,210,25,92,4063.0
2023-10-12 00:15:25,1584,68,124,24,95,1891.0
2023-10-12 00:15:35,1518,66,214,25,87,3733.0
2023-10-12 00:15:45,1513,65,124,25,94,1616.0
2023-10-12 00:15:55,1470,64,162,24,94,1991.0
2023-10-12 00:16:05,1596,69,203,24,87,3894.0
2023-10-12 00:16:15,1946,84,220,30,94,4919.0
2023-10-12 00:16:25,1637,70,98,26,91,1130.0
2023-10-12 00:16:35,1074,46,98,24,88,1216.0
2023-10-12 00:16:45,1364,46,98,24,91,897.0
2023-10-12 00:16:55,1961,49,207,26,93,4624.0
2023-10-12 00:17:05,1963,66,157,26,96,2747.0
2023-10-12 00:17:15,2244,75,160,27,88,2733.0
2023-10-12 00:17:25,2314,78,183,27,95,3749.0
2023-10-12 00:17:35,1996,85,226,25,90,5227.0
2023-10-12 00:17:45,1873,84,100,24,92,1372.0
2023-10-12 00:17:55,1794,78,187,23,95,3466.0
2023-10-12 00:18:05,2016,88,237,23,86,5711.0
2023-10-12 00:18:15,1843,79,114,21,92,3413.0
2023-10-12 00:18:25,2185,94,99,23,96,2108.0
2023-10-12 00:18:35,1788,77,103,21,88,1874.0
2023-10-12 00:18:45,1906,83,223,22,94,2163.0
2023-10-12 00:18:55,1857,80,128,19,90,1383.0
2023-10-12 00:19:05,1565,68,112,18,87,2038.0
2023-10-12 00:19:15,1693,73,100,17,92,1222.0
2023-10-12 00:19:25,1635,72,98,16,94,1252.0
2023-10-12 00:19:35,1802,77,98,15,92,1277.0
2023-10-12 00:19:45,1512,64,97,14,87,1677.0
2023-10-12 00:19:55,1462,61,96,14,90,1691.0
2023-10-12 00:20:05,1424,61,101,14,92,1444.0
2023-10-12 00:20:15,2004,86,117,15,95,1691.0
2023-10-12 00:20:25,1902,82,137,14,89,2147.0
2023-10-12 00:20:35,1761,76,100,14,90,1247.0
2023-10-12 00:20:45,1874,80,172,16,93,3197.0
2023-10-12 00:20:55,1653,71,154,15,94,2652.0
2023-10-12 00:21:05,1603,69,116,15,87,1174.0
2023-10-12 00:21:15,1477,63,100,15,92,1288.0
2023-10-12 00:21:25,1688,73,170,17,95,2280.0
2023-10-12 00:21:35,1620,71,157,18,87,2424.0
2023-10-12 00:21:45,1380,60,106,18,90,1180.0
2023-10-12 00:21:55,1602,68,96,18,93,1713.0
2023-10-12 00:22:05,1624,71,152,20,94,3119.0
2023-10-12 00:22:15,1375,60,148,19,88,2672.0
2023-10-12 00:22:25,1128,49,100,19,91,905.0
2023-10-12 00:22:35,1472,64,120,18,93,1866.0
2023-10-12 00:22:45,1371,59,100,18,91,1069.0
2023-10-12 00:22:55,1246,53,99,17,88,1247.0
2023-10-12 00:23:05,1561,67,101,17,90,1155.0
2023-10-12 00:23:15,1480,65,97,16,92,1797.0
2023-10-12 00:23:25,1244,53,103,16,93,808.0
2023-10-12 00:23:35,1245,53,97,15,90,1427.0
2023-10-12 00:23:45,1086,46,96,15,88,1241.0
2023-10-12 00:24:05,1018,43,96,14,92,777.0
2023-10-12 00:24:15,933,41,106,15,93,1186.0
2023-10-12 00:24:25,2228,54,119,15,91,3241.0
2023-10-12 00:24:35,2151,52,99,15,89,2852.0
2023-10-12 00:24:45,1787,43,112,15,91,1324.0
2023-10-12 00:24:55,1590,37,101,15,93,1147.0
2023-10-12 00:25:05,1802,42,98,16,94,1177.0
2023-10-12 00:25:15,2154,51,110,16,88,1430.0
2023-10-12 00:25:25,1830,44,102,16,91,1330.0
2023-10-12 00:25:35,2112,50,99,16,93,1455.0
2023-10-12 00:25:45,2263,55,189,17,93,2591.0
2023-10-12 00:25:55,2641,63,128,19,90,2436.0
2023-10-12 00:26:05,1964,66,125,19,94,5188.0
2023-10-12 00:26:15,1172,37,99,19,88,755.0
2023-10-12 00:59:29,2117,70,122,32,92,1524.0
2023-10-12 00:59:30,1733,58,119,29,95,1341.0
2023-10-12 00:59:42,1987,67,167,28,87,3130.0
2023-10-12 00:59:52,2165,73,139,27,91,2294.0
2023-10-12 01:00:02,2017,67,124,26,95,2099.0
2023-10-12 01:00:12,1947,65,106,24,88,1761.0
2023-10-12 01:00:22,2243,74,142,25,90,2349.0
2023-10-12 01:00:32,1849,61,117,23,94,2888.0
2023-10-12 01:00:52,2351,36,105,23,87,3194.0
2023-10-12 01:01:01,2665,40,124,24,91,3983.0
2023-10-12 01:01:11,2126,51,111,24,92,1486.0
2023-10-12 01:01:21,2349,57,104,24,93,3238.0
2023-10-12 01:01:31,2491,59,107,23,94,1897.0
2023-10-12 01:02:01,1461,22,97,21,89,1061.0
2023-10-12 01:02:11,1675,25,96,21,92,1111.0
2023-10-12 01:23:05,1601,54,191,22,92,2924.0
2023-10-12 01:23:19,2528,40,111,22,94,2044.0
2023-10-12 01:23:29,2829,69,116,22,92,3174.0
2023-10-12 01:23:49,2631,63,110,22,92,2472.0
2023-10-12 01:23:59,2710,66,122,22,93,3138.0
2023-10-12 01:24:09,2408,80,99,22,94,1799.0
2023-10-12 01:24:19,1803,60,101,21,90,1519.0
2023-10-12 01:25:19,1954,66,114,19,90,1383.0
2023-10-12 01:25:39,1418,48,98,20,91,1688.0
2023-10-12 01:26:39,1352,12,96,20,92,2397.0
2023-10-12 01:26:49,1803,44,101,21,93,1377.0
2023-10-12 01:26:59,2170,52,98,21,94,1599.0
2023-10-12 01:27:09,2344,56,118,21,93,1686.0
2023-10-12 01:27:19,1694,41,103,21,91,3777.0
2023-10-12 01:27:29,2259,54,115,22,92,1941.0
2023-10-12 01:27:38,2173,52,116,22,93,2966.0
2023-10-12 01:27:48,2261,55,120,22,93,2144.0
2023-10-12 01:27:58,2646,64,115,22,92,2183.0
2023-10-12 01:28:08,2289,54,117,21,91,3136.0
2023-10-12 01:28:18,1940,47,99,21,92,1463.0
2023-10-12 01:28:28,2078,50,192,21,92,4499.0
2023-10-12 01:28:38,2097,50,100,21,94,3013.0
2023-10-12 01:28:48,2020,48,104,22,90,1630.0
2023-10-12 01:28:58,2110,51,99,21,91,1488.0
2023-10-12 01:29:08,1808,42,108,22,92,2099.0
2023-10-12 01:29:18,1940,49,227,23,93,5902.0
2023-10-12 01:29:28,2345,56,101,23,92,1627.0
2023-10-12 01:29:38,2249,54,111,22,92,1816.0
2023-10-12 01:29:48,2438,82,153,23,93,2113.0
2023-10-12 01:29:58,2183,72,97,21,91,2538.0
2023-10-12 01:30:08,1919,64,104,20,90,1574.0
2023-10-12 01:30:18,2167,73,132,19,93,2369.0
2023-10-12 01:30:38,1403,46,99,19,86,1694.0
2023-10-12 01:30:48,1560,52,97,19,88,1866.0
2023-10-12 01:31:08,1697,56,105,20,90,1997.0
2023-10-12 01:31:18,1377,46,104,20,92,1574.0
2023-10-12 01:31:28,1559,52,101,21,93,1091.0
2023-10-12 01:31:38,1536,51,101,21,94,1855.0
2023-10-12 01:31:48,1536,51,108,21,89,1852.0
2023-10-12 01:32:08,1460,49,99,21,89,1749.0
2023-10-12 01:32:18,1693,58,109,22,91,1397.0
2023-10-12 01:32:28,2219,73,101,21,92,2091.0
2023-10-12 01:32:48,2454,82,142,22,92,2083.0
2023-10-12 01:32:58,2346,78,103,21,90,1758.0
2023-10-12 01:33:08,2529,84,117,21,93,3436.0
2023-10-12 01:33:18,2015,67,161,21,94,2583.0
2023-10-12 01:33:28,2128,71,119,22,89,1877.0
2023-10-12 01:33:38,2190,73,148,22,92,2549.0
2023-10-12 01:33:48,2340,78,135,22,95,2047.0
2023-10-12 01:33:58,2247,75,167,22,88,3244.0
2023-10-12 01:34:08,2411,80,112,22,92,3222.0
2023-10-12 01:34:18,2032,68,127,21,94,3013.0
2023-10-12 01:34:28,2280,76,124,21,90,2411.0
2023-10-12 01:34:38,2297,77,108,21,92,1658.0
2023-10-12 01:34:48,2290,77,103,21,93,1661.0
2023-10-12 01:34:58,2591,86,112,20,90,3474.0
2023-10-12 01:35:08,2323,77,101,20,92,1774.0
2023-10-12 01:35:18,2247,74,97,20,93,2838.0
2023-10-12 01:35:28,1976,66,102,19,93,1436.0
2023-10-12 01:35:38,2030,68,98,19,91,1477.0
2023-10-12 01:35:48,2647,88,115,19,92,2199.0
2023-10-12 01:35:58,2477,83,114,19,93,3013.0
2023-10-12 01:36:08,2535,85,97,19,91,2855.0
2023-10-12 01:36:18,2038,68,100,19,91,1452.0
2023-10-12 01:36:28,2007,67,104,18,92,2336.0
2023-10-12 01:36:38,2095,71,101,18,92,1527.0
2023-10-12 01:36:48,2077,69,100,18,93,2647.0
2023-10-12 01:37:18,1819,61,98,19,91,1341.0
2023-10-12 01:37:28,1861,64,99,18,91,1405.0
2023-10-12 01:37:38,2122,70,100,18,92,2416.0
2023-10-12 01:37:58,2067,69,98,18,92,2419.0
2023-10-12 01:38:08,1891,64,120,18,92,1852.0
2023-10-12 01:38:28,2311,78,117,19,92,1969.0
2023-10-12 01:38:38,2589,87,106,19,92,1977.0
2023-10-12 01:39:18,2920,98,159,19,92,3855.0
2023-10-12 01:39:28,2301,99,143,19,93,1969.0
2023-10-12 01:39:38,2309,99,127,19,93,2363.0
2023-10-12 01:39:48,2329,101,112,18,90,1919.0
2023-10-12 01:39:58,2388,103,178,18,92,3294.0
2023-10-12 01:40:08,2494,107,202,24,96,2944.0
2023-10-12 01:40:18,2415,104,232,28,88,6577.0
2023-10-12 01:40:28,2217,95,213,29,95,4074.0
2023-10-12 01:40:38,2133,92,151,27,87,2441.0
2023-10-12 01:40:48,2213,95,122,25,92,2011.0
2023-10-12 01:40:58,2335,101,108,23,95,3238.0
2023-10-12 01:41:08,2417,105,105,22,88,3344.0
2023-10-12 01:41:18,2437,105,97,22,90,2866.0
2023-10-12 01:41:28,2336,101,99,21,91,2719.0
2023-10-12 01:41:38,2289,99,108,21,92,1736.0
2023-10-12 01:41:48,2325,101,106,20,94,1711.0
2023-10-12 01:41:58,2373,104,109,20,94,3333.0
2023-10-12 01:42:08,2295,99,111,20,90,1752.0
2023-10-12 01:42:18,2321,100,118,20,92,1922.0
2023-10-12 01:42:48,1825,79,141,21,91,2124.0
2023-10-12 01:42:58,1679,72,128,21,93,1802.0
2023-10-12 01:43:08,1444,62,102,20,92,1752.0
2023-10-12 01:43:18,1393,60,107,20,88,1186.0
2023-10-12 01:43:28,1594,69,103,20,90,1138.0
2023-10-12 01:43:38,1940,84,108,20,92,1347.0
2023-10-12 01:44:18,1345,58,103,21,89,1705.0
2023-10-12 01:44:28,1308,57,100,21,90,1649.0
2023-10-12 01:44:38,1062,40,98,21,90,697.0
2023-10-12 01:44:48,1446,35,103,21,90,1144.0
2023-10-12 01:44:58,1756,42,110,21,91,2291.0
2023-10-12 01:45:08,2255,55,181,22,92,4052.0
2023-10-12 01:45:18,2415,58,119,22,93,2063.0
2023-10-12 01:45:28,2211,53,120,22,94,1724.0
2023-10-12 01:45:38,1750,44,111,22,89,2452.0
2023-10-12 01:45:48,1831,44,108,23,90,1516.0
2023-10-12 01:45:58,1963,47,104,23,91,1413.0
2023-10-12 01:46:08,1979,47,108,23,92,2638.0
2023-10-12 01:46:18,1984,47,102,23,93,2677.0
2023-10-12 01:46:28,1496,35,107,23,94,1744.0
2023-10-12 01:46:38,1811,43,112,24,90,2405.0
2023-10-12 01:46:48,2135,51,102,24,89,1636.0
2023-10-12 01:46:58,2383,58,115,24,91,3283.0
2023-10-12 01:47:08,2482,59,123,25,91,3738.0
2023-10-12 01:47:18,1972,66,96,25,92,2374.0
2023-10-12 01:47:28,1857,63,136,24,92,2644.0
2023-10-12 01:47:38,2442,82,112,24,93,1863.0
2023-10-12 01:47:48,2515,84,113,23,94,1941.0
2023-10-12 01:47:58,2545,85,112,23,91,1944.0
2023-10-12 01:48:18,1077,33,102,22,92,699.0
2023-10-12 01:48:38,1771,35,150,22,92,2672.0
2023-10-12 01:48:48,2128,71,187,23,94,2427.0
2023-10-12 01:48:58,1500,48,103,23,91,1647.0
2023-10-12 01:49:08,1232,41,103,23,90,1480.0
2023-10-12 01:49:18,1055,34,101,23,91,1216.0
2023-10-12 01:49:28,1020,34,101,23,92,1191.0
2023-10-12 01:49:38,1549,51,98,22,92,1763.0
2023-10-12 01:49:48,1553,51,104,22,92,1202.0
2023-10-12 01:49:58,1168,40,112,22,91,1491.0
2023-10-12 01:50:08,1498,23,125,22,91,2116.0
2023-10-12 01:50:18,2541,40,139,23,92,2247.0
2023-10-12 01:50:28,2318,36,150,23,93,2744.0
2023-10-12 01:50:38,1888,44,116,24,93,2477.0
2023-10-12 01:50:58,2180,35,129,25,90,5480.0
2023-10-12 01:51:08,1150,26,108,26,92,1413.0
2023-10-12 01:51:18,1461,36,110,27,93,1644.0
2023-10-12 01:51:28,1327,33,119,27,90,1113.0
2023-10-12 01:51:38,1186,33,103,26,90,1563.0
2023-10-12 01:51:48,1486,35,108,27,92,1030.0
2023-10-12 01:51:58,2237,54,105,26,93,1538.0
2023-10-12 01:52:08,2104,51,107,25,92,1513.0
2023-10-12 01:52:18,2059,49,104,25,90,1486.0
2023-10-12 01:52:28,1698,41,103,24,91,1177.0
2023-10-12 01:52:38,1678,41,105,24,92,1233.0
2023-10-12 01:52:48,878,16,99,24,92,594.0
2023-10-12 01:52:58,844,4,99,24,92,627.0
2023-10-12 01:53:08,1694,28,170,24,91,4169.0
2023-10-12 01:53:18,1762,42,111,25,92,2252.0
2023-10-12 01:53:28,2212,54,167,26,93,3424.0
2023-10-12 01:53:38,2130,71,110,26,93,1508.0
2023-10-12 01:53:48,1929,64,108,25,92,2461.0
2023-10-12 01:53:58,1354,45,103,26,91,1661.0
2023-10-12 01:54:08,904,4,99,25,91,608.0
2023-10-12 01:54:18,2345,36,117,26,92,1980.0
2023-10-12 01:54:28,838,7,102,26,93,549.0
2023-10-12 01:54:48,1918,17,107,26,90,1736.0
2023-10-12 01:54:58,928,13,99,27,89,580.0
2023-10-12 01:56:18,2429,38,110,30,90,1861.0
2023-10-12 01:56:28,848,5,100,30,92,572.0
2023-10-12 01:56:38,857,2,99,30,92,591.0
2023-10-12 01:56:48,1912,29,117,31,93,1338.0
2023-10-12 01:56:58,1776,27,103,31,93,1355.0
2023-10-12 01:57:08,1075,16,100,31,91,752.0
2023-10-12 01:57:18,1036,5,102,31,91,1058.0
2023-10-12 01:57:28,1357,11,100,31,91,952.0
2023-10-12 01:57:38,1734,14,104,31,92,1177.0
2023-10-12 01:57:48,877,9,100,32,92,616.0
2023-10-12 03:10:08,1946,30,103,30,71,1372.0
2023-10-12 03:10:18,1846,28,104,31,72,1472.0
2023-10-12 03:10:27,2055,50,188,32,73,5352.0
2023-10-12 03:10:38,2272,76,117,32,76,1833.0
2023-10-12 03:10:48,1497,49,99,30,78,1691.0
2023-10-12 03:10:58,1055,34,100,30,78,663.0
2023-10-12 03:11:08,859,12,99,30,78,588.0
2023-10-12 03:11:18,1440,35,102,30,78,1263.0
2023-10-12 03:11:28,2109,52,146,31,79,3733.0
2023-10-12 03:11:38,1950,84,110,33,82,1541.0
2023-10-12 03:11:48,1911,83,137,31,85,2119.0
2023-10-12 03:11:58,2025,87,159,29,87,3477.0
2023-10-12 03:12:08,2218,96,178,30,91,3155.0
2023-10-12 03:12:18,2352,102,215,30,94,4238.0
2023-10-12 03:13:08,2347,102,141,27,95,3699.0
2023-10-12 03:14:37,2411,37,102,23,92,2561.0
2023-10-12 03:15:07,1703,43,208,26,91,4666.0
2023-10-12 03:16:18,1987,49,137,27,92,3386.0
2023-10-12 03:16:38,1666,40,139,27,90,1522.0
2023-10-12 03:16:47,2090,50,103,27,91,2249.0
2023-10-12 03:17:08,1642,41,165,27,91,3599.0
2023-10-12 03:42:10,876,2,99,36,85,649.0
2023-10-12 03:42:20,2364,19,107,36,86,3094.0
2023-10-12 03:42:30,1297,10,103,36,86,1277.0
2023-10-12 03:42:40,942,8,100,36,87,766.0
2023-10-12 03:42:50,2154,33,107,36,87,2877.0
2023-10-12 03:43:00,1046,15,102,36,88,666.0
2023-10-12 03:43:10,1481,23,101,36,88,1063.0
2023-10-12 03:43:20,2210,34,107,36,89,3058.0
2023-10-12 03:43:29,2103,33,111,35,90,2280.0
2023-10-12 03:43:49,1484,24,140,35,90,2097.0
2023-10-12 03:43:59,2511,38,111,35,91,1883.0
2023-10-12 03:44:09,2127,33,107,34,92,1580.0
2023-10-12 03:44:19,1812,28,104,33,93,1330.0
2023-10-12 03:44:29,1611,24,101,33,93,1105.0
2023-10-12 03:44:39,861,14,104,33,93,933.0
2023-10-12 03:44:49,1279,19,101,33,93,1208.0
2023-10-12 03:44:59,1971,30,104,32,93,1413.0
2023-10-12 03:45:09,1617,25,104,32,93,1230.0
2023-10-12 03:45:19,1560,37,101,32,91,1102.0
2023-10-12 03:45:29,1724,42,104,31,91,1244.0
2023-10-12 03:45:39,911,17,101,31,91,908.0
2023-10-12 03:45:49,2229,34,117,30,92,3049.0
2023-10-12 03:45:59,2398,37,108,30,92,1752.0
2023-10-12 03:46:09,2168,33,114,30,92,2913.0
2023-10-12 03:46:19,1910,29,104,29,92,1388.0
2023-10-12 03:46:29,1938,31,113,29,91,2683.0
2023-10-12 03:46:39,2323,36,109,29,91,1722.0
2023-10-12 03:46:49,2288,34,119,29,92,3227.0
2023-10-12 03:46:59,815,3,100,29,92,163.0
2023-10-12 03:47:39,1513,23,105,29,92,1047.0
2023-10-12 03:47:49,1773,42,106,29,92,1288.0
2023-10-12 03:47:59,1738,42,110,29,93,1372.0
2023-10-12 03:48:09,878,20,100,28,92,611.0
2023-10-12 03:48:29,2371,37,145,29,91,2711.0
2023-10-12 03:48:39,2344,36,112,29,93,1936.0
2023-10-12 03:48:49,2055,30,126,30,94,2486.0
2023-10-12 03:48:59,1682,24,107,30,91,1272.0
2023-10-12 03:49:09,2279,56,160,32,90,3002.0
2023-10-12 03:49:19,2130,51,105,31,92,1552.0
2023-10-12 03:49:29,899,14,100,31,93,624.0
2023-10-12 03:50:09,1623,25,110,31,92,1322.0
2023-10-12 03:50:19,2454,38,113,31,88,1988.0
2023-10-12 03:50:29,2713,42,112,31,91,2094.0
2023-10-12 03:50:39,1869,46,156,31,92,3430.0
2023-10-12 03:50:49,2437,58,109,30,94,1791.0
2023-10-12 03:50:59,1816,45,122,30,92,3991.0
2023-10-12 03:51:09,1477,34,103,29,88,1669.0
2023-10-12 03:51:29,2600,25,144,29,91,2099.0
2023-10-12 03:51:39,2025,49,132,30,93,1741.0
2023-10-12 03:51:49,1975,48,108,29,95,1538.0
2023-10-12 03:51:59,2103,50,113,29,90,2036.0
2023-10-12 03:52:09,2009,48,104,28,90,1386.0
2023-10-12 03:52:19,1834,43,111,27,92,2430.0
2023-10-12 03:52:29,1817,43,106,27,93,1305.0
2023-10-12 03:52:39,1811,44,109,26,93,1863.0
2023-10-12 03:52:49,1738,41,102,26,90,1222.0
2023-10-12 03:52:59,1495,36,107,26,91,1847.0
2023-10-12 03:53:09,895,16,100,26,91,622.0
2023-10-12 03:53:39,1996,16,108,26,92,1619.0
2023-10-12 03:53:49,1734,26,102,26,92,1233.0
2023-10-12 03:53:59,1524,23,101,27,92,1061.0
2023-10-12 03:54:09,1902,29,108,27,92,1541.0
2023-10-12 03:54:19,1620,26,116,28,92,1944.0
2023-10-12 03:54:29,2384,37,112,28,93,1824.0
2023-10-12 03:54:39,1648,24,113,29,93,1938.0
2023-10-12 03:54:49,1782,27,105,29,91,1313.0
2023-10-12 03:54:59,901,2,100,29,91,624.0
2023-10-12 03:55:29,2804,43,146,31,92,3522.0
2023-10-12 03:55:39,2229,53,117,30,94,1786.0
2023-10-12 03:55:49,2168,52,121,29,91,1938.0
2023-10-12 03:55:59,2413,58,108,28,92,1774.0
2023-10-12 03:56:09,2518,60,114,27,94,1866.0
2023-10-12 03:56:19,2454,59,118,26,92,1997.0
2023-10-12 03:56:29,2435,58,108,26,92,1744.0
2023-10-12 03:56:39,2124,50,105,25,93,1505.0
2023-10-12 03:57:29,1785,22,114,25,91,2405.0
2023-10-12 03:57:39,2790,43,124,26,91,2583.0
